rank,cp,ivs,maxlevel,stat-product
52,1499,2 7 12,22.0,2147874
53,1500,2 6 14,22.0,2147808
54,1499,2 9 9,22.0,2147611
55,1500,4 10 14,21.5,2147427
56,1499,4 11 12,21.5,2147103
57,1500,2 11 6,22.0,2146825
58,1494,1 8 12,22.0,2146808
59,1495,1 7 14,22.0,2146808
60,1498,1 7 15,22.0,2146808
61,1497,1 8 13,22.0,2146808
62,1496,1 9 11,22.0,2146677
63,1500,4 12 11,21.5,2146649
64,1500,0 6 8,22.5,2146447
65,1494,1 10 9,22.0,2146417
66,1497,1 10 10,22.0,2146417
67,1499,0 7 6,22.5,2146381
68,1498,0 5 9,22.5,2146381
69,1495,3 11 14,21.5,2146322
70,1498,3 11 15,21.5,2146322
71,1498,2 12 4,22.0,2146235
72,1499,0 4 11,22.5,2146182
73,1498,0 8 4,22.5,2146182
74,1500,0 8 5,22.5,2146182
75,1499,4 13 9,21.5,2146066
76,1496,1 11 8,22.0,2146026
77,1494,3 12 12,21.5,2145936
78,1496,3 12 13,21.5,2145936
79,1498,0 3 12,22.5,2145851
80,1500,0 3 13,22.5,2145851
81,1499,0 9 3,22.5,2145851
82,1490,0 8 14,22.0,2145665
83,1493,0 8 15,22.0,2145665
84,1489,0 9 12,22.0,2145600
85,1492,0 9 13,22.0,2145600
86,1500,2 13 3,22.0,2145513
87,1495,1 12 6,22.0,2145504
88,1497,1 12 7,22.0,2145504
89,1495,3 13 11,21.5,2145420
90,1491,0 10 11,22.0,2145405
91,1499,0 2 14,22.5,2145387
92,1498,0 10 1,22.5,2145387
93,1500,4 14 8,21.5,2145352
94,1490,0 11 9,22.0,2145082
95,1492,0 11 10,22.0,2145082
96,1490,2 12 14,21.5,2145079
97,1493,2 12 15,21.5,2145079
98,1493,1 13 4,22.0,2144853
99,1496,1 13 5,22.0,2144853
100,1497,0 1 15,22.5,2144791
101,1499,0 11 0,22.5,2144791
102,1494,3 14 9,21.5,2144775
103,1497,3 14 10,21.5,2144775
104,1498,2 14 1,22.0,2144661
105,1489,2 13 12,21.5,2144631
106,1492,2 13 13,21.5,2144631
107,1491,0 12 8,22.0,2144628
108,1499,4 15 6,21.5,2144509
109,1498,6 14 14,21.0,2144371
110,1495,1 14 3,22.0,2144071
111,1490,2 14 11,21.5,2144054
112,1490,0 13 6,22.0,2144045
113,1492,0 13 7,22.0,2144045
114,1495,3 15 8,21.5,2144002
115,1485,1 13 14,21.5,2143698
116,1488,1 13 15,21.5,2143698
117,1500,2 15 0,22.0,2143678
118,1500,6 15 13,21.0,2143666
119,1489,2 15 9,21.5,2143349
120,1492,2 15 10,21.5,2143349
121,1488,0 14 4,22.0,2143333
122,1491,0 14 5,22.0,2143333
123,1484,1 14 12,21.5,2143189
124,1487,1 14 13,21.5,2143189
125,1494,5 15 14,21.0,2143170
126,1496,5 15 15,21.0,2143170
127,1493,1 15 1,22.0,2143158
128,1496,1 15 2,22.0,2143158
129,1485,1 15 11,21.5,2142552
130,1490,0 15 3,22.0,2142491
131,1480,0 14 14,21.5,2142179
132,1483,0 14 15,21.5,2142179
133,1479,0 15 12,21.5,2141609
134,1482,0 15 13,21.5,2141609
135,1500,3 5 12,22.0,2136860
136,1500,3 7 9,22.0,2136860
137,1500,5 8 14,21.5,2136654
138,1499,5 9 12,21.5,2136458
139,1500,3 9 6,22.0,2136332
140,1495,2 6 12,22.0,2136007
141,1497,2 6 13,22.0,2136007
142,1496,2 7 11,22.0,2136007
143,1496,2 5 14,22.0,2135876
144,1498,2 5 15,22.0,2135876
145,1495,2 8 9,22.0,2135876
146,1498,2 8 10,22.0,2135876
147,1499,3 10 4,22.0,2135870
148,1496,4 9 14,21.5,2135756
149,1498,4 9 15,21.5,2135756
150,1500,5 11 9,21.5,2135676
151,1497,2 9 8,22.0,2135614
152,1500,1 5 6,22.5,2135529
153,1495,4 10 12,21.5,2135497
154,1497,4 10 13,21.5,2135497
155,1498,1 6 4,22.5,2135462
156,1500,1 7 3,22.5,2135262
157,1499,1 3 9,22.5,2135262
158,1496,2 10 6,22.0,2135220
159,1498,2 10 7,22.0,2135220
160,1496,4 11 11,21.5,2135108
161,1490,1 7 12,22.0,2135012
162,1493,1 7 13,22.0,2135012
163,1491,1 6 14,22.0,2134947
164,1494,1 6 15,22.0,2134947
165,1492,1 8 11,22.0,2134947
166,1500,1 2 11,22.5,2134929
167,1499,1 8 1,22.5,2134929
168,1490,1 9 9,22.0,2134751
169,1493,1 9 10,22.0,2134751
170,1491,3 10 14,21.5,2134720
171,1494,3 10 15,21.5,2134720
172,1494,2 11 4,22.0,2134696
173,1497,2 11 5,22.0,2134696
174,1495,4 12 9,21.5,2134589
175,1498,4 12 10,21.5,2134589
176,1499,3 12 1,22.0,2134551
177,1495,0 6 6,22.5,2134523
178,1496,0 5 8,22.5,2134523
179,1497,0 6 7,22.5,2134523
180,1498,1 1 12,22.5,2134462
181,1500,1 9 0,22.5,2134462
182,1492,1 10 8,22.0,2134426
183,1490,3 11 12,21.5,2134398
184,1492,3 11 13,21.5,2134398
185,1494,0 4 9,22.5,2134390
186,1497,0 4 10,22.5,2134390
187,1494,0 7 4,22.5,2134390
188,1496,0 7 5,22.5,2134390
189,1500,5 13 6,21.5,2134371
190,1495,0 3 11,22.5,2134125
191,1495,0 8 3,22.5,2134125
192,1496,2 12 3,22.0,2134040
193,1491,1 11 6,22.0,2133969
194,1493,1 11 7,22.0,2133969
195,1499,7 12 14,21.0,2133965
196,1491,3 12 11,21.5,2133947
197,1496,4 13 8,21.5,2133941
198,1486,0 7 14,22.0,2133875
199,1489,0 7 15,22.0,2133875
200,1485,0 8 12,22.0,2133875
201,1488,0 8 13,22.0,2133875
202,1499,1 0 14,22.5,2133863
203,1487,0 9 11,22.0,2133746
204,1494,0 2 12,22.5,2133728
205,1496,0 2 13,22.5,2133728
206,1494,0 9 1,22.5,2133728
207,1496,0 9 2,22.5,2133728
208,1486,2 11 14,21.5,2133547
209,1489,2 11 15,21.5,2133547
210,1499,5 14 4,21.5,2133523
211,1485,0 10 9,22.0,2133487
212,1488,0 10 10,22.0,2133487
213,1500,7 13 13,21.0,2133385
214,1489,1 12 4,22.0,2133383
215,1492,1 12 5,22.0,2133383
216,1490,3 13 9,21.5,2133367
217,1493,3 13 10,21.5,2133367
218,1494,2 13 1,22.0,2133253
219,1497,2 13 2,22.0,2133253
220,1494,0 1 14,22.5,2133198
221,1495,0 10 0,22.5,2133198
222,1495,4 14 6,21.5,2133163
223,1498,4 14 7,21.5,2133163
224,1485,2 12 12,21.5,2133162
225,1488,2 12 13,21.5,2133162
226,1487,0 11 8,22.0,2133098
227,1494,6 13 14,21.0,2132965
228,1497,6 13 15,21.0,2132965
229,1499,7 14 11,21.0,2132676
230,1491,1 13 3,22.0,2132666
231,1491,3 14 8,21.5,2132658
232,1486,2 13 11,21.5,2132650
233,1486,0 12 6,22.0,2132580
234,1488,0 12 7,22.0,2132580
235,1500,5 15 3,21.5,2132545
236,1493,0 0 15,22.5,2132535
237,1496,2 14 0,22.0,2132336
238,1496,6 14 13,21.0,2132324
239,1494,4 15 4,21.5,2132255
240,1496,4 15 5,21.5,2132255
241,1481,1 12 14,21.5,2132234
242,1484,1 12 15,21.5,2132234
243,1485,2 14 9,21.5,2132009
244,1488,2 14 10,21.5,2132009
245,1484,0 13 4,22.0,2131932
246,1487,0 13 5,22.0,2131932
247,1498,7 15 9,21.0,2131838
248,1490,5 14 14,21.0,2131831
249,1492,5 14 15,21.0,2131831
250,1490,3 15 6,21.5,2131820
251,1493,3 15 7,21.5,2131820
252,1489,1 14 1,22.0,2131819
253,1492,1 14 2,22.0,2131819
254,1480,1 13 12,21.5,2131789
255,1483,1 13 13,21.5,2131789
256,1495,6 15 11,21.0,2131555
257,1497,6 15 12,21.0,2131555
258,1487,2 15 8,21.5,2131240
259,1481,1 14 11,21.5,2131215
260,1486,0 14 3,22.0,2131155
261,1491,5 15 13,21.0,2131130
262,1491,1 15 0,22.0,2130841
263,1476,0 13 14,21.5,2130784
264,1479,0 13 15,21.5,2130784
265,1485,4 15 14,21.0,2130563
266,1487,4 15 15,21.0,2130563
267,1480,1 15 9,21.5,2130515
268,1483,1 15 10,21.5,2130515
269,1475,0 14 12,21.5,2130278
270,1478,0 14 13,21.5,2130278
271,1484,0 15 1,22.0,2130248
272,1487,0 15 2,22.0,2130248
273,1476,0 15 11,21.5,2129645
274,1500,4 3 12,22.0,2125561
275,1500,6 7 12,21.5,2125539
276,1500,4 8 4,22.0,2125230
277,1497,3 5 11,22.0,2125054
278,1496,3 6 9,22.0,2125054
279,1499,3 6 10,22.0,2125054
280,1500,6 9 9,21.5,2125014
281,1495,3 4 12,22.0,2124922
282,1498,3 4 13,22.0,2124922
283,1497,3 7 8,22.0,2124922
284,1496,5 7 14,21.5,2124914
285,1499,5 7 15,21.5,2124914
286,1495,5 8 12,21.5,2124784
287,1498,5 8 13,21.5,2124784
288,1496,3 3 14,22.0,2124658
289,1499,3 3 15,22.0,2124658
290,1496,3 8 6,22.0,2124658
291,1499,3 8 7,22.0,2124658
292,1497,5 9 11,21.5,2124523
293,1499,2 4 4,22.5,2124456
294,1500,2 3 6,22.5,2124389
295,1495,3 9 4,22.0,2124262
296,1498,3 9 5,22.0,2124262
297,1492,2 6 11,22.0,2124206
298,1499,2 6 1,22.5,2124188
299,1500,4 10 1,22.0,2124168
300,1491,2 5 12,22.0,2124140
301,1493,2 5 13,22.0,2124140
302,1491,2 7 9,22.0,2124140
303,1494,2 7 10,22.0,2124140
304,1496,5 10 9,21.5,2124132
305,1498,5 10 10,21.5,2124132
306,1492,4 8 14,21.5,2124086
307,1494,4 8 15,21.5,2124086
308,1492,2 4 14,22.0,2123944
309,1494,2 4 15,22.0,2123944
310,1493,2 8 8,22.0,2123944
311,1491,4 9 12,21.5,2123891
312,1493,4 9 13,21.5,2123891
313,1500,2 1 9,22.5,2123853
314,1497,3 10 3,22.0,2123735
315,1492,2 9 6,22.0,2123616
316,1494,2 9 7,22.0,2123616
317,1497,5 11 8,21.5,2123610
318,1495,1 4 6,22.5,2123598
319,1498,1 4 7,22.5,2123598
320,1494,1 5 4,22.5,2123598
321,1497,1 5 5,22.5,2123598
322,1492,4 10 11,21.5,2123567
323,1496,1 3 8,22.5,2123465
324,1496,1 6 3,22.5,2123465
325,1500,2 0 11,22.5,2123383
326,1500,8 10 14,21.0,2123293
327,1499,6 12 4,21.5,2123243
328,1486,1 6 12,22.0,2123217
329,1488,1 6 13,22.0,2123217
330,1487,1 7 11,22.0,2123217
331,1495,1 2 9,22.5,2123199
332,1497,1 2 10,22.5,2123199
333,1495,1 7 1,22.5,2123199
334,1497,1 7 2,22.5,2123199
335,1490,2 10 4,22.0,2123157
336,1493,2 10 5,22.0,2123157
337,1487,3 9 14,21.5,2123119
338,1489,3 9 15,21.5,2123119
339,1491,4 11 9,21.5,2123113
340,1494,4 11 10,21.5,2123113
341,1486,1 8 9,22.0,2123086
342,1487,1 5 14,22.0,2123086
343,1489,1 5 15,22.0,2123086
344,1489,1 8 10,22.0,2123086
345,1495,3 11 1,22.0,2123075
346,1498,3 11 2,22.0,2123075
347,1496,5 12 6,21.5,2122958
348,1499,5 12 7,21.5,2122958
349,1486,3 10 12,21.5,2122861
350,1488,3 10 13,21.5,2122861
351,1488,1 9 8,22.0,2122825
352,1496,1 1 11,22.5,2122799
353,1496,1 8 0,22.5,2122799
354,1491,0 5 6,22.5,2122664
355,1493,0 5 7,22.5,2122664
356,1492,0 4 8,22.5,2122598
357,1489,0 6 4,22.5,2122598
358,1492,0 6 5,22.5,2122598
359,1492,2 11 3,22.0,2122567
360,1492,4 12 8,21.5,2122529
361,1495,7 11 14,21.0,2122492
362,1498,7 11 15,21.0,2122492
363,1487,3 11 11,21.5,2122474
364,1487,1 10 6,22.0,2122434
365,1489,1 10 7,22.0,2122434
366,1490,0 3 9,22.5,2122399
367,1493,0 3 10,22.5,2122399
368,1491,0 7 3,22.5,2122399
369,1497,3 12 0,22.0,2122284
370,1494,1 0 12,22.5,2122265
371,1497,1 0 13,22.5,2122265
372,1500,8 12 11,21.0,2122255
373,1495,5 13 4,21.5,2122175
374,1497,5 13 5,21.5,2122175
375,1481,0 7 12,22.0,2122151
376,1484,0 7 13,22.0,2122151
377,1482,0 6 14,22.0,2122086
378,1485,0 6 15,22.0,2122086
379,1483,0 8 11,22.0,2122086
380,1491,0 2 11,22.5,2122068
381,1490,0 8 1,22.5,2122068
382,1492,0 8 2,22.5,2122068
383,1482,2 10 14,21.5,2122014
384,1485,2 10 15,21.5,2122014
385,1496,7 12 13,21.0,2121977
386,1486,3 12 9,21.5,2121959
387,1489,3 12 10,21.5,2121959
388,1485,1 11 4,22.0,2121913
389,1488,1 11 5,22.0,2121913
390,1481,0 9 9,22.0,2121892
391,1484,0 9 10,22.0,2121892
392,1490,2 12 1,22.0,2121846
393,1493,2 12 2,22.0,2121846
394,1491,4 13 6,21.5,2121816
395,1494,4 13 7,21.5,2121816
396,1481,2 11 12,21.5,2121693
397,1484,2 11 13,21.5,2121693
398,1499,0 3 0,23.0,2121661
399,1489,0 1 12,22.5,2121604
400,1492,0 1 13,22.5,2121604
401,1491,0 9 0,22.5,2121604
402,1497,0 2 1,23.0,2121593
403,1500,0 2 2,23.0,2121593
404,1483,0 10 8,22.0,2121568
405,1490,6 12 14,21.0,2121558
406,1493,6 12 15,21.0,2121558
407,1499,8 13 9,21.0,2121542
408,1499,6 14 1,21.5,2121406
409,1499,0 1 3,23.0,2121390
410,1495,7 13 11,21.0,2121332
411,1498,7 13 12,21.0,2121332
412,1487,3 13 8,21.5,2121314
413,1496,5 14 3,21.5,2121262
414,1487,1 12 3,22.0,2121261
415,1482,2 12 11,21.5,2121245
416,1482,0 11 6,22.0,2121114
417,1484,0 11 7,22.0,2121114
418,1497,0 0 4,23.0,2121052
419,1500,0 0 5,23.0,2121052
420,1490,0 0 14,22.5,2121008
421,1492,2 13 0,22.0,2120993
422,1492,6 13 13,21.0,2120982
423,1490,4 14 4,21.5,2120973
424,1492,4 14 5,21.5,2120973
425,1477,1 11 14,21.5,2120771
426,1480,1 11 15,21.5,2120771
427,1500,8 14 8,21.0,2120700
428,1481,2 13 9,21.5,2120668
429,1484,2 13 10,21.5,2120668
430,1494,7 14 9,21.0,2120559
431,1497,7 14 10,21.0,2120559
432,1486,3 14 6,21.5,2120541
433,1489,3 14 7,21.5,2120541
434,1480,0 12 4,22.0,2120531
435,1483,0 12 5,22.0,2120531
436,1486,5 13 14,21.0,2120491
437,1488,5 13 15,21.0,2120491
438,1485,1 13 1,22.0,2120479
439,1488,1 13 2,22.0,2120479
440,1476,1 12 12,21.5,2120389
441,1479,1 12 13,21.5,2120389
442,1491,6 14 11,21.0,2120277
443,1493,6 14 12,21.0,2120277
444,1495,5 15 1,21.5,2120218
445,1497,5 15 2,21.5,2120218
446,1491,4 15 3,21.5,2120001
447,1483,2 14 8,21.5,2119964
448,1477,1 13 11,21.5,2119879
449,1487,5 14 13,21.0,2119854
450,1482,0 13 3,22.0,2119819
451,1499,8 15 6,21.0,2119727
452,1495,7 15 8,21.0,2119656
453,1485,3 15 4,21.5,2119638
454,1488,3 15 5,21.5,2119638
455,1487,1 14 0,22.0,2119567
456,1489,6 15 9,21.0,2119444
457,1492,6 15 10,21.0,2119444
458,1472,0 12 14,21.5,2119390
459,1475,0 12 15,21.5,2119390
460,1481,4 14 14,21.0,2119291
461,1483,4 14 15,21.0,2119291
462,1476,1 14 9,21.5,2119242
463,1479,1 14 10,21.5,2119242
464,1481,2 15 6,21.5,2119131
465,1484,2 15 7,21.5,2119131
466,1486,5 15 11,21.0,2119090
467,1488,5 15 12,21.0,2119090
468,1480,0 14 1,22.0,2118977
469,1483,0 14 2,22.0,2118977
470,1471,0 13 12,21.5,2118946
471,1474,0 13 13,21.5,2118946
472,1482,4 15 13,21.0,2118594
473,1478,1 15 8,21.5,2118478
474,1472,0 14 11,21.5,2118377
475,1497,10 14 14,20.5,2118161
476,1499,10 14 15,20.5,2118161
477,1482,0 15 0,22.0,2118005
478,1476,3 15 14,21.0,2117957
479,1478,3 15 15,21.0,2117957
480,1471,0 15 9,21.5,2117680
481,1474,0 15 10,21.5,2117680
482,1498,10 15 13,20.5,2117329
483,1492,9 15 14,20.5,2117260
484,1495,9 15 15,20.5,2117260
485,1500,7 5 12,21.5,2114345
486,1500,5 6 4,22.0,2114313
487,1500,5 1 12,22.0,2113979
488,1496,4 4 9,22.0,2113951
489,1499,4 4 10,22.0,2113951
490,1498,4 5 8,22.0,2113951
491,1497,4 3 11,22.0,2113818
492,1497,4 6 6,22.0,2113818
493,1500,4 6 7,22.0,2113818
494,1497,6 5 14,21.5,2113796
495,1499,6 5 15,21.5,2113796
496,1496,6 6 12,21.5,2113796
497,1498,6 6 13,21.5,2113796
498,1497,6 7 11,21.5,2113665
499,1496,4 2 12,22.0,2113553
500,1498,4 2 13,22.0,2113553
501,1496,4 7 4,22.0,2113553
502,1498,4 7 5,22.0,2113553
503,1496,6 8 9,21.5,2113402
504,1499,6 8 10,21.5,2113402
505,1492,3 5 9,22.0,2113248
506,1494,3 5 10,22.0,2113248
507,1493,3 4 11,22.0,2113182
508,1493,3 6 8,22.0,2113182
509,1492,5 6 14,21.5,2113174
510,1495,5 6 15,21.5,2113174
511,1500,3 2 4,22.5,2113164
512,1500,3 4 1,22.5,2113164
513,1497,4 1 14,22.0,2113155
514,1499,4 1 15,22.0,2113155
515,1497,4 8 3,22.0,2113155
516,1491,5 7 12,21.5,2113109
517,1494,5 7 13,21.5,2113109
518,1498,6 9 8,21.5,2113009
519,1491,3 3 12,22.0,2112984
520,1494,3 3 13,22.0,2112984
521,1492,3 7 6,22.0,2112984
522,1495,3 7 7,22.0,2112984
523,1493,5 8 11,21.5,2112914
524,1500,7 10 4,21.5,2112696
525,1492,3 2 14,22.0,2112654
526,1495,3 2 15,22.0,2112654
527,1491,3 8 4,22.0,2112654
528,1494,3 8 5,22.0,2112654
529,1496,4 9 1,22.0,2112624
530,1499,4 9 2,22.0,2112624
531,1492,5 9 9,21.5,2112587
532,1494,5 9 10,21.5,2112587
533,1495,2 3 4,22.5,2112521
534,1498,2 3 5,22.5,2112521
535,1496,2 4 3,22.5,2112521
536,1497,6 10 6,21.5,2112484
537,1499,6 10 7,21.5,2112484
538,1488,4 7 14,21.5,2112415
539,1490,4 7 15,21.5,2112415
540,1488,2 5 11,22.0,2112405
541,1487,2 6 9,22.0,2112405
542,1490,2 6 10,22.0,2112405
543,1495,2 5 1,22.5,2112387
544,1496,2 2 6,22.5,2112387
545,1499,2 2 7,22.5,2112387
546,1498,2 5 2,22.5,2112387
547,1500,9 8 14,21.0,2112353
548,1487,4 8 12,21.5,2112285
549,1489,4 8 13,21.5,2112285
550,1486,2 4 12,22.0,2112274
551,1489,2 4 13,22.0,2112274
552,1489,2 7 8,22.0,2112274
553,1492,3 9 3,22.0,2112193
554,1493,5 10 8,21.5,2112131
555,1497,2 1 8,22.5,2112119
556,1497,2 6 0,22.5,2112119
557,1488,4 9 11,21.5,2112026
558,1487,2 3 14,22.0,2112011
559,1490,2 3 15,22.0,2112011
560,1487,2 8 6,22.0,2112011
561,1490,2 8 7,22.0,2112011
562,1497,4 10 0,22.0,2111960
563,1495,6 11 4,21.5,2111828
564,1498,6 11 5,21.5,2111828
565,1496,8 9 14,21.0,2111753
566,1498,8 9 15,21.0,2111753
567,1490,1 4 4,22.5,2111735
568,1493,1 4 5,22.5,2111735
569,1495,2 0 9,22.5,2111716
570,1498,2 0 10,22.5,2111716
571,1491,1 3 6,22.5,2111668
572,1494,1 3 7,22.5,2111668
573,1492,1 5 3,22.5,2111668
574,1487,4 10 9,21.5,2111637
575,1489,4 10 10,21.5,2111637
576,1486,2 9 4,22.0,2111618
577,1489,2 9 5,22.0,2111618
578,1491,3 10 1,22.0,2111599
579,1494,3 10 2,22.0,2111599
580,1500,9 10 11,21.0,2111571
581,1492,5 11 6,21.5,2111544
582,1494,5 11 7,21.5,2111544
583,1483,3 8 14,21.5,2111517
584,1485,3 8 15,21.5,2111517
585,1483,1 6 11,22.0,2111486
586,1492,1 2 8,22.5,2111468
587,1490,1 6 1,22.5,2111468
588,1493,1 6 2,22.5,2111468
589,1482,1 5 12,22.0,2111421
590,1484,1 5 13,22.0,2111421
591,1482,1 7 9,22.0,2111421
592,1485,1 7 10,22.0,2111421
593,1497,8 10 13,21.0,2111364
594,1482,3 9 12,21.5,2111324
595,1484,3 9 13,21.5,2111324
596,1483,1 4 14,22.0,2111225
597,1485,1 4 15,22.0,2111225
598,1484,1 8 8,22.0,2111225
599,1491,1 1 9,22.5,2111135
600,1493,1 1 10,22.5,2111135
601,1492,1 7 0,22.5,2111135
602,1488,4 11 8,21.5,2111118
603,1500,7 12 1,21.5,2111112
604,1488,2 10 3,22.0,2111093
605,1497,6 12 3,21.5,2111041
606,1491,7 10 14,21.0,2111019
607,1494,7 10 15,21.0,2111019
608,1483,3 10 11,21.5,2111001
609,1499,9 11 9,21.0,2110984
610,1483,1 9 6,22.0,2110899
611,1485,1 9 7,22.0,2110899
612,1493,3 11 0,22.0,2110874
613,1496,8 11 11,21.0,2110846
614,1499,8 11 12,21.0,2110846
615,1491,5 12 4,21.5,2110826
616,1493,5 12 5,21.5,2110826
617,1486,0 4 6,22.5,2110806
618,1489,0 4 7,22.5,2110806
619,1485,0 5 4,22.5,2110806
620,1488,0 5 5,22.5,2110806
621,1487,0 3 8,22.5,2110673
622,1487,0 6 3,22.5,2110673
623,1492,1 0 11,22.5,2110668
624,1492,7 11 13,21.0,2110568
625,1482,3 11 9,21.5,2110550
626,1485,3 11 10,21.5,2110550
627,1478,2 9 14,21.5,2110481
628,1481,2 9 15,21.5,2110481
629,1487,4 12 6,21.5,2110470
630,1490,4 12 7,21.5,2110470
631,1481,1 10 4,22.0,2110443
632,1484,1 10 5,22.0,2110443
633,1486,2 11 1,22.0,2110438
634,1489,2 11 2,22.0,2110438
635,1477,0 6 12,22.0,2110426
636,1479,0 6 13,22.0,2110426
637,1478,0 7 11,22.0,2110426
638,1486,0 7 1,22.5,2110408
639,1486,0 2 9,22.5,2110408
640,1488,0 2 10,22.5,2110408
641,1488,0 7 2,22.5,2110408
642,1500,1 1 0,23.0,2110401
643,1478,0 5 14,22.0,2110296
644,1480,0 5 15,22.0,2110296
645,1477,0 8 9,22.0,2110296
646,1480,0 8 10,22.0,2110296
647,1477,2 10 12,21.5,2110225
648,1480,2 10 13,21.5,2110225
649,1495,8 12 9,21.0,2110197
650,1497,8 12 10,21.0,2110197
651,1498,1 0 1,23.0,2110196
652,1486,6 11 14,21.0,2110152
653,1489,6 11 15,21.0,2110152
654,1495,6 13 1,21.5,2110122
655,1498,6 13 2,21.5,2110122
656,1479,0 9 8,22.0,2110037
657,1487,0 1 11,22.5,2110011
658,1487,0 8 0,22.5,2110011
659,1491,7 12 11,21.0,2109988
660,1494,7 12 12,21.0,2109988
661,1492,5 13 3,21.5,2109979
662,1483,3 12 8,21.5,2109970
663,1483,1 11 3,22.0,2109857
664,1478,2 11 11,21.5,2109840
665,1486,4 13 4,21.5,2109692
666,1488,4 13 5,21.5,2109692
667,1495,0 2 0,23.0,2109674
668,1488,2 12 0,22.0,2109651
669,1478,0 10 6,22.0,2109649
670,1480,0 10 7,22.0,2109649
671,1488,6 12 13,21.0,2109640
672,1493,0 1 1,23.0,2109539
673,1496,0 1 2,23.0,2109539
674,1485,0 0 12,22.5,2109481
675,1488,0 0 13,22.5,2109481
676,1496,8 13 8,21.0,2109419
677,1499,9 13 6,21.0,2109419
678,1477,2 12 9,21.5,2109328
679,1480,2 12 10,21.5,2109328
680,1473,1 10 14,21.5,2109307
681,1476,1 10 15,21.5,2109307
682,1490,7 13 9,21.0,2109279
683,1493,7 13 10,21.0,2109279
684,1494,0 0 3,23.0,2109268
685,1482,3 13 6,21.5,2109261
686,1485,3 13 7,21.5,2109261
687,1482,5 12 14,21.0,2109152
688,1484,5 12 15,21.0,2109152
689,1481,1 12 1,22.0,2109140
690,1484,1 12 2,22.0,2109140
691,1476,0 11 4,22.0,2109131
692,1479,0 11 5,22.0,2109131
693,1497,6 14 0,21.5,2109072
694,1491,5 14 1,21.5,2109000
695,1493,5 14 2,21.5,2109000
696,1487,6 13 11,21.0,2108999
697,1489,6 13 12,21.0,2108999
698,1472,1 11 12,21.5,2108989
699,1475,1 11 13,21.5,2108989
700,1487,4 14 3,21.5,2108784
701,1479,2 13 8,21.5,2108687
702,1483,5 13 13,21.0,2108578
703,1474,1 12 11,21.5,2108543
704,1495,8 14 6,21.0,2108512
705,1497,8 14 7,21.0,2108512
706,1478,0 12 3,22.0,2108483
707,1491,7 14 8,21.0,2108441
708,1498,9 14 4,21.0,2108441
709,1481,3 14 4,21.5,2108423
710,1484,3 14 5,21.5,2108423
711,1483,1 13 0,22.0,2108293
712,1485,6 14 9,21.0,2108230
713,1488,6 14 10,21.0,2108230
714,1477,4 13 14,21.0,2108018
715,1479,4 13 15,21.0,2108018
716,1468,0 11 14,21.5,2107995
717,1471,0 11 15,21.5,2107995
718,1472,1 13 9,21.5,2107970
719,1475,1 13 10,21.5,2107970
720,1477,2 14 6,21.5,2107918
721,1480,2 14 7,21.5,2107918
722,1492,5 15 0,21.5,2107891
723,1482,5 14 11,21.0,2107878
724,1484,5 14 12,21.0,2107878
725,1486,4 15 1,21.5,2107746
726,1488,4 15 2,21.5,2107746
727,1476,0 13 1,22.0,2107705
728,1479,0 13 2,22.0,2107705
729,1467,0 12 12,21.5,2107615
730,1470,0 12 13,21.5,2107615
731,1497,11 12 14,20.5,2107603
732,1500,11 12 15,20.5,2107603
733,1490,7 15 6,21.0,2107474
734,1493,7 15 7,21.0,2107474
