rank,cp,ivs,maxlevel,stat-product
88,1488,0 7 15,14,1583734
89,1496,3 9 11,14,1583454
90,1499,4 6 13,14,1583445
91,1491,1 14 8,14,1583248
92,1493,7 14 15,13.5,1583218
93,1500,10 15 12,13.5,1583124
94,1488,0 8 14,14,1583069
95,1493,2 12 9,14,1583001
96,1498,4 7 12,14,1582735
97,1498,4 15 5,14,1582664
98,1496,3 10 10,14,1582570
99,1492,7 15 14,13.5,1582336
100,1488,0 9 13,14,1582335
101,1490,1 6 15,14,1582230
102,1490,1 15 7,14,1582090
103,1498,4 8 11,14,1581955
104,1493,2 13 8,14,1581944
105,1494,8 13 15,13.5,1581796
106,1495,3 11 9,14,1581616
107,1490,1 7 14,14,1581599
108,1487,0 10 12,14,1581530
109,1500,5 14 5,14,1581332
110,1500,5 6 12,14,1581154
111,1498,4 9 10,14,1581104
112,1500,0 6 5,14.5,1581013
113,1494,8 14 14,13.5,1580946
114,1490,1 8 13,14,1580897
115,1492,2 14 7,14,1580817
116,1492,2 5 15,14,1580676
117,1487,0 11 11,14,1580656
118,1495,3 12 8,14,1580591
119,1500,5 7 11,14,1580406
120,1496,9 12 15,13.5,1580327
121,1497,4 10 9,14,1580182
122,1489,1 9 12,14,1580125
123,1492,2 6 14,14,1580077
124,1500,5 15 4,14,1580050
125,1494,8 15 13,13.5,1580028
126,1500,0 7 4,14.5,1579981
127,1486,0 12 10,14,1579712
128,1492,2 15 6,14,1579620
129,1500,5 8 10,14,1579588
130,1496,9 13 14,13.5,1579508
131,1494,3 13 7,14,1579495
132,1492,2 7 13,14,1579408
133,1489,1 10 11,14,1579282
134,1497,4 11 8,14,1579188
135,1494,3 4 15,14,1579071
136,1485,5 15 15,13.5,1579050
137,1499,0 8 3,14.5,1578874
138,1498,10 11 15,13.5,1578809
139,1486,0 13 9,14,1578698
140,1499,5 9 9,14,1578698
141,1491,2 8 12,14,1578669
142,1496,9 14 13,13.5,1578621
143,1494,3 5 14,14,1578506
144,1488,1 11 10,14,1578370
145,1494,3 14 6,14,1578329
146,1496,4 12 7,14,1578124
147,1498,10 12 14,13.5,1578022
148,1494,3 6 13,14,1577869
149,1491,2 9 11,14,1577859
150,1499,5 10 8,14,1577737
151,1499,0 0 10,14.5,1577731
152,1487,6 14 15,13.5,1577701
153,1499,0 9 2,14.5,1577694
154,1495,9 15 12,13.5,1577665
155,1485,0 14 8,14,1577614
156,1496,4 3 15,14,1577415
157,1488,1 12 9,14,1577387
158,1500,11 10 15,13.5,1577243
159,1497,10 13 13,13.5,1577165
160,1493,3 7 12,14,1577162
161,1498,0 1 9,14.5,1577104
162,1493,3 15 5,14,1577092
163,1496,4 13 6,14,1576989
164,1490,2 10 10,14,1576978
165,1496,4 4 14,14,1576883
166,1487,6 15 14,13.5,1576823
167,1498,5 11 7,14,1576705
168,1485,0 6 15,14,1576600
169,1500,11 11 14,13.5,1576487
170,1485,0 15 7,14,1576460
171,1498,0 10 1,14.5,1576441
172,1498,0 2 8,14.5,1576404
173,1493,3 8 11,14,1576385
174,1487,1 13 8,14,1576334
175,1489,7 13 15,13.5,1576304
176,1495,4 5 13,14,1576280
177,1497,10 14 12,13.5,1576241
178,1490,2 11 9,14,1576027
179,1485,0 7 14,14,1575970
180,1495,4 14 5,14,1575783
181,1498,5 2 15,14,1575708
182,1499,11 12 13,13.5,1575663
183,1498,0 3 7,14.5,1575629
184,1495,4 6 12,14,1575606
185,1498,5 12 6,14,1575601
186,1492,3 9 10,14,1575537
187,1489,7 14 14,13.5,1575457
188,1500,1 0 9,14.5,1575409
189,1484,0 8 13,14,1575271
190,1497,10 15 11,13.5,1575248
191,1500,6 10 7,14,1575236
192,1487,1 14 7,14,1575211
193,1498,5 3 14,14,1575210
194,1497,0 11 0,14.5,1575113
195,1487,1 5 15,14,1575071
196,1500,1 9 1,14.5,1575039
197,1490,2 12 8,14,1575006
198,1495,4 7 11,14,1574861
199,1491,8 12 15,13.5,1574859
200,1497,0 4 6,14.5,1574781
201,1499,11 13 12,13.5,1574769
202,1500,1 1 8,14.5,1574743
203,1497,5 4 13,14,1574640
204,1492,3 10 9,14,1574618
205,1488,7 15 13,13.5,1574542
206,1495,4 15 4,14,1574506
207,1484,0 9 12,14,1574501
208,1487,1 6 14,14,1574474
209,1497,5 13 5,14,1574426
210,1500,6 11 6,14,1574164
211,1494,4 8 10,14,1574045
212,1491,8 13 14,13.5,1574042
213,1486,1 15 6,14,1574018
214,1500,1 2 7,14.5,1574003
215,1497,5 5 12,14,1573999
216,1500,6 1 15,14,1573950
217,1489,2 13 7,14,1573914
218,1497,0 5 5,14.5,1573859
219,1486,1 7 13,14,1573808
220,1498,11 14 11,13.5,1573807
221,1499,1 10 0,14.5,1573744
222,1484,0 10 11,14,1573662
223,1491,3 11 8,14,1573628
224,1480,4 15 15,13.5,1573510
225,1489,2 4 15,14,1573491
226,1499,6 2 14,14,1573486
227,1493,9 11 15,13.5,1573365
228,1497,5 6 11,14,1573287
229,1499,1 3 6,14.5,1573189
230,1497,5 14 4,14,1573181
231,1494,4 9 9,14,1573159
232,1490,8 14 13,13.5,1573158
233,1486,1 8 12,14,1573071
234,1499,6 12 5,14,1573021
235,1499,6 3 13,14,1572950
236,1489,2 5 14,14,1572928
237,1496,0 6 4,14.5,1572864
238,1498,11 15 10,13.5,1572776
239,1483,0 11 10,14,1572753
240,1488,2 14 6,14,1572752
241,1493,9 12 14,13.5,1572580
242,1491,3 12 7,14,1572568
243,1496,5 7 10,14,1572504
244,1499,6 4 12,14,1572343
245,1500,12 13 11,13.5,1572319
246,1499,1 4 5,14.5,1572301
247,1488,2 6 13,14,1572294
248,1486,1 9 11,14,1572263
249,1490,8 15 12,13.5,1572206
250,1493,4 10 8,14,1572201
251,1482,5 14 15,13.5,1572185
252,1496,5 15 3,14,1571864
253,1491,3 3 15,14,1571861
254,1495,10 10 15,13.5,1571823
255,1499,6 13 4,14,1571807
256,1496,0 7 3,14.5,1571794
257,1483,0 12 9,14,1571774
258,1492,9 13 13,13.5,1571727
259,1498,6 5 11,14,1571664
260,1496,5 8 9,14,1571650
261,1488,2 7 12,14,1571589
262,1488,2 15 5,14,1571519
263,1490,3 13 6,14,1571437
264,1485,1 10 10,14,1571386
265,1498,1 5 4,14.5,1571339
266,1490,3 4 14,14,1571330
267,1500,12 14 10,13.5,1571319
268,1482,5 15 14,13.5,1571310
269,1493,4 11 7,14,1571172
270,1495,10 11 14,13.5,1571070
271,1498,6 6 10,14,1570914
272,1488,2 8 11,14,1570815
273,1484,6 13 15,13.5,1570812
274,1492,9 14 12,13.5,1570806
275,1490,3 5 13,14,1570730
276,1482,0 13 8,14,1570725
277,1495,5 9 8,14,1570725
278,1495,0 8 2,14.5,1570651
279,1498,6 14 3,14,1570521
280,1485,1 11 9,14,1570438
281,1500,7 12 4,14,1570385
282,1498,1 6 3,14.5,1570302
283,1499,12 15 9,13.5,1570250
284,1494,10 12 13,13.5,1570248
285,1490,3 14 5,14,1570235
286,1497,11 9 15,13.5,1570233
287,1492,4 2 15,14,1570179
288,1498,6 7 9,14,1570092
289,1492,4 12 6,14,1570073
290,1490,3 6 12,14,1570058
291,1500,7 4 11,14,1569990
292,1487,2 9 10,14,1569969
293,1484,6 14 14,13.5,1569967
294,1491,9 15 11,13.5,1569816
295,1495,0 0 9,14.5,1569803
296,1500,2 4 4,14.5,1569763
297,1495,5 10 7,14,1569728
298,1492,4 3 14,14,1569683
299,1482,0 14 7,14,1569606
300,1496,11 10 14,13.5,1569512
301,1482,0 5 15,14,1569466
302,1495,0 9 1,14.5,1569434
303,1484,1 12 8,14,1569421
304,1486,7 12 15,13.5,1569390
305,1494,10 13 12,13.5,1569358
306,1489,3 7 11,14,1569316
307,1500,7 5 10,14,1569273
308,1497,6 8 8,14,1569199
309,1497,1 7 2,14.5,1569192
310,1497,6 15 2,14,1569163
311,1495,0 1 8,14.5,1569139
312,1500,7 13 3,14,1569130
313,1492,4 4 13,14,1569115
314,1483,6 15 13,13.5,1569055
315,1487,2 10 9,14,1569054
316,1489,3 15 4,14,1568962
317,1492,4 13 5,14,1568902
318,1481,0 6 14,14,1568871
319,1500,2 5 3,14.5,1568760
320,1496,11 11 13,13.5,1568722
321,1494,5 11 6,14,1568660
322,1499,12 8 15,13.5,1568595
323,1486,7 13 14,13.5,1568577
324,1489,3 8 10,14,1568503
325,1500,7 6 9,14,1568485
326,1492,4 5 12,14,1568477
327,1494,5 1 15,14,1568447
328,1481,0 15 6,14,1568417
329,1494,0 2 7,14.5,1568402
330,1493,10 14 11,13.5,1568399
331,1484,1 13 7,14,1568333
332,1497,6 9 7,14,1568235
333,1481,0 7 13,14,1568207
334,1494,0 10 0,14.5,1568144
335,1486,2 11 8,14,1568067
336,1497,1 8 1,14.5,1568008
337,1494,5 2 14,14,1567984
338,1475,3 15 15,13.5,1567969
339,1488,8 11 15,13.5,1567921
340,1484,1 4 15,14,1567912
341,1498,12 9 14,13.5,1567906
342,1496,11 12 12,13.5,1567862
343,1499,7 14 2,14,1567804
344,1491,4 6 11,14,1567767
345,1485,7 14 13,13.5,1567696
346,1499,2 6 2,14.5,1567683
347,1491,4 14 4,14,1567661
348,1499,7 7 8,14,1567625
349,1489,3 9 9,14,1567619
350,1494,0 3 6,14.5,1567590
351,1494,5 12 5,14,1567521
352,1481,0 8 12,14,1567472
353,1496,1 0 8,14.5,1567453
354,1494,5 3 13,14,1567450
355,1493,10 15 10,13.5,1567372
356,1483,1 5 14,14,1567350
357,1496,6 10 6,14,1567199
358,1483,1 14 6,14,1567175
359,1498,12 10 13,13.5,1567147
360,1488,8 12 14,13.5,1567139
361,1486,2 12 7,14,1567011
362,1491,4 7 10,14,1566987
363,1495,11 13 11,13.5,1566935
364,1500,13 7 15,13.5,1566909
365,1494,5 4 12,14,1566845
366,1496,1 1 7,14.5,1566750
367,1496,1 9 0,14.5,1566750
368,1485,7 15 12,13.5,1566747
369,1483,1 6 13,14,1566718
370,1493,0 4 5,14.5,1566705
371,1499,7 8 7,14,1566693
372,1480,0 9 11,14,1566668
373,1477,4 14 15,13.5,1566668
374,1488,3 10 8,14,1566665
375,1496,6 0 15,14,1566663
376,1499,2 7 1,14.5,1566532
377,1499,7 15 1,14,1566406
378,1490,9 10 15,13.5,1566403
379,1491,4 15 3,14,1566348
380,1497,12 11 12,13.5,1566320
381,1493,5 13 4,14,1566311
382,1485,2 3 15,14,1566306
383,1487,8 13 13,13.5,1566288
384,1500,13 8 14,13.5,1566252
385,1496,6 1 14,14,1566234
386,1493,5 5 11,14,1566169
387,1491,4 8 9,14,1566136
388,1496,6 11 5,14,1566092
389,1483,1 7 12,14,1566016
390,1496,1 2 6,14.5,1565972
391,1483,1 15 5,14,1565946
392,1495,11 14 10,13.5,1565938
393,1485,2 13 6,14,1565884
394,1477,4 15 14,13.5,1565796
395,1480,0 10 10,14,1565794
396,1485,2 4 14,14,1565778
397,1493,0 5 4,14.5,1565747
398,1496,6 2 13,14,1565734
399,1498,7 9 6,14,1565689
400,1489,9 11 14,13.5,1565652
401,1488,3 11 7,14,1565640
402,1500,13 9 13,13.5,1565525
403,1497,12 12 11,13.5,1565423
404,1493,5 6 10,14,1565421
405,1487,8 14 12,13.5,1565370
406,1479,5 13 15,13.5,1565319
407,1498,2 8 0,14.5,1565306
408,1482,1 8 11,14,1565244
409,1490,4 9 8,14,1565213
410,1485,2 5 13,14,1565179
411,1495,6 3 12,14,1565163
412,1495,1 3 5,14.5,1565121
413,1498,2 0 7,14.5,1565046
414,1493,5 14 3,14,1565029
415,1495,6 12 4,14,1564913
416,1494,11 15 9,13.5,1564873
417,1479,0 11 9,14,1564850
418,1492,10 9 15,13.5,1564837
419,1489,9 12 13,13.5,1564833
420,1499,13 10 12,13.5,1564729
421,1493,0 6 3,14.5,1564714
422,1485,2 14 5,14,1564686
423,1487,3 2 15,14,1564650
424,1498,7 10 5,14,1564614
425,1492,5 7 9,14,1564602
426,1487,3 12 6,14,1564544
427,1495,6 4 11,14,1564520
428,1485,2 6 12,14,1564510
429,1479,5 14 14,13.5,1564478
430,1497,12 13 10,13.5,1564458
431,1498,7 0 14,14,1564434
432,1482,1 9 10,14,1564402
433,1486,8 15 11,13.5,1564384
434,1498,2 1 6,14.5,1564303
435,1490,4 10 7,14,1564220
436,1495,1 4 4,14.5,1564196
437,1487,3 3 14,14,1564155
438,1500,8 8 6,14,1564130
439,1491,10 10 14,13.5,1564118
440,1497,7 1 13,14,1563968
441,1489,9 13 12,13.5,1563946
442,1481,6 12 15,13.5,1563922
443,1499,13 11 11,13.5,1563864
444,1479,0 12 8,14,1563835
445,1500,3 7 0,14.5,1563812
446,1495,6 5 10,14,1563806
447,1484,2 7 11,14,1563771
448,1492,5 8 8,14,1563712
449,1492,5 15 2,14,1563677
450,1495,6 13 3,14,1563663
451,1492,0 7 2,14.5,1563608
452,1500,8 15 0,14,1563591
453,1487,3 4 13,14,1563590
454,1478,5 15 13,13.5,1563569
455,1481,1 10 9,14,1563490
456,1497,2 2 5,14.5,1563486
457,1497,7 11 4,14,1563467
458,1497,7 2 12,14,1563431
459,1496,12 14 9,13.5,1563423
460,1484,2 15 4,14,1563418
461,1487,3 13 5,14,1563378
462,1491,10 11 13,13.5,1563331
463,1493,11 8 15,13.5,1563223
464,1494,1 5 3,14.5,1563197
465,1489,4 11 6,14,1563156
466,1480,6 13 14,13.5,1563112
467,1500,8 9 5,14,1563087
468,1494,6 6 9,14,1563020
469,1488,9 14 11,13.5,1562991
470,1484,2 8 10,14,1562960
471,1486,3 5 12,14,1562954
472,1489,4 1 15,14,1562943
473,1498,13 12 10,13.5,1562930
474,1497,7 3 11,14,1562821
475,1478,0 13 7,14,1562751
476,1492,5 9 7,14,1562751
477,1497,2 3 4,14.5,1562595
478,1499,3 0 6,14.5,1562583
479,1493,11 9 14,13.5,1562536
480,1481,1 11 8,14,1562507
481,1489,4 2 14,14,1562482
482,1483,7 11 15,13.5,1562477
483,1490,10 12 12,13.5,1562475
484,1470,2 15 15,13.5,1562429
485,1491,0 8 1,14.5,1562428
486,1494,6 14 2,14,1562341
487,1478,0 4 15,14,1562332
488,1496,12 15 8,13.5,1562320
489,1497,7 12 3,14,1562248
490,1486,3 6 11,14,1562247
491,1480,6 14 13,13.5,1562233
492,1494,6 7 8,14,1562162
493,1499,8 0 13,14,1562152
494,1486,3 14 4,14,1562141
495,1497,7 4 10,14,1562140
496,1494,1 6 2,14.5,1562124
497,1483,2 9 9,14,1562080
498,1489,4 12 5,14,1562021
499,1499,8 10 4,14,1561972
500,1488,9 15 10,13.5,1561967
501,1489,4 3 13,14,1561950
502,1498,13 13 9,13.5,1561927
503,1491,0 0 8,14.5,1561875
504,1499,3 1 5,14.5,1561800
505,1493,11 10 13,13.5,1561780
506,1478,0 5 14,14,1561772
507,1491,5 10 6,14,1561719
508,1482,7 12 14,13.5,1561697
509,1499,8 1 12,14,1561648
510,1496,2 4 3,14.5,1561629
511,1478,0 14 6,14,1561597
512,1495,12 7 15,13.5,1561561
513,1490,10 13 11,13.5,1561550
514,1486,3 7 10,14,1561469
515,1480,1 12 7,14,1561454
516,1496,7 5 9,14,1561388
517,1500,14 11 10,13.5,1561356
518,1488,4 4 12,14,1561347
519,1480,6 15 12,13.5,1561288
520,1493,6 8 7,14,1561234
521,1491,5 0 15,14,1561185
522,1491,0 1 7,14.5,1561174
523,1491,0 9 0,14.5,1561174
524,1472,3 14 15,13.5,1561152
525,1478,0 6 13,14,1561143
526,1483,2 10 8,14,1561129
527,1499,8 2 11,14,1561073
528,1485,8 10 15,13.5,1560983
529,1493,1 7 1,14.5,1560976
530,1496,7 13 2,14,1560957
531,1492,11 11 12,13.5,1560956
532,1493,6 15 1,14,1560948
533,1499,3 2 4,14.5,1560943
534,1495,12 8 14,13.5,1560906
535,1497,13 14 8,13.5,1560854
536,1482,7 13 13,13.5,1560850
537,1485,3 15 3,14,1560833
538,1488,4 13 4,14,1560815
539,1498,8 11 3,14,1560785
540,1491,5 1 14,14,1560758
541,1480,1 3 15,14,1560752
542,1488,4 5 11,14,1560673
543,1485,3 8 9,14,1560621
544,1491,5 11 5,14,1560616
545,1496,2 5 2,14.5,1560589
546,1496,7 6 8,14,1560563
547,1490,10 14 10,13.5,1560557
548,1477,0 7 12,14,1560443
549,1498,8 3 10,14,1560425
550,1490,0 2 6,14.5,1560400
551,1500,14 12 9,13.5,1560384
552,1477,0 15 5,14,1560373
553,1480,1 13 6,14,1560331
554,1471,3 15 14,13.5,1560283
555,1490,5 2 13,14,1560260
556,1484,8 11 14,13.5,1560235
557,1493,6 9 6,14,1560234
558,1480,1 4 14,14,1560226
559,1495,12 9 13,13.5,1560182
560,1482,2 11 7,14,1560108
561,1492,11 12 11,13.5,1560062
562,1498,3 3 3,14.5,1560011
563,1482,7 14 12,13.5,1559935
564,1488,4 6 10,14,1559928
565,1497,13 6 15,13.5,1559851
566,1474,4 13 15,13.5,1559827
567,1493,1 8 0,14.5,1559755
568,1497,13 15 7,13.5,1559713
569,1498,8 4 9,14,1559706
570,1485,3 9 8,14,1559702
571,1490,5 3 12,14,1559690
572,1477,0 8 11,14,1559674
573,1495,7 7 7,14,1559667
574,1480,1 5 13,14,1559629
575,1495,7 14 1,14,1559595
576,1490,0 3 5,14.5,1559551
577,1487,4 14 3,14,1559538
578,1498,8 12 2,14,1559526
579,1493,1 0 7,14.5,1559496
580,1489,10 15 9,13.5,1559495
581,1495,2 6 1,14.5,1559475
582,1490,5 12 4,14,1559441
583,1486,9 9 15,13.5,1559441
584,1484,8 12 13,13.5,1559419
585,1494,12 10 12,13.5,1559389
586,1499,14 13 8,13.5,1559342
587,1500,9 1 11,14,1559274
588,1500,9 10 3,14,1559274
589,1500,4 1 4,14.5,1559240
590,1497,13 7 14,13.5,1559228
591,1492,6 10 5,14,1559162
592,1479,1 14 5,14,1559138
593,1482,2 2 15,14,1559121
594,1487,4 7 9,14,1559113
595,1491,11 13 10,13.5,1559100
596,1490,5 4 11,14,1559050
597,1482,2 12 6,14,1559016
598,1498,3 4 2,14.5,1559005
599,1473,4 14 14,13.5,1558988
600,1492,6 0 14,14,1558983
601,1479,1 6 12,14,1558962
602,1481,7 15 11,13.5,1558952
603,1498,8 5 8,14,1558915
604,1477,0 9 10,14,1558835
605,1492,1 1 6,14.5,1558756
606,1486,9 10 14,13.5,1558725
607,1484,3 10 7,14,1558712
608,1495,7 8 6,14,1558699
609,1500,9 2 10,14,1558661
610,1490,0 4 4,14.5,1558630
611,1482,2 3 14,14,1558628
612,1496,13 8 13,13.5,1558536
613,1483,8 13 12,13.5,1558535
614,1494,12 11 11,13.5,1558527
615,1492,6 1 13,14,1558519
616,1476,5 12 15,13.5,1558454
617,1500,4 2 3,14.5,1558342
618,1489,5 5 10,14,1558338
619,1495,2 7 0,14.5,1558287
620,1499,14 14 7,13.5,1558231
621,1487,4 8 8,14,1558226
622,1479,1 7 11,14,1558225
623,1489,5 13 3,14,1558195
624,1497,8 13 1,14,1558195
625,1487,4 15 2,14,1558190
626,1495,7 15 0,14,1558162
627,1499,14 5 15,13.5,1558092
628,1473,4 15 13,13.5,1558083
629,1491,11 14 9,13.5,1558069
630,1481,2 4 13,14,1558065
631,1497,8 6 7,14,1558051
632,1500,9 11 2,14,1558047
633,1492,6 11 4,14,1558019
634,1492,6 2 12,14,1557983
635,1500,9 3 9,14,1557975
636,1492,1 2 5,14.5,1557942
637,1486,9 11 13,13.5,1557940
638,1476,0 10 9,14,1557926
639,1497,3 5 1,14.5,1557924
640,1479,1 15 4,14,1557874
641,1481,2 13 5,14,1557854
642,1488,10 8 15,13.5,1557852
643,1496,13 9 12,13.5,1557775
644,1494,7 9 5,14,1557660
645,1484,3 11 6,14,1557652
646,1475,5 13 14,13.5,1557646
647,1489,0 5 3,14.5,1557634
648,1493,12 12 10,13.5,1557596
649,1483,8 14 11,13.5,1557582
650,1489,5 6 9,14,1557555
651,1498,14 6 14,13.5,1557502
652,1484,3 1 15,14,1557440
653,1481,2 5 12,14,1557431
654,1479,1 8 10,14,1557418
655,1492,6 3 11,14,1557376
656,1500,4 3 2,14.5,1557369
657,1486,4 9 7,14,1557268
658,1499,9 4 8,14,1557217
659,1488,10 9 14,13.5,1557167
660,1497,8 7 6,14,1557116
661,1485,9 12 12,13.5,1557087
662,1494,2 0 6,14.5,1557061
663,1492,1 3 4,14.5,1557054
664,1498,14 15 6,13.5,1557051
665,1478,6 11 15,13.5,1557033
666,1484,3 2 14,14,1556980
667,1490,11 15 8,13.5,1556969
668,1476,0 11 8,14,1556946
669,1496,13 10 11,13.5,1556945
670,1465,1 15 15,13.5,1556888
671,1489,5 14 2,14,1556878
672,1498,14 7 13,13.5,1556843
673,1491,6 12 3,14,1556804
674,1497,8 14 0,14,1556792
675,1475,5 14 13,13.5,1556771
676,1497,3 6 0,14.5,1556768
677,1499,9 12 1,14,1556748
678,1494,7 0 13,14,1556728
679,1481,2 6 11,14,1556727
680,1500,15 13 7,13.5,1556704
681,1489,5 7 8,14,1556700
682,1491,6 4 10,14,1556697
683,1481,2 14 4,14,1556621
684,1493,12 13 9,13.5,1556596
685,1489,0 6 2,14.5,1556565
686,1483,8 15 10,13.5,1556562
687,1494,7 10 4,14,1556549
688,1478,1 9 9,14,1556541
689,1483,3 12 5,14,1556521
690,1483,3 3 13,14,1556450
691,1488,10 10 13,13.5,1556413
692,1499,9 5 7,14,1556387
693,1499,4 4 1,14.5,1556322
694,1500,15 4 15,13.5,1556286
695,1494,2 1 5,14.5,1556281
696,1477,6 12 14,13.5,1556256
697,1486,4 10 6,14,1556239
698,1494,7 1 12,14,1556226
699,1490,11 7 15,13.5,1556214
700,1485,9 13 11,13.5,1556165
701,1498,14 8 12,13.5,1556114
702,1496,8 8 5,14,1556109
703,1491,1 4 3,14.5,1556091
704,1495,13 11 10,13.5,1556045
705,1480,2 7 10,14,1555952
706,1491,6 5 9,14,1555947
707,1475,0 12 7,14,1555897
708,1483,3 4 12,14,1555849
709,1474,5 15 12,13.5,1555829
710,1488,5 8 7,14,1555775
711,1500,15 5 14,13.5,1555728
712,1486,4 0 15,14,1555707
713,1493,7 2 11,14,1555652
714,1467,2 14 15,13.5,1555635
715,1478,1 10 8,14,1555593
716,1487,10 11 12,13.5,1555591
717,1479,7 10 15,13.5,1555563
718,1490,11 8 14,13.5,1555561
719,1500,15 14 6,13.5,1555554
720,1492,12 14 8,13.5,1555527
721,1491,6 13 2,14,1555519
722,1488,5 15 1,14,1555490
723,1499,9 6 6,14,1555484
724,1493,2 2 4,14.5,1555427
725,1488,0 7 1,14.5,1555421
726,1477,6 13 13,13.5,1555411
727,1498,9 13 0,14,1555376
728,1493,7 11 3,14,1555366
729,1483,3 13 4,14,1555319
730,1480,2 15 3,14,1555318
731,1497,14 9 11,13.5,1555315
732,1485,4 1 14,14,1555282
733,1499,4 5 0,14.5,1555200
734,1475,0 3 15,14,1555198
735,1483,3 5 11,14,1555178
736,1484,9 14 10,13.5,1555176
737,1485,4 11 5,14,1555140
738,1491,6 6 8,14,1555126
739,1480,2 8 9,14,1555106
740,1500,15 6 13,13.5,1555101
741,1495,13 12 9,13.5,1555076
742,1491,1 5 2,14.5,1555055
743,1496,8 9 4,14,1555030
744,1493,7 3 10,14,1555007
745,1489,11 9 13,13.5,1554839
746,1479,7 11 14,13.5,1554818
747,1485,4 2 13,14,1554785
748,1475,0 13 6,14,1554778
749,1488,5 9 6,14,1554778
750,1466,2 15 14,13.5,1554770
751,1487,10 12 11,13.5,1554701
752,1475,0 4 14,14,1554673
753,1477,1 11 7,14,1554575
754,1496,3 0 5,14.5,1554569
755,1492,12 6 15,13.5,1554527
756,1498,9 7 5,14,1554510
757,1476,6 14 12,13.5,1554500
758,1493,2 3 3,14.5,1554498
759,1497,14 10 10,13.5,1554447
760,1482,3 6 10,14,1554436
761,1495,8 0 12,14,1554418
762,1499,15 7 12,13.5,1554405
763,1492,12 15 7,13.5,1554389
764,1469,3 13 15,13.5,1554335
765,1499,15 15 5,13.5,1554335
766,1493,7 4 9,14,1554290
767,1490,6 7 7,14,1554233
768,1485,4 3 12,14,1554218
769,1487,0 8 0,14.5,1554204
770,1480,2 9 8,14,1554191
771,1490,6 14 1,14,1554161
772,1484,9 15 9,13.5,1554118
773,1493,7 12 2,14,1554111
774,1474,0 5 13,14,1554079
775,1489,11 10 12,13.5,1554049
776,1482,3 14 3,14,1554047
777,1481,8 9 15,13.5,1554045
778,1494,13 13 8,13.5,1554038
779,1479,7 12 13,13.5,1554004
780,1485,4 12 4,14,1553969
781,1487,0 0 7,14.5,1553946
782,1490,1 6 1,14.5,1553945
783,1500,10 12 0,14,1553913
784,1492,12 7 14,13.5,1553907
785,1495,8 1 11,14,1553879
