rank,cp,ivs,maxlevel,stat-product
132,1495,6 14 15,23.5,1667727
133,1499,6 14 7,24,1667488
134,1493,0 7 12,25,1667477
135,1497,0 7 13,25,1667477
136,1490,3 15 9,24,1667200
137,1494,2 11 10,24.5,1667064
138,1499,1 9 8,25,1667026
139,1500,6 13 9,24,1666959
140,1500,4 7 14,24.5,1666801
141,1488,3 14 10,24,1666679
142,1491,3 14 11,24,1666679
143,1500,2 13 0,25,1666488
144,1498,6 12 10,24,1666253
145,1492,2 10 11,24.5,1666004
146,1495,2 10 12,24.5,1666004
147,1489,3 13 12,24,1665983
148,1492,3 13 13,24,1665983
149,1499,0 7 5,25.5,1665886
150,1478,0 15 12,24,1665861
151,1481,0 15 13,24,1665861
152,1494,0 6 14,25,1665781
153,1496,1 8 9,25,1665771
154,1500,1 8 10,25,1665771
155,1496,3 15 2,24.5,1665731
156,1499,3 15 3,24.5,1665731
157,1497,3 14 4,24.5,1665465
158,1500,2 11 3,25,1665407
159,1500,6 11 12,24,1665371
160,1479,0 14 14,24,1665175
161,1490,3 12 14,24,1665114
162,1495,3 13 5,24.5,1665021
163,1499,3 13 6,24.5,1665021
164,1484,0 15 5,24.5,1664899
165,1488,0 15 6,24.5,1664899
166,1493,2 9 13,24.5,1664767
167,1494,7 15 11,23.5,1664625
168,1498,7 15 12,23.5,1664625
169,1497,10 15 15,23,1664532
170,1486,0 14 7,24.5,1664461
171,1500,0 6 7,25.5,1664430
172,1497,3 12 7,24.5,1664400
173,1497,1 7 11,25,1664336
174,1477,0 13 15,24,1664319
175,1496,7 14 13,23.5,1664104
176,1488,3 11 15,24,1664070
177,1492,0 5 15,25,1663908
178,1484,0 13 8,24.5,1663849
179,1487,0 13 9,24.5,1663849
180,1483,4 15 14,23.5,1663769
181,1486,4 15 15,23.5,1663769
182,1499,2 9 6,25,1663604
183,1495,3 11 8,24.5,1663601
184,1498,3 11 9,24.5,1663601
185,1490,4 15 7,24,1663531
186,1494,4 15 8,24,1663531
187,1493,7 13 14,23.5,1663410
188,1497,7 13 15,23.5,1663410
189,1491,2 8 14,24.5,1663354
190,1494,2 8 15,24.5,1663354
191,1491,4 14 9,24,1663094
192,1498,6 9 15,24,1663077
193,1485,0 12 10,24.5,1663062
194,1497,0 5 8,25.5,1662791
195,1495,1 6 12,25,1662722
196,1498,1 6 13,25,1662722
197,1496,3 10 10,24.5,1662625
198,1478,1 15 10,24,1662482
199,1482,1 15 11,24,1662482
200,1489,4 13 10,24,1662482
201,1493,4 13 11,24,1662482
202,1500,2 8 8,25,1662433
203,1491,0 14 0,25,1662302
204,1495,0 14 1,25,1662302
205,1483,0 11 11,24.5,1662100
206,1486,0 11 12,24.5,1662100
207,1493,0 13 2,25,1661945
208,1480,1 14 12,24,1661880
209,1483,1 14 13,24,1661880
210,1500,4 15 1,24.5,1661807
211,1500,7 11 10,24,1661753
212,1491,4 12 12,24,1661696
213,1494,4 12 13,24,1661696
214,1498,4 14 2,24.5,1661628
215,1494,3 9 11,24.5,1661471
216,1497,3 9 12,24.5,1661471
217,1491,0 12 3,25,1661409
218,1494,0 12 4,25,1661409
219,1488,1 15 4,24.5,1661272
220,1499,4 13 4,24.5,1661272
221,1500,1 6 5,25.5,1661135
222,1481,1 13 14,24,1661105
223,1498,2 7 9,25,1661081
224,1498,0 4 10,25.5,1660971
225,1484,0 10 13,24.5,1660964
226,1496,1 5 14,25,1660928
227,1486,1 14 5,24.5,1660920
228,1490,1 14 6,24.5,1660920
229,1498,8 15 10,23.5,1660804
230,1497,4 12 5,24.5,1660736
231,1492,4 11 14,24,1660735
232,1492,0 11 5,25,1660696
233,1488,1 13 7,24.5,1660393
234,1496,8 14 11,23.5,1660368
235,1499,8 14 12,23.5,1660368
236,1487,5 15 13,23.5,1660233
237,1499,11 14 15,23,1660161
238,1479,1 12 15,24,1660158
239,1495,3 8 13,24.5,1660140
240,1499,4 11 7,24.5,1660023
241,1490,0 10 6,25,1659803
242,1493,0 10 7,25,1659803
243,1497,8 13 13,23.5,1659757
244,1494,5 15 6,24,1659745
245,1486,1 12 8,24.5,1659690
246,1489,1 12 9,24.5,1659690
247,1482,0 9 14,24.5,1659652
248,1485,0 9 15,24.5,1659652
249,1484,5 14 14,23.5,1659632
250,1488,5 14 15,23.5,1659632
251,1489,4 10 15,24,1659599
252,1499,2 6 11,25,1659549
253,1492,5 14 7,24,1659394
254,1495,5 14 8,24,1659394
255,1496,4 10 8,24.5,1659131
256,1500,4 10 9,24.5,1659131
257,1482,2 15 9,24,1658988
258,1495,8 12 14,23.5,1658972
259,1498,8 12 15,23.5,1658972
260,1496,0 3 11,25.5,1658969
261,1499,0 3 12,25.5,1658969
262,1493,1 4 15,25,1658956
263,1493,5 13 9,24,1658867
264,1487,1 11 10,24.5,1658811
265,1491,0 9 8,25,1658733
266,1492,3 7 14,24.5,1658631
267,1496,3 7 15,24.5,1658631
268,1480,2 14 10,24,1658468
269,1484,2 14 11,24,1658468
270,1500,7 8 15,24,1658295
271,1493,1 13 0,25,1658238
272,1497,1 13 1,25,1658238
273,1491,5 12 10,24,1658164
274,1495,5 12 11,24,1658164
275,1498,4 9 10,24.5,1658061
276,1499,1 4 8,25.5,1657843
277,1497,2 5 12,25,1657837
278,1500,2 5 13,25,1657837
279,1495,1 12 2,25,1657790
280,1482,2 13 12,24,1657776
281,1485,2 13 13,24,1657776
282,1485,1 10 11,24.5,1657756
283,1488,1 10 12,24.5,1657756
284,1488,2 15 2,24.5,1657525
285,1492,2 15 3,24.5,1657525
286,1489,0 8 9,25,1657483
287,1492,0 8 10,25,1657483
288,1499,5 13 2,24.5,1657405
289,1492,5 11 12,24,1657286
290,1496,5 11 13,24,1657286
291,1490,2 14 4,24.5,1657261
292,1498,0 10 0,25.5,1657240
293,1492,1 11 3,25,1657162
294,1496,1 11 4,25,1657162
295,1483,2 12 14,24,1656911
296,1498,9 15 8,23.5,1656868
297,1488,2 13 5,24.5,1656819
298,1492,2 13 6,24.5,1656819
299,1495,4 8 11,24.5,1656812
300,1499,4 8 12,24.5,1656812
301,1497,0 2 13,25.5,1656785
302,1490,9 15 15,23,1656605
303,1487,6 15 11,23.5,1656583
304,1490,6 15 12,23.5,1656583
305,1486,1 9 13,24.5,1656526
306,1500,9 14 10,23.5,1656518
307,1496,0 9 1,25.5,1656421
308,1500,0 9 2,25.5,1656421
309,1494,1 10 5,25,1656355
310,1499,5 11 5,24.5,1656329
311,1500,3 6 9,25,1656263
312,1493,5 10 14,24,1656233
313,1489,2 12 7,24.5,1656201
314,1488,6 14 13,23.5,1656065
315,1490,0 7 11,25,1656056
316,1498,9 13 11,23.5,1655992
317,1497,2 4 14,25,1655944
318,1500,1 3 10,25.5,1655922
319,1480,2 11 15,24,1655873
320,1494,6 15 4,24,1655842
321,1498,6 15 5,24,1655842
322,1500,12 13 15,23,1655673
323,1475,3 15 14,23.5,1655614
324,1479,3 15 15,23.5,1655614
325,1496,6 14 6,24,1655578
326,1500,5 10 7,24.5,1655523
327,1497,0 8 3,25.5,1655419
328,1487,2 11 8,24.5,1655406
329,1491,2 11 9,24.5,1655406
330,1496,4 7 13,24.5,1655385
331,1483,3 15 7,24,1655376
332,1486,3 15 8,24,1655376
333,1486,6 13 14,23.5,1655374
334,1489,6 13 15,23.5,1655374
335,1492,1 9 6,25,1655369
336,1495,1 9 7,25,1655369
337,1499,9 12 13,23.5,1655291
338,1494,6 13 7,24,1655136
339,1497,6 13 8,24,1655136
340,1483,1 8 14,24.5,1655120
341,1487,1 8 15,24.5,1655120
342,1491,5 9 15,24,1655004
343,1484,3 14 9,24,1654942
344,1500,3 5 11,25,1654633
345,1498,5 9 8,24.5,1654537
346,1495,6 12 9,24,1654519
347,1488,0 6 12,25,1654450
348,1491,0 6 13,25,1654450
349,1489,2 10 10,24.5,1654434
350,1494,0 1 14,25.5,1654418
351,1497,0 1 15,25.5,1654418
352,1496,9 11 14,23.5,1654414
353,1500,9 11 15,23.5,1654414
354,1482,3 13 10,24,1654333
355,1485,3 13 11,24,1654333
356,1495,0 7 4,25.5,1654236
357,1471,0 15 10,24,1654211
358,1474,0 15 11,24,1654211
359,1493,1 8 8,25,1654203
360,1495,2 12 0,25,1654052
361,1498,2 12 1,25,1654052
362,1495,2 3 15,25,1653871
363,1497,1 2 11,25.5,1653818
364,1494,4 6 14,24.5,1653779
365,1497,4 6 15,24.5,1653779
366,1493,6 11 10,24,1653725
367,1496,6 11 11,24,1653725
368,1492,3 15 1,24.5,1653661
369,1472,0 14 12,24,1653612
370,1476,0 14 13,24,1653612
371,1483,3 12 12,24,1653550
372,1487,3 12 13,24,1653550
373,1496,2 11 2,25,1653511
374,1490,3 14 2,24.5,1653483
375,1494,3 14 3,24.5,1653483
376,1499,5 8 10,24.5,1653372
377,1486,2 9 11,24.5,1653286
378,1490,2 9 12,24.5,1653286
379,1492,3 13 4,24.5,1653128
380,1481,0 15 4,24.5,1653006
381,1493,0 6 5,25.5,1652871
382,1496,0 6 6,25.5,1652871
383,1491,1 7 9,25,1652858
384,1494,1 7 10,25,1652858
385,1474,0 13 14,24,1652841
386,1498,3 4 12,25,1652821
387,1491,7 15 10,23.5,1652819
388,1500,1 9 0,25.5,1652812
389,1494,10 15 14,23,1652810
390,1494,2 10 3,25,1652790
391,1498,2 10 4,25,1652790
392,1500,2 3 8,25.5,1652762
393,1494,6 10 12,24,1652754
394,1497,6 10 13,24,1652754
395,1488,0 5 14,25,1652665
396,1479,0 14 5,24.5,1652657
397,1482,0 14 6,24.5,1652657
398,1490,3 12 5,24.5,1652595
399,1493,3 12 6,24.5,1652595
400,1484,3 11 14,24,1652594
401,1500,10 14 8,23.5,1652555
402,1489,7 14 11,23.5,1652385
403,1492,7 14 12,23.5,1652385
404,1492,10 14 15,23,1652293
405,1479,4 15 13,23.5,1652135
406,1480,0 13 7,24.5,1652132
407,1497,5 7 11,24.5,1652027
408,1500,5 7 12,24.5,1652027
409,1487,2 8 13,24.5,1651962
410,1471,0 12 15,24,1651899
411,1498,1 8 1,25.5,1651897
412,1496,2 9 5,25,1651889
413,1491,3 11 7,24.5,1651885
414,1498,7 15 3,24,1651823
415,1500,6 10 5,24.5,1651800
416,1490,7 13 13,23.5,1651777
417,1487,4 15 6,24,1651648
418,1496,7 14 4,24,1651646
419,1499,7 14 5,24,1651646
420,1495,6 9 14,24,1651607
421,1477,4 14 14,23.5,1651536
422,1481,4 14 15,23.5,1651536
423,1498,1 1 13,25.5,1651531
424,1499,10 12 11,23.5,1651498
425,1482,3 10 15,24,1651464
426,1478,0 12 8,24.5,1651433
427,1482,0 12 9,24.5,1651433
428,1492,1 6 11,25,1651333
429,1494,0 5 7,25.5,1651324
430,1485,4 14 7,24,1651299
431,1488,4 14 8,24,1651299
432,1497,7 13 6,24,1651291
433,1489,3 10 8,24.5,1650998
434,1492,3 10 9,24.5,1650998
435,1488,7 12 14,23.5,1650996
436,1491,7 12 15,23.5,1650996
437,1499,3 3 14,25,1650829
438,1493,2 8 6,25,1650807
439,1497,2 8 7,25,1650807
440,1499,1 7 3,25.5,1650800
441,1475,1 15 9,24,1650775
442,1486,4 13 9,24,1650775
443,1495,7 12 7,24,1650759
444,1499,7 12 8,24,1650759
445,1500,10 11 13,23.5,1650705
446,1486,0 4 15,25,1650702
447,1500,0 0 9,26,1650582
448,1479,0 11 10,24.5,1650558
449,1498,5 6 13,24.5,1650503
450,1485,2 7 14,24.5,1650460
451,1488,2 7 15,24.5,1650460
452,1493,6 8 15,24,1650284
453,1473,1 14 10,24,1650258
454,1476,1 14 11,24,1650258
455,1484,4 12 10,24,1650076
456,1487,4 12 11,24,1650076
457,1496,7 11 9,24,1650050
458,1486,0 13 0,25,1649988
459,1489,0 13 1,25,1649988
460,1490,3 9 10,24.5,1649933
461,1499,6 8 8,24.5,1649818
462,1497,3 11 0,25,1649742
463,1500,3 11 1,25,1649742
464,1498,10 10 14,23.5,1649737
465,1496,4 15 0,24.5,1649677
466,1489,1 5 12,25,1649630
467,1492,1 5 13,25,1649630
468,1492,0 4 8,25.5,1649595
469,1495,0 4 9,25.5,1649595
470,1494,4 14 1,24.5,1649587
471,1474,1 13 12,24,1649570
472,1478,1 13 13,24,1649570
473,1495,2 7 8,25,1649546
474,1487,0 12 2,25,1649542
475,1497,1 6 4,25.5,1649519
476,1477,0 10 11,24.5,1649509
477,1481,0 10 12,24.5,1649509
478,1481,1 15 2,24.5,1649320
479,1485,1 15 3,24.5,1649320
480,1492,4 13 2,24.5,1649320
481,1496,4 13 3,24.5,1649320
482,1485,4 11 12,24,1649202
483,1488,4 11 13,24,1649202
484,1494,7 10 10,24,1649164
485,1498,7 10 11,24,1649164
486,1498,3 10 2,25,1649108
487,1495,1 0 14,25.5,1649062
488,1499,1 0 15,25.5,1649062
489,1483,1 14 4,24.5,1649056
490,1491,8 15 8,23.5,1648941
491,1495,8 15 9,23.5,1648941
492,1485,0 11 3,25,1648918
493,1489,0 11 4,25,1648918
494,1494,11 15 12,23,1648902
495,1497,11 15 13,23,1648902
496,1494,4 12 4,24.5,1648874
497,1495,5 5 14,24.5,1648801
498,1499,5 5 15,24.5,1648801
499,1475,1 12 14,24,1648709
500,1488,3 8 11,24.5,1648690
501,1491,3 8 12,24.5,1648690
502,1483,8 15 15,23,1648679
503,1496,3 2 15,25,1648655
504,1498,0 5 0,26,1648633
505,1481,1 13 5,24.5,1648617
506,1484,1 13 6,24.5,1648617
507,1492,8 14 10,23.5,1648592
508,1480,5 15 11,23.5,1648542
509,1483,5 15 12,23.5,1648542
510,1499,2 1 11,25.5,1648533
511,1495,11 14 14,23,1648469
512,1496,3 9 3,25,1648293
513,1499,3 9 4,25,1648293
514,1478,0 9 13,24.5,1648285
515,1492,4 11 5,24.5,1648250
516,1495,4 11 6,24.5,1648250
517,1486,4 10 14,24,1648154
518,1486,0 10 5,25,1648114
519,1492,2 6 9,25,1648104
520,1496,2 6 10,25,1648104
521,1495,7 9 12,24,1648100
522,1499,7 9 13,24,1648100
523,1490,8 13 11,23.5,1648069
524,1494,8 13 12,23.5,1648069
525,1494,1 5 5,25.5,1648056
526,1498,1 5 6,25.5,1648056
527,1481,5 14 13,23.5,1648026
528,1482,1 12 7,24.5,1648002
529,1493,11 13 15,23,1647863
530,1487,5 15 4,24,1647804
531,1490,5 15 5,24,1647804
532,1490,1 4 14,25,1647746
533,1498,8 15 1,24,1647688
534,1492,0 3 10,25.5,1647683
535,1473,1 11 15,24,1647676
536,1499,4 3 12,25,1647675
537,1499,8 14 3,24,1647599
538,1488,5 14 6,24,1647541
539,1471,2 15 15,23.5,1647458
540,1493,4 10 7,24.5,1647447
541,1492,8 12 13,23.5,1647371
542,1479,5 13 14,23.5,1647338
543,1482,5 13 15,23.5,1647338
544,1497,8 13 4,24,1647331
545,1497,3 8 5,25,1647297
546,1489,3 7 13,24.5,1647270
547,1499,2 7 1,25.5,1647247
548,1475,2 15 7,24,1647222
549,1479,2 15 8,24,1647222
550,1480,1 11 8,24.5,1647211
551,1483,1 11 9,24.5,1647211
552,1499,0 4 2,26,1647148
553,1484,0 9 6,25,1647133
554,1488,0 9 7,25,1647133
555,1498,6 6 11,24.5,1647116
556,1486,5 13 7,24,1647102
557,1490,5 13 8,24,1647102
558,1484,4 9 15,24,1646930
559,1476,0 8 14,24.5,1646886
560,1479,0 8 15,24.5,1646886
561,1499,8 12 6,24,1646886
562,1496,7 8 14,24,1646859
563,1477,2 14 9,24,1646789
564,1489,8 11 14,23.5,1646498
565,1493,8 11 15,23.5,1646498
566,1488,5 12 9,24,1646487
567,1493,2 5 11,25,1646482
568,1491,4 9 8,24.5,1646466
569,1494,4 9 9,24.5,1646466
570,1495,1 4 7,25.5,1646409
571,1497,8 11 7,24,1646262
572,1500,8 11 8,24,1646262
573,1481,1 10 10,24.5,1646244
574,1475,2 13 10,24,1646184
575,1478,2 13 11,24,1646184
576,1499,2 0 13,25.5,1646143
577,1495,3 7 6,25,1646119
578,1498,3 7 7,25,1646119
579,1485,0 8 8,25,1645973
580,1487,1 12 0,25,1645863
581,1491,1 12 1,25,1645863
582,1485,5 11 10,24,1645697
583,1489,5 11 11,24,1645697
584,1487,1 3 15,25,1645684
585,1486,3 6 14,24.5,1645673
586,1490,3 6 15,24.5,1645673
587,1490,0 2 11,25.5,1645590
588,1493,0 2 12,25.5,1645590
589,1500,4 2 14,25,1645582
590,1498,5 14 0,24.5,1645574
591,1485,2 15 1,24.5,1645514
592,1499,6 5 13,24.5,1645495
593,1497,0 3 3,26,1645478
594,1498,8 10 9,24,1645461
595,1494,7 7 15,24,1645440
596,1476,2 12 12,24,1645405
597,1479,2 12 13,24,1645405
598,1496,5 13 1,24.5,1645395
599,1483,2 14 2,24.5,1645338
600,1487,2 14 3,24.5,1645338
601,1489,1 11 2,25,1645325
602,1498,4 10 0,25,1645309
603,1492,4 8 10,24.5,1645306
604,1479,1 9 11,24.5,1645102
605,1482,1 9 12,24.5,1645102
606,1494,5 12 2,24.5,1645036
607,1497,5 12 3,24.5,1645036
608,1485,2 13 4,24.5,1644985
609,1495,9 15 7,23.5,1644948
610,1487,9 15 14,23,1644939
611,1499,11 9 14,23.5,1644939
612,1494,12 15 10,23,1644883
613,1498,12 15 11,23,1644883
614,1484,6 15 10,23.5,1644834
615,1496,3 6 8,25,1644761
616,1487,5 10 12,24,1644731
617,1490,5 10 13,24,1644731
618,1493,9 14 8,23.5,1644686
619,1496,9 14 9,23.5,1644686
620,1491,2 4 12,25,1644679
621,1494,2 4 13,25,1644679
622,1498,2 5 4,25.5,1644673
623,1483,0 7 9,25,1644635
624,1487,0 7 10,25,1644635
625,1487,1 10 3,25,1644608
626,1490,1 10 4,25,1644608
627,1492,0 9 0,25.5,1644589
628,1500,4 9 2,25,1644581
629,1493,1 3 8,25.5,1644580
630,1496,1 3 9,25.5,1644580
631,1496,12 14 12,23,1644535
632,1499,12 14 13,23,1644535
633,1495,5 11 4,24.5,1644498
634,1496,8 9 10,24,1644481
635,1499,8 9 11,24,1644481
636,1482,2 12 5,24.5,1644455
637,1486,2 12 6,24.5,1644455
638,1477,2 11 14,24,1644453
639,1485,9 14 15,23,1644424
640,1482,6 14 11,23.5,1644402
641,1485,6 14 12,23.5,1644402
642,1494,9 13 10,23.5,1644247
643,1472,3 15 13,23.5,1644036
644,1497,12 13 14,23,1644013
645,1489,4 7 11,24.5,1643968
646,1493,4 7 12,24.5,1643968
647,1491,6 15 3,24,1643843
648,1483,6 13 13,23.5,1643798
649,1480,1 8 13,24.5,1643784
650,1493,5 10 5,24.5,1643781
651,1497,5 10 6,24.5,1643781
652,1484,2 11 7,24.5,1643748
653,1500,1 4 0,26,1643727
654,1488,1 9 5,25,1643711
655,1496,6 4 14,24.5,1643694
656,1500,6 4 15,24.5,1643694
657,1490,0 8 1,25.5,1643679
658,1494,0 8 2,25.5,1643679
659,1497,4 8 3,25,1643671
660,1489,6 14 4,24,1643667
661,1492,6 14 5,24,1643667
662,1492,9 12 11,23.5,1643634
663,1495,9 12 12,23.5,1643634
664,1496,15 15 14,22.5,1643626
665,1499,15 15 15,22.5,1643626
666,1498,0 2 5,26,1643622
667,1488,5 9 14,24,1643590
668,1479,3 15 6,24,1643552
669,1470,3 14 14,23.5,1643440
670,1473,3 14 15,23.5,1643440
671,1499,9 14 1,24,1643436
672,1475,2 10 15,24,1643329
673,1497,8 8 12,24,1643323
674,1500,8 8 13,24,1643323
675,1495,12 12 15,23,1643317
676,1491,0 1 13,25.5,1643315
677,1490,6 13 6,24,1643314
678,1497,4 1 15,25,1643307
679,1494,3 5 9,25,1643221
680,1497,3 5 10,25,1643221
681,1477,3 14 7,24,1643204
682,1481,3 14 8,24,1643204
683,1484,0 6 11,25,1643118
684,1500,3 0 11,25.5,1643115
685,1496,2 4 5,25.5,1643110
686,1499,2 4 6,25.5,1643110
687,1481,6 12 14,23.5,1643020
688,1484,6 12 15,23.5,1643020
689,1499,9 12 4,24,1642899
690,1494,5 9 7,24.5,1642885
691,1482,2 10 8,24.5,1642865
692,1485,2 10 9,24.5,1642865
693,1493,9 11 13,23.5,1642845
694,1488,6 12 7,24,1642785
695,1491,6 12 8,24,1642785
696,1491,2 3 14,25,1642697
697,1479,3 13 9,24,1642683
698,1486,1 8 6,25,1642635
699,1489,1 8 7,25,1642635
700,1492,0 7 3,25.5,1642587
701,1499,4 7 5,25,1642579
702,1494,1 2 10,25.5,1642568
703,1490,4 6 13,24.5,1642452
704,1500,9 11 6,24,1642362
705,1478,1 7 14,24.5,1642290
706,1481,1 7 15,24.5,1642290
707,1485,5 8 15,24,1642273
708,1499,7 5 11,24.5,1642080
709,1489,6 11 9,24,1642079
710,1477,3 12 10,24,1641987
711,1480,3 12 11,24,1641987
712,1498,8 7 14,24,1641986
713,1491,9 10 14,23.5,1641881
714,1494,9 10 15,23.5,1641881
715,1492,5 8 8,24.5,1641809
716,1496,5 8 9,24.5,1641809
717,1483,2 9 10,24.5,1641805
718,1498,9 10 7,24,1641645
719,1489,2 11 0,25,1641615
720,1493,2 11 1,25,1641615
721,1489,3 15 0,24.5,1641590
722,1495,0 1 6,26,1641581
723,1499,0 1 7,26,1641581
724,1495,3 4 11,25,1641501
725,1487,3 14 1,24.5,1641501
726,1482,0 5 12,25,1641422
727,1485,0 5 13,25,1641422
728,1487,1 7 8,25,1641380
729,1497,2 3 7,25.5,1641364
730,1470,0 13 13,24,1641363
731,1500,6 13 0,24.5,1641352
732,1489,0 6 4,25.5,1641313
733,1496,4 6 6,25,1641305
734,1500,4 6 7,25,1641305
735,1485,3 13 2,24.5,1641235
736,1488,3 13 3,24.5,1641235
737,1487,6 10 10,24,1641197
738,1490,6 10 11,24,1641197
739,1478,3 11 12,24,1641118
740,1481,3 11 13,24,1641118
741,1474,0 15 2,24.5,1641114
742,1477,0 15 3,24.5,1641114
743,1487,10 15 12,23,1641088
744,1490,10 15 13,23,1641088
745,1498,6 12 1,24.5,1641082
746,1484,7 15 8,23.5,1641013
747,1487,7 15 9,23.5,1641013
748,1491,2 10 2,25,1640984
749,1488,0 0 14,25.5,1640857
750,1491,0 0 15,25.5,1640857
751,1475,0 14 4,24.5,1640852
752,1495,10 15 5,23.5,1640842
753,1498,10 15 6,23.5,1640842
754,1486,3 12 4,24.5,1640791
755,1488,4 5 14,24.5,1640758
756,1491,4 5 15,24.5,1640758
757,1500,5 9 0,25,1640753
758,1476,7 15 15,23,1640753
759,1498,13 15 9,23,1640753
760,1499,9 9 9,24,1640750
761,1485,7 14 10,23.5,1640666
762,1496,10 14 7,23.5,1640666
763,1488,10 14 14,23,1640657
764,1495,6 11 2,24.5,1640632
765,1499,6 11 3,24.5,1640632
766,1481,2 8 11,24.5,1640569
767,1484,2 8 12,24.5,1640569
768,1493,5 7 10,24.5,1640555
769,1489,2 2 15,25,1640534
770,1473,4 15 11,23.5,1640500
771,1476,4 15 12,23.5,1640500
772,1496,13 14 10,23,1640490
773,1499,13 14 11,23,1640490
774,1495,8 6 15,24,1640472
775,1473,0 13 5,24.5,1640415
