rank,cp,ivs,maxlevel,stat-product
106,1494,1 15 4,23,2139676
107,1494,1 5 15,23,2139590
108,1488,1 11 14,22.5,2139585
109,1497,3 12 10,22.5,2139540
110,1496,5 14 15,22,2139391
111,1499,2 9 9,23,2139262
112,1494,1 14 5,23,2139161
113,1490,0 8 13,23,2139158
114,1500,0 2 10,23.5,2139096
115,1483,0 15 11,22.5,2139014
116,1497,3 11 11,22.5,2138651
117,1494,1 13 6,23,2138561
118,1488,1 10 15,22.5,2138497
119,1498,2 8 10,23,2138270
120,1483,0 14 12,22.5,2138224
121,1499,0 11 0,23.5,2137986
122,1489,0 7 14,23,2137965
123,1492,2 15 8,22.5,2137895
124,1494,1 12 7,23,2137876
125,1499,0 1 11,23.5,2137719
126,1497,3 10 12,22.5,2137677
127,1499,0 10 1,23.5,2137453
128,1483,0 13 13,22.5,2137351
129,1492,2 14 9,22.5,2137222
130,1498,2 7 11,23,2137192
131,1493,1 11 8,23,2137104
132,1499,0 9 2,23.5,2136831
133,1489,0 6 15,23,2136687
134,1496,3 9 13,22.5,2136618
135,1492,2 13 10,22.5,2136464
136,1483,0 12 14,22.5,2136395
137,1490,4 15 15,22,2136380
138,1499,0 0 12,23.5,2136254
139,1493,1 10 9,23,2136247
140,1499,0 8 3,23.5,2136121
141,1498,2 6 12,23,2136028
142,1488,0 15 5,23,2135835
143,1491,2 12 11,22.5,2135622
144,1500,4 14 6,22.5,2135551
145,1496,3 8 14,22.5,2135475
146,1482,0 11 15,22.5,2135356
147,1499,0 7 4,23.5,2135322
148,1493,1 9 10,23,2135304
149,1488,0 14 6,23,2135281
150,1499,6 15 12,22,2135093
151,1500,4 13 7,22.5,2134912
152,1497,2 5 13,23,2134777
153,1491,2 11 12,22.5,2134697
154,1488,0 13 7,23,2134642
155,1498,0 6 5,23.5,2134434
156,1492,1 8 11,23,2134275
157,1498,6 14 13,22,2134266
158,1495,3 7 15,22.5,2134247
159,1500,4 12 8,22.5,2134188
160,1497,2 15 2,23,2134001
161,1486,1 15 9,22.5,2133979
162,1488,0 12 8,23,2133918
163,1491,2 10 13,22.5,2133686
164,1497,2 14 3,23,2133570
165,1498,0 5 6,23.5,2133457
166,1497,2 4 14,23,2133440
167,1500,4 11 9,22.5,2133378
168,1498,6 13 14,22,2133357
169,1486,1 14 10,22.5,2133268
170,1492,1 7 12,23,2133161
171,1487,0 11 9,23,2133109
172,1497,2 13 4,23,2133052
173,1490,2 9 14,22.5,2132592
174,1499,4 10 10,22.5,2132484
175,1486,1 13 11,22.5,2132473
176,1495,3 15 6,22.5,2132468
177,1496,2 12 5,23,2132448
178,1497,0 4 7,23.5,2132391
179,1498,6 12 15,22,2132365
180,1487,0 10 10,23,2132214
181,1496,2 3 15,23,2132017
182,1492,1 6 13,23,2131961
183,1495,3 14 7,22.5,2131875
184,1496,2 11 6,23,2131758
185,1485,1 12 12,22.5,2131594
186,1499,4 9 11,22.5,2131504
187,1490,2 8 15,22.5,2131414
188,1493,5 15 13,22,2131339
189,1497,0 3 8,23.5,2131237
190,1487,0 9 11,23,2131235
191,1494,3 13 8,22.5,2131198
192,1496,2 10 7,23,2130982
193,1500,3 6 10,23,2130917
194,1499,8 15 15,21.5,2130904
195,1491,1 5 14,23,2130675
196,1485,1 11 13,22.5,2130632
197,1493,5 14 14,22,2130477
198,1499,4 8 12,22.5,2130439
199,1494,3 12 9,22.5,2130436
200,1491,1 15 3,23,2130332
201,1486,0 8 12,23,2130170
202,1496,2 9 8,23,2130120
203,1497,0 2 9,23.5,2129993
204,1480,0 15 10,22.5,2129951
205,1491,1 14 4,23,2129861
206,1500,3 5 11,23,2129745
207,1494,3 11 10,22.5,2129589
208,1485,1 10 14,22.5,2129586
209,1492,5 13 15,22,2129532
210,1491,1 4 15,23,2129304
211,1491,1 13 5,23,2129304
212,1498,4 7 13,22.5,2129289
213,1480,0 14 11,22.5,2129202
214,1495,2 8 9,23,2129171
215,1486,0 7 13,23,2129020
216,1489,2 15 7,22.5,2128720
217,1496,0 1 10,23.5,2128661
218,1490,1 12 6,23,2128661
219,1493,3 10 11,22.5,2128657
220,1499,3 4 12,23,2128487
221,1484,1 9 15,22.5,2128457
222,1480,0 13 12,22.5,2128371
223,1495,2 7 10,23,2128136
224,1499,3 15 0,23,2128097
225,1489,2 14 8,22.5,2128088
226,1498,4 6 14,22.5,2128053
227,1496,0 10 0,23.5,2127995
228,1490,1 11 7,23,2127932
229,1486,0 6 14,23,2127784
230,1499,3 14 1,23,2127750
231,1493,3 9 12,22.5,2127641
232,1487,4 15 14,22,2127478
233,1479,0 12 13,22.5,2127456
234,1496,0 9 1,23.5,2127418
235,1489,2 13 9,22.5,2127373
236,1499,3 13 2,23,2127316
237,1496,0 0 11,23.5,2127240
238,1500,7 12 13,22,2127183
239,1499,3 3 13,23,2127142
240,1490,1 10 8,23,2127118
241,1500,1 4 5,23.5,2127058
242,1494,2 6 11,23,2127015
243,1497,4 15 4,22.5,2126818
244,1499,3 12 3,23,2126795
245,1496,0 8 2,23.5,2126752
246,1497,4 5 15,22.5,2126732
247,1487,4 14 15,22,2126580
248,1488,2 12 10,22.5,2126573
249,1485,0 15 4,23,2126549
250,1493,3 8 13,22.5,2126540
251,1485,0 5 15,23,2126464
252,1479,0 11 14,22.5,2126458
253,1497,4 14 5,22.5,2126306
254,1490,1 9 9,23,2126218
255,1499,3 11 4,23,2126188
256,1500,7 11 14,22,2126185
257,1495,6 15 11,22,2126084
258,1485,0 14 5,23,2126038
259,1495,0 7 3,23.5,2125997
260,1500,1 3 6,23.5,2125986
261,1494,2 5 12,23,2125807
262,1499,3 2 14,23,2125710
263,1497,4 13 6,22.5,2125710
264,1488,2 11 11,22.5,2125689
265,1498,3 10 5,23,2125493
266,1485,0 13 6,23,2125441
267,1479,0 10 15,22.5,2125377
268,1492,3 7 14,22.5,2125354
269,1495,6 14 12,22,2125299
270,1489,1 8 10,23,2125232
271,1495,0 6 4,23.5,2125154
272,1500,7 10 15,22,2125104
273,1497,4 12 7,22.5,2125028
274,1500,0 5 0,24,2125013
275,1483,1 15 8,22.5,2124859
276,1499,1 2 7,23.5,2124824
277,1484,0 12 7,23,2124760
278,1488,2 10 12,22.5,2124721
279,1498,3 9 6,23,2124713
280,1494,2 15 1,23,2124600
281,1494,2 4 13,23,2124514
282,1495,6 13 13,22,2124431
283,1496,4 11 8,22.5,2124261
284,1495,0 5 5,23.5,2124221
285,1493,2 14 2,23,2124212
286,1500,0 4 1,24,2124196
287,1498,3 1 15,23,2124192
288,1483,1 14 9,22.5,2124190
289,1489,1 7 11,23,2124160
290,1492,3 6 15,22.5,2124084
291,1484,0 11 8,23,2123993
292,1498,3 8 7,23,2123845
293,1493,2 13 3,23,2123737
294,1487,2 9 13,22.5,2123669
295,1499,1 1 8,23.5,2123573
296,1481,3 15 15,22,2123510
297,1495,6 12 14,22,2123481
298,1483,1 13 10,22.5,2123437
299,1496,4 10 9,22.5,2123409
300,1500,0 3 2,24,2123287
301,1492,3 15 5,22.5,2123237
302,1494,0 4 6,23.5,2123200
303,1493,2 12 4,23,2123177
304,1484,0 10 9,23,2123141
305,1493,2 3 14,23,2123134
306,1488,1 6 12,23,2123003
307,1498,3 7 8,23,2122890
308,1491,3 14 6,22.5,2122686
309,1482,1 12 11,22.5,2122600
310,1487,2 8 14,22.5,2122533
311,1493,2 11 5,23,2122530
312,1496,4 9 10,22.5,2122472
313,1494,6 11 15,22,2122447
314,1490,5 15 12,22,2122384
315,1500,0 2 3,24,2122289
316,1499,1 0 9,23.5,2122233
317,1484,0 9 10,23,2122204
318,1494,0 3 7,23.5,2122090
319,1491,3 13 7,22.5,2122051
320,1496,8 15 14,21.5,2122025
321,1497,3 6 9,23,2121849
322,1493,2 10 6,23,2121797
323,1488,1 5 13,23,2121760
324,1500,5 5 13,22.5,2121714
325,1482,1 11 12,22.5,2121680
326,1493,2 2 15,23,2121668
327,1489,5 14 13,22,2121562
328,1495,4 8 11,22.5,2121450
329,1491,3 12 8,22.5,2121331
330,1486,2 7 15,22.5,2121312
331,1499,0 1 4,24,2121199
332,1483,0 8 11,23,2121182
333,1496,8 14 15,21.5,2121129
334,1498,1 8 0,23.5,2121027
335,1488,1 15 2,23,2120989
336,1492,2 9 7,23,2120978
337,1500,5 15 2,22.5,2120943
338,1493,0 2 8,23.5,2120891
339,1477,0 15 9,22.5,2120887
340,1497,3 5 10,23,2120721
341,1482,1 10 13,22.5,2120676
342,1489,5 13 14,22,2120659
343,1498,7 15 9,22,2120614
344,1488,1 14 3,23,2120560
345,1491,3 11 9,22.5,2120527
346,1500,5 14 3,22.5,2120514
347,1488,1 4 14,23,2120431
348,1500,5 4 14,22.5,2120386
349,1498,1 7 1,23.5,2120356
350,1495,4 7 12,22.5,2120342
351,1477,0 14 10,22.5,2120180
352,1483,0 7 12,23,2120074
353,1492,2 8 8,23,2120072
354,1487,1 13 4,23,2120046
355,1499,0 0 5,24,2120018
356,1499,5 13 4,22.5,2120000
357,1498,7 14 10,22,2119908
358,1489,5 12 15,22,2119673
359,1490,3 10 10,22.5,2119637
360,1493,0 1 9,23.5,2119603
361,1498,1 6 2,23.5,2119597
362,1481,1 9 14,22.5,2119588
363,1486,2 15 6,22.5,2119544
364,1496,3 4 11,23,2119506
365,1487,1 12 5,23,2119446
366,1499,5 12 5,22.5,2119400
367,1477,0 13 11,22.5,2119390
368,1495,4 6 13,22.5,2119149
369,1497,7 13 11,22,2119118
370,1492,2 7 9,23,2119080
371,1487,1 3 15,23,2119017
372,1499,5 3 15,22.5,2118971
373,1486,2 14 7,22.5,2118955
374,1482,0 6 13,23,2118881
375,1487,1 11 6,23,2118760
376,1497,1 5 3,23.5,2118748
377,1499,5 11 6,22.5,2118714
378,1490,3 9 11,22.5,2118663
379,1484,4 15 13,22,2118577
380,1481,1 8 15,22.5,2118417
381,1491,7 15 15,21.5,2118369
382,1496,3 14 0,23,2118335
383,1500,4 8 5,23,2118297
384,1485,2 13 8,22.5,2118282
385,1497,7 12 12,22,2118245
386,1492,0 0 10,23.5,2118227
387,1496,3 3 12,23,2118205
388,1492,0 9 0,23.5,2118005
389,1491,2 6 10,23,2118002
390,1487,1 10 7,23,2117988
391,1496,3 13 1,23,2117944
392,1499,5 10 7,22.5,2117943
393,1494,4 5 14,22.5,2117871
394,1497,1 4 4,23.5,2117810
395,1500,4 0 14,23,2117729
396,1484,4 14 14,22,2117719
397,1490,3 8 12,22.5,2117605
398,1482,0 5 14,23,2117603
399,1494,4 15 3,22.5,2117530
400,1485,2 12 9,22.5,2117524
401,1496,3 12 2,23,2117467
402,1500,4 7 6,23,2117424
403,1492,0 8 1,23.5,2117383
404,1497,7 11 13,22,2117289
405,1482,0 15 3,23,2117263
406,1486,1 9 8,23,2117131
407,1498,5 9 8,22.5,2117086
408,1492,6 15 10,22,2117075
409,1494,4 14 4,22.5,2117062
410,1495,3 11 3,23,2116903
411,1491,2 5 11,23,2116838
412,1495,3 2 13,23,2116816
413,1482,0 14 4,23,2116794
414,1497,1 3 5,23.5,2116782
415,1483,4 13 15,22,2116780
416,1485,2 11 10,22.5,2116682
417,1492,0 7 2,23.5,2116673
418,1499,9 15 12,21.5,2116645
419,1494,4 4 15,22.5,2116508
420,1494,4 13 5,22.5,2116508
421,1500,4 6 7,23,2116463
422,1489,3 7 13,22.5,2116461
423,1492,6 14 11,22,2116331
424,1495,3 10 4,23,2116252
425,1496,7 10 14,22,2116249
426,1482,0 4 15,23,2116240
427,1482,0 13 5,23,2116240
428,1486,1 8 9,23,2116188
429,1498,5 8 9,22.5,2116143
430,1492,0 6 3,23.5,2115873
431,1494,4 12 6,22.5,2115869
432,1499,9 14 13,21.5,2115826
433,1484,2 10 11,22.5,2115756
434,1480,1 15 7,22.5,2115740
435,1496,1 2 6,23.5,2115665
436,1481,0 12 6,23,2115601
437,1490,2 4 12,23,2115587
438,1495,3 9 5,23,2115515
439,1492,6 13 12,22,2115505
440,1499,4 5 8,23,2115416
441,1495,3 1 14,23,2115341
442,1489,3 6 14,22.5,2115233
443,1490,2 15 0,23,2115199
444,1486,1 7 10,23,2115160
445,1493,4 11 7,22.5,2115144
446,1496,7 9 15,22,2115127
447,1498,5 7 10,22.5,2115114
448,1480,1 14 8,22.5,2115112
449,1491,0 5 4,23.5,2114985
450,1500,8 15 7,22,2114930
451,1498,9 13 14,21.5,2114925
452,1481,0 11 7,23,2114877
453,1490,2 14 1,23,2114854
454,1497,0 4 0,24,2114797
455,1484,2 9 12,22.5,2114746
456,1495,3 8 6,23,2114690
457,1478,3 15 14,22,2114662
458,1491,6 12 13,22,2114596
459,1496,1 1 7,23.5,2114459
460,1490,2 13 2,23,2114423
461,1479,1 13 9,22.5,2114401
462,1493,4 10 8,22.5,2114335
463,1500,8 14 8,22,2114303
464,1499,4 4 9,23,2114281
465,1490,2 3 13,23,2114250
466,1481,0 10 8,23,2114068
467,1485,1 6 11,23,2114045
468,1491,0 4 5,23.5,2114008
469,1488,3 15 4,22.5,2114005
470,1497,5 6 11,22.5,2114000
471,1498,9 12 15,21.5,2113942
472,1497,0 3 1,24,2113934
473,1488,3 5 15,22.5,2113921
474,1490,2 12 3,23,2113905
475,1500,2 6 0,23.5,2113811
476,1494,3 0 15,23,2113779
477,1494,3 7 7,23,2113779
478,1478,3 14 15,22,2113769
479,1484,2 8 13,22.5,2113652
480,1479,1 12 10,22.5,2113606
481,1491,6 11 14,22,2113604
482,1500,8 13 9,22,2113592
483,1488,3 14 5,22.5,2113497
484,1493,4 9 9,22.5,2113440
485,1487,5 15 11,22,2113429
486,1490,2 11 4,23,2113302
487,1480,0 9 9,23,2113173
488,1495,1 0 8,23.5,2113163
489,1493,8 15 13,21.5,2113146
490,1499,4 3 10,23,2113059
491,1500,2 5 1,23.5,2113047
492,1496,0 2 2,24,2112980
493,1491,0 3 6,23.5,2112943
494,1488,3 13 6,22.5,2112904
495,1485,1 5 12,23,2112845
496,1489,2 2 14,23,2112827
497,1497,5 5 12,22.5,2112800
498,1500,8 12 10,22,2112798
499,1494,3 6 8,23,2112781
500,1479,1 11 11,22.5,2112728
501,1486,5 14 12,22,2112648
502,1489,2 10 5,23,2112612
503,1491,6 10 15,22,2112530
504,1483,2 7 14,22.5,2112473
505,1492,4 8 10,22.5,2112460
506,1493,8 14 14,21.5,2112291
507,1488,3 12 7,22.5,2112227
508,1480,0 8 10,23,2112194
509,1500,2 4 2,23.5,2112193
510,1496,0 1 3,24,2111936
511,1499,8 11 11,22,2111919
512,1489,2 9 6,23,2111835
513,1490,0 2 7,23.5,2111788
514,1486,5 13 13,22,2111786
515,1479,1 10 12,22.5,2111766
516,1498,4 2 11,23,2111749
517,1494,3 5 9,23,2111697
518,1484,1 15 1,23,2111645
519,1496,5 15 1,22.5,2111600
520,1484,1 4 13,23,2111559
521,1495,7 15 8,22,2111552
522,1498,4 12 0,23,2111531
523,1496,5 4 13,22.5,2111514
524,1487,3 11 8,22.5,2111465
525,1492,4 7 11,22.5,2111395
526,1493,8 13 15,21.5,2111354
527,1489,2 1 15,23,2111318
528,1484,1 14 2,23,2111259
529,1499,2 3 3,23.5,2111249
530,1496,5 14 2,22.5,2111214
531,1483,2 6 15,22.5,2111211
532,1480,0 7 11,23,2111129
533,1498,4 11 1,23,2111051
534,1495,1 7 0,23.5,2110974
535,1489,2 8 7,23,2110973
536,1499,8 10 12,22,2110958
537,1495,7 14 9,22,2110887
538,1486,5 12 14,22,2110841
539,1495,0 0 4,24,2110801
540,1484,1 13 3,23,2110788
541,1496,5 13 3,22.5,2110742
542,1478,1 9 13,22.5,2110720
543,1472,2 15 15,22,2110640
544,1487,3 10 9,22.5,2110618
545,1490,0 1 8,23.5,2110545
546,1493,3 4 10,23,2110525
547,1498,4 10 2,23,2110483
548,1483,2 15 5,22.5,2110369
549,1498,4 1 12,23,2110352
550,1494,1 6 1,23.5,2110259
551,1492,4 6 12,22.5,2110245
552,1484,1 12 4,23,2110231
553,1499,2 2 4,23.5,2110215
554,1484,1 3 14,23,2110188
555,1496,5 12 4,22.5,2110185
556,1496,5 3 14,22.5,2110142
557,1494,7 13 10,22,2110139
558,1488,2 7 8,23,2110024
559,1479,0 6 12,23,2109979
560,1499,8 9 13,22,2109912
561,1497,4 9 3,23,2109829
562,1482,2 14 6,22.5,2109822
563,1485,5 11 15,22,2109814
564,1487,3 9 10,22.5,2109686
565,1481,4 15 12,22,2109675
566,1500,6 7 8,22.5,2109671
567,1478,1 8 14,22.5,2109590
568,1484,1 11 5,23,2109588
569,1496,5 11 5,22.5,2109542
570,1488,7 15 14,21.5,2109542
571,1494,1 5 2,23.5,2109455
572,1494,7 12 11,22,2109307
573,1493,3 3 11,23,2109267
574,1489,0 0 9,23.5,2109213
575,1482,2 13 7,22.5,2109190
576,1498,2 1 5,23.5,2109091
577,1497,4 8 4,23,2109087
578,1491,4 5 13,22.5,2109010
579,1488,2 6 9,23,2108989
580,1497,4 0 13,23,2108868
581,1483,1 10 6,23,2108859
582,1481,4 14 13,22,2108858
583,1496,5 10 6,22.5,2108814
584,1498,8 8 14,22,2108783
585,1479,0 5 13,23,2108743
586,1483,1 2 15,23,2108731
587,1495,5 2 15,22.5,2108685
588,1486,3 8 11,22.5,2108670
589,1487,7 14 15,21.5,2108652
590,1500,6 6 9,22.5,2108636
591,1500,10 12 13,21.5,2108585
592,1492,3 13 0,23,2108573
593,1494,1 4 3,23.5,2108562
594,1482,2 12 8,22.5,2108475
595,1494,7 11 12,22,2108393
596,1477,1 7 15,22.5,2108377
597,1497,4 7 5,23,2108257
598,1491,4 15 2,22.5,2108243
599,1492,3 12 1,23,2108139
600,1489,6 15 9,22,2108066
601,1483,1 9 7,23,2108045
602,1489,0 8 0,23.5,2108014
603,1495,5 9 7,22.5,2107999
604,1479,0 15 2,23,2107976
605,1480,4 13 14,22,2107960
606,1492,3 2 12,23,2107922
607,1498,2 0 6,23.5,2107878
608,1488,2 5 10,23,2107868
609,1491,4 14 3,22.5,2107817
610,1496,9 15 11,21.5,2107714
611,1491,4 4 14,22.5,2107689
612,1482,2 11 9,22.5,2107675
613,1492,3 11 2,23,2107618
614,1500,10 11 14,21.5,2107596
615,1493,1 3 4,23.5,2107579
616,1498,8 7 15,22,2107571
617,1486,3 7 12,22.5,2107569
618,1478,0 14 3,23,2107550
619,1500,6 5 10,22.5,2107515
620,1478,0 4 14,23,2107423
621,1493,7 10 13,22,2107395
622,1489,6 14 10,22,2107364
623,1489,0 7 1,23.5,2107348
624,1497,4 6 6,23,2107341
625,1490,4 13 4,22.5,2107305
626,1499,1 2 0,24,2107292
627,1483,1 8 8,23,2107145
628,1495,5 8 8,22.5,2107099
629,1478,0 13 4,23,2107039
630,1492,3 10 3,23,2107011
631,1480,4 12 15,22,2106980
632,1495,9 14 12,21.5,2106936
633,1481,2 10 10,22.5,2106791
634,1490,4 12 5,22.5,2106709
635,1487,2 4 11,23,2106661
636,1477,1 15 6,22.5,2106620
637,1488,0 6 2,23.5,2106593
638,1489,6 13 11,22,2106579
639,1500,10 10 15,21.5,2106524
640,1493,1 2 5,23.5,2106507
641,1492,3 1 13,23,2106490
642,1478,0 12 5,23,2106443
643,1486,3 6 13,22.5,2106383
644,1496,4 5 7,23,2106337
645,1498,1 1 1,24,2106332
646,1492,3 9 4,23,2106317
647,1493,7 9 14,22,2106314
648,1499,6 4 11,22.5,2106308
649,1490,4 3 15,22.5,2106283
650,1483,1 7 9,23,2106159
651,1495,5 7 9,22.5,2106114
652,1495,9 13 13,21.5,2106076
653,1477,1 14 7,22.5,2106035
654,1490,4 11 6,22.5,2106027
655,1478,0 3 15,23,2106017
656,1482,6 15 15,21.5,2105834
657,1481,2 9 11,22.5,2105823
658,1475,3 15 13,22,2105814
659,1497,8 15 6,22,2105814
660,1478,0 11 6,23,2105761
661,1488,0 5 3,23.5,2105750
662,1488,6 12 12,22,2105711
663,1491,3 8 5,23,2105536
664,1487,2 14 0,23,2105496
665,1487,2 3 12,23,2105367
666,1493,1 1 6,23.5,2105345
667,1498,1 0 2,24,2105282
668,1490,4 10 7,22.5,2105261
669,1496,4 4 8,23,2105245
670,1497,8 14 7,22,2105229
671,1493,7 8 15,22,2105150
672,1500,5 1 10,23,2105149
673,1499,6 14 0,22.5,2105144
674,1495,9 12 14,21.5,2105133
675,1485,3 5 14,22.5,2105113
676,1487,2 13 1,23,2105108
677,1482,1 6 10,23,2105087
678,1494,5 6 10,22.5,2105042
679,1499,6 3 12,22.5,2105014
680,1478,0 10 7,23,2104995
681,1491,3 0 14,23,2104972
682,1475,3 14 14,22,2104962
683,1488,0 4 4,23.5,2104817
684,1485,3 15 3,22.5,2104774
685,1481,2 8 12,22.5,2104771
686,1488,6 11 13,22,2104760
687,1499,6 13 1,22.5,2104755
688,1491,3 7 6,23,2104668
689,1487,2 12 2,23,2104634
690,1493,0 3 0,24,2104580
691,1497,8 13 8,22,2104560
692,1500,5 10 0,23,2104491
693,1483,5 15 10,22,2104474
694,1489,4 9 8,22.5,2104408
695,1485,3 14 4,22.5,2104308
696,1498,6 12 2,22.5,2104281
697,1490,8 15 12,21.5,2104267
698,1477,0 9 8,23,2104143
699,1494,9 11 15,21.5,2104109
700,1492,1 0 7,23.5,2104094
701,1486,2 11 3,23,2104073
702,1495,4 3 9,23,2104067
703,1474,3 13 15,22,2104028
704,1486,2 2 13,23,2103987
705,1482,1 5 11,23,2103930
706,1500,5 9 1,23,2103920
707,1494,5 5 11,22.5,2103885
708,1496,8 12 9,22,2103807
709,1487,0 3 5,23.5,2103796
710,1485,3 4 15,22.5,2103758
711,1485,3 13 5,22.5,2103758
712,1500,5 0 11,23,2103744
713,1483,5 14 11,22,2103734
714,1488,6 10 14,22,2103727
715,1498,6 11 3,22.5,2103721
716,1491,3 6 7,23,2103714
717,1497,2 5 0,23.5,2103697
718,1493,0 2 1,24,2103672
719,1480,2 7 13,22.5,2103634
720,1498,6 2 13,22.5,2103634
721,1489,4 8 9,22.5,2103471
722,1490,8 14 13,21.5,2103453
723,1486,2 10 4,23,2103426
724,1500,5 8 2,23,2103261
725,1477,0 8 9,23,2103206
726,1485,3 12 6,22.5,2103122
727,1498,6 10 4,22.5,2103074
728,1496,8 11 10,22,2102971
729,1483,5 13 12,22,2102913
730,1496,2 4 1,23.5,2102888
731,1495,4 2 10,23,2102801
732,1486,2 9 5,23,2102693
733,1481,1 4 12,23,2102687
734,1487,0 2 6,23.5,2102686
735,1493,0 1 2,24,2102673
736,1490,3 5 8,23,2102672
737,1493,5 4 12,22.5,2102642
738,1487,6 9 15,22,2102612
739,1489,8 13 14,21.5,2102557
740,1486,2 1 14,23,2102521
741,1499,5 7 3,23,2102515
742,1492,7 15 7,22,2102490
743,1489,4 7 10,22.5,2102449
744,1480,2 6 14,22.5,2102414
745,1484,3 11 7,22.5,2102403
746,1498,6 9 5,22.5,2102341
747,1481,1 15 0,23,2102302
748,1500,9 7 13,22,2102302
749,1493,5 15 0,22.5,2102256
750,1477,0 7 10,23,2102183
751,1498,6 1 14,22.5,2102168
752,1498,10 15 9,21.5,2102074
753,1496,8 10 11,22,2102051
754,1483,5 12 13,22,2102009
755,1496,2 3 2,23.5,2101989
756,1481,1 14 1,23,2101959
757,1493,5 14 1,22.5,2101913
758,1486,2 8 6,23,2101874
759,1491,7 14 8,22,2101866
760,1469,2 15 14,22,2101846
761,1495,4 11 0,23,2101710
762,1499,5 6 4,23,2101680
763,1484,3 10 8,22.5,2101598
764,1492,0 0 3,24,2101583
765,1489,8 12 15,21.5,2101579
766,1490,3 4 9,23,2101544
767,1481,1 13 2,23,2101530
768,1497,6 8 6,22.5,2101522
769,1487,0 1 7,23.5,2101487
770,1493,5 13 2,22.5,2101485
771,1494,4 1 11,23,2101448
772,1498,10 14 10,21.5,2101373
773,1481,1 3 13,23,2101359
774,1488,4 6 11,22.5,2101341
775,1493,5 3 13,22.5,2101313
776,1479,2 15 4,22.5,2101193
777,1494,4 10 1,23,2101186
