rank,cp,ivs,maxlevel,stat-product
615,1481,4 12 15,19.5,1737009
616,1487,1 5 13,20.5,1736882
617,1483,8 15 13,19.0,1736851
618,1481,2 10 10,20.0,1736790
619,1483,2 10 11,20.0,1736790
620,1465,0 0 5,21.5,1736785
621,1464,2 1 11,21.0,1736759
622,1491,8 11 10,19.5,1736707
623,1493,8 11 11,19.5,1736707
624,1499,5 4 9,20.5,1736617
625,1495,6 9 7,20.0,1736568
626,1495,1 4 4,21.0,1736476
627,1497,1 4 5,21.0,1736476
628,1475,1 14 1,20.0,1736354
629,1478,1 14 2,20.0,1736354
630,1480,2 8 15,20.0,1736339
631,1481,2 12 5,20.0,1736339
632,1483,2 12 6,20.0,1736339
633,1498,10 14 0,19.5,1736253
634,1462,10 14 1,19.5,1736253
635,1495,6 7 12,20.0,1736184
636,1495,15 15 15,18.5,1736175
637,1478,4 14 9,19.5,1736119
638,1494,3 9 0,20.5,1736052
639,1493,6 11 1,20.0,1736031
640,1495,6 11 2,20.0,1736031
641,1492,3 7 4,20.5,1735975
642,1494,3 7 5,20.5,1735975
643,1494,12 14 9,19.0,1735972
644,1497,12 14 10,19.0,1735972
645,1489,2 5 11,20.5,1735968
646,1492,2 5 12,20.5,1735968
647,1481,5 12 12,19.5,1735781
648,1483,5 12 13,19.5,1735781
649,1490,8 13 5,19.5,1735725
650,1493,8 13 6,19.5,1735725
651,1483,3 10 8,20.0,1735640
652,1485,3 10 9,20.0,1735640
653,1463,0 15 12,19.5,1735588
654,1466,0 15 13,19.5,1735588
655,1499,13 12 13,19.0,1735548
656,1488,7 15 2,19.5,1735543
657,1490,7 15 3,19.5,1735543
658,1495,9 9 14,19.5,1735455
659,1497,9 9 15,19.5,1735455
660,1497,2 4 2,21.0,1735415
661,1464,2 4 3,21.0,1735415
662,1483,3 8 13,20.0,1735337
663,1485,3 8 14,20.0,1735337
664,1485,9 15 11,19.0,1735320
665,1487,9 15 12,19.0,1735320
666,1492,0 2 11,21.0,1735256
667,1495,9 11 9,19.5,1735228
668,1497,7 9 5,20.0,1735163
669,1462,7 9 6,20.0,1735163
670,1487,10 13 14,19.0,1735113
671,1489,10 13 15,19.0,1735113
672,1483,3 12 3,20.0,1735035
673,1485,3 12 4,20.0,1735035
674,1480,2 14 0,20.0,1734983
675,1491,3 5 9,20.5,1734967
676,1494,3 5 10,20.5,1734967
677,1497,7 7 10,20.0,1734932
678,1462,7 7 11,20.0,1734932
679,1482,0 8 6,20.5,1734880
680,1484,0 8 7,20.5,1734880
681,1481,0 10 1,20.5,1734880
682,1484,0 10 2,20.5,1734880
683,1480,5 14 7,19.5,1734738
684,1483,5 14 8,19.5,1734738
685,1496,4 7 3,20.5,1734735
686,1497,7 11 0,20.0,1734469
687,1465,1 15 10,19.5,1734466
688,1468,1 15 11,19.5,1734466
689,1483,6 12 10,19.5,1734466
690,1485,6 12 11,19.5,1734466
691,1494,1 2 9,21.0,1734430
692,1497,1 2 10,21.0,1734430
693,1498,5 2 14,20.5,1734425
694,1487,4 10 7,20.0,1734401
695,1470,2 13 14,19.5,1734355
696,1473,2 13 15,19.5,1734355
697,1487,4 8 12,20.0,1734249
698,1473,0 11 10,20.0,1734202
699,1475,0 11 11,20.0,1734202
700,1499,13 14 8,19.0,1734193
701,1495,9 13 4,19.5,1734090
702,1497,10 9 12,19.5,1734043
703,1499,10 9 13,19.5,1734043
704,1472,0 9 15,20.0,1733978
705,1481,0 6 11,20.5,1733963
706,1484,0 6 12,20.5,1733963
707,1496,4 5 8,20.5,1733878
708,1490,8 15 0,19.5,1733837
709,1492,8 15 1,19.5,1733837
710,1484,1 8 4,20.5,1733809
711,1486,1 8 5,20.5,1733809
712,1497,7 5 15,20.0,1733775
713,1487,10 15 9,19.0,1733702
714,1489,10 15 10,19.0,1733702
715,1462,8 9 3,20.0,1733670
716,1497,10 11 7,19.5,1733662
717,1461,10 11 8,19.5,1733662
718,1486,1 10 0,20.5,1733656
719,1485,4 12 1,20.0,1733641
720,1487,4 12 2,20.0,1733641
721,1499,8 7 8,20.0,1733593
722,1499,0 1 2,21.5,1733578
723,1491,11 13 13,19.0,1733562
724,1489,0 5 2,21.0,1733533
725,1492,0 5 3,21.0,1733533
726,1472,0 13 5,20.0,1733530
727,1475,0 13 6,20.0,1733530
728,1496,2 2 7,21.0,1733517
729,1499,2 2 8,21.0,1733517
730,1487,7 10 14,19.5,1733514
731,1490,7 10 15,19.5,1733514
732,1498,5 7 1,20.5,1733408
733,1483,6 14 5,19.5,1733269
734,1485,6 14 6,19.5,1733269
