rank,cp,ivs,maxlevel,stat-product
173,1525,1 8 8,25.0,1680092
174,1530,1 8 9,25.0,1680092
175,1526,5 13 10,24.0,1679981
176,1530,5 13 11,24.0,1679981
177,1529,0 7 5,25.5,1679930
178,1527,0 0 12,25.5,1679840
179,1521,2 12 8,24.5,1679741
180,1525,2 12 9,24.5,1679741
181,1525,1 14 2,25.0,1679737
182,1530,1 14 3,25.0,1679737
183,1526,5 10 13,24.0,1679720
184,1530,5 10 14,24.0,1679720
185,1517,1 7 14,24.5,1679608
186,1521,1 7 15,24.5,1679608
187,1517,2 14 12,24.0,1679566
188,1521,2 9 11,24.5,1679304
189,1525,2 9 12,24.5,1679304
190,1516,2 11 15,24.0,1679223
191,1521,2 15 5,24.5,1679129
192,1525,2 15 6,24.5,1679129
193,1530,8 14 12,23.5,1679021
194,1530,8 11 15,23.5,1678934
195,1521,5 15 14,23.5,1678916
196,1528,2 10 5,25.0,1678898
197,1525,1 5 11,25.0,1678671
198,1529,1 5 12,25.0,1678671
199,1529,0 4 8,25.5,1678579
200,1529,6 12 10,24.0,1678384
201,1528,2 7 8,25.0,1678362
202,1528,2 13 2,25.0,1678362
203,1524,3 11 8,24.5,1678210
204,1528,3 11 9,24.5,1678210
205,1520,0 3 14,25.0,1678186
206,1525,0 3 15,25.0,1678186
207,1520,3 13 12,24.0,1678150
208,1529,6 9 13,24.0,1677947
209,1520,2 6 14,24.5,1677817
210,1524,2 6 15,24.5,1677817
211,1529,6 15 7,24.0,1677772
212,1524,3 14 5,24.5,1677770
213,1528,3 14 6,24.5,1677770
214,1514,0 12 10,24.5,1677660
215,1519,3 10 15,24.0,1677633
216,1524,3 8 11,24.5,1677595
217,1528,3 8 12,24.5,1677595
218,1524,6 14 14,23.5,1677434
219,1506,0 14 13,24.0,1677356
220,1510,0 14 14,24.0,1677356
221,1514,0 15 7,24.5,1677314
222,1514,0 9 13,24.5,1676968
223,1510,3 15 15,23.5,1676957
224,1522,0 10 7,25.0,1676949
225,1528,2 4 11,25.0,1676756
226,1522,0 13 4,25.0,1676684
227,1523,4 12 12,24.0,1676636
228,1527,4 10 8,24.5,1676579
229,1527,4 13 5,24.5,1676314
230,1523,4 15 9,24.0,1676290
231,1518,1 11 10,24.5,1676215
232,1523,1 2 14,25.0,1676185
233,1528,1 2 15,25.0,1676185
234,1522,0 7 10,25.0,1676154
235,1528,0 1 11,25.5,1676146
236,1531,7 8 13,24.0,1676075
237,1518,1 14 7,24.5,1676041
238,1509,1 13 13,24.0,1676026
239,1513,1 13 14,24.0,1676026
240,1522,4 9 15,24.0,1675944
241,1523,3 5 14,24.5,1675925
242,1527,3 5 15,24.5,1675925
243,1527,7 13 14,23.5,1675856
244,1526,4 7 11,24.5,1675784
245,1531,4 7 12,24.5,1675784
246,1523,9 15 15,23.0,1675586
247,1513,4 14 15,23.5,1675558
248,1525,1 9 7,25.0,1675386
249,1517,1 8 13,24.5,1675345
250,1525,1 12 4,25.0,1675298
251,1529,0 8 4,25.5,1675155
252,1526,5 11 12,24.0,1675025
253,1529,0 11 1,25.5,1674975
254,1526,5 14 9,24.0,1674851
255,1530,5 9 8,24.5,1674850
256,1530,5 12 5,24.5,1674761
257,1530,3 3 11,25.0,1674738
258,1521,2 10 10,24.5,1674670
259,1521,2 13 7,24.5,1674670
260,1512,2 12 13,24.0,1674598
261,1516,2 12 14,24.0,1674598
262,1512,2 15 10,24.0,1674512
263,1517,2 15 11,24.0,1674512
264,1525,1 6 10,25.0,1674410
265,1521,0 4 13,25.0,1674299
266,1524,0 5 6,25.5,1674254
267,1529,0 5 7,25.5,1674254
268,1530,8 12 14,23.5,1674183
269,1525,5 8 15,24.0,1674156
270,1525,1 15 1,25.0,1674143
271,1526,2 1 14,25.0,1674080
272,1516,5 13 15,23.5,1674063
273,1526,10 14 15,23.0,1673949
274,1526,4 4 14,24.5,1673930
275,1530,4 4 15,24.5,1673930
276,1529,5 6 11,24.5,1673874
277,1526,8 15 10,23.5,1673837
278,1530,8 15 11,23.5,1673837
279,1528,2 11 4,25.0,1673812
280,1528,2 8 7,25.0,1673723
281,1520,2 7 13,24.5,1673620
282,1530,5 15 2,24.5,1673608
283,1529,6 10 12,24.0,1673316
284,1529,6 13 9,24.0,1673316
285,1524,3 12 7,24.5,1673201
286,1515,3 14 10,24.0,1673157
287,1520,3 14 11,24.0,1673157
288,1515,3 11 13,24.0,1673071
289,1519,3 11 14,24.0,1673071
290,1524,3 9 10,24.5,1673025
291,1528,2 14 1,25.0,1672830
292,1510,0 13 8,24.5,1672726
293,1514,0 13 9,24.5,1672726
294,1528,2 5 10,25.0,1672563
295,1519,6 12 15,23.5,1672472
296,1510,0 10 11,24.5,1672466
297,1514,0 10 12,24.5,1672466
298,1506,0 15 12,24.0,1672437
299,1520,6 15 12,23.5,1672386
300,1524,6 15 13,23.5,1672386
301,1527,1 4 6,25.5,1672386
302,1524,1 3 13,25.0,1672368
303,1524,3 15 4,24.5,1672322
304,1524,0 2 9,25.5,1672271
305,1528,0 2 10,25.5,1672271
306,1505,0 12 15,24.0,1672268
307,1528,6 7 15,24.0,1672268
308,1529,9 14 10,23.5,1672241
309,1529,11 13 15,23.0,1672218
310,1518,0 11 5,25.0,1672002
311,1522,0 11 6,25.0,1672002
312,1529,3 0 14,25.0,1671869
313,1528,5 3 14,24.5,1671833
314,1523,3 6 13,24.5,1671795
315,1518,4 13 10,24.0,1671705
316,1523,4 13 11,24.0,1671705
317,1518,0 8 8,25.0,1671649
318,1522,0 8 9,25.0,1671649
319,1527,4 11 7,24.5,1671634
320,1532,7 9 12,24.0,1671510
321,1518,4 10 13,24.0,1671446
322,1522,4 10 14,24.0,1671446
323,1513,1 12 8,24.5,1671342
324,1518,1 12 9,24.5,1671342
325,1517,0 14 2,25.0,1671296
326,1522,0 14 3,25.0,1671296
327,1527,4 8 10,24.5,1671280
328,1509,1 14 12,24.0,1671168
329,1509,0 7 14,24.5,1671168
330,1513,0 7 15,24.5,1671168
331,1527,4 14 4,24.5,1670927
332,1513,1 9 11,24.5,1670907
333,1517,1 9 12,24.5,1670907
334,1523,7 14 12,23.5,1670870
335,1527,7 14 13,23.5,1670870
336,1509,1 11 15,24.0,1670827
337,1522,7 11 15,23.5,1670784
338,1513,1 15 5,24.5,1670733
339,1518,1 15 6,24.5,1670733
340,1513,4 15 14,23.5,1670645
341,1532,10 13 10,23.5,1670550
342,1521,1 10 5,25.0,1670503
343,1525,1 10 6,25.0,1670503
344,1531,12 12 15,23.0,1670393
345,1527,2 2 13,25.0,1670332
346,1531,7 6 15,24.0,1670281
347,1517,0 5 11,25.0,1670236
348,1521,0 5 12,25.0,1670236
349,1526,1 1 9,25.5,1670213
350,1525,0 9 2,25.5,1670199
351,1529,0 9 3,25.5,1670199
352,1522,5 12 10,24.0,1670156
353,1526,5 12 11,24.0,1670156
354,1532,12 15 12,23.0,1670048
355,1521,1 13 2,25.0,1669971
356,1521,1 7 8,25.0,1669971
357,1525,1 7 9,25.0,1669971
358,1525,1 13 3,25.0,1669971
359,1530,5 10 7,24.5,1669969
360,1526,4 5 13,24.5,1669867
361,1516,2 11 8,24.5,1669860
362,1521,2 11 9,24.5,1669860
363,1512,2 13 12,24.0,1669801
364,1524,0 6 5,25.5,1669749
365,1521,5 9 13,24.0,1669722
366,1525,5 9 14,24.0,1669722
367,1531,6 2 14,24.5,1669633
368,1529,0 12 0,25.5,1669568
369,1522,5 15 7,24.0,1669548
370,1526,5 15 8,24.0,1669548
371,1530,5 7 10,24.5,1669436
372,1530,5 13 4,24.5,1669436
373,1512,1 6 14,24.5,1669428
374,1516,1 6 15,24.5,1669428
375,1516,2 14 5,24.5,1669423
376,1521,2 14 6,24.5,1669423
377,1512,2 10 15,24.0,1669287
378,1526,8 13 12,23.5,1669259
379,1530,8 13 13,23.5,1669259
380,1516,2 8 11,24.5,1669248
381,1520,2 8 12,24.5,1669248
382,1516,5 14 14,23.5,1669211
383,1525,8 10 15,23.5,1669000
384,1526,10 15 14,23.0,1668912
385,1524,2 9 5,25.0,1668904
386,1528,2 9 6,25.0,1668904
387,1503,2 15 15,23.5,1668614
388,1528,1 8 2,25.5,1668583
389,1524,2 12 2,25.0,1668547
390,1528,2 12 3,25.0,1668547
391,1525,6 11 10,24.0,1668511
392,1529,6 11 11,24.0,1668511
393,1520,1 4 11,25.0,1668373
394,1524,1 4 12,25.0,1668373
395,1515,3 12 12,24.0,1668336
396,1519,3 10 8,24.5,1668279
397,1524,3 10 9,24.5,1668279
398,1524,0 3 8,25.5,1668217
399,1530,3 1 13,25.0,1668192
400,1524,2 6 8,25.0,1668191
401,1528,2 6 9,25.0,1668191
402,1525,6 14 7,24.0,1668074
403,1529,6 14 8,24.0,1668074
404,1529,2 0 9,25.5,1668049
405,1519,3 13 5,24.5,1668016
406,1524,3 13 6,24.5,1668016
407,1515,3 15 9,24.0,1667992
408,1527,1 5 5,25.5,1667949
409,1524,6 8 13,24.0,1667899
410,1528,6 8 14,24.0,1667899
411,1529,5 4 13,24.5,1667839
412,1510,0 11 10,24.5,1667791
413,1516,0 2 14,25.0,1667762
414,1520,0 2 15,25.0,1667762
415,1520,6 13 14,23.5,1667681
416,1515,3 9 15,24.0,1667648
417,1510,0 14 7,24.5,1667618
418,1501,0 13 13,24.0,1667604
419,1506,0 13 14,24.0,1667604
420,1515,2 5 14,24.5,1667587
421,1519,2 5 15,24.5,1667587
422,1529,9 12 12,23.5,1667553
423,1515,8 15 15,23.0,1667492
424,1519,3 7 11,24.5,1667489
425,1523,3 7 12,24.5,1667489
426,1506,3 14 15,23.5,1667264
427,1529,11 14 14,23.0,1667242
428,1527,3 8 5,25.0,1667206
429,1528,2 15 0,25.0,1667120
430,1528,9 9 15,23.5,1667119
431,1527,3 11 2,25.0,1667026
432,1518,0 9 7,25.0,1666967
433,1529,9 15 9,23.5,1666945
434,1509,0 8 13,24.5,1666926
435,1518,0 12 4,25.0,1666879
436,1518,4 11 12,24.0,1666774
437,1527,7 10 10,24.0,1666769
438,1519,4 14 9,24.0,1666601
439,1522,4 9 8,24.5,1666600
440,1527,4 9 9,24.5,1666600
441,1522,4 12 5,24.5,1666511
442,1527,4 12 6,24.5,1666511
443,1528,7 13 7,24.0,1666505
444,1523,2 3 11,25.0,1666406
445,1527,2 3 12,25.0,1666406
446,1527,3 5 8,25.0,1666309
447,1513,1 10 10,24.5,1666296
448,1513,1 13 7,24.5,1666296
449,1527,1 2 8,25.5,1666228
450,1504,1 12 13,24.0,1666225
451,1509,1 12 14,24.0,1666225
452,1505,1 15 10,24.0,1666140
453,1509,1 15 11,24.0,1666140
454,1522,7 12 14,23.5,1666056
455,1517,0 6 10,25.0,1665996
456,1527,7 7 13,24.0,1665978
457,1531,7 7 14,24.0,1665978
458,1518,4 8 15,24.0,1665909
459,1518,9 14 15,23.0,1665901
460,1509,4 13 15,23.5,1665817
461,1532,10 11 12,23.5,1665752
462,1517,0 15 1,25.0,1665731
463,1518,7 15 10,23.5,1665712
464,1523,7 15 11,23.5,1665712
465,1519,1 1 14,25.0,1665709
466,1523,1 1 15,25.0,1665709
467,1518,3 4 14,24.5,1665643
468,1522,3 4 15,24.5,1665643
469,1522,4 6 11,24.5,1665628
470,1526,4 6 12,24.5,1665628
471,1523,0 0 11,25.5,1665604
472,1532,12 13 14,23.0,1665480
473,1521,1 11 4,25.0,1665443
474,1530,4 10 2,25.0,1665407
475,1530,4 7 5,25.0,1665407
476,1522,4 15 2,24.5,1665363
477,1527,4 15 3,24.5,1665363
478,1521,1 8 7,25.0,1665354
479,1532,10 14 9,23.5,1665316
480,1512,1 7 13,24.5,1665252
481,1531,10 8 15,23.5,1665142
482,1521,5 10 12,24.0,1665114
483,1522,5 13 9,24.0,1665114
484,1525,0 7 4,25.5,1665063
485,1524,0 10 1,25.5,1665063
486,1530,8 9 10,24.0,1664930
487,1526,5 11 5,24.5,1664910
488,1530,5 11 6,24.5,1664910
489,1516,2 12 7,24.5,1664876
490,1531,8 12 7,24.0,1664841
491,1508,2 14 10,24.0,1664833
492,1512,2 14 11,24.0,1664833
493,1525,5 8 8,24.5,1664821
494,1530,5 8 9,24.5,1664821
495,1508,2 11 13,24.0,1664747
496,1512,2 11 14,24.0,1664747
497,1516,2 9 10,24.5,1664701
498,1520,1 14 1,25.0,1664466
499,1526,3 2 11,25.0,1664336
500,1530,3 2 12,25.0,1664336
501,1525,8 11 14,23.5,1664335
502,1529,4 4 8,25.0,1664325
503,1512,5 12 15,23.5,1664274
504,1521,10 13 15,23.0,1664217
505,1520,1 5 10,25.0,1664200
506,1512,5 15 12,23.5,1664188
507,1517,5 15 13,23.5,1664188
508,1521,8 14 10,23.5,1664162
509,1526,8 14 11,23.5,1664162
510,1530,2 1 8,25.5,1664135
511,1521,5 7 15,24.0,1664070
512,1516,2 15 4,24.5,1664002
513,1520,0 4 6,25.5,1663982
514,1524,0 4 7,25.5,1663982
515,1516,0 3 13,25.0,1663964
516,1530,8 6 13,24.0,1663959
517,1525,5 14 2,24.5,1663934
518,1530,5 14 3,24.5,1663934
519,1524,2 10 4,25.0,1663908
520,1530,8 15 4,24.0,1663694
521,1525,5 5 11,24.5,1663667
522,1529,5 5 12,24.5,1663667
523,1524,2 7 7,25.0,1663640
524,1521,4 3 14,24.5,1663597
525,1525,4 3 15,24.5,1663597
526,1521,2 0 14,25.0,1663551
527,1526,2 0 15,25.0,1663551
528,1525,6 12 9,24.0,1663531
529,1528,1 9 1,25.5,1663512
530,1515,2 6 13,24.5,1663477
531,1511,3 13 10,24.0,1663429
532,1515,3 13 11,24.0,1663429
533,1519,3 11 7,24.5,1663358
534,1524,6 9 12,24.0,1663356
535,1528,1 6 4,25.5,1663331
536,1528,6 10 5,24.5,1663211
537,1511,3 10 13,24.0,1663171
538,1515,3 10 14,24.0,1663171
539,1524,2 13 1,25.0,1663105
540,1519,3 8 10,24.5,1663007
541,1506,0 12 8,24.5,1662944
542,1510,0 12 9,24.5,1662944
543,1528,6 7 8,24.5,1662944
544,1501,0 14 12,24.0,1662770
545,1515,6 14 12,23.5,1662719
546,1520,6 14 13,23.5,1662719
547,1525,6 15 6,24.0,1662657
548,1519,3 14 4,24.5,1662655
549,1515,6 11 15,23.5,1662634
550,1528,9 10 14,23.5,1662518
551,1524,9 13 10,23.5,1662518
552,1529,9 13 11,23.5,1662518
553,1505,0 9 11,24.5,1662511
554,1510,0 9 12,24.5,1662511
555,1524,11 12 15,23.0,1662439
556,1501,0 11 15,24.0,1662431
557,1528,6 13 2,24.5,1662409
558,1506,3 15 14,23.5,1662375
559,1505,0 15 5,24.5,1662338
560,1510,0 15 6,24.5,1662338
561,1523,2 4 10,25.0,1662302
562,1527,3 9 4,25.0,1662273
563,1526,0 5 0,26.0,1662188
564,1528,4 1 11,25.0,1662162
565,1523,6 6 15,24.0,1662133
566,1513,0 10 5,25.0,1662109
567,1518,0 10 6,25.0,1662109
568,1525,11 15 12,23.0,1662095
569,1529,11 15 13,23.0,1662095
570,1523,1 3 6,25.5,1662063
571,1527,1 3 7,25.5,1662063
572,1519,1 2 13,25.0,1661980
573,1514,4 12 10,24.0,1661929
574,1518,4 12 11,24.0,1661929
575,1528,7 11 9,24.0,1661852
576,1527,3 6 7,25.0,1661825
577,1519,0 1 9,25.5,1661820
578,1523,0 1 10,25.5,1661820
579,1522,4 10 7,24.5,1661742
580,1527,3 12 1,25.0,1661646
581,1528,6 4 11,24.5,1661606
582,1518,3 5 13,24.5,1661601
583,1513,0 7 8,25.0,1661579
584,1517,0 7 9,25.0,1661579
585,1513,0 13 2,25.0,1661579
586,1518,0 13 3,25.0,1661579
587,1509,1 11 8,24.5,1661511
588,1513,1 11 9,24.5,1661511
589,1527,7 8 12,24.0,1661501
590,1514,4 9 13,24.0,1661496
591,1518,4 9 14,24.0,1661496
592,1505,1 13 12,24.0,1661452
593,1524,5 2 14,24.5,1661449
594,1528,5 2 15,24.5,1661449
595,1514,4 15 7,24.0,1661323
596,1518,4 15 8,24.0,1661323
597,1522,4 13 4,24.5,1661212
598,1522,4 7 10,24.5,1661212
599,1518,7 13 12,23.5,1661156
600,1523,7 13 13,23.5,1661156
601,1528,7 14 6,24.0,1661150
602,1509,1 14 5,24.5,1661076
603,1513,1 14 6,24.5,1661076
604,1505,0 6 14,24.5,1661039
605,1509,0 6 15,24.5,1661039
606,1525,0 2 3,26.0,1660994
607,1509,4 14 14,23.5,1660988
608,1531,7 6 8,24.5,1660968
609,1504,1 10 15,24.0,1660941
610,1508,1 8 11,24.5,1660902
611,1513,1 8 12,24.5,1660902
612,1518,7 10 15,23.5,1660898
613,1519,9 15 14,23.0,1660888
614,1527,10 12 10,23.5,1660780
615,1532,10 12 11,23.5,1660780
616,1531,10 9 14,23.5,1660606
617,1527,12 11 15,23.0,1660567
618,1516,1 9 5,25.0,1660560
619,1521,1 9 6,25.0,1660560
620,1530,4 8 4,25.0,1660540
621,1527,12 14 12,23.0,1660395
622,1532,12 14 13,23.0,1660395
623,1529,1 4 0,26.0,1660334
624,1517,5 11 10,24.0,1660332
625,1521,5 11 11,24.0,1660332
626,1526,3 3 10,25.0,1660301
627,1516,1 12 2,25.0,1660205
628,1521,1 12 3,25.0,1660205
629,1520,0 8 2,25.5,1660198
630,1525,0 8 3,25.5,1660198
631,1526,7 5 15,24.0,1660096
632,1530,4 11 1,25.0,1660090
633,1530,8 10 9,24.0,1660077
634,1525,2 2 6,25.5,1660040
635,1530,2 2 7,25.5,1660040
636,1508,2 12 12,24.0,1660036
637,1525,5 9 7,24.5,1660028
638,1512,0 4 11,25.0,1659989
639,1517,0 4 12,25.0,1659989
640,1512,2 10 8,24.5,1659980
641,1516,2 10 9,24.5,1659980
642,1530,4 5 7,25.0,1659909
643,1527,10 15 7,23.5,1659908
644,1532,10 15 8,23.5,1659908
645,1517,5 14 7,24.0,1659897
646,1522,5 14 8,24.0,1659897
647,1522,2 1 13,25.0,1659892
648,1516,1 6 8,25.0,1659850
649,1520,1 6 9,25.0,1659850
650,1524,0 11 0,25.5,1659747
651,1517,5 8 13,24.0,1659723
652,1521,5 8 14,24.0,1659723
653,1512,2 13 5,24.5,1659717
654,1516,2 13 6,24.5,1659717
655,1522,1 0 9,25.5,1659708
656,1526,1 0 10,25.5,1659708
657,1508,2 15 9,24.0,1659693
658,1525,5 12 4,24.5,1659673
659,1521,4 4 13,24.5,1659623
660,1520,0 5 5,25.5,1659567
661,1530,8 7 12,24.0,1659548
662,1531,8 13 6,24.0,1659548
663,1512,5 13 14,23.5,1659506
664,1521,8 12 12,23.5,1659497
665,1526,8 12 13,23.5,1659497
666,1530,7 3 11,24.5,1659444
667,1508,7 15 15,23.0,1659397
668,1507,2 9 15,24.0,1659351
669,1525,5 6 10,24.5,1659318
670,1521,10 14 14,23.0,1659265
671,1507,1 5 14,24.5,1659249
672,1512,1 5 15,24.5,1659249
673,1526,6 1 14,24.5,1659198
674,1531,6 1 15,24.5,1659198
675,1511,2 7 11,24.5,1659193
676,1516,2 7 12,24.5,1659193
677,1521,8 9 15,23.5,1659065
678,1528,1 1 3,26.0,1658949
679,1530,11 11 10,23.5,1658949
680,1519,2 8 5,25.0,1658911
681,1524,2 8 6,25.0,1658911
682,1521,8 15 9,23.5,1658892
683,1520,1 15 0,25.0,1658784
684,1519,2 11 2,25.0,1658733
685,1524,2 11 3,25.0,1658733
686,1520,6 10 10,24.0,1658638
687,1524,6 10 11,24.0,1658638
688,1530,13 10 15,23.0,1658602
689,1530,13 13 12,23.0,1658602
690,1523,1 7 2,25.5,1658531
691,1528,1 7 3,25.5,1658531
692,1511,3 11 12,24.0,1658522
693,1520,6 13 7,24.0,1658376
694,1525,6 13 8,24.0,1658376
695,1511,3 14 9,24.0,1658350
696,1515,3 9 8,24.5,1658349
697,1519,3 9 9,24.5,1658349
698,1515,3 12 5,24.5,1658261
699,1519,3 12 6,24.5,1658261
700,1527,1 10 0,25.5,1658259
701,1525,5 15 1,24.5,1658253
702,1530,11 14 7,23.5,1658247
703,1528,6 8 7,24.5,1658217
704,1529,4 2 10,25.0,1658197
705,1515,1 3 11,25.0,1658074
706,1520,1 3 12,25.0,1658074
707,1528,6 11 4,24.5,1658038
708,1519,2 5 8,25.0,1658019
709,1523,2 5 9,25.0,1658019
710,1529,8 4 15,24.0,1657960
711,1515,6 12 14,23.5,1657929
712,1505,0 10 10,24.5,1657923
713,1506,0 13 7,24.5,1657923
714,1528,3 1 6,25.5,1657913
715,1519,0 2 8,25.5,1657855
716,1511,8 14 15,23.0,1657853
717,1501,0 12 14,24.0,1657852
718,1519,6 7 13,24.0,1657852
719,1524,6 7 14,24.0,1657852
720,1501,0 15 11,24.0,1657767
721,1524,9 11 12,23.5,1657744
722,1528,9 11 13,23.5,1657744
723,1523,1 4 5,25.5,1657716
724,1525,3 0 13,25.0,1657700
725,1510,3 8 15,24.0,1657662
726,1511,6 15 10,23.5,1657587
727,1515,6 15 11,23.5,1657587
728,1501,3 13 15,23.5,1657570
729,1524,11 13 14,23.0,1657549
730,1524,5 3 13,24.5,1657543
731,1523,2 14 0,25.0,1657483
732,1514,3 6 11,24.5,1657383
733,1519,3 6 12,24.5,1657383
734,1510,2 4 14,24.5,1657356
