rank,cp,ivs,maxlevel,stat-product
149,1145,12 14 10,40,1284770
150,1133,9 15 13,40,1284324
151,1140,11 14 11,40,1284324
152,1143,11 14 12,40,1284324
153,1160,15 13 8,40,1284144
154,1155,14 13 9,40,1284070
155,1149,13 13 10,40,1283849
156,1138,10 14 13,40,1283729
157,1128,8 15 14,40,1283499
158,1144,12 13 11,40,1283481
159,1147,12 13 12,40,1283481
160,1132,9 14 14,40,1282986
161,1142,11 13 13,40,1282965
162,1159,15 12 9,40,1282907
163,1153,14 12 10,40,1282761
164,1122,7 15 15,40,1282525
165,1148,13 12 11,40,1282469
166,1151,13 12 12,40,1282469
167,1136,10 13 14,40,1282301
168,1126,8 14 15,40,1282094
169,1146,12 12 13,40,1282030
170,1157,15 11 10,40,1281506
171,1130,9 13 15,40,1281491
172,1140,11 12 14,40,1281446
173,1152,14 11 11,40,1281288
174,1155,14 11 12,40,1281288
175,1150,13 11 13,40,1280926
176,1135,10 12 15,40,1280715
177,1144,12 11 14,40,1280419
178,1156,15 10 11,40,1279939
179,1159,15 10 12,40,1279939
180,1139,11 11 15,40,1279767
181,1154,14 10 13,40,1279652
182,1148,13 10 14,40,1279221
183,1142,12 10 15,40,1278646
184,1157,15 9 13,40,1278208
185,1152,14 9 14,40,1277852
186,1146,13 9 15,40,1277353
187,1145,13 15 6,40,1276379
188,1149,13 15 7,40,1276379
189,1151,14 15 5,40,1276379
190,1156,15 8 14,40,1276312
191,1143,12 15 8,40,1276229
192,1156,15 15 4,40,1276229
193,1138,11 15 9,40,1275929
194,1150,14 8 15,40,1275888
195,1132,10 15 10,40,1275480
196,1149,14 14 6,40,1275479
197,1153,14 14 7,40,1275479
198,1155,15 14 5,40,1275405
199,1148,13 14 8,40,1275405
200,1142,12 14 9,40,1275182
201,1127,9 15 11,40,1274880
202,1130,9 15 12,40,1274880
203,1137,11 14 10,40,1274810
204,1151,14 13 8,40,1274415
205,1153,15 13 6,40,1274415
206,1157,15 13 7,40,1274415
207,1131,10 14 11,40,1274290
208,1134,10 14 12,40,1274290
209,1146,13 13 9,40,1274268
210,1154,15 7 15,40,1274251
211,1124,8 15 13,40,1274131
212,1141,12 13 10,40,1273973
213,1129,9 14 13,40,1273621
214,1135,11 13 11,40,1273531
215,1138,11 13 12,40,1273531
216,1155,15 12 8,40,1273261
217,1119,7 15 14,40,1273231
218,1150,14 12 9,40,1273188
219,1145,13 12 10,40,1272969
220,1133,10 13 13,40,1272941
221,1123,8 14 14,40,1272803
222,1139,12 12 11,40,1272604
223,1142,12 12 12,40,1272604
224,1127,9 13 14,40,1272204
225,1113,6 15 15,40,1272182
226,1137,11 12 13,40,1272092
227,1154,15 11 9,40,1271942
228,1117,7 14 15,40,1271837
229,1148,14 11 10,40,1271797
230,1143,13 11 11,40,1271507
231,1146,13 11 12,40,1271507
232,1131,10 12 14,40,1271434
233,1121,8 13 15,40,1271320
234,1141,12 11 13,40,1271073
235,1126,9 12 15,40,1270631
236,1135,11 11 14,40,1270493
237,1152,15 10 10,40,1270458
238,1147,14 10 11,40,1270243
239,1150,14 10 12,40,1270243
240,1145,13 10 13,40,1269884
241,1130,10 11 15,40,1269769
242,1139,12 10 14,40,1269381
243,1151,15 9 11,40,1268809
244,1154,15 9 12,40,1268809
245,1134,11 10 15,40,1268734
246,1149,14 9 13,40,1268524
247,1143,13 9 14,40,1268097
248,1138,12 9 15,40,1267528
249,1152,15 8 13,40,1266996
250,1147,14 8 14,40,1266643
251,1142,13 15 5,40,1266636
252,1137,12 15 6,40,1266561
253,1140,12 15 7,40,1266561
254,1147,14 15 4,40,1266561
255,1135,11 15 8,40,1266336
256,1149,15 15 2,40,1266336
257,1153,15 15 3,40,1266336
258,1141,13 8 15,40,1266149
259,1129,10 15 9,40,1265961
260,1141,13 14 6,40,1265743
261,1144,13 14 7,40,1265743
262,1146,14 14 5,40,1265743
263,1139,12 14 8,40,1265594
264,1151,15 14 4,40,1265594
265,1124,9 15 10,40,1265437
266,1133,11 14 9,40,1265297
267,1150,15 7 14,40,1265017
268,1128,10 14 10,40,1264851
269,1118,8 15 11,40,1264762
270,1121,8 15 12,40,1264762
271,1145,14 13 6,40,1264761
272,1148,14 13 7,40,1264761
273,1143,13 13 8,40,1264687
274,1150,15 13 5,40,1264687
275,1145,14 7 15,40,1264597
276,1137,12 13 9,40,1264466
277,1122,9 14 11,40,1264256
278,1125,9 14 12,40,1264256
279,1132,11 13 10,40,1264098
280,1115,7 15 13,40,1263938
281,1147,14 12 8,40,1263615
282,1148,15 12 6,40,1263615
283,1152,15 12 7,40,1263615
284,1126,10 13 11,40,1263582
285,1130,10 13 12,40,1263582
286,1120,8 14 13,40,1263513
287,1141,13 12 9,40,1263469
288,1136,12 12 10,40,1263177
289,1110,6 15 14,40,1262963
290,1124,9 13 13,40,1262918
291,1149,15 6 15,40,1262873
292,1130,11 12 11,40,1262738
293,1134,11 12 12,40,1262738
294,1114,7 14 14,40,1262621
295,1150,15 11 8,40,1262379
296,1145,14 11 9,40,1262306
297,1128,10 12 13,40,1262154
298,1118,8 13 14,40,1262108
299,1140,13 11 10,40,1262089
300,1104,5 15 15,40,1261839
301,1134,12 11 11,40,1261727
302,1138,12 11 12,40,1261727
303,1108,6 14 15,40,1261580
304,1122,9 12 14,40,1261423
305,1132,11 11 13,40,1261219
306,1112,7 13 15,40,1261150
307,1149,15 10 9,40,1260977
308,1144,14 10 10,40,1260833
309,1126,10 11 14,40,1260567
310,1117,8 12 15,40,1260546
311,1138,13 10 11,40,1260546
312,1141,13 10 12,40,1260546
313,1136,12 10 13,40,1260115
314,1121,9 11 15,40,1259770
315,1130,11 10 14,40,1259541
316,1147,15 9 10,40,1259411
317,1142,14 9 11,40,1259197
318,1145,14 9 12,40,1259197
319,1140,13 9 13,40,1258841
320,1125,10 10 15,40,1258822
321,1134,12 9 14,40,1258343
322,1129,11 9 15,40,1257702
323,1146,15 8 11,40,1257679
324,1149,15 8 12,40,1257679
325,1143,14 8 13,40,1257397
326,1138,13 8 14,40,1256974
327,1133,12 15 5,40,1256892
328,1139,13 15 4,40,1256892
329,1128,11 15 6,40,1256743
330,1131,11 15 7,40,1256743
331,1140,14 15 2,40,1256743
332,1144,14 15 3,40,1256743
333,1145,15 15 1,40,1256443
334,1126,10 15 8,40,1256443
335,1133,12 8 15,40,1256409
336,1137,13 14 5,40,1256080
337,1132,12 14 6,40,1256006
338,1135,12 14 7,40,1256006
339,1143,14 14 4,40,1256006
340,1120,9 15 9,40,1255993
341,1130,11 14 8,40,1255783
342,1147,15 7 13,40,1255783
343,1144,15 14 2,40,1255783
344,1148,15 14 3,40,1255783
345,1142,14 7 14,40,1255433
346,1124,10 14 9,40,1255412
347,1115,8 15 10,40,1255393
348,1141,14 13 5,40,1255106
349,1136,13 13 6,40,1255106
350,1139,13 13 7,40,1255106
351,1134,12 13 8,40,1254959
352,1146,15 13 4,40,1254959
353,1136,13 7 15,40,1254944
354,1119,9 14 10,40,1254891
355,1128,11 13 9,40,1254664
356,1109,7 15 11,40,1254644
357,1112,7 15 12,40,1254644
358,1113,8 14 11,40,1254222
359,1116,8 14 12,40,1254222
360,1123,10 13 10,40,1254222
361,1140,14 12 6,40,1254042
362,1143,14 12 7,40,1254042
363,1145,15 12 5,40,1253969
364,1138,13 12 8,40,1253969
365,1132,12 12 9,40,1253750
366,1106,6 15 13,40,1253745
367,1145,15 6 14,40,1253722
368,1117,9 13 11,40,1253632
369,1121,9 13 12,40,1253632
370,1111,7 14 13,40,1253405
371,1127,11 12 10,40,1253385
372,1140,14 6 15,40,1253306
373,1115,8 13 13,40,1252895
374,1121,10 12 11,40,1252873
375,1125,10 12 12,40,1252873
376,1142,14 11 8,40,1252815
377,1144,15 11 6,40,1252815
378,1147,15 11 7,40,1252815
379,1101,5 15 14,40,1252695
380,1136,13 11 9,40,1252670
381,1105,6 14 14,40,1252439
382,1131,12 11 10,40,1252381
383,1119,9 12 13,40,1252216
384,1109,7 13 14,40,1252011
385,1125,11 11 11,40,1251946
386,1129,11 11 12,40,1251946
387,1143,15 5 15,40,1251496
388,1095,4 15 15,40,1251496
389,1145,15 10 8,40,1251496
390,1140,14 10 9,40,1251424
391,1113,8 12 14,40,1251412
392,1123,10 11 13,40,1251366
393,1099,5 14 15,40,1251324
394,1135,13 10 10,40,1251209
395,1103,6 13 15,40,1250979
396,1129,12 10 11,40,1250850
397,1133,12 10 12,40,1250850
398,1118,9 11 14,40,1250642
399,1108,7 12 15,40,1250462
400,1127,11 10 13,40,1250347
401,1144,15 9 9,40,1250012
402,1139,14 9 10,40,1249870
403,1112,8 11 15,40,1249772
404,1122,10 10 14,40,1249700
405,1133,13 9 11,40,1249585
406,1136,13 9 12,40,1249585
407,1131,12 9 13,40,1249158
408,1116,9 10 15,40,1248910
409,1125,11 9 14,40,1248588
410,1142,15 8 10,40,1248363
411,1137,14 8 11,40,1248152
412,1140,14 8 12,40,1248152
413,1120,10 9 15,40,1247876
414,1135,13 8 13,40,1247799
415,1129,12 8 14,40,1247305
416,1130,12 15 4,40,1247224
417,1124,11 15 5,40,1247149
418,1132,13 15 2,40,1247149
419,1135,13 15 3,40,1247149
420,1119,10 15 6,40,1246924
421,1122,10 15 7,40,1246924
422,1137,14 15 1,40,1246924
423,1124,11 8 15,40,1246669
424,1117,9 15 8,40,1246549
425,1140,15 7 11,40,1246549
426,1144,15 7 12,40,1246549
427,1142,15 15 0,40,1246549
428,1128,12 14 5,40,1246418
429,1134,13 14 4,40,1246418
430,1123,11 14 6,40,1246270
431,1127,11 14 7,40,1246270
432,1138,14 7 13,40,1246270
433,1136,14 14 2,40,1246270
434,1139,14 14 3,40,1246270
435,1111,8 15 9,40,1246025
436,1121,10 14 8,40,1245972
437,1141,15 14 1,40,1245972
438,1133,13 7 14,40,1245850
439,1116,9 14 9,40,1245526
440,1132,13 13 5,40,1245525
441,1127,12 13 6,40,1245451
442,1131,12 13 7,40,1245451
443,1138,14 13 4,40,1245451
444,1106,7 15 10,40,1245350
445,1127,12 7 15,40,1245290
446,1125,11 13 8,40,1245230
447,1139,15 13 2,40,1245230
448,1143,15 13 3,40,1245230
449,1110,8 14 10,40,1244932
450,1120,10 13 9,40,1244862
451,1142,15 6 13,40,1244571
452,1100,6 15 11,40,1244526
453,1103,6 15 12,40,1244526
454,1131,13 12 6,40,1244470
455,1134,13 12 7,40,1244470
456,1136,14 12 5,40,1244470
457,1114,9 13 10,40,1244346
458,1129,12 12 8,40,1244324
459,1142,15 12 4,40,1244324
460,1137,14 6 14,40,1244224
461,1104,7 14 11,40,1244189
462,1108,7 14 12,40,1244189
463,1124,11 12 9,40,1244031
464,1131,13 6 15,40,1243739
465,1109,8 13 11,40,1243683
466,1112,8 13 12,40,1243683
467,1118,10 12 10,40,1243593
468,1097,5 15 13,40,1243552
469,1135,14 11 6,40,1243324
470,1138,14 11 7,40,1243324
471,1102,6 14 13,40,1243297
472,1133,13 11 8,40,1243252
473,1140,15 11 5,40,1243252
474,1128,12 11 9,40,1243034
475,1113,9 12 11,40,1243008
476,1116,9 12 12,40,1243008
477,1106,7 13 13,40,1242872
478,1122,11 11 10,40,1242672
479,1140,15 5 14,40,1242427
480,1092,4 15 14,40,1242427
481,1110,8 12 13,40,1242277
482,1096,5 14 14,40,1242256
483,1117,10 11 11,40,1242165
484,1120,10 11 12,40,1242165
485,1135,14 5 15,40,1242015
486,1137,14 10 8,40,1242015
487,1139,15 10 6,40,1242015
488,1142,15 10 7,40,1242015
489,1100,6 13 14,40,1241914
490,1131,13 10 9,40,1241871
491,1126,12 10 10,40,1241584
492,1114,9 11 13,40,1241513
493,1105,7 12 14,40,1241400
494,1086,3 15 15,40,1241153
495,1121,11 10 11,40,1241153
496,1124,11 10 12,40,1241153
497,1090,4 14 15,40,1241067
498,1094,5 13 15,40,1240808
499,1109,8 11 14,40,1240716
500,1140,15 9 8,40,1240614
501,1118,10 10 13,40,1240579
502,1135,14 9 9,40,1240542
503,1099,6 12 15,40,1240377
504,1130,13 9 10,40,1240329
505,1138,15 4 15,40,1240119
506,1124,12 9 11,40,1239973
507,1128,12 9 12,40,1239973
508,1113,9 10 14,40,1239860
509,1103,7 11 15,40,1239774
510,1122,11 9 13,40,1239474
511,1139,15 8 9,40,1239047
512,1107,8 10 15,40,1238998
513,1134,14 8 10,40,1238906
514,1117,10 9 14,40,1238833
515,1128,13 8 11,40,1238624
516,1131,13 8 12,40,1238624
517,1126,12 8 13,40,1238200
518,1111,9 9 15,40,1238050
519,1121,11 8 14,40,1237636
520,1121,11 15 4,40,1237556
521,1123,12 15 2,40,1237556
522,1126,12 15 3,40,1237556
523,1116,10 15 5,40,1237406
524,1128,13 15 1,40,1237406
525,1137,15 7 10,40,1237316
526,1110,9 15 6,40,1237106
527,1114,9 15 7,40,1237106
528,1132,14 7 11,40,1237106
529,1135,14 7 12,40,1237106
530,1133,14 15 0,40,1237106
531,1115,10 8 15,40,1236930
532,1125,12 14 4,40,1236830
533,1120,11 14 5,40,1236756
534,1130,13 7 13,40,1236756
535,1127,13 14 2,40,1236756
536,1130,13 14 3,40,1236756
537,1108,8 15 8,40,1236656
538,1132,14 14 1,40,1236533
539,1114,10 14 6,40,1236533
540,1118,10 14 7,40,1236533
541,1124,12 7 14,40,1236266
542,1112,9 14 8,40,1236162
543,1137,15 14 0,40,1236162
544,1102,7 15 9,40,1236057
545,1124,12 13 5,40,1235944
546,1129,13 13 4,40,1235944
547,1118,11 13 6,40,1235797
548,1122,11 13 7,40,1235797
549,1131,14 13 2,40,1235797
550,1134,14 13 3,40,1235797
551,1107,8 14 9,40,1235641
552,1119,11 7 15,40,1235637
553,1116,10 13 8,40,1235502
554,1136,15 13 1,40,1235502
555,1135,15 6 11,40,1235420
556,1139,15 6 12,40,1235420
557,1097,6 15 10,40,1235307
558,1133,14 6 13,40,1235142
559,1111,9 13 9,40,1235060
560,1101,7 14 10,40,1234972
561,1128,13 12 5,40,1234970
562,1122,12 12 6,40,1234897
563,1126,12 12 7,40,1234897
564,1133,14 12 4,40,1234897
565,1128,13 6 14,40,1234726
566,1120,11 12 8,40,1234678
567,1135,15 12 2,40,1234678
568,1138,15 12 3,40,1234678
569,1105,8 13 10,40,1234470
570,1091,5 15 11,40,1234408
571,1094,5 15 12,40,1234408
572,1115,10 12 9,40,1234312
573,1122,12 6 15,40,1234172
574,1095,6 14 11,40,1234155
575,1099,6 14 12,40,1234155
576,1131,14 11 5,40,1233833
577,1126,13 11 6,40,1233833
578,1130,13 11 7,40,1233833
579,1109,9 12 10,40,1233801
580,1100,7 13 11,40,1233733
581,1103,7 13 12,40,1233733
582,1124,12 11 8,40,1233688
583,1137,15 11 4,40,1233688
584,1119,11 11 9,40,1233398
585,1137,15 5 13,40,1233358
586,1088,4 15 13,40,1233358
587,1093,5 14 13,40,1233189
588,1104,8 12 11,40,1233143
589,1107,8 12 12,40,1233143
590,1131,14 5 14,40,1233015
591,1113,10 11 10,40,1232964
592,1097,6 13 13,40,1232849
593,1130,14 10 6,40,1232606
594,1133,14 10 7,40,1232606
595,1126,13 5 15,40,1232534
596,1128,13 10 8,40,1232534
597,1135,15 10 5,40,1232534
598,1108,9 11 11,40,1232384
599,1111,9 11 12,40,1232384
600,1101,7 12 13,40,1232339
601,1123,12 10 9,40,1232319
602,1083,3 15 14,40,1232159
603,1087,4 14 14,40,1232074
604,1117,11 10 10,40,1231959
605,1091,5 13 14,40,1231817
606,1105,8 11 13,40,1231660
607,1112,10 10 11,40,1231457
608,1115,10 10 12,40,1231457
609,1096,6 12 14,40,1231389
610,1134,15 9 6,40,1231215
611,1132,14 9 8,40,1231215
612,1137,15 9 7,40,1231215
613,1135,15 4 14,40,1231132
614,1126,13 9 9,40,1231073
615,1081,3 14 15,40,1230810
616,1077,2 15 15,40,1230810
617,1110,9 10 13,40,1230810
618,1100,7 11 14,40,1230790
619,1121,12 9 10,40,1230788
620,1130,14 4 15,40,1230724
621,1085,4 13 15,40,1230638
622,1116,11 9 11,40,1230361
623,1119,11 9 12,40,1230361
624,1090,5 12 15,40,1230293
625,1104,8 10 14,40,1230020
626,1113,10 9 13,40,1229791
627,1094,6 11 15,40,1229776
628,1135,15 8 8,40,1229731
629,1130,14 8 9,40,1229660
630,1125,13 8 10,40,1229449
631,1119,12 8 11,40,1229096
632,1123,12 8 12,40,1229096
633,1098,7 10 15,40,1229086
634,1108,9 9 14,40,1229079
635,1133,15 3 15,40,1228742
636,1117,11 8 13,40,1228602
637,1102,8 9 15,40,1228224
638,1134,15 7 9,40,1228082
639,1112,10 8 14,40,1227967
640,1114,11 15 2,40,1227962
641,1118,11 15 3,40,1227962
642,1128,14 7 10,40,1227942
643,1112,10 15 4,40,1227887
644,1119,12 15 1,40,1227887
645,1107,9 15 5,40,1227662
646,1123,13 7 11,40,1227662
647,1126,13 7 12,40,1227662
648,1125,13 15 0,40,1227662
649,1101,8 15 6,40,1227288
650,1105,8 15 7,40,1227288
651,1116,11 14 4,40,1227243
652,1121,12 7 13,40,1227243
653,1118,12 14 2,40,1227243
654,1122,12 14 3,40,1227243
655,1106,9 8 15,40,1227190
656,1111,10 14 5,40,1227094
657,1123,13 14 1,40,1227094
658,1106,9 14 6,40,1226797
659,1109,9 14 7,40,1226797
660,1128,14 14 0,40,1226797
661,1099,7 15 8,40,1226763
662,1116,11 7 14,40,1226683
663,1120,12 13 4,40,1226437
664,1115,11 13 5,40,1226363
665,1122,13 13 2,40,1226363
666,1126,13 13 3,40,1226363
667,1103,8 14 8,40,1226351
668,1132,15 6 10,40,1226268
669,1127,14 13 1,40,1226142
670,1110,10 13 6,40,1226142
671,1113,10 13 7,40,1226142
672,1094,6 15 9,40,1226088
673,1127,14 6 11,40,1226060
674,1130,14 6 12,40,1226060
675,1110,10 7 15,40,1225984
676,1108,9 13 8,40,1225774
677,1132,15 13 0,40,1225774
678,1098,7 14 9,40,1225756
679,1125,13 6 13,40,1225714
680,1119,12 12 5,40,1225470
681,1124,13 12 4,40,1225470
682,1114,11 12 6,40,1225324
683,1117,11 12 7,40,1225324
684,1126,14 12 2,40,1225324
685,1129,14 12 3,40,1225324
686,1088,5 15 10,40,1225264
687,1102,8 13 9,40,1225258
688,1119,12 6 14,40,1225228
689,1131,15 12 1,40,1225032
690,1112,10 12 8,40,1225032
691,1092,6 14 10,40,1225013
692,1114,11 6 15,40,1224604
693,1096,7 13 10,40,1224594
694,1106,9 12 9,40,1224593
695,1123,13 11 5,40,1224415
696,1118,12 11 6,40,1224342
697,1121,12 11 7,40,1224342
698,1128,14 11 4,40,1224342
699,1130,15 5 11,40,1224290
700,1082,4 15 11,40,1224290
701,1085,4 15 12,40,1224290
702,1134,15 5 12,40,1224290
703,1116,11 11 8,40,1224125
704,1130,15 11 2,40,1224125
705,1133,15 11 3,40,1224125
706,1086,5 14 11,40,1224121
707,1090,5 14 12,40,1224121
708,1128,14 5 13,40,1224015
709,1101,8 12 10,40,1224009
710,1091,6 13 11,40,1223784
711,1094,6 13 12,40,1223784
712,1110,10 11 9,40,1223763
713,1123,13 5 14,40,1223603
714,1095,7 12 11,40,1223278
715,1098,7 12 12,40,1223278
716,1105,9 11 10,40,1223255
717,1121,13 10 6,40,1223197
718,1125,13 10 7,40,1223197
719,1127,14 10 5,40,1223197
720,1079,3 15 13,40,1223165
721,1084,4 14 13,40,1223080
722,1119,12 10 8,40,1223053
723,1117,12 5 15,40,1223053
724,1132,15 10 4,40,1223053
725,1088,5 13 13,40,1222826
726,1114,11 10 9,40,1222766
727,1099,8 11 11,40,1222603
728,1102,8 11 12,40,1222603
729,1092,6 12 13,40,1222401
730,1109,10 10 10,40,1222335
731,1132,15 4 13,40,1222146
732,1078,3 14 14,40,1221891
733,1073,2 15 14,40,1221891
734,1125,14 9 6,40,1221888
735,1128,14 9 7,40,1221888
736,1130,15 9 5,40,1221816
737,1123,13 9 8,40,1221816
738,1097,7 11 13,40,1221806
739,1126,14 4 14,40,1221806
740,1103,9 10 11,40,1221760
741,1106,9 10 12,40,1221760
742,1082,4 13 14,40,1221720
743,1118,12 9 9,40,1221603
744,1087,5 12 14,40,1221378
745,1121,13 4 15,40,1221329
746,1112,11 9 10,40,1221247
747,1101,8 10 13,40,1221042
748,1091,6 11 14,40,1220864
749,1107,10 9 11,40,1220748
750,1110,10 9 12,40,1220748
751,1072,2 14 15,40,1220553
752,1077,3 13 15,40,1220467
753,1068,1 15 15,40,1220467
754,1129,15 8 6,40,1220415
755,1127,14 8 8,40,1220415
756,1132,15 8 7,40,1220415
757,1122,13 8 9,40,1220274
758,1081,4 12 15,40,1220209
759,1095,7 10 14,40,1220180
760,1105,9 9 13,40,1220108
761,1116,12 8 10,40,1219991
762,1130,15 3 14,40,1219838
763,1085,5 11 15,40,1219778
764,1111,11 8 11,40,1219568
765,1114,11 8 12,40,1219568
766,1124,14 3 15,40,1219433
767,1099,8 9 14,40,1219324
768,1089,6 10 15,40,1219174
769,1109,10 8 13,40,1219003
770,1130,15 7 8,40,1218848
771,1125,14 7 9,40,1218778
772,1120,13 7 10,40,1218569
773,1093,7 9 15,40,1218399
774,1105,10 15 2,40,1218369
775,1109,10 15 3,40,1218369
776,1111,11 15 1,40,1218369
777,1103,9 8 14,40,1218297
778,1103,9 15 4,40,1218219
779,1115,12 7 11,40,1218219
780,1118,12 7 12,40,1218219
781,1116,12 15 0,40,1218219
782,1098,8 15 5,40,1217919
783,1112,11 7 13,40,1217729
784,1110,11 14 2,40,1217729
785,1113,11 14 3,40,1217729
786,1115,12 14 1,40,1217655
787,1108,10 14 4,40,1217655
788,1093,7 15 6,40,1217469
789,1096,7 15 7,40,1217469
790,1097,8 8 15,40,1217451
791,1102,9 14 5,40,1217432
792,1120,13 14 0,40,1217432
793,1128,15 2 15,40,1217364
794,1129,15 6 9,40,1217117
795,1107,10 7 14,40,1217100
796,1097,8 14 6,40,1217060
797,1100,8 14 7,40,1217060
798,1123,14 6 10,40,1216978
799,1113,12 13 2,40,1216930
800,1112,11 13 4,40,1216930
801,1117,12 13 3,40,1216930
802,1090,6 15 8,40,1216870
803,1106,10 13 5,40,1216782
804,1119,13 13 1,40,1216782
805,1118,13 6 11,40,1216701
806,1121,13 6 12,40,1216701
807,1095,7 14 8,40,1216540
808,1101,9 13 6,40,1216487
809,1104,9 13 7,40,1216487
810,1124,14 13 0,40,1216487
811,1101,9 7 15,40,1216330
812,1116,12 6 13,40,1216285
813,1085,5 15 9,40,1216120
814,1099,8 13 8,40,1216045
815,1116,12 12 4,40,1216043
816,1110,11 12 5,40,1215970
817,1117,13 12 2,40,1215970
818,1121,13 12 3,40,1215970
819,1089,6 14 9,40,1215871
820,1105,10 12 6,40,1215751
821,1108,10 12 7,40,1215751
