rank,cp,ivs,maxlevel,stat-product
133,1489,0 3 15,20.5,2409071
134,1497,0 8 0,21,2409064
135,1500,0 8 1,21,2409064
136,1494,1 11 5,20.5,2408913
137,1497,1 11 6,20.5,2408913
138,1485,1 11 15,20,2408895
139,1494,1 6 10,20.5,2408465
140,1497,1 6 11,20.5,2408465
141,1498,0 3 5,21,2408380
142,1500,0 3 6,21,2408380
143,1500,4 9 12,20,2408137
144,1490,0 11 7,20.5,2408126
145,1500,4 14 7,20,2407803
146,1498,6 14 13,19.5,2407636
147,1500,6 14 14,19.5,2407636
148,1497,2 1 13,20.5,2407476
149,1500,2 1 14,20.5,2407476
150,1493,3 9 13,20,2407470
151,1496,3 9 14,20,2407470
152,1493,3 14 8,20,2407415
153,1496,3 14 9,20,2407415
154,1490,0 6 12,20.5,2407403
155,1494,5 14 15,19.5,2407257
156,1489,2 14 10,20,2406832
157,1492,2 14 11,20,2406832
158,1498,2 9 5,20.5,2406631
159,1489,2 9 15,20,2406613
160,1493,1 1 15,20.5,2406339
161,1485,1 14 12,20,2406056
162,1498,0 6 2,21,2405988
163,1500,0 6 3,21,2405988
164,1494,1 9 7,20.5,2405947
165,1498,2 4 10,20.5,2405842
166,1498,2 14 0,20.5,2405729
167,1494,1 14 2,20.5,2405331
168,1497,4 12 8,20,2405131
169,1500,4 12 9,20,2405131
170,1478,0 14 13,20,2405085
171,1480,0 14 14,20,2405085
172,1487,0 9 8,20.5,2405068
173,1490,0 9 9,20.5,2405068
174,1494,1 4 12,20.5,2404883
175,1497,4 7 13,20,2404852
176,1500,4 7 14,20,2404852
177,1498,6 12 15,19.5,2404777
178,1487,0 14 3,20.5,2404734
179,1490,0 14 4,20.5,2404734
180,1497,0 1 7,21,2404678
181,1493,3 12 10,20,2404649
182,1496,3 12 11,20,2404649
183,1493,3 7 15,20,2404096
184,1489,2 12 12,20,2403974
185,1487,0 4 13,20.5,2403733
186,1489,0 4 14,20.5,2403733
187,1498,2 7 7,20.5,2403532
188,1498,2 12 2,20.5,2403250
189,1482,1 12 13,20,2403107
190,1485,1 12 14,20,2403107
191,1491,1 7 8,20.5,2402757
192,1494,1 7 9,20.5,2402757
193,1491,1 12 3,20.5,2402757
194,1494,1 12 4,20.5,2402757
195,1498,0 4 4,21,2402684
196,1497,4 10 10,20,2402236
197,1500,4 10 11,20,2402236
198,1498,2 2 12,20.5,2402124
199,1487,0 12 5,20.5,2402065
200,1490,0 12 6,20.5,2402065
201,1478,0 12 15,20,2402047
202,1487,0 7 10,20.5,2401787
203,1490,0 7 11,20.5,2401787
204,1493,3 10 12,20,2401662
205,1498,6 15 12,19.5,2401478
206,1497,4 15 5,20,2401456
207,1500,4 15 6,20,2401456
208,1497,4 5 15,20,2401345
209,1491,5 15 13,19.5,2401193
210,1494,5 15 14,19.5,2401193
211,1493,3 15 7,20,2401164
212,1491,1 2 13,20.5,2401078
213,1493,1 2 14,20.5,2401078
214,1486,2 10 13,20,2400897
215,1489,2 10 14,20,2400897
216,1487,4 15 15,19.5,2400718
217,1486,2 15 8,20,2400677
218,1489,2 15 9,20,2400677
219,1495,2 10 3,20.5,2400546
220,1498,2 10 4,20.5,2400546
221,1495,2 5 8,20.5,2400208
222,1498,2 5 9,20.5,2400208
223,1495,0 7 0,21,2400007
224,1498,0 7 1,21,2400007
225,1482,1 15 10,20,2399995
226,1485,1 15 11,20,2399995
227,1491,1 10 5,20.5,2399958
228,1494,1 10 6,20.5,2399958
229,1482,1 10 15,20,2399940
230,1486,0 2 15,20.5,2399841
231,1491,1 5 10,20.5,2399342
232,1494,1 5 11,20.5,2399342
233,1487,0 10 7,20.5,2399174
234,1495,0 2 5,21,2399153
235,1497,0 2 6,21,2399153
236,1478,0 15 12,20,2399118
237,1497,4 8 12,20,2399118
238,1497,4 13 7,20,2398951
239,1491,1 15 0,20.5,2398895
240,1493,1 15 1,20.5,2398895
241,1495,6 13 13,19.5,2398784
242,1498,6 13 14,19.5,2398784
243,1490,3 13 8,20,2398564
244,1493,3 13 9,20,2398564
245,1490,3 8 13,20,2398453
246,1493,3 8 14,20,2398453
247,1491,5 13 15,19.5,2398407
248,1487,0 15 2,20.5,2398395
249,1487,0 5 12,20.5,2398284
250,1495,2 0 13,20.5,2398180
251,1497,2 0 14,20.5,2398180
252,1499,3 8 3,20.5,2398103
253,1486,2 13 10,20,2397984
254,1489,2 13 11,20,2397984
255,1495,2 8 5,20.5,2397617
256,1498,2 8 6,20.5,2397617
257,1486,2 8 15,20,2397599
258,1499,1 5 0,21,2397564
259,1499,3 3 8,20.5,2397423
260,1482,1 13 12,20,2397210
261,1490,1 0 15,20.5,2397048
262,1491,1 8 7,20.5,2396936
263,1495,2 13 0,20.5,2396885
264,1498,2 13 1,20.5,2396885
265,1495,0 5 2,21,2396874
266,1498,0 5 3,21,2396874
267,1495,2 3 10,20.5,2396659
268,1498,2 3 11,20.5,2396659
269,1491,1 13 2,20.5,2396488
270,1499,1 0 5,21,2396360
271,1475,0 13 13,20,2396243
272,1478,0 13 14,20,2396243
273,1494,4 11 8,20,2396223
274,1497,4 11 9,20,2396223
275,1499,7 11 13,19.5,2396151
276,1484,0 8 8,20.5,2396060
277,1487,0 8 9,20.5,2396060
278,1484,0 13 3,20.5,2395893
279,1487,0 13 4,20.5,2395893
280,1495,6 11 15,19.5,2395870
281,1494,4 6 13,20,2395777
282,1497,4 6 14,20,2395777
283,1490,3 11 10,20,2395743
284,1493,3 11 11,20,2395743
285,1491,1 3 12,20.5,2395704
286,1494,0 0 7,21,2395394
287,1486,2 11 12,20,2395071
288,1499,3 6 5,20.5,2395042
289,1490,3 6 15,20,2395024
290,1499,3 11 0,20.5,2394645
291,1484,0 3 13,20.5,2394559
292,1486,0 3 14,20.5,2394559
293,1495,2 6 7,20.5,2394462
294,1495,2 11 2,20.5,2394350
295,1499,1 3 2,21,2394296
296,1479,1 11 13,20,2394207
297,1482,1 11 14,20,2394207
298,1488,1 11 3,20.5,2393858
299,1491,1 11 4,20.5,2393858
300,1499,3 1 10,20.5,2393738
301,1488,1 6 8,20.5,2393690
302,1491,1 6 9,20.5,2393690
303,1498,5 9 8,20,2393653
304,1495,0 3 4,21,2393514
305,1494,4 9 10,20,2393272
306,1497,4 9 11,20,2393272
307,1484,0 11 5,20.5,2393169
308,1487,0 11 6,20.5,2393169
309,1475,0 11 15,20,2393151
310,1499,7 9 15,19.5,2393108
311,1495,2 1 12,20.5,2392885
312,1498,5 4 13,20,2392869
313,1499,7 14 10,19.5,2392776
314,1498,5 14 3,20,2392757
315,1484,0 6 10,20.5,2392724
316,1487,0 6 11,20.5,2392724
317,1490,3 9 12,20,2392700
318,1495,6 14 12,19.5,2392681
319,1494,4 14 5,20,2392660
320,1497,4 14 6,20,2392660
321,1488,5 14 13,19.5,2392397
322,1491,5 14 14,19.5,2392397
323,1490,3 14 7,20,2392368
324,1494,4 4 15,20,2392214
325,1499,3 9 2,20.5,2391980
326,1483,2 9 13,20,2391938
327,1486,2 9 14,20,2391938
328,1484,4 14 15,19.5,2391924
329,1483,2 14 8,20,2391883
330,1486,2 14 9,20,2391883
331,1488,1 1 13,20.5,2391843
332,1490,1 1 14,20.5,2391843
333,1499,3 4 7,20.5,2391753
334,1492,2 9 3,20.5,2391589
335,1495,2 9 4,20.5,2391589
336,1479,1 14 10,20,2391204
337,1482,1 14 11,20,2391204
338,1492,2 4 8,20.5,2391082
339,1495,2 4 9,20.5,2391082
340,1488,1 9 5,20.5,2391003
341,1491,1 9 6,20.5,2391003
342,1479,1 9 15,20,2390985
343,1492,0 6 0,21,2390951
344,1495,0 6 1,21,2390951
345,1499,1 1 4,21,2390799
346,1483,0 1 15,20.5,2390611
347,1498,5 7 10,20,2390572
348,1475,0 14 12,20,2390330
349,1498,5 12 5,20,2390291
350,1484,0 9 7,20.5,2390222
351,1488,1 4 10,20.5,2390220
352,1491,1 4 11,20.5,2390220
353,1499,7 12 12,19.5,2390120
354,1488,1 14 0,20.5,2390108
355,1491,1 14 1,20.5,2390108
356,1494,4 7 12,20,2390099
357,1494,4 12 7,20,2390099
358,1492,6 12 13,19.5,2389932
359,1495,6 12 14,19.5,2389932
360,1492,0 1 5,21,2389925
361,1495,0 1 6,21,2389925
362,1488,3 12 8,20,2389713
363,1490,3 12 9,20,2389713
364,1484,0 14 2,20.5,2389610
365,1488,5 12 15,19.5,2389557
366,1487,3 7 13,20,2389437
367,1490,3 7 14,20,2389437
368,1498,5 2 15,20,2389171
369,1484,0 4 12,20.5,2389165
370,1483,2 12 10,20,2389135
371,1486,2 12 11,20,2389135
372,1496,3 7 3,20.5,2389088
373,1499,3 7 4,20.5,2389088
374,1492,2 7 5,20.5,2388603
375,1495,2 7 6,20.5,2388603
376,1483,2 7 15,20,2388585
377,1496,1 4 0,21,2388448
378,1499,1 4 1,21,2388448
379,1479,1 12 12,20,2388364
380,1496,3 2 8,20.5,2388238
381,1499,3 2 9,20.5,2388238
382,1492,2 12 0,20.5,2388040
383,1495,2 12 1,20.5,2388040
384,1488,1 7 7,20.5,2387925
385,1492,0 4 2,21,2387761
386,1495,0 4 3,21,2387761
387,1488,1 12 2,20.5,2387645
388,1498,5 10 7,20,2387602
389,1492,2 2 10,20.5,2387477
390,1495,2 2 11,20.5,2387477
391,1472,0 12 13,20,2387401
392,1475,0 12 14,20,2387401
393,1492,4 10 8,20,2387315
394,1494,4 10 9,20,2387315
395,1498,5 5 12,20,2387266
396,1496,7 10 13,19.5,2387243
397,1499,7 10 14,19.5,2387243
398,1481,0 7 8,20.5,2387052
399,1484,0 7 9,20.5,2387052
400,1481,0 12 3,20.5,2387052
401,1484,0 12 4,20.5,2387052
402,1492,6 10 15,19.5,2386964
403,1488,3 10 10,20,2386837
404,1490,3 10 11,20,2386837
405,1491,4 5 13,20,2386703
406,1494,4 5 14,20,2386703
407,1488,1 2 12,20.5,2386526
408,1492,6 15 10,19.5,2386469
409,1495,6 15 11,19.5,2386469
410,1496,7 15 8,19.5,2386469
411,1499,7 15 9,19.5,2386469
412,1500,4 5 3,20.5,2386354
413,1488,5 15 12,19.5,2386279
414,1491,4 15 3,20,2386257
415,1494,4 15 4,20,2386257
416,1498,5 15 2,20,2386257
417,1483,2 10 12,20,2386167
418,1487,3 15 5,20,2386062
419,1490,3 15 6,20,2386062
420,1496,3 5 5,20.5,2385970
421,1499,3 5 6,20.5,2385970
422,1487,3 5 15,20,2385952
423,1481,4 15 13,19.5,2385899
424,1484,4 15 14,19.5,2385899
425,1496,3 10 0,20.5,2385743
426,1499,3 10 1,20.5,2385743
427,1500,2 2 0,21,2385707
428,1483,2 15 7,20,2385673
429,1492,2 10 2,20.5,2385449
430,1492,2 5 7,20.5,2385392
431,1481,0 2 13,20.5,2385384
432,1484,0 2 14,20.5,2385384
433,1477,3 15 15,19.5,2385329
434,1476,1 10 13,20,2385306
435,1479,1 10 14,20,2385306
436,1500,4 0 8,20.5,2385156
437,1496,1 2 2,21,2385123
438,1499,1 2 3,21,2385123
439,1476,1 15 8,20,2385088
440,1479,1 15 9,20,2385088
441,1485,1 10 3,20.5,2384958
442,1488,1 10 4,20.5,2384958
443,1496,5 8 8,20,2384688
444,1498,5 8 9,20,2384688
445,1485,1 5 8,20.5,2384623
446,1488,1 5 9,20.5,2384623
447,1496,3 0 10,20.5,2384495
448,1499,3 0 11,20.5,2384495
449,1495,9 15 15,19,2384353
450,1492,0 2 4,21,2384343
451,1500,8 8 13,19.5,2384330
452,1472,0 15 10,20,2384309
453,1475,0 15 11,20,2384309
454,1492,4 8 10,20,2384309
455,1494,4 8 11,20,2384309
456,1481,0 10 5,20.5,2384272
457,1484,0 10 6,20.5,2384272
458,1472,0 10 15,20,2384254
459,1496,7 8 15,19.5,2384145
460,1496,7 13 10,19.5,2383979
461,1499,7 13 11,19.5,2383979
462,1495,5 13 3,20,2383960
463,1498,5 13 4,20,2383960
464,1492,6 13 12,19.5,2383885
465,1500,8 13 8,19.5,2383885
466,1491,4 13 5,20,2383863
467,1494,4 13 6,20,2383863
468,1487,3 8 12,20,2383739
469,1495,5 3 13,20,2383736
470,1498,5 3 14,20,2383736
471,1481,0 5 10,20.5,2383661
472,1484,0 5 11,20.5,2383661
473,1492,2 0 12,20.5,2383646
474,1485,5 13 13,19.5,2383602
475,1488,5 13 14,19.5,2383602
476,1487,3 13 7,20,2383573
477,1481,0 15 0,20.5,2383216
478,1484,0 15 1,20.5,2383216
479,1500,4 8 0,20.5,2383216
480,1481,4 13 15,19.5,2383130
481,1500,4 3 5,20.5,2383102
482,1481,2 13 8,20,2383089
483,1483,2 13 9,20,2383089
484,1491,4 3 15,20,2383084
485,1496,3 8 2,20.5,2383021
486,1481,2 8 13,20,2382980
487,1483,2 8 14,20,2382980
488,1490,2 8 3,20.5,2382632
489,1492,2 8 4,20.5,2382632
490,1496,3 3 7,20.5,2382624
491,1485,1 0 13,20.5,2382608
492,1488,1 0 14,20.5,2382608
493,1477,1 13 10,20,2382412
494,1479,1 13 11,20,2382412
495,1500,2 0 2,21,2382245
496,1485,1 8 5,20.5,2382048
497,1488,1 8 6,20.5,2382048
498,1476,1 8 15,20,2382030
499,1489,2 3 8,20.5,2381956
500,1492,2 3 9,20.5,2381956
501,1489,0 5 0,21,2381894
502,1492,0 5 1,21,2381894
503,1499,6 6 8,20,2381833
504,1499,10 13 15,19,2381586
505,1496,1 0 4,21,2381568
506,1495,5 6 10,20,2381551
507,1498,5 6 11,20,2381551
508,1472,0 13 12,20,2381542
509,1495,5 11 5,20,2381438
510,1498,5 11 6,20,2381438
511,1499,6 11 3,20,2381438
512,1481,0 0 15,20.5,2381381
513,1485,1 13 0,20.5,2381320
514,1488,1 13 1,20.5,2381320
515,1481,0 8 7,20.5,2381270
516,1496,7 11 12,19.5,2381268
517,1500,8 11 10,19.5,2381268
518,1492,4 11 7,20,2381246
519,1500,8 6 15,19.5,2381101
520,1485,1 3 10,20.5,2381097
521,1488,1 3 11,20.5,2381097
522,1489,6 11 13,19.5,2381081
523,1492,6 11 14,19.5,2381081
524,1491,4 6 12,20,2381079
525,1485,3 11 8,20,2380862
526,1488,3 11 9,20,2380862
527,1481,0 13 2,20.5,2380825
528,1485,5 11 15,19.5,2380706
529,1489,0 0 5,21,2380698
530,1492,0 0 6,21,2380698
531,1499,6 1 13,20,2380536
532,1485,3 6 13,20,2380420
533,1487,3 6 14,20,2380420
534,1500,4 6 2,20.5,2380362
535,1481,2 11 10,20,2380286
536,1483,2 11 11,20,2380286
537,1494,3 6 3,20.5,2380073
538,1496,3 6 4,20.5,2380073
539,1481,0 3 12,20.5,2380046
540,1495,5 1 15,20,2379982
541,1500,4 1 7,20.5,2379620
542,1490,2 6 5,20.5,2379590
543,1492,2 6 6,20.5,2379590
544,1480,2 6 15,20,2379572
545,1477,1 11 12,20,2379518
546,1493,1 3 0,21,2379332
547,1496,1 3 1,21,2379332
548,1489,2 11 0,20.5,2379195
549,1492,2 11 1,20.5,2379195
550,1493,3 1 8,20.5,2379052
551,1496,3 1 9,20.5,2379052
552,1485,1 6 7,20.5,2378914
553,1485,1 11 2,20.5,2378802
554,1499,6 9 5,20,2378788
555,1496,5 9 7,20,2378693
556,1489,0 3 2,21,2378647
557,1492,0 3 3,21,2378647
558,1499,6 4 10,20,2378563
559,1470,0 11 13,20,2378558
560,1472,0 11 14,20,2378558
561,1500,8 9 12,19.5,2378429
562,1489,4 9 8,20,2378407
563,1492,4 9 9,20,2378407
564,1493,7 9 13,19.5,2378336
565,1496,7 9 14,19.5,2378336
566,1489,2 1 10,20.5,2378294
567,1492,2 1 11,20.5,2378294
568,1478,0 11 3,20.5,2378211
569,1481,0 11 4,20.5,2378211
570,1495,5 4 12,20,2378189
571,1489,6 9 15,19.5,2378057
572,1479,0 6 8,20.5,2378045
573,1481,0 6 9,20.5,2378045
574,1485,3 9 10,20,2377931
575,1487,3 9 11,20,2377931
576,1489,6 14 10,19.5,2377727
577,1492,6 14 11,19.5,2377727
578,1493,7 14 8,19.5,2377727
579,1496,7 14 9,19.5,2377727
580,1488,4 4 13,20,2377628
581,1491,4 4 14,20,2377628
582,1485,5 14 12,19.5,2377538
583,1500,8 14 7,19.5,2377538
584,1489,4 14 3,20,2377516
585,1491,4 14 4,20,2377516
586,1495,5 14 2,20,2377516
587,1485,1 1 12,20.5,2377347
588,1485,3 14 5,20,2377322
589,1487,3 14 6,20,2377322
590,1499,6 14 0,20,2377322
591,1497,4 4 3,20.5,2377281
592,1500,4 4 4,20.5,2377281
593,1481,2 9 12,20,2377264
594,1479,4 14 13,19.5,2377159
595,1481,4 14 14,19.5,2377159
596,1481,2 14 7,20,2376934
597,1494,3 4 5,20.5,2376897
598,1496,3 4 6,20.5,2376897
599,1484,3 4 15,20,2376880
600,1493,3 9 0,20.5,2376841
601,1496,3 9 1,20.5,2376841
602,1475,3 14 15,19.5,2376591
603,1489,2 9 2,20.5,2376548
604,1497,2 1 0,21,2376532
605,1500,2 1 1,21,2376532
606,1474,1 9 13,20,2376406
607,1476,1 9 14,20,2376406
608,1474,1 14 8,20,2376351
609,1477,1 14 9,20,2376351
610,1489,2 4 7,20.5,2376322
611,1478,0 1 13,20.5,2376210
612,1481,0 1 14,20.5,2376210
613,1483,1 9 3,20.5,2376059
614,1485,1 9 4,20.5,2376059
615,1493,1 1 2,21,2375949
616,1496,1 1 3,21,2375949
617,1499,6 7 7,20,2375912
618,1493,5 7 8,20,2375723
619,1495,5 7 9,20,2375723
620,1492,9 14 15,19,2375619
621,1470,0 14 10,20,2375575
622,1472,0 14 11,20,2375575
623,1483,1 4 8,20.5,2375556
624,1485,1 4 9,20.5,2375556
625,1499,10 14 14,19,2375434
626,1479,0 9 5,20.5,2375376
627,1481,0 9 6,20.5,2375376
628,1497,8 7 13,19.5,2375367
629,1500,8 7 14,19.5,2375367
630,1469,0 9 15,20,2375358
631,1489,4 7 10,20,2375345
632,1491,4 7 11,20,2375345
633,1493,7 7 15,19.5,2375182
634,1493,7 12 10,19.5,2375182
635,1496,7 12 11,19.5,2375182
636,1489,0 1 4,21,2375173
637,1493,5 12 3,20,2375163
638,1495,5 12 4,20,2375163
639,1489,6 12 12,19.5,2375088
640,1497,8 12 8,19.5,2375088
641,1500,8 12 9,19.5,2375088
642,1489,4 12 5,20,2375067
643,1492,4 12 6,20,2375067
644,1499,6 2 12,20,2375067
645,1499,6 12 2,20,2375067
646,1483,5 12 13,19.5,2374806
647,1485,5 12 14,19.5,2374806
648,1485,3 7 12,20,2374778
649,1485,3 12 7,20,2374778
650,1492,5 2 13,20,2374603
651,1495,5 2 14,20,2374603
652,1478,0 4 10,20.5,2374597
653,1481,0 4 11,20.5,2374597
654,1478,0 14 0,20.5,2374486
655,1481,0 14 1,20.5,2374486
656,1479,4 12 15,19.5,2374337
657,1478,2 12 8,20,2374296
658,1481,2 12 9,20,2374296
659,1497,4 7 0,20.5,2374256
660,1500,4 7 1,20.5,2374256
661,1494,3 7 2,20.5,2374062
662,1478,2 7 13,20,2374021
663,1480,2 7 14,20,2374021
664,1497,4 2 5,20.5,2373971
665,1500,4 2 6,20.5,2373971
666,1488,4 2 15,20,2373953
667,1487,2 7 3,20.5,2373675
668,1490,2 7 4,20.5,2373675
669,1474,1 12 10,20,2373621
670,1477,1 12 11,20,2373621
671,1493,3 2 7,20.5,2373495
672,1483,1 7 5,20.5,2373093
673,1485,1 7 6,20.5,2373093
674,1474,1 7 15,20,2373075
675,1486,0 4 0,21,2372837
676,1489,0 4 1,21,2372837
677,1487,2 2 8,20.5,2372830
678,1489,2 2 9,20.5,2372830
679,1497,6 5 8,20,2372811
680,1499,6 5 9,20,2372811
681,1496,10 12 15,19,2372798
682,1470,0 12 12,20,2372754
683,1493,5 10 5,20,2372586
684,1496,5 10 6,20,2372586
685,1497,6 10 3,20,2372586
686,1499,6 10 4,20,2372586
687,1482,1 12 0,20.5,2372533
688,1485,1 12 1,20.5,2372533
689,1493,5 5 10,20,2372530
690,1495,5 5 11,20,2372530
691,1493,7 10 12,19.5,2372416
692,1497,8 10 10,19.5,2372416
693,1500,8 10 11,19.5,2372416
694,1489,4 10 7,20,2372394
695,1479,0 7 7,20.5,2372317
696,1487,6 10 13,19.5,2372229
697,1489,6 10 14,19.5,2372229
698,1497,8 5 15,19.5,2372082
699,1489,4 5 12,20,2372060
700,1478,0 12 2,20.5,2372039
701,1482,3 10 8,20,2372012
702,1485,3 10 9,20,2372012
703,1482,1 2 10,20.5,2371974
704,1485,1 2 11,20.5,2371974
705,1483,5 10 15,19.5,2371856
706,1487,6 15 8,19.5,2371460
707,1489,6 15 9,19.5,2371460
708,1478,2 10 10,20,2371438
709,1481,2 10 11,20,2371438
710,1482,3 5 13,20,2371403
711,1484,3 5 14,20,2371403
712,1483,5 15 10,19.5,2371365
713,1485,5 15 11,19.5,2371365
714,1493,7 15 7,19.5,2371365
715,1497,4 5 2,20.5,2371346
716,1496,6 0 13,20,2371345
717,1499,6 0 14,20,2371345
718,1479,4 15 12,19.5,2371080
719,1497,8 15 5,19.5,2371080
720,1500,8 15 6,19.5,2371080
721,1488,4 15 2,20,2371058
722,1491,3 5 3,20.5,2371057
723,1494,3 5 4,20.5,2371057
724,1482,3 15 3,20,2370961
725,1485,3 15 4,20,2370961
726,1492,5 15 0,20,2370961
727,1495,5 15 1,20,2370961
728,1478,0 2 12,20.5,2370927
729,1492,5 0 15,20,2370793
730,1474,1 10 12,20,2370673
731,1478,2 15 5,20,2370668
732,1481,2 15 6,20,2370668
733,1472,3 15 13,19.5,2370605
734,1475,3 15 14,19.5,2370605
735,1487,2 5 5,20.5,2370576
736,1490,2 5 6,20.5,2370576
737,1478,2 5 15,20,2370558
738,1497,4 0 7,20.5,2370433
739,1487,2 10 0,20.5,2370351
740,1489,2 10 1,20.5,2370351
741,1490,1 2 0,21,2370216
742,1493,1 2 1,21,2370216
743,1474,1 15 7,20,2370181
744,1483,1 10 2,20.5,2369959
745,1468,2 15 15,19.5,2369940
746,1483,1 5 7,20.5,2369903
747,1497,6 8 5,20,2369879
748,1499,6 8 6,20,2369879
749,1490,3 0 8,20.5,2369866
750,1493,3 0 9,20.5,2369866
751,1493,5 8 7,20,2369784
752,1500,7 8 3,20,2369784
753,1500,11 10 15,19,2369760
754,1467,0 10 13,20,2369716
755,1469,0 10 14,20,2369716
756,1500,7 3 8,20,2369670
757,1486,8 15 15,19,2369543
758,1486,0 2 2,21,2369534
759,1489,0 2 3,21,2369534
760,1497,8 8 12,19.5,2369521
761,1467,0 15 8,20,2369499
762,1470,0 15 9,20,2369499
763,1486,4 8 8,20,2369499
764,1489,4 8 9,20,2369499
765,1496,6 3 10,20,2369484
766,1499,6 3 11,20,2369484
767,1492,9 15 14,19,2369451
768,1490,7 8 13,19.5,2369428
769,1493,7 8 14,19.5,2369428
770,1476,0 10 3,20.5,2369370
771,1479,0 10 4,20.5,2369370
772,1496,10 15 12,19,2369173
773,1499,10 15 13,19,2369173
