rank,cp,ivs,maxlevel,stat-product
225,1527,3 12 11,19.0,1732365
226,1532,3 12 12,19.0,1732365
227,1534,2 14 4,19.5,1732118
228,1527,6 15 13,18.5,1732107
229,1531,6 15 14,18.5,1732107
230,1524,2 13 11,19.0,1731920
231,1528,2 13 12,19.0,1731920
232,1537,3 6 9,19.5,1731757
233,1530,1 15 4,19.5,1731572
234,1533,2 7 9,19.5,1731511
235,1540,7 10 9,19.0,1731420
236,1520,1 14 11,19.0,1731406
237,1524,1 14 12,19.0,1731406
238,1530,1 8 9,19.5,1731194
239,1536,6 11 9,19.0,1731182
240,1532,5 12 9,19.0,1730877
241,1537,5 12 10,19.0,1730877
242,1516,0 15 11,19.0,1730824
243,1520,0 15 12,19.0,1730824
244,1526,0 9 9,19.5,1730808
245,1540,9 14 12,18.5,1730705
246,1529,4 13 9,19.0,1730504
247,1533,4 13 10,19.0,1730504
248,1536,8 15 12,18.5,1730407
249,1538,4 7 7,19.5,1730095
250,1525,3 14 9,19.0,1730063
251,1529,3 14 10,19.0,1730063
252,1535,0 10 2,20.0,1729998
253,1536,1 0 8,20.0,1729953
254,1535,3 8 7,19.5,1729852
255,1532,0 1 8,20.0,1729844
256,1537,0 1 9,20.0,1729844
257,1535,3 15 2,19.5,1729699
258,1521,2 15 9,19.0,1729555
259,1526,2 15 10,19.0,1729555
260,1531,2 9 7,19.5,1729538
261,1536,2 9 8,19.5,1729538
262,1528,1 10 7,19.5,1729156
263,1532,1 10 8,19.5,1729156
264,1534,6 4 14,19.0,1728849
265,1539,6 4 15,19.0,1728849
266,1538,7 3 14,19.0,1728849
267,1531,5 5 14,19.0,1728779
268,1535,5 5 15,19.0,1728779
269,1538,6 13 8,19.0,1728774
270,1524,0 11 7,19.5,1728703
271,1528,0 11 8,19.5,1728703
272,1527,4 6 14,19.0,1728639
273,1532,4 6 15,19.0,1728639
274,1534,0 3 7,20.0,1728456
275,1524,3 7 14,19.0,1728430
276,1528,3 7 15,19.0,1728430
277,1534,5 14 8,19.0,1728404
278,1522,0 0 15,19.5,1728327
279,1520,2 8 14,19.0,1728151
280,1524,2 8 15,19.0,1728151
281,1531,4 15 8,19.0,1727968
282,1536,4 9 5,19.5,1727952
283,1516,1 9 14,19.0,1727801
284,1521,1 9 15,19.0,1727801
285,1536,1 11 0,20.0,1727785
286,1531,2 0 14,19.5,1727718
287,1528,1 1 14,19.5,1727645
288,1533,3 10 5,19.5,1727642
289,1537,3 10 6,19.5,1727642
290,1540,10 8 15,18.5,1727504
291,1524,0 2 14,19.5,1727501
292,1536,9 9 15,18.5,1727436
293,1537,6 6 13,19.0,1727419
294,1513,0 10 14,19.0,1727382
295,1517,0 10 15,19.0,1727382
296,1533,8 10 15,18.5,1727302
297,1533,0 12 0,20.0,1727300
298,1537,0 12 1,20.0,1727300
299,1533,5 7 13,19.0,1727281
300,1529,2 11 5,19.5,1727263
301,1533,2 11 6,19.5,1727263
302,1529,7 11 15,18.5,1727099
303,1530,4 8 13,19.0,1727073
304,1536,1 4 5,20.0,1727010
305,1526,6 12 15,18.5,1726830
306,1525,1 12 5,19.5,1726815
307,1530,1 12 6,19.5,1726815
308,1533,3 1 12,19.5,1726803
309,1537,3 1 13,19.5,1726803
310,1537,4 0 12,19.5,1726803
311,1526,3 9 13,19.0,1726796
312,1532,0 5 5,20.0,1726760
313,1537,0 5 6,20.0,1726760
314,1530,2 2 12,19.5,1726732
315,1534,2 2 13,19.5,1726732
316,1526,1 3 12,19.5,1726588
317,1530,1 3 13,19.5,1726588
318,1522,5 13 15,18.5,1726493
319,1522,2 10 13,19.0,1726451
320,1539,7 14 6,19.0,1726430
321,1522,0 4 12,19.5,1726373
322,1527,0 4 13,19.5,1726373
323,1521,0 13 5,19.5,1726298
324,1526,0 13 6,19.5,1726298
325,1519,4 14 15,18.5,1726089
326,1536,6 15 6,19.0,1726064
327,1519,1 11 13,19.0,1726036
328,1538,7 7 11,19.0,1725825
329,1535,6 8 11,19.0,1725688
330,1539,6 8 12,19.0,1725688
331,1535,4 2 10,19.5,1725655
332,1538,5 1 10,19.5,1725655
333,1538,10 10 13,18.5,1725638
334,1515,3 15 15,18.5,1725618
335,1531,3 3 10,19.5,1725584
336,1536,3 3 11,19.5,1725584
337,1515,0 12 13,19.0,1725551
338,1534,9 11 13,18.5,1725505
339,1539,9 11 14,18.5,1725505
340,1538,4 11 4,19.5,1725502
341,1531,5 9 11,19.0,1725482
342,1536,5 9 12,19.0,1725482
343,1528,2 4 10,19.5,1725442
344,1532,2 4 11,19.5,1725442
345,1537,2 5 3,20.0,1725321
346,1531,8 12 13,18.5,1725305
347,1535,8 12 14,18.5,1725305
348,1524,1 5 10,19.5,1725229
349,1528,1 5 11,19.5,1725229
350,1528,4 10 11,19.0,1725208
351,1532,4 10 12,19.0,1725208
352,1535,3 12 4,19.5,1725127
353,1534,1 6 3,20.0,1725074
354,1527,7 13 13,18.5,1725038
355,1532,7 13 14,18.5,1725038
356,1520,0 6 10,19.5,1724945
357,1525,0 6 11,19.5,1724945
358,1524,3 11 11,19.0,1724866
359,1528,3 11 12,19.0,1724866
360,1530,0 7 3,20.0,1724756
361,1535,0 7 4,20.0,1724756
362,1524,6 14 13,18.5,1724705
363,1528,6 14 14,18.5,1724705
364,1531,2 13 4,19.5,1724684
365,1520,2 12 11,19.0,1724455
366,1525,2 12 12,19.0,1724455
367,1520,5 15 13,18.5,1724305
368,1524,5 15 14,18.5,1724305
369,1537,4 4 9,19.5,1724201
370,1527,1 14 4,19.5,1724172
371,1534,3 5 9,19.5,1724060
372,1540,8 8 9,19.0,1723994
373,1517,1 13 11,19.0,1723975
374,1521,1 13 12,19.0,1723975
375,1536,7 9 9,19.0,1723859
376,1530,2 6 9,19.5,1723849
377,1533,6 10 9,19.0,1723655
378,1537,6 10 10,19.0,1723655
379,1523,0 15 4,19.5,1723592
380,1526,1 7 9,19.5,1723568
381,1540,10 12 12,18.5,1723475
382,1513,0 14 11,19.0,1723428
383,1517,0 14 12,19.0,1723428
384,1529,5 11 9,19.0,1723384
385,1533,5 11 10,19.0,1723384
386,1537,9 13 12,18.5,1723277
387,1523,0 8 9,19.5,1723217
388,1525,4 12 9,19.0,1723045
389,1530,4 12 10,19.0,1723045
390,1533,8 14 12,18.5,1723012
391,1536,1 8 2,20.0,1722828
392,1536,4 13 2,19.5,1722746
393,1530,7 15 12,18.5,1722682
394,1522,3 13 9,19.0,1722638
395,1526,3 13 10,19.0,1722638
396,1539,5 5 7,19.5,1722579
397,1532,0 9 2,20.0,1722444
398,1535,4 6 7,19.5,1722440
399,1532,3 14 2,19.5,1722307
400,1537,3 14 3,19.5,1722307
401,1531,3 7 7,19.5,1722231
402,1536,3 7 8,19.5,1722231
403,1518,2 14 9,19.0,1722164
404,1522,2 14 10,19.0,1722164
405,1529,0 0 8,20.0,1721981
406,1533,0 0 9,20.0,1721981
407,1528,2 8 7,19.5,1721953
408,1532,2 8 8,19.5,1721953
409,1528,2 15 2,19.5,1721801
410,1533,2 15 3,19.5,1721801
411,1514,1 15 9,19.0,1721621
412,1519,1 15 10,19.0,1721621
413,1524,1 9 7,19.5,1721605
414,1529,1 9 8,19.5,1721605
415,1538,7 11 8,19.0,1721591
416,1541,14 14 14,18.0,1721368
417,1535,6 12 8,19.0,1721322
418,1538,13 15 14,18.0,1721239
419,1520,0 10 7,19.5,1721187
420,1525,0 10 8,19.5,1721187
421,1531,6 3 14,19.0,1721096
422,1535,6 3 15,19.0,1721096
423,1534,7 2 14,19.0,1721061
424,1527,5 4 14,19.0,1721061
425,1532,5 4 15,19.0,1721061
426,1539,7 2 15,19.0,1721061
427,1538,10 14 10,18.5,1721013
428,1531,5 13 8,19.0,1720986
429,1524,4 5 14,19.0,1720957
430,1528,4 5 15,19.0,1720957
431,1538,8 1 14,19.0,1720957
432,1537,0 1 1,20.5,1720926
433,1535,1 1 7,20.0,1720815
434,1520,3 6 14,19.0,1720782
435,1525,3 6 15,19.0,1720782
436,1534,9 15 10,18.5,1720751
437,1539,9 15 11,18.5,1720751
438,1531,0 2 7,20.0,1720671
439,1537,2 9 0,20.0,1720653
440,1528,4 14 8,19.0,1720584
441,1536,5 7 5,19.5,1720580
442,1517,2 7 14,19.0,1720538
443,1521,2 7 15,19.0,1720538
444,1533,4 8 5,19.5,1720373
445,1537,4 8 6,19.5,1720373
446,1533,1 10 0,20.0,1720273
447,1538,1 10 1,20.0,1720273
448,1513,1 8 14,19.0,1720223
449,1517,1 8 15,19.0,1720223
450,1537,5 14 0,19.5,1720118
451,1524,3 15 8,19.0,1720114
452,1529,3 9 5,19.5,1720097
453,1534,3 9 6,19.5,1720097
454,1536,10 7 15,18.5,1719893
455,1533,9 8 15,18.5,1719860
456,1540,11 6 15,18.5,1719860
457,1509,0 9 14,19.0,1719839
458,1514,0 9 15,19.0,1719839
459,1529,0 11 0,20.0,1719823
460,1534,0 11 1,20.0,1719823
461,1524,1 0 14,19.5,1719793
462,1537,7 4 13,19.0,1719776
463,1529,8 9 15,18.5,1719759
464,1526,2 10 5,19.5,1719753
465,1530,2 10 6,19.5,1719753
466,1533,6 5 13,19.0,1719741
467,1521,0 1 14,19.5,1719684
468,1533,4 15 0,19.5,1719684
469,1538,4 15 1,19.5,1719684
470,1530,5 6 13,19.0,1719638
471,1526,7 10 15,18.5,1719590
472,1526,4 7 13,19.0,1719465
473,1536,2 2 5,20.0,1719409
474,1522,6 11 15,18.5,1719355
475,1522,1 11 5,19.5,1719339
476,1526,1 11 6,19.5,1719339
477,1540,8 12 6,19.0,1719286
478,1532,1 3 5,20.0,1719266
479,1537,1 3 6,20.0,1719266
480,1523,3 8 13,19.0,1719223
481,1529,0 4 5,20.0,1719052
482,1533,0 4 6,20.0,1719052
483,1519,5 12 15,18.5,1719052
484,1536,7 13 6,19.0,1719020
485,1530,3 0 12,19.5,1718954
486,1534,3 0 13,19.5,1718954
487,1526,2 1 12,19.5,1718918
488,1530,2 1 13,19.5,1718918
489,1519,2 9 13,19.0,1718911
490,1518,0 12 5,19.5,1718857
491,1523,0 12 6,19.5,1718857
492,1523,1 2 12,19.5,1718811
493,1527,1 2 13,19.5,1718811
494,1532,6 14 6,19.0,1718688
495,1537,6 14 7,19.0,1718688
496,1515,4 13 15,18.5,1718681
497,1519,0 3 12,19.5,1718632
498,1523,0 3 13,19.5,1718632
499,1515,1 10 13,19.0,1718531
500,1539,11 15 8,18.5,1718511
501,1529,5 15 6,19.0,1718289
502,1533,5 15 7,19.0,1718289
503,1539,5 9 4,19.5,1718273
504,1512,3 14 15,18.5,1718243
505,1538,8 5 11,19.0,1718223
506,1535,7 6 11,19.0,1718188
507,1539,7 6 12,19.0,1718188
508,1538,11 8 13,18.5,1718136
509,1534,10 9 13,18.5,1718103
510,1539,10 9 14,18.5,1718103
511,1531,6 7 11,19.0,1718086
512,1536,6 7 12,19.0,1718086
513,1512,0 11 13,19.0,1718081
514,1531,9 10 13,18.5,1718003
515,1535,9 10 14,18.5,1718003
516,1535,4 10 4,19.5,1718000
517,1528,5 8 11,19.0,1717914
518,1532,5 8 12,19.0,1717914
519,1531,4 1 10,19.5,1717847
520,1536,4 1 11,19.5,1717847
521,1528,8 11 13,18.5,1717836
522,1532,8 11 14,18.5,1717836
523,1528,3 2 10,19.5,1717811
524,1532,3 2 11,19.5,1717811
525,1535,5 0 10,19.5,1717811
526,1537,3 3 3,20.0,1717760
527,1508,2 15 15,18.5,1717738
528,1524,2 3 10,19.5,1717705
529,1529,2 3 11,19.5,1717705
530,1524,4 9 11,19.0,1717675
531,1529,4 9 12,19.0,1717675
532,1531,3 11 4,19.5,1717659
533,1534,2 4 3,20.0,1717619
534,1524,7 12 13,18.5,1717603
535,1528,7 12 14,18.5,1717603
536,1521,1 4 10,19.5,1717527
537,1525,1 4 11,19.5,1717527
538,1530,1 5 3,20.0,1717407
539,1535,1 5 4,20.0,1717407
540,1521,3 10 11,19.0,1717366
541,1525,3 10 12,19.0,1717366
542,1520,6 13 13,18.5,1717303
543,1525,6 13 14,18.5,1717303
544,1517,0 5 10,19.5,1717279
545,1521,0 5 11,19.5,1717279
546,1528,2 12 4,19.5,1717250
547,1527,0 6 3,20.0,1717125
548,1531,0 6 4,20.0,1717125
549,1517,2 11 11,19.0,1716990
550,1521,2 11 12,19.0,1716990
551,1517,5 14 13,18.5,1716936
552,1521,5 14 14,18.5,1716936
553,1524,1 13 4,19.5,1716772
554,1513,1 12 11,19.0,1716545
555,1518,1 12 12,19.0,1716545
556,1537,5 2 9,19.5,1716504
557,1513,4 15 13,18.5,1716502
558,1518,4 15 14,18.5,1716502
559,1537,8 14 4,19.0,1716476
560,1534,4 3 9,19.5,1716469
561,1540,9 6 9,19.0,1716434
562,1536,8 7 9,19.0,1716400
563,1530,3 4 9,19.5,1716363
564,1533,7 8 9,19.0,1716298
565,1537,7 8 10,19.0,1716298
566,1520,0 14 4,19.5,1716227
567,1527,2 5 9,19.5,1716188
568,1533,7 15 4,19.0,1716147
569,1538,7 15 5,19.0,1716147
570,1529,6 9 9,19.0,1716129
571,1534,6 9 10,19.0,1716129
572,1540,11 10 12,18.5,1716113
573,1510,0 13 11,19.0,1716031
574,1514,0 13 12,19.0,1716031
575,1537,10 11 12,18.5,1716014
576,1523,1 6 9,19.5,1715942
577,1526,5 10 9,19.0,1715891
578,1530,5 10 10,19.0,1715891
579,1533,9 12 12,18.5,1715849
580,1536,5 11 2,19.5,1715658
581,1519,0 7 9,19.5,1715625
582,1530,8 13 12,18.5,1715618
583,1522,4 11 9,19.0,1715586
584,1527,4 11 10,19.0,1715586
585,1536,2 6 2,20.0,1715519
586,1526,7 14 12,18.5,1715320
587,1532,4 12 2,19.5,1715320
588,1537,4 12 3,19.5,1715320
589,1532,1 7 2,20.0,1715239
590,1518,3 12 9,19.0,1715213
591,1523,3 12 10,19.0,1715213
592,1523,6 15 12,18.5,1714957
593,1539,6 3 7,19.5,1714924
594,1529,3 13 2,19.5,1714915
595,1533,3 13 3,19.5,1714915
596,1535,5 4 7,19.5,1714889
597,1529,0 8 2,20.0,1714889
598,1532,4 5 7,19.5,1714785
599,1536,4 5 8,19.5,1714785
600,1515,2 13 9,19.0,1714772
601,1519,2 13 10,19.0,1714772
602,1528,3 6 7,19.5,1714611
603,1533,3 6 8,19.5,1714611
604,1525,2 14 2,19.5,1714443
605,1530,2 14 3,19.5,1714443
606,1524,2 7 7,19.5,1714367
607,1529,2 7 8,19.5,1714367
608,1539,8 9 8,19.0,1714273
609,1511,1 14 9,19.0,1714264
610,1516,1 14 10,19.0,1714264
611,1535,7 10 8,19.0,1714105
612,1521,1 8 7,19.5,1714054
613,1525,1 8 8,19.5,1714054
614,1542,15 12 14,18.0,1714012
615,1538,14 13 14,18.0,1713980
616,1521,1 15 2,19.5,1713903
617,1526,1 15 3,19.5,1713903
618,1535,13 14 14,18.0,1713883
619,1539,13 14 15,18.0,1713883
620,1531,6 11 8,19.0,1713870
621,1538,11 12 10,18.5,1713790
622,1531,12 15 14,18.0,1713723
623,1536,12 15 15,18.0,1713723
624,1507,0 15 9,19.0,1713687
625,1512,0 15 10,19.0,1713687
626,1538,9 15 2,19.0,1713687
627,1517,0 9 7,19.5,1713671
628,1522,0 9 8,19.5,1713671
629,1535,10 13 10,18.5,1713626
630,1539,10 13 11,18.5,1713626
631,1528,5 12 8,19.0,1713568
632,1531,9 14 10,18.5,1713397
633,1536,9 14 11,18.5,1713397
634,1537,3 7 0,20.0,1713384
635,1524,5 3 14,19.0,1713344
636,1528,5 3 15,19.0,1713344
637,1527,6 2 14,19.0,1713344
638,1532,6 2 15,19.0,1713344
639,1520,4 4 14,19.0,1713274
640,1525,4 4 15,19.0,1713274
641,1531,7 1 14,19.0,1713274
642,1535,7 1 15,19.0,1713274
643,1524,4 13 8,19.0,1713199
644,1517,3 5 14,19.0,1713134
645,1521,3 5 15,19.0,1713134
646,1534,8 0 14,19.0,1713134
647,1538,8 0 15,19.0,1713134
648,1533,2 8 0,20.0,1713107
649,1528,8 15 10,18.5,1713103
650,1532,8 15 11,18.5,1713103
651,1533,0 0 1,20.5,1713103
652,1536,6 5 5,19.5,1713070
653,1537,6 12 0,19.5,1713070
654,1531,1 0 7,20.0,1712993
655,1533,5 6 5,19.5,1712966
656,1538,5 6 6,19.5,1712966
657,1513,2 6 14,19.0,1712925
658,1518,2 6 15,19.0,1712925
659,1528,0 1 7,20.0,1712885
660,1529,4 7 5,19.5,1712794
661,1534,4 7 6,19.5,1712794
662,1521,3 14 8,19.0,1712763
663,1530,1 9 0,20.0,1712761
664,1534,1 9 1,20.0,1712761
665,1533,5 13 0,19.5,1712736
666,1538,5 13 1,19.5,1712736
667,1510,1 7 14,19.0,1712645
668,1514,1 7 15,19.0,1712645
669,1526,3 8 5,19.5,1712553
670,1530,3 8 6,19.5,1712553
671,1526,0 10 0,20.0,1712345
672,1531,0 10 1,20.0,1712345
673,1530,4 14 0,19.5,1712335
674,1534,4 14 1,19.5,1712335
675,1506,0 8 14,19.0,1712296
676,1510,0 8 15,19.0,1712296
677,1530,9 7 15,18.5,1712283
678,1533,10 6 15,18.5,1712283
679,1517,2 15 8,19.0,1712259
680,1522,2 9 5,19.5,1712243
681,1527,2 9 6,19.5,1712243
682,1526,8 8 15,18.5,1712216
683,1536,11 5 15,18.5,1712216
684,1540,12 4 15,18.5,1712081
685,1523,7 9 15,18.5,1712081
686,1530,6 4 13,19.0,1712064
687,1533,7 3 13,19.0,1712064
688,1540,9 10 6,19.0,1712009
689,1537,8 2 13,19.0,1711995
690,1526,5 5 13,19.0,1711995
691,1519,6 10 15,18.5,1711879
692,1526,3 15 0,19.5,1711867
693,1517,0 0 14,19.5,1711867
694,1531,3 15 1,19.5,1711867
695,1519,1 10 5,19.5,1711864
696,1523,1 10 6,19.5,1711864
697,1523,4 6 13,19.0,1711857
698,1536,8 11 6,19.0,1711843
699,1536,3 0 5,20.0,1711664
700,1519,3 7 13,19.0,1711649
701,1533,2 1 5,20.0,1711628
702,1537,2 1 6,20.0,1711628
703,1533,7 12 6,19.0,1711610
704,1537,7 12 7,19.0,1711610
705,1516,5 11 15,18.5,1711610
706,1539,15 14 12,18.0,1711563
707,1529,1 2 5,20.0,1711521
708,1534,1 2 6,20.0,1711521
709,1536,14 15 12,18.0,1711468
710,1540,14 15 13,18.0,1711468
711,1515,0 11 5,19.5,1711416
712,1519,0 11 6,19.5,1711416
713,1516,2 8 13,19.0,1711372
714,1525,0 3 5,20.0,1711343
715,1530,0 3 6,20.0,1711343
716,1539,12 13 8,18.5,1711329
717,1529,6 13 6,19.0,1711311
718,1534,6 13 7,19.0,1711311
719,1536,0 2 0,20.5,1711286
720,1512,4 12 15,18.5,1711273
721,1536,11 14 8,18.5,1711167
722,1540,11 14 9,18.5,1711167
723,1523,2 0 12,19.5,1711105
724,1527,2 0 13,19.5,1711105
725,1519,1 1 12,19.5,1711034
726,1523,1 1 13,19.5,1711034
727,1512,1 9 13,19.0,1711027
728,1525,5 14 6,19.0,1710946
729,1530,5 14 7,19.0,1710946
730,1532,10 15 8,18.5,1710940
731,1537,10 15 9,18.5,1710940
732,1539,6 7 4,19.5,1710907
733,1516,0 2 12,19.5,1710890
734,1520,0 2 13,19.5,1710890
