rank,cp,ivs,maxlevel,stat-product
87,1497,2 12 9,15.0,1500468
88,1488,0 9 12,15.0,1500311
89,1492,0 9 13,15.0,1500311
90,1493,7 11 15,14.5,1500303
91,1490,1 15 6,15.0,1500293
92,1494,1 15 7,15.0,1500293
93,1499,4 4 14,15.0,1500248
94,1496,3 9 10,15.0,1500145
95,1450,3 9 11,15.0,1500145
96,1498,9 14 11,14.5,1500004
97,1450,5 12 6,15.0,1499849
98,1497,4 15 4,15.0,1499552
99,1491,1 6 14,15.0,1499374
100,1495,1 6 15,15.0,1499374
101,1498,4 6 12,15.0,1499319
102,1485,4 13 15,14.5,1499099
103,1487,0 11 10,15.0,1498862
104,1492,0 11 11,15.0,1498862
105,1492,7 13 13,14.5,1498717
106,1496,7 13 14,14.5,1498717
107,1495,3 11 8,15.0,1498526
108,1499,3 11 9,15.0,1498526
109,1452,0 0 11,15.5,1498503
110,1492,2 14 6,15.0,1498470
111,1496,2 14 7,15.0,1498470
112,1490,1 8 12,15.0,1498302
113,1494,1 8 13,15.0,1498302
114,1495,8 10 15,14.5,1498238
115,1497,4 8 10,15.0,1498082
116,1448,10 13 11,14.5,1498007
117,1499,0 2 9,15.5,1497873
118,1499,5 14 4,15.0,1497676
119,1477,1 15 15,14.5,1497599
120,1484,4 15 13,14.5,1497379
121,1488,4 15 14,14.5,1497379
122,1492,2 5 14,15.0,1497241
123,1496,2 5 15,15.0,1497241
124,1487,5 12 15,14.5,1497157
125,1450,5 5 12,15.0,1497132
126,1486,0 13 8,15.0,1497107
127,1490,0 13 9,15.0,1497107
128,1499,0 4 7,15.5,1496927
129,1489,1 10 10,15.0,1496924
130,1493,1 10 11,15.0,1496924
131,1491,7 15 11,14.5,1496827
132,1495,7 15 12,14.5,1496827
133,1494,8 12 13,14.5,1496722
134,1498,8 12 14,14.5,1496722
135,1494,3 13 6,15.0,1496599
136,1498,3 13 7,15.0,1496599
137,1496,4 10 8,15.0,1496534
138,1492,2 7 12,15.0,1496242
139,1496,2 7 13,15.0,1496242
140,1496,9 9 15,14.5,1496124
141,1499,5 7 10,15.0,1495968
142,1498,10 15 9,14.5,1495946
143,1478,2 14 15,14.5,1495780
144,1498,0 6 5,15.5,1495665
145,1486,5 14 13,14.5,1495506
146,1490,5 14 14,14.5,1495506
147,1488,1 12 8,15.0,1495240
148,1492,1 12 9,15.0,1495240
149,1488,6 11 15,14.5,1495165
150,1494,3 4 14,15.0,1495057
151,1498,3 4 15,15.0,1495057
152,1485,0 15 6,15.0,1495047
153,1489,0 15 7,15.0,1495047
154,1491,2 9 10,15.0,1494936
155,1495,2 9 11,15.0,1494936
156,1493,8 14 11,14.5,1494902
157,1497,8 14 12,14.5,1494902
158,1452,1 3 7,15.5,1494742
159,1496,9 11 13,14.5,1494679
160,1448,9 11 14,14.5,1494679
161,1495,4 12 6,15.0,1494678
162,1499,4 12 7,15.0,1494678
163,1498,5 9 8,15.0,1494493
164,1492,3 15 4,15.0,1494363
165,1496,3 15 5,15.0,1494363
166,1486,0 6 14,15.0,1494131
167,1490,0 6 15,15.0,1494131
168,1493,3 6 12,15.0,1494131
169,1497,3 6 13,15.0,1494131
170,1496,0 8 3,15.5,1494088
171,1448,11 14 9,14.5,1493970
172,1498,10 8 15,14.5,1493961
173,1480,3 13 15,14.5,1493912
174,1487,6 13 13,14.5,1493584
175,1491,6 13 14,14.5,1493584
176,1499,1 5 5,15.5,1493556
177,1499,6 15 2,15.0,1493336
178,1490,2 11 8,15.0,1493323
179,1494,2 11 9,15.0,1493323
180,1487,1 14 6,15.0,1493249
181,1491,1 14 7,15.0,1493249
182,1490,7 10 15,14.5,1493125
183,1485,0 8 12,15.0,1493063
184,1489,0 8 13,15.0,1493063
185,1494,9 13 11,14.5,1492929
186,1499,9 13 12,14.5,1492929
187,1492,3 8 10,15.0,1492898
188,1496,3 8 11,15.0,1492898
189,1495,4 3 14,15.0,1492821
190,1499,4 3 15,15.0,1492821
191,1497,5 11 6,15.0,1492707
192,1497,10 10 13,14.5,1492587
193,1494,4 14 4,15.0,1492511
194,1498,4 14 5,15.0,1492511
195,1450,6 8 8,15.0,1492402
196,1471,0 15 15,14.5,1492363
197,1479,3 15 13,14.5,1492197
198,1483,3 15 14,14.5,1492197
199,1499,0 10 2,15.5,1492196
200,1498,1 7 3,15.5,1492053
201,1487,1 5 14,15.0,1492024
202,1491,1 5 15,15.0,1492024
203,1482,4 12 15,14.5,1491994
204,1495,4 5 12,15.0,1491970
205,1499,4 5 13,15.0,1491970
206,1499,11 7 15,14.5,1491748
207,1486,6 15 11,14.5,1491701
208,1490,6 15 12,14.5,1491701
209,1484,0 10 10,15.0,1491690
210,1488,0 10 11,15.0,1491690
211,1489,7 12 13,14.5,1491614
212,1493,7 12 14,14.5,1491614
213,1488,2 13 6,15.0,1491402
214,1493,2 13 7,15.0,1491402
215,1491,3 10 8,15.0,1491356
216,1495,3 10 9,15.0,1491356
217,1491,8 9 15,14.5,1491035
218,1486,1 7 12,15.0,1491029
219,1490,1 7 13,15.0,1491029
220,1496,10 12 11,14.5,1490907
221,1448,10 12 12,14.5,1490907
222,1493,9 15 9,14.5,1490875
223,1497,9 15 10,14.5,1490875
224,1494,4 7 10,15.0,1490809
225,1498,4 7 11,15.0,1490809
226,1498,6 10 6,15.0,1490688
227,1496,5 13 4,15.0,1490611
228,1450,5 13 5,15.0,1490611
229,1473,1 14 15,14.5,1490568
230,1497,5 2 14,15.0,1490534
231,1498,11 9 13,14.5,1490446
232,1496,0 1 9,15.5,1490383
233,1451,0 1 10,15.5,1490383
234,1481,4 14 13,14.5,1490349
235,1485,4 14 14,14.5,1490349
236,1483,5 11 15,14.5,1490027
237,1483,0 12 8,15.0,1490012
238,1487,0 12 9,15.0,1490012
239,1498,0 12 0,15.5,1489989
240,1451,2 6 3,15.5,1489966
241,1489,2 4 14,15.0,1489865
242,1493,2 4 15,15.0,1489865
243,1488,7 14 11,14.5,1489800
244,1492,7 14 12,14.5,1489800
245,1496,5 4 12,15.0,1489757
246,1450,5 4 13,15.0,1489757
247,1486,1 9 10,15.0,1489727
248,1490,1 9 11,15.0,1489727
249,1448,12 15 7,14.5,1489717
250,1490,8 11 13,14.5,1489595
251,1494,8 11 14,14.5,1489595
252,1495,0 3 7,15.5,1489516
253,1499,0 3 8,15.5,1489516
254,1490,3 12 6,15.0,1489506
255,1494,3 12 7,15.0,1489506
256,1493,4 9 8,15.0,1489339
257,1497,4 9 9,15.0,1489339
258,1487,2 15 4,15.0,1489174
259,1491,2 15 5,15.0,1489174
260,1488,2 6 12,15.0,1488943
261,1492,2 6 13,15.0,1488943
262,1495,10 14 9,14.5,1488922
263,1499,10 14 10,14.5,1488922
264,1493,9 8 15,14.5,1488896
265,1498,11 11 11,14.5,1488837
266,1475,2 13 15,14.5,1488724
267,1495,5 6 10,15.0,1488670
268,1499,5 6 11,15.0,1488670
269,1497,6 12 4,15.0,1488662
270,1450,7 9 6,15.0,1488619
271,1482,5 13 13,14.5,1488451
272,1486,5 13 14,14.5,1488451
273,1494,0 5 5,15.5,1488333
274,1498,0 5 6,15.5,1488333
275,1448,12 8 13,14.5,1488257
276,1494,5 15 2,15.0,1488205
277,1498,5 15 3,15.0,1488205
278,1498,6 1 14,15.0,1488195
279,1484,1 11 8,15.0,1488120
280,1489,1 11 9,15.0,1488120
281,1497,1 0 9,15.5,1488097
282,1499,1 11 0,15.5,1488097
283,1482,0 14 6,15.0,1488028
284,1486,0 14 7,15.0,1488028
285,1485,6 10 15,14.5,1488011
286,1489,8 13 11,14.5,1487851
287,1493,8 13 12,14.5,1487851
288,1487,2 8 10,15.0,1487714
289,1491,2 8 11,15.0,1487714
290,1490,3 3 14,15.0,1487655
291,1494,3 3 15,15.0,1487655
292,1492,4 11 6,15.0,1487560
293,1496,4 11 7,15.0,1487560
294,1492,9 10 13,14.5,1487527
295,1496,9 10 14,14.5,1487527
296,1498,6 3 12,15.0,1487494
297,1489,3 14 4,15.0,1487347
298,1493,3 14 5,15.0,1487347
299,1496,1 2 7,15.5,1487306
300,1494,5 8 8,15.0,1487273
301,1499,5 8 9,15.0,1487273
302,1474,2 15 13,14.5,1487016
303,1478,2 15 14,14.5,1487016
304,1496,11 13 9,14.5,1486923
305,1493,0 7 3,15.5,1486836
306,1497,0 7 4,15.5,1486836
307,1476,3 12 15,14.5,1486831
308,1482,0 5 14,15.0,1486807
309,1486,0 5 15,15.0,1486807
310,1490,3 5 12,15.0,1486807
311,1494,3 5 13,15.0,1486807
312,1499,12 10 11,14.5,1486720
313,1494,10 7 15,14.5,1486709
314,1499,7 11 4,15.0,1486665
315,1481,5 15 11,14.5,1486575
316,1485,5 15 12,14.5,1486575
317,1484,6 12 13,14.5,1486505
318,1488,6 12 14,14.5,1486505
319,1497,6 5 10,15.0,1486481
320,1496,6 14 2,15.0,1486325
321,1450,6 14 3,15.0,1486325
322,1483,1 13 6,15.0,1486205
323,1487,1 13 7,15.0,1486205
324,1495,1 4 5,15.5,1486198
325,1451,1 4 6,15.5,1486198
326,1486,2 10 8,15.0,1486178
327,1490,2 10 9,15.0,1486178
328,1486,7 9 15,14.5,1485946
329,1491,9 12 11,14.5,1485853
330,1495,9 12 12,14.5,1485853
331,1481,0 7 12,15.0,1485815
332,1485,0 7 13,15.0,1485815
333,1450,7 0 14,15.0,1485805
334,1488,8 15 9,14.5,1485804
335,1492,8 15 10,14.5,1485804
336,1489,3 7 10,15.0,1485651
337,1493,3 7 11,15.0,1485651
338,1493,5 10 6,15.0,1485565
339,1497,5 10 7,15.0,1485565
340,1490,4 13 4,15.0,1485471
341,1495,4 13 5,15.0,1485471
342,1493,10 9 13,14.5,1485411
343,1497,10 9 14,14.5,1485411
344,1492,4 2 14,15.0,1485394
345,1496,4 2 15,15.0,1485394
346,1468,0 14 15,14.5,1485356
347,1475,3 14 13,14.5,1485192
348,1479,3 14 14,14.5,1485192
349,1499,7 2 12,15.0,1485180
350,1496,6 7 8,15.0,1485157
351,1450,6 7 9,15.0,1485157
352,1498,2 1 7,15.5,1485044
353,1496,0 9 2,15.5,1485022
354,1478,4 11 15,14.5,1484889
355,1498,12 12 9,14.5,1484875
356,1495,15 15 15,14.0,1484833
357,1494,1 6 3,15.5,1484774
358,1499,1 6 4,15.5,1484774
359,1495,11 15 7,14.5,1484701
360,1499,11 15 8,14.5,1484701
361,1483,6 14 11,14.5,1484698
362,1487,6 14 12,14.5,1484698
363,1484,1 4 14,15.0,1484674
364,1488,1 4 15,15.0,1484674
365,1491,4 4 12,15.0,1484620
366,1495,4 4 13,15.0,1484620
367,1450,8 10 4,15.0,1484619
368,1449,13 9 11,14.5,1484554
369,1480,0 9 10,15.0,1484518
370,1484,0 9 11,15.0,1484518
371,1485,7 11 13,14.5,1484511
372,1489,7 11 14,14.5,1484511
373,1496,11 6 15,14.5,1484471
374,1497,7 13 2,15.0,1484398
375,1485,2 12 6,15.0,1484334
376,1489,2 12 7,15.0,1484334
377,1498,7 4 10,15.0,1484242
378,1488,3 9 8,15.0,1484186
379,1492,3 9 9,15.0,1484186
380,1497,2 3 5,15.5,1484012
381,1482,1 15 4,15.0,1483985
382,1486,1 15 5,15.0,1483985
383,1490,9 14 9,14.5,1483875
384,1494,9 14 10,14.5,1483875
385,1488,8 8 15,14.5,1483832
386,1492,10 11 11,14.5,1483808
387,1497,10 11 12,14.5,1483808
388,1483,1 6 12,15.0,1483756
389,1487,1 6 13,15.0,1483756
390,1492,5 12 4,15.0,1483547
391,1496,5 12 5,15.0,1483547
392,1470,1 13 15,14.5,1483537
393,1490,4 6 10,15.0,1483537
394,1494,4 6 11,15.0,1483537
395,1495,6 9 6,15.0,1483521
396,1499,6 9 7,15.0,1483521
397,1477,4 13 13,14.5,1483319
398,1481,4 13 14,14.5,1483319
399,1495,11 8 13,14.5,1483246
400,1499,11 8 14,14.5,1483246
401,1493,5 1 14,15.0,1483081
402,1497,5 1 15,15.0,1483081
403,1489,4 15 2,15.0,1483073
404,1493,4 15 3,15.0,1483073
405,1497,1 8 2,15.5,1483034
406,1497,7 6 8,15.0,1482991
407,1479,0 11 8,15.0,1482916
408,1483,0 11 9,15.0,1482916
409,1480,5 10 15,14.5,1482898
410,1492,0 0 9,15.5,1482894
411,1496,0 0 10,15.5,1482894
412,1494,0 11 0,15.5,1482894
413,1499,0 11 1,15.5,1482894
414,1450,8 1 12,15.0,1482815
415,1499,13 11 9,14.5,1482780
416,1484,7 13 11,14.5,1482773
417,1488,7 13 12,14.5,1482773
418,1499,3 0 7,15.5,1482730
419,1497,12 14 7,14.5,1482723
420,1496,2 5 3,15.5,1482662
421,1452,2 5 4,15.5,1482662
422,1482,1 8 10,15.0,1482531
423,1486,1 8 11,15.0,1482531
424,1485,2 3 14,15.0,1482490
425,1489,2 3 15,15.0,1482490
426,1487,8 10 13,14.5,1482467
427,1491,8 10 14,14.5,1482467
428,1499,8 12 2,15.0,1482422
429,1487,3 11 6,15.0,1482413
430,1491,3 11 7,15.0,1482413
431,1492,5 3 12,15.0,1482382
432,1497,5 3 13,15.0,1482382
433,1497,12 5 15,14.5,1482185
434,1484,2 14 4,15.0,1482183
435,1488,2 14 5,15.0,1482183
436,1489,4 8 8,15.0,1482145
437,1493,4 8 9,15.0,1482145
438,1491,0 2 7,15.5,1482105
439,1495,0 2 8,15.5,1482105
440,1450,8 3 10,15.0,1481952
441,1491,10 13 9,14.5,1481899
442,1495,10 13 10,14.5,1481899
443,1469,1 15 13,14.5,1481835
444,1473,1 15 14,14.5,1481835
445,1450,7 15 1,15.0,1481818
446,1498,3 2 5,15.5,1481774
447,1494,11 10 11,14.5,1481714
448,1498,11 10 12,14.5,1481714
449,1471,2 12 15,14.5,1481669
450,1489,9 7 15,14.5,1481669
451,1484,2 5 12,15.0,1481645
452,1488,2 5 13,15.0,1481645
453,1494,6 11 4,15.0,1481574
454,1498,6 11 5,15.0,1481574
455,1476,4 15 11,14.5,1481449
456,1480,4 15 12,14.5,1481449
457,1496,7 8 6,15.0,1481428
458,1479,5 12 13,14.5,1481397
459,1483,5 12 14,14.5,1481397
460,1492,5 5 10,15.0,1481373
461,1496,5 5 11,15.0,1481373
462,1491,5 14 2,15.0,1481218
463,1495,5 14 3,15.0,1481218
464,1496,12 7 13,14.5,1481032
465,1449,12 7 14,14.5,1481032
466,1478,0 13 6,15.0,1481009
467,1482,0 13 7,15.0,1481009
468,1490,0 4 5,15.5,1481002
469,1494,0 4 6,15.5,1481002
470,1481,1 10 8,15.0,1480999
471,1485,1 10 9,15.0,1480999
472,1499,2 7 2,15.5,1480995
473,1496,1 10 0,15.5,1480977
474,1452,1 10 1,15.5,1480977
475,1481,6 9 15,14.5,1480858
476,1486,8 12 11,14.5,1480799
477,1490,8 12 12,14.5,1480799
478,1499,8 5 8,15.0,1480775
479,1483,7 15 9,14.5,1480733
480,1487,7 15 10,14.5,1480733
481,1494,6 0 14,15.0,1480717
482,1498,6 0 15,15.0,1480717
483,1498,13 13 7,14.5,1480698
484,1497,3 4 3,15.5,1480499
485,1484,2 7 10,15.0,1480492
486,1488,2 7 11,15.0,1480492
487,1488,4 10 6,15.0,1480443
488,1492,4 10 7,15.0,1480443
489,1450,9 11 2,15.0,1480399
490,1488,9 9 13,14.5,1480375
491,1492,9 9 14,14.5,1480375
492,1485,3 13 4,15.0,1480331
493,1489,3 13 5,15.0,1480331
494,1486,3 2 14,15.0,1480254
495,1490,3 2 15,15.0,1480254
496,1494,6 2 12,15.0,1480093
497,1498,6 2 13,15.0,1480093
498,1491,5 7 8,15.0,1480053
499,1495,5 7 9,15.0,1480053
500,1470,2 14 13,14.5,1480035
501,1474,2 14 14,14.5,1480035
502,1490,14 15 15,14.0,1479884
503,1493,11 12 9,14.5,1479875
504,1497,11 12 10,14.5,1479875
505,1493,1 1 7,15.5,1479869
506,1497,1 1 8,15.5,1479869
507,1498,13 4 15,14.5,1479850
508,1473,3 11 15,14.5,1479751
509,1490,10 15 7,14.5,1479685
510,1494,10 15 8,14.5,1479685
511,1478,5 14 11,14.5,1479596
512,1482,5 14 12,14.5,1479596
513,1489,0 6 3,15.5,1479583
514,1493,0 6 4,15.5,1479583
515,1495,12 9 11,14.5,1479572
516,1499,12 9 12,14.5,1479572
517,1495,7 10 4,15.0,1479552
518,1499,7 10 5,15.0,1479552
519,1451,4 1 5,15.5,1479484
520,1486,3 4 12,15.0,1479483
521,1478,0 4 14,15.0,1479483
522,1482,0 4 15,15.0,1479483
523,1490,3 4 13,15.0,1479483
524,1491,10 6 15,14.5,1479456
525,1480,6 11 13,14.5,1479427
526,1484,6 11 14,14.5,1479427
527,1492,6 13 2,15.0,1479314
528,1496,6 13 3,15.0,1479314
529,1498,8 7 6,15.0,1479285
530,1480,1 12 6,15.0,1479162
531,1484,1 12 7,15.0,1479162
532,1493,6 4 10,15.0,1479159
533,1497,6 4 11,15.0,1479159
534,1483,2 9 8,15.0,1479033
535,1487,2 9 9,15.0,1479033
536,1497,2 9 0,15.5,1479010
537,1452,3 6 2,15.5,1478906
538,1492,1 3 5,15.5,1478841
539,1496,1 3 6,15.5,1478841
540,1485,8 14 9,14.5,1478828
541,1489,8 14 10,14.5,1478828
542,1477,0 15 4,15.0,1478796
543,1481,0 15 5,15.0,1478796
544,1487,9 11 11,14.5,1478778
545,1491,9 11 12,14.5,1478778
546,1498,13 6 13,14.5,1478770
547,1483,7 8 15,14.5,1478768
548,1448,14 12 7,14.5,1478626
549,1478,0 6 12,15.0,1478568
550,1482,0 6 13,15.0,1478568
551,1450,9 4 8,15.0,1478510
552,1487,4 12 4,15.0,1478431
553,1491,4 12 5,15.0,1478431
554,1490,5 9 6,15.0,1478423
555,1494,5 9 7,15.0,1478423
556,1485,3 6 10,15.0,1478404
557,1489,3 6 11,15.0,1478404
558,1464,0 13 15,14.5,1478350
559,1497,13 15 5,14.5,1478307
560,1499,4 3 3,15.5,1478285
561,1490,10 8 13,14.5,1478235
562,1494,10 8 14,14.5,1478235
563,1472,3 13 13,14.5,1478186
564,1476,3 13 14,14.5,1478186
565,1488,4 1 14,15.0,1477967
566,1492,4 1 15,15.0,1477967
567,1484,3 15 2,15.0,1477941
568,1488,3 15 3,15.0,1477941
569,1492,6 6 8,15.0,1477912
570,1496,6 6 9,15.0,1477912
571,1492,15 14 15,14.0,1477862
572,1492,0 8 2,15.5,1477848
573,1494,12 11 9,14.5,1477804
574,1498,12 11 10,14.5,1477804
575,1474,4 10 15,14.5,1477785
576,1495,7 1 12,15.0,1477754
577,1499,7 1 13,15.0,1477754
578,1492,11 14 7,14.5,1477731
579,1496,11 14 8,14.5,1477731
580,1479,6 13 11,14.5,1477695
581,1483,6 13 12,14.5,1477695
582,1494,2 0 7,15.5,1477581
583,1498,2 0 8,15.5,1477581
584,1491,1 5 3,15.5,1477496
585,1495,1 5 4,15.5,1477496
586,1497,8 9 4,15.0,1477481
587,1448,14 3 15,14.5,1477465
588,1482,7 10 13,14.5,1477408
589,1486,7 10 14,14.5,1477408
590,1497,13 8 11,14.5,1477382
591,1494,7 12 2,15.0,1477363
592,1498,7 12 3,15.0,1477363
593,1477,0 8 10,15.0,1477347
594,1481,0 8 11,15.0,1477347
595,1480,1 3 14,15.0,1477324
596,1484,1 3 15,15.0,1477324
597,1487,4 3 12,15.0,1477271
598,1491,4 3 13,15.0,1477271
599,1481,2 11 6,15.0,1477265
600,1486,2 11 7,15.0,1477265
601,1492,11 5 15,14.5,1477195
602,1499,9 6 6,15.0,1477093
603,1478,1 14 4,15.0,1477018
604,1483,1 14 5,15.0,1477018
605,1484,3 8 8,15.0,1477016
606,1488,3 8 9,15.0,1477016
607,1499,3 8 0,15.5,1476994
608,1495,7 3 10,15.0,1476894
609,1499,7 3 11,15.0,1476894
610,1486,9 13 9,14.5,1476876
611,1490,9 13 10,14.5,1476876
612,1495,6 15 1,15.0,1476744
613,1489,10 10 11,14.5,1476708
614,1493,10 10 12,14.5,1476708
615,1464,0 15 13,14.5,1476654
616,1467,0 15 14,14.5,1476654
617,1484,8 7 15,14.5,1476629
618,1493,2 2 5,15.5,1476628
619,1497,2 2 6,15.5,1476628
620,1466,1 12 15,14.5,1476506
621,1488,5 11 4,15.0,1476482
622,1479,1 5 12,15.0,1476482
623,1483,1 5 13,15.0,1476482
624,1493,5 11 5,15.0,1476482
625,1499,14 5 13,14.5,1476459
626,1491,6 8 6,15.0,1476354
627,1495,6 8 7,15.0,1476354
628,1471,3 15 11,14.5,1476323
629,1475,3 15 12,14.5,1476323
630,1498,14 14 5,14.5,1476304
631,1474,4 12 13,14.5,1476289
632,1478,4 12 14,14.5,1476289
633,1487,4 5 10,15.0,1476265
634,1491,4 5 11,15.0,1476265
635,1485,4 14 2,15.0,1476110
636,1490,4 14 3,15.0,1476110
637,1491,11 7 13,14.5,1476046
638,1495,11 7 14,14.5,1476046
639,1452,5 2 3,15.5,1476020
640,1494,1 7 2,15.5,1475835
641,1476,0 10 8,15.0,1475821
642,1480,0 10 9,15.0,1475821
643,1491,0 10 0,15.5,1475799
644,1495,0 10 1,15.5,1475799
645,1476,5 9 15,14.5,1475769
646,1481,7 12 11,14.5,1475745
647,1485,7 12 12,14.5,1475745
648,1493,12 13 7,14.5,1475729
649,1497,12 13 8,14.5,1475729
650,1494,7 5 8,15.0,1475721
651,1498,7 5 9,15.0,1475721
652,1496,13 10 9,14.5,1475685
653,1448,13 10 10,14.5,1475685
654,1478,6 15 9,14.5,1475662
655,1482,6 15 10,14.5,1475662
656,1489,5 0 14,15.0,1475628
657,1493,5 0 15,15.0,1475628
658,1497,8 0 12,15.0,1475363
659,1495,8 11 2,15.0,1475363
660,1450,8 11 3,15.0,1475363
661,1498,9 8 4,15.0,1475362
662,1492,2 4 3,15.5,1475358
663,1496,2 4 4,15.5,1475358
664,1483,8 9 13,14.5,1475340
665,1487,8 9 14,14.5,1475340
666,1478,1 7 10,15.0,1475334
667,1482,1 7 11,15.0,1475334
668,1483,3 10 6,15.0,1475320
669,1487,3 10 7,15.0,1475320
670,1480,2 13 4,15.0,1475191
671,1484,2 13 5,15.0,1475191
672,1498,14 7 11,14.5,1475144
673,1481,2 2 14,15.0,1475114
674,1485,2 2 15,15.0,1475114
675,1489,5 2 12,15.0,1475007
676,1493,5 2 13,15.0,1475007
677,1486,4 7 8,15.0,1474950
678,1490,4 7 9,15.0,1474950
679,1486,13 15 15,14.0,1474934
680,1493,12 4 15,14.5,1474884
681,1465,1 14 13,14.5,1474878
682,1469,1 14 14,14.5,1474878
683,1488,10 12 9,14.5,1474876
684,1492,10 12 10,14.5,1474876
685,1496,7 14 1,15.0,1474862
686,1487,0 1 7,15.5,1474695
687,1492,0 1 8,15.5,1474695
688,1485,9 15 7,14.5,1474669
689,1489,9 15 8,14.5,1474669
690,1468,2 11 15,14.5,1474613
691,1490,11 9 11,14.5,1474590
692,1494,11 9 12,14.5,1474590
693,1496,8 2 10,15.0,1474579
694,1450,8 2 11,15.0,1474579
695,1473,4 14 11,14.5,1474494
696,1477,4 14 12,14.5,1474494
697,1490,6 10 4,15.0,1474485
698,1494,6 10 5,15.0,1474485
699,1485,9 6 15,14.5,1474441
700,1495,3 1 5,15.5,1474365
701,1499,3 1 6,15.5,1474365
702,1481,2 4 12,15.0,1474346
703,1485,2 4 13,15.0,1474346
704,1475,5 11 13,14.5,1474343
705,1479,5 11 14,14.5,1474343
706,1448,15 13 5,14.5,1474255
707,1493,7 7 6,15.0,1474236
708,1497,7 7 7,15.0,1474236
709,1487,5 13 2,15.0,1474231
710,1491,5 13 3,15.0,1474231
711,1449,15 4 13,14.5,1474100
712,1488,5 4 10,15.0,1474076
713,1492,5 4 11,15.0,1474076
714,1475,0 12 6,15.0,1473990
715,1479,0 12 7,15.0,1473990
716,1477,1 9 8,15.0,1473879
717,1481,1 9 9,15.0,1473879
718,1492,1 9 0,15.5,1473857
719,1497,1 9 1,15.5,1473857
720,1493,12 6 13,14.5,1473808
721,1497,12 6 14,14.5,1473808
722,1480,7 14 9,14.5,1473781
723,1484,7 14 10,14.5,1473781
724,1495,2 6 2,15.5,1473771
725,1482,8 11 11,14.5,1473748
726,1486,8 11 12,14.5,1473748
727,1477,6 8 15,14.5,1473704
728,1495,13 12 7,14.5,1473680
729,1499,13 12 8,14.5,1473680
730,1486,0 3 5,15.5,1473670
731,1491,0 3 6,15.5,1473670
732,1497,14 9 9,14.5,1473519
733,1495,8 4 8,15.0,1473481
734,1499,8 4 9,15.0,1473481
