rank,cp,ivs,maxlevel,stat-product
140,1487,4 15 14,21,1783567
141,1491,4 15 15,21,1783567
142,1492,3 13 10,21.5,1783537
143,1495,3 13 11,21.5,1783537
144,1490,5 14 14,21,1783344
145,1494,5 14 15,21,1783344
146,1495,4 12 10,21.5,1783266
147,1499,4 12 11,21.5,1783266
148,1481,0 11 15,21.5,1783201
149,1494,6 13 14,21,1783032
150,1498,6 13 15,21,1783032
151,1484,1 10 15,21.5,1782969
152,1499,5 11 10,21.5,1782903
153,1488,0 5 14,22,1782863
154,1492,0 5 15,22,1782863
155,1497,0 12 1,22.5,1782770
156,1488,2 9 15,21.5,1782644
157,1498,7 12 14,21,1782631
158,1488,0 13 6,22,1782552
159,1492,0 13 7,22,1782552
160,1491,1 12 6,22,1782414
161,1495,1 12 7,22,1782414
162,1498,0 7 6,22.5,1782372
163,1491,1 4 14,22,1782336
164,1495,1 4 15,22,1782336
165,1492,3 8 15,21.5,1782226
166,1495,2 11 6,22,1782184
167,1499,2 11 7,22,1782184
168,1499,3 10 6,22,1781863
169,1495,4 7 15,21.5,1781716
170,1495,2 3 14,22,1781713
171,1499,2 3 15,22,1781713
172,1488,0 8 11,22,1781619
173,1492,0 8 12,22,1781619
174,1492,1 7 11,22,1781242
175,1496,1 7 12,22,1781242
176,1497,3 15 1,22,1781153
177,1499,5 6 15,21.5,1781112
178,1498,3 2 14,22,1780995
179,1481,0 14 12,21.5,1780846
180,1495,2 6 11,22,1780771
181,1499,2 6 12,22,1780771
182,1484,1 13 12,21.5,1780755
183,1488,2 12 12,21.5,1780572
184,1492,3 11 12,21.5,1780298
185,1499,3 5 11,22,1780206
186,1495,4 15 7,21.5,1780011
187,1495,4 10 12,21.5,1779933
188,1498,0 10 3,22.5,1779828
189,1498,5 14 7,21.5,1779788
190,1497,7 15 11,21,1779635
191,1494,0 2 10,22.5,1779590
192,1498,0 2 11,22.5,1779590
193,1499,5 9 12,21.5,1779477
194,1488,0 11 8,22,1779443
195,1492,1 10 8,22,1779211
196,1497,1 1 10,22.5,1778909
197,1491,1 15 3,22,1778898
198,1495,1 15 4,22,1778898
199,1495,2 9 8,22,1778887
200,1494,2 14 3,22,1778808
201,1498,2 14 4,22,1778808
202,1498,3 13 3,22,1778628
203,1494,0 5 7,22.5,1778556
204,1498,0 5 8,22.5,1778556
205,1499,3 8 8,22,1778470
206,1498,1 4 7,22.5,1778031
207,1498,10 15 15,20.5,1777739
208,1488,0 6 13,22,1777655
209,1477,0 12 13,21.5,1777580
210,1481,0 12 14,21.5,1777580
211,1484,2 15 8,21.5,1777580
212,1488,2 15 9,21.5,1777580
213,1488,3 14 8,21.5,1777445
214,1491,3 14 9,21.5,1777445
215,1481,1 11 13,21.5,1777396
216,1484,1 11 14,21.5,1777396
217,1487,5 15 12,21,1777335
218,1490,5 15 13,21,1777335
219,1491,4 13 8,21.5,1777221
220,1495,4 13 9,21.5,1777221
221,1491,1 5 13,22,1777180
222,1484,2 10 13,21.5,1777119
223,1488,2 10 14,21.5,1777119
224,1490,6 14 12,21,1777069
225,1494,6 14 13,21,1777069
226,1495,5 12 8,21.5,1776906
227,1499,5 12 9,21.5,1776906
228,1488,3 9 13,21.5,1776751
229,1492,3 9 14,21.5,1776751
230,1494,7 13 12,21,1776715
231,1497,7 13 13,21,1776715
232,1495,2 4 13,22,1776610
233,1494,0 8 4,22.5,1776569
234,1498,0 8 5,22.5,1776569
235,1498,6 11 8,21.5,1776502
236,1487,0 14 5,22,1776333
237,1497,0 13 0,22.5,1776330
238,1491,4 8 13,21.5,1776291
239,1495,4 8 14,21.5,1776291
240,1497,8 12 12,21,1776273
241,1491,1 13 5,22,1776242
242,1498,1 7 4,22.5,1776193
243,1495,2 12 5,22,1776060
244,1484,0 9 9,22,1776022
245,1488,0 9 10,22,1776022
246,1498,3 3 13,22,1775945
247,1498,3 11 5,22,1775787
248,1500,9 11 12,21,1775743
249,1495,5 7 13,21.5,1775738
250,1499,5 7 14,21.5,1775738
251,1488,1 8 9,22,1775695
252,1492,1 8 10,22,1775695
253,1491,2 7 9,22,1775275
254,1495,2 7 10,22,1775275
255,1498,6 6 13,21.5,1775094
256,1494,0 0 12,22.5,1774899
257,1497,0 0 13,22.5,1774899
258,1477,0 15 10,21.5,1774845
259,1481,0 15 11,21.5,1774845
260,1480,1 14 10,21.5,1774800
261,1484,1 14 11,21.5,1774800
262,1495,3 6 9,22,1774761
263,1499,3 6 10,22,1774761
264,1480,3 15 14,21,1774738
265,1483,3 15 15,21,1774738
266,1484,2 13 10,21.5,1774664
267,1488,2 13 11,21.5,1774664
268,1483,4 14 14,21,1774559
269,1487,4 14 15,21,1774559
270,1488,3 12 10,21.5,1774438
271,1492,3 12 11,21.5,1774438
272,1494,0 3 9,22.5,1774422
273,1487,5 13 14,21,1774292
274,1491,5 13 15,21,1774292
275,1498,4 5 9,22,1774154
276,1491,4 11 10,21.5,1774121
277,1495,4 11 11,21.5,1774121
278,1477,0 10 15,21.5,1774009
279,1490,6 12 14,21,1773935
280,1494,6 12 15,21,1773935
281,1498,1 2 9,22.5,1773796
282,1481,1 9 15,21.5,1773731
283,1495,5 10 10,21.5,1773713
284,1499,5 10 11,21.5,1773713
285,1493,0 11 1,22.5,1773627
286,1497,0 11 2,22.5,1773627
287,1494,7 11 14,21,1773489
288,1497,7 11 15,21,1773489
289,1484,0 12 6,22,1773457
290,1488,0 12 7,22,1773457
291,1494,5 15 5,21.5,1773402
292,1498,5 15 6,21.5,1773402
293,1497,1 10 1,22.5,1773396
294,1484,0 4 14,22,1773379
295,1488,0 4 15,22,1773379
296,1484,2 8 15,21.5,1773360
297,1488,1 11 6,22,1773273
298,1491,1 11 7,22,1773273
299,1498,6 9 10,21.5,1773215
300,1498,6 14 5,21.5,1773137
301,1497,8 15 9,21,1773031
302,1491,2 10 6,22,1772998
303,1495,2 10 7,22,1772998
304,1494,0 6 6,22.5,1772991
305,1497,8 10 14,21,1772954
306,1488,3 7 15,21.5,1772895
307,1487,1 3 14,22,1772805
308,1491,1 3 15,22,1772805
309,1500,9 14 9,21,1772640
310,1495,3 9 6,22,1772630
311,1499,3 9 7,22,1772630
312,1498,1 5 6,22.5,1772517
313,1491,4 6 15,21.5,1772338
314,1500,9 9 14,21,1772330
315,1484,0 7 11,22,1772291
316,1488,0 7 12,22,1772291
317,1490,2 15 1,22,1772291
318,1494,2 15 2,22,1772291
319,1498,4 8 6,22,1772171
320,1494,3 14 1,22,1772157
321,1498,3 14 2,22,1772157
322,1491,2 2 14,22,1772134
323,1495,2 2 15,22,1772134
324,1497,4 13 1,22,1771933
325,1488,1 6 11,22,1771867
326,1492,1 6 12,22,1771867
327,1477,0 13 12,21.5,1771806
328,1495,5 5 15,21.5,1771688
329,1481,1 12 12,21.5,1771669
330,1484,2 11 12,21.5,1771441
331,1494,3 1 14,22,1771368
332,1498,3 1 15,22,1771368
333,1491,2 5 11,22,1771349
334,1495,2 5 12,22,1771349
335,1487,3 15 7,21.5,1771199
336,1498,11 15 13,20.5,1771148
337,1488,3 10 12,21.5,1771122
338,1491,4 14 7,21.5,1771021
339,1490,6 15 11,21,1770954
340,1498,6 4 15,21.5,1770946
341,1495,5 13 7,21.5,1770754
342,1495,3 4 11,22,1770737
343,1499,3 4 12,22,1770737
344,1491,4 9 12,21.5,1770711
345,1494,7 14 11,21,1770647
346,1494,0 9 3,22.5,1770606
347,1498,4 0 14,22,1770506
348,1498,6 12 7,21.5,1770398
349,1497,1 8 3,22.5,1770280
350,1484,0 10 8,22,1770270
351,1497,8 13 11,21,1770252
352,1495,5 8 12,21.5,1770209
353,1498,4 3 11,22,1770030
354,1488,1 9 8,22,1769992
355,1490,0 1 10,22.5,1769970
356,1494,0 1 11,22.5,1769970
357,1483,0 15 3,22,1769959
358,1487,0 15 4,22,1769959
359,1487,1 14 3,22,1769914
360,1491,1 14 4,22,1769914
361,1491,2 13 3,22,1769779
362,1495,2 13 4,22,1769779
363,1500,9 12 11,21,1769770
364,1499,0 0 5,23,1769737
365,1491,2 8 8,22,1769622
366,1498,6 7 12,21.5,1769615
367,1494,3 12 3,22,1769553
368,1498,3 12 4,22,1769553
369,1493,1 0 10,22.5,1769241
370,1497,1 0 11,22.5,1769241
371,1498,4 11 3,22,1769237
372,1491,9 15 15,20.5,1769192
373,1495,3 7 8,22,1769158
374,1490,0 4 7,22.5,1769096
375,1494,0 4 8,22.5,1769096
376,1495,10 14 15,20.5,1768760
377,1476,1 15 8,21.5,1768692
378,1480,1 15 9,21.5,1768692
379,1480,2 14 8,21.5,1768602
380,1484,2 14 9,21.5,1768602
381,1498,4 6 8,22,1768602
382,1479,4 15 12,21,1768579
383,1483,4 15 13,21,1768579
384,1494,1 3 7,22.5,1768522
385,1498,1 3 8,22.5,1768522
386,1499,0 3 2,23,1768518
387,1473,0 11 13,21.5,1768464
388,1477,0 11 14,21.5,1768464
389,1484,3 13 8,21.5,1768423
390,1488,3 13 9,21.5,1768423
391,1483,5 14 12,21,1768358
392,1487,5 14 13,21,1768358
393,1484,0 5 13,22,1768249
394,1498,11 13 15,20.5,1768242
395,1477,1 10 13,21.5,1768234
396,1481,1 10 14,21.5,1768234
397,1487,4 12 8,21.5,1768153
398,1491,4 12 9,21.5,1768153
399,1486,6 13 12,21,1768049
400,1490,6 13 13,21,1768049
401,1480,2 9 13,21.5,1767912
402,1484,2 9 14,21.5,1767912
403,1497,2 2 7,22.5,1767853
404,1491,5 11 8,21.5,1767794
405,1495,5 11 9,21.5,1767794
406,1488,1 4 13,22,1767727
407,1490,7 12 12,21,1767651
408,1494,7 12 13,21,1767651
409,1484,3 8 13,21.5,1767497
410,1488,3 8 14,21.5,1767497
411,1494,6 10 8,21.5,1767345
412,1498,6 10 9,21.5,1767345
413,1484,0 13 5,22,1767316
414,1490,0 7 4,22.5,1767267
415,1494,0 7 5,22.5,1767267
416,1493,0 12 0,22.5,1767267
417,1487,1 12 5,22,1767180
418,1493,8 11 12,21,1767164
419,1497,8 11 13,21,1767164
420,1491,2 3 13,22,1767109
421,1497,1 11 0,22.5,1767084
422,1487,4 7 13,21.5,1766991
423,1491,4 7 14,21.5,1766991
424,1491,2 11 5,22,1766952
425,1494,1 6 4,22.5,1766844
426,1498,1 6 5,22.5,1766844
427,1500,2 10 0,22.5,1766810
428,1498,7 9 8,21.5,1766807
429,1480,0 8 9,22,1766772
430,1484,0 8 10,22,1766772
431,1497,6 15 4,21.5,1766641
432,1495,3 10 5,22,1766633
433,1497,9 10 12,21,1766589
434,1500,9 10 13,21,1766589
435,1484,1 7 9,22,1766399
436,1488,1 7 10,22,1766399
437,1494,3 2 13,22,1766397
438,1491,5 6 13,21.5,1766392
439,1495,5 6 14,21.5,1766392
440,1497,2 5 4,22.5,1766328
441,1496,9 15 7,21,1766279
442,1500,9 15 8,21,1766279
443,1498,4 9 5,22,1766223
444,1487,2 6 9,22,1765931
445,1491,2 6 10,22,1765931
446,1500,10 9 12,21,1765926
447,1472,2 15 14,21,1765908
448,1476,2 15 15,21,1765908
449,1473,0 14 10,21.5,1765881
450,1477,0 14 11,21.5,1765881
451,1500,10 14 7,21,1765848
452,1477,1 13 10,21.5,1765791
453,1481,1 13 11,21.5,1765791
454,1476,3 14 14,21,1765774
455,1480,3 14 15,21,1765774
456,1494,6 5 13,21.5,1765702
457,1498,6 5 14,21.5,1765702
458,1480,2 12 10,21.5,1765610
459,1484,2 12 11,21.5,1765610
460,1498,4 1 13,22,1765589
461,1479,4 13 14,21,1765551
462,1483,4 13 15,21,1765551
463,1493,3 15 0,22,1765529
464,1491,3 5 9,22,1765371
465,1495,3 5 10,22,1765371
466,1497,4 14 0,22,1765351
467,1484,3 11 10,21.5,1765338
468,1488,3 11 11,21.5,1765338
469,1483,5 12 14,21,1765239
470,1487,5 12 15,21,1765239
471,1487,4 10 10,21.5,1764976
472,1491,4 10 11,21.5,1764976
473,1498,7 4 13,21.5,1764919
474,1490,0 2 9,22.5,1764882
475,1486,6 11 14,21,1764838
476,1490,6 11 15,21,1764838
477,1473,0 9 15,21.5,1764818
478,1494,4 4 9,22,1764717
479,1498,4 4 10,22,1764717
480,1487,4 15 5,21.5,1764666
481,1491,4 15 6,21.5,1764666
482,1491,5 9 10,21.5,1764523
483,1495,5 9 11,21.5,1764523
484,1477,1 8 15,21.5,1764493
485,1489,0 10 1,22.5,1764485
486,1494,0 10 2,22.5,1764485
487,1499,0 1 4,23,1764455
488,1490,5 14 5,21.5,1764445
489,1494,5 14 6,21.5,1764445
490,1490,7 15 9,21,1764424
491,1493,7 15 10,21,1764424
492,1497,12 15 11,20.5,1764412
493,1480,0 11 6,22,1764363
494,1484,0 11 7,22,1764363
495,1490,7 10 14,21,1764347
496,1494,7 10 15,21,1764347
497,1493,1 1 9,22.5,1764208
498,1493,1 9 1,22.5,1764208
499,1497,1 9 2,22.5,1764208
500,1494,6 13 5,21.5,1764136
501,1498,6 13 6,21.5,1764136
502,1484,1 10 6,22,1764133
503,1488,1 10 7,22,1764133
504,1493,8 14 9,21,1764076
505,1497,8 14 10,21,1764076
506,1480,2 7 15,21.5,1764075
507,1494,6 8 10,21.5,1763980
508,1498,6 8 11,21.5,1763980
509,1498,5 3 9,22,1763969
510,1480,0 3 14,22,1763896
511,1484,0 3 15,22,1763896
512,1497,2 8 1,22.5,1763838
513,1487,2 9 6,22,1763811
514,1491,2 9 7,22,1763811
515,1493,8 9 14,21,1763768
516,1497,8 9 15,21,1763768
517,1497,7 12 5,21.5,1763739
518,1496,9 13 9,21,1763642
519,1500,9 13 10,21,1763642
520,1490,0 5 6,22.5,1763610
521,1484,3 6 15,21.5,1763564
522,1497,2 0 9,22.5,1763437
523,1483,1 15 1,22,1763430
524,1487,1 15 2,22,1763430
525,1491,3 8 6,22,1763398
526,1495,3 8 7,22,1763398
527,1500,3 7 1,22.5,1763377
528,1498,7 7 10,21.5,1763346
529,1486,2 14 1,22,1763340
530,1490,2 14 2,22,1763340
531,1483,1 2 14,22,1763274
532,1487,1 2 15,22,1763274
533,1490,3 13 1,22,1763161
534,1494,3 13 2,22,1763161
535,1500,10 12 9,21,1763120
536,1497,9 8 14,21,1763099
537,1500,9 8 15,21,1763099
538,1494,1 4 6,22.5,1763089
539,1480,0 6 11,22,1762963
540,1484,0 6 12,22,1762963
541,1487,4 5 15,21.5,1762961
542,1494,4 7 6,22,1762893
543,1498,4 7 7,22,1762893
544,1493,4 12 1,22,1762893
545,1498,4 12 2,22,1762893
546,1499,0 4 1,23,1762830
547,1473,0 12 12,21.5,1762767
548,1491,10 15 13,20.5,1762673
549,1495,10 15 14,20.5,1762673
550,1477,1 11 12,21.5,1762584
551,1487,2 1 14,22,1762555
552,1491,2 1 15,22,1762555
553,1497,5 11 1,22,1762535
554,1484,1 5 11,22,1762492
555,1488,1 5 12,22,1762492
556,1497,2 3 6,22.5,1762473
557,1480,2 15 7,21.5,1762387
558,1500,10 7 14,21,1762341
559,1480,2 10 12,21.5,1762310
560,1498,5 6 6,22,1762296
561,1483,5 15 11,21,1762272
562,1491,5 4 15,21.5,1762264
563,1484,3 14 7,21.5,1762253
564,1494,11 14 13,20.5,1762202
565,1498,11 14 14,20.5,1762202
566,1500,6 10 1,22,1762087
567,1487,4 13 7,21.5,1762031
568,1486,6 14 11,21,1762009
569,1484,3 9 12,21.5,1761945
570,1487,2 4 11,22,1761927
571,1491,2 4 12,22,1761927
572,1490,3 0 14,22,1761741
573,1494,3 0 15,22,1761741
574,1491,5 12 7,21.5,1761719
575,1490,7 13 11,21,1761659
576,1497,12 13 13,20.5,1761646
577,1487,4 8 12,21.5,1761488
578,1494,6 3 15,21.5,1761475
579,1490,0 8 3,22.5,1761384
580,1494,6 11 7,21.5,1761319
581,1491,3 3 11,22,1761267
582,1495,3 3 12,22,1761267
583,1493,8 12 11,21,1761220
584,1480,0 9 8,22,1761098
585,1479,0 14 3,22,1761020
586,1483,0 14 4,22,1761020
587,1493,1 7 3,22.5,1761012
588,1497,15 15 15,20,1761007
589,1491,5 7 12,21.5,1760940
590,1483,1 13 3,22,1760930
591,1487,1 13 4,22,1760930
592,1498,7 10 7,21.5,1760829
593,1484,1 8 8,22,1760774
594,1487,2 12 3,22,1760749
595,1491,2 12 4,22,1760749
596,1497,9 11 11,21,1760694
597,1484,8 15 15,20.5,1760645
598,1497,7 2 15,21.5,1760593
599,1497,2 6 3,22.5,1760546
600,1494,4 2 11,22,1760514
601,1498,4 2 12,22,1760514
602,1490,3 11 3,22,1760478
603,1494,3 11 4,22,1760478
604,1487,2 7 8,22,1760357
605,1486,0 0 10,22.5,1760351
606,1490,0 0 11,22.5,1760351
607,1494,6 6 12,21.5,1760301
608,1487,9 14 15,20.5,1760257
609,1494,4 10 3,22,1760117
610,1498,4 10 4,22,1760117
611,1500,10 10 11,21,1760080
612,1491,3 6 8,22,1759847
613,1472,3 15 12,21,1759824
614,1476,3 15 13,21,1759824
615,1469,0 15 8,21.5,1759804
616,1473,0 15 9,21.5,1759804
617,1491,10 13 15,20.5,1759782
618,1473,1 14 8,21.5,1759759
619,1477,1 14 9,21.5,1759759
620,1497,7 15 2,21.5,1759728
621,1497,5 1 11,22,1759666
622,1497,5 9 3,22,1759666
623,1476,4 14 12,21,1759647
624,1479,4 14 13,21,1759647
625,1486,0 3 7,22.5,1759635
626,1490,0 3 8,22.5,1759635
627,1476,2 13 8,21.5,1759624
628,1480,2 13 9,21.5,1759624
629,1500,8 1 15,21.5,1759618
630,1498,7 5 12,21.5,1759571
631,1480,3 12 8,21.5,1759400
632,1484,3 12 9,21.5,1759400
633,1479,5 13 12,21,1759382
634,1483,5 13 13,21,1759382
635,1500,8 14 2,21.5,1759381
636,1499,10 15 6,21,1759379
637,1469,0 10 13,21.5,1759348
638,1473,0 10 14,21.5,1759348
639,1494,4 5 8,22,1759245
640,1494,11 12 15,20.5,1759221
641,1483,4 11 8,21.5,1759086
642,1487,4 11 9,21.5,1759086
643,1473,1 9 13,21.5,1759072
644,1477,1 9 14,21.5,1759072
645,1483,6 12 12,21,1759028
646,1486,6 12 13,21,1759028
647,1490,1 2 7,22.5,1759014
648,1494,1 2 8,22.5,1759014
649,1495,0 2 2,23,1759010
650,1499,0 2 3,23,1759010
651,1480,0 4 13,22,1758844
652,1477,2 8 13,21.5,1758704
653,1480,2 8 14,21.5,1758704
654,1487,5 10 8,21.5,1758682
655,1491,5 10 9,21.5,1758682
656,1486,7 11 12,21,1758586
657,1490,7 11 13,21,1758586
658,1497,12 11 15,20.5,1758573
659,1498,5 4 8,22,1758550
660,1498,1 1 2,23,1758338
661,1480,0 12 5,22,1758299
662,1493,2 1 7,22.5,1758298
663,1497,2 1 8,22.5,1758298
664,1484,1 3 13,22,1758274
665,1480,3 7 13,21.5,1758243
666,1484,3 7 14,21.5,1758243
667,1489,0 11 0,22.5,1758204
668,1490,6 9 8,21.5,1758188
669,1494,6 9 9,21.5,1758188
670,1484,1 11 5,22,1758117
671,1489,8 10 12,21,1758055
672,1493,8 10 13,21,1758055
673,1490,5 15 4,21.5,1757981
674,1493,1 10 0,22.5,1757975
675,1486,0 6 4,22.5,1757966
676,1490,0 6 5,22.5,1757966
677,1487,2 10 5,22,1757844
678,1489,8 15 7,21,1757746
679,1493,8 15 8,21,1757746
680,1494,6 14 4,21.5,1757718
681,1483,4 6 13,21.5,1757691
682,1487,4 6 14,21.5,1757691
683,1496,2 9 0,22.5,1757655
684,1487,2 2 13,22,1757609
685,1494,7 8 8,21.5,1757604
686,1498,7 8 9,21.5,1757604
687,1476,0 7 9,22,1757522
688,1480,0 7 10,22,1757522
689,1490,1 5 4,22.5,1757496
690,1494,1 5 5,22.5,1757496
691,1496,3 0 7,22.5,1757485
692,1500,3 0 8,22.5,1757485
693,1491,3 9 5,22,1757480
694,1493,9 9 12,21,1757436
695,1497,9 9 13,21,1757436
696,1497,7 13 4,21.5,1757369
697,1492,9 14 7,21,1757358
698,1496,9 14 8,21,1757358
699,1500,3 8 0,22.5,1757243
700,1480,1 6 9,22,1757102
701,1484,1 6 10,22,1757102
702,1469,1 15 15,21,1757079
703,1487,5 5 13,21.5,1757046
704,1491,5 5 14,21.5,1757046
705,1494,4 8 5,22,1757024
706,1468,2 14 14,21,1756989
707,1472,2 14 15,21,1756989
708,1499,0 5 0,23,1756978
709,1493,2 4 4,22.5,1756932
710,1497,2 4 5,22.5,1756932
711,1497,8 7 8,21.5,1756931
712,1469,0 13 10,21.5,1756917
713,1473,0 13 11,21.5,1756917
714,1496,10 13 7,21,1756884
715,1500,10 13 8,21,1756884
716,1490,3 1 13,22,1756848
717,1472,3 13 14,21,1756811
718,1476,3 13 15,21,1756811
719,1473,1 12 10,21.5,1756782
720,1477,1 12 11,21.5,1756782
721,1486,2 15 0,22,1756745
722,1496,10 8 12,21,1756729
723,1500,10 8 13,21,1756729
724,1490,3 14 0,22,1756612
725,1483,2 5 9,22,1756588
726,1487,2 5 10,22,1756588
727,1477,2 11 10,21.5,1756555
728,1480,2 11 11,21.5,1756555
729,1476,4 12 14,21,1756543
730,1479,4 12 15,21,1756543
731,1498,5 7 5,22,1756478
732,1493,4 13 0,22,1756390
733,1499,11 12 7,21,1756324
734,1490,6 4 13,21.5,1756310
735,1494,6 4 14,21.5,1756310
736,1497,3 3 4,22.5,1756275
737,1480,3 10 10,21.5,1756238
738,1484,3 10 11,21.5,1756238
739,1479,5 11 14,21,1756187
740,1483,5 11 15,21,1756187
741,1500,9 6 8,21.5,1756168
742,1497,5 12 0,22,1756079
743,1490,11 15 11,20.5,1756010
744,1494,11 15 12,20.5,1756010
745,1494,4 0 13,22,1755993
746,1487,3 4 9,22,1755980
747,1491,3 4 10,22,1755980
748,1499,11 7 12,21,1755933
749,1479,3 15 5,21.5,1755930
750,1483,3 15 6,21.5,1755930
751,1484,4 9 10,21.5,1755831
752,1487,4 9 11,21.5,1755831
753,1482,6 15 9,21,1755817
754,1486,6 15 10,21,1755817
755,1483,4 14 5,21.5,1755753
756,1487,4 14 6,21.5,1755753
757,1483,6 10 14,21,1755741
758,1486,6 10 15,21,1755741
759,1500,6 11 0,22,1755680
760,1469,0 8 15,21.5,1755626
761,1500,4 2 4,22.5,1755523
762,1486,7 14 9,21,1755513
763,1490,7 14 10,21,1755513
764,1494,12 14 11,20.5,1755500
765,1497,12 14 12,20.5,1755500
766,1487,5 13 5,21.5,1755489
767,1491,5 13 6,21.5,1755489
768,1494,7 3 13,21.5,1755481
769,1497,7 3 14,21.5,1755481
770,1486,0 1 9,22.5,1755342
771,1486,0 9 1,22.5,1755342
772,1490,0 9 2,22.5,1755342
773,1487,5 8 10,21.5,1755333
774,1491,5 8 11,21.5,1755333
775,1490,4 3 9,22,1755280
776,1494,4 3 10,22,1755280
