rank,cp,ivs,maxlevel,stat-product
110,1496,1 12 10,34,2044280
111,1500,4 15 12,32,2044204
112,1500,1 5 13,34.5,2043618
113,1497,0 3 15,35,2043582
114,1498,4 15 13,31.5,2043528
115,1495,0 11 9,34.5,2043439
116,1500,3 8 15,33,2043320
117,1490,1 13 13,33,2043143
118,1499,2 7 14,33.5,2043110
119,1495,2 14 11,33,2042958
120,1485,0 12 15,33,2042891
121,1500,1 12 7,34.5,2042854
122,1489,2 14 15,32,2042592
123,1494,3 15 13,32,2042549
124,1490,0 12 11,34,2042485
125,1495,1 6 15,34,2042402
126,1498,3 15 10,32.5,2042375
127,1496,0 11 8,35,2042373
128,1500,3 15 9,33,2042329
129,1496,0 4 14,35,2042310
130,1495,1 13 9,34,2042152
131,1500,1 6 12,34.5,2042090
132,1499,2 14 8,33.5,2042045
133,1500,3 9 14,33,2041772
134,1499,2 8 13,33.5,2041544
135,1500,0 4 11,35.5,2041503
136,1498,3 9 15,32.5,2041451
137,1500,2 14 7,34,2041367
138,1500,2 8 12,34,2041241
139,1489,1 14 12,33,2041188
140,1484,0 13 14,33,2041131
141,1495,1 7 14,34,2040963
142,1496,0 5 13,35,2040911
143,1494,2 15 10,33,2040804
144,1488,2 15 14,32,2040730
145,1499,1 13 6,34.5,2040498
146,1490,0 13 10,34,2040435
147,1499,1 7 11,34.5,2040434
148,1500,0 11 5,35.5,2040208
149,1495,0 12 7,35,2040147
150,1499,3 10 13,33,2040099
151,1495,1 14 8,34,2039899
152,1500,0 5 10,35.5,2039885
153,1494,2 9 15,33,2039881
154,1498,2 9 12,33.5,2039853
155,1497,3 10 14,32.5,2039850
156,1498,2 15 7,33.5,2039665
157,1500,1 7 10,35,2039521
158,1498,4 11 15,32,2039514
159,1500,2 9 11,34,2039477
160,1494,1 8 13,34,2039399
161,1495,0 6 12,35,2039384
162,1483,0 14 13,33,2039249
163,1500,1 13 5,35,2039200
164,1488,1 15 11,33,2039110
165,1499,2 15 6,34,2038910
166,1489,0 7 15,34,2038881
167,1499,1 8 10,34.5,2038651
168,1500,0 5 9,36,2038451
169,1500,0 11 4,36,2038385
170,1498,3 11 12,33,2038302
171,1493,2 10 14,33,2038281
172,1489,0 14 9,34,2038260
173,1499,0 6 9,35.5,2038137
174,1497,3 11 13,32.5,2038126
175,1498,2 10 11,33.5,2038036
176,1498,1 14 5,34.5,2038014
177,1497,4 12 14,32,2037809
178,1494,0 13 6,35,2037794
179,1499,0 12 4,35.5,2037749
180,1494,0 7 11,35,2037730
181,1494,1 9 12,34,2037709
182,1500,1 8 9,35,2037663
183,1499,2 10 10,34,2037586
184,1494,1 15 7,34,2037522
185,1488,0 8 14,34,2037390
186,1495,4 12 15,31.5,2036992
187,1500,5 13 13,31.5,2036865
188,1498,1 9 9,34.5,2036740
189,1499,1 14 4,35,2036639
190,1500,0 6 8,36,2036628
191,1493,2 11 13,33,2036558
192,1498,3 12 11,33,2036381
193,1487,1 10 15,33,2036299
194,1496,3 12 12,32.5,2036278
195,1498,0 7 8,35.5,2036260
196,1497,2 11 10,33.5,2036094
197,1492,3 12 15,32,2036017
198,1499,1 1 15,35,2035998
199,1497,4 13 13,32,2035982
200,1488,0 15 8,34,2035960
201,1494,0 8 10,35,2035950
202,1493,1 10 11,34,2035895
203,1499,0 12 3,36,2035847
204,1488,0 9 13,34,2035774
205,1499,1 9 8,35,2035678
206,1498,2 11 9,34,2035570
207,1497,1 2 15,34.5,2035466
208,1497,1 15 4,34.5,2035403
209,1493,0 14 5,35,2035313
210,1495,4 13 14,31.5,2035237
211,1498,0 13 3,35.5,2035160
212,1498,2 4 15,34,2035066
213,1500,5 14 12,31.5,2034915
214,1499,1 2 14,35,2034845
215,1492,2 12 12,33,2034712
216,1497,1 10 8,34.5,2034702
217,1499,0 7 7,36,2034676
218,1487,1 11 14,33,2034649
219,1498,0 0 14,35.5,2034642
220,1498,6 14 15,30.5,2034631
221,1495,5 14 15,31,2034357
222,1497,3 13 10,33,2034337
223,1495,3 13 11,32.5,2034308
224,1491,3 13 14,32,2034263
225,1500,4 7 15,32.5,2034258
226,1497,1 3 14,34.5,2034256
227,1497,0 8 7,35.5,2034253
228,1493,0 9 9,35,2034041
229,1500,6 15 13,31,2034036
230,1487,0 10 12,34,2034034
231,1496,4 14 12,32,2034033
232,1496,2 12 9,33.5,2034027
233,1492,1 11 10,34,2033955
234,1498,1 15 3,35,2033949
235,1496,2 5 15,33.5,2033902
236,1497,2 5 14,34,2033743
237,1500,4 14 9,32.5,2033638
238,1498,1 3 13,35,2033564
239,1498,1 10 7,35,2033564
240,1499,0 0 13,36,2033505
241,1497,0 1 13,35.5,2033477
242,1497,2 12 8,34,2033428
243,1498,0 13 2,36,2033179
244,1496,1 4 13,34.5,2032919
245,1486,1 12 13,33,2032876
246,1499,5 15 11,31.5,2032844
247,1496,3 7 15,33,2032788
248,1498,6 15 14,30.5,2032776
249,1500,4 8 14,32.5,2032770
250,1493,0 2 15,35,2032769
251,1491,2 13 11,33,2032743
252,1493,0 15 4,35,2032706
253,1498,0 8 6,36,2032594
254,1496,1 11 7,34.5,2032537
255,1496,2 6 14,33.5,2032524
256,1494,5 15 14,31,2032502
257,1500,5 9 15,32,2032449
258,1497,0 14 2,35.5,2032441
259,1490,3 14 13,32,2032387
260,1485,2 13 15,32,2032379
261,1497,2 6 13,34,2032294
262,1498,0 1 12,36,2032268
263,1495,3 14 10,32.5,2032214
264,1497,0 2 12,35.5,2032182
265,1487,0 11 11,34,2032170
266,1496,3 14 9,33,2032168
267,1498,1 4 12,35,2032155
268,1497,0 9 6,35.5,2032117
269,1492,0 10 8,35,2032006
270,1495,4 15 11,32,2031963
271,1492,1 12 9,34,2031890
272,1495,2 13 8,33.5,2031835
273,1492,1 5 15,34,2031765
274,1492,0 3 14,35,2031561
275,1496,1 5 12,34.5,2031454
276,1499,4 15 8,32.5,2031344
277,1497,1 11 6,35,2031323
278,1496,3 8 14,33,2031301
279,1496,2 13 7,34,2031160
280,1499,4 9 13,32.5,2031158
281,1500,3 8 11,33.5,2031057
282,1495,2 7 13,33.5,2031021
283,1485,1 13 12,33,2030982
284,1498,0 2 11,36,2030902
285,1500,5 10 14,32,2030855
286,1489,4 15 15,31,2030807
287,1500,3 14 6,33.5,2030804
288,1496,0 3 11,35.5,2030758
289,1496,2 7 12,34,2030719
290,1490,2 14 10,33,2030651
291,1497,1 5 11,35,2030618
292,1484,2 14 14,32,2030577
293,1489,3 15 12,32,2030391
294,1491,1 6 14,34,2030388
295,1497,0 9 5,36,2030381
296,1497,0 14 1,36,2030381
297,1495,1 12 6,34.5,2030244
298,1492,0 4 13,35,2030225
299,1486,0 12 10,34,2030181
300,1498,5 10 15,31.5,2030041
301,1495,3 15 8,33,2029876
302,1495,1 6 11,34.5,2029862
303,1496,0 10 5,35.5,2029852
304,1491,0 11 7,35,2029844
305,1500,2 7 9,34.5,2029753
306,1491,1 13 8,34,2029700
307,1495,3 9 13,33,2029690
308,1496,0 15 1,35.5,2029593
309,1500,4 10 11,33,2029525
310,1499,4 10 12,32.5,2029422
311,1490,2 8 15,33,2029420
312,1497,0 3 10,36,2029405
313,1499,3 9 10,33.5,2029228
314,1496,0 4 10,35.5,2029205
315,1494,4 10 15,32,2029161
316,1499,5 11 13,32,2029138
317,1500,2 13 4,34.5,2029047
318,1496,2 8 11,34,2029018
319,1485,1 14 11,33,2028965
320,1496,1 6 10,35,2028953
321,1496,1 12 5,35,2028953
322,1491,1 7 13,34,2028887
323,1496,2 14 6,34,2028766
324,1491,0 5 12,35,2028762
325,1484,2 15 13,32,2028655
326,1490,2 15 9,33,2028436
327,1497,5 11 14,31.5,2028396
328,1485,0 6 15,34,2028317
329,1499,3 15 5,33.5,2028282
330,1485,0 13 9,34,2028068
331,1497,0 10 4,36,2028038
332,1495,3 10 12,33,2027955
333,1489,2 9 14,33,2027882
334,1500,2 8 8,34.5,2027829
335,1496,0 4 9,36,2027778
336,1500,2 0 15,34.5,2027701
337,1499,4 11 10,33,2027591
338,1498,4 11 11,32.5,2027562
339,1491,0 12 6,35,2027554
340,1497,6 12 15,31,2027530
341,1493,4 11 14,32,2027517
342,1496,0 15 0,36,2027453
343,1500,3 2 15,34,2027437
344,1490,1 14 7,34,2027385
345,1500,3 15 4,34,2027373
346,1498,5 12 12,32,2027299
347,1499,3 10 9,33.5,2027273
348,1500,1 6 7,35.5,2027263
349,1490,1 8 12,34,2027260
350,1495,2 9 10,34,2027191
351,1491,0 6 11,35,2027172
352,1496,1 7 9,35,2027160
353,1485,0 7 14,34,2026888
354,1484,1 15 10,33,2026826
355,1500,3 10 8,34,2026675
356,1497,5 12 13,31.5,2026629
357,1499,2 1 14,34.5,2026611
358,1495,1 13 4,35,2026455
359,1499,2 14 3,34.5,2026418
360,1498,3 3 15,33.5,2026390
361,1495,2 15 5,34,2026245
362,1500,3 3 14,34,2026231
363,1489,2 10 13,33,2026221
364,1494,3 11 11,33,2026097
365,1500,1 12 2,35.5,2026090
366,1496,0 5 8,36,2026021
367,1500,7 13 14,30.5,2025967
368,1500,2 1 13,35,2025921
369,1484,1 9 15,33,2025909
370,1484,0 14 8,34,2025831
371,1497,6 13 14,31,2025783
372,1499,2 9 7,34.5,2025777
373,1493,4 12 13,32,2025751
374,1488,3 11 15,32,2025734
375,1500,0 4 6,36.5,2025591
376,1497,4 12 10,32.5,2025578
377,1496,0 11 3,36,2025565
378,1499,4 12 9,33,2025533
379,1489,1 9 11,34,2025508
380,1490,0 7 10,35,2025455
381,1499,4 5 15,33,2025408
382,1499,2 2 13,34.5,2025392
383,1498,5 13 11,32,2025337
384,1484,0 8 13,34,2025334
385,1499,1 7 6,35.5,2025242
386,1495,1 8 8,35,2025238
387,1494,2 10 9,34,2025237
388,1498,3 11 8,33.5,2025191
389,1490,0 13 5,35,2025137
390,1498,3 4 14,33.5,2025128
391,1495,1 0 15,35,2025110
392,1489,1 15 6,34,2024944
393,1499,3 4 13,34,2024899
394,1500,2 14 2,35,2024890
395,1496,5 13 12,31.5,2024741
396,1500,0 10 1,36.5,2024664
397,1500,2 2 12,35,2024632
398,1500,2 9 6,35,2024567
399,1499,1 0 12,35.5,2024525
400,1499,3 11 7,34,2024518
401,1500,8 14 15,30,2024518
402,1495,6 13 15,30.5,2024458
403,1488,2 11 12,33,2024436
404,1494,2 3 15,34,2024355
405,1483,1 10 14,33,2024321
406,1491,5 13 15,31,2024185
407,1495,0 6 7,36,2024134
408,1493,3 12 10,33,2024114
409,1499,7 14 13,30.5,2024099
410,1498,2 3 12,34.5,2024046
411,1487,3 12 14,32,2024040
412,1500,1 12 1,36,2024036
413,1498,4 6 14,33,2024036
414,1495,1 1 14,35,2024022
415,1496,6 14 13,31,2023916
416,1492,4 13 12,32,2023863
417,1494,1 14 3,35,2023830
418,1497,3 5 13,33.5,2023741
419,1497,4 6 15,32.5,2023718
420,1498,2 15 2,34.5,2023661
421,1483,0 9 12,34,2023656
422,1489,1 10 10,34,2023630
423,1489,0 8 9,35,2023610
424,1499,0 5 5,36.5,2023605
425,1498,2 10 6,34.5,2023597
426,1500,1 7 5,36,2023512
427,1483,0 15 7,34,2023470
428,1496,4 13 9,32.5,2023470
429,1499,3 5 12,34,2023440
430,1500,0 4 5,37,2023433
431,1499,1 13 1,35.5,2023352
432,1498,4 13 8,33,2023349
433,1497,5 14 10,32,2023253
434,1500,1 0 11,36,2023250
435,1499,1 1 11,35.5,2023222
436,1499,2 3 11,35,2023213
437,1494,1 9 7,35,2023189
438,1494,2 11 8,34,2023158
439,1494,2 4 14,34,2023095
440,1499,1 8 5,35.5,2023092
441,1497,3 12 7,33.5,2022984
442,1495,0 12 2,36,2022962
443,1500,6 8 15,31.5,2022812
444,1494,1 2 13,35,2022805
445,1495,5 14 11,31.5,2022730
446,1499,8 15 14,30,2022672
447,1494,6 14 14,30.5,2022663
448,1489,0 14 4,35,2022593
449,1498,2 4 11,34.5,2022571
450,1498,4 7 13,33,2022539
451,1487,2 12 11,33,2022528
452,1491,5 14 14,31,2022390
453,1499,2 10 5,35,2022310
454,1496,4 7 14,32.5,2022292
455,1492,3 6 15,33,2022255
456,1498,3 12 6,34,2022235
457,1497,3 6 12,33.5,2022227
458,1486,3 13 13,32,2022226
459,1494,0 7 6,36,2022116
460,1499,7 15 12,30.5,2022111
461,1500,0 10 0,37,2022101
462,1499,2 15 1,35,2022052
463,1496,5 8 15,32,2022026
464,1492,3 13 9,33,2022007
465,1489,0 1 15,35,2021957
466,1499,0 11 0,36.5,2021949
467,1495,6 15 12,31,2021928
468,1499,1 1 10,36,2021874
469,1498,3 6 11,34,2021854
470,1491,4 14 11,32,2021854
471,1500,6 15 9,31.5,2021831
472,1498,1 2 10,35.5,2021788
473,1493,2 5 13,34,2021709
474,1499,2 4 10,35,2021665
475,1488,0 9 8,35,2021639
476,1488,1 11 9,34,2021628
477,1498,0 6 4,36.5,2021486
478,1494,1 3 12,35,2021460
479,1494,0 0 12,36,2021401
480,1500,0 5 4,37,2021369
481,1497,2 11 5,34.5,2021288
482,1499,1 8 4,36,2021284
483,1500,6 9 14,31.5,2021278
484,1494,7 15 15,30,2021254
485,1496,4 14 8,32.5,2021238
486,1499,1 13 0,36,2021218
487,1488,1 4 15,34,2021127
488,1493,1 15 2,35,2021076
489,1496,5 15 9,32,2021045
490,1497,4 14 7,33,2021041
491,1493,1 10 6,35,2021012
492,1497,2 5 10,34.5,2020967
493,1493,2 12 7,34,2020953
494,1497,4 8 12,33,2020917
495,1492,3 7 14,33,2020830
496,1488,0 2 14,35,2020812
497,1498,1 9 4,35.5,2020810
498,1495,4 8 13,32.5,2020742
499,1485,4 14 15,31,2020704
500,1496,3 13 6,33.5,2020650
501,1494,5 15 10,31.5,2020598
502,1496,3 7 11,33.5,2020587
503,1500,5 9 11,32.5,2020538
504,1487,2 13 10,33,2020498
505,1496,5 9 14,32,2020494
506,1498,1 14 0,35.5,2020485
507,1490,5 15 13,31,2020476
508,1500,7 10 15,31,2020431
509,1499,1 2 9,36,2020367
510,1486,3 14 12,32,2020290
511,1494,0 13 1,36,2020229
512,1497,1 3 9,35.5,2020224
513,1492,2 6 12,34,2020197
514,1498,3 7 10,34,2020141
515,1494,0 1 11,36,2020099
516,1498,2 5 9,35,2019989
517,1493,1 4 11,35,2019987
518,1500,5 15 6,32.5,2019977
519,1494,0 8 5,36,2019969
520,1498,2 11 4,35,2019924
521,1488,0 15 3,35,2019921
522,1498,0 0 9,36.5,2019896
523,1497,3 13 5,34,2019824
524,1487,1 5 14,34,2019813
525,1500,9 15 15,29.5,2019808
526,1492,3 14 8,33,2019777
527,1491,4 15 10,32,2019722
528,1499,6 10 13,31.5,2019622
529,1488,0 3 13,35,2019540
530,1488,0 10 7,35,2019540
531,1487,1 12 8,34,2019500
532,1491,3 8 13,33,2019281
533,1496,2 6 9,34.5,2019236
534,1498,0 7 3,36.5,2019234
535,1499,0 6 3,37,2019173
536,1496,4 9 11,33,2019170
537,1495,4 9 12,32.5,2019068
538,1486,2 7 15,33,2018959
539,1498,1 9 3,36,2018925
540,1495,4 15 7,32.5,2018882
541,1484,4 15 14,31,2018861
542,1496,2 12 4,34.5,2018851
543,1495,5 10 13,32,2018838
544,1496,3 8 10,33.5,2018821
545,1490,4 9 15,32,2018809
546,1499,7 11 14,31,2018793
547,1498,1 3 8,36,2018728
548,1493,1 11 5,35,2018706
549,1493,0 2 10,36,2018667
550,1500,5 10 10,32.5,2018666
551,1492,2 13 6,34,2018622
552,1496,4 15 6,33,2018609
553,1492,2 7 11,34,2018559
554,1497,1 4 8,35.5,2018529
555,1500,6 11 11,32,2018438
556,1497,1 10 3,35.5,2018399
557,1492,1 5 10,35,2018386
558,1487,1 6 13,34,2018374
559,1497,0 1 8,36.5,2018373
560,1486,2 14 9,33,2018344
561,1497,3 8 9,34,2018302
562,1500,4 9 8,33.5,2018268
563,1485,3 15 11,32,2018233
564,1495,3 14 5,33.5,2018191
565,1497,2 6 8,35,2018183
566,1487,0 4 12,35,2018141
567,1498,0 0 8,37,2017975
568,1498,6 11 12,31.5,2017844
569,1493,0 9 4,36,2017691
570,1491,3 9 12,33,2017609
571,1486,2 8 14,33,2017483
572,1497,7 11 15,30.5,2017473
573,1500,4 2 14,33.5,2017442
574,1491,3 15 7,33,2017423
575,1497,2 12 3,35,2017409
576,1496,2 7 8,34.5,2017376
577,1493,0 14 0,36,2017366
578,1487,0 11 6,35,2017314
579,1496,4 10 10,33,2017299
580,1494,6 11 15,31,2017290
581,1496,3 14 4,34,2017287
582,1486,1 13 7,34,2017248
583,1490,4 10 14,32,2017225
584,1492,0 3 9,36,2017106
585,1495,5 11 12,32,2017060
586,1499,7 12 13,31,2017035
587,1498,1 4 7,36,2016959
588,1495,3 9 9,33.5,2016929
589,1497,0 8 2,36.5,2016850
590,1498,0 7 2,37,2016843
591,1486,1 7 12,34,2016810
592,1491,2 8 10,34,2016795
593,1497,0 2 7,36.5,2016718
594,1496,1 5 7,35.5,2016704
595,1499,5 11 9,32.5,2016668
596,1492,1 6 9,35,2016656
597,1496,3 1 15,34,2016652
598,1487,0 5 11,35,2016614
599,1500,4 15 3,33.5,2016554
600,1500,5 11 8,33,2016548
601,1500,5 4 14,33,2016485
602,1499,6 12 10,32,2016463
603,1497,1 10 2,36,2016435
604,1498,0 1 7,37,2016377
605,1496,3 9 8,34,2016335
606,1495,2 13 3,34.5,2016286
607,1492,1 12 4,35,2016272
608,1497,2 7 7,35,2016248
609,1500,4 3 13,33.5,2016173
610,1500,4 10 7,33.5,2016173
611,1499,5 4 15,32.5,2016169
612,1491,2 14 5,34,2016165
613,1485,2 15 8,33,2016067
614,1498,6 12 11,31.5,2015942
615,1485,2 9 13,33,2015883
616,1496,1 11 2,35.5,2015857
617,1490,3 10 11,33,2015812
618,1496,7 12 14,30.5,2015786
619,1495,2 0 14,34.5,2015773
620,1493,6 12 14,31,2015604
621,1489,4 11 13,32,2015520
622,1496,3 2 14,34,2015510
623,1484,3 10 15,32,2015451
624,1492,0 4 8,36,2015414
625,1495,2 8 7,34.5,2015388
626,1495,4 11 9,33,2015303
627,1492,0 10 3,36,2015283
628,1494,5 12 11,32,2015160
629,1498,7 13 12,31,2015155
630,1485,1 8 11,34,2015120
631,1500,5 5 13,33,2015104
632,1496,2 0 13,35,2015088
633,1497,1 5 6,36,2015059
634,1500,3 2 11,34.5,2014988
635,1486,0 6 10,35,2014960
636,1486,0 12 5,35,2014960
637,1496,0 3 6,36.5,2014930
638,1490,2 9 9,34,2014905
639,1485,1 14 6,34,2014870
640,1498,5 5 14,32.5,2014858
641,1495,4 4 15,33,2014804
642,1491,1 7 8,35,2014799
643,1499,4 4 12,33.5,2014776
644,1496,2 13 2,35,2014765
645,1495,1 6 6,35.5,2014749
646,1497,0 2 6,37,2014647
647,1495,3 15 3,34,2014622
648,1499,6 6 15,32,2014611
649,1498,5 12 8,32.5,2014546
650,1500,3 9 5,34.5,2014471
651,1500,3 14 1,34.5,2014471
652,1500,4 4 11,34,2014404
653,1496,8 13 15,30,2014395
654,1497,0 8 1,37,2014380
655,1499,6 13 9,32,2014365
656,1500,5 12 7,33,2014350
657,1496,0 9 1,36.5,2014334
658,1495,3 3 13,34,2014242
659,1495,3 10 7,34,2014242
660,1496,2 8 6,35,2014185
661,1484,2 10 12,33,2014160
662,1500,2 0 10,35.5,2014075
663,1500,2 12 0,35.5,2014075
664,1487,5 12 15,31,2014013
665,1496,7 13 13,30.5,2013979
666,1499,4 11 6,33.5,2013950
667,1497,6 13 10,31.5,2013918
668,1489,3 11 10,33,2013891
669,1500,2 7 4,35.5,2013878
670,1496,2 1 12,35,2013862
671,1483,3 11 14,32,2013818
672,1496,1 11 1,36,2013814
673,1492,6 13 13,31,2013797
674,1491,1 13 3,35,2013710
675,1488,4 12 12,32,2013693
676,1490,2 2 15,34,2013644
677,1499,5 6 12,33,2013597
678,1491,0 5 7,36,2013591
679,1490,2 15 4,34,2013581
680,1499,3 3 10,34.5,2013503
681,1494,4 5 14,33,2013494
682,1498,5 6 13,32.5,2013422
683,1485,1 9 10,34,2013306
684,1499,4 5 11,33.5,2013252
685,1500,8 14 11,30.5,2013248
686,1491,1 0 14,35,2013198
687,1498,6 7 14,32,2013192
688,1494,4 12 8,33,2013182
689,1485,0 7 9,35,2013179
690,1497,7 14 11,31,2013154
691,1493,5 13 10,32,2013136
692,1500,4 11 5,34,2013127
693,1496,1 6 5,36,2013027
694,1490,2 10 8,34,2012888
695,1495,3 4 12,34,2012846
696,1490,1 8 7,35,2012814
697,1500,4 5 10,34,2012807
698,1497,0 3 5,37,2012783
699,1491,0 11 2,36,2012745
700,1500,2 1 9,35.5,2012631
701,1496,8 14 14,30,2012609
702,1495,2 2 11,35,2012508
703,1485,0 13 4,35,2012480
704,1490,2 3 14,34,2012447
705,1496,6 7 15,31.5,2012385
706,1484,1 15 5,34,2012367
707,1484,2 11 11,33,2012314
708,1497,5 13 7,32.5,2012299
709,1487,5 13 14,31,2012278
710,1500,1 5 3,36.5,2012187
711,1499,3 10 4,34.5,2012147
712,1498,6 14 8,32,2012143
713,1483,3 12 13,32,2012064
714,1494,4 6 13,33,2012059
715,1495,7 14 12,30.5,2012051
716,1490,1 1 13,35,2012045
717,1499,5 13 6,33,2012027
718,1495,3 11 6,34,2012021
719,1495,2 9 5,35,2011992
720,1495,2 14 1,35,2011992
721,1499,5 7 11,33,2011964
722,1499,3 4 9,34.5,2011889
723,1500,9 15 12,30,2011884
724,1492,6 14 12,31,2011869
725,1497,5 7 12,32.5,2011862
726,1489,3 12 9,33,2011847
727,1496,0 9 0,37,2011785
728,1496,6 14 9,31.5,2011772
729,1488,4 13 11,32,2011744
730,1489,3 5 15,33,2011723
731,1498,6 8 13,32,2011649
732,1490,0 6 6,36,2011639
733,1493,5 7 15,32,2011604
734,1498,4 6 10,33.5,2011601
735,1498,4 12 5,33.5,2011601
736,1499,2 8 3,35.5,2011581
737,1499,3 15 0,34.5,2011566
738,1500,0 2 3,37.5,2011514
739,1484,1 10 9,34,2011366
740,1494,3 5 11,34,2011324
741,1485,0 8 8,35,2011271
742,1490,7 14 15,30,2011198
743,1485,0 0 15,35,2011144
744,1500,8 15 10,30.5,2011126
745,1489,2 4 13,34,2011124
746,1499,4 6 9,34,2011083
747,1495,1 0 10,36,2011062
748,1495,1 12 0,36,2011062
749,1499,2 2 8,35.5,2011056
750,1496,7 15 10,31,2011032
751,1495,2 3 10,35,2011025
752,1490,1 14 2,35,2011020
753,1492,5 14 9,32,2010990
754,1493,4 13 7,33,2010936
755,1496,6 8 14,31.5,2010913
756,1495,1 7 4,36,2010865
757,1500,3 4 8,35,2010839
758,1496,0 4 4,37,2010786
759,1490,1 2 12,35,2010764
760,1489,2 11 7,34,2010746
761,1500,3 10 3,35,2010710
762,1495,8 15 13,30,2010703
763,1490,1 9 6,35,2010700
764,1499,4 12 4,34,2010700
765,1493,4 7 12,33,2010500
766,1484,1 3 15,34,2010490
767,1486,5 14 13,31,2010423
768,1488,3 6 14,33,2010360
769,1483,2 12 10,33,2010345
770,1499,8 9 15,30.5,2010216
771,1498,5 8 10,33,2010205
772,1497,5 8 11,32.5,2010177
773,1498,3 5 8,34.5,2010145
774,1492,5 8 14,32,2010132
775,1496,7 9 15,31,2010122
776,1490,0 12 1,36,2010077
777,1484,0 1 14,35,2010063
778,1494,7 15 11,30.5,2010003
779,1497,6 9 12,32,2009982
780,1496,5 14 6,32.5,2009927
781,1499,1 6 2,36.5,2009920
782,1484,0 14 3,35,2009872
783,1497,4 7 9,33.5,2009823
784,1491,6 15 11,31,2009821
785,1497,6 15 7,32,2009797
786,1496,9 14 15,29.5,2009760
787,1498,3 11 3,34.5,2009693
788,1488,3 13 8,33,2009678
789,1489,2 5 12,34,2009675
790,1494,3 6 10,34,2009674
