rank,cp,ivs,maxlevel,stat-product
169,1520,0 14 1,24.0,1905262
170,1524,0 14 2,24.0,1905262
171,1522,0 8 9,24.0,1905110
172,1525,0 8 10,24.0,1905110
173,1528,0 8 2,24.5,1905094
174,1525,1 13 1,24.0,1905080
175,1528,1 13 2,24.0,1905080
176,1513,0 14 8,23.5,1904946
177,1517,0 14 9,23.5,1904946
178,1531,4 15 2,23.5,1904784
179,1529,2 12 1,24.0,1904776
180,1517,1 13 8,23.5,1904763
181,1521,1 13 9,23.5,1904763
182,1526,1 7 9,24.0,1904543
183,1529,1 7 10,24.0,1904543
184,1521,2 12 8,23.5,1904459
185,1525,2 12 9,23.5,1904459
186,1526,3 11 8,23.5,1904034
187,1529,3 11 9,23.5,1904034
188,1523,4 15 9,23.0,1903938
189,1526,4 15 10,23.0,1903938
190,1530,2 6 9,24.0,1903851
191,1529,0 0 13,24.5,1903693
192,1527,5 14 9,23.0,1903583
193,1530,5 14 10,23.0,1903583
194,1530,4 10 8,23.5,1903486
195,1533,8 15 12,22.5,1903443
196,1523,0 9 8,24.0,1903280
197,1531,6 13 9,23.0,1903110
198,1529,0 9 1,24.5,1902993
199,1527,1 8 8,24.0,1902780
200,1527,0 1 11,24.5,1902759
201,1530,0 1 12,24.5,1902759
202,1521,0 15 0,24.0,1902594
203,1514,0 15 7,23.5,1902557
204,1525,1 14 0,24.0,1902473
205,1518,1 14 7,23.5,1902436
206,1530,2 13 0,24.0,1902232
207,1522,2 13 7,23.5,1902195
208,1531,2 7 8,24.0,1902155
209,1515,0 9 15,23.5,1901885
210,1527,3 12 7,23.5,1901832
211,1531,1 0 11,24.5,1901710
212,1528,0 2 10,24.5,1901670
213,1519,1 8 15,23.5,1901385
214,1531,4 11 7,23.5,1901349
215,1520,0 10 6,24.0,1901298
216,1524,0 10 7,24.0,1901298
217,1528,5 15 8,23.0,1901104
218,1506,0 15 14,23.0,1900886
219,1509,0 15 15,23.0,1900886
220,1524,1 9 6,24.0,1900863
221,1528,1 9 7,24.0,1900863
222,1510,1 14 14,23.0,1900766
223,1513,1 14 15,23.0,1900766
224,1523,2 7 15,23.5,1900761
225,1530,0 10 0,24.5,1900736
226,1532,6 14 8,23.0,1900693
227,1514,2 13 14,23.0,1900524
228,1517,2 13 15,23.0,1900524
229,1526,0 3 8,24.5,1900425
230,1530,0 3 9,24.5,1900425
231,1528,2 8 6,24.0,1900304
232,1512,0 10 13,23.5,1900168
233,1516,0 10 14,23.5,1900168
234,1518,3 12 14,23.0,1900162
235,1521,3 12 15,23.0,1900162
236,1527,3 6 15,23.5,1900011
237,1516,1 15 5,23.5,1899959
238,1519,1 15 6,23.5,1899959
239,1520,2 14 5,23.5,1899779
240,1523,2 14 6,23.5,1899779
241,1517,1 9 13,23.5,1899734
242,1520,1 9 14,23.5,1899734
243,1522,4 11 14,23.0,1899680
244,1525,4 11 15,23.0,1899680
245,1530,1 2 8,24.5,1899519
246,1524,3 13 5,23.5,1899479
247,1527,3 13 6,23.5,1899479
248,1519,0 3 15,24.0,1899392
249,1521,2 8 13,23.5,1899175
250,1524,2 8 14,23.5,1899175
251,1521,0 11 5,24.0,1899164
252,1530,4 5 15,23.5,1899136
253,1526,5 10 14,23.0,1899076
254,1529,5 10 15,23.0,1899076
255,1528,4 12 5,23.5,1899060
256,1531,4 12 6,23.5,1899060
257,1527,0 4 7,24.5,1899024
258,1525,1 10 5,24.0,1898793
259,1518,5 15 15,22.5,1898753
260,1507,1 15 12,23.0,1898562
261,1511,1 15 13,23.0,1898562
262,1532,5 11 5,23.5,1898520
263,1525,3 7 13,23.5,1898493
264,1528,3 7 14,23.5,1898493
265,1523,1 2 15,24.0,1898487
266,1512,2 14 12,23.0,1898382
267,1515,2 14 13,23.0,1898382
268,1530,6 9 14,23.0,1898352
269,1533,6 9 15,23.0,1898352
270,1522,6 14 15,22.5,1898343
271,1514,0 11 12,23.5,1898302
272,1529,2 9 5,24.0,1898300
273,1520,0 4 14,24.0,1898249
274,1529,6 15 6,23.0,1898126
275,1532,6 15 7,23.0,1898126
276,1516,3 13 12,23.0,1898082
277,1519,3 13 13,23.0,1898082
278,1518,1 10 12,23.5,1897932
279,1526,7 13 15,22.5,1897815
280,1528,4 6 13,23.5,1897686
281,1532,4 6 14,23.5,1897686
282,1520,4 12 12,23.0,1897663
283,1523,4 12 13,23.0,1897663
284,1533,7 14 6,23.0,1897659
285,1525,0 5 5,24.5,1897468
286,1529,0 5 6,24.5,1897468
287,1527,2 1 15,24.0,1897452
288,1522,2 9 12,23.5,1897439
289,1524,1 3 14,24.0,1897414
290,1521,2 15 4,23.5,1897213
291,1530,8 12 15,22.5,1897170
292,1524,5 11 12,23.0,1897123
293,1527,5 11 13,23.0,1897123
294,1525,3 14 4,23.5,1896975
295,1518,0 5 12,24.0,1896953
296,1521,0 5 13,24.0,1896953
297,1519,0 12 3,24.0,1896876
298,1522,0 12 4,24.0,1896876
299,1526,3 8 12,23.5,1896823
300,1532,5 5 13,23.5,1896755
301,1529,1 4 5,24.5,1896702
302,1529,4 13 4,23.5,1896617
303,1523,1 11 3,24.0,1896570
304,1526,1 11 4,24.0,1896570
305,1528,6 10 12,23.0,1896464
306,1531,6 10 13,23.0,1896464
307,1528,2 2 14,24.0,1896450
308,1534,9 11 15,22.5,1896408
309,1530,3 0 15,24.0,1896288
310,1511,0 12 10,23.5,1896287
311,1515,0 12 11,23.5,1896287
312,1522,1 4 12,24.0,1896187
313,1525,1 4 13,24.0,1896187
314,1527,2 10 3,24.0,1896142
315,1530,2 10 4,24.0,1896142
316,1513,2 15 11,23.0,1896092
317,1530,4 7 12,23.5,1896083
318,1520,6 15 13,22.5,1896053
319,1523,6 15 14,22.5,1896053
320,1515,1 11 10,23.5,1895981
321,1519,1 11 11,23.5,1895981
322,1517,3 14 11,23.0,1895854
323,1526,0 6 4,24.5,1895755
324,1531,7 9 12,23.0,1895685
325,1531,3 9 3,24.0,1895590
326,1524,7 14 13,22.5,1895587
327,1527,7 14 14,22.5,1895587
328,1519,2 10 10,23.5,1895552
329,1523,2 10 11,23.5,1895552
330,1519,0 6 11,24.0,1895504
331,1521,4 13 11,23.0,1895496
332,1532,3 1 14,24.0,1895358
333,1526,2 3 12,24.0,1895294
334,1529,2 3 13,24.0,1895294
335,1530,1 5 4,24.5,1895058
336,1525,5 12 11,23.0,1895020
337,1528,8 13 13,22.5,1895005
338,1531,8 13 14,22.5,1895005
339,1523,3 9 10,23.5,1895001
340,1527,3 9 11,23.5,1895001
341,1523,1 5 11,24.0,1894807
342,1516,0 13 1,24.0,1894437
343,1520,0 13 2,24.0,1894437
344,1529,6 11 11,23.0,1894425
345,1527,4 8 10,23.5,1894328
346,1531,4 8 11,23.5,1894328
347,1522,3 15 2,23.5,1894318
348,1526,3 15 3,23.5,1894318
349,1532,9 12 13,22.5,1894306
350,1530,3 2 12,24.0,1894272
351,1520,1 12 1,24.0,1894194
352,1524,1 12 2,24.0,1894194
353,1509,0 13 8,23.5,1894122
354,1512,0 13 9,23.5,1894122
355,1526,4 14 2,23.5,1894022
356,1530,4 14 3,23.5,1894022
357,1527,2 4 11,24.0,1893983
358,1517,0 7 9,24.0,1893903
359,1520,0 7 10,24.0,1893903
360,1524,0 7 2,24.5,1893888
361,1527,0 7 3,24.5,1893888
362,1513,1 12 8,23.5,1893879
363,1516,1 12 9,23.5,1893879
364,1524,2 11 1,24.0,1893829
365,1528,2 11 2,24.0,1893829
366,1532,7 10 11,23.0,1893711
367,1530,5 13 2,23.5,1893609
368,1531,5 7 10,23.5,1893532
369,1517,2 11 8,23.5,1893514
370,1520,2 11 9,23.5,1893514
371,1514,3 15 9,23.0,1893476
372,1518,3 15 10,23.0,1893476
373,1528,3 10 1,24.0,1893342
374,1521,1 6 9,24.0,1893274
375,1524,1 6 10,24.0,1893274
376,1528,1 6 2,24.5,1893258
377,1525,7 15 12,22.5,1893210
378,1518,4 14 9,23.0,1893181
379,1522,4 14 10,23.0,1893181
380,1531,3 3 11,24.0,1893032
381,1521,3 10 8,23.5,1893028
382,1524,3 10 9,23.5,1893028
383,1522,5 13 9,23.0,1892767
384,1526,5 13 10,23.0,1892767
385,1529,8 14 12,22.5,1892690
386,1525,2 5 9,24.0,1892518
387,1528,2 5 10,24.0,1892518
388,1525,4 9 8,23.5,1892420
389,1528,4 9 9,23.5,1892420
390,1526,6 12 9,23.0,1892235
391,1530,6 12 10,23.0,1892235
392,1518,0 8 8,24.0,1892150
393,1533,9 13 12,22.5,1892054
394,1525,0 8 1,24.5,1891864
395,1517,0 14 0,24.0,1891845
396,1510,0 14 7,23.5,1891808
397,1529,5 8 8,23.5,1891690
398,1532,5 8 9,23.5,1891690
399,1521,1 13 0,24.0,1891664
400,1529,3 4 9,24.0,1891637
401,1514,1 13 7,23.5,1891627
402,1522,1 7 8,24.0,1891587
403,1530,7 11 9,23.0,1891585
404,1525,2 12 0,24.0,1891362
405,1518,2 12 7,23.5,1891325
406,1529,1 7 1,24.5,1891302
407,1527,4 15 1,23.5,1891275
408,1531,11 15 14,22.0,1891179
409,1534,11 15 15,22.0,1891179
410,1522,0 0 11,24.5,1891086
411,1526,0 0 12,24.5,1891086
412,1529,3 11 0,24.0,1890939
413,1531,5 14 1,23.5,1890923
414,1522,3 11 7,23.5,1890902
415,1526,2 6 8,24.0,1890899
416,1510,0 8 15,23.5,1890763
417,1519,4 15 8,23.0,1890716
418,1534,12 14 14,22.0,1890444
419,1523,5 14 8,23.0,1890364
420,1526,4 10 7,23.5,1890359
421,1516,0 9 6,24.0,1890244
422,1519,0 9 7,24.0,1890244
423,1526,8 15 10,22.5,1890225
424,1530,8 15 11,22.5,1890225
425,1514,1 7 15,23.5,1890201
426,1501,0 14 14,23.0,1890147
427,1505,0 14 15,23.0,1890147
428,1530,3 5 8,24.0,1890086
429,1524,0 1 10,24.5,1890074
430,1505,1 13 14,23.0,1889966
431,1509,1 13 15,23.0,1889966
432,1527,6 13 8,23.0,1889894
433,1530,0 1 3,25.0,1889850
434,1520,1 8 6,24.0,1889747
435,1523,1 8 7,24.0,1889747
436,1530,5 9 7,23.5,1889695
437,1526,0 9 0,24.5,1889685
438,1510,2 12 14,23.0,1889664
439,1513,2 12 15,23.0,1889664
440,1530,9 14 10,22.5,1889651
441,1534,9 14 11,22.5,1889651
442,1518,2 6 15,23.5,1889514
443,1507,0 15 5,23.5,1889345
444,1511,0 15 6,23.5,1889345
445,1531,7 12 8,23.0,1889307
446,1514,3 11 14,23.0,1889242
447,1517,3 11 15,23.0,1889242
448,1511,1 14 5,23.5,1889225
449,1515,1 14 6,23.5,1889225
450,1530,1 8 0,24.5,1889189
451,1524,2 7 6,24.0,1889126
452,1527,2 7 7,24.0,1889126
453,1508,0 9 13,23.5,1889121
454,1511,0 9 14,23.5,1889121
455,1528,1 0 10,24.5,1889032
456,1516,2 13 5,23.5,1888985
457,1519,2 13 6,23.5,1888985
458,1522,0 2 8,24.5,1888907
459,1525,0 2 9,24.5,1888907
460,1522,3 5 15,23.5,1888701
461,1518,4 10 14,23.0,1888699
462,1521,4 10 15,23.0,1888699
463,1520,3 12 5,23.5,1888625
464,1523,3 12 6,23.5,1888625
465,1512,1 8 13,23.5,1888624
466,1515,1 8 14,23.5,1888624
467,1528,3 6 6,24.0,1888381
468,1531,3 6 7,24.0,1888381
469,1510,4 15 15,22.5,1888377
470,1517,0 10 5,24.0,1888186
471,1524,4 11 5,23.5,1888146
472,1527,4 11 6,23.5,1888146
473,1532,5 15 0,23.5,1888083
474,1521,5 9 14,23.0,1888035
475,1525,5 9 15,23.0,1888035
476,1514,5 14 15,22.5,1888026
477,1516,2 7 13,23.5,1888004
478,1519,2 7 14,23.5,1888004
479,1502,0 15 13,23.0,1887955
480,1525,1 1 8,24.5,1887936
481,1529,1 1 9,24.5,1887936
482,1514,0 2 15,24.0,1887881
483,1503,1 14 12,23.0,1887835
484,1506,1 14 13,23.0,1887835
485,1521,5 15 6,23.0,1887810
486,1524,5 15 7,23.0,1887810
487,1526,4 4 15,23.5,1887764
488,1521,1 9 5,24.0,1887754
489,1507,2 13 12,23.0,1887596
490,1511,2 13 13,23.0,1887596
491,1523,0 3 7,24.5,1887584
492,1518,6 13 15,22.5,1887557
493,1528,5 10 5,23.5,1887546
494,1531,5 10 6,23.5,1887546
495,1532,4 5 6,24.0,1887512
496,1525,6 14 6,23.0,1887402
497,1528,6 14 7,23.0,1887402
498,1509,0 10 12,23.5,1887330
499,1520,3 6 13,23.5,1887259
500,1523,3 6 14,23.5,1887259
501,1525,6 8 14,23.0,1887251
502,1529,6 8 15,23.0,1887251
503,1511,3 12 12,23.0,1887236
504,1515,3 12 13,23.0,1887236
505,1525,2 8 5,24.0,1887199
506,1531,9 15 9,22.5,1887098
507,1522,7 12 15,22.5,1886970
508,1518,1 1 15,24.0,1886911
509,1513,1 9 12,23.5,1886898
510,1529,7 13 6,23.0,1886877
511,1532,7 13 7,23.0,1886877
512,1529,2 0 8,24.5,1886836
513,1529,0 3 0,25.0,1886833
514,1531,6 9 5,23.5,1886826
515,1516,0 3 14,24.0,1886813
516,1515,4 11 12,23.0,1886757
517,1519,4 11 13,23.0,1886757
518,1530,5 3 15,23.5,1886702
519,1527,1 2 7,24.5,1886684
520,1512,1 15 4,23.5,1886673
521,1529,3 7 5,24.0,1886520
522,1516,2 14 4,23.5,1886494
523,1524,4 5 13,23.5,1886390
524,1527,4 5 14,23.5,1886390
525,1529,7 7 14,23.0,1886346
526,1532,7 7 15,23.0,1886346
527,1517,2 8 12,23.5,1886343
528,1526,8 11 15,22.5,1886267
529,1533,8 12 6,23.0,1886236
530,1521,3 13 4,23.5,1886196
531,1519,5 10 12,23.0,1886157
532,1523,5 10 13,23.0,1886157
533,1521,0 4 5,24.5,1886105
534,1524,0 4 6,24.5,1886105
535,1514,0 11 3,24.0,1885975
536,1518,0 11 4,24.0,1885975
537,1519,1 2 14,24.0,1885914
538,1522,2 0 15,24.0,1885811
539,1525,4 12 4,23.5,1885780
540,1512,5 15 13,22.5,1885748
541,1515,5 15 14,22.5,1885748
542,1521,3 7 12,23.5,1885665
543,1531,2 1 7,24.5,1885656
544,1518,1 10 3,24.0,1885607
545,1522,1 10 4,24.0,1885607
546,1514,0 4 12,24.0,1885594
547,1517,0 4 13,24.0,1885594
548,1504,1 15 11,23.0,1885558
549,1529,9 10 15,22.5,1885446
550,1523,6 9 12,23.0,1885438
551,1526,6 9 13,23.0,1885438
552,1528,5 4 13,23.5,1885397
553,1531,5 4 14,23.5,1885397
554,1507,0 11 10,23.5,1885389
555,1510,0 11 11,23.5,1885389
556,1508,2 14 11,23.0,1885379
557,1516,6 14 13,22.5,1885340
558,1519,6 14 14,22.5,1885340
559,1533,8 6 14,23.0,1885320
560,1524,1 3 5,24.5,1885276
561,1528,1 3 6,24.5,1885276
562,1529,5 11 4,23.5,1885244
563,1522,2 9 3,24.0,1885117
564,1526,2 9 4,24.0,1885117
565,1512,3 13 11,23.0,1885082
566,1511,1 10 10,23.5,1885021
567,1514,1 10 11,23.5,1885021
568,1523,2 1 14,24.0,1884886
569,1525,4 6 12,23.5,1884864
570,1520,7 13 13,22.5,1884816
571,1523,7 13 14,22.5,1884816
572,1517,1 3 12,24.0,1884764
573,1521,1 3 13,24.0,1884764
574,1526,6 15 5,23.0,1884759
575,1516,4 12 11,23.0,1884665
576,1527,7 8 12,23.0,1884599
577,1530,7 8 13,23.0,1884599
578,1532,6 10 4,23.5,1884589
579,1515,2 9 10,23.5,1884532
580,1518,2 9 11,23.5,1884532
581,1533,10 9 15,22.5,1884508
582,1526,3 8 3,24.0,1884505
583,1530,3 8 4,24.0,1884505
584,1522,0 5 4,24.5,1884471
585,1528,2 2 5,24.5,1884318
586,1530,7 14 5,23.0,1884296
587,1531,6 3 13,23.5,1884280
588,1515,0 5 11,24.0,1884221
589,1523,8 12 13,22.5,1884176
590,1527,8 12 14,22.5,1884176
591,1520,5 11 11,23.0,1884129
592,1529,5 5 12,23.5,1883939
593,1519,3 8 10,23.5,1883919
594,1522,3 8 11,23.5,1883919
595,1514,2 15 2,23.5,1883852
596,1517,2 15 3,23.5,1883852
597,1533,10 15 7,22.5,1883829
598,1521,2 2 12,24.0,1883807
599,1525,2 2 13,24.0,1883807
600,1530,4 7 3,24.0,1883770
601,1527,3 0 14,24.0,1883730
602,1526,1 4 4,24.5,1883710
603,1531,8 7 12,23.0,1883641
604,1518,3 14 2,23.5,1883616
605,1521,3 14 3,23.5,1883616
606,1512,0 12 1,24.0,1883612
607,1515,0 12 2,24.0,1883612
608,1524,6 10 11,23.0,1883475
609,1519,1 4 11,24.0,1883461
610,1527,9 11 13,22.5,1883419
611,1530,9 11 14,22.5,1883419
612,1516,1 11 1,24.0,1883307
613,1519,1 11 2,24.0,1883307
614,1505,0 12 8,23.5,1883299
615,1508,0 12 9,23.5,1883299
616,1522,4 13 2,23.5,1883261
617,1525,4 13 3,23.5,1883261
618,1523,4 7 10,23.5,1883185
619,1526,4 7 11,23.5,1883185
620,1506,2 15 9,23.0,1883015
621,1509,2 15 10,23.0,1883015
622,1509,1 11 8,23.5,1882995
623,1512,1 11 9,23.5,1882995
624,1517,6 15 12,22.5,1882976
625,1520,2 10 1,24.0,1882882
626,1523,2 10 2,24.0,1882882
627,1530,2 3 4,24.5,1882823
628,1526,5 12 2,23.5,1882788
629,1529,5 12 3,23.5,1882788
630,1510,3 14 9,23.0,1882779
631,1513,3 14 10,23.0,1882779
632,1525,3 1 12,24.0,1882722
633,1528,3 1 13,24.0,1882722
634,1528,7 9 11,23.0,1882701
635,1513,0 6 9,24.0,1882697
636,1516,0 6 10,24.0,1882697
637,1519,0 6 2,24.5,1882681
638,1523,0 6 3,24.5,1882681
639,1523,2 3 11,24.0,1882573
640,1513,2 10 8,23.5,1882569
641,1516,2 10 9,23.5,1882569
642,1531,10 10 13,22.5,1882546
643,1521,7 14 12,22.5,1882514
644,1514,4 13 9,23.0,1882424
645,1517,4 13 10,23.0,1882424
646,1524,3 9 1,24.0,1882334
647,1527,3 9 2,24.0,1882334
648,1527,5 6 10,23.5,1882327
649,1530,5 6 11,23.5,1882327
650,1530,6 11 2,23.5,1882197
651,1517,3 9 8,23.5,1882022
652,1520,3 9 9,23.5,1882022
653,1517,1 5 9,24.0,1882004
654,1520,1 5 10,24.0,1882004
655,1523,1 5 2,24.5,1881989
656,1527,1 5 3,24.5,1881989
657,1518,5 12 9,23.0,1881951
658,1521,5 12 10,23.0,1881951
659,1524,8 13 12,22.5,1881936
660,1532,8 8 11,23.0,1881808
661,1528,4 8 1,24.0,1881665
662,1531,4 8 2,24.0,1881665
663,1527,7 15 3,23.0,1881562
664,1530,7 15 4,23.0,1881562
665,1526,3 2 11,24.0,1881559
666,1529,4 0 12,24.0,1881510
667,1522,6 11 9,23.0,1881360
668,1525,6 11 10,23.0,1881360
669,1521,4 8 8,23.5,1881353
670,1524,4 8 9,23.5,1881353
671,1530,6 5 10,23.5,1881348
672,1528,9 12 12,22.5,1881242
673,1520,2 4 9,24.0,1881186
674,1524,2 4 10,24.0,1881186
675,1522,10 15 14,22.0,1881173
676,1526,10 15 15,22.0,1881173
677,1527,2 4 2,24.5,1881170
678,1531,2 4 3,24.5,1881170
679,1513,0 13 0,24.0,1881096
680,1506,0 13 7,23.5,1881059
681,1531,8 14 3,23.0,1881045
682,1514,0 7 8,24.0,1881020
683,1519,3 15 1,23.5,1880883
684,1532,5 7 1,24.0,1880875
685,1517,1 12 0,24.0,1880854
686,1510,1 12 7,23.5,1880818
687,1520,0 7 1,24.5,1880736
688,1526,7 10 9,23.0,1880651
689,1529,7 10 10,23.0,1880651
690,1523,4 14 1,23.5,1880590
691,1524,5 7 8,23.5,1880562
692,1528,5 7 9,23.5,1880562
693,1526,11 14 14,22.0,1880494
694,1530,11 14 15,22.0,1880494
695,1521,2 11 0,24.0,1880492
696,1514,2 11 7,23.5,1880455
697,1532,10 11 12,22.5,1880432
698,1530,4 1 11,24.0,1880418
699,1534,11 15 5,22.5,1880418
700,1518,1 6 8,24.0,1880394
701,1511,3 15 8,23.0,1880327
702,1524,3 3 9,24.0,1880241
703,1528,3 3 10,24.0,1880241
704,1531,3 3 2,24.5,1880226
705,1527,5 13 1,23.5,1880179
706,1524,1 6 1,24.5,1880110
707,1518,7 15 10,22.5,1880063
708,1522,7 15 11,22.5,1880063
709,1515,4 14 8,23.0,1880034
710,1525,3 10 0,24.0,1880009
711,1518,3 10 7,23.5,1879972
712,1529,8 9 9,23.0,1879824
713,1533,8 9 10,23.0,1879824
714,1530,12 13 14,22.0,1879703
715,1533,12 13 15,22.0,1879703
716,1531,6 12 1,23.5,1879650
717,1528,6 6 8,23.5,1879650
718,1532,6 6 9,23.5,1879650
719,1522,2 5 8,24.0,1879644
720,1506,0 7 15,23.5,1879641
721,1519,5 13 8,23.0,1879623
722,1522,8 14 10,22.5,1879546
723,1525,8 14 11,22.5,1879546
724,1529,4 9 0,24.0,1879405
725,1522,4 9 7,23.5,1879368
726,1528,2 5 1,24.5,1879360
727,1511,0 8 6,24.0,1879190
728,1515,0 8 7,24.0,1879190
729,1528,4 2 9,24.0,1879171
730,1531,4 2 10,24.0,1879171
731,1501,1 12 14,23.0,1879166
732,1504,1 12 15,23.0,1879166
733,1523,6 12 8,23.0,1879095
734,1510,1 6 15,23.5,1879016
