rank,cp,ivs,maxlevel,stat-product
235,1521,1 10 11,23.0,1530024
236,1531,4 8 11,23.0,1530024
237,1530,6 10 13,22.5,1529992
238,1520,3 12 13,22.5,1529904
239,1531,5 13 4,23.0,1529685
240,1530,0 7 4,24.0,1529508
241,1525,3 10 9,23.0,1529462
242,1530,3 10 10,23.0,1529462
243,1510,0 14 13,22.5,1529292
244,1521,0 6 10,23.5,1529271
245,1526,0 6 11,23.5,1529271
246,1525,5 12 11,22.5,1529224
247,1529,5 12 12,22.5,1529224
248,1520,2 15 4,23.0,1529125
249,1525,2 15 5,23.0,1529125
250,1527,1 4 12,23.5,1529115
251,1515,0 12 9,23.0,1529107
252,1519,0 12 10,23.0,1529107
253,1530,7 15 6,22.5,1528946
254,1530,2 6 9,23.5,1528898
255,1524,8 12 14,22.0,1528869
256,1529,8 12 15,22.0,1528869
257,1534,10 15 10,22.0,1528820
258,1531,3 4 10,23.5,1528809
259,1524,0 13 3,23.5,1528801
260,1515,2 14 11,22.5,1528791
261,1519,2 14 12,22.5,1528791
262,1529,11 15 15,21.5,1528737
263,1514,5 14 14,22.0,1528698
264,1519,5 14 15,22.0,1528698
265,1525,1 8 7,23.5,1528549
266,1529,1 8 8,23.5,1528549
267,1534,11 10 14,22.0,1528527
268,1522,0 2 15,23.5,1528519
269,1527,2 2 13,23.5,1528519
270,1532,2 2 14,23.5,1528519
271,1524,2 12 8,23.0,1528475
272,1529,7 12 9,22.5,1528297
273,1534,7 12 10,22.5,1528297
274,1519,4 14 9,22.5,1528039
275,1523,4 14 10,22.5,1528039
276,1529,4 15 3,23.0,1527965
277,1523,7 14 13,22.0,1527902
278,1533,10 12 13,22.0,1527902
279,1523,0 10 6,23.5,1527768
280,1529,2 13 1,23.5,1527761
281,1528,4 12 6,23.0,1527591
282,1533,4 12 7,23.0,1527591
283,1532,3 0 15,23.5,1527477
284,1533,13 15 13,21.5,1527472
285,1519,1 7 14,23.0,1527345
286,1523,5 9 14,22.5,1527202
287,1527,5 9 15,22.5,1527202
288,1520,2 5 15,23.0,1527177
289,1513,2 11 14,22.5,1527157
290,1517,2 11 15,22.5,1527157
291,1513,0 9 12,23.0,1527085
292,1518,0 9 13,23.0,1527085
293,1518,1 14 6,23.0,1527068
294,1522,1 14 7,23.0,1527068
295,1523,3 7 12,23.0,1527040
296,1528,3 7 13,23.0,1527040
297,1528,6 14 8,22.5,1527037
298,1528,2 10 4,23.5,1527003
299,1532,2 10 5,23.5,1527003
300,1529,4 5 14,23.0,1526935
301,1527,9 14 11,22.0,1526861
302,1532,9 14 12,22.0,1526861
303,1529,0 4 7,24.0,1526726
304,1533,8 7 14,22.5,1526716
305,1522,2 9 11,23.0,1526713
306,1522,4 11 13,22.5,1526666
307,1533,6 15 1,23.0,1526547
308,1532,7 9 13,22.5,1526535
309,1532,5 7 11,23.0,1526489
310,1532,6 12 4,23.0,1526453
311,1529,5 3 15,23.0,1526395
312,1512,1 13 13,22.5,1526272
313,1522,3 14 4,23.0,1526108
314,1527,3 14 5,23.0,1526108
315,1527,4 9 9,23.0,1526093
316,1531,4 9 10,23.0,1526093
317,1517,1 11 9,23.0,1525960
318,1521,1 11 10,23.0,1525960
319,1526,6 11 11,22.5,1525929
320,1531,6 11 12,22.5,1525929
321,1527,1 15 0,23.5,1525813
322,1532,8 14 6,22.5,1525784
323,1530,0 0 12,24.0,1525767
324,1526,1 12 3,23.5,1525719
325,1523,1 5 10,23.5,1525719
326,1527,1 5 11,23.5,1525719
327,1516,3 13 11,22.5,1525712
328,1521,3 13 12,22.5,1525712
329,1522,0 7 9,23.5,1525607
330,1516,6 13 14,22.0,1525531
331,1520,6 13 15,22.0,1525531
332,1519,0 3 13,23.5,1525513
333,1523,0 3 14,23.5,1525513
334,1526,9 11 14,22.0,1525488
335,1530,9 11 15,22.0,1525488
336,1530,12 14 15,21.5,1525463
337,1528,2 3 12,23.5,1525392
338,1526,0 8 2,24.0,1525383
339,1531,0 8 3,24.0,1525383
340,1532,3 5 9,23.5,1525287
341,1526,3 11 8,23.0,1525269
342,1526,2 7 7,23.5,1525107
343,1531,2 7 8,23.5,1525107
344,1506,3 15 14,22.0,1525061
345,1510,3 15 15,22.0,1525061
346,1506,0 15 11,22.5,1524975
347,1510,0 15 12,22.5,1524975
348,1531,8 11 9,22.5,1524946
349,1521,5 13 9,22.5,1524903
350,1525,5 13 10,22.5,1524903
351,1531,5 14 3,23.0,1524891
352,1515,0 13 8,23.0,1524786
353,1524,1 1 15,23.5,1524681
354,1525,8 13 13,22.0,1524679
355,1530,3 12 1,23.5,1524621
356,1529,3 1 13,23.5,1524621
357,1525,1 9 6,23.5,1524492
358,1535,11 11 13,22.0,1524467
359,1515,5 15 13,22.0,1524383
360,1510,2 15 9,22.5,1524344
361,1515,2 15 10,22.5,1524344
362,1530,5 11 6,23.0,1524328
363,1534,14 14 13,21.5,1524146
364,1520,2 13 6,23.0,1524023
365,1524,2 13 7,23.0,1524023
366,1520,0 14 1,23.5,1524010
367,1525,0 14 2,23.5,1524010
368,1511,0 6 15,23.0,1523959
369,1515,3 10 14,22.5,1523889
370,1519,3 10 15,22.5,1523889
371,1529,7 13 8,22.5,1523845
372,1520,2 6 14,23.0,1523837
373,1515,1 8 12,23.0,1523744
374,1519,1 8 13,23.0,1523744
375,1525,6 8 14,22.5,1523712
376,1529,6 8 15,22.5,1523712
377,1529,3 9 4,23.5,1523669
378,1529,10 13 11,22.0,1523584
379,1534,10 13 12,22.0,1523584
380,1504,0 12 14,22.5,1523536
381,1509,0 12 15,22.5,1523536
382,1521,3 4 15,23.0,1523499
383,1525,4 6 12,23.0,1523473
384,1529,4 6 13,23.0,1523473
385,1519,4 15 8,22.5,1523462
386,1519,7 15 11,22.0,1523458
387,1524,7 15 12,22.0,1523458
388,1519,0 11 4,23.5,1523447
389,1524,0 11 5,23.5,1523447
390,1524,5 10 13,22.5,1523340
391,1524,3 8 11,23.0,1523313
392,1514,0 10 11,23.0,1523223
393,1530,5 4 14,23.0,1523200
394,1514,2 12 13,22.5,1523165
395,1529,0 5 6,24.0,1523080
396,1530,1 3 7,24.0,1523038
397,1524,4 13 4,23.0,1523005
398,1529,4 13 5,23.0,1523005
399,1533,8 8 13,22.5,1522990
400,1529,2 14 0,23.5,1522833
401,1526,0 1 10,24.0,1522793
402,1531,0 1 11,24.0,1522793
403,1518,2 10 9,23.0,1522724
404,1523,2 10 10,23.0,1522724
405,1528,5 8 9,23.0,1522636
406,1533,5 8 10,23.0,1522636
407,1528,2 11 3,23.5,1522548
408,1518,4 12 11,22.5,1522546
409,1523,4 12 12,22.5,1522546
410,1528,7 10 11,22.5,1522546
411,1533,7 10 12,22.5,1522546
412,1533,9 13 6,22.5,1522538
413,1531,6 2 15,23.0,1522488
414,1514,1 15 4,23.0,1522359
415,1518,1 15 5,23.0,1522359
416,1523,6 15 6,22.5,1522327
417,1528,6 15 7,22.5,1522327
418,1520,0 4 12,23.5,1522319
419,1528,9 15 10,22.0,1522287
420,1518,7 12 14,22.0,1522279
421,1522,7 12 15,22.0,1522279
422,1522,10 15 15,21.5,1522231
423,1524,1 6 9,23.5,1522133
424,1532,13 13 15,21.5,1522107
425,1524,2 4 10,23.5,1522074
426,1529,2 4 11,23.5,1522074
427,1508,1 14 11,22.5,1522026
428,1512,1 14 12,22.5,1522026
429,1527,10 10 14,22.0,1522022
430,1508,4 14 14,22.0,1522022
431,1512,4 14 15,22.0,1522022
432,1532,10 10 15,22.0,1522022
433,1528,1 7 2,24.0,1521978
434,1527,4 10 8,23.0,1521976
435,1518,0 8 7,23.5,1521756
436,1522,0 8 8,23.5,1521756
437,1520,1 2 13,23.5,1521756
438,1525,1 2 14,23.5,1521756
439,1533,6 13 3,23.0,1521733
440,1517,1 12 8,23.0,1521712
441,1522,6 12 9,22.5,1521681
442,1527,6 12 10,22.5,1521681
443,1530,3 2 12,23.5,1521575
444,1528,3 6 7,23.5,1521575
445,1532,9 10 9,22.5,1521509
446,1532,4 11 1,23.5,1521393
447,1526,9 12 13,22.0,1521372
448,1512,3 14 9,22.5,1521337
449,1517,3 14 10,22.5,1521337
450,1517,6 14 13,22.0,1521287
451,1522,3 15 3,23.0,1521263
452,1527,2 8 6,23.5,1521127
453,1526,0 9 1,24.0,1521066
454,1526,12 15 13,21.5,1521027
455,1531,12 15 14,21.5,1521027
456,1522,1 13 1,23.5,1521001
457,1527,1 13 2,23.5,1521001
458,1532,6 10 6,23.0,1520978
459,1532,8 15 5,22.5,1520940
460,1522,3 12 6,23.0,1520891
461,1526,3 12 7,23.0,1520891
462,1532,11 15 8,22.0,1520869
463,1525,2 0 15,23.5,1520748
464,1530,4 0 13,23.5,1520629
465,1531,8 12 8,22.5,1520568
466,1512,0 7 14,23.0,1520557
467,1516,4 9 14,22.5,1520533
468,1521,4 9 15,22.5,1520533
469,1513,1 5 15,23.0,1520419
470,1506,1 11 14,22.5,1520400
471,1511,1 11 15,22.5,1520400
472,1521,5 14 8,22.5,1520398
473,1517,2 7 12,23.0,1520313
474,1521,2 7 13,23.0,1520313
475,1521,8 14 11,22.0,1520307
476,1525,8 14 12,22.0,1520307
477,1511,0 14 6,23.0,1520281
478,1516,0 14 7,23.0,1520281
479,1531,4 8 4,23.5,1520246
480,1521,1 10 4,23.5,1520246
481,1526,1 10 5,23.5,1520246
482,1522,3 5 14,23.0,1520238
483,1531,11 12 11,22.0,1520223
484,1526,7 7 14,22.5,1520135
485,1530,7 7 15,22.5,1520135
486,1515,3 11 13,22.5,1519970
487,1516,1 9 11,23.0,1519958
488,1525,6 9 13,22.5,1519926
489,1526,5 15 1,23.0,1519910
490,1531,5 15 2,23.0,1519910
491,1526,4 7 11,23.0,1519823
492,1527,5 5 12,23.0,1519816
493,1531,5 5 13,23.0,1519816
494,1526,5 12 4,23.0,1519816
495,1530,5 12 5,23.0,1519816
496,1531,3 13 0,23.5,1519766
497,1523,4 3 15,23.0,1519730
498,1527,0 2 9,24.0,1519627
499,1535,14 15 12,21.5,1519581
500,1505,0 13 13,22.5,1519489
501,1531,1 4 6,24.0,1519473
502,1531,0 3 2,24.5,1519444
503,1520,3 9 9,23.0,1519400
504,1525,3 9 10,23.0,1519400
505,1515,2 14 4,23.0,1519385
506,1520,2 14 5,23.0,1519385
507,1532,6 3 14,23.0,1519373
508,1520,5 11 11,22.5,1519294
509,1524,5 11 12,22.5,1519294
510,1530,3 10 3,23.5,1519290
511,1525,0 6 4,24.0,1519243
512,1530,0 6 5,24.0,1519243
513,1525,7 14 6,22.5,1519208
514,1530,7 14 7,22.5,1519208
515,1510,0 11 9,23.0,1519178
516,1514,0 11 10,23.0,1519178
517,1530,6 7 9,23.0,1519090
518,1530,10 14 10,22.0,1519083
519,1530,8 9 11,22.5,1519077
520,1520,0 15 0,23.5,1519032
521,1524,11 14 15,21.5,1518999
522,1510,2 13 11,22.5,1518991
523,1514,2 13 12,22.5,1518991
524,1519,8 11 14,22.0,1518941
525,1524,8 11 15,22.0,1518941
526,1519,0 12 3,23.5,1518938
527,1516,0 5 10,23.5,1518938
528,1521,0 5 11,23.5,1518938
529,1509,5 13 14,22.0,1518898
530,1514,5 13 15,22.0,1518898
531,1528,1 0 10,24.0,1518894
532,1533,14 12 15,21.5,1518668
533,1521,1 3 12,23.5,1518642
534,1529,5 9 8,23.0,1518594
535,1525,2 5 9,23.5,1518568
536,1519,2 11 8,23.0,1518550
537,1532,7 1 15,23.0,1518489
538,1529,2 6 2,24.0,1518482
539,1529,11 9 14,22.0,1518471
540,1533,11 9 15,22.0,1518471
541,1524,7 11 9,22.5,1518373
542,1529,7 11 10,22.5,1518373
543,1520,1 7 7,23.5,1518359
544,1524,1 7 8,23.5,1518359
545,1504,2 15 15,22.0,1518342
546,1526,3 3 10,23.5,1518338
547,1530,3 3 11,23.5,1518338
548,1514,4 13 9,22.5,1518244
549,1519,4 13 10,22.5,1518244
550,1524,4 14 3,23.0,1518233
551,1518,7 13 13,22.0,1518107
552,1534,10 9 9,22.5,1517986
553,1528,10 11 13,22.0,1517980
554,1529,4 5 7,23.5,1517951
555,1517,0 1 15,23.5,1517904
556,1522,2 1 13,23.5,1517904
557,1526,2 1 14,23.5,1517904
558,1524,2 12 1,23.5,1517904
559,1528,2 12 2,23.5,1517904
560,1534,9 14 5,22.5,1517767
561,1528,13 14 13,21.5,1517742
562,1532,13 14 14,21.5,1517742
563,1528,1 8 1,24.0,1517738
564,1508,4 15 13,22.0,1517726
565,1518,0 9 6,23.5,1517717
566,1528,3 7 6,23.5,1517672
567,1523,4 11 6,23.0,1517671
568,1528,4 11 7,23.0,1517671
569,1531,4 1 12,23.5,1517665
570,1533,12 14 8,22.0,1517613
571,1504,1 15 9,22.5,1517600
572,1508,1 15 10,22.5,1517600
573,1513,1 13 6,23.0,1517280
574,1518,1 13 7,23.0,1517280
575,1523,6 13 8,22.5,1517248
576,1533,9 11 8,22.5,1517206
577,1508,2 10 14,22.5,1517176
578,1512,2 10 15,22.5,1517176
579,1514,1 6 14,23.0,1517095
580,1518,5 8 14,22.5,1517088
581,1522,5 8 15,22.5,1517088
582,1523,9 13 11,22.0,1517073
583,1527,9 13 12,22.0,1517073
584,1508,0 8 12,23.0,1516972
585,1513,0 8 13,23.0,1516972
586,1523,2 9 4,23.5,1516957
587,1527,2 9 5,23.5,1516957
588,1513,6 15 11,22.0,1516863
589,1517,6 15 12,22.0,1516863
590,1528,6 14 1,23.0,1516824
591,1533,6 14 2,23.0,1516824
592,1518,3 6 12,23.0,1516791
593,1523,3 6 13,23.0,1516791
594,1514,2 4 15,23.0,1516788
595,1513,3 15 8,22.5,1516780
596,1532,12 11 11,22.0,1516779
597,1517,4 10 13,22.5,1516688
598,1532,4 12 0,23.5,1516613
599,1517,2 8 11,23.0,1516602
600,1527,0 10 0,24.0,1516557
601,1523,4 4 14,23.0,1516548
602,1527,6 11 4,23.0,1516541
603,1532,6 11 5,23.0,1516541
604,1528,8 6 14,22.5,1516469
605,1532,8 6 15,22.5,1516469
606,1507,1 12 13,22.5,1516425
607,1527,7 8 13,22.5,1516425
608,1517,3 13 4,23.0,1516325
609,1522,3 13 5,23.0,1516325
610,1523,0 3 7,24.0,1516269
611,1528,0 3 8,24.0,1516269
612,1527,5 6 11,23.0,1516244
613,1522,1 14 0,23.5,1516094
614,1528,6 4 12,23.0,1516069
615,1532,6 4 13,23.0,1516069
616,1527,8 13 6,22.5,1516004
617,1531,8 13 7,22.5,1516004
618,1512,1 10 9,23.0,1515987
619,1516,1 10 10,23.0,1515987
620,1522,4 8 9,23.0,1515987
621,1526,4 8 10,23.0,1515987
622,1521,6 10 11,22.5,1515955
623,1526,6 10 12,22.5,1515955
624,1531,4 9 3,23.5,1515943
625,1511,3 12 11,22.5,1515869
626,1516,3 12 12,22.5,1515869
627,1524,5 2 15,23.0,1515868
628,1529,0 0 5,24.5,1515821
629,1521,1 11 3,23.5,1515811
630,1529,1 1 9,24.0,1515811
631,1531,11 13 10,22.0,1515795
632,1521,8 15 10,22.0,1515753
633,1516,9 15 15,21.5,1515726
634,1527,1 5 4,24.0,1515714
635,1532,1 5 5,24.0,1515714
636,1517,5 15 6,22.5,1515708
637,1521,5 15 7,22.5,1515708
638,1511,6 12 14,22.0,1515689
639,1515,6 12 15,22.0,1515689
640,1525,12 13 15,21.5,1515685
641,1507,0 15 4,23.0,1515593
642,1511,0 15 5,23.0,1515593
643,1531,9 8 11,22.5,1515522
644,1521,9 10 14,22.0,1515518
645,1525,9 10 15,22.0,1515518
646,1533,7 2 14,23.0,1515455
647,1532,7 6 9,23.0,1515455
648,1517,0 6 9,23.5,1515368
649,1501,3 14 14,22.0,1515347
650,1505,3 14 15,22.0,1515347
651,1518,1 4 10,23.5,1515340
652,1522,1 4 11,23.5,1515340
653,1521,3 10 8,23.0,1515300
654,1501,0 14 11,22.5,1515262
655,1505,0 14 12,22.5,1515262
656,1521,0 7 2,24.0,1515214
657,1526,0 7 3,24.0,1515214
658,1535,15 11 15,21.5,1515146
659,1531,6 8 8,23.0,1515125
660,1526,5 13 3,23.0,1515117
661,1516,5 12 9,22.5,1515065
662,1520,5 12 10,22.5,1515065
663,1514,0 2 13,23.5,1514992
664,1518,0 2 14,23.5,1514992
665,1526,8 10 9,22.5,1514979
666,1530,8 10 10,22.5,1514979
667,1510,0 12 8,23.0,1514949
668,1527,3 4 9,23.5,1514911
669,1531,3 5 2,24.0,1514896
670,1523,2 2 12,23.5,1514872
671,1521,2 6 7,23.5,1514872
672,1526,2 6 8,23.5,1514872
673,1520,8 12 13,22.0,1514843
674,1530,12 8 14,22.0,1514833
675,1525,3 11 1,23.5,1514721
676,1530,3 11 2,23.5,1514721
677,1510,5 14 13,22.0,1514673
678,1506,2 14 9,22.5,1514635
679,1510,2 14 10,22.5,1514635
680,1520,11 15 13,21.5,1514582
681,1524,11 15 14,21.5,1514582
682,1516,2 15 3,23.0,1514562
683,1527,4 2 10,23.5,1514509
684,1532,4 2 11,23.5,1514509
685,1530,11 10 13,22.0,1514503
686,1525,10 15 8,22.0,1514397
687,1530,10 15 9,22.0,1514397
688,1520,1 8 6,23.5,1514396
689,1525,7 15 5,22.5,1514385
690,1530,14 13 13,21.5,1514376
691,1534,14 13 14,21.5,1514376
692,1525,5 10 6,23.0,1514365
693,1530,5 10 7,23.0,1514365
694,1530,2 7 1,24.0,1514320
695,1515,0 13 1,23.5,1514241
696,1520,0 13 2,23.5,1514241
697,1531,5 4 7,23.5,1514238
698,1515,2 12 6,23.0,1514191
699,1519,2 12 7,23.0,1514191
700,1530,4 6 6,23.5,1514127
701,1519,1 0 15,23.5,1514019
702,1525,7 12 8,22.5,1514014
703,1523,3 0 13,23.5,1513959
704,1528,3 0 14,23.5,1513959
705,1510,3 9 14,22.5,1513864
706,1514,3 9 15,22.5,1513864
707,1514,4 14 8,22.5,1513758
708,1514,7 14 11,22.0,1513754
709,1519,7 14 12,22.0,1513754
710,1524,10 12 11,22.0,1513754
711,1529,10 12 12,22.0,1513754
712,1506,0 5 15,23.0,1513662
713,1532,5 0 12,23.5,1513661
714,1530,7 13 1,23.0,1513653
715,1504,0 11 15,22.5,1513643
716,1510,1 7 12,23.0,1513586
717,1514,1 7 13,23.0,1513586
718,1524,3 8 4,23.5,1513578
719,1529,3 8 5,23.5,1513578
720,1519,6 7 14,22.5,1513554
721,1524,6 7 15,22.5,1513554
722,1515,2 5 14,23.0,1513541
723,1514,0 10 4,23.5,1513489
724,1519,0 10 5,23.5,1513489
725,1519,5 9 13,22.5,1513318
726,1529,1 9 0,24.0,1513305
727,1509,2 11 13,22.5,1513274
728,1520,4 15 1,23.0,1513273
729,1524,4 15 2,23.0,1513273
730,1534,13 10 11,22.0,1513250
731,1509,0 9 11,23.0,1513202
732,1528,13 15 12,21.5,1513196
733,1520,4 5 12,23.0,1513179
734,1524,4 5 13,23.0,1513179
