rank,cp,ivs,maxlevel,stat-product
499,1485,0 5 11,24,1895165
500,1492,2 11 3,24,1895114
501,1483,6 13 15,22.5,1895107
502,1496,9 13 12,22.5,1895107
503,1500,9 13 13,22.5,1895107
504,1494,7 9 11,23,1894954
505,1498,7 9 12,23,1894954
506,1475,2 13 13,23,1894888
507,1479,2 13 14,23,1894888
508,1498,4 7 4,24,1894738
509,1492,4 13 5,23.5,1894572
510,1495,5 2 14,23.5,1894507
511,1499,5 2 15,23.5,1894507
512,1491,0 9 1,24.5,1894417
513,1482,0 15 1,24,1894407
514,1486,0 15 2,24,1894407
515,1485,4 9 15,23,1894368
516,1498,6 9 6,23.5,1894326
517,1480,1 13 8,23.5,1894223
518,1484,4 14 10,23,1894219
519,1492,0 4 6,24.5,1894185
520,1481,1 8 13,23.5,1894149
521,1495,3 0 12,24,1894137
522,1499,3 0 13,24,1894137
523,1485,1 7 7,24,1894132
524,1489,1 7 8,24,1894132
525,1486,3 9 9,23.5,1894069
526,1490,3 9 10,23.5,1894069
527,1496,7 14 7,23,1894048
528,1499,0 0 4,25,1894000
529,1491,8 14 12,22.5,1893980
530,1495,8 14 13,22.5,1893980
531,1497,2 5 2,24.5,1893910
532,1490,6 10 11,23,1893894
533,1494,6 10 12,23,1893894
534,1479,5 14 15,22.5,1893812
535,1500,6 4 11,23.5,1893712
536,1487,1 12 3,24,1893675
537,1491,4 3 14,23.5,1893661
538,1495,4 3 15,23.5,1893661
539,1499,4 2 9,24,1893652
540,1493,3 8 4,24,1893597
541,1497,3 8 5,24,1893597
542,1500,4 12 0,24,1893497
543,1471,1 14 13,23,1893361
544,1474,1 14 14,23,1893361
545,1491,2 1 12,24,1893274
546,1494,2 1 13,24,1893274
547,1494,5 10 6,23.5,1893209
548,1498,5 10 7,23.5,1893209
549,1488,3 14 5,23.5,1893163
550,1480,3 10 15,23,1893136
551,1495,5 5 11,23.5,1892828
552,1499,5 5 12,23.5,1892828
553,1480,0 8 7,24,1892815
554,1484,0 8 8,24,1892815
555,1476,0 9 13,23.5,1892786
556,1481,2 10 9,23.5,1892780
557,1485,2 10 10,23.5,1892780
558,1479,3 15 10,23,1892767
559,1492,6 15 7,23,1892767
560,1487,7 15 12,22.5,1892756
561,1491,7 15 13,22.5,1892756
562,1495,3 3 9,24,1892749
563,1499,3 3 10,24,1892749
564,1492,1 6 2,24.5,1892746
565,1496,1 6 3,24.5,1892746
566,1485,5 11 11,23,1892733
567,1489,5 11 12,23,1892733
568,1486,3 4 14,23.5,1892710
569,1490,3 4 15,23.5,1892710
570,1498,8 11 8,23,1892648
571,1475,0 14 8,23.5,1892637
572,1500,6 14 2,23.5,1892637
573,1499,8 6 13,23,1892496
574,1474,4 15 15,22.5,1892418
575,1489,2 9 4,24,1892354
576,1493,2 9 5,24,1892354
577,1498,2 0 7,24.5,1892344
578,1486,1 2 12,24,1892302
579,1490,1 2 13,24,1892302
580,1496,9 11 14,22.5,1892269
581,1482,0 0 15,24,1892133
582,1483,0 13 3,24,1892133
583,1495,3 13 0,24,1892133
584,1499,10 15 9,22.5,1892081
585,1489,4 11 6,23.5,1891992
586,1493,4 11 7,23.5,1891992
587,1497,12 14 14,22,1891921
588,1499,0 3 1,25,1891868
589,1491,4 6 11,23.5,1891840
590,1495,4 6 12,23.5,1891840
591,1476,2 11 15,23,1891803
592,1490,2 4 9,24,1891740
593,1494,2 4 10,24,1891740
594,1470,0 15 14,23,1891733
595,1482,2 5 14,23.5,1891654
596,1486,2 5 15,23.5,1891654
597,1483,2 15 5,23.5,1891654
598,1494,7 7 13,23,1891631
599,1498,7 7 14,23,1891631
600,1493,7 12 8,23,1891555
601,1497,7 12 9,23,1891555
602,1499,4 5 6,24,1891482
603,1487,0 7 2,24.5,1891476
604,1491,0 7 3,24.5,1891476
605,1481,4 12 11,23,1891471
606,1484,4 12 12,23,1891471
607,1493,1 1 7,24.5,1891423
608,1497,1 1 8,24.5,1891423
609,1476,1 11 9,23.5,1891387
610,1480,1 11 10,23.5,1891387
611,1496,5 15 2,23.5,1891301
612,1499,6 7 8,23.5,1891256
613,1492,8 12 14,22.5,1891232
614,1481,0 3 12,24,1891223
615,1485,0 3 13,24,1891223
616,1497,4 10 1,24,1891094
617,1484,1 10 4,24,1891006
618,1488,1 10 5,24,1891006
619,1493,11 15 14,22,1890915
620,1497,11 15 15,22,1890915
621,1486,3 7 11,23.5,1890748
622,1490,3 7 12,23.5,1890748
623,1485,3 12 6,23.5,1890672
624,1489,3 12 7,23.5,1890672
625,1491,2 14 0,24,1890667
626,1490,6 8 13,23,1890664
627,1494,6 8 14,23,1890664
628,1500,11 12 10,22.5,1890650
629,1486,1 5 9,24,1890625
630,1489,1 5 10,24,1890625
631,1500,2 8 0,24.5,1890544
632,1477,1 6 14,23.5,1890491
633,1481,1 6 15,23.5,1890491
634,1497,2 3 4,24.5,1890466
635,1494,3 6 6,24,1890437
636,1497,6 12 3,23.5,1890412
637,1489,0 2 7,24.5,1890393
638,1493,0 2 8,24.5,1890393
639,1471,1 12 15,23,1890366
640,1489,6 13 8,23,1890364
641,1493,6 13 9,23,1890364
642,1494,5 8 8,23.5,1890233
643,1476,3 13 11,23,1890107
644,1480,3 13 12,23,1890107
645,1487,7 13 14,22.5,1890096
646,1497,10 8 15,22.5,1889979
647,1472,0 12 9,23.5,1889891
648,1475,0 12 10,23.5,1889891
649,1492,3 11 1,24,1889820
650,1496,3 11 2,24,1889820
651,1500,6 2 13,23.5,1889798
652,1498,8 9 10,23,1889763
653,1496,10 13 10,22.5,1889678
654,1500,10 13 11,22.5,1889678
655,1486,5 9 13,23,1889595
656,1489,5 9 14,23,1889595
657,1479,0 11 4,24,1889555
658,1483,0 11 5,24,1889555
659,1481,2 8 11,23.5,1889552
660,1485,2 8 12,23.5,1889552
661,1499,4 0 11,24,1889544
662,1481,0 6 9,24,1889404
663,1485,0 6 10,24,1889404
664,1493,1 4 4,24.5,1889399
665,1497,1 4 5,24.5,1889399
666,1489,2 7 6,24,1889287
667,1480,2 13 6,23.5,1889251
668,1484,2 13 7,23.5,1889251
669,1495,1 9 0,24.5,1889244
670,1473,0 7 14,23.5,1889223
671,1476,0 7 15,23.5,1889223
672,1500,1 0 2,25,1889215
673,1493,5 13 3,23.5,1889164
674,1497,5 13 4,23.5,1889164
675,1493,9 9 15,22.5,1889132
676,1490,4 9 8,23.5,1889107
677,1486,1 15 0,24,1889100
678,1484,5 14 8,23,1889072
679,1488,5 14 9,23,1889072
680,1495,5 3 13,23.5,1889012
681,1483,6 14 14,22.5,1888861
682,1499,8 4 15,23,1888776
683,1494,7 10 10,23,1888761
684,1500,5 2 7,24,1888759
685,1495,3 1 11,24,1888741
686,1500,7 4 9,23.5,1888705
687,1471,2 14 11,23,1888643
688,1475,2 14 12,23,1888643
689,1492,9 14 10,22.5,1888610
690,1496,9 14 11,22.5,1888610
691,1497,8 14 5,23,1888472
692,1488,2 12 1,24,1888444
693,1492,2 12 2,24,1888444
694,1481,4 10 13,23,1888425
695,1485,4 10 14,23,1888425
696,1498,4 8 3,24,1888381
697,1477,1 9 11,23.5,1888252
698,1481,1 9 12,23.5,1888252
699,1495,0 1 2,25,1888235
700,1499,0 1 3,25,1888235
701,1488,0 5 4,24.5,1888226
702,1492,0 5 5,24.5,1888226
703,1488,8 10 15,22.5,1888186
704,1491,4 4 13,23.5,1888120
705,1485,1 8 6,24,1888033
706,1495,7 5 15,23,1888006
707,1486,1 0 14,24,1887957
708,1495,4 3 7,24,1887916
709,1499,4 3 8,24,1887916
710,1485,3 10 8,23.5,1887879
711,1495,6 5 9,23.5,1887879
712,1499,6 5 10,23.5,1887879
713,1498,6 10 5,23.5,1887879
714,1490,0 10 0,24.5,1887839
715,1490,2 2 11,24,1887831
716,1488,4 14 3,23.5,1887817
717,1492,4 14 4,23.5,1887817
718,1475,1 14 6,23.5,1887729
719,1479,1 14 7,23.5,1887729
720,1480,4 15 8,23,1887682
721,1483,4 15 9,23,1887682
722,1489,6 11 10,23,1887660
723,1496,2 6 1,24.5,1887649
724,1478,5 15 14,22.5,1887528
725,1487,8 15 10,22.5,1887444
726,1491,8 15 11,22.5,1887444
727,1499,9 6 11,23,1887381
728,1492,7 15 5,23,1887251
729,1496,7 15 6,23,1887251
730,1493,3 9 3,24,1887199
731,1476,3 11 13,23,1887152
732,1480,3 11 14,23,1887152
733,1484,7 11 15,22.5,1887141
734,1490,6 6 15,23,1887134
735,1486,3 5 13,23.5,1887124
736,1470,1 15 12,23,1887078
737,1482,0 1 14,24,1886978
738,1497,10 11 12,22.5,1886975
739,1500,10 11 13,22.5,1886975
740,1491,3 4 7,24,1886968
741,1495,3 4 8,24,1886968
742,1483,1 13 1,24,1886966
743,1487,1 13 2,24,1886966
744,1491,5 6 9,23.5,1886951
745,1495,5 6 10,23.5,1886951
746,1500,7 14 0,23.5,1886853
747,1472,0 10 11,23.5,1886848
748,1476,0 10 12,23.5,1886848
749,1486,1 3 11,24,1886813
750,1493,5 11 5,23.5,1886722
751,1498,2 1 6,24.5,1886710
752,1480,0 9 6,24,1886675
753,1495,8 7 11,23,1886574
754,1499,8 7 12,23,1886574
755,1481,2 11 8,23.5,1886549
756,1485,5 12 10,23,1886458
757,1492,1 7 1,24.5,1886442
758,1483,3 15 3,23.5,1886370
759,1487,3 15 4,23.5,1886370
760,1499,11 15 7,22.5,1886347
761,1499,5 5 4,24,1886342
762,1489,0 0 9,24.5,1886291
763,1486,5 7 15,23,1886159
764,1497,8 12 7,23,1886118
765,1470,0 15 6,23.5,1886105
766,1474,0 15 7,23.5,1886105
767,1482,2 6 13,23.5,1886024
768,1499,7 7 6,23.5,1886004
769,1480,6 12 15,22.5,1885996
770,1492,9 12 12,22.5,1885996
771,1496,9 12 13,22.5,1885996
772,1487,4 7 9,23.5,1885919
773,1490,4 7 10,23.5,1885919
774,1486,2 5 7,24,1885914
775,1490,2 5 8,24,1885914
