rank,cp,ivs,maxlevel,stat-product
248,1536,7 14 11,19.0,1662403
249,1528,6 10 15,19.0,1662396
250,1530,4 10 9,19.5,1662316
251,1534,4 10 10,19.5,1662316
252,1527,0 4 12,20.0,1662227
253,1530,0 4 13,20.0,1662227
254,1534,2 7 7,20.0,1662200
255,1538,2 7 8,20.0,1662200
256,1532,1 11 4,20.0,1662167
257,1537,3 11 2,20.0,1662167
258,1520,3 14 14,19.0,1662149
259,1524,2 10 11,19.5,1661998
260,1528,2 10 12,19.5,1661998
261,1528,3 14 6,19.5,1661756
262,1532,3 14 7,19.5,1661756
263,1525,0 1 15,20.0,1661750
264,1528,0 7 9,20.0,1661750
265,1511,1 14 15,19.0,1661642
266,1522,1 14 8,19.5,1661626
267,1533,5 14 4,19.5,1661626
268,1537,5 14 5,19.5,1661626
269,1535,5 6 13,19.5,1661547
270,1518,0 10 13,19.5,1661425
271,1522,0 10 14,19.5,1661425
272,1538,11 14 15,18.5,1661268
273,1529,3 6 15,19.5,1661049
274,1535,3 3 10,20.0,1660876
275,1525,0 15 0,20.0,1660795
276,1529,0 15 1,20.0,1660795
277,1529,6 13 12,19.0,1660765
278,1533,6 13 13,19.0,1660765
279,1534,8 13 10,19.0,1660702
280,1538,8 13 11,19.0,1660702
281,1535,0 1 8,20.5,1660697
282,1540,9 9 14,19.0,1660655
283,1523,4 13 14,19.0,1660576
284,1530,7 9 15,19.0,1660531
285,1532,5 9 9,19.5,1660516
286,1536,5 9 10,19.5,1660516
287,1534,2 10 4,20.0,1660513
288,1537,3 0 14,20.0,1660473
289,1536,0 4 5,20.5,1660452
290,1525,0 10 5,20.0,1660317
291,1529,0 10 6,20.0,1660317
292,1536,3 6 7,20.0,1660312
293,1527,3 9 11,19.5,1660262
294,1531,3 9 12,19.5,1660262
295,1529,1 3 12,20.0,1660248
296,1533,1 3 13,20.0,1660248
297,1530,4 13 6,19.5,1660184
298,1534,4 13 7,19.5,1660184
299,1513,2 13 15,19.0,1660135
300,1525,2 13 8,19.5,1660119
301,1536,6 13 4,19.5,1659989
302,1530,1 6 9,20.0,1659928
303,1515,0 13 9,19.5,1659795
304,1519,0 13 10,19.5,1659795
305,1521,1 9 13,19.5,1659756
306,1525,1 9 14,19.5,1659756
307,1527,1 0 15,20.0,1659609
308,1538,6 5 13,19.5,1659511
309,1540,12 13 15,18.5,1659446
310,1528,1 14 0,20.0,1659369
311,1532,1 14 1,20.0,1659369
312,1533,0 7 1,20.5,1659229
313,1537,0 7 2,20.5,1659229
314,1532,4 5 15,19.5,1659078
315,1531,7 12 12,19.0,1659050
316,1535,7 12 13,19.0,1659050
317,1526,5 12 14,19.0,1658924
318,1537,9 12 10,19.0,1658924
319,1537,3 9 4,20.0,1658779
320,1537,4 2 10,20.0,1658747
321,1527,1 9 5,20.0,1658649
322,1531,1 9 6,20.0,1658649
323,1535,6 8 9,19.5,1658635
324,1539,6 8 10,19.5,1658635
325,1533,8 8 15,19.0,1658588
326,1516,3 12 15,19.0,1658548
327,1528,3 12 8,19.5,1658532
328,1533,5 12 6,19.5,1658532
329,1537,5 12 7,19.5,1658532
330,1529,4 8 11,19.5,1658446
331,1533,4 8 12,19.5,1658446
332,1518,1 12 9,19.5,1658275
333,1522,1 12 10,19.5,1658275
334,1538,7 12 4,19.5,1658275
335,1532,2 2 12,20.0,1658185
336,1535,2 2 13,20.0,1658185
337,1533,2 5 9,20.0,1658024
338,1523,2 8 13,19.5,1658005
339,1527,2 8 14,19.5,1658005
340,1525,0 13 2,20.0,1657930
341,1529,0 13 3,20.0,1657930
342,1530,2 13 0,20.0,1657863
343,1535,2 13 1,20.0,1657863
344,1523,0 5 10,20.0,1657452
345,1527,0 5 11,20.0,1657452
346,1535,1 6 1,20.5,1657410
347,1526,0 2 14,20.0,1657373
348,1518,0 8 15,19.5,1657312
349,1534,8 11 12,19.0,1657256
350,1538,8 11 13,19.0,1657256
351,1528,6 11 14,19.0,1657194
352,1539,10 11 10,19.0,1657069
353,1534,5 4 15,19.5,1657025
354,1530,2 8 5,20.0,1656900
355,1534,2 8 6,20.0,1656900
356,1519,4 11 15,19.0,1656882
357,1530,4 11 8,19.5,1656866
358,1536,6 11 6,19.5,1656802
359,1522,5 15 10,19.0,1656760
360,1526,5 15 11,19.0,1656760
361,1521,2 11 9,19.5,1656674
362,1524,2 11 10,19.5,1656674
363,1537,7 7 9,19.5,1656674
364,1517,3 15 12,19.0,1656632
365,1521,3 15 13,19.0,1656632
366,1532,7 15 9,19.0,1656632
367,1524,0 8 7,20.0,1656577
368,1528,0 8 8,20.0,1656577
369,1535,9 7 15,19.0,1656564
370,1532,5 7 11,19.5,1656549
371,1536,5 7 12,19.5,1656549
372,1528,1 12 2,20.0,1656411
373,1532,1 12 3,20.0,1656411
374,1533,3 12 0,20.0,1656279
375,1537,3 12 1,20.0,1656279
376,1511,1 15 14,19.0,1656250
377,1537,9 15 7,19.0,1656250
378,1515,0 11 11,19.5,1656226
379,1519,0 11 12,19.5,1656226
380,1526,3 7 13,19.5,1656173
381,1530,3 7 14,19.5,1656173
382,1534,3 1 12,20.0,1656037
383,1538,3 1 13,20.0,1656037
384,1535,3 4 9,20.0,1656037
385,1531,0 2 6,20.5,1655966
386,1535,0 2 7,20.5,1655966
387,1529,9 15 15,18.5,1655877
388,1518,1 15 6,19.5,1655858
389,1522,1 15 7,19.5,1655858
390,1524,3 15 4,19.5,1655858
391,1528,3 15 5,19.5,1655858
392,1534,11 15 13,18.5,1655629
393,1538,11 15 14,18.5,1655629
394,1533,5 15 3,19.5,1655597
395,1520,1 7 15,19.5,1655547
396,1526,1 4 10,20.0,1655532
397,1530,1 4 11,20.0,1655532
398,1531,7 10 14,19.0,1655385
399,1536,9 10 12,19.0,1655385
400,1532,0 5 3,20.5,1655313
401,1536,0 5 4,20.5,1655313
402,1528,1 1 14,20.0,1655292
403,1525,6 14 10,19.0,1655175
404,1529,6 14 11,19.0,1655175
405,1521,5 10 15,19.0,1655136
406,1539,13 15 11,18.5,1655133
407,1533,5 10 8,19.5,1655121
408,1519,4 14 12,19.0,1655112
409,1523,4 14 13,19.0,1655112
410,1539,7 15 1,19.5,1655073
411,1532,3 7 5,20.0,1655069
412,1536,3 7 6,20.0,1655069
413,1538,7 10 6,19.5,1654993
414,1523,3 10 9,19.5,1654993
415,1527,3 10 10,19.5,1654993
416,1534,8 14 9,19.0,1654985
417,1537,6 3 15,19.5,1654890
418,1527,1 7 7,20.0,1654812
419,1531,1 7 8,20.0,1654812
420,1530,2 11 2,20.0,1654812
421,1534,2 11 3,20.0,1654812
422,1514,2 14 14,19.0,1654795
423,1525,0 11 4,20.0,1654746
424,1536,4 11 0,20.0,1654615
425,1517,1 10 11,19.5,1654611
426,1521,1 10 12,19.5,1654611
427,1534,6 6 11,19.5,1654571
428,1538,6 6 12,19.5,1654571
429,1540,10 14 7,19.0,1654541
430,1537,10 6 15,19.0,1654462
431,1521,2 14 6,19.5,1654403
432,1525,2 14 7,19.5,1654403
433,1527,4 14 4,19.5,1654338
434,1531,4 14 5,19.5,1654338
435,1529,4 6 13,19.5,1654259
436,1532,4 6 14,19.5,1654259
437,1504,0 14 15,19.0,1654224
438,1515,0 14 8,19.5,1654208
439,1531,10 14 15,18.5,1654169
440,1536,6 14 3,19.5,1654013
441,1538,4 3 9,20.0,1653967
442,1534,1 1 6,20.5,1653887
443,1537,12 14 13,18.5,1653860
444,1540,12 14 14,18.5,1653860
445,1536,4 0 12,20.0,1653805
446,1523,2 6 15,19.5,1653699
447,1533,0 8 0,20.5,1653682
448,1528,2 3 10,20.0,1653527
449,1532,2 3 11,20.0,1653527
450,1522,5 13 12,19.0,1653513
451,1526,5 13 13,19.0,1653513
452,1528,7 13 10,19.0,1653513
453,1531,7 13 11,19.0,1653513
454,1533,8 9 14,19.0,1653497
455,1539,10 9 12,19.0,1653435
456,1535,1 4 3,20.5,1653395
457,1524,6 9 15,19.0,1653312
458,1535,6 9 8,19.5,1653296
459,1516,3 13 14,19.0,1653261
460,1537,9 13 9,19.0,1653261
461,1526,4 9 9,19.5,1653233
462,1530,4 9 10,19.5,1653233
463,1535,4 6 5,20.0,1653157
464,1527,1 10 4,20.0,1653133
465,1533,3 10 2,20.0,1653133
466,1537,3 10 3,20.0,1653133
467,1530,2 0 14,20.0,1653126
468,1529,2 6 7,20.0,1652965
469,1533,2 6 8,20.0,1652965
470,1520,2 9 11,19.5,1652916
471,1524,2 9 12,19.5,1652916
472,1524,3 13 6,19.5,1652870
473,1528,3 13 7,19.5,1652870
474,1522,0 3 12,20.0,1652836
475,1526,0 3 13,20.0,1652836
476,1507,1 13 15,19.0,1652756
477,1518,1 13 8,19.5,1652741
478,1529,5 13 4,19.5,1652741
479,1533,5 13 5,19.5,1652741
480,1524,0 6 9,20.0,1652518
481,1537,7 5 11,19.5,1652512
482,1534,11 13 15,18.5,1652385
483,1539,7 13 3,19.5,1652352
484,1514,0 9 13,19.5,1652346
485,1518,0 9 14,19.5,1652346
486,1540,11 5 15,19.0,1652280
487,1531,5 5 13,19.5,1652265
488,1535,5 5 14,19.5,1652265
489,1521,0 0 15,20.0,1652200
490,1539,13 13 13,18.5,1652016
491,1521,0 14 0,20.0,1651961
492,1525,0 14 1,20.0,1651961
493,1535,1 7 0,20.5,1651920
494,1525,6 12 12,19.0,1651836
495,1528,6 12 13,19.0,1651836
496,1530,8 12 10,19.0,1651774
497,1534,8 12 11,19.0,1651774
498,1525,3 5 15,19.5,1651769
499,1536,2 0 6,20.5,1651722
500,1519,4 12 14,19.0,1651648
501,1535,9 8 14,19.0,1651530
502,1539,10 12 9,19.0,1651460
503,1530,2 9 4,20.0,1651440
504,1531,3 2 10,20.0,1651440
505,1535,3 2 11,20.0,1651440
506,1526,7 8 15,19.0,1651408
507,1528,5 8 9,19.5,1651392
508,1532,5 8 10,19.5,1651392
509,1538,7 8 8,19.5,1651392
510,1535,4 9 2,20.0,1651375
511,1526,4 12 6,19.5,1651258
512,1530,4 12 7,19.5,1651258
513,1520,0 9 5,20.0,1651245
514,1524,0 9 6,20.0,1651245
515,1509,2 12 15,19.0,1651209
516,1521,2 12 8,19.5,1651193
517,1537,5 5 5,20.0,1651163
518,1530,0 0 8,20.5,1651153
519,1534,0 0 9,20.5,1651153
520,1523,3 8 11,19.5,1651140
521,1526,3 8 12,19.5,1651140
522,1532,0 3 5,20.5,1651071
523,1532,6 12 4,19.5,1651065
524,1536,6 12 5,19.5,1651065
525,1532,3 5 7,20.0,1651036
526,1536,3 5 8,20.0,1651036
527,1511,0 12 9,19.5,1650872
528,1515,0 12 10,19.5,1650872
529,1525,1 2 12,20.0,1650815
530,1529,1 2 13,20.0,1650815
531,1526,1 5 9,20.0,1650655
532,1517,1 8 13,19.5,1650636
533,1521,1 8 14,19.5,1650636
534,1536,12 12 15,18.5,1650524
535,1524,1 13 0,20.0,1650495
536,1528,1 13 1,20.0,1650495
537,1539,8 4 11,19.5,1650373
538,1533,6 4 13,19.5,1650188
539,1537,6 4 14,19.5,1650188
540,1527,7 11 12,19.0,1650082
541,1531,7 11 13,19.0,1650082
542,1528,0 6 1,20.5,1650011
543,1532,0 6 2,20.5,1650011
544,1521,5 11 14,19.0,1649957
545,1533,9 11 10,19.0,1649957
546,1536,9 11 11,19.0,1649957
547,1528,4 4 15,19.5,1649757
548,1533,3 8 4,20.0,1649665
549,1512,3 11 15,19.0,1649583
550,1523,3 11 8,19.5,1649567
551,1529,5 11 6,19.5,1649567
552,1533,5 11 7,19.5,1649567
553,1523,1 8 5,20.0,1649536
554,1527,1 8 6,20.0,1649536
555,1516,4 15 10,19.0,1649493
556,1520,4 15 11,19.0,1649493
557,1538,10 7 14,19.0,1649485
558,1531,6 7 9,19.5,1649471
559,1535,6 7 10,19.5,1649471
560,1525,6 15 9,19.0,1649430
561,1528,8 7 15,19.0,1649424
562,1534,7 11 4,19.5,1649311
563,1514,1 11 9,19.5,1649311
564,1518,1 11 10,19.5,1649311
565,1538,7 11 5,19.5,1649311
566,1510,2 15 12,19.0,1649302
567,1514,2 15 13,19.0,1649302
568,1525,4 7 11,19.5,1649283
569,1529,4 7 12,19.5,1649283
570,1533,4 1 10,20.0,1649268
571,1537,4 1 11,20.0,1649268
572,1531,8 15 7,19.0,1649111
573,1535,8 15 8,19.0,1649111
574,1534,1 2 5,20.5,1649052
575,1534,4 4 7,20.0,1649025
576,1521,0 12 2,20.0,1649016
577,1525,0 12 3,20.0,1649016
578,1526,2 12 0,20.0,1648950
579,1530,2 12 1,20.0,1648950
580,1504,0 15 14,19.0,1648856
581,1519,2 7 13,19.5,1648845
582,1523,2 7 14,19.5,1648845
583,1522,8 15 15,18.5,1648740
584,1527,2 1 12,20.0,1648709
585,1531,2 1 13,20.0,1648709
586,1529,2 4 9,20.0,1648709
587,1538,13 11 15,18.5,1648588
588,1528,10 15 13,18.5,1648554
589,1531,10 15 14,18.5,1648554
590,1536,10 15 5,19.0,1648537
591,1540,10 15 6,19.0,1648537
592,1517,2 15 4,19.5,1648532
593,1521,2 15 5,19.5,1648532
594,1512,0 15 6,19.5,1648466
595,1515,0 15 7,19.5,1648466
596,1527,4 15 3,19.5,1648335
597,1530,8 10 12,19.0,1648249
598,1533,8 10 13,19.0,1648249
599,1524,6 10 14,19.0,1648187
600,1513,0 7 15,19.5,1648156
601,1531,1 5 1,20.5,1648151
602,1535,1 5 2,20.5,1648151
603,1519,0 4 10,20.0,1648141
604,1523,0 4 11,20.0,1648141
605,1533,12 15 11,18.5,1648119
606,1537,12 15 12,18.5,1648119
607,1535,10 10 10,19.0,1648063
608,1539,10 10 11,19.0,1648063
609,1536,7 3 13,19.5,1648030
610,1518,5 14 10,19.0,1647947
611,1522,5 14 11,19.0,1647947
612,1521,0 1 14,20.0,1647902
613,1532,6 15 1,19.5,1647877
614,1536,6 15 2,19.5,1647877
615,1514,4 10 15,19.0,1647877
616,1526,4 10 8,19.5,1647861
617,1513,3 14 12,19.0,1647820
618,1517,3 14 13,19.0,1647820
619,1528,7 14 9,19.0,1647820
620,1535,4 7 4,20.0,1647810
621,1531,6 10 6,19.5,1647798
622,1535,6 10 7,19.5,1647798
623,1526,2 7 5,20.0,1647746
624,1530,2 7 6,20.0,1647746
625,1516,2 10 9,19.5,1647670
626,1520,2 10 10,19.5,1647670
627,1530,5 3 15,19.5,1647663
628,1537,8 10 4,19.5,1647479
629,1533,7 6 9,19.5,1647470
630,1537,7 6 10,19.5,1647470
631,1524,1 11 2,20.0,1647457
632,1528,1 11 3,20.0,1647457
633,1507,1 14 14,19.0,1647440
634,1533,9 14 7,19.0,1647440
635,1537,9 14 8,19.0,1647440
636,1538,14 15 9,18.5,1647437
637,1520,0 7 7,20.0,1647425
638,1524,0 7 8,20.0,1647425
639,1531,9 6 15,19.0,1647361
640,1528,5 6 11,19.5,1647346
641,1531,5 6 12,19.5,1647346
642,1529,3 11 0,20.0,1647326
643,1533,3 11 1,20.0,1647326
644,1511,0 10 11,19.5,1647225
645,1514,0 10 12,19.5,1647225
646,1524,9 14 15,18.5,1647069
647,1514,1 14 6,19.5,1647051
648,1518,1 14 7,19.5,1647051
649,1520,3 14 4,19.5,1647051
650,1524,3 14 5,19.5,1647051
651,1535,5 0 10,20.0,1647013
652,1522,3 6 13,19.5,1646972
653,1526,3 6 14,19.5,1646972
654,1537,2 1 5,20.5,1646949
655,1537,5 3 7,20.0,1646932
656,1530,11 14 13,18.5,1646823
657,1534,11 14 14,18.5,1646823
658,1538,11 14 5,19.0,1646806
659,1529,5 14 3,19.5,1646790
660,1531,3 3 9,20.0,1646681
661,1541,14 10 15,18.5,1646576
662,1530,3 0 12,20.0,1646519
663,1533,3 0 13,20.0,1646519
664,1527,0 1 6,20.5,1646503
665,1531,0 1 7,20.5,1646503
666,1516,1 6 15,19.5,1646349
667,1526,7 9 14,19.0,1646339
668,1532,9 9 12,19.0,1646339
669,1536,9 9 13,19.0,1646339
670,1535,13 14 11,18.5,1646329
671,1539,13 14 12,18.5,1646329
672,1521,6 13 10,19.0,1646324
673,1525,6 13 11,19.0,1646324
674,1534,7 14 1,19.5,1646270
675,1539,7 14 2,19.5,1646270
676,1515,4 13 12,19.0,1646261
677,1519,4 13 13,19.0,1646261
678,1533,2 4 1,20.5,1646208
679,1521,1 3 10,20.0,1646178
680,1525,1 3 11,20.0,1646178
681,1530,8 13 9,19.0,1646135
682,1517,5 9 15,19.0,1646092
683,1537,11 9 10,19.0,1646092
684,1528,5 9 8,19.5,1646076
685,1528,0 4 3,20.5,1646014
686,1532,0 4 4,20.5,1646014
687,1534,7 9 6,19.5,1645950
688,1519,3 9 9,19.5,1645950
689,1523,3 9 10,19.5,1645950
690,1538,7 9 7,19.5,1645950
691,1510,2 13 14,19.0,1645945
692,1528,3 6 5,20.0,1645874
693,1532,3 6 6,20.0,1645874
694,1538,5 6 4,20.0,1645874
695,1526,2 10 2,20.0,1645819
696,1530,2 10 3,20.0,1645819
697,1538,8 2 13,19.5,1645791
698,1524,1 0 14,20.0,1645779
699,1521,0 10 4,20.0,1645753
700,1536,10 13 7,19.0,1645693
701,1540,10 13 8,19.0,1645693
702,1531,4 10 0,20.0,1645623
703,1536,4 10 1,20.0,1645623
704,1523,1 6 7,20.0,1645619
705,1526,1 6 8,20.0,1645619
706,1540,15 14 9,18.5,1645588
707,1513,1 9 11,19.5,1645570
708,1517,1 9 12,19.5,1645570
709,1517,2 13 6,19.5,1645556
710,1521,2 13 7,19.5,1645556
711,1522,4 13 4,19.5,1645492
712,1526,4 13 5,19.5,1645492
713,1532,6 2 15,19.5,1645487
714,1535,8 5 9,19.5,1645389
715,1511,0 13 8,19.5,1645362
716,1530,6 5 11,19.5,1645327
717,1534,6 5 12,19.5,1645327
718,1527,10 13 15,18.5,1645323
719,1533,10 5 15,19.0,1645219
720,1532,6 13 3,19.5,1645168
721,1524,4 5 13,19.5,1645018
722,1528,4 5 14,19.5,1645018
723,1532,12 13 13,18.5,1645016
724,1536,12 13 14,18.5,1645016
725,1518,5 12 12,19.0,1644623
726,1522,5 12 13,19.0,1644623
727,1523,7 12 10,19.0,1644623
728,1527,7 12 11,19.0,1644623
729,1537,8 13 1,19.5,1644586
730,1533,4 2 9,20.0,1644569
731,1529,0 7 0,20.5,1644545
732,1538,14 13 11,18.5,1644463
733,1518,2 5 15,19.5,1644460
734,1529,8 8 14,19.0,1644412
