rank,cp,ivs,maxlevel,stat-product
56,1494,0 12 5,16.5,1640384
57,1498,0 12 6,16.5,1640384
58,1453,6 10 12,16.0,1639876
59,1489,2 13 12,16.0,1639708
60,1492,2 13 13,16.0,1639708
61,1496,0 7 11,16.5,1639571
62,1499,0 7 12,16.5,1639571
63,1453,5 14 9,16.0,1639196
64,1497,5 9 14,16.0,1638831
65,1486,1 12 14,16.0,1638696
66,1489,1 12 15,16.0,1638696
67,1497,4 13 11,16.0,1638545
68,1499,1 3 15,16.5,1638386
69,1497,1 11 5,16.5,1638386
70,1455,1 11 6,16.5,1638386
71,1491,3 12 12,16.0,1637704
72,1494,3 12 13,16.0,1637704
73,1494,0 10 7,16.5,1637502
74,1497,0 10 8,16.5,1637502
75,1498,1 6 11,16.5,1637347
76,1495,0 15 2,16.5,1636911
77,1499,0 15 3,16.5,1636911
78,1488,2 11 14,16.0,1636674
79,1491,2 11 15,16.0,1636674
80,1499,6 8 14,16.0,1636573
81,1499,5 12 11,16.0,1636492
82,1499,2 10 5,16.5,1636321
83,1487,1 15 11,16.0,1635962
84,1495,0 5 13,16.5,1635876
85,1498,0 5 14,16.5,1635876
86,1493,4 11 12,16.0,1635633
87,1496,4 11 13,16.0,1635633
88,1496,1 9 7,16.5,1635418
89,1499,1 9 8,16.5,1635418
90,1455,2 15 0,16.5,1635352
91,1496,9 15 14,15.5,1635173
92,1451,9 15 15,15.5,1635173
93,1481,0 14 12,16.0,1635132
94,1484,0 14 13,16.0,1635132
95,1454,2 5 11,16.5,1635054
96,1497,1 14 2,16.5,1635047
97,1492,3 15 9,16.0,1634730
98,1495,3 15 10,16.0,1634730
99,1490,3 10 14,16.0,1634585
100,1493,3 10 15,16.0,1634585
101,1495,0 13 4,16.5,1634545
102,1493,0 8 9,16.5,1634324
103,1496,0 8 10,16.5,1634324
104,1489,2 14 11,16.0,1634074
105,1496,1 4 13,16.5,1633563
106,1454,1 4 14,16.5,1633563
107,1494,5 10 12,16.0,1633495
108,1498,5 10 13,16.0,1633495
109,1497,5 15 7,16.0,1633275
110,1453,5 15 8,16.0,1633275
111,1498,2 8 7,16.5,1633266
112,1483,1 13 12,16.0,1633227
113,1486,1 13 13,16.0,1633227
114,1454,2 13 2,16.5,1633117
115,1498,10 14 14,15.5,1633088
116,1494,4 14 9,16.0,1632793
117,1497,4 14 10,16.0,1632793
118,1497,1 12 4,16.5,1632599
119,1492,4 9 14,16.0,1632429
120,1495,4 9 15,16.0,1632429
121,1480,0 12 14,16.0,1632193
122,1483,0 12 15,16.0,1632193
123,1495,1 7 9,16.5,1632153
124,1498,1 7 10,16.5,1632153
125,1491,3 13 11,16.0,1632120
126,1493,0 3 15,16.5,1631885
127,1491,0 11 5,16.5,1631885
128,1494,0 11 6,16.5,1631885
129,1499,6 14 7,16.0,1631290
130,1496,6 9 12,16.0,1631290
131,1453,6 9 13,16.0,1631290
132,1485,2 12 12,16.0,1631256
133,1488,2 12 13,16.0,1631256
134,1498,2 3 13,16.5,1631180
135,1454,3 7 7,16.5,1631046
136,1452,11 13 14,15.5,1630938
137,1492,0 6 11,16.5,1630850
138,1495,0 6 12,16.5,1630850
139,1496,5 13 9,16.0,1630790
140,1499,5 13 10,16.0,1630790
141,1499,2 11 4,16.5,1630584
142,1482,1 11 14,16.0,1630205
143,1485,1 11 15,16.0,1630205
144,1493,5 8 14,16.0,1630205
145,1497,5 8 15,16.0,1630205
146,1493,4 12 11,16.0,1630099
147,1497,2 6 9,16.5,1629914
148,1455,2 6 10,16.5,1629914
149,1493,1 10 5,16.5,1629853
150,1496,1 10 6,16.5,1629853
151,1495,1 2 15,16.5,1629482
152,1481,0 15 11,16.0,1629470
153,1487,3 11 12,16.0,1629219
154,1490,3 11 13,16.0,1629219
155,1498,7 8 12,16.0,1629018
156,1490,0 9 7,16.5,1628928
157,1493,0 9 8,16.5,1628928
158,1494,1 15 0,16.5,1628888
159,1498,1 15 1,16.5,1628888
160,1491,8 15 14,15.5,1628884
161,1494,8 15 15,15.5,1628884
162,1455,3 2 13,16.5,1628728
163,1498,6 12 9,16.0,1628721
164,1494,1 5 11,16.5,1628592
165,1497,1 5 12,16.5,1628592
166,1492,0 14 2,16.5,1628559
167,1495,0 14 3,16.5,1628559
168,1486,2 15 9,16.0,1628295
169,1489,2 15 10,16.0,1628295
170,1484,2 10 14,16.0,1628150
171,1487,2 10 15,16.0,1628150
172,1495,5 11 11,16.0,1628012
173,1495,6 7 14,16.0,1627914
174,1499,6 7 15,16.0,1627914
175,1495,2 9 5,16.5,1627754
176,1498,2 9 6,16.5,1627754
177,1483,1 14 11,16.0,1627615
178,1499,3 5 9,16.5,1627606
179,1495,10 15 12,15.5,1627312
180,1499,10 15 13,15.5,1627312
181,1489,4 10 12,16.0,1627114
182,1492,4 10 13,16.0,1627114
183,1491,0 4 13,16.5,1627081
184,1494,0 4 14,16.5,1627081
185,1497,2 1 15,16.5,1627009
186,1496,2 14 0,16.5,1627009
187,1454,2 14 1,16.5,1627009
188,1491,4 15 7,16.0,1626895
189,1494,4 15 8,16.0,1626895
190,1493,9 14 14,15.5,1626831
191,1496,9 14 15,15.5,1626831
192,1492,1 8 7,16.5,1626811
193,1495,1 8 8,16.5,1626811
194,1477,0 13 12,16.0,1626746
195,1480,0 13 13,16.0,1626746
196,1453,8 7 12,16.0,1626680
197,1494,1 13 2,16.5,1626662
198,1497,1 13 3,16.5,1626662
199,1453,7 11 9,16.0,1626587
200,1488,3 14 9,16.0,1626390
201,1491,3 14 10,16.0,1626390
202,1496,2 4 11,16.5,1626264
203,1499,2 4 12,16.5,1626264
204,1491,0 12 4,16.5,1626120
205,1486,3 9 14,16.0,1626027
206,1489,3 9 15,16.0,1626027
207,1497,6 10 11,16.0,1625859
208,1485,2 13 11,16.0,1625694
209,1489,0 7 9,16.5,1625677
210,1492,0 7 10,16.5,1625677
211,1497,3 8 5,16.5,1625586
212,1455,3 8 6,16.5,1625586
213,1497,7 6 14,16.0,1625556
214,1454,7 6 15,16.0,1625556
215,1451,12 15 10,15.5,1625523
216,1495,6 15 5,16.0,1625272
217,1499,6 15 6,16.0,1625272
218,1456,0 3 4,17.0,1625271
219,1455,4 4 9,16.5,1625229
220,1497,11 14 12,15.5,1625213
221,1498,3 13 0,16.5,1625063
222,1491,5 9 12,16.0,1624942
223,1494,5 9 13,16.0,1624942
224,1493,5 14 7,16.0,1624942
225,1496,5 14 8,16.0,1624942
226,1479,1 12 12,16.0,1624809
227,1482,1 12 13,16.0,1624809
228,1492,1 3 13,16.5,1624733
229,1496,1 3 14,16.5,1624733
230,1494,10 13 14,15.5,1624713
231,1498,10 13 15,15.5,1624713
232,1496,2 12 2,16.5,1624699
233,1499,2 12 3,16.5,1624699
234,1494,2 7 7,16.5,1624625
235,1497,2 7 8,16.5,1624625
236,1499,3 0 15,16.5,1624465
237,1490,4 13 9,16.0,1624420
238,1493,4 13 10,16.0,1624420
239,1493,1 11 4,16.5,1624139
240,1497,3 3 11,16.5,1623866
241,1488,4 8 14,16.0,1623837
242,1491,4 8 15,16.0,1623837
243,1476,0 11 14,16.0,1623736
244,1479,0 11 15,16.0,1623736
245,1487,3 12 11,16.0,1623707
246,1499,7 9 11,16.0,1623640
247,1491,1 6 9,16.5,1623472
248,1494,1 6 10,16.5,1623472
249,1453,8 15 3,16.0,1623426
250,1487,0 10 5,16.5,1623385
251,1490,0 10 6,16.5,1623385
252,1499,4 7 5,16.5,1623352
253,1498,0 6 0,17.0,1623291
254,1497,7 14 5,16.0,1623272
255,1499,8 5 14,16.0,1623130
256,1455,4 12 0,16.5,1623051
257,1499,12 13 12,15.5,1623049
258,1489,0 2 15,16.5,1623016
259,1495,6 13 7,16.0,1622924
260,1498,6 13 8,16.0,1622924
261,1481,2 11 12,16.0,1622804
262,1484,2 11 13,16.0,1622804
263,1492,6 8 12,16.0,1622704
264,1496,6 8 13,16.0,1622704
265,1498,3 11 2,16.5,1622670
266,1485,7 15 14,15.5,1622595
267,1488,7 15 15,15.5,1622595
268,1496,11 12 14,15.5,1622531
269,1451,11 12 15,15.5,1622531
270,1488,0 15 0,16.5,1622425
271,1492,0 15 1,16.5,1622425
272,1492,5 12 9,16.0,1622384
273,1495,5 12 10,16.0,1622384
274,1496,3 6 7,16.5,1622370
275,1499,3 6 8,16.5,1622370
276,1494,2 2 13,16.5,1622315
277,1498,2 2 14,16.5,1622315
278,1488,0 5 11,16.5,1622129
279,1491,0 5 12,16.5,1622129
280,1495,2 10 4,16.5,1622092
281,1480,1 15 9,16.0,1621859
282,1483,1 15 10,16.0,1621859
283,1478,1 10 14,16.0,1621715
284,1481,1 10 15,16.0,1621715
285,1489,4 11 11,16.0,1621653
286,1489,5 7 14,16.0,1621580
287,1493,5 7 15,16.0,1621580
288,1499,0 1 6,17.0,1621463
289,1499,4 2 11,16.5,1621399
290,1489,1 9 5,16.5,1621320
291,1492,1 9 6,16.5,1621320
292,1499,8 13 5,16.0,1621207
293,1493,2 5 9,16.5,1621198
294,1496,2 5 10,16.5,1621198
295,1477,0 14 11,16.0,1621156
296,1490,9 15 12,15.5,1621077
297,1493,9 15 13,15.5,1621077
298,1455,5 6 5,16.5,1621049
299,1455,1 5 0,17.0,1621043
300,1497,7 12 7,16.0,1620841
301,1453,7 12 8,16.0,1620841
302,1483,3 10 12,16.0,1620733
303,1486,3 10 13,16.0,1620733
304,1491,1 1 15,16.5,1620578
305,1490,1 14 0,16.5,1620578
306,1494,1 14 1,16.5,1620578
307,1487,8 14 14,15.5,1620574
308,1490,8 14 15,15.5,1620574
309,1454,4 10 2,16.5,1620573
310,1485,3 15 7,16.0,1620515
311,1488,3 15 8,16.0,1620515
312,1494,7 7 12,16.0,1620399
313,1498,7 7 13,16.0,1620399
314,1486,0 8 7,16.5,1620355
315,1489,0 8 8,16.5,1620355
316,1498,12 11 14,15.5,1620285
317,1494,6 11 9,16.0,1620282
318,1497,6 11 10,16.0,1620282
319,1488,0 13 2,16.5,1620207
320,1491,0 13 3,16.5,1620207
321,1498,4 5 7,16.5,1620048
322,1497,0 4 2,17.0,1620017
323,1456,0 4 3,17.0,1620017
324,1482,2 14 9,16.0,1619987
325,1486,2 14 10,16.0,1619987
326,1497,3 9 4,16.5,1619977
327,1490,1 4 11,16.5,1619836
328,1493,1 4 12,16.5,1619836
329,1496,3 1 13,16.5,1619827
330,1499,3 1 14,16.5,1619827
331,1480,2 9 14,16.0,1619626
332,1483,2 9 15,16.0,1619626
333,1491,5 10 11,16.0,1619533
334,1494,11 15 10,15.5,1619342
335,1498,11 15 11,15.5,1619342
336,1479,1 13 11,16.0,1619268
337,1491,6 6 14,16.0,1619255
338,1495,6 6 15,16.0,1619255
339,1491,2 8 5,16.5,1619186
340,1494,2 8 6,16.5,1619186
341,1491,10 14 12,15.5,1619009
342,1495,10 14 13,15.5,1619009
343,1490,5 15 5,16.0,1618948
344,1493,5 15 6,16.0,1618948
345,1495,3 4 9,16.5,1618855
346,1498,3 4 10,16.5,1618855
347,1499,8 11 7,16.0,1618693
348,1492,2 13 0,16.5,1618665
349,1496,2 13 1,16.5,1618665
350,1487,4 14 7,16.0,1618595
351,1485,4 9 12,16.0,1618595
352,1488,4 9 13,16.0,1618595
353,1490,4 14 8,16.0,1618595
354,1489,9 13 14,15.5,1618488
355,1492,9 13 15,15.5,1618488
356,1473,0 12 12,16.0,1618361
357,1476,0 12 13,16.0,1618361
358,1486,0 3 13,16.5,1618286
359,1490,0 3 14,16.5,1618286
360,1490,1 12 2,16.5,1618277
361,1493,1 12 3,16.5,1618277
362,1488,1 7 7,16.5,1618203
363,1491,1 7 8,16.5,1618203
364,1496,7 10 9,16.0,1618115
365,1499,7 10 10,16.0,1618115
366,1493,2 0 15,16.5,1618069
367,1484,3 13 9,16.0,1618050
368,1488,3 13 10,16.0,1618050
369,1496,8 6 12,16.0,1618027
370,1499,8 6 13,16.0,1618027
371,1451,13 10 14,15.5,1617975
372,1499,4 8 4,16.5,1617795
373,1487,0 11 4,16.5,1617694
374,1499,1 3 2,17.0,1617679
375,1499,5 4 7,16.5,1617657
376,1492,2 3 11,16.5,1617473
377,1495,2 3 12,16.5,1617473
378,1482,3 8 14,16.0,1617469
379,1485,3 8 15,16.0,1617469
380,1499,13 15 8,15.5,1617390
381,1493,6 9 11,16.0,1617347
382,1481,2 12 11,16.0,1617314
383,1498,4 0 13,16.5,1617270
384,1496,12 14 10,15.5,1617229
385,1499,12 14 11,15.5,1617229
386,1494,7 15 3,16.0,1617158
387,1498,7 15 4,16.0,1617158
388,1485,0 6 9,16.5,1617029
389,1488,0 6 10,16.5,1617029
390,1493,3 7 5,16.5,1616985
391,1496,3 7 6,16.5,1616985
392,1492,6 14 5,16.0,1616980
393,1495,6 14 6,16.0,1616980
394,1493,11 13 12,15.5,1616878
395,1497,11 13 13,15.5,1616878
396,1493,7 5 14,16.0,1616863
397,1496,7 5 15,16.0,1616863
398,1494,3 12 0,16.5,1616686
399,1498,3 12 1,16.5,1616686
400,1489,5 13 7,16.0,1616609
401,1492,5 13 8,16.0,1616609
402,1454,9 10 7,16.0,1616479
403,1496,4 3 9,16.5,1616444
404,1454,4 3 10,16.5,1616444
405,1496,0 2 4,17.0,1616438
406,1499,0 2 5,17.0,1616438
407,1475,1 11 12,16.0,1616390
408,1478,1 11 13,16.0,1616390
409,1487,5 8 12,16.0,1616390
410,1490,5 8 13,16.0,1616390
411,1491,10 12 14,15.5,1616338
412,1494,10 12 15,15.5,1616338
413,1479,6 15 14,15.5,1616306
414,1482,6 15 15,15.5,1616306
415,1492,2 11 2,16.5,1616281
416,1495,2 11 3,16.5,1616281
417,1486,4 12 9,16.0,1616047
418,1490,4 12 10,16.0,1616047
419,1490,2 6 7,16.5,1615983
420,1493,2 6 8,16.5,1615983
421,1488,1 2 13,16.5,1615903
422,1492,1 2 14,16.5,1615903
423,1498,8 9 9,16.0,1615882
424,1489,1 10 4,16.5,1615680
425,1498,9 5 12,16.0,1615588
426,1474,0 15 9,16.0,1615423
427,1478,0 15 10,16.0,1615423
428,1483,3 11 11,16.0,1615294
429,1472,0 10 14,16.0,1615279
430,1475,0 10 15,16.0,1615279
431,1484,4 7 14,16.0,1615246
432,1487,4 7 15,16.0,1615246
433,1452,14 14 8,15.5,1615234
434,1496,8 14 3,16.0,1615143
435,1453,8 14 4,16.0,1615143
436,1498,9 15 1,16.0,1615143
437,1495,7 8 11,16.0,1615095
438,1498,13 13 10,15.5,1615054
439,1493,3 2 11,16.5,1615041
440,1497,3 2 12,16.5,1615041
441,1493,7 13 5,16.0,1614948
442,1497,7 13 6,16.0,1614948
443,1483,0 9 5,16.5,1614886
444,1486,0 9 6,16.5,1614886
445,1484,8 15 12,15.5,1614842
446,1487,8 15 13,15.5,1614842
447,1487,1 5 9,16.5,1614790
448,1490,1 5 10,16.5,1614790
449,1495,4 6 5,16.5,1614717
450,1498,4 6 6,16.5,1614717
451,1495,12 12 12,15.5,1614683
452,1499,12 12 13,15.5,1614683
453,1496,4 11 0,16.5,1614642
454,1455,4 11 1,16.5,1614642
455,1494,0 5 0,17.0,1614610
456,1497,0 5 1,17.0,1614610
457,1491,6 12 7,16.0,1614559
458,1494,6 12 8,16.0,1614559
459,1495,8 4 14,16.0,1614403
460,1498,8 4 15,16.0,1614403
461,1477,2 10 12,16.0,1614352
462,1480,2 10 13,16.0,1614352
463,1481,7 14 14,15.5,1614317
464,1484,7 14 15,15.5,1614317
465,1494,3 10 2,16.5,1614218
466,1497,3 10 3,16.5,1614218
467,1485,0 1 15,16.5,1614147
468,1484,0 14 0,16.5,1614147
469,1488,0 14 1,16.5,1614147
470,1479,2 15 7,16.0,1614135
471,1482,2 15 8,16.0,1614135
472,1492,11 11 14,15.5,1614124
473,1496,11 11 15,15.5,1614124
474,1488,6 7 12,16.0,1614118
475,1492,6 7 13,16.0,1614118
476,1498,1 1 4,17.0,1614010
477,1488,5 11 9,16.0,1613978
478,1492,5 11 10,16.0,1613978
479,1498,5 2 9,16.5,1613963
480,1492,3 5 7,16.5,1613695
481,1495,3 5 8,16.5,1613695
482,1491,2 9 4,16.5,1613599
483,1476,1 14 9,16.0,1613584
484,1480,1 14 10,16.0,1613584
485,1499,9 8 9,16.0,1613584
486,1490,2 1 13,16.5,1613450
487,1494,2 1 14,16.5,1613450
488,1484,0 4 11,16.5,1613408
489,1487,0 4 12,16.5,1613408
490,1474,1 9 14,16.0,1613224
491,1477,1 9 15,16.0,1613224
492,1485,4 10 11,16.0,1613207
493,1488,10 15 10,15.5,1613161
494,1492,10 15 11,15.5,1613161
495,1453,10 4 12,16.0,1613083
496,1454,10 14 1,16.0,1613083
497,1498,9 13 3,16.0,1613064
498,1485,5 6 14,16.0,1612954
499,1489,5 6 15,16.0,1612954
500,1495,8 12 5,16.0,1612850
501,1499,8 12 6,16.0,1612850
502,1473,0 13 11,16.0,1612843
503,1451,14 12 10,15.5,1612815
504,1486,9 14 12,15.5,1612806
505,1489,9 14 13,15.5,1612806
506,1485,1 8 5,16.5,1612787
507,1488,1 8 6,16.5,1612787
508,1497,8 7 11,16.0,1612776
509,1484,4 15 5,16.0,1612624
510,1487,4 15 6,16.0,1612624
511,1495,0 0 6,17.0,1612554
512,1498,0 0 7,17.0,1612554
513,1495,4 1 11,16.5,1612539
514,1499,4 1 12,16.5,1612539
515,1498,5 10 0,16.5,1612531
516,1489,2 4 9,16.5,1612482
517,1492,2 4 10,16.5,1612482
518,1493,7 11 7,16.0,1612443
519,1496,7 11 8,16.0,1612443
520,1497,13 11 12,15.5,1612425
521,1452,13 11 13,15.5,1612425
522,1496,5 5 5,16.5,1612380
523,1454,5 5 6,16.5,1612380
524,1496,1 4 0,17.0,1612328
525,1499,1 4 1,17.0,1612328
526,1486,1 13 0,16.5,1612267
527,1490,1 13 1,16.5,1612267
528,1483,8 13 14,15.5,1612263
529,1486,8 13 15,15.5,1612263
530,1479,3 9 12,16.0,1612247
531,1482,3 9 13,16.0,1612247
532,1481,3 14 7,16.0,1612247
533,1485,3 14 8,16.0,1612247
534,1496,4 9 2,16.5,1612089
535,1499,4 9 3,16.5,1612089
536,1497,9 3 14,16.0,1611876
537,1453,9 3 15,16.0,1611876
538,1484,0 12 2,16.5,1611856
539,1487,0 12 3,16.5,1611856
540,1494,12 10 14,15.5,1611846
541,1498,12 10 15,15.5,1611846
542,1490,6 10 9,16.0,1611843
543,1493,6 10 10,16.0,1611843
544,1482,0 7 7,16.5,1611782
545,1485,0 7 8,16.5,1611782
546,1490,7 6 12,16.0,1611780
547,1494,7 6 13,16.0,1611780
548,1478,2 13 9,16.0,1611679
549,1482,2 13 10,16.0,1611679
550,1487,1 0 15,16.5,1611673
551,1499,2 0 4,17.0,1611511
552,1493,3 8 4,16.5,1611451
553,1454,6 1 9,16.5,1611414
554,1493,4 4 7,16.5,1611338
555,1497,4 4 8,16.5,1611338
556,1493,12 15 8,15.5,1611264
557,1496,12 15 9,15.5,1611264
558,1493,0 3 2,17.0,1611260
559,1496,0 3 3,17.0,1611260
560,1476,2 8 14,16.0,1611101
561,1479,2 8 15,16.0,1611101
562,1490,11 14 10,15.5,1611080
563,1494,11 14 11,15.5,1611080
564,1486,1 3 11,16.5,1611080
565,1489,1 3 12,16.5,1611080
566,1487,5 9 11,16.0,1611054
567,1492,3 0 13,16.5,1610927
568,1495,3 0 14,16.5,1610927
569,1475,1 12 11,16.0,1610921
570,1453,10 12 3,16.0,1610921
571,1488,6 15 3,16.0,1610889
572,1492,6 15 4,16.0,1610889
573,1488,10 13 12,15.5,1610707
574,1491,10 13 13,15.5,1610707
575,1486,5 14 5,16.0,1610688
576,1489,5 14 6,16.0,1610688
577,1497,9 11 5,16.0,1610688
578,1487,2 7 5,16.5,1610619
579,1490,2 7 6,16.5,1610619
580,1487,6 5 14,16.0,1610596
581,1491,6 5 15,16.0,1610596
582,1498,9 6 11,16.0,1610392
583,1455,6 9 0,16.5,1610354
584,1489,2 12 0,16.5,1610321
585,1492,2 12 1,16.5,1610321
586,1483,4 13 7,16.0,1610294
587,1487,4 13 8,16.0,1610294
588,1495,8 10 7,16.0,1610262
589,1498,8 10 8,16.0,1610262
590,1485,9 12 14,15.5,1610145
591,1488,9 12 15,15.5,1610145
592,1491,3 3 9,16.5,1610105
593,1494,3 3 10,16.5,1610105
594,1499,14 10 12,15.5,1610102
595,1481,4 8 12,16.0,1610076
596,1484,4 8 13,16.0,1610076
597,1473,5 15 14,15.5,1610017
598,1477,5 15 15,15.5,1610017
599,1497,2 3 0,17.0,1609976
600,1498,6 4 5,16.5,1609976
601,1469,0 11 12,16.0,1609976
602,1472,0 11 13,16.0,1609976
603,1497,5 0 11,16.5,1609968
604,1455,5 0 12,16.5,1609968
605,1486,1 11 2,16.5,1609893
606,1489,1 11 3,16.5,1609893
607,1498,5 8 2,16.5,1609893
608,1480,3 12 9,16.0,1609709
609,1484,3 12 10,16.0,1609709
610,1492,7 9 9,16.0,1609643
611,1495,7 9 10,16.0,1609643
612,1484,1 6 7,16.5,1609596
613,1487,1 6 8,16.5,1609596
614,1496,13 9 14,15.5,1609504
615,1499,13 9 15,15.5,1609504
616,1482,0 2 13,16.5,1609491
617,1486,0 2 14,16.5,1609491
618,1492,8 5 12,16.0,1609374
619,1495,8 5 13,16.0,1609374
620,1498,10 2 14,16.0,1609282
621,1483,0 10 4,16.5,1609269
622,1495,4 7 4,16.5,1609235
623,1497,14 15 6,15.5,1609149
624,1495,13 14 8,15.5,1609138
625,1498,13 14 9,15.5,1609138
626,1492,12 13 10,15.5,1608936
627,1496,12 13 11,15.5,1608936
628,1477,2 11 11,16.0,1608934
629,1493,8 15 1,16.0,1608931
630,1496,8 15 2,16.0,1608931
631,1495,5 3 7,16.5,1608913
632,1499,5 3 8,16.5,1608913
633,1478,3 7 14,16.0,1608911
634,1481,3 7 15,16.0,1608911
635,1490,7 14 3,16.0,1608907
636,1494,7 14 4,16.0,1608907
637,1495,1 2 2,17.0,1608887
638,1498,1 2 3,17.0,1608887
639,1489,6 8 11,16.0,1608835
640,1488,6 13 5,16.0,1608688
641,1491,6 13 6,16.0,1608688
642,1487,2 2 11,16.5,1608682
643,1491,2 2 12,16.5,1608682
644,1478,7 15 12,15.5,1608607
645,1481,7 15 13,15.5,1608607
646,1489,11 12 12,15.5,1608544
647,1493,11 12 13,15.5,1608544
648,1499,10 10 5,16.0,1608462
649,1489,3 6 5,16.5,1608384
650,1492,3 6 6,16.5,1608384
651,1481,0 5 9,16.5,1608382
652,1484,0 5 10,16.5,1608382
653,1491,3 11 0,16.5,1608310
654,1494,3 11 1,16.5,1608310
655,1485,5 12 7,16.0,1608276
656,1489,5 12 8,16.0,1608276
657,1489,7 4 14,16.0,1608170
658,1492,7 4 15,16.0,1608170
659,1475,6 14 14,15.5,1608060
660,1479,6 14 15,15.5,1608060
661,1496,9 9 7,16.0,1608016
662,1453,9 9 8,16.0,1608016
663,1471,1 10 12,16.0,1607971
664,1474,1 10 13,16.0,1607971
665,1487,10 11 14,15.5,1607963
666,1490,10 11 15,15.5,1607963
667,1453,10 5 11,16.0,1607940
668,1488,2 10 2,16.5,1607863
669,1491,2 10 3,16.5,1607863
670,1483,5 7 12,16.0,1607838
671,1486,5 7 13,16.0,1607838
672,1473,1 15 7,16.0,1607755
673,1477,1 15 8,16.0,1607755
674,1452,15 9 12,15.5,1607717
675,1482,4 11 9,16.0,1607673
676,1486,4 11 10,16.0,1607673
677,1492,4 2 9,16.5,1607659
678,1496,4 2 10,16.5,1607659
679,1454,6 7 2,16.5,1607630
680,1492,0 1 4,17.0,1607605
681,1495,0 1 5,17.0,1607605
682,1499,3 2 0,17.0,1607555
683,1454,7 3 5,16.5,1607504
684,1494,8 8 9,16.0,1607378
685,1497,8 8 10,16.0,1607378
686,1486,2 5 7,16.5,1607341
687,1489,2 5 8,16.5,1607341
688,1485,1 9 4,16.5,1607221
689,1470,0 14 9,16.0,1607181
690,1474,0 14 10,16.0,1607181
691,1498,14 8 14,15.5,1607097
692,1484,1 1 13,16.5,1607073
693,1488,1 1 14,16.5,1607073
694,1483,9 15 10,15.5,1606981
695,1486,9 15 11,15.5,1606981
696,1499,15 14 6,15.5,1606981
697,1497,5 6 4,16.5,1606953
698,1497,14 13 8,15.5,1606950
699,1452,14 13 9,15.5,1606950
700,1494,9 4 12,16.0,1606902
701,1497,9 4 13,16.0,1606902
702,1495,9 14 1,16.0,1606902
703,1498,9 14 2,16.0,1606902
704,1479,3 10 11,16.0,1606881
705,1492,8 13 3,16.0,1606860
706,1496,8 13 4,16.0,1606860
707,1468,0 9 14,16.0,1606822
708,1471,0 9 15,16.0,1606822
709,1494,13 12 10,15.5,1606729
710,1497,13 12 11,15.5,1606729
711,1480,4 6 14,16.0,1606654
712,1483,4 6 15,16.0,1606654
713,1490,7 12 5,16.0,1606623
714,1493,7 12 6,16.0,1606623
715,1453,11 1 14,16.0,1606620
716,1480,8 14 12,15.5,1606603
717,1483,8 14 13,15.5,1606603
718,1491,7 7 11,16.0,1606549
719,1496,2 1 2,17.0,1606445
720,1456,2 1 3,17.0,1606445
721,1497,6 2 7,16.5,1606419
722,1479,0 8 5,16.5,1606387
723,1482,0 8 6,16.5,1606387
724,1491,12 11 12,15.5,1606317
725,1495,12 11 13,15.5,1606317
726,1478,3 15 5,16.0,1606300
727,1481,3 15 6,16.0,1606300
728,1492,4 10 0,16.5,1606232
729,1496,4 10 1,16.5,1606232
730,1489,3 1 11,16.5,1606215
731,1493,3 1 12,16.5,1606215
732,1487,6 11 7,16.0,1606193
733,1490,6 11 8,16.0,1606193
734,1483,1 4 9,16.5,1606108
