rank,cp,ivs,maxlevel,stat-product
349,1491,3 8 15,38.0,1898113
350,1494,3 13 8,38.5,1897854
351,1507,2 8 11,39.5,1897836
352,1487,0 9 10,40,1897762
353,1507,2 13 6,39.5,1897651
354,1493,3 8 13,38.5,1897579
355,1495,6 12 15,36.0,1897536
356,1491,4 13 10,37.5,1897451
357,1495,4 13 11,37.5,1897451
358,1489,4 7 11,39.0,1897393
359,1487,0 14 5,40,1897211
360,1497,6 12 13,36.5,1897198
361,1501,1 9 11,39.5,1897029
362,1495,3 8 11,39.0,1896833
363,1498,2 8 9,40,1896780
364,1490,5 13 15,36.0,1896771
365,1496,3 13 6,39.0,1896648
366,1499,6 12 11,37.0,1896640
367,1497,4 13 9,38.0,1896567
368,1502,1 14 6,39.5,1896479
369,1490,3 14 11,37.5,1896449
370,1492,5 13 13,36.5,1896433
371,1497,4 8 14,38.0,1896292
372,1499,9 15 14,34.5,1896177
373,1498,2 13 4,40,1896128
374,1490,2 9 11,39.0,1896113
375,1492,1 9 9,40,1895974
376,1508,3 8 9,39.5,1895876
377,1494,5 13 11,37.0,1895874
378,1491,3 9 14,38.0,1895656
379,1499,4 8 12,38.5,1895647
380,1492,3 14 9,38.0,1895565
381,1490,2 14 6,39.0,1895562
382,1495,2 2 15,40,1895477
383,1499,4 13 7,38.5,1895463
384,1489,7 12 14,36.0,1895247
385,1508,3 13 4,39.5,1895225
386,1502,2 9 9,39.5,1895156
387,1507,2 9 10,39.5,1895156
388,1490,1 3 15,40,1895142
389,1496,5 13 9,37.5,1895095
390,1493,3 9 12,38.5,1895012
391,1487,0 10 9,40,1895007
392,1492,1 14 4,40,1894957
393,1495,5 8 14,37.5,1894820
394,1489,5 8 15,37.5,1894820
395,1498,3 8 7,40,1894708
396,1485,0 4 15,40,1894640
397,1495,6 13 14,36.0,1894563
398,1494,3 14 7,38.5,1894462
399,1498,5 8 12,38.0,1894279
400,1501,1 10 10,39.5,1894276
401,1490,4 9 14,37.5,1894268
402,1495,4 9 15,37.5,1894268
403,1491,4 14 9,37.5,1894177
404,1495,3 9 10,39.0,1894155
405,1502,2 14 4,39.5,1894140
406,1507,2 14 5,39.5,1894140
407,1497,6 13 12,36.5,1894112
408,1498,5 13 7,38.0,1894094
409,1493,2 9 7,40,1893988
410,1498,2 9 8,40,1893988
411,1490,5 14 14,36.0,1893727
412,1492,4 9 12,38.0,1893726
413,1497,4 9 13,38.0,1893726
414,1496,2 3 14,40,1893709
415,1487,0 15 4,40,1893630
416,1498,3 13 2,40,1893583
417,1488,6 13 10,37.0,1893438
418,1490,2 10 10,39.0,1893361
419,1491,1 4 14,40,1893293
420,1492,5 14 12,36.5,1893276
421,1493,4 14 7,38.0,1893177
422,1497,4 14 8,38.0,1893177
423,1499,6 8 15,37.0,1893164
424,1495,3 14 5,39.0,1893139
425,1488,1 10 7,40,1893109
426,1492,1 10 8,40,1893109
427,1498,8 12 14,35.5,1893108
428,1508,3 9 8,39.5,1893085
429,1492,3 10 13,38.0,1893017
430,1489,4 2 14,39.5,1892971
431,1499,4 9 11,38.5,1892971
432,1501,1 15 5,39.5,1892899
433,1489,5 13 5,38.5,1892873
434,1506,3 3 14,39.5,1892806
435,1489,3 3 15,39.5,1892806
436,1485,0 5 14,40,1892712
437,1493,5 9 15,37.0,1892694
438,1494,5 14 10,37.0,1892603
439,1493,7 13 14,35.5,1892505
440,1498,7 13 15,35.5,1892505
441,1493,2 14 2,40,1892499
442,1498,2 14 3,40,1892499
443,1501,2 4 14,39.5,1892477
444,1505,2 4 15,39.5,1892477
445,1502,2 10 8,39.5,1892292
446,1494,3 10 11,38.5,1892261
447,1496,5 9 13,37.5,1892257
448,1496,7 13 12,36.0,1892163
449,1489,7 13 13,36.0,1892163
450,1492,3 15 8,38.0,1892106
451,1482,0 11 7,40,1892069
452,1487,0 11 8,40,1892069
453,1490,2 15 5,39.0,1891985
454,1494,4 14 5,38.5,1891956
455,1499,4 14 6,38.5,1891956
456,1498,3 9 6,40,1891803
457,1496,2 4 13,40,1891755
458,1493,6 14 15,35.5,1891751
459,1499,4 3 15,39.0,1891723
460,1496,5 14 8,37.5,1891708
461,1491,4 10 13,37.5,1891631
462,1498,5 9 11,38.0,1891604
463,1508,3 14 3,39.5,1891597
464,1498,7 13 10,36.5,1891597
465,1494,3 4 15,39.0,1891477
466,1491,6 14 12,36.0,1891409
467,1495,6 14 13,36.0,1891409
468,1495,3 10 9,39.0,1891292
469,1491,1 5 13,40,1891260
470,1487,1 15 2,40,1891260
471,1492,1 15 3,40,1891260
472,1493,2 10 6,40,1891010
473,1493,4 10 11,38.0,1890978
474,1494,3 15 6,38.5,1890886
475,1506,3 4 13,39.5,1890853
476,1493,6 14 10,36.5,1890844
477,1497,6 14 11,36.5,1890844
478,1489,7 13 8,37.0,1890807
479,1489,5 9 9,38.5,1890736
480,1491,4 15 8,37.5,1890721
481,1499,6 9 14,37.0,1890603
482,1486,0 6 13,40,1890600
483,1498,5 14 6,38.0,1890590
484,1490,5 15 13,36.0,1890505
485,1501,2 5 13,39.5,1890444
486,1502,2 15 3,39.5,1890444
487,1490,2 11 9,39.0,1890425
488,1496,8 13 15,35.0,1890260
489,1494,4 10 9,38.5,1890110
490,1499,4 10 10,38.5,1890110
491,1508,3 10 7,39.5,1890109
492,1494,5 10 14,37.0,1890059
493,1488,1 11 6,40,1890058
494,1495,6 14 8,37.0,1890054
495,1488,6 14 9,37.0,1890054
496,1499,8 13 13,35.5,1890028
497,1497,3 4 11,40,1890023
498,1492,5 15 11,36.5,1889939
499,1498,3 14 1,40,1889836
500,1499,4 4 14,39.0,1889770
501,1492,2 5 11,40,1889614
502,1497,2 5 12,40,1889614
503,1493,4 15 6,38.0,1889604
504,1491,7 14 15,35.0,1889587
505,1496,5 10 12,37.5,1889511
506,1494,3 5 14,39.0,1889445
507,1495,3 15 4,39.0,1889445
508,1493,7 14 13,35.5,1889355
509,1494,3 11 10,38.5,1889328
510,1489,5 14 4,38.5,1889249
511,1502,2 11 7,39.5,1889243
512,1490,5 15 8,37.0,1889150
513,1494,5 15 9,37.0,1889150
514,1487,1 6 11,40,1889041
515,1491,1 6 12,40,1889041
516,1496,4 10 7,39.0,1889027
517,1482,0 12 6,40,1888948
518,1496,7 14 11,36.0,1888898
519,1491,4 11 12,37.5,1888811
520,1497,7 9 14,36.5,1888764
521,1498,5 10 10,38.0,1888745
522,1507,3 5 12,39.5,1888714
523,1498,3 10 5,40,1888712
524,1493,2 15 1,40,1888683
525,1498,5 4 14,38.5,1888506
526,1488,7 9 12,37.0,1888322
527,1482,0 7 11,40,1888305
528,1486,0 7 12,40,1888305
529,1492,6 10 14,36.5,1888302
530,1497,6 10 15,36.5,1888302
531,1493,4 5 14,38.5,1888264
532,1498,4 5 15,38.5,1888264
533,1494,4 15 4,38.5,1888264
534,1491,3 11 7,39.0,1888245
535,1496,3 11 8,39.0,1888245
536,1502,2 6 12,39.5,1888226
537,1498,7 14 9,36.5,1888216
538,1496,5 15 7,37.5,1888137
539,1491,6 15 11,36.0,1888076
540,1493,4 11 10,38.0,1888046
541,1489,5 4 12,39.0,1887874
542,1492,3 6 15,38.5,1887861
543,1495,6 10 12,37.0,1887859
544,1499,6 10 13,37.0,1887859
545,1493,2 11 5,40,1887846
546,1507,3 15 2,39.5,1887783
547,1498,3 5 10,40,1887775
548,1489,5 10 8,38.5,1887763
549,1492,5 11 15,36.5,1887685
550,1495,4 5 12,39.0,1887632
551,1489,4 5 13,39.0,1887632
552,1493,6 15 9,36.5,1887394
553,1489,7 14 7,37.0,1887309
554,1490,2 12 8,39.0,1887306
555,1493,2 6 10,40,1887288
556,1489,5 11 12,37.0,1887242
557,1494,5 11 13,37.0,1887242
558,1490,3 6 12,39.0,1887229
559,1495,3 6 13,39.0,1887229
560,1497,6 10 10,37.5,1887198
561,1496,8 14 14,35.0,1887114
562,1495,4 11 8,38.5,1887064
563,1508,3 11 6,39.5,1886946
564,1497,5 5 15,38.0,1886901
565,1498,5 15 5,38.0,1886901
566,1488,1 12 5,40,1886823
567,1499,8 14 12,35.5,1886767
568,1489,8 9 15,36.0,1886742
569,1496,4 15 2,39.0,1886702
570,1487,1 7 10,40,1886638
571,1492,5 11 10,37.5,1886581
572,1496,5 11 11,37.5,1886581
573,1491,4 6 15,38.0,1886580
574,1495,6 15 7,37.0,1886487
575,1507,3 6 11,39.5,1886388
576,1491,7 15 14,35.0,1886371
577,1499,5 5 13,38.5,1886369
578,1495,7 10 15,36.0,1886359
579,1494,4 6 13,38.5,1886049
580,1494,7 15 12,35.5,1886025
581,1498,7 10 13,36.5,1886023
582,1502,2 12 6,39.5,1886009
583,1498,3 15 0,40,1885901
584,1496,4 11 6,39.0,1885866
585,1482,0 8 10,40,1885826
586,1502,2 7 11,39.5,1885824
587,1490,6 11 15,36.0,1885823
588,1491,4 12 11,37.5,1885810
589,1498,5 11 9,38.0,1885702
590,1482,0 13 5,40,1885642
591,1493,6 11 13,36.5,1885487
592,1489,7 10 11,37.0,1885468
593,1496,7 15 10,36.0,1885452
594,1489,5 15 3,38.5,1885440
595,1498,3 11 4,40,1885433
596,1497,6 15 5,37.5,1885355
597,1498,3 6 9,40,1885339
598,1495,4 6 11,39.0,1885308
599,1499,10 13 14,34.5,1885201
600,1491,3 12 6,39.0,1885013
601,1495,6 11 11,37.0,1884932
602,1493,4 12 9,38.0,1884931
603,1508,4 15 0,39.5,1884919
604,1490,3 7 11,39.0,1884828
605,1493,2 7 9,40,1884775
606,1497,5 6 14,38.0,1884687
607,1494,9 14 14,34.5,1884685
608,1499,9 14 15,34.5,1884685
609,1498,7 15 8,36.5,1884652
610,1489,5 11 7,38.5,1884604
611,1493,2 12 4,40,1884496
612,1508,4 11 4,39.5,1884450
613,1497,9 14 12,35.0,1884450
614,1508,4 6 9,39.5,1884357
615,1492,4 7 14,38.0,1884290
616,1490,5 12 11,37.0,1884243
617,1497,6 11 9,37.5,1884157
618,1487,1 8 9,40,1884050
619,1499,5 6 12,38.5,1884047
620,1489,8 15 14,34.5,1884022
621,1494,8 15 15,34.5,1884022
622,1489,8 10 14,36.0,1884003
623,1498,6 15 3,38.0,1883997
624,1499,9 14 10,35.5,1883988
625,1503,3 7 9,39.5,1883877
626,1507,3 7 10,39.5,1883877
627,1495,4 12 7,38.5,1883834
628,1492,8 15 12,35.0,1883787
629,1496,8 15 13,35.0,1883787
630,1494,4 7 12,38.5,1883650
631,1489,7 15 6,37.0,1883626
632,1503,3 12 4,39.5,1883598
633,1508,3 12 5,39.5,1883598
634,1495,7 11 14,36.0,1883548
635,1492,5 12 9,37.5,1883468
636,1488,1 13 4,40,1883403
637,1494,8 15 10,35.5,1883325
638,1499,8 15 11,35.5,1883325
639,1502,2 8 10,39.5,1883237
640,1499,4 6 7,40,1883195
641,1482,0 9 9,40,1883164
642,1499,6 11 7,38.0,1883162
643,1496,6 6 14,37.5,1883143
644,1489,6 6 15,37.5,1883143
645,1498,7 11 12,36.5,1883099
646,1496,3 0 15,40,1883090
647,1491,2 1 15,40,1883007
648,1490,6 12 14,36.0,1882940
649,1491,5 7 14,37.5,1882828
650,1495,5 7 15,37.5,1882828
651,1499,4 11 2,40,1882818
652,1496,4 7 10,39.0,1882798
653,1485,1 2 15,40,1882756
654,1494,3 7 7,40,1882716
655,1498,3 7 8,40,1882716
656,1496,8 15 8,36.0,1882634
657,1498,6 6 12,38.0,1882605
658,1502,2 13 5,39.5,1882590
659,1496,4 12 5,39.0,1882519
660,1493,6 12 12,36.5,1882491
661,1494,5 12 7,38.0,1882474
662,1498,5 12 8,38.0,1882474
663,1489,7 11 10,37.0,1882430
664,1490,4 8 15,37.5,1882354
665,1480,0 3 15,40,1882337
666,1493,5 7 12,38.0,1882289
667,1497,5 7 13,38.0,1882289
668,1491,3 8 10,39.0,1882242
669,1482,0 14 4,40,1882154
670,1488,2 8 7,40,1882076
671,1493,2 8 8,40,1882076
672,1497,10 14 15,34.0,1882069
673,1494,3 12 2,40,1881966
674,1498,3 12 3,40,1881966
675,1499,10 14 13,34.5,1881948
676,1489,6 11 5,38.5,1881947
677,1495,6 12 10,37.0,1881822
678,1492,4 8 13,38.0,1881816
679,1499,9 10 14,35.5,1881799
680,1508,4 7 8,39.5,1881735
681,1499,8 15 6,36.5,1881715
682,1493,4 13 8,38.0,1881633
683,1491,3 13 5,39.0,1881596
684,1499,5 7 11,38.5,1881539
685,1496,3 1 14,40,1881498
686,1492,9 15 15,34.0,1881484
687,1494,8 11 14,35.5,1881422
688,1498,8 11 15,35.5,1881422
689,1499,7 6 15,37.0,1881417
690,1494,9 15 13,34.5,1881363
691,1491,2 2 14,40,1881332
692,1483,1 9 7,40,1881277
693,1488,1 9 8,40,1881277
694,1495,5 12 5,38.5,1881260
695,1489,5 12 6,38.5,1881260
696,1494,6 7 15,37.0,1881182
697,1503,3 8 8,39.5,1881179
698,1496,8 11 12,36.0,1881082
699,1494,4 8 11,38.5,1881065
700,1490,5 13 10,37.0,1881063
701,1497,9 15 11,35.0,1881012
702,1486,1 3 14,40,1880999
703,1508,4 12 3,39.5,1880986
704,1488,2 13 2,40,1880959
705,1493,2 13 3,40,1880959
706,1497,6 12 8,37.5,1880932
707,1493,7 12 15,35.5,1880895
708,1496,6 7 13,37.5,1880747
709,1491,7 12 12,36.0,1880555
710,1496,7 12 13,36.0,1880555
711,1499,8 11 10,36.5,1880520
712,1506,4 1 14,39.5,1880518
713,1489,4 1 15,39.5,1880518
714,1481,0 4 14,40,1880501
715,1499,4 7 6,40,1880460
716,1501,3 2 14,39.5,1880435
717,1505,3 2 15,39.5,1880435
718,1489,5 0 14,39.5,1880435
719,1499,9 15 9,35.5,1880432
720,1490,4 13 5,38.5,1880419
721,1495,4 13 6,38.5,1880419
722,1491,5 8 13,37.5,1880356
723,1478,0 10 7,40,1880317
724,1482,0 10 8,40,1880317
725,1492,5 13 8,37.5,1880173
726,1496,4 8 9,39.0,1880102
727,1498,6 7 11,38.0,1880099
728,1503,3 13 3,39.5,1880063
729,1493,7 12 10,36.5,1879992
730,1498,7 12 11,36.5,1879992
731,1494,3 8 6,40,1879905
732,1491,6 13 13,36.0,1879876
733,1499,6 12 6,38.0,1879820
734,1483,1 14 2,40,1879798
735,1487,1 14 3,40,1879798
736,1497,3 2 13,40,1879718
737,1493,5 8 11,38.0,1879707
738,1491,3 9 9,39.0,1879472
739,1492,2 3 13,40,1879470
740,1494,4 2 15,39.0,1879358
741,1499,5 1 15,39.0,1879358
742,1493,6 13 11,36.5,1879314
743,1489,6 7 9,38.5,1879236
744,1499,4 12 1,40,1879234
745,1496,7 12 8,37.0,1879207
746,1489,7 12 9,37.0,1879207
747,1488,2 9 6,40,1879191
748,1496,9 11 15,35.0,1879112
749,1493,5 13 6,38.0,1879062
