rank,cp,ivs,maxlevel,stat-product
300,1497,0 5 5,20,1625501
301,1481,1 13 10,19,1625500
302,1499,13 15 14,18,1625491
303,1496,2 4 11,19.5,1625388
304,1493,1 7 8,19.5,1625315
305,1494,5 15 4,19,1625292
306,1482,4 15 12,18.5,1625281
307,1497,0 9 0,20,1625255
308,1497,6 11 8,19,1625254
309,1494,5 7 14,19,1625198
310,1493,1 11 3,19.5,1625171
311,1496,2 1 15,19.5,1625147
312,1491,4 10 11,19,1624993
313,1498,9 13 10,18.5,1624972
314,1481,1 9 15,19,1624813
315,1492,7 12 13,18.5,1624780
316,1484,2 13 9,19,1624733
317,1491,4 14 6,19,1624714
318,1476,2 14 15,18.5,1624695
319,1499,3 4 10,19.5,1624627
320,1499,3 12 0,19.5,1624627
321,1500,1 5 4,20,1624574
322,1499,3 1 14,19.5,1624530
323,1485,5 15 11,18.5,1624498
324,1495,2 7 7,19.5,1624473
325,1497,6 7 13,19,1624458
326,1489,0 10 5,19.5,1624323
327,1498,9 9 15,18.5,1624285
328,1500,7 11 7,19,1624265
329,1478,0 12 12,19,1624240
330,1484,2 9 14,19,1624227
331,1497,6 15 3,19,1624178
332,1493,5 10 10,19,1624173
333,1495,2 11 2,19.5,1624136
334,1489,0 3 14,19.5,1624132
335,1479,3 14 14,18.5,1624079
336,1494,8 12 12,18.5,1623946
337,1487,3 13 8,19,1623899
338,1489,0 6 10,19.5,1623846
339,1496,0 1 10,20,1623777
340,1493,5 14 5,19,1623708
341,1500,7 7 12,19,1623654
342,1488,6 15 10,18.5,1623650
343,1480,1 12 11,19,1623576
344,1487,3 9 13,19,1623575
345,1498,3 7 6,19.5,1623563
346,1492,1 3 13,19.5,1623541
347,1498,13 14 15,18,1623536
348,1496,0 8 1,20,1623482
349,1500,10 9 14,18.5,1623467
350,1488,6 11 15,18.5,1623424
351,1481,4 14 13,18.5,1623398
352,1492,1 10 4,19.5,1623397
353,1496,6 10 9,19,1623289
354,1496,0 4 6,20,1623285
355,1492,1 6 9,19.5,1623110
356,1497,9 12 11,18.5,1623049
357,1499,1 1 9,20,1623041
358,1498,3 11 1,19.5,1623032
359,1490,4 13 7,19,1622998
360,1499,7 15 2,19,1622996
361,1488,0 14 0,19.5,1622891
362,1495,2 3 12,19.5,1622884
363,1490,4 9 12,19,1622859
364,1483,2 12 10,19,1622847
365,1493,5 6 15,19,1622776
366,1491,7 15 9,18.5,1622736
367,1491,7 11 14,18.5,1622691
368,1484,5 14 12,18.5,1622652
369,1496,6 14 4,19,1622634
370,1488,0 9 6,19.5,1622414
371,1494,2 10 3,19.5,1622403
372,1499,1 4 5,20,1622398
373,1499,1 8 0,20,1622398
374,1499,7 10 8,19,1622338
375,1494,2 6 8,19.5,1622306
376,1477,0 11 13,19,1622188
377,1498,3 3 11,19.5,1622161
378,1500,10 12 10,18.5,1622087
379,1492,5 9 11,19,1622077
380,1496,6 6 14,19,1622072
381,1478,3 13 15,18.5,1622070
382,1477,0 15 8,19,1622051
383,1486,3 12 9,19,1622051
384,1492,5 13 6,19,1622030
385,1483,2 8 15,19,1621927
386,1493,8 11 13,18.5,1621895
387,1487,6 14 11,18.5,1621841
388,1493,8 15 8,18.5,1621758
389,1497,3 0 15,19.5,1621726
390,1495,0 7 2,20,1621610
391,1480,1 11 12,19,1621561
392,1491,1 9 5,19.5,1621528
393,1488,0 5 11,19.5,1621507
394,1499,7 14 3,19,1621492
395,1488,0 2 15,19.5,1621459
396,1497,3 6 7,19.5,1621436
397,1481,4 13 14,18.5,1621425
398,1488,0 13 1,19.5,1621412
399,1500,4 3 10,19.5,1621373
400,1497,3 10 2,19.5,1621339
401,1486,3 8 14,19,1621312
402,1498,7 6 13,19,1621305
403,1479,1 15 7,19,1621241
404,1495,6 9 10,19,1621230
405,1489,4 12 8,19,1621188
406,1499,10 8 15,18.5,1621168
407,1495,0 0 11,20,1621118
408,1500,4 0 14,19.5,1621081
409,1496,9 11 12,18.5,1621034
410,1495,6 13 5,19,1620996
411,1495,0 3 7,20,1620970
412,1490,7 14 10,18.5,1620966
413,1491,1 2 14,19.5,1620904
414,1482,2 11 11,19,1620869
415,1490,1 5 10,19.5,1620809
416,1483,5 13 13,18.5,1620716
417,1496,9 15 7,18.5,1620714
418,1489,4 8 13,19,1620632
419,1500,14 13 15,18,1620601
420,1494,2 9 4,19.5,1620573
421,1498,1 7 1,20,1620568
422,1490,7 10 15,18.5,1620512
423,1500,4 6 6,19.5,1620499
424,1498,1 0 10,20,1620419
425,1487,0 8 7,19.5,1620409
426,1482,2 15 6,19,1620363
427,1490,1 13 0,19.5,1620329
428,1476,0 14 9,19,1620318
429,1498,7 9 9,19,1620318
430,1493,2 2 13,19.5,1620284
431,1492,5 12 7,19,1620260
432,1467,0 15 15,18.5,1620224
433,1500,4 10 1,19.5,1620207
434,1498,1 3 6,20,1620122
435,1485,3 11 10,19,1620111
436,1499,10 11 11,18.5,1620110
437,1476,0 10 14,19,1620044
438,1493,2 5 9,19.5,1620043
439,1492,8 14 9,18.5,1620025
440,1486,6 13 12,18.5,1619942
441,1498,7 13 4,19,1619895
442,1491,5 8 12,19,1619887
443,1487,0 12 2,19.5,1619837
444,1492,8 10 14,18.5,1619752
445,1490,11 15 15,18,1619701
446,1470,1 15 14,18.5,1619670
447,1495,0 6 3,20,1619640
448,1498,10 15 6,18.5,1619605
449,1496,3 2 12,19.5,1619599
450,1495,6 5 15,19,1619592
451,1490,1 8 6,19.5,1619562
452,1496,3 9 3,19.5,1619550
453,1479,1 14 8,19,1619546
454,1479,1 10 13,19,1619454
455,1485,3 15 5,19,1619418
456,1480,4 12 15,18.5,1619363
457,1488,4 11 9,19,1619286
458,1494,6 12 6,19,1619265
459,1496,3 5 8,19.5,1619212
460,1489,7 13 11,18.5,1619104
461,1494,6 8 11,19,1619078
462,1486,0 4 12,19.5,1619073
463,1473,2 15 13,18.5,1619050
464,1495,9 14 8,18.5,1619020
465,1485,3 7 15,19,1618956
466,1495,9 10 13,18.5,1618928
467,1497,7 5 14,19,1618861
468,1499,4 2 11,19.5,1618848
469,1493,12 15 14,18,1618829
470,1481,2 10 12,19,1618799
471,1490,1 12 1,19.5,1618795
472,1500,8 13 3,19,1618727
473,1481,2 14 7,19,1618707
474,1482,5 12 14,18.5,1618690
475,1493,2 8 5,19.5,1618647
476,1497,1 6 2,20,1618639
477,1494,0 2 8,20,1618557
478,1475,0 13 10,19,1618494
479,1499,4 9 2,19.5,1618459
480,1489,1 4 11,19.5,1618412
481,1488,4 15 4,19,1618405
482,1491,5 11 8,19,1618396
483,1476,3 15 12,18.5,1618365
484,1499,4 5 7,19.5,1618313
485,1488,4 7 14,19,1618312
486,1486,0 7 8,19.5,1618309
487,1497,7 8 10,19,1618203
488,1497,7 12 5,19,1618203
489,1492,8 13 10,18.5,1618201
490,1489,1 1 15,19.5,1618172
491,1486,0 11 3,19.5,1618166
492,1484,3 10 11,19,1618078
493,1500,8 5 13,19,1618067
494,1498,10 10 12,18.5,1618041
495,1485,6 12 13,18.5,1617953
496,1498,10 14 7,18.5,1617949
497,1495,13 15 13,18,1617895
498,1475,0 9 15,19,1617810
499,1484,3 14 6,19,1617801
500,1478,1 13 9,19,1617760
501,1497,1 2 7,20,1617748
502,1469,1 14 15,18.5,1617722
503,1492,2 4 10,19.5,1617684
504,1492,2 12 0,19.5,1617684
505,1495,3 8 4,19.5,1617664
506,1479,4 15 11,18.5,1617615
507,1490,5 7 13,19,1617604
508,1492,2 1 14,19.5,1617588
509,1494,0 5 4,20,1617572
510,1500,2 6 1,20,1617568
511,1491,8 9 15,18.5,1617517
512,1489,1 7 7,19.5,1617501
513,1494,6 11 7,19,1617440
514,1490,5 15 3,19,1617325
515,1487,4 10 10,19,1617291
516,1500,8 8 9,19,1617265
517,1478,1 9 14,19,1617256
518,1494,9 13 9,18.5,1617234
519,1489,1 11 2,19.5,1617165
520,1488,7 12 12,18.5,1617152
521,1472,2 14 14,18.5,1617139
522,1500,11 10 11,18.5,1617091
523,1500,8 12 4,19,1617076
524,1481,2 13 8,19,1616959
525,1495,3 1 13,19.5,1616939
526,1498,14 15 12,18,1616899
527,1495,3 4 9,19.5,1616891
528,1492,12 14 15,18,1616882
529,1500,2 2 6,20,1616872
530,1493,6 7 12,19,1616832
531,1487,4 14 5,19,1616827
532,1500,11 14 6,18.5,1616814
533,1482,5 15 10,18.5,1616799
534,1494,9 9 14,18.5,1616730
535,1480,2 9 13,19,1616637
536,1492,2 7 6,19.5,1616625
537,1498,4 8 3,19.5,1616614
538,1496,1 5 3,20,1616611
539,1474,0 12 11,19,1616578
540,1481,5 11 15,18.5,1616574
541,1485,0 3 13,19.5,1616543
542,1475,3 14 13,18.5,1616490
543,1490,5 10 9,19,1616439
544,1496,7 11 6,19,1616418
545,1485,0 10 4,19.5,1616400
546,1496,7 4 15,19,1616324
547,1491,8 12 11,18.5,1616286
548,1498,4 1 12,19.5,1616225
549,1497,10 13 8,18.5,1616202
550,1493,6 15 2,19,1616177
551,1485,0 6 9,19.5,1616113
552,1492,2 11 1,19.5,1616095
553,1483,3 13 7,19,1616091
554,1493,0 1 9,20,1616045
555,1498,4 4 8,19.5,1616031
556,1496,7 7 11,19,1615995
557,1494,13 14 14,18,1615985
558,1483,3 9 12,19,1615953
559,1488,1 3 12,19.5,1615919
560,1484,6 15 9,18.5,1615918
561,1486,4 6 15,19,1615900
562,1477,1 12 10,19,1615882
563,1497,10 9 13,18.5,1615880
564,1484,6 11 14,18.5,1615873
565,1500,15 15 11,18,1615840
566,1490,5 14 4,19,1615787
567,1478,4 14 12,18.5,1615776
568,1495,3 7 5,19.5,1615682
569,1499,2 5 2,20,1615581
570,1499,8 4 14,19,1615566
571,1493,6 10 8,19,1615522
572,1488,1 10 3,19.5,1615439
573,1493,0 4 5,20,1615405
574,1493,0 8 0,20,1615405
575,1493,9 12 10,18.5,1615357
576,1488,1 6 8,19.5,1615344
577,1499,8 11 5,19,1615330
578,1496,1 1 8,20,1615275
579,1491,2 3 11,19.5,1615229
580,1489,5 6 14,19,1615228
581,1486,4 9 11,19,1615204
582,1486,4 13 6,19,1615157
583,1471,2 13 15,18.5,1615138
584,1480,2 12 9,19,1615119
585,1487,7 11 13,18.5,1615108
586,1500,11 13 7,18.5,1615106
587,1499,8 7 10,19,1615094
588,1497,14 14 13,18,1615026
589,1481,5 14 11,18.5,1614998
590,1487,7 15 8,18.5,1614972
591,1499,11 9 12,18.5,1614968
592,1477,1 8 15,19,1614966
593,1496,7 15 1,19,1614961
594,1494,3 11 0,19.5,1614957
595,1491,2 0 15,19.5,1614796
596,1492,6 14 3,19,1614679
597,1497,4 7 4,19.5,1614672
598,1473,0 11 12,19,1614572
599,1495,7 10 7,19,1614539
600,1484,0 9 5,19.5,1614538
601,1474,3 13 14,18.5,1614526
602,1491,2 6 7,19.5,1614507
603,1492,6 6 13,19,1614492
604,1495,1 4 4,20,1614484
605,1494,3 3 10,19.5,1614473
606,1493,9 8 15,18.5,1614441
607,1499,2 1 7,20,1614438
608,1491,2 10 2,19.5,1614410
609,1489,5 9 10,19,1614389
610,1479,2 8 14,19,1614383
611,1496,10 12 9,18.5,1614363
612,1483,3 12 8,19,1614290
613,1490,8 11 12,18.5,1614280
614,1473,0 15 7,19,1614252
615,1494,3 0 14,19.5,1614183
616,1489,5 13 5,19,1614156
617,1484,6 14 10,18.5,1614155
618,1500,15 14 12,18,1614004
619,1493,13 13 15,18,1613986
620,1490,8 15 7,18.5,1613961
621,1484,0 2 14,19.5,1613918
622,1476,1 11 11,19,1613912
623,1477,4 13 13,18.5,1613849
624,1484,0 5 10,19.5,1613822
625,1482,3 8 13,19,1613735
626,1483,6 10 15,18.5,1613703
627,1495,7 6 12,19,1613693
628,1498,8 15 0,19,1613679
629,1497,4 3 9,19.5,1613652
630,1496,10 8 14,18.5,1613628
631,1487,1 9 4,19.5,1613618
632,1494,3 6 6,19.5,1613603
633,1500,5 7 3,19.5,1613594
634,1492,0 7 1,20,1613582
635,1492,6 9 9,19,1613510
636,1497,4 0 13,19.5,1613506
637,1495,7 14 2,19,1613505
638,1498,2 4 3,20,1613494
639,1498,8 10 6,19,1613490
640,1492,0 0 10,20,1613435
641,1476,1 15 6,19,1613408
642,1485,4 12 7,19,1613394
643,1493,9 11 11,18.5,1613388
644,1484,0 13 0,19.5,1613345
645,1487,1 2 13,19.5,1613330
646,1493,3 10 1,19.5,1613313
647,1499,11 12 8,18.5,1613306
648,1486,7 14 9,18.5,1613247
649,1479,2 11 10,19,1613187
650,1492,0 3 6,20,1613139
651,1480,5 13 12,18.5,1613107
652,1487,1 5 9,19.5,1613090
653,1492,6 13 4,19,1613089
654,1496,14 13 14,18,1613063
655,1485,4 8 12,19,1613023
656,1484,10 15 15,18,1613008
657,1486,7 10 14,18.5,1612974
658,1498,8 3 15,19,1612971
659,1492,9 15 6,18.5,1612884
660,1498,8 6 11,19,1612829
661,1500,5 0 12,19.5,1612765
662,1500,5 3 8,19.5,1612765
663,1488,5 5 15,19,1612759
664,1498,11 8 13,18.5,1612752
665,1495,1 0 9,20,1612703
666,1490,2 2 12,19.5,1612677
667,1496,4 6 5,19.5,1612632
668,1490,2 9 3,19.5,1612629
669,1483,0 8 6,19.5,1612581
670,1472,0 14 8,19,1612565
671,1494,7 9 8,19,1612565
672,1494,1 7 0,20,1612505
673,1479,2 15 5,19,1612497
674,1472,0 10 13,19,1612474
675,1473,3 12 15,18.5,1612472
676,1488,5 12 6,19,1612432
677,1495,10 11 10,18.5,1612432
678,1482,3 11 9,19,1612396
679,1483,6 13 11,18.5,1612301
680,1490,2 5 8,19.5,1612292
681,1489,8 14 8,18.5,1612274
682,1497,8 14 1,19,1612263
683,1494,1 3 5,20,1612258
684,1488,5 8 11,19,1612246
685,1500,9 3 14,19,1612186
686,1489,8 10 13,18.5,1612183
687,1486,11 15 14,18,1612167
688,1496,4 10 0,19.5,1612147
689,1467,1 15 13,18.5,1612101
690,1499,15 13 13,18,1612079
691,1491,6 5 14,19,1612059
692,1478,2 7 15,19,1612037
693,1493,3 2 11,19.5,1611959
694,1494,7 13 3,19,1611954
695,1497,2 0 8,20,1611905
696,1500,9 6 10,19,1611902
697,1475,1 10 12,19,1611851
698,1476,4 12 14,18.5,1611831
699,1483,0 12 1,19.5,1611818
700,1475,1 14 7,19,1611760
701,1495,10 15 5,18.5,1611742
702,1486,1 8 5,19.5,1611700
703,1491,0 6 2,20,1611662
704,1499,5 6 4,19.5,1611594
705,1493,3 9 2,19.5,1611572
706,1497,8 9 7,19,1611555
707,1484,4 11 8,19,1611539
708,1481,3 15 4,19,1611518
709,1470,2 15 12,18.5,1611449
710,1483,0 4 11,19.5,1611436
711,1485,7 13 10,18.5,1611431
712,1493,3 5 7,19.5,1611427
713,1481,3 7 14,19,1611426
714,1498,11 11 9,18.5,1611413
715,1491,6 8 10,19,1611404
716,1491,6 12 5,19,1611404
717,1492,9 10 12,18.5,1611328
718,1497,2 3 4,20,1611309
719,1494,7 5 13,19,1611296
720,1495,10 7 15,18.5,1611283
721,1489,12 15 13,18,1611264
722,1492,9 14 7,18.5,1611236
723,1483,0 1 15,19.5,1611197
724,1496,4 2 10,19.5,1611175
725,1478,2 10 11,19,1611163
726,1479,5 12 13,18.5,1611126
727,1500,3 0 7,20,1611040
728,1495,14 12 15,18,1611011
729,1500,9 14 0,19,1610954
730,1478,2 14 6,19,1610887
731,1471,0 13 9,19,1610787
732,1490,0 2 7,20,1610775
733,1497,8 13 2,19,1610753
734,1489,2 8 4,19.5,1610751
735,1484,4 7 13,19,1610750
736,1485,7 9 15,18.5,1610749
737,1486,1 4 10,19.5,1610741
738,1486,1 12 0,19.5,1610741
739,1473,3 15 11,18.5,1610731
740,1486,1 1 14,19.5,1610646
741,1494,1 6 1,20,1610626
742,1487,5 11 7,19,1610615
743,1497,11 15 4,18.5,1610535
744,1483,0 7 7,19.5,1610529
745,1493,7 8 9,19,1610498
746,1495,4 5 6,19.5,1610496
747,1488,8 13 9,18.5,1610496
748,1500,9 9 6,19,1610480
749,1484,4 15 3,19,1610471
750,1497,8 5 12,19,1610470
751,1495,4 9 1,19.5,1610447
752,1497,11 7 14,18.5,1610443
753,1481,3 10 10,19,1610409
754,1494,10 10 11,18.5,1610409
755,1482,6 12 12,18.5,1610357
756,1500,12 11 8,18.5,1610329
757,1498,5 2 9,19.5,1610327
758,1493,7 12 4,19,1610310
759,1492,13 15 12,18,1610299
760,1500,3 3 3,20,1610292
761,1471,0 9 14,19,1610285
762,1486,11 14 15,18,1610229
763,1482,0 11 2,19.5,1610195
764,1494,10 14 6,18.5,1610133
765,1498,15 12 14,18,1610063
766,1489,2 1 13,19.5,1610029
767,1474,1 13 8,19,1610019
768,1487,5 7 12,19,1610010
769,1488,8 9 14,18.5,1609994
770,1489,2 4 9,19.5,1609981
771,1475,4 15 10,18.5,1609948
772,1481,3 14 5,19,1609947
773,1493,1 2 6,20,1609933
774,1492,3 8 3,19.5,1609735
775,1475,4 11 15,18.5,1609724
