rank,cp,ivs,maxlevel,stat-product
620,549,12 12 6,40,483609
621,559,15 9 5,40,483598
622,549,12 6 13,40,483531
623,542,10 12 9,40,483452
624,556,14 13 2,40,483418
625,552,13 8 9,40,483334
626,535,8 13 11,40,483259
627,531,7 11 15,40,483245
628,549,12 11 7,40,483141
629,556,14 12 3,40,483138
630,527,6 15 12,40,483092
631,545,11 8 12,40,483031
632,559,15 8 6,40,483031
633,538,9 9 14,40,482988
634,559,15 3 12,40,482910
635,555,14 5 11,40,482898
636,542,10 11 10,40,482882
637,555,14 11 4,40,482778
638,534,8 12 12,40,482667
639,552,13 3 15,40,482623
640,545,11 15 4,40,482608
641,548,12 10 8,40,482595
642,552,13 7 10,40,482583
643,548,12 5 14,40,482556
644,527,6 14 13,40,482552
645,538,9 15 7,40,482500
646,559,15 7 7,40,482384
647,545,11 14 5,40,482338
648,555,14 10 5,40,482338
649,541,10 10 11,40,482236
650,545,11 7 13,40,482184
651,538,9 8 15,40,482125
652,538,9 14 8,40,482125
653,552,13 15 1,40,482070
654,534,8 11 13,40,482001
655,545,11 13 6,40,481992
656,548,12 9 9,40,481971
657,527,6 13 14,40,481939
658,555,14 4 12,40,481939
659,551,13 14 2,40,481912
660,555,14 9 6,40,481819
661,558,15 2 13,40,481817
662,551,13 6 11,40,481754
663,530,7 15 10,40,481747
664,537,9 13 9,40,481675
665,551,13 13 3,40,481675
666,558,15 6 8,40,481655
667,544,11 12 7,40,481568
668,541,10 9 12,40,481514
669,548,12 4 15,40,481503
670,551,13 12 4,40,481359
671,519,4 15 15,40,481317
672,530,7 14 11,40,481272
673,548,12 8 10,40,481269
674,534,8 10 14,40,481260
675,544,11 6 14,40,481260
676,526,6 12 15,40,481254
677,555,14 8 7,40,481219
678,537,9 12 10,40,481150
679,544,11 11 8,40,481068
680,551,13 11 5,40,480964
681,554,14 3 13,40,480899
682,551,13 5 12,40,480846
683,558,15 5 9,40,480846
684,530,7 13 12,40,480724
685,558,15 13 0,40,480724
686,540,10 8 13,40,480715
687,558,15 1 14,40,480643
688,540,10 15 5,40,480563
689,537,9 11 11,40,480550
690,554,14 7 8,40,480539
691,558,15 12 1,40,480522
692,544,11 10 9,40,480490
693,551,13 10 6,40,480490
694,547,12 7 11,40,480489
695,533,8 9 15,40,480446
696,522,5 15 13,40,480348
697,547,12 15 2,40,480294
698,540,10 14 6,40,480259
699,544,11 5 15,40,480259
700,557,15 11 2,40,480239
701,533,8 15 8,40,480187
702,529,7 12 13,40,480103
703,547,12 14 3,40,480099
704,557,15 4 10,40,479955
705,550,13 9 7,40,479938
706,540,10 13 7,40,479879
707,536,9 10 12,40,479874
708,557,15 10 3,40,479874
709,550,13 4 13,40,479859
710,540,10 7 14,40,479841
711,543,11 9 10,40,479836
712,547,12 13 4,40,479826
713,522,5 14 14,40,479780
714,533,8 14 9,40,479780
715,554,14 2 14,40,479780
716,554,14 6 9,40,479780
717,547,12 6 12,40,479631
718,547,12 12 5,40,479476
719,557,15 9 4,40,479429
720,540,10 12 8,40,479423
721,529,7 11 14,40,479409
722,557,15 0 15,40,479389
723,550,13 8 8,40,479306
724,553,14 14 0,40,479300
725,533,8 13 10,40,479298
726,525,6 15 11,40,479165
727,522,5 13 15,40,479140
728,553,14 13 1,40,479140
729,536,9 9 13,40,479124
730,543,11 8 11,40,479104
731,546,12 11 6,40,479047
732,557,15 3 11,40,478984
733,553,14 5 10,40,478940
734,557,15 8 5,40,478903
735,553,14 12 2,40,478900
736,539,10 6 15,40,478891
737,539,10 11 9,40,478891
738,550,13 3 14,40,478792
739,532,8 12 11,40,478743
740,546,12 5 13,40,478696
741,525,6 14 12,40,478660
742,529,7 10 15,40,478642
743,550,13 7 9,40,478595
744,553,14 1 15,40,478580
745,553,14 11 3,40,478580
746,546,12 10 7,40,478540
747,536,9 15 6,40,478411
748,543,11 15 3,40,478411
749,535,9 8 14,40,478299
750,542,11 7 12,40,478296
751,556,15 7 6,40,478296
752,539,10 10 10,40,478283
753,542,11 14 4,40,478180
754,553,14 10 4,40,478180
755,532,8 11 12,40,478114
756,525,6 13 13,40,478084
757,535,9 14 7,40,478074
758,553,14 4 11,40,478020
759,546,12 9 8,40,477955
760,556,15 2 12,40,477932
761,542,11 13 5,40,477872
762,549,13 6 10,40,477805
763,528,7 15 9,40,477766
764,549,13 15 0,40,477766
765,552,14 9 5,40,477701
766,546,12 4 14,40,477682
767,535,9 13 8,40,477661
768,549,13 2 15,40,477647
769,549,13 14 1,40,477647
770,556,15 6 7,40,477608
771,539,10 9 11,40,477599
772,517,4 15 14,40,477497
773,542,11 12 6,40,477487
774,549,13 13 2,40,477450
775,524,6 12 14,40,477435
776,531,8 10 13,40,477410
777,542,11 6 13,40,477410
778,535,9 7 15,40,477398
779,528,7 14 10,40,477327
780,545,12 8 9,40,477292
781,535,9 12 9,40,477173
782,549,13 12 3,40,477173
783,552,14 8 6,40,477141
784,542,11 11 7,40,477025
785,552,14 3 12,40,477021
786,549,13 5 11,40,476936
787,517,4 14 15,40,476901
788,538,10 8 12,40,476839
789,555,15 5 8,40,476839
790,549,13 11 4,40,476818
791,528,7 13 11,40,476816
792,555,15 1 13,40,476798
793,524,6 11 15,40,476714
794,531,8 9 14,40,476633
795,535,9 11 10,40,476611
796,545,12 3 15,40,476590
797,545,12 7 10,40,476551
798,552,14 7 7,40,476501
799,541,11 10 8,40,476486
800,520,5 15 12,40,476474
801,541,11 5 14,40,476448
802,538,10 15 4,40,476421
803,548,13 10 5,40,476384
804,527,7 12 12,40,476232
805,555,15 12 0,40,476232
806,538,10 14 5,40,476155
807,531,8 15 7,40,476152
808,545,12 15 1,40,476044
809,538,10 7 13,40,476003
810,548,13 4 12,40,475989
811,555,15 4 9,40,475989
812,555,15 11 1,40,475989
813,534,9 10 11,40,475973
814,520,5 14 13,40,475941
815,551,14 2 13,40,475941
816,545,12 14 2,40,475888
817,541,11 9 9,40,475870
818,548,13 9 6,40,475870
819,538,10 13 6,40,475813
820,531,8 8 15,40,475781
821,531,8 14 8,40,475781
822,551,14 6 8,40,475781
823,544,12 6 11,40,475732
824,555,15 10 2,40,475665
825,544,12 13 3,40,475654
826,555,15 0 14,40,475584
827,527,7 11 13,40,475574
828,541,11 4 15,40,475408
829,537,10 12 7,40,475394
830,544,12 12 4,40,475342
831,520,5 13 14,40,475337
832,530,8 13 9,40,475337
833,548,13 8 7,40,475278
834,534,9 9 12,40,475260
835,554,15 9 3,40,475260
836,523,6 15 10,40,475237
837,541,11 8 10,40,475177
838,537,10 6 14,40,475090
839,554,15 3 10,40,475058
840,551,14 5 9,40,474982
841,547,13 3 13,40,474962
842,544,12 11 5,40,474952
843,537,10 11 8,40,474900
844,551,14 13 0,40,474862
845,526,7 10 14,40,474844
846,544,12 5 12,40,474835
847,530,8 12 10,40,474819
848,551,14 1 14,40,474782
849,554,15 8 4,40,474774
850,523,6 14 11,40,474769
851,519,5 12 15,40,474662
852,551,14 12 1,40,474662
853,547,13 7 8,40,474607
854,512,3 15 15,40,474538
855,544,12 10 6,40,474484
856,533,9 8 13,40,474472
857,540,11 7 11,40,474407
858,551,14 11 2,40,474382
859,537,10 10 9,40,474330
860,533,9 15 5,40,474322
861,523,6 13 12,40,474228
862,530,8 11 11,40,474227
863,540,11 15 2,40,474215
864,554,15 7 5,40,474208
865,537,10 5 15,40,474102
866,550,14 4 10,40,474102
867,554,15 2 11,40,474046
868,526,7 9 15,40,474040
869,533,9 14 6,40,474022
870,540,11 14 3,40,474022
871,550,14 10 3,40,474022
872,543,12 9 7,40,473938
873,543,12 4 13,40,473860
874,547,13 2 14,40,473856
875,547,13 6 9,40,473856
876,526,7 15 8,40,473784
877,540,11 13 4,40,473753
878,536,10 9 10,40,473684
879,515,4 15 13,40,473677
880,533,9 13 7,40,473647
881,522,6 12 13,40,473615
882,533,9 7 14,40,473610
883,550,14 9 4,40,473582
884,529,8 10 12,40,473560
885,540,11 6 12,40,473560
886,553,15 6 6,40,473560
887,550,14 0 15,40,473542
888,540,11 12 5,40,473406
889,526,7 14 9,40,473383
890,547,13 14 0,40,473383
891,543,12 8 8,40,473314
892,546,13 13 1,40,473225
893,533,9 12 8,40,473197
894,550,14 3 11,40,473143
895,515,4 14 14,40,473116
896,550,14 8 5,40,473063
897,546,13 5 10,40,473027
898,546,13 12 2,40,472988
899,539,11 11 6,40,472983
900,536,10 8 11,40,472962
901,553,15 1 12,40,472953
902,522,6 11 14,40,472931
903,525,7 13 10,40,472908
904,553,15 5 7,40,472832
905,529,8 9 13,40,472820
906,543,12 3 14,40,472807
907,532,9 6 15,40,472672
908,532,9 11 9,40,472672
909,546,13 1 15,40,472672
910,546,13 11 3,40,472672
911,539,11 5 13,40,472636
912,543,12 7 9,40,472612
913,518,5 15 11,40,472601
914,514,4 13 15,40,472485
915,539,11 10 7,40,472482
916,549,14 7 6,40,472463
917,525,7 12 11,40,472360
918,536,10 15 3,40,472278
919,546,13 10 4,40,472277
920,521,6 10 15,40,472174
921,536,10 7 12,40,472164
922,546,13 4 11,40,472119
923,528,8 15 6,40,472116
924,518,5 14 12,40,472103
925,549,14 2 12,40,472103
926,532,9 10 10,40,472072
927,535,10 14 4,40,472050
928,553,15 4 8,40,472022
929,528,8 8 14,40,472005
930,539,11 9 8,40,471905
