rank,cp,ivs,maxlevel,stat-product
593,1142,7 15 7,40,1038324
594,1167,14 13 4,40,1038315
595,1170,15 11 6,40,1038305
596,1131,4 14 11,40,1038214
597,1149,9 9 14,40,1038192
598,1159,12 12 7,40,1038190
599,1134,5 12 13,40,1038050
600,1156,11 14 5,40,1037975
601,1163,13 10 9,40,1037679
602,1163,13 8 12,40,1037598
603,1163,13 15 2,40,1037598
604,1148,9 13 8,40,1037556
605,1134,5 14 10,40,1037352
606,1170,15 5 15,40,1037316
607,1152,10 9 13,40,1037284
608,1152,10 11 10,40,1037284
609,1138,6 12 12,40,1037252
610,1138,6 10 15,40,1037174
611,1145,8 15 6,40,1037114
612,1162,13 12 6,40,1036784
613,1119,1 13 15,40,1036751
614,1115,0 15 13,40,1036727
615,1169,15 13 3,40,1036656
616,1162,13 6 15,40,1036539
617,1159,12 14 4,40,1036490
618,1141,7 10 14,40,1036440
619,1166,14 8 11,40,1036430
620,1137,6 14 9,40,1036395
621,1141,7 12 11,40,1036361
622,1166,14 10 8,40,1036348
623,1151,10 13 7,40,1036324
624,1155,11 9 12,40,1036285
625,1123,2 13 14,40,1036230
626,1119,1 15 12,40,1036147
627,1155,11 11 9,40,1036124
628,1165,14 15 1,40,1035857
629,1148,9 15 5,40,1035808
630,1126,3 13 13,40,1035614
631,1144,8 10 13,40,1035614
632,1165,14 6 14,40,1035529
633,1154,11 7 15,40,1035480
634,1122,2 15 11,40,1035470
635,1144,8 12 10,40,1035377
636,1140,7 14 8,40,1035341
637,1165,14 12 5,40,1035283
638,1158,12 9 11,40,1035195
639,1168,15 8 10,40,1035172
640,1129,4 11 15,40,1035057
641,1154,11 13 6,40,1034998
642,1168,15 10 7,40,1034925
643,1161,13 14 3,40,1034910
644,1129,4 13 12,40,1034903
645,1158,12 11 8,40,1034871
646,1125,3 15 10,40,1034696
647,1147,9 10 12,40,1034696
648,1157,12 7 14,40,1034548
649,1168,15 6 13,40,1034431
650,1132,5 11 14,40,1034407
651,1150,10 15 4,40,1034405
652,1147,9 12 9,40,1034298
653,1143,8 14 7,40,1034192
654,1147,9 8 15,40,1034139
655,1132,5 13 11,40,1034097
656,1168,15 15 0,40,1034018
657,1161,13 9 10,40,1034014
658,1128,4 15 9,40,1033825
659,1168,15 12 4,40,1033689
660,1150,10 10 11,40,1033686
661,1136,6 11 13,40,1033665
662,1157,12 13 5,40,1033576
663,1160,13 7 13,40,1033526
664,1160,13 11 7,40,1033526
665,1114,0 14 14,40,1033426
666,1150,10 8 14,40,1033286
667,1164,14 14 2,40,1033235
668,1135,6 13 10,40,1033197
669,1150,10 12 8,40,1033126
670,1146,9 14 6,40,1032947
671,1153,11 15 3,40,1032906
672,1117,1 14 13,40,1032899
673,1132,5 15 8,40,1032857
674,1139,7 11 12,40,1032830
675,1163,14 9 9,40,1032743
676,1121,2 12 15,40,1032657
677,1153,11 10 10,40,1032584
678,1139,7 9 15,40,1032516
679,1163,14 7 12,40,1032415
680,1153,11 8 13,40,1032343
681,1120,2 14 12,40,1032277
682,1138,7 13 9,40,1032202
683,1124,3 12 14,40,1032094
684,1163,14 11 6,40,1032087
685,1160,13 13 4,40,1032060
686,1142,8 11 11,40,1031902
687,1152,11 12 7,40,1031860
688,1135,6 15 7,40,1031793
689,1142,8 9 14,40,1031744
690,1149,10 14 5,40,1031607
691,1124,3 14 11,40,1031559
692,1166,15 14 1,40,1031463
693,1127,4 12 13,40,1031438
694,1156,12 10 9,40,1031390
695,1166,15 9 8,40,1031381
696,1156,12 8 12,40,1031309
697,1156,12 15 2,40,1031309
698,1166,15 7 11,40,1031216
699,1141,8 13 8,40,1031112
700,1163,14 5 15,40,1031104
701,1145,9 9 13,40,1030881
702,1145,9 11 10,40,1030881
703,1127,4 14 10,40,1030745
704,1130,5 12 12,40,1030688
705,1138,7 15 6,40,1030632
706,1130,5 10 15,40,1030610
707,1166,15 11 5,40,1030556
708,1155,12 12 6,40,1030500
709,1162,14 13 3,40,1030449
710,1155,12 6 15,40,1030257
711,1159,13 8 11,40,1030187
712,1151,11 14 4,40,1030170
713,1158,13 10 8,40,1030105
714,1165,15 5 14,40,1030062
715,1112,0 13 15,40,1029975
716,1144,9 13 7,40,1029927
717,1148,10 9 12,40,1029927
718,1134,6 10 14,40,1029921
719,1133,6 12 11,40,1029843
720,1130,5 14 9,40,1029835
721,1148,10 11 9,40,1029767
722,1158,13 15 1,40,1029616
723,1115,1 13 14,40,1029501
724,1111,0 15 12,40,1029375
725,1140,8 15 5,40,1029375
726,1158,13 6 14,40,1029291
727,1137,7 10 13,40,1029141
728,1147,10 7 15,40,1029128
729,1158,13 12 5,40,1029046
730,1161,14 8 10,40,1028974
731,1119,2 13 13,40,1028932
732,1137,7 12 10,40,1028906
733,1151,11 9 11,40,1028883
734,1133,6 14 8,40,1028830
735,1115,1 15 11,40,1028746
736,1165,15 13 2,40,1028743
737,1161,14 10 7,40,1028728
738,1147,10 13 6,40,1028648
739,1154,12 14 3,40,1028638
740,1151,11 11 8,40,1028561
741,1122,3 11 15,40,1028422
742,1122,3 13 12,40,1028269
743,1140,8 10 12,40,1028269
744,1150,11 7 14,40,1028239
745,1161,14 6 13,40,1028236
746,1118,2 15 10,40,1028020
747,1143,9 15 4,40,1028020
748,1140,8 12 9,40,1027874
749,1161,14 15 0,40,1027827
750,1125,4 11 14,40,1027819
751,1154,12 9 10,40,1027748
752,1136,7 14 7,40,1027728
753,1139,8 8 15,40,1027716
754,1164,15 8 9,40,1027671
755,1125,4 13 11,40,1027511
756,1161,14 12 4,40,1027499
757,1143,9 10 11,40,1027305
758,1150,11 13 5,40,1027274
759,1153,12 7 13,40,1027262
760,1153,12 11 7,40,1027262
761,1164,15 10 6,40,1027259
762,1121,3 15 9,40,1027198
763,1128,5 11 13,40,1027123
764,1164,15 6 12,40,1027094
765,1157,13 14 2,40,1027010
766,1143,9 8 14,40,1026908
767,1142,9 12 8,40,1026749
768,1128,5 13 10,40,1026658
769,1146,10 15 3,40,1026569
770,1139,8 14 6,40,1026531
771,1156,13 9 9,40,1026522
772,1132,6 11 12,40,1026334
773,1124,4 15 8,40,1026279
774,1146,10 10 10,40,1026249
775,1156,13 7 12,40,1026196
776,1110,0 14 13,40,1026148
777,1131,6 9 15,40,1026022
778,1146,10 8 13,40,1026009
779,1113,1 12 15,40,1025951
780,1156,13 11 6,40,1025870
781,1163,15 12 3,40,1025858
782,1153,12 13 4,40,1025805
783,1131,6 13 9,40,1025710
784,1113,1 14 12,40,1025574
785,1145,10 12 7,40,1025529
786,1163,15 4 15,40,1025528
787,1135,7 11 11,40,1025452
788,1117,2 12 14,40,1025436
789,1135,7 9 14,40,1025295
790,1159,14 14 1,40,1025287
791,1127,5 15 7,40,1025263
792,1142,9 14 5,40,1025239
793,1159,14 9 8,40,1025205
794,1149,11 10 9,40,1025101
795,1159,14 7 11,40,1025041
796,1149,11 8 12,40,1025021
797,1149,11 15 2,40,1025021
798,1116,2 14 11,40,1024904
799,1156,13 5 15,40,1024893
800,1120,3 12 13,40,1024826
801,1134,7 13 8,40,1024668
802,1138,8 9 13,40,1024478
803,1138,8 11 10,40,1024478
804,1159,14 11 5,40,1024385
805,1155,13 13 3,40,1024241
806,1148,11 12 6,40,1024216
807,1130,6 15 6,40,1024150
808,1120,3 14 10,40,1024137
809,1123,4 12 12,40,1024123
810,1123,4 10 15,40,1024046
811,1148,11 6 15,40,1023975
812,1152,12 8 11,40,1023943
813,1158,14 5 14,40,1023894
814,1151,12 10 8,40,1023862
815,1144,10 14 4,40,1023850
816,1162,15 7 10,40,1023797
817,1162,15 9 7,40,1023797
818,1141,9 9 12,40,1023570
819,1137,8 13 7,40,1023530
820,1162,15 14 0,40,1023467
821,1141,9 11 9,40,1023411
