rank,cp,ivs,maxlevel,stat-product
54,1537,1 9 13,20.0,1674882
55,1538,5 12 13,19.5,1674875
56,1529,3 12 14,19.5,1674681
57,1533,3 12 15,19.5,1674681
58,1536,2 13 7,20.0,1674318
59,1534,2 5 15,20.0,1674238
60,1530,0 13 9,20.0,1674185
61,1535,2 8 12,20.0,1673199
62,1531,4 11 14,19.5,1673081
63,1535,4 11 15,19.5,1673081
64,1533,7 15 15,19.0,1672877
65,1533,1 12 9,20.0,1672733
66,1529,0 8 14,20.0,1672679
67,1537,3 4 15,20.0,1672317
68,1537,0 2 13,20.5,1672253
69,1529,3 15 11,19.5,1672098
70,1533,3 15 12,19.5,1672098
71,1535,5 15 9,19.5,1672032
72,1539,5 15 10,19.5,1672032
73,1523,1 15 13,19.5,1671900
74,1538,3 7 12,20.0,1671434
75,1534,5 10 14,19.5,1671400
76,1538,5 10 15,19.5,1671400
77,1536,8 14 15,19.0,1671293
78,1536,2 11 9,20.0,1671200
79,1532,1 7 14,20.0,1670982
80,1526,0 11 10,20.0,1670936
81,1530,0 11 11,20.0,1670936
82,1532,4 14 11,19.5,1670643
83,1536,4 14 12,19.5,1670643
84,1526,2 14 13,19.5,1670512
85,1537,6 14 9,19.5,1670512
86,1534,0 13 1,20.5,1670466
87,1534,0 8 6,20.5,1670141
88,1516,0 14 14,19.5,1670119
89,1520,0 14 15,19.5,1670119
90,1537,6 9 14,19.5,1669639
91,1538,9 13 15,19.0,1669631
92,1529,1 15 5,20.0,1669629
93,1533,1 15 6,20.0,1669629
94,1529,1 10 10,20.0,1669390
95,1533,1 10 11,20.0,1669390
96,1535,2 6 14,20.0,1669202
97,1535,5 13 11,19.5,1669109
98,1539,5 13 12,19.5,1669109
99,1529,3 13 13,19.5,1669044
100,1537,1 12 1,20.5,1669018
101,1519,1 13 14,19.5,1668719
102,1523,1 13 15,19.5,1668719
103,1525,0 6 15,20.0,1668559
104,1537,1 7 6,20.5,1668447
105,1526,0 14 7,20.0,1668242
106,1530,0 14 8,20.0,1668242
107,1532,2 14 5,20.0,1668242
108,1536,2 14 6,20.0,1668242
109,1531,2 9 10,20.0,1667763
110,1535,2 9 11,20.0,1667763
111,1534,0 11 3,20.5,1667624
112,1537,6 12 11,19.5,1667497
113,1532,4 12 13,19.5,1667497
114,1536,0 0 15,20.5,1667380
115,1533,0 3 11,20.5,1667380
116,1537,0 3 12,20.5,1667380
117,1526,0 9 12,20.0,1667371
118,1530,0 9 13,20.0,1667371
119,1537,3 5 14,20.0,1667339
120,1522,2 12 14,19.5,1667238
121,1526,2 12 15,19.5,1667238
122,1529,1 13 7,20.0,1666843
123,1533,1 13 8,20.0,1666843
124,1535,3 13 5,20.0,1666777
125,1527,1 5 15,20.0,1666764
126,1534,0 6 8,20.5,1666406
127,1537,1 10 3,20.5,1666081
128,1534,3 8 10,20.0,1666054
129,1534,5 11 13,19.5,1665871
130,1528,1 8 12,20.0,1665729
131,1532,1 8 13,20.0,1665729
132,1525,3 11 14,19.5,1665678
133,1529,3 11 15,19.5,1665678
134,1526,6 15 15,19.0,1665572
135,1536,8 15 14,19.0,1665444
136,1536,1 2 11,20.5,1665428
137,1532,2 12 7,20.0,1665365
138,1536,2 12 8,20.0,1665365
139,1526,0 12 9,20.0,1665232
140,1537,4 12 5,20.0,1665232
141,1530,2 4 15,20.0,1664885
142,1522,2 15 11,19.5,1664666
143,1526,2 15 12,19.5,1664666
144,1528,4 15 9,19.5,1664666
145,1532,4 15 10,19.5,1664666
146,1537,1 5 8,20.5,1664613
147,1534,0 9 5,20.5,1664457
148,1537,6 15 8,19.5,1664403
149,1517,0 15 13,19.5,1664403
150,1537,4 7 10,20.0,1664264
151,1537,6 10 13,19.5,1664165
152,1534,0 14 0,20.5,1664132
153,1527,4 10 14,19.5,1664037
154,1531,4 10 15,19.5,1664037
155,1529,7 14 15,19.0,1664026
156,1531,2 7 12,20.0,1664005
157,1535,2 7 13,20.0,1664005
158,1539,9 14 14,19.0,1663835
159,1534,3 11 7,20.0,1663806
160,1529,1 11 9,20.0,1663740
161,1525,0 7 14,20.0,1663489
162,1525,3 14 11,19.5,1663251
163,1529,3 14 12,19.5,1663251
164,1531,5 14 9,19.5,1663185
165,1535,5 14 10,19.5,1663185
166,1519,1 14 13,19.5,1663054
167,1533,3 3 15,20.0,1662922
168,1537,1 8 5,20.5,1662818
169,1532,0 1 13,20.5,1662751
170,1536,0 1 14,20.5,1662751
171,1537,1 13 0,20.5,1662736
172,1532,8 13 15,19.0,1662403
173,1533,0 4 10,20.5,1662345
174,1530,5 9 14,19.5,1662316
175,1534,5 9 15,19.5,1662316
176,1534,3 6 12,20.0,1662200
177,1538,3 6 13,20.0,1662200
178,1532,2 10 9,20.0,1662167
179,1537,4 10 7,20.0,1662167
180,1522,0 15 5,20.0,1662142
181,1526,0 15 6,20.0,1662142
182,1532,2 15 4,20.0,1662007
183,1522,0 10 10,20.0,1661904
184,1526,0 10 11,20.0,1661904
185,1528,4 13 11,19.5,1661756
186,1532,4 13 12,19.5,1661756
187,1528,1 6 14,20.0,1661750
188,1522,2 13 13,19.5,1661626
189,1533,6 13 9,19.5,1661626
190,1537,6 13 10,19.5,1661626
191,1537,4 15 2,20.0,1661602
192,1530,0 12 1,20.5,1661533
193,1534,0 12 2,20.5,1661533
194,1512,0 13 14,19.5,1661236
195,1516,0 13 15,19.5,1661236
196,1530,0 7 6,20.5,1660965
197,1534,0 7 7,20.5,1660965
198,1535,4 2 15,20.0,1660876
199,1525,1 14 5,20.0,1660795
200,1529,1 14 6,20.0,1660795
201,1534,9 12 15,19.0,1660702
202,1535,1 0 13,20.5,1660697
203,1534,3 14 4,20.0,1660594
204,1532,6 8 14,19.5,1660516
205,1536,6 8 15,19.5,1660516
206,1534,3 9 9,20.0,1660513
207,1536,1 3 10,20.5,1660452
208,1525,1 9 10,20.0,1660317
209,1529,1 9 11,20.0,1660317
210,1536,4 5 12,20.0,1660312
211,1530,5 12 11,19.5,1660184
212,1534,5 12 12,19.5,1660184
213,1525,3 12 13,19.5,1660119
214,1533,1 11 1,20.5,1660045
215,1537,1 11 2,20.5,1660045
216,1536,7 12 9,19.5,1659989
217,1530,2 5 14,20.0,1659928
218,1515,1 12 14,19.5,1659795
219,1519,1 12 15,19.5,1659795
220,1522,0 13 7,20.0,1659369
221,1526,0 13 8,20.0,1659369
222,1528,2 13 5,20.0,1659369
223,1532,2 13 6,20.0,1659369
224,1521,0 5 15,20.0,1659290
225,1533,1 6 6,20.5,1659229
226,1537,1 6 7,20.5,1659229
227,1537,4 13 4,20.0,1659102
228,1537,10 11 15,19.0,1658924
229,1537,4 8 9,20.0,1658779
230,1537,5 1 15,20.0,1658747
231,1527,2 8 10,20.0,1658649
232,1531,2 8 11,20.0,1658649
233,1535,7 7 14,19.5,1658635
234,1539,7 7 15,19.5,1658635
235,1530,0 10 3,20.5,1658610
236,1534,0 10 4,20.5,1658610
237,1528,4 11 13,19.5,1658532
238,1533,6 11 11,19.5,1658532
239,1537,6 11 12,19.5,1658532
240,1536,2 10 1,20.5,1658475
241,1518,2 11 14,19.5,1658275
242,1522,2 11 15,19.5,1658275
243,1538,8 11 9,19.5,1658275
244,1520,5 15 15,19.0,1658267
245,1522,0 8 12,20.0,1658260
246,1525,0 8 13,20.0,1658260
247,1529,7 15 14,19.0,1658203
248,1533,3 4 14,20.0,1658024
249,1529,0 2 11,20.5,1657960
250,1533,0 2 12,20.5,1657960
251,1525,1 12 7,20.0,1657930
252,1529,1 12 8,20.0,1657930
253,1535,9 15 12,19.0,1657883
254,1539,9 15 13,19.0,1657883
255,1530,3 12 5,20.0,1657863
256,1535,3 12 6,20.0,1657863
257,1523,1 4 15,20.0,1657452
258,1535,2 5 6,20.5,1657410
259,1540,11 15 10,19.0,1657306
260,1521,3 15 9,19.5,1657300
261,1525,3 15 10,19.5,1657300
262,1516,1 15 11,19.5,1657235
263,1520,1 15 12,19.5,1657235
264,1530,0 5 8,20.5,1657148
265,1534,0 5 9,20.5,1657148
266,1531,5 15 8,19.5,1657103
267,1539,11 10 15,19.0,1657069
268,1533,1 9 3,20.5,1657026
269,1537,1 9 4,20.5,1657026
270,1530,3 7 10,20.0,1656900
271,1534,3 7 11,20.0,1656900
272,1530,5 10 13,19.5,1656866
273,1536,7 10 11,19.5,1656802
274,1522,6 14 15,19.0,1656760
275,1521,3 10 14,19.5,1656674
276,1524,3 10 15,19.5,1656674
277,1537,8 6 14,19.5,1656674
278,1536,7 15 6,19.5,1656643
279,1532,8 14 14,19.0,1656632
280,1524,1 7 12,20.0,1656577
281,1528,1 7 13,20.0,1656577
282,1528,2 11 7,20.0,1656411
283,1532,2 11 8,20.0,1656411
284,1522,0 11 9,20.0,1656279
285,1533,4 11 5,20.0,1656279
286,1537,4 11 6,20.0,1656279
287,1537,10 14 12,19.0,1656250
288,1535,4 3 14,20.0,1656037
289,1531,1 1 11,20.5,1655966
290,1535,1 1 12,20.5,1655966
291,1518,2 14 11,19.5,1655858
292,1522,2 14 12,19.5,1655858
293,1524,4 14 9,19.5,1655858
294,1528,4 14 10,19.5,1655858
295,1533,6 14 8,19.5,1655597
296,1513,0 14 13,19.5,1655597
297,1526,2 3 15,20.0,1655532
298,1530,0 8 5,20.5,1655361
299,1536,2 8 3,20.5,1655361
300,1532,1 4 8,20.5,1655313
301,1536,1 4 9,20.5,1655313
302,1530,0 13 0,20.5,1655280
303,1525,7 13 15,19.0,1655175
304,1533,6 9 13,19.5,1655121
305,1539,8 14 6,19.5,1655073
306,1532,4 6 10,20.0,1655069
307,1536,4 6 11,20.0,1655069
308,1538,8 9 11,19.5,1654993
309,1523,4 9 14,19.5,1654993
310,1527,4 9 15,19.5,1654993
311,1534,9 13 14,19.0,1654985
312,1527,2 6 12,20.0,1654812
313,1531,2 6 13,20.0,1654812
314,1530,3 10 7,20.0,1654812
315,1534,3 10 8,20.0,1654812
316,1525,1 10 9,20.0,1654746
317,1536,5 10 5,20.0,1654615
318,1525,1 15 4,20.0,1654587
319,1540,11 13 12,19.0,1654541
320,1521,3 13 11,19.5,1654403
321,1525,3 13 12,19.5,1654403
322,1527,5 13 9,19.5,1654338
323,1531,5 13 10,19.5,1654338
324,1521,0 6 14,20.0,1654298
325,1530,3 15 2,20.0,1654250
326,1534,3 15 3,20.0,1654250
327,1515,1 13 13,19.5,1654208
328,1536,7 13 8,19.5,1654013
329,1538,5 2 14,20.0,1653967
330,1534,2 0 11,20.5,1653887
331,1533,1 12 0,20.5,1653845
332,1533,1 7 5,20.5,1653682
333,1535,5 15 0,20.0,1653643
334,1528,3 2 15,20.0,1653527
335,1528,8 12 15,19.0,1653513
336,1535,2 3 8,20.5,1653395
337,1518,0 14 5,20.0,1653347
338,1522,0 14 6,20.0,1653347
339,1535,7 8 13,19.5,1653296
340,1537,10 12 14,19.0,1653261
341,1528,0 0 13,20.5,1653250
342,1532,0 0 14,20.5,1653250
343,1526,5 8 14,19.5,1653233
344,1530,5 8 15,19.5,1653233
345,1528,2 14 4,20.0,1653213
346,1535,5 5 10,20.0,1653157
347,1527,2 9 9,20.0,1653133
348,1533,4 9 7,20.0,1653133
349,1537,4 9 8,20.0,1653133
350,1529,0 3 10,20.5,1653006
351,1529,3 5 12,20.0,1652965
352,1533,3 5 13,20.0,1652965
353,1518,0 9 10,20.0,1652872
354,1522,0 9 11,20.0,1652872
355,1524,4 12 11,19.5,1652870
356,1528,4 12 12,19.5,1652870
357,1533,4 14 2,20.0,1652811
358,1537,4 14 3,20.0,1652811
359,1518,2 12 13,19.5,1652741
360,1529,6 12 9,19.5,1652741
361,1533,6 12 10,19.5,1652741
362,1526,0 11 1,20.5,1652600
363,1530,0 11 2,20.5,1652600
364,1524,1 5 14,20.0,1652518
365,1508,0 12 14,19.5,1652352
366,1512,0 12 15,19.5,1652352
367,1539,8 12 8,19.5,1652352
368,1536,2 11 0,20.5,1652330
369,1521,1 13 5,20.0,1651961
370,1525,1 13 6,20.0,1651961
371,1535,2 6 5,20.5,1651920
372,1526,0 6 6,20.5,1651788
373,1530,0 6 7,20.5,1651788
374,1530,9 11 15,19.0,1651774
375,1530,3 13 4,20.0,1651761
376,1539,11 11 14,19.0,1651460
377,1530,3 8 9,20.0,1651440
378,1531,4 1 15,20.0,1651440
379,1528,6 7 14,19.5,1651392
380,1532,6 7 15,19.5,1651392
381,1538,8 7 13,19.5,1651392
382,1535,5 8 7,20.0,1651375
383,1536,5 13 2,20.0,1651294
384,1526,5 11 11,19.5,1651258
385,1530,5 11 12,19.5,1651258
386,1520,1 8 10,20.0,1651245
387,1524,1 8 11,20.0,1651245
388,1521,3 11 13,19.5,1651193
389,1537,6 4 10,20.0,1651163
390,1532,1 2 10,20.5,1651071
391,1529,1 10 1,20.5,1651071
392,1533,1 10 2,20.5,1651071
393,1532,7 11 9,19.5,1651065
394,1536,7 11 10,19.5,1651065
395,1532,4 4 12,20.0,1651036
396,1536,4 4 13,20.0,1651036
397,1513,4 15 15,19.0,1650962
398,1523,6 15 14,19.0,1650962
399,1511,1 11 14,19.5,1650872
400,1515,1 11 15,19.5,1650872
401,1528,8 15 12,19.0,1650706
402,1532,8 15 13,19.0,1650706
403,1526,2 4 14,20.0,1650655
404,1518,0 12 7,20.0,1650495
405,1522,0 12 8,20.0,1650495
406,1524,2 12 5,20.0,1650495
407,1528,2 12 6,20.0,1650495
408,1533,4 12 4,20.0,1650230
409,1533,10 15 10,19.0,1650193
410,1537,10 15 11,19.0,1650193
411,1536,0 0 6,21.0,1650186
412,1516,0 4 15,20.0,1650020
413,1528,1 5 6,20.5,1650011
414,1532,1 5 7,20.5,1650011
415,1533,10 10 15,19.0,1649957
416,1514,2 15 9,19.5,1649935
417,1518,2 15 10,19.5,1649935
418,1509,0 15 11,19.5,1649803
419,1513,0 15 12,19.5,1649803
420,1524,4 15 8,19.5,1649803
421,1533,4 7 9,20.0,1649665
422,1526,0 9 3,20.5,1649596
423,1530,0 9 4,20.5,1649596
424,1523,4 10 13,19.5,1649567
425,1529,6 10 11,19.5,1649567
426,1533,6 10 12,19.5,1649567
427,1523,2 7 10,20.0,1649536
428,1527,2 7 11,20.0,1649536
429,1516,5 14 15,19.0,1649493
430,1531,7 6 14,19.5,1649471
431,1535,7 6 15,19.5,1649471
432,1531,2 9 1,20.5,1649462
433,1536,2 9 2,20.5,1649462
434,1525,7 14 14,19.0,1649430
435,1538,12 15 8,19.0,1649424
436,1529,6 15 6,19.5,1649408
437,1533,6 15 7,19.5,1649408
438,1534,8 10 9,19.5,1649311
439,1514,2 10 14,19.5,1649311
440,1518,2 10 15,19.5,1649311
441,1538,8 10 10,19.5,1649311
442,1533,5 0 15,20.0,1649268
443,1536,14 15 14,18.5,1649211
444,1540,14 15 15,18.5,1649211
445,1532,0 3 2,21.0,1649188
446,1517,0 7 12,20.0,1649148
447,1521,0 7 13,20.0,1649148
448,1531,9 14 12,19.0,1649111
449,1535,9 14 13,19.0,1649111
450,1534,2 1 10,20.5,1649052
451,1534,5 3 12,20.0,1649025
452,1521,1 11 7,20.0,1649016
453,1525,1 11 8,20.0,1649016
454,1526,3 11 5,20.0,1648950
455,1530,3 11 6,20.0,1648950
456,1534,8 15 4,19.5,1648751
457,1539,8 15 5,19.5,1648751
458,1529,3 3 14,20.0,1648709
459,1536,5 11 4,20.0,1648620
460,1524,0 1 11,20.5,1648540
461,1528,0 1 12,20.5,1648540
462,1536,11 14 10,19.0,1648537
463,1540,11 14 11,19.0,1648537
464,1517,3 14 9,19.5,1648532
465,1521,3 14 10,19.5,1648532
466,1512,1 14 11,19.5,1648466
467,1515,1 14 12,19.5,1648466
468,1527,5 14 8,19.5,1648335
469,1531,2 4 6,20.5,1648151
470,1535,2 4 7,20.5,1648151
471,1519,1 3 15,20.0,1648141
472,1535,11 9 15,19.0,1648063
473,1529,1 8 3,20.5,1647971
474,1533,1 8 4,20.5,1647971
475,1518,6 13 15,19.0,1647947
476,1525,0 4 8,20.5,1647890
477,1529,0 4 9,20.5,1647890
478,1532,7 14 6,19.5,1647877
479,1536,7 14 7,19.5,1647877
480,1526,5 9 13,19.5,1647861
481,1528,8 13 14,19.0,1647820
482,1535,5 6 9,20.0,1647810
483,1531,7 9 11,19.5,1647798
484,1535,7 9 12,19.5,1647798
485,1534,3 8 1,20.5,1647772
486,1526,3 6 10,20.0,1647746
487,1530,3 6 11,20.0,1647746
488,1516,3 9 14,19.5,1647670
489,1520,3 9 15,19.5,1647670
490,1537,9 9 9,19.5,1647479
491,1533,8 5 14,19.5,1647470
492,1537,8 5 15,19.5,1647470
493,1524,2 10 7,20.0,1647457
494,1528,2 10 8,20.0,1647457
495,1533,10 13 12,19.0,1647440
496,1537,10 13 13,19.0,1647440
497,1538,15 14 14,18.5,1647437
498,1520,1 6 12,20.0,1647425
499,1524,1 6 13,20.0,1647425
500,1518,0 10 9,20.0,1647326
501,1529,4 10 5,20.0,1647326
502,1533,4 10 6,20.0,1647326
503,1535,1 2 2,21.0,1647257
504,1518,0 15 4,20.0,1647168
505,1537,9 14 4,19.5,1647158
506,1514,2 13 11,19.5,1647051
507,1518,2 13 12,19.5,1647051
508,1520,4 13 9,19.5,1647051
509,1524,4 13 10,19.5,1647051
510,1537,3 0 10,20.5,1646949
511,1537,6 2 12,20.0,1646932
512,1523,2 15 2,20.0,1646898
513,1528,2 15 3,20.0,1646898
514,1538,12 13 10,19.0,1646806
515,1509,0 13 13,19.5,1646790
516,1529,6 13 8,19.5,1646790
517,1531,4 2 14,20.0,1646681
518,1527,1 0 11,20.5,1646503
519,1531,1 0 12,20.5,1646503
520,1526,0 12 0,20.5,1646428
521,1529,4 15 0,20.0,1646358
522,1533,4 15 1,20.0,1646358
523,1521,7 12 15,19.0,1646324
524,1534,8 13 6,19.5,1646270
525,1539,8 13 7,19.5,1646270
526,1526,0 7 5,20.5,1646266
527,1531,2 7 3,20.5,1646266
528,1536,2 7 4,20.5,1646266
529,1533,3 3 6,20.5,1646208
530,1521,2 2 15,20.0,1646178
531,1530,9 12 14,19.0,1646135
532,1537,12 8 15,19.0,1646092
533,1528,6 8 13,19.5,1646076
534,1528,1 3 8,20.5,1646014
535,1532,1 3 9,20.5,1646014
536,1537,4 7 1,20.5,1646001
537,1534,8 8 11,19.5,1645950
538,1519,4 8 14,19.5,1645950
539,1523,4 8 15,19.5,1645950
540,1538,8 8 12,19.5,1645950
541,1528,4 5 10,20.0,1645874
542,1532,4 5 11,20.0,1645874
543,1538,6 5 9,20.0,1645874
544,1521,1 14 4,20.0,1645833
545,1526,3 9 7,20.0,1645819
546,1530,3 9 8,20.0,1645819
547,1521,1 9 9,20.0,1645753
548,1536,11 12 12,19.0,1645693
549,1540,11 12 13,19.0,1645693
550,1531,5 9 5,20.0,1645623
551,1536,5 9 6,20.0,1645623
552,1523,2 5 12,20.0,1645619
553,1526,2 5 13,20.0,1645619
554,1517,3 12 11,19.5,1645556
555,1521,3 12 12,19.5,1645556
556,1526,3 14 2,20.0,1645497
557,1530,3 14 3,20.0,1645497
558,1522,5 12 9,19.5,1645492
559,1526,5 12 10,19.5,1645492
560,1535,9 4 14,19.5,1645389
561,1511,1 12 13,19.5,1645362
562,1532,7 12 8,19.5,1645168
563,1532,0 1 4,21.0,1645112
564,1536,0 1 5,21.0,1645112
565,1517,0 5 14,20.0,1645108
566,1529,1 11 0,20.5,1644953
567,1531,5 14 0,20.0,1644893
568,1535,5 14 1,20.0,1644893
569,1523,8 11 15,19.0,1644623
570,1537,9 12 6,19.5,1644586
571,1533,5 1 14,20.0,1644569
572,1514,0 13 5,20.0,1644553
573,1518,0 13 6,20.0,1644553
574,1529,1 6 5,20.5,1644545
575,1534,3 6 3,20.5,1644479
576,1524,2 13 4,20.0,1644420
577,1533,10 11 14,19.0,1644372
578,1531,7 7 13,19.5,1644212
579,1536,4 2 6,20.5,1644182
580,1521,5 7 14,19.5,1644149
581,1525,5 7 15,19.5,1644149
582,1524,3 1 15,20.0,1644132
583,1523,2 8 9,20.0,1644100
584,1529,4 8 7,20.0,1644100
585,1533,4 8 8,20.0,1644100
586,1530,2 2 8,20.5,1644054
587,1534,2 2 9,20.5,1644054
588,1540,13 7 15,19.0,1644043
589,1536,9 7 11,19.5,1644023
590,1529,4 13 2,20.0,1644019
591,1533,4 13 3,20.0,1644019
592,1520,4 11 11,19.5,1643984
593,1524,4 11 12,19.5,1643984
594,1531,5 4 10,20.0,1643921
595,1535,5 4 11,20.0,1643921
596,1538,12 11 12,19.0,1643870
597,1514,2 11 13,19.5,1643855
598,1525,6 11 9,19.5,1643855
599,1529,6 11 10,19.5,1643855
600,1514,0 8 10,20.0,1643840
601,1518,0 8 11,20.0,1643840
602,1534,6 8 5,20.0,1643840
603,1525,3 4 12,20.0,1643731
604,1529,3 4 13,20.0,1643731
605,1516,5 15 14,19.0,1643721
606,1532,0 4 1,21.0,1643697
607,1525,0 2 10,20.5,1643667
608,1522,0 10 1,20.5,1643667
609,1526,0 10 2,20.5,1643667
610,1506,3 15 15,19.0,1643657
611,1521,7 15 12,19.0,1643529
612,1525,7 15 13,19.0,1643529
613,1504,0 11 14,19.5,1643469
614,1508,0 11 15,19.5,1643469
615,1534,8 11 8,19.5,1643469
616,1531,2 10 0,20.5,1643398
617,1534,6 13 0,20.0,1643352
618,1519,1 4 14,20.0,1643286
619,1538,10 3 14,19.5,1643229
620,1517,1 12 5,20.0,1643127
621,1521,1 12 6,20.0,1643127
622,1527,9 15 10,19.0,1643080
623,1531,9 15 11,19.0,1643080
624,1534,1 0 4,21.0,1643079
625,1526,3 12 4,20.0,1642928
626,1526,9 10 15,19.0,1642845
627,1531,2 5 5,20.5,1642743
628,1522,0 5 6,20.5,1642612
629,1526,0 5 7,20.5,1642612
630,1536,4 5 3,20.5,1642612
631,1508,1 15 9,19.5,1642569
632,1512,1 15 10,19.5,1642569
633,1535,11 10 14,19.0,1642533
634,1517,3 15 8,19.5,1642503
635,1531,5 12 2,20.0,1642463
636,1536,5 12 3,20.0,1642463
637,1536,6 0 14,20.0,1642375
638,1532,11 15 8,19.0,1642375
639,1536,11 15 9,19.0,1642375
640,1526,3 7 9,20.0,1642366
641,1522,5 10 11,19.5,1642332
642,1526,5 10 12,19.5,1642332
643,1531,5 7 7,20.0,1642301
644,1535,5 7 8,20.0,1642301
645,1517,3 10 13,19.5,1642268
646,1524,6 6 14,19.5,1642268
647,1528,6 6 15,19.5,1642268
648,1533,8 6 13,19.5,1642268
649,1509,4 14 15,19.0,1642227
650,1519,6 14 14,19.0,1642227
651,1529,13 15 14,18.5,1642223
652,1533,13 15 15,18.5,1642223
653,1523,5 15 6,19.5,1642174
654,1527,5 15 7,19.5,1642174
655,1516,1 7 10,20.0,1642172
656,1520,1 7 11,20.0,1642172
657,1528,7 10 9,19.5,1642140
658,1532,7 10 10,19.5,1642140
659,1525,1 9 1,20.5,1642098
660,1529,1 9 2,20.5,1642098
661,1539,10 6 11,19.5,1642018
662,1533,3 1 8,20.5,1642010
663,1537,3 1 9,20.5,1642010
664,1526,4 0 15,20.0,1642003
665,1537,7 7 5,20.0,1641978
666,1524,8 14 12,19.0,1641972
667,1528,8 14 13,19.0,1641972
668,1507,1 10 14,19.5,1641948
669,1511,1 10 15,19.5,1641948
670,1533,6 3 10,20.0,1641887
671,1537,6 3 11,20.0,1641887
672,1535,1 3 1,21.0,1641826
673,1534,3 9 0,20.5,1641763
674,1528,4 3 12,20.0,1641761
675,1531,4 3 13,20.0,1641761
676,1537,7 12 0,20.0,1641733
677,1537,9 10 8,19.5,1641692
678,1527,1 1 10,20.5,1641690
679,1514,0 11 7,20.0,1641622
680,1518,0 11 8,20.0,1641622
681,1519,2 11 5,20.0,1641622
682,1524,2 11 6,20.0,1641622
683,1528,7 15 4,19.5,1641582
684,1532,7 15 5,19.5,1641582
685,1529,10 14 10,19.0,1641462
686,1533,10 14 11,19.0,1641462
687,1538,15 15 13,18.5,1641412
688,1522,2 3 14,20.0,1641382
689,1529,4 11 4,20.0,1641357
690,1510,2 14 9,19.5,1641205
691,1514,2 14 10,19.5,1641205
692,1505,0 14 11,19.5,1641074
693,1509,0 14 12,19.5,1641074
694,1520,4 14 8,19.5,1641074
695,1528,10 9 15,19.0,1640990
696,1534,3 4 5,20.5,1640858
697,1534,6 11 2,20.0,1640829
698,1524,1 4 6,20.5,1640793
699,1528,1 4 7,20.5,1640793
700,1512,0 3 15,20.0,1640750
701,1537,9 15 3,19.5,1640727
702,1512,5 13 15,19.0,1640719
703,1534,12 14 8,19.0,1640697
704,1538,12 14 9,19.0,1640697
705,1525,6 14 6,19.5,1640681
706,1529,6 14 7,19.5,1640681
707,1521,7 13 14,19.0,1640656
708,1538,12 9 14,19.0,1640618
709,1519,4 9 13,19.5,1640602
710,1525,6 9 11,19.5,1640602
711,1529,6 9 12,19.5,1640602
712,1522,0 8 3,20.5,1640581
713,1526,0 8 4,20.5,1640581
714,1528,4 6 9,20.0,1640551
715,1532,14 14 14,18.5,1640485
716,1535,14 14 15,18.5,1640485
717,1527,2 8 1,20.5,1640448
718,1531,2 8 2,20.5,1640448
719,1519,2 6 10,20.0,1640422
720,1523,2 6 11,20.0,1640422
721,1534,6 6 7,20.0,1640422
722,1538,6 6 8,20.0,1640422
723,1510,2 9 14,19.5,1640347
724,1514,2 9 15,19.5,1640347
725,1530,8 9 9,19.5,1640347
726,1534,8 9 10,19.5,1640347
727,1527,9 13 12,19.0,1640339
728,1530,9 13 13,19.0,1640339
729,1526,7 5 14,19.5,1640307
730,1530,7 5 15,19.5,1640307
731,1536,9 5 13,19.5,1640245
732,1517,1 10 7,20.0,1640103
733,1521,1 10 8,20.0,1640103
734,1537,4 8 0,20.5,1640049
