rank,cp,ivs,maxlevel,stat-product
107,799,13 12 13,40,777255
108,791,11 14 13,40,777110
109,803,14 11 13,40,777110
110,787,10 15 13,40,776820
111,806,15 10 13,40,776820
112,806,15 15 6,40,776453
113,798,13 14 10,40,776177
114,802,14 13 10,40,776177
115,794,12 15 10,40,776035
116,806,15 12 10,40,776035
117,794,12 12 14,40,775018
118,790,11 13 14,40,774945
119,798,13 11 14,40,774945
120,786,10 14 14,40,774726
121,801,14 10 14,40,774726
122,801,14 15 7,40,774622
123,805,15 14 7,40,774622
124,782,9 15 14,40,774361
125,805,15 9 14,40,774361
126,797,13 13 11,40,774124
127,793,12 14 11,40,774052
128,801,14 12 11,40,774052
129,789,11 15 11,40,773837
130,805,15 11 11,40,773837
131,800,14 14 8,40,772756
132,796,13 15 8,40,772686
133,804,15 13 8,40,772686
134,789,11 12 15,40,772679
135,793,12 11 15,40,772679
136,785,10 13 15,40,772532
137,796,13 10 15,40,772532
138,781,9 14 15,40,772238
139,800,14 9 15,40,772238
140,792,12 13 12,40,771968
141,796,13 12 12,40,771968
142,788,11 14 12,40,771823
143,800,14 11 12,40,771823
144,777,8 15 15,40,771797
145,804,15 8 15,40,771797
146,784,10 15 12,40,771535
147,803,15 10 12,40,771535
148,803,15 15 5,40,770907
149,795,13 14 9,40,770787
150,799,14 13 9,40,770787
151,792,12 15 9,40,770646
152,803,15 12 9,40,770646
153,791,12 12 13,40,769781
154,787,11 13 13,40,769709
155,795,13 11 13,40,769709
156,783,10 14 13,40,769491
157,799,14 10 13,40,769491
158,779,9 15 13,40,769128
159,798,14 15 6,40,769128
160,802,15 9 13,40,769128
161,802,15 14 6,40,769128
162,794,13 13 10,40,768785
163,791,12 14 10,40,768714
164,798,14 12 10,40,768714
165,787,11 15 10,40,768501
166,802,15 11 10,40,768501
167,786,11 12 14,40,767494
168,790,12 11 14,40,767494
169,782,10 13 14,40,767348
170,794,13 10 14,40,767348
171,797,14 14 7,40,767314
172,794,13 15 7,40,767245
173,801,15 13 7,40,767245
174,778,9 14 14,40,767055
175,797,14 9 14,40,767055
176,789,12 13 11,40,766680
177,793,13 12 11,40,766680
178,774,8 15 14,40,766617
179,801,15 8 14,40,766617
180,786,11 14 11,40,766537
181,797,14 11 11,40,766537
182,782,10 15 11,40,766251
183,801,15 10 11,40,766251
184,793,13 14 8,40,765397
185,796,14 13 8,40,765397
186,800,15 15 4,40,765361
187,789,12 15 8,40,765257
188,800,15 12 8,40,765257
189,785,11 11 15,40,765178
190,781,10 12 15,40,765104
191,789,12 10 15,40,765104
192,777,9 13 15,40,764883
193,792,13 9 15,40,764883
194,788,12 12 12,40,764545
195,773,8 14 15,40,764516
196,796,14 8 15,40,764516
197,785,11 13 12,40,764473
198,792,13 11 12,40,764473
199,781,10 14 12,40,764257
200,796,14 10 12,40,764257
201,769,7 15 15,40,764001
202,800,15 7 15,40,764001
203,776,9 15 12,40,763896
204,799,15 9 12,40,763896
205,796,14 15 5,40,763635
206,799,15 14 5,40,763635
207,792,13 13 9,40,763446
208,788,12 14 9,40,763376
209,795,14 12 9,40,763376
210,784,11 15 9,40,763164
211,799,15 11 9,40,763164
212,783,11 12 13,40,762308
213,787,12 11 13,40,762308
214,779,10 13 13,40,762163
215,791,13 10 13,40,762163
216,775,9 14 13,40,761872
217,795,14 9 13,40,761872
218,795,14 14 6,40,761872
219,791,13 15 6,40,761803
220,798,15 13 6,40,761803
221,771,8 15 13,40,761437
222,798,15 8 13,40,761437
223,787,12 13 10,40,761393
224,791,13 12 10,40,761393
225,783,11 14 10,40,761251
226,794,14 11 10,40,761251
227,779,10 15 10,40,760966
228,798,15 10 10,40,760966
229,782,11 11 14,40,760042
230,790,13 14 7,40,760007
231,794,14 13 7,40,760007
232,778,10 12 14,40,759969
233,786,12 10 14,40,759969
234,786,12 15 7,40,759867
235,797,15 12 7,40,759867
236,797,15 15 3,40,759815
237,774,9 13 14,40,759750
238,790,13 9 14,40,759750
239,770,8 14 14,40,759385
240,793,14 8 14,40,759385
241,786,12 12 11,40,759308
242,782,11 13 11,40,759237
243,789,13 11 11,40,759237
244,778,10 14 11,40,759022
245,793,14 10 11,40,759022
246,766,7 15 14,40,758873
247,797,15 7 14,40,758873
248,774,9 15 11,40,758664
249,797,15 9 11,40,758664
250,793,14 15 4,40,758141
251,796,15 14 4,40,758141
252,789,13 13 8,40,758107
253,785,12 14 8,40,758037
254,793,14 12 8,40,758037
255,781,11 15 8,40,757827
256,796,15 11 8,40,757827
257,777,10 11 15,40,757676
258,781,11 10 15,40,757676
259,773,9 12 15,40,757529
260,785,12 9 15,40,757529
261,769,8 13 15,40,757235
262,788,13 8 15,40,757235
263,781,11 12 12,40,757122
264,785,12 11 12,40,757122
265,777,10 13 12,40,756978
266,788,13 10 12,40,756978
267,765,7 14 15,40,756793
268,792,14 7 15,40,756793
269,773,9 14 12,40,756690
270,792,14 9 12,40,756690
271,792,14 14 5,40,756431
272,788,13 15 5,40,756362
273,796,15 13 5,40,756362
274,769,8 15 12,40,756257
275,795,15 8 12,40,756257
276,761,6 15 15,40,756205
277,795,15 6 15,40,756205
278,784,12 13 9,40,756105
279,788,13 12 9,40,756105
280,780,11 14 9,40,755964
281,792,14 11 9,40,755964
282,776,10 15 9,40,755682
283,795,15 10 9,40,755682
284,780,11 11 13,40,754907
285,776,10 12 13,40,754834
286,783,12 10 13,40,754834
287,772,9 13 13,40,754617
288,787,13 9 13,40,754617
289,787,13 14 6,40,754617
290,791,14 13 6,40,754617
291,783,12 15 6,40,754478
292,795,15 12 6,40,754478
293,794,15 15 2,40,754269
294,768,8 14 13,40,754254
295,791,14 8 13,40,754254
296,783,12 12 10,40,754072
297,779,11 13 10,40,754001
298,787,13 11 10,40,754001
299,775,10 14 10,40,753787
300,790,14 10 10,40,753787
301,764,7 15 13,40,753746
302,794,15 7 13,40,753746
303,771,9 15 10,40,753432
304,794,15 9 10,40,753432
305,786,13 13 7,40,752769
306,782,12 14 7,40,752699
307,790,14 12 7,40,752699
308,790,14 15 3,40,752647
309,794,15 14 3,40,752647
310,775,10 11 14,40,752591
311,778,11 10 14,40,752591
312,778,11 15 7,40,752490
313,793,15 11 7,40,752490
314,771,9 12 14,40,752445
315,782,12 9 14,40,752445
316,767,8 13 14,40,752153
317,786,13 8 14,40,752153
318,778,11 12 11,40,751936
319,782,12 11 11,40,751936
320,774,10 13 11,40,751793
321,786,13 10 11,40,751793
322,763,7 14 14,40,751714
323,789,14 7 14,40,751714
324,770,9 14 11,40,751507
325,789,14 9 11,40,751507
326,758,6 15 14,40,751130
327,793,15 6 14,40,751130
328,766,8 15 11,40,751077
329,793,15 8 11,40,751077
330,789,14 14 4,40,750989
331,785,13 15 4,40,750920
332,793,15 13 4,40,750920
333,781,12 13 8,40,750818
334,785,13 12 8,40,750818
335,777,11 14 8,40,750678
336,789,14 11 8,40,750678
337,773,10 15 8,40,750397
338,792,15 10 8,40,750397
339,773,10 10 15,40,750248
340,769,9 11 15,40,750174
341,777,11 9 15,40,750174
342,766,8 12 15,40,749954
343,781,12 8 15,40,749954
344,777,11 11 12,40,749771
345,773,10 12 12,40,749699
346,781,12 10 12,40,749699
347,761,7 13 15,40,749586
348,784,13 7 15,40,749586
349,769,9 13 12,40,749483
350,784,13 9 12,40,749483
351,784,13 14 5,40,749226
352,788,14 13 5,40,749226
353,765,8 14 12,40,749123
354,788,14 8 12,40,749123
355,780,12 15 5,40,749089
356,792,15 12 5,40,749089
357,757,6 14 15,40,749071
358,788,14 6 15,40,749071
359,780,12 12 9,40,748835
360,776,11 13 9,40,748764
361,784,13 11 9,40,748764
362,791,15 15 1,40,748723
363,761,7 15 12,40,748618
364,791,15 7 12,40,748618
365,772,10 14 9,40,748553
366,788,14 10 9,40,748553
367,753,5 15 15,40,748409
368,791,15 5 15,40,748409
369,768,9 15 9,40,748200
370,791,15 9 9,40,748200
371,772,10 11 13,40,747506
372,776,11 10 13,40,747506
373,783,13 13 6,40,747430
374,768,9 12 13,40,747361
375,779,12 9 13,40,747361
376,779,12 14 6,40,747361
377,787,14 12 6,40,747361
378,776,11 15 6,40,747153
379,787,14 15 2,40,747153
380,791,15 11 6,40,747153
381,791,15 14 2,40,747153
382,764,8 13 13,40,747070
383,783,13 8 13,40,747070
384,775,11 12 10,40,746751
385,779,12 11 10,40,746751
386,760,7 14 13,40,746635
387,787,14 7 13,40,746635
388,771,10 13 10,40,746608
389,783,13 10 10,40,746608
390,767,9 14 10,40,746324
391,786,14 9 10,40,746324
392,756,6 15 13,40,746055
393,790,15 6 13,40,746055
394,763,8 15 10,40,745898
395,790,15 8 10,40,745898
396,786,14 14 3,40,745547
397,779,12 13 7,40,745530
398,782,13 12 7,40,745530
399,782,13 15 3,40,745479
400,790,15 13 3,40,745479
401,775,11 14 7,40,745391
402,786,14 11 7,40,745391
403,771,10 10 14,40,745212
404,767,9 11 14,40,745139
405,775,11 9 14,40,745139
406,771,10 15 7,40,745113
407,790,15 10 7,40,745113
408,763,8 12 14,40,744920
409,778,12 8 14,40,744920
410,774,11 11 11,40,744636
411,770,10 12 11,40,744564
412,778,12 10 11,40,744564
413,759,7 13 14,40,744555
414,782,13 7 14,40,744555
415,766,9 13 11,40,744350
416,782,13 9 11,40,744350
417,755,6 14 14,40,744044
418,785,14 6 14,40,744044
419,762,8 14 11,40,743992
420,785,14 8 11,40,743992
421,781,13 14 4,40,743836
422,785,14 13 4,40,743836
423,778,12 15 4,40,743700
424,789,15 12 4,40,743700
425,778,12 12 8,40,743598
426,774,11 13 8,40,743528
427,781,13 11 8,40,743528
428,758,7 15 11,40,743491
429,789,15 7 11,40,743491
430,750,5 15 14,40,743386
431,789,15 5 14,40,743386
432,770,10 14 8,40,743318
433,785,14 10 8,40,743318
434,789,15 15 0,40,743177
435,766,9 15 8,40,742968
436,788,15 9 8,40,742968
437,766,9 10 15,40,742819
438,770,10 9 15,40,742819
439,762,8 11 15,40,742672
440,773,11 8 15,40,742672
441,769,10 11 12,40,742421
442,773,11 10 12,40,742421
443,758,7 12 15,40,742378
444,777,12 7 15,40,742378
445,765,9 12 12,40,742277
446,777,12 9 12,40,742277
447,780,13 13 5,40,742091
448,777,12 14 5,40,742022
449,784,14 12 5,40,742022
450,761,8 13 12,40,741988
451,780,13 8 12,40,741988
452,754,6 13 15,40,741937
453,780,13 6 15,40,741937
454,773,11 15 5,40,741817
455,788,15 11 5,40,741817
456,784,14 15 1,40,741660
457,788,15 14 1,40,741660
458,773,11 12 9,40,741565
459,776,12 11 9,40,741565
460,757,7 14 12,40,741556
461,784,14 7 12,40,741556
462,769,10 13 9,40,741424
463,780,13 10 9,40,741424
464,749,5 14 15,40,741349
465,784,14 5 15,40,741349
466,765,9 14 9,40,741141
467,784,14 9 9,40,741141
468,753,6 15 12,40,740979
469,787,15 6 12,40,740979
470,761,8 15 9,40,740718
471,787,15 8 9,40,740718
472,745,4 15 15,40,740613
473,787,15 4 15,40,740613
474,776,12 13 6,40,740243
475,780,13 12 6,40,740243
476,768,10 10 13,40,740177
477,764,9 11 13,40,740105
478,772,11 9 13,40,740105
479,772,11 14 6,40,740105
480,783,14 11 6,40,740105
481,783,14 14 2,40,740105
482,779,13 15 2,40,740038
483,787,15 13 2,40,740038
484,760,8 12 13,40,739887
485,776,12 8 13,40,739887
486,768,10 15 6,40,739828
487,787,15 10 6,40,739828
488,756,7 13 13,40,739524
489,779,13 7 13,40,739524
490,772,11 11 10,40,739501
491,768,10 12 10,40,739429
492,775,12 10 10,40,739429
493,764,9 13 10,40,739216
494,779,13 9 10,40,739216
495,752,6 14 13,40,739016
496,783,14 6 13,40,739016
497,760,8 14 10,40,738861
498,783,14 8 10,40,738861
499,779,13 14 3,40,738446
500,782,14 13 3,40,738446
501,748,5 15 13,40,738363
502,756,7 15 10,40,738363
503,786,15 5 13,40,738363
504,786,15 7 10,40,738363
505,775,12 12 7,40,738362
506,775,12 15 3,40,738311
507,786,15 12 3,40,738311
508,771,11 13 7,40,738292
509,778,13 11 7,40,738292
510,767,10 14 7,40,738083
511,782,14 10 7,40,738083
512,763,9 10 14,40,737834
513,767,10 9 14,40,737834
514,763,9 15 7,40,737735
515,786,15 9 7,40,737735
516,759,8 11 14,40,737688
517,771,11 8 14,40,737688
518,755,7 12 14,40,737396
519,774,12 7 14,40,737396
520,767,10 11 11,40,737336
521,770,11 10 11,40,737336
522,763,9 12 11,40,737192
523,774,12 9 11,40,737192
524,751,6 13 14,40,736957
525,778,13 6 14,40,736957
526,759,8 13 11,40,736906
527,778,13 8 11,40,736906
528,778,13 13 4,40,736752
529,774,12 14 4,40,736684
530,781,14 12 4,40,736684
531,770,11 15 4,40,736480
532,785,15 11 4,40,736480
533,755,7 14 11,40,736477
534,781,14 7 11,40,736477
535,770,11 12 8,40,736379
536,774,12 11 8,40,736379
537,747,5 14 14,40,736373
538,781,14 5 14,40,736373
539,766,10 13 8,40,736239
540,777,13 10 8,40,736239
541,781,14 15 0,40,736166
542,785,15 14 0,40,736166
543,762,9 14 8,40,735958
544,781,14 9 8,40,735958
545,751,6 15 11,40,735904
546,785,15 6 11,40,735904
547,743,4 15 14,40,735643
548,785,15 4 14,40,735643
549,758,8 15 8,40,735538
550,784,15 8 8,40,735538
551,762,9 9 15,40,735465
552,758,8 10 15,40,735391
553,766,10 8 15,40,735391
554,754,7 11 15,40,735171
555,769,11 7 15,40,735171
556,766,10 10 12,40,735142
557,762,9 11 12,40,735070
558,769,11 9 12,40,735070
559,773,12 13 5,40,734955
560,777,13 12 5,40,734955
561,758,8 12 12,40,734854
562,773,12 8 12,40,734854
563,769,11 14 5,40,734818
564,780,14 11 5,40,734818
565,750,6 12 15,40,734803
566,773,12 6 15,40,734803
567,780,14 14 1,40,734663
568,777,13 15 1,40,734596
569,784,15 13 1,40,734596
570,765,10 15 5,40,734544
571,784,15 10 5,40,734544
572,754,7 13 12,40,734493
573,776,13 7 12,40,734493
574,769,11 11 9,40,734365
575,765,10 12 9,40,734295
576,773,12 10 9,40,734295
577,746,5 13 15,40,734288
578,776,13 5 15,40,734288
579,761,9 13 9,40,734083
580,776,13 9 9,40,734083
581,750,6 14 12,40,733989
582,780,14 6 12,40,733989
583,757,8 14 9,40,733730
584,780,14 8 9,40,733730
585,742,4 14 15,40,733626
586,780,14 4 15,40,733626
587,745,5 15 12,40,733340
588,783,15 5 12,40,733340
589,753,7 15 9,40,733236
590,783,15 7 9,40,733236
591,772,12 12 6,40,733125
592,768,11 13 6,40,733056
593,776,13 11 6,40,733056
594,776,13 14 2,40,733056
595,779,14 13 2,40,733056
596,772,12 15 2,40,732922
597,783,15 12 2,40,732922
598,761,9 10 13,40,732849
599,764,10 9 13,40,732849
600,764,10 14 6,40,732849
601,779,14 10 6,40,732849
602,737,3 15 15,40,732817
603,783,15 3 15,40,732817
604,757,8 11 13,40,732704
605,768,11 8 13,40,732704
606,760,9 15 6,40,732503
607,783,15 9 6,40,732503
608,753,7 12 13,40,732413
609,772,12 7 13,40,732413
610,764,10 11 10,40,732251
611,768,11 10 10,40,732251
612,760,9 12 10,40,732108
613,771,12 9 10,40,732108
614,749,6 13 13,40,731978
615,775,13 6 13,40,731978
616,756,8 13 10,40,731824
617,775,13 8 10,40,731824
618,775,13 13 3,40,731413
619,744,5 14 13,40,731398
620,752,7 14 10,40,731398
621,779,14 5 13,40,731398
622,779,14 7 10,40,731398
623,771,12 14 3,40,731346
624,779,14 12 3,40,731346
625,767,11 12 7,40,731193
626,771,12 11 7,40,731193
627,767,11 15 3,40,731143
628,782,15 11 3,40,731143
629,763,10 13 7,40,731054
630,775,13 10 7,40,731054
631,748,6 15 10,40,730829
632,782,15 6 10,40,730829
633,759,9 14 7,40,730776
634,778,14 9 7,40,730776
635,740,4 15 13,40,730672
636,782,15 4 13,40,730672
637,759,9 9 14,40,730529
638,755,8 10 14,40,730456
639,763,10 8 14,40,730456
640,755,8 15 7,40,730358
641,782,15 8 7,40,730358
642,752,7 11 14,40,730237
643,767,11 7 14,40,730237
644,763,10 10 11,40,730107
645,759,9 11 11,40,730035
646,767,11 9 11,40,730035
647,748,6 12 14,40,729871
648,770,12 6 14,40,729871
649,755,8 12 11,40,729821
650,770,12 8 11,40,729821
651,770,12 13 4,40,729668
652,774,13 12 4,40,729668
653,766,11 14 4,40,729532
654,778,14 11 4,40,729532
655,751,7 13 11,40,729463
656,774,13 7 11,40,729463
657,743,5 13 14,40,729360
658,774,13 5 14,40,729360
659,762,10 15 4,40,729259
660,781,15 10 4,40,729259
661,766,11 11 8,40,729230
662,777,14 14 0,40,729221
663,762,10 12 8,40,729160
664,770,12 10 8,40,729160
665,774,13 15 0,40,729155
666,781,15 13 0,40,729155
667,747,6 14 11,40,728962
668,777,14 6 11,40,728962
669,759,9 13 8,40,728949
670,774,13 9 8,40,728949
671,739,4 14 14,40,728703
672,777,14 4 14,40,728703
673,755,8 14 8,40,728599
674,777,14 8 8,40,728599
675,743,5 15 11,40,728318
676,781,15 5 11,40,728318
677,754,8 9 15,40,728110
678,758,9 8 15,40,728110
679,750,7 15 8,40,728108
680,780,15 7 8,40,728108
681,750,7 10 15,40,727963
682,762,10 7 15,40,727963
683,735,3 15 14,40,727899
684,780,15 3 14,40,727899
685,769,12 12 5,40,727889
686,758,9 10 12,40,727863
687,762,10 9 12,40,727863
688,765,11 13 5,40,727820
689,773,13 11 5,40,727820
690,754,8 11 12,40,727719
691,765,11 8 12,40,727719
692,746,6 11 15,40,727669
693,765,11 6 15,40,727669
694,773,13 14 1,40,727666
695,777,14 13 1,40,727666
696,762,10 14 5,40,727614
697,777,14 10 5,40,727614
698,769,12 15 1,40,727533
699,780,15 12 1,40,727533
700,750,7 12 12,40,727431
701,769,12 7 12,40,727431
702,758,9 15 5,40,727271
703,780,15 9 5,40,727271
704,742,5 12 15,40,727228
705,769,12 5 15,40,727228
706,761,10 11 9,40,727165
707,765,11 10 9,40,727165
708,758,9 12 9,40,727024
709,769,12 9 9,40,727024
710,746,6 13 12,40,726999
711,773,13 6 12,40,726999
712,754,8 13 9,40,726742
713,772,13 8 9,40,726742
714,738,4 13 15,40,726639
715,772,13 4 15,40,726639
716,742,5 14 12,40,726422
717,776,14 5 12,40,726422
718,750,7 14 9,40,726318
719,776,14 7 9,40,726318
720,772,13 13 2,40,726075
721,765,11 12 6,40,726007
722,768,12 11 6,40,726007
723,768,12 14 2,40,726007
724,776,14 12 2,40,726007
725,734,3 14 15,40,725904
726,776,14 3 15,40,725904
727,761,10 13 6,40,725869
728,772,13 10 6,40,725869
729,764,11 15 2,40,725806
730,779,15 11 2,40,725806
731,745,6 15 9,40,725754
732,779,15 6 9,40,725754
733,738,4 15 12,40,725701
734,779,15 4 12,40,725701
735,757,9 9 13,40,725593
736,757,9 14 6,40,725593
737,775,14 9 6,40,725593
738,753,8 10 13,40,725520
739,760,10 8 13,40,725520
740,749,7 11 13,40,725303
741,764,11 7 13,40,725303
742,753,8 15 6,40,725178
743,779,15 8 6,40,725178
744,760,10 10 10,40,725072
745,729,2 15 15,40,725021
746,779,15 2 15,40,725021
747,756,9 11 10,40,725001
748,764,11 9 10,40,725001
749,745,6 12 13,40,724940
750,768,12 6 13,40,724940
751,753,8 12 10,40,724787
752,768,12 8 10,40,724787
753,741,5 13 13,40,724432
754,749,7 13 10,40,724432
755,771,13 5 13,40,724432
756,771,13 7 10,40,724432
757,767,12 13 3,40,724381
758,771,13 12 3,40,724381
759,764,11 14 3,40,724245
760,775,14 11 3,40,724245
761,764,11 11 7,40,724094
762,760,10 12 7,40,724025
763,767,12 10 7,40,724025
764,760,10 15 3,40,723975
765,778,15 10 3,40,723975
766,744,6 14 10,40,723934
767,775,14 6 10,40,723934
768,756,9 13 7,40,723816
769,771,13 9 7,40,723816
770,737,4 14 13,40,723779
771,774,14 4 13,40,723779
772,752,8 14 7,40,723468
773,774,14 8 7,40,723468
774,740,5 15 10,40,723295
775,778,15 5 10,40,723295
776,752,8 9 14,40,723224
777,756,9 8 14,40,723224
778,748,7 10 14,40,723077
779,759,10 7 14,40,723077
780,732,3 15 13,40,722981
781,748,7 15 7,40,722981
782,778,15 3 13,40,722981
783,778,15 7 7,40,722981
784,755,9 10 11,40,722878
785,759,10 9 11,40,722878
786,744,6 11 14,40,722785
787,763,11 6 14,40,722785
788,751,8 11 11,40,722735
789,763,11 8 11,40,722735
790,766,12 12 4,40,722652
791,763,11 13 4,40,722584
792,770,13 11 4,40,722584
793,748,7 12 11,40,722449
794,766,12 7 11,40,722449
795,759,10 14 4,40,722379
796,774,14 10 4,40,722379
797,740,5 12 14,40,722347
798,766,12 5 14,40,722347
799,770,13 14 0,40,722276
800,774,14 13 0,40,722276
801,766,12 15 0,40,722144
802,777,15 12 0,40,722144
803,759,10 11 8,40,722080
804,762,11 10 8,40,722080
805,755,9 15 4,40,722039
806,777,15 9 4,40,722039
807,743,6 13 11,40,722019
808,770,13 6 11,40,722019
809,755,9 12 8,40,721940
810,766,12 9 8,40,721940
811,736,4 13 14,40,721762
812,770,13 4 14,40,721762
813,751,8 13 8,40,721660
814,770,13 8 8,40,721660
815,739,5 14 11,40,721447
816,773,14 5 11,40,721447
817,747,7 14 8,40,721239
818,773,14 7 8,40,721239
819,731,3 14 14,40,721032
820,773,14 3 14,40,721032
821,750,8 8 15,40,720829
822,762,11 12 5,40,720822
823,765,12 11 5,40,720822
824,747,7 9 15,40,720756
825,754,9 7 15,40,720756
826,769,13 13 1,40,720736
827,735,4 15 11,40,720731
828,777,15 4 11,40,720731
829,758,10 13 5,40,720684
830,769,13 10 5,40,720684
831,743,6 15 8,40,720679
832,776,15 6 8,40,720679
833,765,12 14 1,40,720669
834,773,14 12 1,40,720669
835,754,9 9 12,40,720657
836,750,8 10 12,40,720585
837,758,10 8 12,40,720585
838,743,6 10 15,40,720535
839,758,10 6 15,40,720535
840,762,11 15 1,40,720469
841,776,15 11 1,40,720469
842,754,9 14 5,40,720410
843,773,14 9 5,40,720410
844,746,7 11 12,40,720369
845,762,11 7 12,40,720369
846,739,5 11 15,40,720167
847,761,11 5 15,40,720167
848,727,2 15 14,40,720155
849,776,15 2 14,40,720155
850,758,10 10 9,40,720036
851,742,6 12 12,40,720008
852,765,12 6 12,40,720008
853,750,8 15 5,40,719998
854,776,15 8 5,40,719998
855,754,9 11 9,40,719966
856,761,11 9 9,40,719966
857,750,8 12 9,40,719754
858,765,12 8 9,40,719754
859,735,4 12 15,40,719652
860,765,12 4 15,40,719652
861,738,5 13 12,40,719504
862,769,13 5 12,40,719504
863,746,7 13 9,40,719401
864,768,13 7 9,40,719401
865,765,12 13 2,40,719093
866,768,13 12 2,40,719093
867,730,3 13 15,40,718990
868,768,13 3 15,40,718990
869,761,11 11 6,40,718959
870,761,11 14 2,40,718959
871,772,14 11 2,40,718959
872,742,6 14 9,40,718907
873,772,14 6 9,40,718907
874,757,10 12 6,40,718890
875,764,12 10 6,40,718890
876,734,4 14 12,40,718855
877,772,14 4 12,40,718855
878,757,10 15 2,40,718690
879,775,15 10 2,40,718690
880,753,9 13 6,40,718682
881,768,13 9 6,40,718682
882,749,8 9 13,40,718337
883,749,8 14 6,40,718337
884,753,9 8 13,40,718337
885,772,14 8 6,40,718337
886,738,5 15 9,40,718272
887,775,15 5 9,40,718272
888,745,7 10 13,40,718192
889,757,10 7 13,40,718192
890,726,2 14 15,40,718181
891,771,14 2 15,40,718181
892,730,3 15 12,40,718062
893,775,15 3 12,40,718062
894,741,6 11 13,40,717902
895,760,11 6 13,40,717902
896,753,9 10 10,40,717893
897,756,10 9 10,40,717893
898,745,7 15 6,40,717853
899,775,15 7 6,40,717853
900,749,8 11 10,40,717750
901,760,11 8 10,40,717750
902,737,5 12 13,40,717466
903,745,7 12 10,40,717466
904,764,12 5 13,40,717466
905,764,12 7 10,40,717466
906,764,12 12 3,40,717415
907,760,11 13 3,40,717348
908,767,13 11 3,40,717348
909,722,1 15 15,40,717225
910,775,15 1 15,40,717225
911,756,10 14 3,40,717145
912,771,14 10 3,40,717145
913,741,6 13 10,40,717040
914,767,13 6 10,40,717040
915,756,10 11 7,40,716995
916,760,11 10 7,40,716995
917,733,4 13 13,40,716886
918,767,13 4 13,40,716886
919,752,9 12 7,40,716856
920,763,12 9 7,40,716856
921,752,9 15 3,40,716807
922,774,15 9 3,40,716807
923,748,8 13 7,40,716578
924,767,13 8 7,40,716578
925,737,5 14 10,40,716471
926,771,14 5 10,40,716471
927,729,3 14 13,40,716160
928,744,7 14 7,40,716160
929,770,14 3 13,40,716160
930,770,14 7 7,40,716160
