rank,cp,ivs,maxlevel,stat-product
96,1494,0 12 6,25,2129154
97,1493,1 14 7,24.5,2129027
98,1494,0 4 15,25,2129013
99,1497,4 13 13,24,2128773
100,1493,0 11 7,25,2128312
101,1498,2 9 11,24.5,2128252
102,1493,1 13 8,24.5,2128243
103,1498,1 7 10,25,2128120
104,1488,0 8 15,24.5,2127926
105,1483,1 15 15,24,2127811
106,1497,4 12 14,24,2127690
107,1493,0 10 8,25,2127376
108,1493,1 12 9,24.5,2127366
109,1500,6 14 14,23.5,2127058
110,1497,2 8 12,24.5,2127046
111,1498,1 6 11,25,2126849
112,1492,3 15 12,24,2126762
113,1496,4 11 15,24,2126516
114,1492,1 11 10,24.5,2126398
115,1493,0 9 9,25,2126347
116,1500,6 13 15,23.5,2125986
117,1491,3 14 13,24,2125820
118,1487,0 15 7,24.5,2125772
119,1497,2 7 13,24.5,2125746
120,1497,1 5 12,25,2125483
121,1492,1 10 11,24.5,2125337
122,1492,0 8 10,25,2125224
123,1497,1 15 1,25,2125107
124,1487,0 14 8,24.5,2125039
125,1500,5 15 9,24,2125013
126,1491,3 13 14,24,2124789
127,1497,1 14 2,25,2124636
128,1496,2 6 14,24.5,2124354
129,1495,5 15 14,23.5,2124221
130,1487,0 13 9,24.5,2124214
131,1500,5 14 10,24,2124196
132,1492,1 9 12,24.5,2124184
133,1497,1 13 3,25,2124071
134,1497,1 4 13,25,2124024
135,1492,0 7 11,25,2124008
136,1496,2 15 4,24.5,2123890
137,1491,3 12 15,24,2123668
138,1496,1 12 4,25,2123412
139,1487,0 12 10,24.5,2123297
140,1500,5 13 11,24,2123287
141,1496,2 14 5,24.5,2123286
142,1494,5 14 15,23.5,2123200
143,1491,1 8 13,24.5,2122939
144,1496,2 5 15,24.5,2122868
145,1486,2 15 13,24,2122739
146,1491,0 6 12,25,2122698
147,1496,1 11 5,25,2122658
148,1496,2 13 6,24.5,2122590
149,1496,1 3 14,25,2122470
150,1486,0 11 11,24.5,2122289
151,1500,5 12 12,24,2122289
152,1496,1 10 6,25,2121811
153,1495,2 12 7,24.5,2121801
154,1485,2 14 14,24,2121759
155,1500,3 8 10,24.5,2121648
156,1491,1 7 14,24.5,2121601
157,1491,0 15 2,25,2121388
158,1491,0 5 13,25,2121294
159,1495,4 15 10,24,2121282
160,1499,5 11 13,24,2121199
161,1486,0 10 12,24.5,2121189
162,1495,2 11 8,24.5,2120919
163,1491,0 14 3,25,2120873
164,1496,1 9 7,25,2120869
165,1496,1 2 15,25,2120822
166,1485,2 13 15,24,2120689
167,1500,3 7 11,24.5,2120433
168,1494,4 14 11,24,2120424
169,1489,4 15 15,23.5,2120287
170,1491,0 13 4,25,2120265
171,1500,2 5 10,25,2120173
172,1490,1 6 15,24.5,2120171
173,1490,1 15 5,24.5,2120125
174,1499,5 10 14,24,2120018
175,1485,0 9 13,24.5,2119997
176,1495,2 10 9,24.5,2119944
177,1495,1 8 8,25,2119833
178,1490,0 4 14,25,2119797
179,1500,0 4 5,25.5,2119593
180,1490,0 12 5,25,2119563
181,1490,1 14 6,24.5,2119479
182,1494,4 13 12,24,2119477
183,1499,3 6 12,24.5,2119126
184,1494,2 9 10,24.5,2118877
185,1500,2 4 11,25,2118799
186,1490,0 11 6,25,2118768
187,1497,6 15 12,23.5,2118748
188,1498,5 9 15,24,2118747
189,1490,1 13 7,24.5,2118741
190,1485,0 8 14,24.5,2118714
191,1495,1 7 9,25,2118703
192,1480,1 15 14,24,2118600
193,1499,2 14 0,25,2118467
194,1494,4 12 13,24,2118439
195,1500,0 3 6,25.5,2118376
196,1490,0 3 15,25,2118206
197,1499,2 13 1,25,2117994
198,1489,1 12 8,24.5,2117911
199,1490,0 10 7,25,2117879
200,1499,3 15 2,24.5,2117818
201,1497,6 14 13,23.5,2117810
202,1499,3 5 13,24.5,2117724
203,1494,2 8 11,24.5,2117717
204,1479,1 14 15,24,2117581
205,1494,1 6 10,25,2117479
206,1489,3 15 11,24,2117434
207,1499,2 12 2,25,2117425
208,1484,0 7 15,24.5,2117339
209,1499,2 3 12,25,2117330
210,1493,4 11 14,24,2117311
211,1499,3 14 3,24.5,2117304
212,1499,0 2 7,25.5,2117061
213,1489,1 11 9,24.5,2116989
214,1489,0 9 8,25,2116896
215,1497,6 13 14,23.5,2116782
216,1499,2 11 3,25,2116762
217,1498,3 13 4,24.5,2116697
218,1488,3 14 12,24,2116537
219,1494,2 7 12,24.5,2116463
220,1484,0 15 6,24.5,2116239
221,1498,3 4 14,24.5,2116230
222,1494,1 5 11,25,2116161
223,1493,4 10 15,24,2116092
224,1499,2 10 4,25,2116004
225,1498,3 12 5,24.5,2115996
226,1489,1 10 10,24.5,2115974
227,1489,0 8 9,25,2115820
228,1498,2 2 13,25,2115767
229,1496,6 12 15,23.5,2115665
230,1499,0 1 8,25.5,2115650
231,1497,5 15 8,24,2115568
232,1484,0 14 7,24.5,2115552
233,1488,3 13 13,24,2115550
234,1494,1 15 0,25,2115313
235,1498,3 11 6,24.5,2115202
236,1498,2 9 5,25,2115151
237,1493,2 6 13,24.5,2115117
238,1491,5 15 13,23.5,2114985
239,1493,1 14 1,25,2114890
240,1488,1 9 11,24.5,2114867
241,1497,5 14 9,24,2114797
242,1484,0 13 8,24.5,2114773
243,1493,1 4 12,25,2114748
244,1489,0 7 10,25,2114651
245,1498,3 3 15,24.5,2114642
246,1487,3 12 14,24,2114474
247,1493,1 13 2,25,2114372
248,1473,0 15 15,24,2114344
249,1498,3 10 7,24.5,2114315
250,1493,2 15 3,24.5,2114236
251,1498,2 8 6,25,2114203
252,1498,0 0 9,25.5,2114140
253,1498,2 1 14,25,2114108
254,1491,5 14 14,23.5,2114008
255,1497,5 13 10,24,2113934
256,1483,0 12 9,24.5,2113902
257,1493,1 12 3,25,2113760
258,1498,0 8 0,25.5,2113702
259,1493,2 5 14,24.5,2113679
260,1493,2 14 4,24.5,2113679
261,1488,1 8 12,24.5,2113668
262,1482,2 15 12,24,2113470
263,1488,0 6 11,25,2113388
264,1497,3 9 8,24.5,2113334
265,1487,3 11 15,24,2113308
266,1493,1 3 13,25,2113242
267,1498,2 7 7,25,2113161
268,1493,1 11 4,25,2113053
269,1500,7 15 10,23.5,2113047
270,1492,2 13 5,24.5,2113029
271,1496,5 12 11,24,2112980
272,1491,5 13 15,23.5,2112943
273,1483,0 11 10,24.5,2112939
274,1498,0 7 1,25.5,2112923
275,1482,2 14 13,24,2112534
276,1487,1 7 13,24.5,2112377
277,1497,2 0 15,25,2112355
278,1492,2 12 6,24.5,2112286
279,1497,3 8 9,24.5,2112260
280,1493,1 10 5,25,2112253
281,1500,7 14 11,23.5,2112193
282,1492,2 4 15,24.5,2112147
283,1498,0 6 2,25.5,2112047
284,1488,0 5 12,25,2112031
285,1497,2 6 8,25,2112024
286,1496,5 11 12,24,2111936
287,1491,4 15 9,24,2111896
288,1483,0 10 11,24.5,2111885
289,1488,0 15 1,25,2111656
290,1492,1 2 14,25,2111641
291,1482,2 13 14,24,2111509
292,1492,2 11 7,24.5,2111451
293,1492,1 9 6,25,2111359
294,1499,7 13 12,23.5,2111249
295,1487,0 14 2,25,2111189
296,1485,4 15 14,23.5,2111109
297,1496,3 7 10,24.5,2111092
298,1491,4 14 10,24,2111083
299,1497,0 5 3,25.5,2111073
300,1487,1 6 14,24.5,2110993
301,1495,5 10 13,24,2110801
302,1497,2 5 9,25,2110792
303,1482,0 9 12,24.5,2110740
304,1500,6 7 15,24,2110718
305,1487,0 13 3,25,2110627
306,1487,0 4 13,25,2110580
307,1487,1 15 4,24.5,2110532
308,1491,2 10 8,24.5,2110522
309,1481,2 12 15,24,2110395
310,1492,1 8 7,25,2110370
311,1499,7 12 13,23.5,2110215
312,1491,4 13 11,24,2110181
313,1485,4 14 15,23.5,2110094
314,1497,0 4 4,25.5,2110002
315,1487,0 12 4,25,2109972
316,1492,1 1 15,25,2109946
317,1487,1 14 5,24.5,2109932
318,1496,3 6 11,24.5,2109831
319,1500,6 15 6,24,2109622
320,1495,5 9 14,24,2109575
321,1486,1 5 15,24.5,2109517
322,1482,0 8 13,24.5,2109502
323,1491,2 9 9,24.5,2109501
324,1496,2 4 10,25,2109465
325,1494,6 15 11,23.5,2109455
326,1500,4 3 13,24.5,2109435
327,1476,1 15 13,24,2109389
328,1491,1 7 8,25,2109287
329,1500,4 11 4,24.5,2109247
330,1486,1 13 6,24.5,2109240
331,1487,0 11 5,25,2109224
332,1490,4 12 12,24,2109188
333,1498,7 11 14,23.5,2109091
334,1487,0 3 14,25,2109037
335,1499,6 14 7,24,2108937
336,1496,0 3 5,25.5,2108834
337,1494,6 14 12,23.5,2108562
338,1495,3 5 12,24.5,2108477
339,1486,1 12 7,24.5,2108456
340,1500,4 10 5,24.5,2108448
341,1476,1 14 14,24,2108414
342,1491,2 8 10,24.5,2108387
343,1486,0 10 6,25,2108382
344,1495,5 8 15,24,2108258
345,1496,2 13 0,25,2108233
346,1481,0 7 14,24.5,2108173
347,1499,6 13 8,24,2108160
348,1491,1 6 9,25,2108110
349,1485,3 15 10,24,2108106
350,1490,4 11 13,24,2108105
351,1495,3 15 1,24.5,2108103
352,1496,2 3 11,25,2108044
353,1498,7 10 15,23.5,2107878
354,1500,4 2 14,24.5,2107837
355,1496,2 12 1,25,2107712
356,1495,3 14 2,24.5,2107636
357,1486,1 11 8,24.5,2107580
358,1493,6 13 13,23.5,2107579
359,1496,0 2 6,25.5,2107568
360,1500,4 9 6,24.5,2107555
361,1486,0 9 7,25,2107446
362,1486,0 2 15,25,2107399
363,1500,3 7 5,25,2107380
364,1476,1 13 15,24,2107352
365,1499,6 12 9,24,2107292
366,1485,3 14 11,24,2107254
367,1500,3 0 13,25,2107237
368,1490,2 7 11,24.5,2107181
369,1479,3 15 15,23.5,2107118
370,1495,2 11 2,25,2107096
371,1495,3 13 3,24.5,2107076
372,1495,3 4 13,24.5,2107029
373,1489,4 10 14,24,2106932
374,1491,1 5 10,25,2106839
375,1481,0 6 15,24.5,2106752
376,1481,0 15 5,24.5,2106707
377,1485,1 10 9,24.5,2106611
378,1499,4 8 7,24.5,2106569
379,1495,2 2 12,25,2106527
380,1493,6 12 14,23.5,2106507
381,1495,3 12 4,24.5,2106422
382,1486,0 8 8,25,2106417
383,1495,2 10 3,25,2106385
384,1498,6 11 10,24,2106332
385,1500,3 6 6,25,2106331
386,1485,3 13 12,24,2106312
387,1496,0 1 7,25.5,2106205
388,1499,4 1 15,24.5,2106146
389,1494,5 15 7,24,2106124
390,1481,0 14 6,24.5,2106065
391,1500,1 6 0,25.5,2105999
392,1490,2 6 12,24.5,2105881
393,1488,5 15 12,23.5,2105750
394,1494,3 11 5,24.5,2105674
395,1489,4 9 15,24,2105668
396,1495,2 9 4,25,2105580
397,1485,1 9 10,24.5,2105551
398,1494,3 3 14,24.5,2105488
399,1499,4 7 8,24.5,2105488
400,1490,1 4 11,25,2105473
401,1494,5 14 8,24,2105397
402,1493,6 11 15,23.5,2105345
403,1480,0 13 7,24.5,2105332
404,1485,0 7 9,25,2105294
405,1498,6 10 11,24,2105282
406,1484,3 12 13,24,2105281
407,1470,0 15 14,24,2105191
408,1499,3 5 7,25,2105187
409,1490,1 14 0,25,2105144
410,1500,1 5 1,25.5,2105118
411,1495,2 1 13,25,2104917
412,1494,3 10 6,24.5,2104834
413,1488,5 14 13,23.5,2104817
414,1495,0 0 8,25.5,2104744
415,1495,2 8 5,25,2104680
416,1490,1 13 1,25,2104673
417,1489,2 15 2,24.5,2104581
418,1493,5 13 9,24,2104580
419,1489,2 5 13,24.5,2104489
420,1485,1 8 11,24.5,2104398
421,1499,4 6 9,24.5,2104313
422,1479,2 15 11,24,2104200
423,1470,0 14 15,24,2104179
424,1484,3 11 14,24,2104160
425,1498,6 9 12,24,2104139
426,1500,1 4 2,25.5,2104138
427,1490,1 12 2,25,2104108
428,1485,0 6 10,25,2104077
429,1489,2 14 3,24.5,2104071
430,1490,1 3 12,25,2104014
431,1499,3 4 8,25,2103947
432,1494,3 9 7,24.5,2103900
433,1494,3 2 15,24.5,2103853
434,1487,5 13 14,23.5,2103796
435,1497,7 15 9,23.5,2103697
436,1494,2 7 6,25,2103685
437,1493,5 12 10,24,2103672
438,1489,2 13 4,24.5,2103468
439,1489,1 11 3,25,2103449
440,1479,2 14 12,24,2103309
441,1494,2 0 14,25,2103211
442,1494,0 7 0,25.5,2103186
443,1484,1 7 12,24.5,2103152
444,1499,1 3 3,25.5,2103060
445,1498,4 5 10,24.5,2103044
446,1489,2 4 14,24.5,2103003
447,1483,3 10 15,24,2102949
448,1497,6 8 13,24,2102906
449,1496,7 14 10,23.5,2102888
450,1493,3 8 8,24.5,2102872
451,1489,2 12 5,24.5,2102771
452,1484,0 5 11,25,2102767
453,1489,1 10 4,25,2102695
454,1487,5 12 15,23.5,2102686
455,1493,5 11 11,24,2102673
456,1499,3 3 9,25,2102612
457,1494,2 6 7,25,2102595
458,1488,4 15 8,24,2102509
459,1489,1 2 13,25,2102460
460,1494,0 6 1,25.5,2102359
461,1479,2 13 13,24,2102328
462,1496,7 13 11,23.5,2101989
463,1488,2 11 6,24.5,2101982
464,1482,4 15 13,23.5,2101930
465,1484,0 15 0,25,2101925
466,1499,1 2 4,25.5,2101884
467,1489,1 9 5,25,2101848
468,1484,1 6 13,24.5,2101815
469,1493,3 7 9,24.5,2101751
470,1488,4 14 9,24,2101742
471,1498,4 4 11,24.5,2101681
472,1492,5 10 12,24,2101583
473,1497,6 7 14,24,2101581
474,1484,0 14 1,25,2101504
475,1494,0 5 2,25.5,2101434
476,1488,2 3 15,24.5,2101425
477,1493,2 5 8,25,2101410
478,1484,0 4 12,25,2101364
479,1498,4 14 0,24.5,2101352
480,1478,2 12 14,24,2101259
481,1498,3 2 10,25,2101182
482,1500,8 9 14,23.5,2101148
483,1488,2 10 7,24.5,2101100
484,1496,7 12 12,23.5,2101000
485,1484,0 13 2,25,2100990
486,1482,4 14 14,23.5,2100959
487,1483,1 15 3,24.5,2100938
488,1489,1 8 6,25,2100906
489,1498,3 11 0,25,2100896
490,1487,4 13 10,24,2100885
491,1497,4 13 1,24.5,2100882
492,1488,1 1 14,25,2100812
493,1499,10 15 14,23,2100758
494,1498,0 3 0,26,2100710
495,1498,1 1 5,25.5,2100610
496,1493,3 6 10,24.5,2100537
497,1494,0 4 3,25.5,2100411
498,1492,5 9 13,24,2100403
499,1483,1 5 14,24.5,2100385
500,1483,1 14 4,24.5,2100385
501,1484,0 12 3,25,2100381
502,1497,4 12 2,24.5,2100318
503,1498,3 10 1,25,2100276
504,1497,4 3 12,24.5,2100224
505,1473,1 15 12,24,2100177
506,1496,6 6 15,24,2100165
507,1491,6 15 10,23.5,2100163
508,1493,2 4 9,25,2100131
509,1488,2 9 8,24.5,2100126
510,1496,6 15 5,24,2100119
511,1478,2 11 15,24,2100100
512,1487,4 12 11,24,2099937
513,1495,7 11 13,23.5,2099921
514,1481,4 13 15,23.5,2099900
515,1488,1 7 7,25,2099870
516,1483,0 3 13,25,2099867
517,1500,8 8 15,23.5,2099837
518,1498,10 14 15,23,2099748
519,1483,1 13 5,24.5,2099739
520,1483,0 11 4,25,2099680
521,1498,0 2 1,26,2099668
522,1497,4 11 3,24.5,2099660
523,1497,3 1 11,25,2099656
524,1497,3 9 2,25,2099561
525,1496,6 14 6,24,2099479
526,1490,6 14 11,23.5,2099314
527,1493,0 3 4,25.5,2099291
528,1473,1 14 13,24,2099247
529,1498,1 0 6,25.5,2099238
530,1492,3 5 11,24.5,2099229
531,1491,5 8 14,24,2099131
532,1488,1 0 15,25,2099070
533,1487,2 8 9,24.5,2099058
534,1483,1 12 6,24.5,2099001
535,1497,4 10 4,24.5,2098908
536,1487,4 11 12,24,2098899
537,1483,0 10 5,25,2098884
538,1483,1 4 15,24.5,2098863
539,1482,3 15 9,24,2098778
540,1492,2 3 10,25,2098757
541,1495,7 10 14,23.5,2098753
542,1497,3 8 3,25,2098750
543,1496,6 13 7,24,2098748
544,1488,1 6 8,25,2098740
545,1497,4 2 13,24.5,2098673
546,1498,0 1 2,26,2098527
547,1500,7 9 10,24,2098478
548,1492,3 15 0,24.5,2098388
549,1490,6 13 12,23.5,2098375
550,1483,0 2 14,25,2098276
551,1472,1 13 14,24,2098229
552,1482,1 11 7,24.5,2098171
553,1493,0 2 5,25.5,2098074
554,1496,4 9 5,24.5,2098062
555,1497,3 0 12,25,2098035
556,1492,2 12 0,25,2097999
557,1483,0 9 6,25,2097995
558,1482,3 14 10,24,2097971
559,1492,3 14 1,24.5,2097968
560,1495,6 12 8,24,2097926
561,1487,2 7 10,24.5,2097898
562,1497,3 7 4,25,2097844
563,1492,3 4 12,24.5,2097828
564,1486,4 10 13,24,2097771
565,1491,5 7 15,24,2097769
566,1499,8 15 7,23.5,2097711
567,1487,1 5 9,25,2097516
568,1494,7 9 15,23.5,2097494
569,1492,3 13 2,24.5,2097454
570,1492,2 11 1,25,2097430
571,1490,6 12 13,23.5,2097348
572,1500,7 8 11,24,2097329
573,1492,2 2 11,25,2097288
574,1497,0 0 3,26,2097286
575,1493,9 15 15,23,2097258
576,1482,1 10 8,24.5,2097249
577,1472,1 12 15,24,2097122
578,1496,4 8 6,24.5,2097122
579,1481,3 13 11,24,2097074
580,1496,4 1 14,24.5,2097028
581,1482,0 8 7,25,2097013
582,1495,6 11 9,24,2097012
583,1499,8 14 8,23.5,2096987
584,1491,3 12 3,24.5,2096847
585,1496,3 6 5,25,2096843
586,1492,2 10 2,25,2096767
587,1492,0 1 6,25.5,2096760
588,1490,5 15 6,24,2096679
589,1487,2 6 11,24.5,2096645
590,1482,0 1 15,25,2096592
591,1486,4 9 14,24,2096553
592,1485,5 15 11,23.5,2096514
593,1491,3 3 13,24.5,2096333
594,1482,1 9 9,24.5,2096234
595,1489,6 11 14,23.5,2096231
596,1487,1 4 10,25,2096198
597,1498,8 13 9,23.5,2096173
598,1491,3 11 4,24.5,2096146
599,1500,5 4 9,24.5,2096103
600,1496,4 7 7,24.5,2096088
601,1481,3 12 12,24,2096087
602,1499,7 7 12,24,2096087
603,1467,0 15 13,24,2096038
604,1491,2 9 3,25,2096009
605,1495,6 10 10,24,2096007
606,1490,5 14 7,24,2095998
607,1482,0 7 8,25,2095937
608,1496,3 5 6,25,2095746
609,1491,2 1 12,25,2095725
610,1485,5 14 12,23.5,2095626
611,1496,1 5 0,25.5,2095417
612,1491,3 10 5,24.5,2095352
613,1492,0 0 7,25.5,2095348
614,1486,2 5 12,24.5,2095299
615,1495,4 0 15,24.5,2095289
616,1498,8 12 10,23.5,2095269
617,1485,4 8 15,24,2095244
618,1490,5 13 8,24,2095226
619,1491,2 8 4,25,2095156
620,1481,1 8 10,24.5,2095127
621,1467,0 14 14,24,2095070
622,1489,6 10 15,23.5,2095025
623,1481,3 11 13,24,2095011
624,1486,1 13 0,25,2094974
625,1495,4 6 8,24.5,2094960
626,1476,2 15 10,24,2094930
627,1486,2 15 1,24.5,2094927
628,1494,6 9 11,24,2094911
629,1486,1 3 11,25,2094786
630,1482,0 6 9,25,2094767
631,1499,7 6 13,24,2094754
632,1491,3 2 14,24.5,2094745
633,1500,5 3 10,24.5,2094731
634,1484,5 13 13,23.5,2094649
635,1496,3 4 7,25,2094554
636,1496,1 4 1,25.5,2094486
637,1490,3 9 6,24.5,2094465
638,1486,2 14 2,24.5,2094463
639,1486,1 12 1,25,2094456
640,1490,5 12 9,24,2094364
641,1493,7 15 8,23.5,2094347
642,1498,8 11 11,23.5,2094274
643,1491,2 7 5,25,2094209
644,1500,4 1 9,25,2094164
645,1476,2 14 11,24,2094084
646,1491,2 0 13,25,2094066
647,1466,0 13 15,24,2094014
648,1500,5 12 0,24.5,2093975
649,1481,1 7 11,24.5,2093928
650,1486,2 13 3,24.5,2093906
651,1499,7 15 3,24,2093881
652,1486,2 4 13,24.5,2093860
653,1480,3 10 14,24,2093845
654,1486,1 11 2,25,2093844
655,1495,4 5 9,24.5,2093738
656,1494,6 8 12,24,2093723
657,1484,5 12 14,23.5,2093583
658,1493,7 14 9,23.5,2093583
659,1481,0 5 10,25,2093504
660,1490,3 8 7,24.5,2093484
661,1496,1 3 2,25.5,2093457
662,1489,5 11 10,24,2093410
663,1499,5 11 1,24.5,2093407
664,1498,7 5 14,24,2093329
665,1498,7 14 4,24,2093329
666,1500,4 9 0,25,2093300
667,1486,1 2 12,25,2093279
668,1495,3 3 8,25,2093267
669,1499,5 2 11,24.5,2093265
670,1485,2 12 4,24.5,2093257
671,1497,8 10 12,23.5,2093189
672,1490,2 6 6,25,2093166
673,1475,2 13 12,24,2093148
674,1486,1 10 3,25,2093138
675,1485,4 15 7,24,2093123
676,1490,3 1 15,24.5,2093064
677,1500,11 13 14,23,2093017
678,1479,4 15 12,23.5,2092751
679,1499,5 10 2,24.5,2092745
680,1493,7 13 10,23.5,2092729
681,1498,7 13 5,24,2092686
682,1491,0 6 0,25.5,2092670
683,1480,1 6 12,24.5,2092637
684,1500,4 0 10,25,2092629
685,1480,3 9 15,24,2092589
686,1500,4 8 1,25,2092581
687,1500,1 1 0,26,2092518
688,1485,2 11 5,24.5,2092514
689,1494,6 7 13,24,2092444
690,1483,5 11 15,23.5,2092429
691,1494,4 4 10,24.5,2092422
692,1490,3 7 8,24.5,2092410
693,1484,4 14 8,24,2092401
694,1489,5 10 11,24,2092366
695,1485,1 9 4,25,2092337
696,1495,1 2 3,25.5,2092330
697,1485,2 3 14,24.5,2092328
698,1481,0 4 11,25,2092147
699,1475,2 12 13,24,2092123
700,1490,2 5 7,25,2092029
701,1497,8 9 13,23.5,2092013
702,1499,5 9 3,24.5,2091988
703,1498,7 12 6,24,2091950
704,1500,11 12 15,23,2091912
705,1495,3 2 9,25,2091884
706,1479,4 14 13,23.5,2091824
707,1481,0 14 0,25,2091820
708,1498,7 4 15,24,2091813
709,1490,0 5 1,25.5,2091794
710,1492,7 12 11,23.5,2091785
711,1499,4 7 2,25,2091765
712,1499,5 1 12,24.5,2091705
713,1485,1 1 13,25,2091678
714,1485,2 10 6,24.5,2091678
715,1495,10 15 13,23,2091624
716,1484,4 13 9,24,2091589
717,1485,1 8 5,25,2091443
718,1500,1 0 1,26,2091370
719,1480,0 13 1,25,2091352
720,1480,1 15 2,24.5,2091345
721,1489,3 6 9,24.5,2091242
722,1488,5 9 12,24,2091231
723,1494,4 13 0,24.5,2091200
724,1499,5 8 4,24.5,2091137
725,1498,7 11 7,24,2091123
726,1495,1 1 4,25.5,2091105
727,1493,6 6 14,24,2091073
728,1494,4 3 11,24.5,2091012
729,1475,2 11 14,24,2091009
730,1470,1 15 11,24,2090966
731,1487,6 15 9,23.5,2090870
732,1499,4 6 3,25,2090854
733,1490,0 4 2,25.5,2090820
734,1490,2 4 8,25,2090797
735,1480,0 12 2,25,2090791
736,1492,7 11 12,23.5,2090751
737,1484,2 9 7,24.5,2090750
738,1496,8 8 14,23.5,2090746
739,1484,2 2 15,24.5,2090704
740,1480,0 3 12,25,2090697
741,1484,4 12 10,24,2090686
742,1494,4 12 1,24.5,2090683
743,1495,10 14 14,23,2090658
744,1493,6 15 4,24,2090616
745,1494,3 10 0,25,2090597
746,1485,1 7 6,25,2090454
747,1494,3 1 10,25,2090406
748,1497,7 10 8,24,2090204
749,1498,5 7 5,24.5,2090191
750,1480,0 11 3,25,2090136
751,1470,1 14 12,24,2090080
752,1494,4 11 2,24.5,2090072
753,1487,6 14 10,23.5,2090066
754,1498,5 0 13,24.5,2090050
755,1493,6 14 5,24,2090022
756,1488,5 8 13,24,2090005
757,1495,0 2 0,26,2089992
758,1485,1 0 14,25,2089983
759,1489,3 5 10,24.5,2089981
760,1494,3 9 1,25,2089929
761,1499,4 5 4,25,2089846
762,1474,2 10 15,24,2089805
763,1494,1 0 5,25.5,2089782
764,1490,0 3 3,25.5,2089749
765,1484,2 8 8,24.5,2089729
766,1483,4 11 11,24,2089694
767,1492,7 10 13,23.5,2089628
768,1493,6 5 15,24,2089611
769,1495,10 13 15,23,2089604
770,1493,4 2 12,24.5,2089508
771,1489,2 3 9,25,2089471
772,1479,3 15 8,24,2089450
773,1496,8 7 15,23.5,2089390
774,1480,0 10 4,25,2089387
775,1484,1 6 7,25,2089371
776,1493,4 10 3,24.5,2089367
777,1492,6 13 6,24,2089337
