rank,cp,ivs,maxlevel,stat-product
97,768,13 12 14,40,661049
98,774,15 13 10,40,660891
99,769,14 12 12,40,660599
100,773,15 12 11,40,660037
101,766,13 11 15,40,659929
102,767,14 11 13,40,659540
103,770,14 11 14,40,659540
104,771,15 11 12,40,659040
105,748,8 15 15,40,658804
106,750,9 15 13,40,658688
107,753,9 15 14,40,658688
108,754,10 15 12,40,658456
109,769,14 10 15,40,658341
110,758,11 15 11,40,658107
111,770,15 10 13,40,657901
112,773,15 10 14,40,657901
113,751,9 14 15,40,657811
114,762,12 15 10,40,657642
115,753,10 14 13,40,657639
116,755,10 14 14,40,657639
117,757,11 14 12,40,657351
118,763,13 15 8,40,657061
119,766,13 15 9,40,657061
120,761,12 14 11,40,656949
121,754,10 13 15,40,656685
122,771,15 9 15,40,656619
123,755,11 13 13,40,656458
124,758,11 13 14,40,656458
125,765,13 14 10,40,656432
126,767,14 15 7,40,656364
127,759,12 13 12,40,656117
128,765,14 14 8,40,655800
129,768,14 14 9,40,655800
130,763,13 13 11,40,655662
131,770,15 15 6,40,655551
132,757,11 12 15,40,655428
133,758,12 12 13,40,655147
134,761,12 12 14,40,655147
135,767,14 13 10,40,655094
136,769,15 14 7,40,655053
137,762,13 12 12,40,654753
138,768,15 13 8,40,654412
139,771,15 13 9,40,654412
140,766,14 12 11,40,654247
141,759,12 11 15,40,654037
142,761,13 11 13,40,653704
143,763,13 11 14,40,653704
144,770,15 12 10,40,653629
145,764,14 11 12,40,653259
146,768,15 11 11,40,652703
147,741,7 15 15,40,652647
148,743,8 15 13,40,652589
149,746,8 15 14,40,652589
150,762,13 10 15,40,652515
151,747,9 15 12,40,652415
152,763,14 10 13,40,652130
153,766,14 10 14,40,652130
154,751,10 15 11,40,652124
155,744,8 14 15,40,651720
156,755,11 15 10,40,651718
157,767,15 10 12,40,651635
158,746,9 14 13,40,651605
159,748,9 14 14,40,651605
160,750,10 14 12,40,651375
161,756,12 15 8,40,651195
162,759,12 15 9,40,651195
163,754,11 14 11,40,651031
164,764,14 9 15,40,650859
165,747,9 13 15,40,650661
166,758,12 14 10,40,650571
167,760,13 15 7,40,650556
168,748,10 13 13,40,650490
169,751,10 13 14,40,650490
170,765,15 9 13,40,650425
171,768,15 9 14,40,650425
172,752,11 13 12,40,650206
173,759,13 14 8,40,649996
174,762,13 14 9,40,649996
175,756,12 13 11,40,649808
176,763,14 15 6,40,649801
177,750,10 12 15,40,649469
178,762,14 14 7,40,649307
179,760,13 13 10,40,649297
180,751,11 12 13,40,649244
181,754,11 12 14,40,649244
182,767,15 8 15,40,649072
183,767,15 15 5,40,648929
184,755,12 12 12,40,648907
185,761,14 13 8,40,648672
186,764,14 13 9,40,648672
187,766,15 14 6,40,648502
188,759,13 12 11,40,648457
189,753,11 11 15,40,648145
190,765,15 13 7,40,647933
191,763,14 12 10,40,647895
192,754,12 11 13,40,647867
193,757,12 11 14,40,647867
194,758,13 11 12,40,647478
195,764,15 12 8,40,647221
196,767,15 12 9,40,647221
197,762,14 11 11,40,646978
198,755,12 10 15,40,646689
199,734,6 15 15,40,646490
200,736,7 15 13,40,646490
201,739,7 15 14,40,646490
202,740,8 15 12,40,646374
203,765,15 11 10,40,646366
204,756,13 10 13,40,646359
205,759,13 10 14,40,646359
206,744,9 15 11,40,646141
207,760,14 10 12,40,645919
208,748,10 15 10,40,645793
209,737,7 14 15,40,645629
210,739,8 14 13,40,645572
211,742,8 14 14,40,645572
212,743,9 14 12,40,645399
213,764,15 10 11,40,645369
214,749,11 15 8,40,645328
215,752,11 15 9,40,645328
216,747,10 14 11,40,645112
217,758,13 9 15,40,645100
218,753,12 15 7,40,644747
219,759,14 9 13,40,644719
220,762,14 9 14,40,644719
221,751,11 14 10,40,644710
222,740,8 13 15,40,644636
223,742,9 13 13,40,644523
224,744,9 13 14,40,644523
225,746,10 13 12,40,644295
226,763,15 9 12,40,644230
227,752,12 14 8,40,644193
228,755,12 14 9,40,644193
229,757,13 15 6,40,644050
230,750,11 13 11,40,643954
231,756,13 14 7,40,643561
232,743,9 12 15,40,643511
233,754,12 13 10,40,643499
234,760,14 8 15,40,643378
235,744,10 12 13,40,643342
236,747,10 12 14,40,643342
237,760,14 15 5,40,643237
238,748,11 12 12,40,643061
239,761,15 8 13,40,642949
240,764,15 8 14,40,642949
241,754,13 13 8,40,642931
242,757,13 13 9,40,642931
243,759,14 14 6,40,642814
244,752,12 12 11,40,642668
245,761,15 15 3,40,642308
246,764,15 15 4,40,642308
247,746,10 11 15,40,642253
248,758,14 13 7,40,642249
249,756,13 12 10,40,642162
250,747,11 11 13,40,642030
251,750,11 11 14,40,642030
252,763,15 14 5,40,641952
253,751,12 11 12,40,641697
254,757,14 12 8,40,641543
255,760,14 12 9,40,641543
256,762,15 7 15,40,641525
257,762,15 13 6,40,641453
258,755,13 11 11,40,641252
259,748,11 10 15,40,640862
260,761,15 12 7,40,640813
261,759,14 11 10,40,640696
262,750,12 10 13,40,640588
263,752,12 10 14,40,640588
264,729,6 15 13,40,640391
265,732,6 15 14,40,640391
266,727,5 15 15,40,640333
267,733,7 15 12,40,640333
268,753,13 10 12,40,640203
269,737,8 15 11,40,640159
270,759,15 11 8,40,640029
271,762,15 11 9,40,640029
272,741,9 15 10,40,639868
273,757,14 10 11,40,639708
274,730,6 14 15,40,639538
275,732,7 14 13,40,639538
276,735,7 14 14,40,639538
277,742,10 15 8,40,639462
278,745,10 15 9,40,639462
279,736,8 14 12,40,639423
280,751,12 9 15,40,639340
281,740,9 14 11,40,639194
282,761,15 10 10,40,639104
283,752,13 9 13,40,639014
284,755,13 9 14,40,639014
285,746,11 15 7,40,638939
286,744,10 14 10,40,638849
287,733,7 13 15,40,638612
288,756,14 9 12,40,638579
289,735,8 13 13,40,638555
290,737,8 13 14,40,638555
291,745,11 14 8,40,638389
292,748,11 14 9,40,638389
293,739,9 13 12,40,638384
294,750,12 15 6,40,638300
295,743,10 13 11,40,638100
296,760,15 9 11,40,638036
297,749,12 14 7,40,637815
298,747,11 13 10,40,637702
299,753,13 8 15,40,637685
300,736,8 12 15,40,637552
301,754,13 15 5,40,637545
302,737,9 12 13,40,637440
303,740,9 12 14,40,637440
304,754,14 8 13,40,637309
305,757,14 8 14,40,637309
306,742,10 12 12,40,637215
307,748,12 13 8,40,637191
308,751,12 13 9,40,637191
309,753,13 14 6,40,637125
310,745,11 12 11,40,636878
311,758,15 8 12,40,636825
312,754,14 15 3,40,636673
313,757,14 15 4,40,636673
314,752,13 13 7,40,636565
315,749,12 12 10,40,636428
316,739,9 11 15,40,636361
317,756,14 14 5,40,636321
318,740,10 11 13,40,636194
319,743,10 11 14,40,636194
320,744,11 11 12,40,635916
321,756,14 7 15,40,635897
322,750,13 12 8,40,635866
323,753,13 12 9,40,635866
324,755,14 13 6,40,635827
325,758,15 15 2,40,635686
326,748,12 11 11,40,635527
327,757,15 7 13,40,635472
328,759,15 7 14,40,635472
329,757,15 14 3,40,635401
330,760,15 14 4,40,635401
331,754,14 12 7,40,635191
332,742,10 10 15,40,635036
333,752,13 11 10,40,635026
334,759,15 13 5,40,634974
335,743,11 10 13,40,634817
336,746,11 10 14,40,634817
337,747,12 10 12,40,634487
338,753,14 11 8,40,634415
339,756,14 11 9,40,634415
340,758,15 12 6,40,634404
341,722,5 15 13,40,634292
342,725,5 15 14,40,634292
343,726,6 15 12,40,634292
344,720,4 15 15,40,634176
345,730,7 15 11,40,634176
346,751,13 10 11,40,634047
347,758,15 6 15,40,633977
348,734,8 15 10,40,633943
349,756,15 11 7,40,633692
350,735,9 15 8,40,633595
351,738,9 15 9,40,633595
352,744,11 9 15,40,633580
353,725,6 14 13,40,633505
354,728,6 14 14,40,633505
355,754,14 10 10,40,633498
356,723,5 14 15,40,633448
357,729,7 14 12,40,633448
358,745,12 9 13,40,633308
359,748,12 9 14,40,633308
360,733,8 14 11,40,633275
361,739,10 15 7,40,633130
362,737,9 14 10,40,632988
363,749,13 9 12,40,632928
364,755,15 10 8,40,632838
365,758,15 10 9,40,632838
366,726,6 13 15,40,632587
367,728,7 13 13,40,632587
368,731,7 13 14,40,632587
369,738,10 14 8,40,632586
370,741,10 14 9,40,632586
371,743,11 15 6,40,632549
372,732,8 13 12,40,632473
373,753,14 9 11,40,632439
374,736,9 13 11,40,632246
375,742,11 14 7,40,632068
376,747,12 8 15,40,631991
377,740,10 13 10,40,631905
378,747,12 15 5,40,631852
379,757,15 9 10,40,631841
380,748,13 8 13,40,631669
381,750,13 8 14,40,631669
382,729,7 12 15,40,631594
383,731,8 12 13,40,631538
384,733,8 12 14,40,631538
385,741,11 13 8,40,631450
386,744,11 13 9,40,631450
387,746,12 14 6,40,631436
388,735,9 12 12,40,631369
389,751,14 8 12,40,631239
390,739,10 12 11,40,631088
391,748,13 15 3,40,631039
392,751,13 15 4,40,631039
393,745,12 13 7,40,630882
394,755,15 8 11,40,630702
395,743,11 12 10,40,630694
396,750,13 14 5,40,630689
397,732,8 11 15,40,630468
398,733,9 11 13,40,630357
399,736,9 11 14,40,630357
400,749,13 7 15,40,630270
401,749,13 13 6,40,630200
402,744,12 12 8,40,630189
403,747,12 12 9,40,630189
404,737,10 11 12,40,630135
405,751,14 15 2,40,630110
406,750,14 7 13,40,629898
407,753,14 7 14,40,629898
408,750,14 14 3,40,629828
409,753,14 14 4,40,629828
410,741,11 11 11,40,629801
411,747,13 12 7,40,629570
412,754,15 7 12,40,629420
413,752,14 13 5,40,629404
414,745,12 11 10,40,629357
415,735,9 10 15,40,629210
416,755,15 15 1,40,629064
417,736,10 10 13,40,629046
418,739,10 10 14,40,629046
419,754,15 14 2,40,628851
420,751,14 12 6,40,628839
421,746,13 11 8,40,628801
422,749,13 11 9,40,628801
423,740,11 10 12,40,628771
424,753,15 13 3,40,628495
425,756,15 13 4,40,628495
426,751,14 6 15,40,628416
427,744,12 10 11,40,628386
428,719,5 15 12,40,628251
429,723,6 15 11,40,628193
430,715,4 15 13,40,628193
431,718,4 15 14,40,628193
432,750,14 11 7,40,628134
433,713,3 15 15,40,628019
434,727,7 15 10,40,628019
435,752,15 6 13,40,627996
436,755,15 6 14,40,627996
437,755,15 12 5,40,627996
438,748,13 10 10,40,627891
439,737,10 9 15,40,627820
440,729,8 15 8,40,627728
441,731,8 15 9,40,627728
442,739,11 9 13,40,627603
443,741,11 9 14,40,627603
444,718,5 14 13,40,627472
445,721,5 14 14,40,627472
446,722,6 14 12,40,627472
447,716,4 14 15,40,627357
448,726,7 14 11,40,627357
449,753,15 11 6,40,627355
450,733,9 15 7,40,627322
451,749,14 10 8,40,627287
452,751,14 10 9,40,627287
453,742,12 9 12,40,627277
454,730,8 14 10,40,627127
455,746,13 9 11,40,626842
456,736,10 15 6,40,626799
457,731,9 14 8,40,626782
458,734,9 14 9,40,626782
459,721,6 13 13,40,626619
460,724,6 13 14,40,626619
461,752,15 10 7,40,626572
462,719,5 13 15,40,626562
463,725,7 13 12,40,626562
464,753,15 5 15,40,626430
465,729,8 13 11,40,626392
466,735,10 14 7,40,626322
467,750,14 9 10,40,626299
468,740,11 8 15,40,626297
469,740,11 15 5,40,626160
470,733,9 13 10,40,626108
471,741,12 8 13,40,626029
472,744,12 8 14,40,626029
473,739,11 14 6,40,625748
474,734,10 13 8,40,625710
475,737,10 13 9,40,625710
476,745,13 8 12,40,625653
477,751,15 9 8,40,625647
478,754,15 9 9,40,625647
479,722,6 12 15,40,625635
480,724,7 12 13,40,625635
481,727,7 12 14,40,625635
482,728,8 12 12,40,625523
483,741,12 15 3,40,625405
484,744,12 15 4,40,625405
485,732,9 12 11,40,625298
486,738,11 13 7,40,625198
487,749,14 8 11,40,625169
488,743,12 14 5,40,625058
489,736,10 12 10,40,624961
490,742,12 7 15,40,624642
491,752,15 8 10,40,624579
492,725,7 11 15,40,624576
493,742,12 13 6,40,624573
494,745,13 15 2,40,624534
495,727,8 11 13,40,624521
496,729,8 11 14,40,624521
497,737,11 12 8,40,624511
498,740,11 12 9,40,624511
499,731,9 11 12,40,624354
500,743,13 7 13,40,624324
501,746,13 7 14,40,624324
502,744,13 14 3,40,624254
503,747,13 14 4,40,624254
504,735,10 11 11,40,624076
505,741,12 12 7,40,623949
506,747,14 7 12,40,623899
507,746,13 13 5,40,623834
508,738,11 11 10,40,623687
509,748,14 15 1,40,623546
510,728,8 10 15,40,623384
511,751,15 7 11,40,623368
512,747,14 14 2,40,623334
513,729,9 10 13,40,623274
514,732,9 10 14,40,623274
515,744,13 12 6,40,623274
516,739,12 11 8,40,623186
517,742,12 11 9,40,623186
518,733,10 10 12,40,623055
519,746,14 13 3,40,622982
520,749,14 13 4,40,622982
521,744,13 6 15,40,622855
522,737,11 10 11,40,622725
523,743,13 11 7,40,622575
524,745,14 6 13,40,622488
525,748,14 6 14,40,622488
526,748,14 12 5,40,622488
527,752,15 15 0,40,622443
528,751,15 14 1,40,622300
529,741,12 10 10,40,622285
530,716,5 15 11,40,622210
531,712,4 15 12,40,622210
532,708,3 15 13,40,622094
533,711,3 15 14,40,622094
534,721,6 15 10,40,622094
535,731,9 9 15,40,622060
536,749,15 6 12,40,622015
537,750,15 13 2,40,622015
538,732,10 9 13,40,621897
539,735,10 9 14,40,621897
540,706,2 15 15,40,621862
541,722,7 15 8,40,621862
542,725,7 15 9,40,621862
543,747,14 11 6,40,621852
544,742,13 10 8,40,621736
545,745,13 10 9,40,621736
546,736,11 9 12,40,621626
547,749,15 12 3,40,621588
548,752,15 12 4,40,621588
549,726,8 15 7,40,621513
550,715,5 14 12,40,621496
551,711,4 14 13,40,621438
552,714,4 14 14,40,621438
553,719,6 14 11,40,621438
554,709,3 14 15,40,621266
555,724,7 14 10,40,621266
556,740,12 9 11,40,621245
557,746,14 10 7,40,621076
558,730,9 15 6,40,621049
559,750,15 11 5,40,621019
560,725,8 14 8,40,620979
561,728,8 14 9,40,620979
562,747,14 5 15,40,620935
563,743,13 9 10,40,620756
564,714,5 13 13,40,620651
565,717,5 13 14,40,620651
566,718,6 13 12,40,620651
567,733,10 8 15,40,620604
568,729,9 14 7,40,620576
569,713,4 13 15,40,620538
570,722,7 13 11,40,620538
571,748,15 5 13,40,620520
572,750,15 5 14,40,620520
573,734,10 15 5,40,620468
574,734,11 8 13,40,620389
575,737,11 8 14,40,620389
576,726,8 13 10,40,620310
577,749,15 10 6,40,620307
578,744,14 9 8,40,620158
579,747,14 9 9,40,620158
580,738,12 8 12,40,620067
581,732,10 14 6,40,620059
582,728,9 13 8,40,619969
583,730,9 13 9,40,619969
584,734,11 15 3,40,619771
585,737,11 15 4,40,619771
586,717,6 12 13,40,619733
587,720,6 12 14,40,619733
588,715,5 12 15,40,619677
589,721,7 12 12,40,619677
590,742,13 8 11,40,619637
591,731,10 13 7,40,619515
592,725,8 12 11,40,619508
593,748,15 9 7,40,619452
594,736,11 14 5,40,619427
595,729,9 12 10,40,619227
596,746,14 8 10,40,619100
597,735,11 7 15,40,619015
598,738,12 15 2,40,618957
599,735,11 13 6,40,618946
600,749,15 4 15,40,618882
601,730,10 12 8,40,618834
602,733,10 12 9,40,618834
603,737,12 7 13,40,618749
604,739,12 7 14,40,618749
605,718,6 11 15,40,618684
606,720,7 11 13,40,618684
607,722,7 11 14,40,618684
608,737,12 14 3,40,618680
609,740,12 14 4,40,618680
610,724,8 11 12,40,618573
611,747,15 8 8,40,618455
612,749,15 8 9,40,618455
613,740,13 7 12,40,618378
614,728,9 11 11,40,618350
615,734,11 12 7,40,618328
616,739,12 13 5,40,618264
617,742,13 15 1,40,618028
618,732,10 11 10,40,618017
619,744,14 7 11,40,617900
620,741,13 14 2,40,617818
621,738,12 12 6,40,617710
622,733,11 11 8,40,617572
623,736,11 11 9,40,617572
624,721,7 10 15,40,617558
625,722,8 10 13,40,617503
626,725,8 10 14,40,617503
627,740,13 13 3,40,617468
628,743,13 13 4,40,617468
629,727,9 10 12,40,617339
630,748,15 7 10,40,617316
631,738,12 6 15,40,617294
632,730,10 10 11,40,617064
633,737,12 11 7,40,617016
634,745,14 15 0,40,616983
635,739,13 6 13,40,616979
636,742,13 6 14,40,616979
637,741,13 12 5,40,616979
638,744,14 14 1,40,616841
639,734,11 10 10,40,616679
640,743,14 6 12,40,616559
641,743,14 13 2,40,616559
642,740,13 11 6,40,616349
643,724,8 9 15,40,616300
644,710,4 15 11,40,616227
645,725,9 9 13,40,616192
646,728,9 9 14,40,616192
647,735,12 10 8,40,616184
648,738,12 10 9,40,616184
649,714,5 15 10,40,616169
650,705,3 15 12,40,616169
651,742,14 12 3,40,616136
652,745,14 12 4,40,616136
653,746,15 6 11,40,616034
654,701,2 15 13,40,615995
655,704,2 15 14,40,615995
656,715,6 15 8,40,615995
657,718,6 15 9,40,615995
658,729,10 9 12,40,615974
659,748,15 14 0,40,615750
660,699,1 15 15,40,615705
661,719,7 15 7,40,615705
662,733,11 9 11,40,615648
663,739,13 10 7,40,615580
664,744,14 11 5,40,615571
665,747,15 13 1,40,615536
666,708,4 14 12,40,615520
667,713,5 14 11,40,615520
668,740,13 5 15,40,615440
669,704,3 14 13,40,615405
670,707,3 14 14,40,615405
671,717,6 14 10,40,615405
672,723,8 15 6,40,615298
673,737,12 9 10,40,615214
674,746,15 12 2,40,615180
675,703,2 14 15,40,615175
676,718,7 14 8,40,615175
677,721,7 14 9,40,615175
678,741,14 5 13,40,615077
679,744,14 5 14,40,615077
680,726,9 8 15,40,614910
681,743,14 10 6,40,614865
682,722,8 14 7,40,614830
683,727,9 15 5,40,614775
684,728,10 8 13,40,614749
685,730,10 8 14,40,614749
686,711,5 13 12,40,614740
687,716,6 13 11,40,614683
688,707,4 13 13,40,614683
689,710,4 13 14,40,614683
690,744,15 11 3,40,614682
691,747,15 11 4,40,614682
692,738,13 9 8,40,614670
693,741,13 9 9,40,614670
694,745,15 5 12,40,614610
695,706,3 13 15,40,614513
696,720,7 13 10,40,614513
697,732,11 8 12,40,614480
698,726,9 14 6,40,614371
699,721,8 13 8,40,614229
700,724,8 13 9,40,614229
701,728,10 15 3,40,614136
702,731,10 15 4,40,614136
703,735,12 8 11,40,614104
704,746,15 10 5,40,614041
705,741,14 9 7,40,614018
706,714,6 12 12,40,613831
707,710,5 12 13,40,613831
708,713,5 12 14,40,613831
709,725,9 13 7,40,613831
710,730,10 14 5,40,613796
711,718,7 12 11,40,613719
712,709,4 12 15,40,613719
713,739,13 8 10,40,613621
714,722,8 12 10,40,613494
715,742,14 4 15,40,613454
716,729,10 7 15,40,613387
717,731,11 15 2,40,613381
718,728,10 13 6,40,613319
719,745,15 9 6,40,613258
720,730,11 7 13,40,613175
721,733,11 7 14,40,613175
722,723,9 12 8,40,613156
723,726,9 12 9,40,613156
724,730,11 14 3,40,613106
725,733,11 14 4,40,613106
726,743,15 4 13,40,613044
727,746,15 4 14,40,613044
728,740,14 8 8,40,613030
729,743,14 8 9,40,613030
730,734,12 7 12,40,612857
731,713,6 11 13,40,612847
732,716,6 11 14,40,612847
733,711,5 11 15,40,612792
734,717,7 11 12,40,612792
735,727,10 12 7,40,612707
736,732,11 13 5,40,612694
737,721,8 11 11,40,612625
738,735,12 15 1,40,612510
739,738,13 7 11,40,612432
740,725,9 11 10,40,612347
741,744,15 8 7,40,612332
742,734,12 14 2,40,612302
743,731,11 12 6,40,612145
744,726,10 11 8,40,611958
745,729,10 11 9,40,611958
746,733,12 13 3,40,611955
747,736,12 13 4,40,611955
748,741,14 7 10,40,611901
749,714,6 10 15,40,611732
750,716,7 10 13,40,611732
751,718,7 10 14,40,611732
752,731,11 6 15,40,611732
753,720,8 10 12,40,611622
754,738,13 15 0,40,611523
755,732,12 6 13,40,611470
756,735,12 6 14,40,611470
757,735,12 12 5,40,611470
758,730,11 11 7,40,611458
759,724,9 10 11,40,611403
760,738,13 14 1,40,611383
761,744,15 3 15,40,611335
762,742,15 7 8,40,611264
763,745,15 7 9,40,611264
764,736,13 6 12,40,611103
765,737,13 13 2,40,611103
766,728,10 10 10,40,611073
767,734,12 11 6,40,610846
768,735,13 12 3,40,610683
769,738,13 12 4,40,610683
770,729,11 10 8,40,610633
771,732,11 10 9,40,610633
772,740,14 6 11,40,610631
773,717,7 9 15,40,610541
774,718,8 9 13,40,610486
775,721,8 9 14,40,610486
776,741,14 14 0,40,610348
777,722,9 9 12,40,610323
778,703,3 15 11,40,610245
779,707,4 15 10,40,610245
780,740,14 13 1,40,610137
781,698,2 15 12,40,610128
782,708,5 15 8,40,610128
783,711,5 15 9,40,610128
784,737,13 11 5,40,610123
785,732,12 10 7,40,610083
786,744,15 6 10,40,610054
787,726,10 9 11,40,610052
788,733,12 5 15,40,609945
789,712,6 15 7,40,609896
790,694,1 15 13,40,609896
791,697,1 15 14,40,609896
792,739,14 12 2,40,609784
793,730,11 9 10,40,609671
794,734,13 5 13,40,609634
795,737,13 5 14,40,609634
796,706,4 14 11,40,609601
797,692,0 15 15,40,609548
798,716,7 15 6,40,609548
799,702,3 14 12,40,609544
800,710,5 14 10,40,609544
801,736,13 10 6,40,609424
802,697,2 14 13,40,609371
803,700,2 14 14,40,609371
804,711,6 14 8,40,609371
805,714,6 14 9,40,609371
806,738,14 11 3,40,609290
807,741,14 11 4,40,609290
808,738,14 5 12,40,609219
809,720,8 8 15,40,609217
810,731,12 9 8,40,609182
811,734,12 9 9,40,609182
812,721,9 8 13,40,609109
813,724,9 8 14,40,609109
814,696,1 14 15,40,609084
815,715,7 14 7,40,609084
816,720,8 15 5,40,609083
817,744,15 13 0,40,609057
818,725,10 8 12,40,608894
819,705,4 13 12,40,608829
820,709,5 13 11,40,608829
821,743,15 12 1,40,608772
822,713,6 13 10,40,608716
823,700,3 13 13,40,608716
824,703,3 13 14,40,608716
825,742,15 5 11,40,608701
826,719,8 14 6,40,608682
827,740,14 10 5,40,608654
828,735,13 9 7,40,608585
829,729,11 8 11,40,608572
830,721,9 15 3,40,608502
831,724,9 15 4,40,608502
832,699,2 13 15,40,608488
833,714,7 13 8,40,608488
834,717,7 13 9,40,608488
835,741,15 11 2,40,608345
836,723,9 14 5,40,608165
837,718,8 13 7,40,608147
838,733,12 8 10,40,608142
839,735,13 4 15,40,608025
840,707,5 12 12,40,607985
841,712,6 12 11,40,607929
842,703,4 12 13,40,607929
843,706,4 12 14,40,607929
844,738,14 9 6,40,607878
845,725,10 15 2,40,607805
846,740,15 10 3,40,607775
847,743,15 10 4,40,607775
848,702,3 12 15,40,607760
849,716,7 12 10,40,607760
850,722,9 7 15,40,607760
851,722,9 13 6,40,607693
852,737,14 4 13,40,607666
853,739,14 4 14,40,607666
854,733,13 8 8,40,607605
855,736,13 8 9,40,607605
856,723,10 7 13,40,607601
857,726,10 7 14,40,607601
858,724,10 14 3,40,607533
859,727,10 14 4,40,607533
860,717,8 12 8,40,607479
861,720,8 12 9,40,607479
862,727,11 7 12,40,607335
863,740,15 4 12,40,607205
864,726,10 13 5,40,607124
865,721,9 12 7,40,607086
866,742,15 9 5,40,607063
867,706,5 11 13,40,607011
868,709,5 11 14,40,607011
869,710,6 11 12,40,607011
870,728,11 15 1,40,606992
871,731,12 7 11,40,606964
872,737,14 8 7,40,606961
873,705,4 11 15,40,606899
874,714,7 11 11,40,606899
875,727,11 14 2,40,606786
876,718,8 11 10,40,606677
877,724,10 12 6,40,606580
878,735,13 7 10,40,606486
879,726,11 13 3,40,606442
880,729,11 13 4,40,606442
881,719,9 11 8,40,606344
882,722,9 11 9,40,606344
883,741,15 8 6,40,606209
884,724,10 6 15,40,606171
885,732,12 15 0,40,606062
886,738,14 3 15,40,605973
887,709,6 10 13,40,605961
888,712,6 10 14,40,605961
889,726,11 6 13,40,605961
890,728,11 6 14,40,605961
891,728,11 12 5,40,605961
892,731,12 14 1,40,605924
893,707,5 10 15,40,605906
894,713,7 10 12,40,605906
895,736,14 7 8,40,605902
896,739,14 7 9,40,605902
897,723,10 11 7,40,605899
898,717,8 10 11,40,605741
899,730,12 6 12,40,605647
900,730,12 13 2,40,605647
901,739,15 3 13,40,605568
902,741,15 3 14,40,605568
903,721,9 10 10,40,605467
904,727,11 11 6,40,605343
905,729,12 12 3,40,605231
906,732,12 12 4,40,605231
907,733,13 6 11,40,605227
908,739,15 7 7,40,605212
909,722,10 10 8,40,605082
910,725,10 10 9,40,605082
911,734,13 14 0,40,604947
912,710,6 9 15,40,604781
913,712,7 9 13,40,604781
914,714,7 9 14,40,604781
915,734,13 13 1,40,604737
916,737,14 6 10,40,604702
917,731,12 11 5,40,604676
918,716,8 9 12,40,604672
919,726,11 10 7,40,604587
920,720,9 9 11,40,604455
921,727,11 5 15,40,604450
922,732,13 12 2,40,604387
923,700,3 15 10,40,604320
924,696,2 15 11,40,604262
925,701,4 15 8,40,604262
926,704,4 15 9,40,604262
927,728,12 5 13,40,604191
928,731,12 5 14,40,604191
929,724,10 9 10,40,604129
930,705,5 15 7,40,604088
