rank,cp,ivs,maxlevel,stat-product
65,1498,0 14 4,24.5,2285853
66,1487,0 15 11,24,2285839
67,1498,0 5 10,24.5,2285723
68,1487,1 15 14,23.5,2285579
69,1487,0 12 13,24,2285507
70,1492,1 13 11,24,2285247
71,1492,2 13 14,23.5,2284885
72,1492,1 10 13,24,2284745
73,1487,0 9 15,24,2284677
74,1497,0 2 12,24.5,2284643
75,1497,2 14 9,24,2284608
76,1496,3 14 12,23.5,2284514
77,1497,2 11 11,24,2284439
78,1496,3 11 14,23.5,2283976
79,1497,2 8 13,24,2283767
80,1492,1 7 15,24,2283743
81,1496,2 5 15,24,2282589
82,1496,0 9 7,24.5,2282310
83,1496,0 12 5,24.5,2282137
84,1496,0 6 9,24.5,2281965
85,1481,0 15 15,23.5,2281882
86,1486,0 13 12,24,2281732
87,1496,0 15 3,24.5,2281446
88,1491,1 14 10,24,2281321
89,1485,1 13 15,23.5,2281291
90,1490,2 14 13,23.5,2281143
91,1486,0 10 14,24,2281110
92,1496,0 3 11,24.5,2281101
93,1491,1 11 12,24,2281029
94,1495,3 15 11,23.5,2280624
95,1496,2 12 10,24,2280571
96,1496,2 15 8,24,2280529
97,1490,2 11 15,23.5,2280485
98,1495,3 12 13,23.5,2280292
99,1491,1 8 14,24,2280235
100,1496,2 9 12,24,2280109
101,1500,3 13 8,24,2279735
102,1500,4 13 11,23.5,2279729
103,1496,0 0 13,24.5,2279718
104,1500,3 10 10,24,2279608
105,1495,3 9 15,23.5,2279465
106,1500,4 10 13,23.5,2279229
107,1495,2 6 14,24,2279142
108,1500,3 7 12,24,2278973
109,1495,0 10 6,24.5,2278249
110,1499,4 7 15,23.5,2278229
111,1495,0 7 8,24.5,2278120
112,1485,0 14 11,24,2277874
113,1495,0 13 4,24.5,2277860
114,1499,6 15 15,23,2277860
115,1500,3 4 14,24,2277830
116,1484,1 14 14,23.5,2277616
117,1495,0 4 10,24.5,2277472
118,1485,0 11 13,24,2277459
119,1500,1 8 6,24.5,2277376
120,1489,2 15 12,23.5,2277320
121,1490,1 15 9,24,2277312
122,1490,1 12 11,24,2277228
123,1500,1 11 4,24.5,2277158
124,1500,1 5 8,24.5,2277071
125,1489,2 12 14,23.5,2276867
126,1489,1 9 13,24,2276644
127,1494,2 13 9,24,2276619
128,1484,0 8 15,24,2276547
129,1494,3 13 12,23.5,2276526
130,1500,1 14 2,24.5,2276419
131,1494,2 10 11,24,2276367
132,1500,0 7 4,25,2276346
133,1494,0 1 12,24.5,2276305
134,1499,1 2 10,24.5,2276245
135,1500,0 4 6,25,2276213
136,1499,0 10 2,25,2275949
137,1494,3 10 14,23.5,2275905
138,1499,4 14 10,23.5,2275813
139,1499,3 11 9,24,2275714
140,1499,3 14 7,24,2275629
141,1494,2 7 13,24,2275610
142,1489,1 6 15,24,2275558
143,1499,0 1 8,25,2275552
144,1498,4 11 12,23.5,2275521
145,1499,3 8 11,24,2275291
146,1499,0 13 0,25,2275023
147,1498,4 8 14,23.5,2274730
148,1499,3 5 13,24,2274360
149,1494,2 4 15,24,2274349
150,1494,0 8 7,24.5,2274188
151,1494,0 11 5,24.5,2274102
152,1484,0 15 10,24,2273933
153,1483,1 15 13,23.5,2273858
154,1494,0 5 9,24.5,2273756
155,1483,0 12 12,24,2273726
156,1494,0 14 3,24.5,2273497
157,1488,1 13 10,24,2273344
158,1498,1 9 5,24.5,2273287
159,1483,1 12 15,23.5,2273287
160,1498,1 6 7,24.5,2273200
161,1488,2 13 13,23.5,2273167
162,1483,0 9 14,24,2273021
163,1488,1 10 12,24,2272968
164,1498,3 2 15,24,2272921
165,1498,1 12 3,24.5,2272852
166,1493,0 2 11,24.5,2272806
167,1493,3 14 11,23.5,2272677
168,1498,1 3 9,24.5,2272591
169,1493,2 14 8,24,2272583
170,1493,2 11 10,24,2272541
171,1488,2 10 15,23.5,2272427
172,1492,3 11 13,23.5,2272263
173,1498,0 5 5,25,2272244
174,1498,0 8 3,25,2272156
175,1488,1 7 14,24,2272091
176,1493,2 8 12,24,2271995
177,1498,1 15 1,24.5,2271896
178,1497,4 15 9,23.5,2271813
179,1498,0 2 7,25,2271803
180,1498,3 12 8,24,2271736
181,1497,4 12 11,23.5,2271730
182,1498,0 11 1,25,2271538
183,1498,3 9 10,24,2271524
184,1498,1 0 11,24.5,2271461
185,1498,3 15 6,24,2271439
186,1492,3 8 15,23.5,2271353
187,1497,4 9 13,23.5,2271147
188,1493,2 5 14,24,2270944
189,1498,3 6 12,24,2270805
190,1492,0 9 6,24.5,2270170
191,1497,4 6 15,23.5,2270063
192,1492,0 6 8,24.5,2269954
193,1496,6 14 15,23,2269923
194,1482,0 13 11,24,2269909
195,1492,0 12 4,24.5,2269868
196,1482,1 13 14,23.5,2269652
197,1497,3 3 14,24,2269577
198,1482,0 10 13,24,2269412
199,1487,2 14 12,23.5,2269385
200,1487,1 14 9,24,2269377
201,1497,1 7 6,24.5,2269242
202,1492,0 3 10,24.5,2269220
203,1487,1 11 11,24,2269210
204,1497,1 10 4,24.5,2269112
205,1492,0 15 2,24.5,2269047
206,1497,1 4 8,24.5,2268851
207,1486,2 11 14,23.5,2268850
208,1491,3 15 10,23.5,2268745
209,1500,7 12 15,23,2268687
210,1492,2 12 9,24,2268631
211,1487,1 8 13,24,2268542
212,1491,3 12 12,23.5,2268538
213,1492,2 15 7,24,2268463
214,1497,1 13 2,24.5,2268459
215,1482,0 7 15,24,2268416
216,1492,2 9 11,24,2268295
217,1497,0 6 4,25,2268187
218,1492,0 0 12,24.5,2267967
219,1497,0 3 6,25,2267966
220,1497,1 1 10,24.5,2267937
221,1497,0 9 2,25,2267878
222,1496,4 13 10,23.5,2267855
223,1491,3 9 14,23.5,2267835
224,1496,3 10 9,24,2267673
225,1496,3 13 7,24,2267673
226,1496,4 10 12,23.5,2267480
227,1491,2 6 13,24,2267454
228,1486,1 5 15,24,2267372
229,1497,0 0 8,25,2267216
230,1496,3 7 11,24,2267165
231,1497,0 12 0,25,2267040
232,1500,5 14 8,23.5,2266798
233,1500,5 11 10,23.5,2266756
234,1495,4 7 14,23.5,2266606
235,1495,6 15 14,23,2266239
236,1500,5 8 12,23.5,2266211
237,1496,3 4 13,24,2266149
238,1491,2 3 15,24,2266109
239,1491,0 7 7,24.5,2266066
240,1491,0 10 5,24.5,2266066
241,1481,0 14 10,24,2266010
242,1480,1 14 13,23.5,2265936
243,1481,0 11 12,24,2265720
244,1491,0 4 9,24.5,2265548
245,1491,0 13 3,24.5,2265548
246,1485,2 15 11,23.5,2265520
247,1486,1 12 10,24,2265368
248,1486,1 15 8,24,2265326
249,1480,1 11 15,23.5,2265282
250,1496,1 8 5,24.5,2265197
251,1485,2 12 13,23.5,2265191
252,1500,5 5 14,23.5,2265162
253,1499,7 13 14,23,2265059
254,1496,1 5 7,24.5,2265023
255,1481,0 8 14,24,2264931
256,1486,1 9 12,24,2264908
257,1496,1 11 3,24.5,2264849
258,1490,3 13 11,23.5,2264731
259,1491,2 13 8,24,2264637
260,1500,4 2 13,24,2264627
261,1495,3 1 15,24,2264625
262,1491,0 1 11,24.5,2264511
263,1490,2 10 10,24,2264511
264,1485,2 9 15,23.5,2264369
265,1496,1 2 9,24.5,2264327
266,1490,3 10 13,23.5,2264234
267,1500,2 6 5,24.5,2264111
268,1496,0 4 5,25,2264041
269,1496,0 7 3,25,2264041
270,1495,1 14 1,24.5,2263979
271,1485,1 6 14,24,2263948
272,1500,2 9 3,24.5,2263936
273,1495,4 14 9,23.5,2263898
274,1490,2 7 12,24,2263880
275,1500,2 3 7,24.5,2263761
276,1495,3 11 8,24,2263737
277,1495,4 11 11,23.5,2263731
278,1495,3 14 6,24,2263525
279,1495,0 1 7,25,2263512
280,1495,0 10 1,25,2263512
281,1495,3 8 10,24,2263440
282,1489,3 7 15,23.5,2263241
283,1500,2 12 1,24.5,2263236
284,1489,5 15 15,23,2263069
285,1494,4 8 13,23.5,2263064
286,1500,1 5 3,25,2262999
287,1500,2 0 9,24.5,2262885
288,1499,5 12 9,23.5,2262856
289,1500,1 2 5,25,2262822
290,1490,2 4 14,24,2262745
291,1499,5 15 7,23.5,2262688
292,1500,1 8 1,25,2262644
293,1495,3 5 12,24,2262636
294,1500,4 9 8,24,2262624
295,1500,4 12 6,24,2262582
296,1499,5 9 11,23.5,2262520
297,1500,4 6 10,24,2262156
298,1479,1 15 12,23.5,2262138
299,1490,0 8 6,24.5,2262091
300,1480,0 15 9,24,2262028
301,1500,4 15 4,24,2262028
302,1493,6 13 15,23,2261987
303,1480,0 12 11,24,2261945
304,1494,4 5 15,23.5,2261898
305,1490,0 11 4,24.5,2261875
306,1490,0 5 8,24.5,2261789
307,1479,1 12 14,23.5,2261688
308,1499,5 6 13,23.5,2261682
309,1484,2 13 12,23.5,2261450
310,1484,1 13 9,24,2261442
311,1479,0 9 13,24,2261364
312,1498,7 14 13,23,2261350
313,1494,3 2 14,24,2261324
314,1484,1 10 11,24,2261191
315,1499,4 3 12,24,2261176
316,1489,0 14 2,24.5,2261141
317,1494,1 6 6,24.5,2261109
318,1494,1 9 4,24.5,2261065
319,1489,0 2 10,24.5,2260968
320,1489,3 14 10,23.5,2260840
321,1484,2 10 14,23.5,2260833
322,1498,7 11 15,23,2260698
323,1489,2 11 9,24,2260643
324,1494,1 3 8,24.5,2260630
325,1489,2 14 7,24,2260559
326,1489,3 11 12,23.5,2260551
327,1494,1 12 2,24.5,2260500
328,1484,1 7 13,24,2260440
329,1498,5 3 15,23.5,2260340
330,1479,0 6 15,24,2260285
331,1489,2 8 11,24,2260223
332,1499,2 7 4,24.5,2260039
333,1494,0 5 4,25,2260028
334,1499,2 4 6,24.5,2259908
335,1493,4 12 10,23.5,2259898
336,1493,4 15 8,23.5,2259856
337,1494,0 8 2,25,2259807
338,1488,3 8 14,23.5,2259764
339,1494,0 2 6,25,2259719
340,1494,3 12 7,24,2259716
341,1499,4 0 14,24,2259685
342,1499,2 10 2,24.5,2259645
343,1494,3 9 9,24,2259631
344,1494,1 0 10,24.5,2259630
345,1493,4 9 12,23.5,2259440
346,1494,1 15 0,24.5,2259413
347,1489,2 5 13,24,2259298
348,1494,3 15 5,24,2259293
349,1499,2 1 8,24.5,2259251
350,1484,1 4 15,24,2259187
351,1494,0 11 0,25,2259057
352,1494,3 6 11,24,2259039
353,1498,5 13 8,23.5,2258872
354,1499,1 3 4,25,2258870
355,1499,1 6 2,25,2258826
356,1498,5 10 10,23.5,2258746
357,1499,2 13 0,24.5,2258726
358,1498,4 10 7,24,2258662
359,1493,4 6 14,23.5,2258481
360,1498,4 7 9,24,2258406
361,1498,4 13 5,24,2258406
362,1499,1 0 6,25,2258382
363,1492,6 14 14,23,2258342
364,1499,1 9 0,25,2258248
365,1498,5 7 12,23.5,2258117
366,1478,0 13 10,24,2258087
367,1488,0 9 5,24.5,2258030
368,1488,0 6 7,24.5,2257944
369,1493,3 3 13,24,2257938
370,1488,2 2 15,24,2257868
371,1478,0 10 12,24,2257714
372,1498,4 4 11,24,2257640
373,1483,2 14 11,23.5,2257626
374,1488,0 12 3,24.5,2257598
375,1497,7 15 12,23,2257560
376,1483,1 14 8,24,2257433
377,1483,1 11 10,24,2257391
378,1488,0 3 9,24.5,2257339
379,1483,2 11 13,23.5,2257215
380,1497,7 12 14,23,2257112
381,1493,1 7 5,24.5,2257107
382,1497,5 4 14,23.5,2256985
383,1487,3 15 9,23.5,2256867
384,1483,1 8 12,24,2256848
385,1493,1 4 7,24.5,2256846
386,1493,1 10 3,24.5,2256846
387,1478,0 7 14,24,2256842
388,1487,3 12 11,23.5,2256784
389,1488,2 12 8,24,2256691
390,1488,0 15 1,24.5,2256648
391,1488,2 9 10,24,2256481
392,1488,2 15 6,24,2256397
393,1498,4 1 13,24,2256361
394,1493,3 0 15,24,2256330
395,1482,2 8 15,23.5,2256311
396,1488,0 0 11,24.5,2256216
397,1487,3 9 13,23.5,2256205
398,1493,1 1 9,24.5,2256063
399,1493,1 13 1,24.5,2256063
400,1492,4 13 9,23.5,2255982
401,1498,2 5 5,24.5,2255967
402,1493,0 6 3,25,2255926
403,1498,2 8 3,24.5,2255880
404,1493,0 3 5,25,2255838
405,1483,1 5 14,24,2255804
406,1488,2 6 12,24,2255766
407,1493,3 10 8,24,2255738
408,1492,4 10 11,23.5,2255732
409,1492,3 13 6,24,2255611
410,1498,2 2 7,24.5,2255529
411,1493,0 9 1,25,2255485
412,1492,3 7 10,24,2255357
413,1498,2 11 1,24.5,2255267
414,1493,0 0 7,25,2255221
415,1486,5 14 15,23,2255184
416,1487,3 6 15,23.5,2255129
417,1499,9 15 14,22.5,2254999
418,1492,4 7 13,23.5,2254982
419,1497,5 11 9,23.5,2254888
420,1498,1 4 3,25,2254830
421,1496,5 14 7,23.5,2254804
422,1491,6 15 13,23,2254617
423,1497,4 11 6,24,2254615
424,1497,4 8 8,24,2254572
425,1497,1 1 5,25,2254563
426,1497,1 7 1,25,2254563
427,1487,2 3 14,24,2254547
428,1496,5 8 11,23.5,2254469
429,1492,3 4 12,24,2254468
430,1477,0 14 9,24,2254146
431,1497,4 14 4,24,2254146
432,1491,6 12 15,23,2254050
433,1497,4 5 10,24,2254018
434,1487,0 7 6,24.5,2254013
435,1477,0 11 11,24,2253980
436,1487,0 10 4,24.5,2253883
437,1491,4 4 15,23.5,2253732
438,1481,2 15 10,23.5,2253721
439,1487,0 4 8,24.5,2253624
440,1496,5 5 13,23.5,2253546
441,1481,2 12 12,23.5,2253515
442,1482,1 12 9,24,2253507
443,1495,7 13 13,23,2253444
444,1482,1 15 7,24,2253340
445,1477,0 8 13,24,2253316
446,1487,0 13 2,24.5,2253235
447,1482,1 9 11,24,2253173
448,1492,3 1 14,24,2253071
449,1492,1 8 4,24.5,2253019
450,1492,1 5 6,24.5,2252975
451,1497,4 2 12,24,2252953
452,1486,3 13 10,23.5,2252935
453,1481,2 9 14,23.5,2252816
454,1487,0 1 10,24.5,2252716
455,1495,7 10 15,23,2252710
456,1487,2 10 9,24,2252655
457,1487,2 13 7,24,2252655
458,1486,3 10 12,23.5,2252563
459,1492,1 11 2,24.5,2252540
460,1500,8 14 11,23,2252476
461,1492,1 2 8,24.5,2252410
462,1481,1 6 13,24,2252338
463,1476,0 5 15,24,2252155
464,1486,2 7 11,24,2252150
465,1494,8 15 15,22.5,2252126
466,1496,5 2 15,23.5,2252120
467,1500,8 11 13,23,2252066
468,1491,4 14 8,23.5,2251982
469,1491,4 11 10,23.5,2251941
470,1496,2 6 4,24.5,2251939
471,1500,6 3 13,23.5,2251898
472,1492,0 4 4,25,2251869
473,1491,3 11 7,24,2251759
474,1491,0 7 2,25,2251736
475,1496,2 3 6,24.5,2251720
476,1486,3 7 14,23.5,2251694
477,1496,2 9 2,24.5,2251632
478,1491,3 8 9,24,2251590
479,1491,1 14 0,24.5,2251540
480,1485,5 15 14,23,2251523
481,1491,0 1 6,25,2251472
482,1491,3 14 5,24,2251421
483,1490,4 8 12,23.5,2251399
484,1499,8 8 15,23,2251164
485,1486,2 4 13,24,2251141
486,1491,0 10 0,25,2251075
487,1481,1 3 15,24,2251001
488,1496,2 0 8,24.5,2250975
489,1495,5 12 8,23.5,2250946
490,1491,3 5 11,24,2250913
491,1496,2 12 0,24.5,2250800
492,1498,9 13 15,22.5,2250768
493,1495,5 9 10,23.5,2250737
494,1496,1 5 2,25,2250700
495,1496,1 2 4,25,2250656
496,1496,4 9 7,24,2250653
497,1495,5 15 6,23.5,2250653
498,1496,4 12 5,24,2250482
499,1490,6 13 14,23,2250446
500,1490,4 5 14,23.5,2250357
501,1496,4 6 9,24,2250312
502,1500,6 0 15,23.5,2250294
503,1496,1 8 0,25,2250212
504,1476,0 12 10,24,2250164
505,1476,0 15 8,24,2250122
506,1495,5 6 12,23.5,2250024
507,1486,0 8 5,24.5,2249995
508,1486,0 5 7,24.5,2249822
509,1495,4 15 3,24,2249801
510,1480,2 13 11,23.5,2249733
511,1491,3 2 13,24,2249728
512,1476,0 9 12,24,2249707
513,1500,6 10 8,23.5,2249703
514,1494,7 14 12,23,2249694
515,1486,0 11 3,24.5,2249649
516,1486,2 1 15,24,2249628
517,1500,6 13 6,23.5,2249576
518,1481,1 13 8,24,2249540
519,1495,4 3 11,24,2249460
520,1481,1 10 10,24,2249414
521,1500,5 7 7,24,2249335
522,1500,5 10 5,24,2249335
523,1500,6 7 10,23.5,2249323
524,1480,2 10 13,23.5,2249239
525,1494,7 11 14,23,2249164
526,1485,0 2 9,24.5,2249131
527,1490,1 6 5,24.5,2249017
528,1485,3 14 9,23.5,2249003
529,1490,1 9 3,24.5,2248843
530,1485,3 11 11,23.5,2248838
531,1500,5 4 9,24,2248821
532,1500,5 13 3,24,2248821
533,1494,5 3 14,23.5,2248807
534,1480,1 7 12,24,2248788
535,1485,0 14 1,24.5,2248785
536,1475,0 6 14,24,2248753
537,1485,2 11 8,24,2248745
538,1490,1 3 7,24.5,2248669
539,1499,8 15 10,23,2248580
540,1485,2 14 6,24,2248535
541,1485,2 8 10,24,2248451
542,1499,6 4 12,23.5,2248437
543,1499,8 12 12,23,2248374
544,1479,4 15 15,23,2248278
545,1480,2 7 15,23.5,2248252
546,1484,3 8 13,23.5,2248176
547,1490,1 12 1,24.5,2248147
548,1495,4 0 13,24,2248096
549,1489,4 12 9,23.5,2248066
550,1489,4 15 7,23.5,2247899
551,1495,2 4 5,24.5,2247823
552,1495,2 7 3,24.5,2247823
553,1490,0 5 3,25,2247811
554,1490,1 0 9,24.5,2247800
555,1500,5 1 11,24,2247791
556,1490,3 9 8,24,2247738
557,1489,4 9 11,23.5,2247733
558,1490,3 12 6,24,2247696
559,1498,8 9 14,23,2247677
560,1480,1 4 14,24,2247660
561,1485,2 5 12,24,2247652
562,1490,0 2 5,25,2247635
563,1490,0 8 1,25,2247459
564,1484,5 13 15,23,2247298
565,1495,2 1 7,24.5,2247297
566,1495,2 10 1,24.5,2247297
567,1490,3 6 10,24,2247273
568,1490,3 15 4,24,2247146
569,1497,9 14 14,22.5,2247142
570,1499,6 1 14,23.5,2247044
571,1484,3 5 15,23.5,2247017
572,1494,5 10 9,23.5,2246920
573,1494,5 13 7,23.5,2246920
574,1489,4 6 13,23.5,2246900
575,1488,6 14 13,23,2246761
576,1495,1 3 3,25,2246660
577,1494,4 10 6,24,2246648
578,1500,3 5 3,24.5,2246587
579,1494,4 7 8,24,2246520
580,1495,1 6 1,25,2246482
581,1494,5 7 11,23.5,2246417
582,1500,3 2 5,24.5,2246411
583,1484,2 2 14,24,2246349
584,1495,1 0 5,25,2246305
585,1489,3 3 12,24,2246300
586,1475,0 13 9,24,2246264
587,1494,4 13 4,24,2246264
588,1499,3 8 1,24.5,2246235
589,1488,6 11 15,23,2246113
590,1474,0 10 11,24,2246016
591,1484,0 6 6,24.5,2245934
592,1484,0 9 4,24.5,2245890
593,1494,4 4 10,24,2245881
594,1479,2 14 10,23.5,2245868
595,1493,7 15 11,23,2245863
596,1498,6 11 7,23.5,2245735
597,1479,2 11 12,23.5,2245580
598,1479,1 11 9,24,2245572
599,1489,4 3 15,23.5,2245566
600,1498,6 8 9,23.5,2245566
601,1493,7 12 13,23,2245537
602,1479,1 14 7,24,2245489
603,1484,0 3 8,24.5,2245458
604,1493,5 4 13,23.5,2245411
605,1498,6 14 5,23.5,2245398
606,1499,5 8 6,24,2245390
607,1484,0 12 2,24.5,2245329
608,1499,2 1 3,25,2245289
609,1499,2 4 1,25,2245289
610,1474,0 7 13,24,2245269
611,1499,5 11 4,24,2245176
612,1479,1 8 11,24,2245155
613,1499,5 5 8,24,2245090
614,1483,3 12 10,23.5,2245030
615,1483,3 15 8,23.5,2244989
616,1489,1 7 4,24.5,2244972
617,1498,6 5 11,23.5,2244891
618,1489,1 4 6,24.5,2244842
619,1489,3 0 14,24,2244818
620,1478,2 8 14,23.5,2244799
621,1484,2 12 7,24,2244751
622,1494,4 1 12,24,2244731
623,1492,7 9 15,23,2244722
624,1484,2 9 9,24,2244667
625,1497,8 13 11,23,2244601
626,1489,1 10 2,24.5,2244581
627,1483,3 9 12,23.5,2244575
628,1484,0 0 10,24.5,2244465
629,1499,5 14 2,24,2244447
630,1484,2 15 5,24,2244330
631,1491,8 14 15,22.5,2244279
632,1499,5 2 10,24,2244275
633,1484,0 15 0,24.5,2244249
634,1479,1 5 13,24,2244236
635,1489,1 1 8,24.5,2244189
636,1488,4 13 8,23.5,2244108
637,1497,8 10 13,23,2244108
638,1484,2 6 11,24,2244078
639,1474,0 4 15,24,2244024
640,1488,4 10 10,23.5,2243983
641,1493,5 1 15,23.5,2243901
642,1494,2 5 4,24.5,2243838
643,1489,3 10 7,24,2243802
644,1489,0 3 4,25,2243710
645,1498,6 2 13,23.5,2243709
646,1482,5 14 14,23,2243678
647,1489,1 13 0,24.5,2243668
648,1489,0 6 2,25,2243666
649,1483,3 6 14,23.5,2243623
650,1494,2 8 2,24.5,2243619
651,1488,3 7 9,24,2243549
652,1488,3 13 5,24,2243549
653,1494,2 2 6,24.5,2243532
654,1496,9 15 13,22.5,2243435
655,1488,4 7 12,23.5,2243358
656,1489,0 0 6,25,2243225
657,1497,8 7 15,23,2243124
658,1489,0 9 0,25,2243092
659,1493,5 11 8,23.5,2243020
660,1487,6 15 12,23,2242995
661,1483,2 3 13,24,2242985
662,1493,2 11 0,24.5,2242875
663,1495,9 12 15,22.5,2242871
664,1478,1 2 15,24,2242816
665,1492,5 14 6,23.5,2242811
666,1488,3 4 11,24,2242787
667,1492,5 8 10,23.5,2242727
668,1493,4 8 7,24,2242643
669,1493,1 4 2,25,2242575
670,1493,4 11 5,24,2242558
671,1487,6 12 14,23,2242550
672,1498,3 3 4,24.5,2242488
673,1498,3 6 2,24.5,2242444
674,1493,1 1 4,25,2242442
675,1473,0 14 8,24,2242282
676,1473,0 11 10,24,2242241
677,1487,4 4 14,23.5,2242233
678,1493,4 5 9,24,2242217
679,1493,1 7 0,25,2242175
680,1498,3 0 6,24.5,2242003
681,1500,10 13 13,22.5,2241991
682,1493,4 14 3,24,2241962
683,1483,0 7 5,24.5,2241959
684,1492,5 5 12,23.5,2241930
685,1498,3 9 0,24.5,2241871
686,1492,7 13 12,23,2241828
687,1497,6 9 8,23.5,2241725
688,1473,0 8 12,24,2241701
689,1483,0 4 7,24.5,2241700
690,1483,0 10 3,24.5,2241700
691,1497,6 12 6,23.5,2241683
692,1478,1 12 8,24,2241646
693,1488,3 1 13,24,2241517
694,1478,1 9 10,24,2241438
695,1483,2 0 15,24,2241387
696,1498,5 9 5,24,2241359
697,1478,1 15 6,24,2241354
698,1493,4 2 11,24,2241280
699,1498,5 6 7,24,2241273
700,1498,2 2 2,25,2241266
701,1497,6 6 10,23.5,2241261
702,1500,10 10 15,22.5,2241261
703,1491,7 10 14,23,2241217
704,1482,3 13 9,23.5,2241140
705,1497,6 15 4,23.5,2241134
706,1498,2 5 0,25,2241043
707,1497,5 12 3,24,2240930
708,1488,1 5 5,24.5,2240927
709,1483,0 1 9,24.5,2240922
710,1483,0 13 1,24.5,2240922
711,1482,3 10 11,23.5,2240891
712,1488,1 8 3,24.5,2240840
713,1483,2 10 8,24,2240799
714,1496,8 14 10,23,2240745
715,1478,1 6 12,24,2240728
716,1483,2 13 6,24,2240673
717,1497,5 3 9,24,2240673
718,1473,0 5 14,24,2240664
719,1490,8 15 14,22.5,2240636
720,1492,5 2 14,23.5,2240630
721,1488,1 2 7,24.5,2240492
722,1496,8 11 12,23,2240458
723,1477,4 14 15,23,2240444
724,1483,2 7 10,24,2240421
725,1497,6 3 12,23.5,2240290
726,1488,1 11 1,24.5,2240231
727,1487,4 11 9,23.5,2240150
728,1482,3 7 13,23.5,2240146
729,1487,4 14 7,23.5,2240067
730,1497,5 15 1,24,2239987
731,1481,5 15 13,23,2239976
732,1487,3 11 6,24,2239782
733,1492,2 6 3,24.5,2239766
734,1487,3 8 8,24,2239739
735,1487,4 8 11,23.5,2239734
736,1487,0 4 3,25,2239697
737,1492,2 3 5,24.5,2239679
738,1496,8 8 14,23,2239678
739,1497,5 0 11,24,2239558
740,1482,2 4 12,24,2239538
741,1477,1 3 14,24,2239517
742,1487,0 1 5,25,2239432
743,1487,0 7 1,25,2239432
744,1481,5 12 15,23,2239413
745,1500,9 12 10,23,2239339
746,1492,2 9 1,24.5,2239328
747,1487,3 14 4,24,2239316
748,1500,9 15 8,23,2239297
749,1494,9 13 14,22.5,2239285
750,1487,3 5 10,24,2239189
751,1492,2 0 7,24.5,2239066
752,1491,5 12 7,23.5,2239036
753,1491,5 9 9,23.5,2238953
754,1481,3 4 15,23.5,2238905
755,1486,6 13 13,23,2238905
756,1500,9 9 12,23,2238884
757,1486,4 5 13,23.5,2238817
758,1496,6 0 14,23.5,2238813
759,1492,4 9 6,24,2238681
760,1491,5 15 5,23.5,2238617
761,1492,1 2 3,25,2238490
762,1497,3 4 3,24.5,2238477
763,1492,4 6 8,24,2238468
764,1492,1 5 1,25,2238401
765,1472,0 12 9,24,2238383
766,1492,4 12 4,24,2238383
767,1491,5 6 11,23.5,2238365
768,1499,10 14 12,22.5,2238260
769,1472,0 15 7,24,2238217
770,1497,3 1 5,24.5,2238213
771,1497,3 7 1,24.5,2238213
772,1486,6 10 15,23,2238176
773,1482,2 1 14,24,2238150
774,1487,3 2 12,24,2238131
775,1472,0 9 11,24,2238051
776,1490,7 14 11,23,2238037
777,1500,9 6 14,23,2237935
778,1482,0 8 4,24.5,2237898
