rank,cp,ivs,maxlevel,stat-product
179,937,10 15 10,40,897532
180,948,13 11 13,40,897055
181,952,14 12 10,40,896916
182,941,11 13 12,40,896872
183,952,14 15 5,40,896789
184,937,10 12 15,40,896736
185,956,15 9 14,40,896537
186,944,12 14 9,40,896522
187,922,6 15 15,40,896418
188,955,15 13 7,40,896282
189,929,8 14 14,40,896063
190,933,9 15 11,40,896001
191,948,13 15 6,40,895676
192,948,13 12 11,40,895613
193,944,12 11 14,40,895589
194,955,15 10 12,40,895391
195,936,10 13 13,40,895328
196,951,14 9 15,40,895147
197,951,14 13 8,40,895147
198,940,11 14 10,40,895145
199,943,12 15 7,40,894469
200,928,8 15 12,40,894377
201,924,7 14 15,40,894273
202,943,12 12 12,40,894221
203,954,15 14 5,40,894181
204,951,14 10 13,40,894073
205,939,11 11 15,40,894034
206,954,15 11 10,40,893990
207,947,13 13 9,40,893921
208,932,9 13 14,40,893694
209,935,10 14 11,40,893676
210,939,11 15 8,40,893170
211,950,14 14 6,40,893125
212,950,14 11 11,40,892746
213,939,11 12 13,40,892738
214,946,13 10 14,40,892667
215,923,7 15 13,40,892660
216,942,12 13 10,40,892604
217,953,15 12 8,40,892334
218,931,9 14 12,40,892115
219,946,13 14 7,40,891977
220,927,8 13 15,40,891968
221,953,15 8 15,40,891888
222,953,15 15 3,40,891825
223,934,10 15 9,40,891778
224,945,13 11 12,40,891413
225,938,11 13 11,40,891196
226,942,12 10 15,40,891173
227,934,10 12 14,40,891166
228,949,14 12 9,40,891166
229,953,15 9 13,40,890933
230,919,6 15 14,40,890850
231,949,14 15 4,40,890850
232,941,12 14 8,40,890738
233,926,8 14 13,40,890462
234,952,15 13 6,40,890424
235,930,9 15 10,40,890294
236,941,12 11 13,40,889992
237,945,13 12 10,40,889909
238,945,13 15 5,40,889783
239,952,15 10 11,40,889724
240,933,10 13 12,40,889697
241,948,14 9 14,40,889587
242,929,9 12 15,40,889504
243,937,11 14 9,40,889407
244,948,14 13 7,40,889334
245,914,5 15 15,40,888948
246,921,7 14 14,40,888718
247,925,8 15 11,40,888716
248,940,12 15 6,40,888623
249,940,12 12 11,40,888561
250,936,11 11 14,40,888481
251,948,14 10 12,40,888450
252,951,15 11 9,40,888259
253,951,15 14 4,40,888259
254,944,13 9 15,40,888153
255,944,13 13 8,40,888153
256,929,9 13 13,40,888108
257,932,10 14 10,40,887984
258,936,11 15 7,40,887371
259,947,14 14 5,40,887249
260,936,11 12 12,40,887124
261,943,13 10 13,40,887088
262,947,14 11 10,40,887060
263,921,7 15 12,40,887046
264,917,6 14 15,40,886882
265,932,10 11 15,40,886882
266,939,12 13 9,40,886882
267,950,15 12 7,40,886540
268,928,9 14 11,40,886469
269,924,8 13 14,40,886428
270,950,15 8 14,40,886349
271,943,13 14 6,40,886147
272,931,10 15 8,40,886025
273,950,15 15 2,40,885839
274,942,13 11 11,40,885771
275,939,12 10 14,40,885638
276,931,10 12 13,40,885597
277,935,11 13 10,40,885520
278,946,14 12 8,40,885417
279,950,15 9 12,40,885330
280,916,6 15 13,40,885283
281,946,14 8 15,40,884975
282,938,12 14 7,40,884954
283,946,14 15 3,40,884911
284,923,8 14 12,40,884862
285,919,7 13 15,40,884657
286,927,9 15 9,40,884587
287,949,15 13 5,40,884566
288,938,12 11 12,40,884394
289,942,13 12 9,40,884204
290,934,11 10 15,40,884100
291,930,10 13 11,40,884066
292,949,15 10 10,40,884056
293,945,14 9 13,40,884027
294,926,9 12 14,40,883979
295,941,13 15 4,40,883891
296,934,11 14 8,40,883669
297,945,14 13 6,40,883521
298,911,5 15 14,40,883427
299,918,7 14 13,40,883164
300,922,8 15 10,40,883055
301,933,11 11 13,40,882928
302,937,12 12 10,40,882901
303,945,14 10 11,40,882826
304,937,12 15 5,40,882777
305,941,13 9 14,40,882637
306,948,15 11 8,40,882528
307,926,9 13 12,40,882522
308,941,13 13 7,40,882386
309,948,15 14 3,40,882337
310,929,10 14 9,40,882291
311,922,8 12 15,40,882273
312,948,15 7 15,40,881637
313,933,11 15 6,40,881571
314,933,11 12 11,40,881509
315,940,13 10 12,40,881509
316,906,4 15 15,40,881478
317,918,7 15 11,40,881432
318,914,6 14 14,40,881373
319,929,10 11 14,40,881373
320,944,14 11 9,40,881373
321,944,14 14 4,40,881373
322,936,12 9 15,40,881160
323,936,12 13 8,40,881160
324,921,8 13 13,40,880888
325,925,9 14 10,40,880822
326,947,15 8 13,40,880809
327,947,15 12 6,40,880745
328,939,13 14 5,40,880317
329,928,10 15 7,40,880272
330,939,13 11 10,40,880129
331,936,12 10 13,40,880103
332,928,10 12 12,40,880027
333,947,15 15 1,40,879854
334,932,11 13 9,40,879843
335,924,9 11 15,40,879730
336,947,15 9 11,40,879727
337,913,6 15 12,40,879715
338,943,14 12 7,40,879667
339,909,5 14 15,40,879491
340,943,14 8 14,40,879478
341,920,8 14 11,40,879262
342,935,12 14 6,40,879170
343,916,7 13 14,40,879162
344,942,14 15 2,40,878972
345,924,9 15 8,40,878880
346,935,12 11 11,40,878797
347,946,15 13 4,40,878708
348,931,11 10 14,40,878609
349,939,13 12 8,40,878500
350,942,14 9 12,40,878467
351,924,9 12 13,40,878455
352,927,10 13 10,40,878435
353,946,15 10 9,40,878389
354,938,13 8 15,40,878061
355,938,13 15 3,40,877998
356,931,11 14 7,40,877930
357,908,5 15 13,40,877905
358,942,14 13 5,40,877709
359,916,7 14 12,40,877609
360,919,8 15 9,40,877395
361,930,11 11 12,40,877375
362,912,6 13 15,40,877345
363,934,12 12 9,40,877242
364,942,14 10 10,40,877203
365,938,13 9 13,40,877120
366,927,10 10 15,40,877028
367,923,9 13 11,40,876937
368,934,12 15 4,40,876931
369,945,15 11 7,40,876798
370,919,8 12 14,40,876793
371,938,13 13 6,40,876619
372,926,10 14 8,40,876599
373,945,15 14 2,40,876416
374,945,15 7 14,40,876161
375,903,4 15 14,40,876003
376,937,13 10 11,40,875929
377,930,11 12 10,40,875894
378,911,6 14 13,40,875865
379,926,10 11 13,40,875865
380,915,7 15 10,40,875817
381,930,11 15 5,40,875771
382,933,12 9 14,40,875687
383,941,14 11 8,40,875687
384,941,14 14 3,40,875497
385,933,12 13 7,40,875438
386,918,8 13 12,40,875347
387,944,15 8 12,40,875269
388,922,9 14 9,40,875176
389,914,7 12 15,40,875041
390,944,15 12 5,40,874951
391,940,14 7 15,40,874802
392,933,12 10 12,40,874568
393,925,10 15 6,40,874518
394,936,13 11 9,40,874488
395,936,13 14 4,40,874488
396,925,10 12 11,40,874457
397,921,9 11 14,40,874265
398,929,11 9 15,40,874167
399,929,11 13 8,40,874167
400,910,6 15 11,40,874147
401,944,15 9 10,40,874123
402,906,5 14 14,40,874028
403,898,3 15 15,40,874008
404,940,14 8 13,40,873981
405,940,14 12 6,40,873918
406,943,15 15 0,40,873869
407,914,7 13 13,40,873667
408,917,8 14 10,40,873661
409,932,12 14 5,40,873386
410,932,12 11 10,40,873199
411,921,9 15 7,40,873173
412,928,11 10 13,40,873118
413,939,14 15 1,40,873033
414,921,9 12 12,40,872930
415,939,14 9 11,40,872907
416,943,15 13 3,40,872850
417,924,10 13 9,40,872804
418,935,13 12 7,40,872795
419,943,15 10 8,40,872722
420,935,13 8 14,40,872607
421,917,8 11 15,40,872577
422,905,5 15 12,40,872384
423,928,11 14 6,40,872192
424,935,13 15 2,40,872105
425,901,4 14 15,40,872100
426,913,7 14 11,40,872055
427,909,6 13 14,40,871896
428,939,14 13 4,40,871896
429,928,11 11 11,40,871822
430,916,8 15 8,40,871734
431,935,13 9 12,40,871604
432,931,12 12 8,40,871582
433,924,10 10 14,40,871580
434,938,14 10 9,40,871580
435,942,15 6 15,40,871385
436,920,9 13 10,40,871351
437,916,8 12 13,40,871313
438,931,12 8 15,40,871147
439,931,12 15 3,40,871085
440,942,15 11 6,40,871067
441,923,10 14 7,40,870907
442,934,13 13 5,40,870852
443,942,15 7 13,40,870685
444,901,4 15 13,40,870528
445,942,15 14 1,40,870494
446,908,6 14 12,40,870356
447,923,10 11 12,40,870356
448,934,13 10 10,40,870350
449,927,11 12 9,40,870280
450,930,12 9 13,40,870214
451,912,7 15 9,40,870203
452,904,5 13 15,40,870034
453,938,14 11 7,40,870001
454,927,11 15 4,40,869971
455,919,9 10 15,40,869955
456,915,8 13 11,40,869807
457,941,15 8 11,40,869730
458,930,12 13 6,40,869716
459,937,14 14 2,40,869622
460,911,7 12 14,40,869606
461,919,9 14 8,40,869530
462,937,14 7 14,40,869369
463,941,15 12 4,40,869157
464,930,12 10 11,40,869032
465,922,10 12 10,40,868887
466,933,13 11 8,40,868846
467,918,9 11 13,40,868801
468,922,10 15 5,40,868765
469,926,11 9 14,40,868737
470,933,13 14 3,40,868658
471,896,3 15 14,40,868579
472,907,6 15 10,40,868579
473,903,5 14 13,40,868566
474,940,15 9 9,40,868520
475,926,11 13 7,40,868490
476,937,14 8 12,40,868484
477,911,7 13 12,40,868172
478,937,14 12 5,40,868168
479,914,8 14 9,40,868061
480,933,13 7 15,40,867968
481,907,6 12 15,40,867809
482,925,11 10 12,40,867626
483,929,12 11 9,40,867602
484,929,12 14 4,40,867602
485,918,9 15 6,40,867466
486,918,9 12 11,40,867405
487,936,14 9 10,40,867347
488,921,10 9 15,40,867173
489,921,10 13 8,40,867173
490,914,8 11 14,40,867158
491,932,13 8 13,40,867153
492,936,14 15 0,40,867094
493,932,13 12 6,40,867090
494,940,15 10 7,40,867055
495,940,15 13 2,40,866992
496,902,5 15 11,40,866862
497,899,4 14 14,40,866684
498,891,2 15 15,40,866538
499,910,7 14 10,40,866500
500,925,11 14 5,40,866454
501,906,6 13 13,40,866447
502,925,11 11 10,40,866269
503,932,13 15 1,40,866213
504,921,10 10 13,40,866133
505,932,13 9 11,40,866087
506,936,14 13 3,40,866083
507,913,8 15 7,40,866074
508,939,15 6 14,40,865973
509,935,14 10 8,40,865957
510,928,12 12 7,40,865923
511,913,8 12 12,40,865833
512,917,9 13 9,40,865766
513,928,12 8 14,40,865736
514,909,7 11 15,40,865425
515,939,15 11 5,40,865336
516,928,12 15 2,40,865238
517,920,10 14 6,40,865215
518,939,15 7 12,40,865209
519,931,13 13 4,40,865084
520,898,4 15 12,40,865053
521,905,6 14 11,40,864848
522,920,10 11 11,40,864848
523,931,13 10 9,40,864771
524,927,12 9 12,40,864741
525,894,3 14 15,40,864710
526,924,11 12 8,40,864665
527,901,5 13 14,40,864630
528,935,14 6 15,40,864630
529,909,7 15 8,40,864589
530,938,15 14 0,40,864572
531,916,9 10 14,40,864551
532,935,14 11 6,40,864314
533,912,8 13 10,40,864267
534,923,11 8 15,40,864233
535,938,15 8 10,40,864190
536,909,7 12 13,40,864171
537,923,11 15 3,40,864171
538,927,12 13 5,40,863995
539,934,14 7 13,40,863935
540,916,9 14 7,40,863884
541,934,14 14 1,40,863746
542,927,12 10 10,40,863497
543,938,15 12 3,40,863362
544,916,9 11 12,40,863337
545,919,10 12 9,40,863317
546,923,11 9 13,40,863307
547,930,13 11 7,40,863204
548,893,3 15 13,40,863151
549,900,5 14 12,40,863103
550,904,6 15 9,40,863011
551,919,10 15 4,40,863011
552,934,14 8 11,40,862988
553,937,15 9 8,40,862917
554,912,8 10 15,40,862882
555,930,13 14 2,40,862828
556,923,11 13 6,40,862814
557,896,4 13 15,40,862723
558,908,7 13 11,40,862678
559,930,13 7 14,40,862577
560,911,8 14 8,40,862460
561,904,6 12 14,40,862419
562,934,14 12 4,40,862419
563,922,11 10 11,40,862135
564,926,12 11 8,40,862004
565,915,9 12 10,40,861880
566,926,12 14 3,40,861818
567,918,10 9 14,40,861787
568,933,14 9 9,40,861787
569,915,9 15 5,40,861759
570,911,8 11 13,40,861738
571,929,13 8 12,40,861699
572,918,10 13 7,40,861542
573,937,15 10 6,40,861388
574,929,13 12 5,40,861386
575,900,5 15 10,40,861341
576,896,4 14 13,40,861267
577,888,2 15 14,40,861155
578,926,12 7 15,40,861134
579,936,15 5 15,40,861134
580,936,15 13 1,40,861134
581,903,6 13 12,40,860997
582,907,7 14 9,40,860946
583,922,11 11 9,40,860716
584,922,11 14 4,40,860716
585,918,10 10 12,40,860685
586,899,5 12 15,40,860577
587,929,13 9 10,40,860571
588,936,15 6 13,40,860561
589,910,8 15 6,40,860413
590,910,8 12 11,40,860353
591,932,14 10 7,40,860334
592,925,12 8 13,40,860325
593,929,13 15 0,40,860320
594,932,14 13 2,40,860271
595,925,12 12 6,40,860263
596,914,9 9 15,40,860180
597,914,9 13 8,40,860180
598,906,7 11 14,40,860050
599,936,15 7 11,40,859733
600,936,15 11 4,40,859605
601,895,4 15 11,40,859578
602,917,10 14 5,40,859523
603,925,12 15 1,40,859392
604,891,3 14 14,40,859339
605,902,6 14 10,40,859339
606,917,10 11 10,40,859339
607,928,13 13 3,40,859317
608,925,12 9 11,40,859268
609,932,14 6 14,40,859260
610,898,5 13 13,40,859226
611,928,13 10 8,40,859192
612,913,9 10 13,40,859148
613,883,1 15 15,40,859067
614,921,11 12 7,40,859050
615,906,7 15 7,40,858975
616,921,11 8 14,40,858865
617,906,7 12 12,40,858736
618,909,8 13 9,40,858727
619,935,15 8 9,40,858650
620,931,14 11 5,40,858628
621,931,14 7 12,40,858502
622,920,11 15 2,40,858371
623,902,6 11 15,40,858273
624,924,12 13 4,40,858273
625,913,9 14 6,40,858237
626,924,12 10 9,40,857962
627,920,11 9 12,40,857878
628,927,13 6 15,40,857875
629,913,9 11 11,40,857873
630,931,14 14 0,40,857870
631,916,10 12 8,40,857748
632,890,3 15 12,40,857722
633,898,5 14 11,40,857640
634,935,15 12 2,40,857568
635,927,13 11 6,40,857562
636,909,8 10 14,40,857522
637,931,14 8 10,40,857491
638,901,6 15 8,40,857444
639,894,4 13 14,40,857365
640,886,2 14 15,40,857319
641,916,10 8 15,40,857319
642,934,15 9 7,40,857313
643,916,10 15 3,40,857258
644,927,13 7 13,40,857186
645,905,7 13 10,40,857183
646,920,11 13 5,40,857137
647,901,6 12 13,40,857029
648,927,13 14 1,40,856998
649,908,8 14 7,40,856860
650,930,14 12 3,40,856670
651,919,11 10 10,40,856644
652,923,12 11 7,40,856407
653,916,10 9 13,40,856401
654,912,9 12 9,40,856355
655,908,8 11 12,40,856318
656,927,13 8 11,40,856246
657,930,14 9 8,40,856227
658,912,9 15 4,40,856052
659,923,12 14 2,40,856034
660,915,10 13 6,40,855911
661,893,4 14 12,40,855850
662,897,5 15 9,40,855820
663,904,7 10 15,40,855809
664,923,12 7 14,40,855785
665,934,15 5 14,40,855785
666,885,2 15 13,40,855773
667,934,15 10 5,40,855721
668,926,13 12 4,40,855681
669,900,6 13 11,40,855548
670,889,3 13 15,40,855412
671,904,7 14 8,40,855391
672,933,15 13 0,40,855276
673,915,10 10 11,40,855238
674,896,5 12 14,40,855232
675,919,11 11 8,40,855163
676,933,15 6 12,40,855148
677,926,13 9 9,40,855054
678,919,11 14 3,40,854978
679,922,12 8 12,40,854914
680,907,8 12 10,40,854873
681,911,9 9 14,40,854837
682,907,8 15 5,40,854752
683,929,14 10 6,40,854711
684,904,7 11 13,40,854674
685,922,12 12 5,40,854603
686,911,9 13 7,40,854594
687,929,14 5 15,40,854458
688,929,14 13 1,40,854458
689,918,11 7 15,40,854299
690,933,15 7 10,40,854257
691,892,4 15 10,40,854103
692,888,3 14 13,40,853968
693,929,14 6 13,40,853890
694,933,15 11 3,40,853875
695,899,6 14 9,40,853830
696,914,10 11 9,40,853830
697,914,10 14 4,40,853830
698,896,5 13 12,40,853822
699,922,12 9 10,40,853795
700,910,9 10 12,40,853744
701,880,1 15 14,40,853732
702,925,13 10 7,40,853613
703,925,13 13 2,40,853550
704,921,12 15 0,40,853546
705,918,11 8 13,40,853497
706,918,11 12 6,40,853435
707,903,7 15 6,40,853360
708,892,4 12 15,40,853346
709,903,7 12 11,40,853301
710,906,8 9 15,40,853187
711,906,8 13 8,40,853187
712,932,15 8 8,40,853111
713,928,14 7 11,40,853068
714,899,6 11 14,40,852942
715,928,14 11 4,40,852942
716,910,9 14 5,40,852591
717,917,11 15 1,40,852572
718,921,12 13 3,40,852551
719,925,13 6 14,40,852547
720,917,11 9 11,40,852448
721,921,12 10 8,40,852427
722,910,9 11 10,40,852409
723,887,3 15 11,40,852293
724,895,5 14 10,40,852178
725,913,10 12 7,40,852178
726,906,8 10 13,40,852163
727,891,4 13 13,40,852006
728,883,2 14 14,40,851994
729,913,10 8 14,40,851994
730,928,14 8 9,40,851994
731,924,13 11 5,40,851920
732,898,6 15 7,40,851876
733,924,13 7 12,40,851795
734,931,15 12 1,40,851774
735,931,15 9 6,40,851710
736,902,7 13 9,40,851688
737,898,6 12 12,40,851639
738,875,0 15 15,40,851597
739,913,10 15 2,40,851504
740,917,11 13 4,40,851461
741,905,8 14 6,40,851260
742,924,13 14 0,40,851168
743,916,11 10 9,40,851153
744,894,5 11 15,40,851120
745,920,12 6 15,40,851120
746,913,10 9 12,40,851015
747,927,14 12 2,40,850920
748,905,8 11 11,40,850898
749,931,15 4 15,40,850882
750,909,9 12 8,40,850830
751,920,12 11 6,40,850810
752,924,13 8 10,40,850792
753,927,14 9 7,40,850667
754,901,7 10 14,40,850494
755,920,12 7 13,40,850436
756,931,15 5 13,40,850436
757,890,4 14 11,40,850433
758,909,9 8 15,40,850405
759,882,2 15 12,40,850391
760,909,9 15 3,40,850345
761,894,5 15 8,40,850298
762,912,10 13 5,40,850280
763,920,12 14 1,40,850250
764,886,3 13 14,40,850099
765,897,6 13 10,40,850099
766,930,15 10 4,40,850054
767,923,13 12 3,40,849977
768,878,1 14 15,40,849928
769,894,5 12 13,40,849887
770,901,7 14 7,40,849837
771,912,10 10 10,40,849791
772,930,15 6 11,40,849736
773,916,11 11 7,40,849610
774,923,13 9 8,40,849538
775,919,12 8 11,40,849503
776,908,9 9 13,40,849495
777,904,8 12 9,40,849393
778,901,7 11 12,40,849299
779,915,11 14 2,40,849240
780,926,14 5 14,40,849151
781,904,8 15 4,40,849092
782,926,14 10 5,40,849088
783,908,9 13 6,40,849009
784,915,11 7 14,40,848993
785,919,12 12 4,40,848944
786,930,15 7 9,40,848781
787,897,6 10 15,40,848736
788,926,14 13 0,40,848646
789,889,4 15 9,40,848628
790,885,3 14 12,40,848597
791,926,14 6 12,40,848519
792,893,5 13 11,40,848419
793,878,1 15 13,40,848396
794,908,9 10 11,40,848341
795,896,6 14 8,40,848322
796,911,10 11 8,40,848322
797,919,12 9 9,40,848322
798,929,15 11 2,40,848144
799,911,10 14 3,40,848138
800,915,11 8 12,40,848129
801,881,2 13 15,40,848101
802,889,4 12 14,40,848045
803,922,13 10 6,40,848033
804,904,8 9 14,40,847887
805,900,7 12 10,40,847866
806,915,11 12 5,40,847821
807,922,13 5 15,40,847783
808,922,13 13 1,40,847783
809,900,7 15 5,40,847746
810,904,8 13 7,40,847647
811,925,14 7 10,40,847635
812,896,6 11 13,40,847611
813,929,15 8 7,40,847571
814,911,10 7 15,40,847465
815,925,14 11 3,40,847256
816,922,13 6 13,40,847219
817,914,11 9 10,40,847019
818,907,9 11 9,40,846945
819,907,9 14 4,40,846945
820,918,12 10 7,40,846891
821,884,3 15 10,40,846865
822,918,12 13 2,40,846829
823,903,8 10 12,40,846803
824,914,11 15 0,40,846772
825,892,5 14 9,40,846715
826,881,2 14 13,40,846669
827,910,10 8 13,40,846669
828,888,4 13 12,40,846647
829,910,10 12 6,40,846608
830,925,14 8 8,40,846497
831,921,13 7 11,40,846404
832,873,0 15 14,40,846308
833,895,6 15 6,40,846308
834,921,13 11 4,40,846278
835,895,6 12 11,40,846249
836,899,7 9 15,40,846193
837,899,7 13 8,40,846193
838,884,3 12 15,40,846114
839,928,15 9 5,40,846106
840,928,15 12 0,40,845979
841,891,5 11 14,40,845834
842,917,12 6 14,40,845834
843,914,11 13 3,40,845785
844,910,10 15 1,40,845751
845,914,11 10 8,40,845661
846,902,8 14 5,40,845659
847,910,10 9 11,40,845629
848,928,15 4 14,40,845597
849,902,8 11 10,40,845479
850,921,13 8 9,40,845338
851,906,9 12 7,40,845305
852,917,12 11 5,40,845212
853,899,7 10 13,40,845178
854,924,14 12 1,40,845171
855,906,9 8 14,40,845123
856,924,14 9 6,40,845107
857,917,12 7 12,40,845088
858,928,15 5 12,40,845088
859,887,4 14 10,40,845017
860,880,2 15 11,40,845009
861,883,3 13 13,40,844786
862,891,5 15 7,40,844777
863,876,1 14 14,40,844649
864,895,6 13 9,40,844649
865,909,10 13 4,40,844649
866,906,9 15 2,40,844638
867,891,5 12 12,40,844542
868,917,12 14 0,40,844466
869,927,15 10 3,40,844387
870,913,11 6 15,40,844366
871,909,10 10 9,40,844343
872,927,15 6 10,40,844324
873,924,14 4 15,40,844286
874,898,7 14 6,40,844282
875,920,13 12 2,40,844272
876,905,9 9 12,40,844152
877,916,12 8 10,40,844093
878,913,11 11 6,40,844057
879,920,13 9 7,40,844022
880,887,4 11 15,40,843968
881,898,7 11 11,40,843924
882,902,8 12 8,40,843913
883,923,14 5 13,40,843844
884,912,11 7 13,40,843687
885,912,11 14 1,40,843502
886,901,8 8 15,40,843491
887,894,6 10 14,40,843465
888,923,14 10 4,40,843465
889,901,8 15 3,40,843431
890,905,9 13 5,40,843423
891,927,15 7 8,40,843305
892,916,12 12 3,40,843284
893,883,3 14 11,40,843226
894,886,4 15 8,40,843153
895,923,14 6 11,40,843149
896,875,1 15 12,40,843060
897,890,5 13 10,40,843015
898,905,9 10 10,40,842938
899,916,12 9 8,40,842849
900,879,2 13 14,40,842833
901,894,6 14 7,40,842813
902,908,10 11 7,40,842813
903,912,11 8 11,40,842761
904,886,4 12 13,40,842745
905,901,8 9 13,40,842588
906,871,0 14 15,40,842538
907,919,13 5 14,40,842517
908,919,13 10 5,40,842454
909,908,10 14 2,40,842446
910,897,7 12 9,40,842431
911,926,15 11 1,40,842413
912,893,6 11 12,40,842280
913,912,11 12 4,40,842206
914,908,10 7 14,40,842201
915,923,14 7 9,40,842201
916,897,7 15 4,40,842132
917,901,8 13 6,40,842106
918,926,15 8 6,40,842031
919,919,13 13 0,40,842016
920,919,13 6 12,40,841890
921,889,5 10 15,40,841664
922,911,11 9 9,40,841589
923,922,14 11 2,40,841569
924,904,9 11 8,40,841480
925,900,8 10 11,40,841444
926,882,3 15 9,40,841436
927,915,12 10 6,40,841356
928,878,2 14 12,40,841344
929,908,10 8 12,40,841344
930,904,9 14 3,40,841298
