rank,cp,ivs,maxlevel,stat-product
69,1493,2 14 12,22.5,2222608
70,1500,0 5 8,23.5,2222351
71,1500,0 14 2,23.5,2222223
72,1499,2 13 8,23,2222152
73,1493,2 11 14,22.5,2221919
74,1499,2 10 10,23,2221861
75,1494,1 6 14,23,2221835
76,1500,0 2 10,23.5,2221367
77,1498,3 15 10,22.5,2221291
78,1489,0 15 9,23,2221219
79,1499,2 7 12,23,2221072
80,1489,0 12 11,23,2220973
81,1498,3 12 12,22.5,2220924
82,1483,0 13 15,22.5,2220738
83,1489,0 9 13,23,2220235
84,1497,3 9 14,22.5,2220067
85,1488,1 14 13,22.5,2219984
86,1498,2 4 14,23,2219784
87,1494,1 13 9,23,2219771
88,1494,1 10 11,23,2219358
89,1487,1 11 15,22.5,2219178
90,1489,0 6 15,23,2219004
91,1499,0 9 5,23.5,2218887
92,1492,2 15 11,22.5,2218878
93,1499,0 6 7,23.5,2218631
94,1499,0 12 3,23.5,2218631
95,1493,1 7 13,23,2218449
96,1492,2 12 13,22.5,2218391
97,1498,2 14 7,23,2218205
98,1500,6 14 15,22,2218156
99,1498,2 11 9,23,2218122
100,1499,0 3 9,23.5,2217861
101,1499,0 15 1,23.5,2217861
102,1498,2 8 11,23,2217540
103,1492,2 9 15,22.5,2217418
104,1496,3 13 11,22.5,2217252
105,1488,0 13 10,23,2217240
106,1482,0 14 14,22.5,2217215
107,1493,1 4 15,23,2217046
108,1488,0 10 12,23,2216707
109,1496,3 10 13,22.5,2216599
110,1498,0 0 11,23.5,2216579
111,1497,2 5 13,23,2216460
112,1487,1 15 12,22.5,2216318
113,1492,1 14 8,23,2215890
114,1500,4 14 9,22.5,2215757
115,1486,1 12 14,22.5,2215713
116,1492,1 11 10,23,2215684
117,1488,0 7 14,23,2215682
118,1496,3 7 15,22.5,2215456
119,1500,4 11 11,22.5,2215428
120,1492,1 8 12,23,2214982
121,1497,2 2 15,23,2214881
122,1498,0 10 4,23.5,2214868
123,1498,0 7 6,23.5,2214825
124,1491,2 13 12,22.5,2214782
125,1499,6 15 14,22,2214609
126,1500,4 8 13,22.5,2214607
127,1497,0 13 2,23.5,2214398
128,1497,2 12 8,23,2214300
129,1497,0 4 8,23.5,2214270
130,1497,2 15 6,23,2214175
131,1490,2 10 14,22.5,2214012
132,1496,2 9 10,23,2213926
133,1492,1 5 14,23,2213785
134,1481,0 15 13,22.5,2213611
135,1495,3 14 10,22.5,2213497
136,1487,0 14 9,23,2213426
137,1500,4 5 15,22.5,2213293
138,1497,0 1 10,23.5,2213201
139,1487,0 11 11,23,2213097
140,1496,2 6 12,23,2213053
141,1495,3 11 12,22.5,2213048
142,1481,0 12 15,22.5,2212891
143,1486,0 8 13,23,2212277
144,1493,5 15 15,22,2212226
145,1485,1 13 13,22.5,2212167
146,1495,3 8 14,22.5,2212110
147,1491,1 12 9,23,2211927
148,1491,1 15 7,23,2211927
149,1499,4 15 8,22.5,2211856
150,1499,4 12 10,22.5,2211733
151,1496,2 3 14,23,2211682
152,1491,1 9 11,23,2211431
153,1485,1 10 15,22.5,2211281
154,1499,4 9 12,22.5,2211117
155,1490,2 14 11,22.5,2211092
156,1486,0 5 15,23,2210964
157,1496,0 8 5,23.5,2210934
158,1500,3 4 12,23,2210922
159,1496,0 11 3,23.5,2210763
160,1496,0 5 7,23.5,2210592
161,1489,2 11 13,22.5,2210524
162,1491,1 6 13,23,2210441
163,1495,2 13 7,23,2210394
164,1497,6 13 15,22,2210346
165,1495,2 10 9,23,2210228
166,1496,0 14 1,23.5,2210079
167,1499,4 6 14,22.5,2210008
168,1496,0 2 9,23.5,2209737
169,1494,3 15 9,22.5,2209662
170,1495,2 7 11,23,2209563
171,1486,0 15 8,23,2209529
172,1489,2 8 15,22.5,2209470
173,1494,3 12 11,22.5,2209417
174,1479,0 13 14,22.5,2209407
175,1485,0 12 10,23,2209406
176,1500,3 1 14,23,2209375
177,1500,1 6 5,23.5,2209099
178,1500,1 9 3,23.5,2209099
179,1490,1 3 15,23,2208954
180,1485,0 9 12,23,2208790
181,1493,3 9 13,22.5,2208682
182,1499,3 11 7,23,2208664
183,1500,1 3 7,23.5,2208583
184,1500,1 12 1,23.5,2208583
185,1484,1 14 12,22.5,2208541
186,1499,3 14 5,23,2208497
187,1495,2 4 13,23,2208400
188,1499,3 8 9,23,2208330
189,1490,1 13 8,23,2208088
190,1498,4 13 9,22.5,2207955
191,1484,1 11 14,22.5,2207856
192,1490,1 10 10,23,2207799
193,1485,0 6 14,23,2207683
194,1500,1 0 9,23.5,2207550
195,1498,4 10 11,22.5,2207544
196,1499,3 5 11,23,2207494
197,1493,3 6 15,22.5,2207458
198,1488,2 15 10,22.5,2207321
199,1489,1 7 12,23,2207014
200,1495,0 9 4,23.5,2206958
201,1488,2 12 12,22.5,2206956
202,1496,6 14 14,22,2206839
203,1495,0 6 6,23.5,2206830
204,1494,2 1 15,23,2206738
205,1497,4 7 13,22.5,2206641
206,1495,0 12 2,23.5,2206573
207,1494,2 11 8,23,2206448
208,1494,2 14 6,23,2206406
209,1495,0 3 8,23.5,2206188
210,1499,3 2 13,23,2206156
211,1488,2 9 14,22.5,2206104
212,1494,2 8 10,23,2205991
213,1478,0 14 13,22.5,2205844
214,1489,1 4 14,23,2205734
215,1492,3 13 10,22.5,2205703
216,1495,0 15 0,23.5,2205675
217,1484,0 13 9,23,2205632
218,1500,7 15 12,22,2205426
219,1497,4 4 15,22.5,2205245
220,1484,0 10 11,23,2205222
221,1499,1 7 4,23.5,2205183
222,1492,3 10 12,22.5,2205173
223,1478,0 11 15,22.5,2205044
224,1493,2 5 12,23,2205035
225,1494,0 0 10,23.5,2205034
226,1499,1 10 2,23.5,2204968
227,1499,1 4 6,23.5,2204882
228,1483,1 15 11,22.5,2204834
229,1500,7 12 14,22,2204824
230,1498,3 12 6,23,2204734
231,1498,3 9 8,23,2204609
232,1491,5 14 15,22,2204464
233,1500,0 4 3,24,2204417
234,1498,3 15 4,23,2204358
235,1483,1 12 13,22.5,2204351
236,1500,0 7 1,24,2204329
237,1484,0 7 13,23,2204319
238,1499,1 13 0,23.5,2204237
239,1488,1 14 7,23,2204166
240,1492,3 7 14,22.5,2204153
241,1497,4 14 8,22.5,2204095
242,1488,1 11 9,23,2204083
243,1499,1 1 8,23.5,2204064
244,1498,3 6 10,23,2203982
245,1500,0 1 5,24,2203979
246,1496,4 11 10,22.5,2203890
247,1493,2 2 14,23,2203581
248,1488,1 8 11,23,2203505
249,1482,1 9 15,22.5,2203384
250,1487,2 13 11,22.5,2203307
251,1495,6 15 13,22,2203252
252,1496,4 8 12,22.5,2203192
253,1494,0 7 5,23.5,2202981
254,1483,0 4 15,23,2202925
255,1494,0 10 3,23.5,2202896
256,1497,3 3 12,23,2202853
257,1487,2 10 13,22.5,2202658
258,1493,2 12 7,23,2202584
259,1493,0 4 7,23.5,2202554
260,1495,6 12 15,22,2202535
261,1488,1 5 13,23,2202432
262,1493,2 9 9,23,2202335
263,1493,2 15 5,23,2202335
264,1493,0 13 1,23.5,2202297
265,1477,0 15 12,22.5,2202201
266,1496,4 5 14,22.5,2202001
267,1491,3 14 9,22.5,2201908
268,1500,5 9 10,22.5,2201880
269,1483,0 14 8,23,2201776
270,1493,0 1 9,23.5,2201613
271,1477,0 12 14,22.5,2201600
272,1492,2 6 11,23,2201587
273,1491,3 11 11,22.5,2201582
274,1483,0 11 10,23,2201571
275,1486,2 7 15,22.5,2201522
276,1499,7 13 13,22,2201296
277,1497,3 0 14,23,2201222
278,1498,1 8 3,23.5,2201181
279,1498,1 5 5,23.5,2201095
280,1500,5 6 12,22.5,2201012
281,1490,5 15 14,22,2200939
282,1483,0 8 12,23,2200874
283,1487,1 2 15,23,2200863
284,1497,3 10 7,23,2200804
285,1491,3 8 13,22.5,2200766
286,1481,1 13 12,22.5,2200765
287,1498,1 11 1,23.5,2200751
288,1497,3 13 5,23,2200721
289,1498,1 2 7,23.5,2200493
290,1498,0 5 2,24,2200438
291,1499,7 10 15,22,2200414
292,1497,3 7 9,23,2200386
293,1492,2 3 13,23,2200340
294,1487,1 12 8,23,2200285
295,1498,0 2 4,24,2200219
296,1487,1 15 6,23,2200161
297,1495,4 12 9,22.5,2200153
298,1495,4 15 7,22.5,2200153
299,1498,0 8 0,24,2200132
300,1481,1 10 14,22.5,2199999
301,1487,1 9 10,23,2199914
302,1482,0 5 14,23,2199684
303,1495,4 9 11,22.5,2199660
304,1500,5 3 14,22.5,2199649
305,1486,2 14 10,22.5,2199576
306,1496,3 4 11,23,2199466
307,1490,3 5 15,22.5,2199460
308,1485,2 11 12,22.5,2199130
309,1494,6 13 14,22,2199068
310,1492,0 8 4,23.5,2199048
311,1487,1 6 12,23,2199047
312,1492,0 5 6,23.5,2198834
313,1492,0 11 2,23.5,2198748
314,1495,4 6 13,22.5,2198675
315,1491,2 13 6,23,2198637
316,1491,2 0 15,23,2198595
317,1491,2 10 8,23,2198595
318,1484,4 15 15,22,2198485
319,1499,5 13 7,22.5,2198368
320,1499,5 10 9,22.5,2198202
321,1485,2 8 14,22.5,2198197
322,1492,0 2 8,23.5,2198107
323,1491,2 7 10,23,2198055
324,1496,3 1 13,23,2198045
325,1490,3 15 8,22.5,2198032
326,1492,0 14 0,23.5,2197936
327,1490,3 12 10,22.5,2197909
328,1482,0 12 9,23,2197838
329,1482,0 15 7,23,2197838
330,1498,7 14 12,22,2197687
331,1486,1 3 14,23,2197684
332,1499,5 7 11,22.5,2197541
333,1481,0 9 11,23,2197346
334,1490,3 9 12,22.5,2197297
335,1496,1 6 4,23.5,2197222
336,1494,4 3 15,22.5,2197196
337,1500,4 2 11,23,2197144
338,1480,1 14 11,22.5,2197098
339,1496,1 9 2,23.5,2197093
340,1491,2 4 12,23,2197017
341,1497,7 11 14,22,2197006
342,1495,3 11 6,23,2196916
343,1500,9 15 14,21.5,2196901
344,1496,1 3 6,23.5,2196835
345,1495,3 8 8,23,2196707
346,1488,5 13 15,22,2196701
347,1495,3 14 4,23,2196623
348,1480,1 11 13,22.5,2196534
349,1496,1 12 0,23.5,2196448
350,1486,1 13 7,23,2196405
351,1499,5 4 13,22.5,2196384
352,1497,0 3 3,24,2196371
353,1497,0 6 1,24,2196371
354,1481,0 6 13,23,2196361
355,1494,4 13 8,22.5,2196334
356,1486,1 10 9,23,2196239
357,1489,3 6 14,22.5,2196195
358,1494,4 10 10,22.5,2196047
359,1495,3 5 10,23,2195996
360,1496,1 0 8,23.5,2195931
361,1497,0 0 5,24,2195847
362,1484,2 15 9,22.5,2195764
363,1486,1 7 11,23,2195579
364,1492,6 14 13,22,2195522
365,1484,2 12 11,22.5,2195521
366,1480,1 8 15,22.5,2195486
367,1490,2 1 14,23,2195479
368,1494,4 7 12,22.5,2195266
369,1500,2 4 4,23.5,2195194
370,1491,0 6 5,23.5,2195028
371,1491,0 9 3,23.5,2195028
372,1499,4 9 6,23,2194998
373,1481,0 3 15,23,2194885
374,1499,4 12 4,23,2194872
375,1484,2 9 13,22.5,2194791
376,1495,8 15 15,21.5,2194785
377,1495,3 2 12,23,2194784
378,1490,2 11 7,23,2194773
379,1500,2 10 0,23.5,2194761
380,1498,5 1 15,22.5,2194732
381,1492,6 11 15,22,2194725
382,1500,2 1 6,23.5,2194631
383,1499,4 6 8,23,2194620
384,1490,2 14 5,23,2194607
385,1491,0 3 7,23.5,2194515
386,1491,0 12 1,23.5,2194515
387,1498,5 11 8,22.5,2194442
388,1490,2 8 9,23,2194441
389,1485,1 4 13,23,2194423
390,1498,5 14 6,22.5,2194401
391,1499,4 15 2,23,2194241
392,1488,3 13 9,22.5,2194155
393,1480,0 13 8,23,2194023
394,1496,7 15 11,22,2193999
395,1493,4 4 14,22.5,2193993
396,1498,5 8 10,22.5,2193988
397,1488,3 10 11,22.5,2193747
398,1480,0 10 10,23,2193736
399,1499,4 3 10,23,2193736
400,1490,2 5 11,23,2193610
401,1484,2 6 15,22.5,2193575
402,1496,7 12 13,22,2193518
403,1490,0 0 9,23.5,2193489
404,1479,1 15 10,22.5,2193351
405,1495,1 7 3,23.5,2193263
406,1487,5 14 14,22,2193216
407,1495,1 4 5,23.5,2193091
408,1497,5 5 12,22.5,2193037
409,1479,1 12 12,22.5,2192988
410,1480,0 7 12,23,2192957
411,1494,3 9 7,23,2192944
412,1494,3 12 5,23,2192944
413,1495,1 10 1,23.5,2192919
414,1488,3 7 13,22.5,2192849
415,1485,1 1 15,23,2192772
416,1499,9 13 15,21.5,2192672
417,1496,7 9 15,22,2192555
418,1485,1 11 8,23,2192483
419,1494,3 6 9,23,2192442
420,1494,3 15 3,23,2192442
421,1484,1 14 6,23,2192441
422,1496,0 4 2,24,2192436
423,1493,4 14 7,22.5,2192433
424,1495,1 1 7,23.5,2192403
425,1493,4 11 9,22.5,2192351
426,1499,4 0 12,23,2192348
427,1489,2 2 13,23,2192280
428,1496,0 7 0,24,2192218
429,1478,1 9 14,22.5,2192142
430,1495,0 1 4,24,2192130
431,1484,1 8 10,23,2192029
432,1500,8 13 11,22,2191968
433,1491,6 15 12,22,2191896
434,1483,2 13 10,22.5,2191831
435,1492,4 8 11,22.5,2191776
436,1480,0 4 14,23,2191685
437,1497,5 2 14,22.5,2191591
438,1488,3 4 15,22.5,2191462
439,1494,3 3 11,23,2191439
440,1500,8 10 13,22,2191322
441,1483,2 10 12,22.5,2191304
442,1491,6 12 14,22,2191298
443,1499,2 5 3,23.5,2191296
444,1490,0 7 4,23.5,2191137
445,1499,2 8 1,23.5,2191123
446,1498,4 10 5,23,2191086
447,1484,1 5 12,23,2191079
448,1499,2 2 5,23.5,2190950
449,1490,0 10 2,23.5,2190924
450,1498,4 7 7,23,2190917
451,1489,2 12 6,23,2190868
452,1489,0 4 6,23.5,2190838
453,1481,4 14 15,22,2190771
454,1498,4 13 3,23,2190749
455,1489,2 9 8,23,2190743
456,1492,4 5 13,22.5,2190708
457,1497,5 12 7,22.5,2190600
458,1489,2 15 4,23,2190494
459,1500,1 2 2,24,2190384
460,1497,5 9 9,22.5,2190352
461,1497,5 15 5,22.5,2190352
462,1500,1 5 0,24,2190340
463,1487,3 14 8,22.5,2190319
464,1482,2 7 14,22.5,2190290
465,1498,4 4 9,23,2190244
466,1489,0 13 0,23.5,2190197
467,1500,8 7 15,22,2190193
468,1479,0 14 7,23,2190126
469,1488,2 6 10,23,2190120
470,1487,3 11 10,22.5,2190115
471,1479,0 11 9,23,2190044
472,1489,0 1 8,23.5,2190026
473,1495,7 13 12,22,2189949
474,1493,3 0 13,23,2189934
475,1486,5 15 13,22,2189652
476,1484,1 2 14,23,2189634
477,1496,5 6 11,22.5,2189608
478,1479,0 8 11,23,2189470
479,1487,3 8 12,22.5,2189422
480,1477,1 13 11,22.5,2189362
481,1494,1 5 4,23.5,2189261
482,1494,1 8 2,23.5,2189218
483,1497,9 14 14,21.5,2189193
484,1495,7 10 14,22,2189187
485,1491,4 2 15,22.5,2189148
486,1493,3 10 6,23,2189098
487,1497,4 1 11,23,2189066
488,1488,2 3 12,23,2188998
489,1485,5 12 15,22,2188939
490,1493,3 13 4,23,2188889
491,1493,3 7 8,23,2188805
492,1494,1 2 6,23.5,2188788
493,1477,1 10 13,22.5,2188717
494,1494,1 11 0,23.5,2188659
495,1483,1 12 7,23,2188643
496,1491,4 12 8,22.5,2188573
497,1491,4 15 6,22.5,2188450
498,1494,0 5 1,24,2188414
499,1478,0 5 13,23,2188404
500,1483,1 9 9,23,2188396
501,1483,1 15 5,23,2188396
502,1496,5 3 13,22.5,2188368
503,1494,0 2 3,24,2188326
504,1499,8 14 10,22,2188256
505,1486,3 5 14,22.5,2188238
506,1491,4 9 10,22.5,2188204
507,1500,6 7 9,22.5,2188157
508,1482,2 14 9,22.5,2188060
509,1492,3 4 10,23,2188011
510,1499,8 11 12,22,2187813
511,1490,6 13 13,22,2187791
512,1482,2 11 11,22.5,2187735
513,1483,1 6 11,23,2187653
514,1477,1 7 15,22.5,2187589
515,1487,2 0 14,23,2187378
516,1491,4 6 12,22.5,2187341
517,1498,2 6 2,23.5,2187312
518,1480,4 15 14,22,2187269
519,1500,6 4 11,22.5,2187243
520,1498,2 3 4,23.5,2187182
521,1488,0 8 3,23.5,2187161
522,1497,4 8 6,23,2187131
523,1497,4 11 4,23,2187089
524,1492,8 14 15,21.5,2187084
525,1488,0 5 5,23.5,2187075
526,1487,2 10 7,23,2186963
527,1481,2 8 13,22.5,2186924
528,1498,2 9 0,23.5,2186923
529,1489,6 10 15,22,2186914
530,1499,8 8 14,22,2186885
531,1487,2 13 5,23,2186880
532,1478,0 2 15,23,2186845
533,1488,0 11 1,23.5,2186733
534,1492,3 1 12,23,2186715
535,1495,5 13 6,22.5,2186674
536,1497,4 5 8,23,2186668
537,1495,5 0 15,22.5,2186633
538,1495,5 10 8,22.5,2186633
539,1487,2 7 9,23,2186547
540,1497,4 14 2,23,2186542
541,1498,2 0 6,23.5,2186533
542,1488,0 2 7,23.5,2186477
543,1498,1 3 1,24,2186424
544,1482,1 3 13,23,2186414
545,1486,3 12 9,22.5,2186402
546,1486,3 15 7,22.5,2186402
547,1494,7 14 11,22,2186300
548,1478,0 12 8,23,2186271
549,1498,1 0 3,24,2186160
550,1478,0 15 6,23,2186147
551,1495,5 7 10,22.5,2186096
552,1490,4 3 14,22.5,2185986
553,1486,3 9 11,22.5,2185912
554,1478,0 9 10,23,2185901
555,1500,6 1 13,22.5,2185829
556,1494,7 11 13,22,2185739
557,1496,4 2 10,23,2185700
558,1496,9 15 13,21.5,2185635
559,1487,2 4 11,23,2185633
560,1481,2 5 15,22.5,2185627
561,1484,5 13 14,22,2185494
562,1492,1 6 3,23.5,2185345
563,1491,3 11 5,23,2185168
564,1492,1 3 5,23.5,2185087
565,1492,1 9 1,23.5,2185087
566,1491,3 8 7,23,2185084
567,1495,5 4 12,22.5,2185063
568,1477,0 6 12,23,2185040
569,1485,3 6 13,22.5,2184933
570,1496,9 12 15,21.5,2184924
571,1491,3 14 3,23,2184750
572,1475,3 15 15,22,2184745
573,1482,1 13 6,23,2184722
574,1490,4 13 7,22.5,2184713
575,1499,6 11 6,22.5,2184707
576,1493,7 8 15,22,2184697
577,1482,1 0 15,23,2184680
578,1482,1 10 8,23,2184680
579,1490,4 10 9,22.5,2184549
580,1491,3 5 9,23,2184499
581,1499,6 8 8,22.5,2184499
582,1498,8 15 9,22,2184464
583,1493,0 3 2,24,2184435
584,1499,6 14 4,22.5,2184416
585,1492,1 0 7,23.5,2184313
586,1493,0 6 0,24,2184303
587,1498,8 12 11,22,2184222
588,1486,2 1 13,23,2184221
589,1480,2 15 8,22.5,2184208
590,1488,6 14 12,22,2184205
591,1482,1 7 10,23,2184144
592,1480,2 12 10,22.5,2184086
593,1493,0 0 4,24,2184041
594,1490,4 7 11,22.5,2183892
595,1500,5 15 0,23,2183824
596,1499,6 5 10,22.5,2183792
597,1477,0 3 14,23,2183686
598,1491,8 15 14,21.5,2183587
599,1494,5 1 14,22.5,2183534
600,1488,6 11 14,22,2183527
601,1497,8 9 13,22,2183496
602,1480,2 9 12,22.5,2183478
603,1485,3 3 15,22.5,2183464
604,1500,10 13 13,21.5,2183451
605,1491,3 2 11,23,2183412
606,1496,2 4 3,23.5,2183328
607,1495,4 9 5,23,2183260
608,1496,2 7 1,23.5,2183242
609,1487,0 6 4,23.5,2183227
610,1500,5 0 10,23,2183189
611,1481,1 4 12,23,2183111
612,1487,0 9 2,23.5,2183099
613,1486,2 11 6,23,2183099
614,1479,4 13 15,22,2183057
615,1495,4 6 7,23,2183008
616,1495,4 12 3,23,2183008
617,1496,2 1 5,23.5,2182895
618,1486,2 8 8,23,2182891
619,1487,0 3 6,23.5,2182842
620,1494,5 11 7,22.5,2182832
621,1486,2 14 4,23,2182808
622,1489,4 4 13,22.5,2182742
623,1494,5 14 5,22.5,2182666
624,1485,3 13 8,22.5,2182607
625,1498,6 2 12,22.5,2182586
626,1500,10 10 15,21.5,2182576
627,1493,7 15 10,22,2182572
628,1494,5 8 9,22.5,2182501
629,1487,0 12 0,23.5,2182458
630,1476,0 13 7,23,2182415
631,1480,2 6 14,22.5,2182383
632,1497,1 4 0,24,2182376
633,1497,1 1 2,24,2182332
634,1484,3 10 10,22.5,2182321
635,1497,8 6 15,22,2182286
636,1476,0 10 9,23,2182251
637,1495,4 3 9,23,2182251
638,1495,4 15 1,23,2182251
639,1492,7 12 12,22,2182211
640,1486,2 5 10,23,2182185
641,1483,5 14 13,22,2181969
642,1486,0 0 8,23.5,2181945
643,1494,5 5 11,22.5,2181675
644,1476,0 7 11,23,2181594
645,1481,1 1 14,23,2181584
646,1484,3 7 12,22.5,2181546
647,1495,9 13 14,21.5,2181485
648,1486,7 15 15,21.5,2181402
649,1492,7 9 14,22,2181369
650,1491,1 7 2,23.5,2181343
651,1491,1 4 4,23.5,2181300
652,1490,3 9 6,23,2181280
653,1500,3 5 1,23.5,2181196
654,1483,5 11 15,22,2181177
655,1499,5 7 5,23,2181157
656,1490,3 12 4,23,2181154
657,1500,3 2 3,23.5,2181109
658,1489,4 1 15,22.5,2181100
659,1499,5 10 3,23,2181073
660,1495,4 0 11,23,2180988
661,1485,2 2 12,23,2180980
662,1490,3 6 8,23,2180903
663,1481,1 11 7,23,2180882
664,1491,1 10 0,23.5,2180870
665,1489,4 11 8,22.5,2180812
666,1489,4 14 6,22.5,2180771
667,1498,6 9 7,22.5,2180757
668,1498,6 12 5,22.5,2180757
669,1491,1 1 6,23.5,2180741
670,1499,5 4 7,23,2180734
671,1481,1 14 5,23,2180717
672,1480,1 8 9,23,2180552
673,1496,8 13 10,22,2180551
674,1487,6 15 11,22,2180539
675,1490,3 15 2,23,2180527
676,1499,5 13 1,23,2180480
677,1492,0 4 1,24,2180456
678,1476,0 4 13,23,2180446
679,1488,4 8 10,22.5,2180361
680,1479,2 13 9,22.5,2180355
681,1493,5 2 13,22.5,2180352
682,1491,0 1 3,24,2180281
683,1484,3 4 14,22.5,2180281
684,1498,6 6 9,22.5,2180258
685,1498,6 15 3,22.5,2180258
686,1487,6 12 13,22,2180060
687,1496,8 10 12,22,2180027
688,1490,3 3 10,23,2180025
689,1479,2 10 11,22.5,2179950
690,1499,10 14 12,21.5,2179872
691,1499,5 1 9,23,2179803
692,1480,1 5 11,23,2179726
693,1478,4 14 14,22,2179594
694,1488,4 5 12,22.5,2179416
695,1495,2 5 2,23.5,2179387
696,1489,8 13 15,21.5,2179383
697,1494,4 10 4,23,2179306
698,1486,0 7 3,23.5,2179294
699,1494,4 7 6,23,2179264
700,1497,6 3 11,22.5,2179260
701,1498,10 11 14,21.5,2179195
702,1495,2 2 4,23.5,2179171
703,1485,2 9 7,23,2179152
704,1485,2 12 5,23,2179152
705,1485,0 4 5,23.5,2179122
706,1487,6 9 15,22,2179104
707,1495,2 8 0,23.5,2179084
708,1479,2 7 13,22.5,2179058
709,1496,8 7 14,22,2179018
710,1485,0 10 1,23.5,2178951
711,1493,5 12 6,22.5,2178948
712,1494,4 13 2,23,2178843
713,1493,5 9 8,22.5,2178824
714,1475,0 1 15,23,2178805
715,1483,3 14 7,22.5,2178730
716,1494,4 4 8,23,2178717
717,1485,2 6 9,23,2178653
718,1485,2 15 3,23,2178653
719,1483,3 11 9,22.5,2178649
720,1489,3 0 12,23,2178646
721,1491,7 13 11,22,2178602
722,1492,5 15 4,22.5,2178576
723,1500,9 14 8,22,2178546
724,1475,0 11 8,23,2178518
725,1475,0 14 6,23,2178477
726,1485,0 1 7,23.5,2178438
727,1496,1 2 1,24,2178415
728,1480,1 2 13,23,2178405
729,1482,5 15 12,22,2178365
730,1500,9 11 10,22,2178343
731,1492,5 6 10,22.5,2178204
732,1483,3 8 11,22.5,2178077
733,1475,0 8 10,23,2178067
734,1488,4 2 14,22.5,2177979
735,1493,9 14 13,21.5,2177966
736,1491,7 10 13,22,2177961
737,1482,5 12 14,22,2177771
738,1497,6 0 13,22.5,2177763
739,1478,2 4 15,22.5,2177679
740,1494,4 1 10,23,2177665
741,1484,2 3 11,23,2177656
742,1500,9 8 12,22,2177653
743,1490,1 5 3,23.5,2177428
744,1489,3 10 5,23,2177391
745,1498,5 8 4,23,2177262
746,1490,1 8 1,23.5,2177255
747,1499,3 3 2,23.5,2177230
748,1489,3 7 7,23,2177224
749,1493,9 11 15,21.5,2177176
750,1475,0 5 12,23,2177123
751,1499,3 6 0,23.5,2177100
752,1492,5 3 12,22.5,2177088
753,1490,1 2 5,23.5,2177083
754,1472,3 14 15,22,2177079
755,1489,3 13 3,23,2177057
756,1498,5 5 6,23,2177051
757,1483,3 5 13,22.5,2177017
758,1479,1 12 6,23,2177002
759,1487,4 12 7,22.5,2176993
760,1498,5 11 2,23,2176966
761,1497,6 10 6,22.5,2176932
762,1479,1 9 8,23,2176878
763,1499,3 0 4,23.5,2176838
764,1491,7 7 15,22,2176838
765,1495,8 14 9,22,2176800
766,1487,4 9 9,22.5,2176747
767,1487,4 15 5,22.5,2176747
768,1496,6 13 4,22.5,2176724
769,1496,6 7 8,22.5,2176641
770,1479,1 15 4,23,2176630
771,1489,3 4 9,23,2176555
772,1478,2 14 8,22.5,2176544
773,1486,6 13 12,22,2176514
774,1495,8 11 11,22,2176477
775,1500,9 5 14,22,2176476
776,1490,0 2 2,24,2176433
