rank,cp,ivs,maxlevel,stat-product
97,1469,6 15 10,24.5,1714018
98,1496,1 14 5,25.5,1714004
99,1493,2 11 13,25.0,1713956
100,1498,0 9 6,26.0,1713911
101,1483,0 14 11,25.0,1713846
102,1487,0 14 12,25.0,1713846
103,1468,8 14 15,24.0,1713829
104,1491,2 15 8,25.0,1713696
105,1495,2 15 9,25.0,1713696
106,1471,0 13 2,26.0,1713465
107,1499,4 8 14,25.0,1713175
108,1498,2 4 15,25.5,1712997
109,1495,5 13 13,24.5,1712769
110,1499,5 13 14,24.5,1712769
111,1491,0 12 8,25.5,1712637
112,1496,1 6 14,25.5,1712598
113,1482,1 15 15,24.5,1712503
114,1497,2 9 9,25.5,1712467
115,1499,2 13 5,25.5,1712379
116,1487,1 13 11,25.0,1712268
117,1491,1 13 12,25.0,1712268
118,1471,0 5 11,26.0,1712218
119,1496,3 10 13,25.0,1712090
120,1494,3 14 8,25.0,1712090
121,1498,3 14 9,25.0,1712090
122,1489,0 8 12,25.5,1711763
123,1493,0 8 13,25.5,1711763
124,1485,2 14 15,24.5,1710944
125,1495,1 11 8,25.5,1710930
126,1498,6 12 13,24.5,1710902
127,1489,4 15 11,24.5,1710844
128,1493,4 15 12,24.5,1710844
129,1471,3 3 15,25.5,1710646
130,1490,2 12 11,25.0,1710581
131,1494,2 12 12,25.0,1710581
132,1471,3 8 9,25.5,1710469
133,1498,2 5 14,25.5,1710437
134,1499,0 10 5,26.0,1710436
135,1497,4 13 8,25.0,1710377
136,1484,0 15 10,25.0,1710163
137,1496,8 15 13,24.0,1710145
138,1469,8 15 14,24.0,1710145
139,1499,4 9 13,25.0,1710115
140,1482,0 11 14,25.0,1710077
141,1486,0 11 15,25.0,1710077
142,1492,1 15 3,25.5,1709964
143,1496,1 15 4,25.5,1709964
144,1492,1 7 12,25.5,1709788
145,1496,1 7 13,25.5,1709788
146,1496,0 6 9,26.0,1709367
147,1496,0 14 0,26.0,1709367
148,1471,0 14 1,26.0,1709367
149,1488,3 13 15,24.5,1709277
150,1492,5 14 11,24.5,1709151
151,1496,5 14 12,24.5,1709151
152,1498,2 10 8,25.5,1709113
153,1488,0 13 6,25.5,1708967
154,1492,0 13 7,25.5,1708967
155,1493,3 11 11,25.0,1708784
156,1497,3 11 12,25.0,1708784
157,1490,0 9 11,25.5,1708705
158,1487,1 14 10,25.0,1708652
159,1470,5 12 8,25.0,1708557
160,1495,2 14 3,25.5,1708406
161,1499,2 14 4,25.5,1708406
162,1496,0 1 15,26.0,1708387
163,1499,7 15 8,24.5,1708319
164,1485,1 10 14,25.0,1708307
165,1489,1 10 15,25.0,1708307
166,1499,9 14 13,24.0,1708280
167,1495,3 15 7,25.0,1708176
168,1499,1 13 0,26.0,1707793
169,1495,2 6 12,25.5,1707700
170,1499,2 6 13,25.5,1707700
171,1491,4 12 15,24.5,1707502
172,1481,2 15 13,24.5,1707381
173,1485,2 15 14,24.5,1707381
174,1495,6 13 11,24.5,1707352
175,1499,6 13 12,24.5,1707352
176,1491,1 12 6,25.5,1707329
177,1495,1 12 7,25.5,1707329
178,1499,1 5 9,26.0,1707256
179,1489,6 15 15,24.0,1707036
180,1490,2 13 10,25.0,1707032
181,1496,4 10 11,25.0,1706879
182,1470,4 10 12,25.0,1706879
183,1482,0 12 13,25.0,1706822
184,1493,1 8 11,25.5,1706802
185,1495,0 11 3,26.0,1706784
186,1499,0 11 4,26.0,1706784
187,1498,3 13 3,25.5,1706742
188,1498,4 14 7,25.0,1706530
189,1488,2 9 14,25.0,1706426
190,1492,2 9 15,25.0,1706426
191,1487,0 5 15,25.5,1706346
192,1497,0 7 8,26.0,1706338
193,1493,0 2 13,26.0,1706160
194,1497,0 2 14,26.0,1706160
195,1499,1 0 15,26.0,1705912
196,1485,3 14 13,24.5,1705781
197,1489,3 14 14,24.5,1705781
198,1494,5 11 15,24.5,1705620
199,1494,2 11 6,25.5,1705581
200,1498,2 11 7,25.5,1705581
201,1498,3 5 12,25.5,1705500
202,1486,0 10 9,25.5,1705472
203,1490,0 10 10,25.5,1705472
204,1498,7 12 11,24.5,1705448
205,1492,5 15 10,24.5,1705361
206,1493,3 12 10,25.0,1705305
207,1492,7 14 15,24.0,1705260
208,1488,0 14 5,25.5,1705123
209,1486,1 11 13,25.0,1705121
210,1498,1 10 3,26.0,1705017
211,1499,5 9 11,25.0,1704866
212,1483,1 15 8,25.0,1704863
213,1488,1 15 9,25.0,1704863
214,1496,2 7 11,25.5,1704787
215,1499,9 15 12,24.0,1704492
216,1491,3 8 14,25.0,1704435
217,1495,3 8 15,25.0,1704435
218,1471,1 6 8,26.0,1704300
219,1495,2 15 2,25.5,1704257
220,1490,1 4 15,25.5,1704167
221,1488,4 13 13,24.5,1704074
222,1492,4 13 14,24.5,1704074
223,1496,1 1 13,26.0,1703763
224,1471,1 1 14,26.0,1703763
225,1494,0 3 12,26.0,1703755
226,1488,0 6 14,25.5,1703725
227,1497,3 10 6,25.5,1703725
228,1489,1 9 9,25.5,1703640
229,1494,1 9 10,25.5,1703640
230,1495,6 14 10,24.5,1703630
231,1474,0 15 15,24.5,1703630
232,1497,6 10 15,24.5,1703630
233,1491,1 13 5,25.5,1703552
234,1496,4 11 10,25.0,1703469
235,1470,8 11 11,24.5,1703438
236,1479,0 13 11,25.0,1703396
237,1483,0 13 12,25.0,1703396
238,1495,8 13 15,24.0,1703379
239,1489,2 10 13,25.0,1703310
240,1487,2 14 8,25.0,1703310
241,1491,2 14 9,25.0,1703310
242,1493,0 8 6,26.0,1703131
243,1498,0 8 7,26.0,1703131
244,1495,0 12 2,26.0,1702953
245,1499,0 5 4,26.5,1702910
246,1499,3 6 11,25.5,1702660
247,1498,3 14 2,25.5,1702660
248,1494,4 15 5,25.0,1702507
249,1498,4 15 6,25.0,1702507
250,1471,0 0 10,26.5,1702456
251,1494,4 7 14,25.0,1702332
252,1498,4 7 15,25.0,1702332
253,1491,5 12 13,24.5,1702261
254,1495,5 12 14,24.5,1702261
255,1477,1 14 15,24.5,1702124
256,1481,3 15 11,24.5,1702115
257,1485,3 15 12,24.5,1702115
258,1487,0 11 8,25.5,1702065
259,1493,2 3 15,25.5,1701874
260,1494,2 12 5,25.5,1701874
261,1498,7 13 10,24.5,1701794
262,1482,1 12 11,25.0,1701763
263,1486,1 12 12,25.0,1701763
264,1471,4 9 6,25.5,1701759
265,1492,2 8 9,25.5,1701697
266,1497,2 8 10,25.5,1701697
267,1490,3 13 8,25.0,1701651
268,1494,3 13 9,25.0,1701651
269,1491,1 5 14,25.5,1701620
270,1489,7 15 13,24.0,1701595
271,1493,7 15 14,24.0,1701595
272,1469,7 9 15,24.5,1701533
273,1499,5 10 10,25.0,1701526
274,1497,1 2 12,26.0,1701435
275,1498,9 12 15,24.0,1701393
276,1492,3 9 13,25.0,1701390
277,1498,1 11 2,26.0,1701256
278,1499,2 0 13,26.0,1701249
279,1495,0 4 11,26.0,1701171
280,1496,1 7 6,26.0,1701166
281,1484,0 15 3,25.5,1701104
282,1488,0 15 4,25.5,1701104
283,1484,0 7 12,25.5,1700929
284,1489,0 7 13,25.5,1700929
285,1497,5 14 5,25.0,1700823
286,1480,2 13 15,24.5,1700511
287,1484,4 14 11,24.5,1700475
288,1488,4 14 12,24.5,1700475
289,1493,6 11 13,24.5,1700341
290,1498,6 11 14,24.5,1700341
291,1490,1 10 8,25.5,1700303
292,1497,5 6 14,25.0,1700120
293,1497,3 11 5,25.5,1700087
294,1485,2 11 11,25.0,1700021
295,1489,2 11 12,25.0,1700021
296,1493,4 12 8,25.0,1699884
297,1497,4 12 9,25.0,1699884
298,1479,0 14 10,25.0,1699798
299,1492,8 14 13,24.0,1699781
300,1496,8 14 14,24.0,1699781
301,1494,0 9 5,26.0,1699746
302,1491,6 15 8,24.5,1699735
303,1495,6 15 9,24.5,1699735
304,1471,0 6 3,26.5,1699732
305,1495,3 7 9,25.5,1699643
306,1499,3 7 10,25.5,1699643
307,1495,11 15 15,23.5,1699602
308,1487,1 14 3,25.5,1699600
309,1492,1 14 4,25.5,1699600
310,1496,3 2 15,25.5,1699466
311,1477,0 10 14,25.0,1699456
312,1481,0 10 15,25.0,1699456
313,1487,2 15 7,25.0,1699416
314,1494,2 4 14,25.5,1699402
315,1494,4 8 13,25.0,1699359
316,1499,2 6 6,26.0,1699089
317,1470,6 13 5,25.0,1699033
318,1471,2 1 12,26.0,1698999
319,1491,0 13 0,26.0,1698944
320,1495,0 13 1,26.0,1698944
321,1498,1 3 11,26.0,1698927
322,1487,1 6 12,25.5,1698898
323,1492,1 6 13,25.5,1698898
324,1483,3 12 15,24.5,1698790
325,1487,5 13 11,24.5,1698729
326,1491,5 13 12,24.5,1698729
327,1499,10 15 10,24.0,1698697
328,1474,1 15 13,24.5,1698580
329,1478,1 15 14,24.5,1698580
330,1483,0 12 6,25.5,1698483
331,1487,0 12 7,25.5,1698483
332,1493,2 9 8,25.5,1698431
333,1482,5 15 15,24.0,1698415
334,1492,0 5 9,26.0,1698410
335,1496,0 5 10,26.0,1698410
336,1494,3 15 0,25.5,1698401
337,1499,3 15 1,25.5,1698401
338,1496,7 10 13,24.5,1698314
339,1470,7 10 14,24.5,1698314
340,1483,1 13 10,25.0,1698233
341,1471,4 10 5,25.5,1698191
342,1488,3 10 11,25.0,1698171
343,1492,3 10 12,25.0,1698171
344,1496,5 11 8,25.0,1698010
345,1470,5 11 9,25.0,1698010
346,1491,2 13 3,25.5,1697989
347,1495,2 13 4,25.5,1697989
348,1494,7 14 8,24.5,1697966
349,1498,7 14 9,24.5,1697966
350,1485,0 8 11,25.5,1697958
351,1494,9 13 13,24.0,1697864
352,1498,9 13 14,24.0,1697864
353,1497,1 8 5,26.0,1697853
354,1490,3 14 7,25.0,1697823
355,1499,6 5 14,25.0,1697796
356,1480,1 9 14,25.0,1697630
357,1484,1 9 15,25.0,1697630
358,1498,12 14 15,23.5,1697623
359,1497,0 2 7,26.5,1697553
360,1498,4 6 9,25.5,1697478
361,1494,1 12 0,26.0,1697316
362,1499,1 12 1,26.0,1697316
363,1497,5 7 13,25.0,1697219
364,1492,0 0 15,26.0,1697073
365,1496,3 3 14,25.5,1697070
366,1477,2 14 13,24.5,1697034
367,1481,2 14 14,24.5,1697034
368,1486,4 11 15,24.5,1696962
369,1498,4 1 15,25.5,1696943
370,1490,6 12 11,24.5,1696878
371,1494,6 12 12,24.5,1696878
372,1486,1 11 6,25.5,1696790
373,1490,1 11 7,25.5,1696790
374,1497,4 14 0,25.5,1696764
375,1490,2 5 12,25.5,1696753
376,1494,2 5 13,25.5,1696753
377,1484,4 15 10,24.5,1696705
378,1497,5 15 4,25.0,1696692
379,1485,6 14 15,24.0,1696690
380,1486,2 12 10,25.0,1696559
381,1496,3 8 8,25.5,1696449
382,1472,0 7 2,26.5,1696373
383,1478,0 11 13,25.0,1696286
384,1494,3 12 3,25.5,1696271
385,1498,3 12 4,25.5,1696271
386,1495,1 4 9,26.0,1696241
387,1499,1 4 10,26.0,1696241
388,1491,4 9 11,25.0,1696211
389,1495,4 9 12,25.0,1696211
390,1490,0 10 3,26.0,1696183
391,1494,0 10 4,26.0,1696183
392,1499,8 9 13,24.5,1696180
393,1493,4 13 7,25.0,1696124
394,1497,8 13 8,24.5,1696093
395,1476,0 15 8,25.0,1696029
396,1480,0 15 9,25.0,1696029
397,1499,6 10 8,25.0,1696029
398,1492,8 15 12,24.0,1696012
399,1488,1 7 11,25.5,1695999
400,1471,2 7 5,26.0,1695848
401,1497,10 12 13,24.0,1695842
402,1483,2 8 14,25.0,1695694
403,1487,2 8 15,25.0,1695694
404,1497,2 11 0,26.0,1695578
405,1468,13 13 15,23.5,1695543
406,1488,1 15 2,25.5,1695472
407,1492,0 6 8,26.0,1695470
408,1480,3 13 13,24.5,1695380
409,1484,3 13 14,24.5,1695380
410,1482,0 4 15,25.5,1695337
411,1472,1 1 7,26.5,1695168
412,1489,5 10 15,24.5,1695026
413,1488,5 14 10,24.5,1695026
414,1489,2 10 6,25.5,1694988
415,1494,2 10 7,25.5,1694988
416,1470,6 14 4,25.0,1694969
417,1470,6 6 13,25.0,1694969
418,1488,0 1 13,26.0,1694935
419,1492,0 1 14,26.0,1694935
420,1493,7 11 11,24.5,1694921
421,1497,7 11 12,24.5,1694921
422,1487,7 13 15,24.0,1694862
423,1498,0 3 6,26.5,1694829
424,1482,0 9 9,25.5,1694813
425,1486,0 9 10,25.5,1694813
426,1489,3 11 10,25.0,1694778
427,1484,0 13 5,25.5,1694726
428,1499,4 2 14,25.5,1694624
429,1479,1 14 8,25.0,1694530
430,1481,1 10 13,25.0,1694530
431,1483,1 14 9,25.0,1694530
432,1493,3 4 12,25.5,1694496
433,1497,3 4 13,25.5,1694496
434,1497,4 11 3,25.5,1694445
435,1493,1 9 3,26.0,1694360
436,1498,1 9 4,26.0,1694360
437,1499,4 7 8,25.5,1694356
438,1496,5 12 7,25.0,1694319
439,1495,9 14 12,24.0,1694162
440,1494,5 8 11,25.0,1694143
441,1498,5 8 12,25.0,1694143
442,1470,9 12 8,24.5,1694116
443,1495,7 15 7,24.5,1693963
444,1497,2 3 9,26.0,1693958
445,1491,2 6 11,25.5,1693928
446,1491,2 14 2,25.5,1693928
447,1498,12 15 14,23.5,1693859
448,1486,3 15 5,25.0,1693821
449,1490,3 15 6,25.0,1693821
450,1472,3 10 0,26.0,1693733
451,1469,11 11 13,24.0,1693718
452,1486,3 7 14,25.0,1693647
453,1490,3 7 15,25.0,1693647
454,1483,4 12 13,24.5,1693620
455,1487,4 12 14,24.5,1693620
456,1473,2 15 11,24.5,1693386
457,1477,2 15 12,24.5,1693386
458,1495,1 5 8,26.0,1693375
459,1491,6 13 10,24.5,1693242
460,1485,1 3 15,25.5,1693101
461,1487,1 12 5,25.5,1693101
462,1492,3 9 6,25.5,1693077
463,1497,3 9 7,25.5,1693077
464,1481,6 15 13,24.0,1693044
465,1485,6 15 14,24.0,1693044
466,1492,6 9 15,24.5,1692982
467,1474,0 12 11,25.0,1692946
468,1478,0 12 12,25.0,1692946
469,1490,8 12 15,24.0,1692928
470,1485,1 8 9,25.5,1692926
471,1489,1 8 10,25.5,1692926
472,1482,2 13 8,25.0,1692924
473,1486,2 13 9,25.0,1692924
474,1492,4 10 10,25.0,1692889
475,1496,8 10 11,24.5,1692857
476,1469,8 10 12,24.5,1692857
477,1496,0 8 0,26.5,1692832
478,1483,0 5 14,25.5,1692804
479,1484,2 9 13,25.0,1692665
480,1489,0 2 12,26.0,1692619
481,1470,5 10 3,25.5,1692512
482,1491,1 0 13,26.0,1692480
483,1495,1 0 14,26.0,1692480
484,1491,0 11 2,26.0,1692441
485,1496,2 8 3,26.0,1692428
486,1499,6 11 7,25.0,1692408
487,1489,0 7 6,26.0,1692352
488,1493,0 7 7,26.0,1692352
489,1494,3 13 2,25.5,1692278
490,1498,10 13 12,24.0,1692209
491,1489,4 14 5,25.0,1692189
492,1494,4 14 6,25.0,1692189
493,1498,8 14 7,24.5,1692158
494,1496,4 3 12,25.5,1692126
495,1471,4 3 13,25.5,1692126
496,1497,6 7 11,25.0,1691966
497,1494,0 4 4,26.5,1691924
498,1499,0 4 5,26.5,1691924
499,1476,3 14 11,24.5,1691799
500,1480,3 14 12,24.5,1691799
501,1486,5 11 13,24.5,1691753
502,1490,5 11 14,24.5,1691753
503,1494,3 5 11,25.5,1691746
504,1473,1 13 15,24.5,1691746
505,1471,3 2 9,26.0,1691561
506,1482,0 10 8,25.5,1691493
507,1489,4 6 14,25.0,1691490
508,1493,4 6 15,25.0,1691490
509,1490,2 11 5,25.5,1691368
510,1493,7 12 10,24.5,1691353
511,1484,7 14 13,24.0,1691282
512,1488,7 14 14,24.0,1691282
513,1477,1 11 11,25.0,1691258
514,1481,1 11 12,25.0,1691258
515,1487,10 15 15,23.5,1691230
516,1485,3 12 8,25.0,1691211
517,1489,3 12 9,25.0,1691211
518,1498,2 4 8,26.0,1691168
519,1484,5 15 8,24.5,1691150
520,1488,5 15 9,24.5,1691150
521,1495,4 8 6,25.5,1691056
522,1499,4 8 7,25.5,1691056
523,1488,2 7 9,25.5,1690927
524,1492,2 7 10,25.5,1690927
525,1495,5 9 10,25.0,1690891
526,1493,9 11 15,24.0,1690891
527,1499,1 7 0,26.5,1690879
528,1495,7 8 15,24.5,1690831
529,1480,0 14 3,25.5,1690794
530,1484,0 14 4,25.5,1690794
531,1488,2 2 15,25.5,1690750
532,1496,6 15 2,25.0,1690729
533,1487,3 8 13,25.0,1690689
534,1494,1 10 2,26.0,1690689
535,1499,9 9 11,24.5,1690688
536,1479,1 15 7,25.0,1690656
537,1486,1 4 14,25.5,1690642
538,1497,4 12 2,25.5,1690521
539,1492,5 13 5,25.0,1690452
540,1497,5 13 6,25.0,1690452
541,1499,3 7 3,26.0,1690385
542,1492,1 6 6,26.0,1690331
543,1496,1 6 7,26.0,1690331
544,1491,9 15 10,24.0,1690288
545,1495,9 15 11,24.0,1690288
546,1492,1 1 12,26.0,1690241
547,1490,0 3 11,26.0,1690125
548,1479,4 13 11,24.5,1690106
549,1484,4 13 12,24.5,1690106
550,1480,0 6 12,25.5,1690095
551,1484,0 6 13,25.5,1690095
552,1476,2 12 15,24.5,1690078
553,1474,4 15 15,24.0,1689793
554,1489,6 10 13,24.5,1689779
555,1493,6 10 14,24.5,1689779
556,1497,1 3 4,26.5,1689692
557,1487,2 15 0,25.5,1689691
558,1491,2 15 1,25.5,1689691
559,1470,7 6 11,25.0,1689680
560,1485,1 9 8,25.5,1689676
561,1499,5 2 12,25.5,1689644
562,1493,3 10 5,25.5,1689527
563,1480,2 10 11,25.0,1689462
564,1485,2 10 12,25.0,1689462
565,1497,4 4 11,25.5,1689451
566,1475,0 13 10,25.0,1689434
567,1487,6 14 8,24.5,1689433
568,1491,6 14 9,24.5,1689433
569,1487,8 13 13,24.0,1689416
570,1491,8 13 14,24.0,1689416
571,1488,4 11 8,25.0,1689391
572,1492,4 11 9,25.0,1689391
573,1496,8 11 10,24.5,1689360
574,1490,11 14 15,23.5,1689302
575,1483,1 13 3,25.5,1689237
576,1487,1 13 4,25.5,1689237
577,1492,5 5 14,25.0,1689221
578,1496,5 5 15,25.0,1689221
579,1482,2 14 7,25.0,1689116
580,1489,0 8 5,26.0,1689056
581,1499,7 14 2,25.0,1688970
582,1498,5 7 6,25.5,1688926
583,1496,0 0 9,26.5,1688837
584,1495,0 5 3,26.5,1688837
585,1473,0 9 14,25.0,1688834
586,1477,0 9 15,25.0,1688834
587,1497,2 9 2,26.0,1688827
588,1491,3 6 9,25.5,1688817
589,1495,3 6 10,25.5,1688817
590,1497,6 8 10,25.0,1688786
591,1496,10 10 15,24.0,1688748
592,1471,5 11 2,25.5,1688658
593,1495,6 12 5,25.0,1688609
594,1470,6 12 6,25.0,1688609
595,1490,4 7 13,25.0,1688604
596,1498,8 7 15,24.5,1688573
597,1487,0 12 0,26.0,1688521
598,1491,0 12 1,26.0,1688521
599,1494,10 14 10,24.0,1688402
600,1498,10 14 11,24.0,1688402
601,1489,2 3 14,25.5,1688367
602,1482,5 12 11,24.5,1688308
603,1487,5 12 12,24.5,1688308
604,1479,3 11 15,24.5,1688304
605,1473,1 14 14,24.5,1688286
606,1491,3 1 15,25.5,1688285
607,1495,2 5 6,26.0,1688197
608,1499,2 5 7,26.0,1688197
609,1477,5 14 15,24.0,1688121
610,1490,3 14 0,25.5,1688107
611,1494,3 14 1,25.5,1688107
612,1490,4 15 4,25.0,1688079
613,1477,3 15 10,24.5,1688048
614,1494,8 15 5,24.5,1688048
615,1498,8 15 6,24.5,1688048
616,1483,1 5 12,25.5,1688007
617,1487,1 5 13,25.5,1688007
618,1479,0 11 6,25.5,1687998
619,1483,0 11 7,25.5,1687998
620,1497,13 15 12,23.5,1687978
621,1493,1 2 11,26.0,1687823
622,1478,1 12 10,25.0,1687814
623,1488,2 8 8,25.5,1687749
624,1495,2 0 12,26.0,1687747
625,1492,7 9 13,24.5,1687699
626,1496,7 9 14,24.5,1687699
627,1490,7 13 8,24.5,1687612
628,1494,7 13 9,24.5,1687612
629,1496,4 9 5,25.5,1687578
630,1486,2 12 3,25.5,1687572
631,1490,2 12 4,25.5,1687572
632,1483,3 9 11,25.0,1687557
633,1488,3 9 12,25.0,1687557
634,1485,7 15 12,24.0,1687532
635,1486,3 13 7,25.0,1687470
636,1491,5 10 8,25.0,1687464
637,1495,5 10 9,25.0,1687464
638,1487,0 4 9,26.0,1687452
639,1491,0 4 10,26.0,1687452
640,1490,9 12 13,24.0,1687447
641,1494,9 12 14,24.0,1687447
642,1472,0 2 1,27.0,1687426
643,1472,2 2 4,26.5,1687346
644,1493,12 13 15,23.5,1687272
645,1499,9 10 10,24.5,1687261
646,1480,0 7 11,25.5,1687212
647,1492,1 7 5,26.0,1687107
648,1470,5 3 11,25.5,1687044
649,1476,1 8 14,25.0,1686953
650,1480,1 8 15,25.0,1686953
651,1471,3 8 2,26.0,1686856
652,1495,6 4 14,25.0,1686843
653,1499,6 4 15,25.0,1686843
654,1490,1 11 0,26.0,1686838
655,1494,1 11 1,26.0,1686838
656,1480,0 15 2,25.5,1686688
657,1472,2 13 13,24.5,1686686
658,1476,2 13 14,24.5,1686686
659,1498,1 4 3,26.5,1686680
660,1498,7 11 5,25.0,1686662
661,1493,4 5 9,25.5,1686597
662,1498,4 5 10,25.5,1686597
663,1470,7 7 10,25.0,1686573
664,1499,11 9 15,24.0,1686502
665,1482,4 10 15,24.5,1686422
666,1480,4 14 10,24.5,1686422
667,1493,4 13 0,25.5,1686418
668,1497,4 13 1,25.5,1686418
669,1497,11 13 10,24.0,1686415
670,1493,5 6 13,25.0,1686409
671,1493,5 14 4,25.0,1686409
672,1485,6 11 11,24.5,1686403
673,1489,6 11 12,24.5,1686403
674,1492,0 1 7,26.5,1686385
675,1496,0 1 8,26.5,1686385
676,1480,6 13 15,24.0,1686345
677,1482,1 10 6,25.5,1686251
678,1486,1 10 7,25.5,1686251
679,1470,9 6 15,24.5,1686207
680,1497,9 14 5,24.5,1686207
681,1481,2 11 10,25.0,1686087
682,1492,3 2 14,25.5,1685978
683,1497,3 4 6,26.0,1685952
684,1468,14 14 12,23.5,1685932
685,1486,2 4 12,25.5,1685807
686,1490,2 4 13,25.5,1685807
687,1489,3 11 3,25.5,1685800
688,1493,3 11 4,25.5,1685800
689,1471,0 14 8,25.0,1685750
690,1473,0 10 13,25.0,1685750
691,1475,0 14 9,25.0,1685750
692,1487,8 14 12,24.0,1685733
693,1489,4 12 7,25.0,1685718
694,1491,3 7 8,25.5,1685712
695,1493,4 0 15,25.5,1685705
696,1493,8 12 8,24.5,1685687
697,1497,8 12 9,24.5,1685687
698,1486,0 9 3,26.0,1685581
699,1490,0 9 4,26.0,1685581
700,1495,0 6 2,26.5,1685568
701,1491,11 15 14,23.5,1685556
702,1486,4 8 11,25.0,1685543
703,1490,4 8 12,25.0,1685543
704,1499,5 8 5,25.5,1685520
705,1494,8 8 13,24.5,1685512
706,1498,8 8 14,24.5,1685512
707,1487,6 15 7,24.5,1685451
708,1494,6 9 8,25.0,1685429
709,1498,6 9 9,25.0,1685429
710,1496,2 1 11,26.0,1685407
711,1493,10 11 13,24.0,1685374
712,1497,10 11 14,24.0,1685374
713,1490,1 3 9,26.0,1685226
714,1494,1 3 10,26.0,1685226
715,1483,1 14 2,25.5,1685197
716,1483,1 6 11,25.5,1685197
717,1496,13 12 15,23.5,1685141
718,1479,2 15 5,25.0,1685135
719,1483,2 15 6,25.0,1685135
720,1495,2 6 5,26.0,1685047
721,1493,2 10 0,26.0,1685047
722,1497,2 10 1,26.0,1685047
723,1475,3 12 13,24.5,1684979
724,1479,3 12 14,24.5,1684979
725,1479,2 7 14,25.0,1684962
726,1482,2 7 15,25.0,1684962
727,1483,5 13 10,24.5,1684690
728,1496,6 13 4,25.0,1684634
729,1496,5 12 0,25.5,1684623
730,1471,5 12 1,25.5,1684623
731,1499,7 15 1,25.0,1684620
732,1488,0 5 8,26.0,1684601
733,1474,5 15 13,24.0,1684493
734,1478,5 15 14,24.0,1684493
