rank,cp,ivs,maxlevel,stat-product
251,1505,2 10 15,34.0,1589869
252,1508,0 8 12,36.0,1589691
253,1510,3 8 15,34.5,1589643
254,1506,7 15 14,31.0,1589530
255,1503,0 13 7,35.0,1589496
256,1508,4 14 10,33.0,1589421
257,1510,3 10 11,34.5,1589322
258,1512,7 14 11,32.0,1589298
259,1509,5 12 12,33.0,1589255
260,1504,3 13 10,33.5,1589248
261,1507,5 15 9,32.5,1589229
262,1504,1 11 9,35.0,1589218
263,1508,1 11 10,35.0,1589218
264,1508,0 10 8,36.0,1589152
265,1510,1 13 1,36.0,1588951
266,1503,2 15 8,33.5,1588879
267,1505,2 12 11,34.0,1588707
268,1509,4 11 13,33.5,1588680
269,1510,3 15 2,34.5,1588573
270,1510,2 14 3,35.0,1588520
271,1501,1 9 15,34.5,1588435
272,1505,0 8 14,35.5,1588242
273,1512,5 14 6,33.5,1588228
274,1510,0 12 2,36.5,1588156
275,1507,1 13 3,35.5,1588102
276,1511,1 13 4,35.5,1588102
277,1509,2 9 12,35.0,1587983
278,1504,0 10 10,35.5,1587921
279,1511,1 10 4,36.5,1587882
280,1501,1 11 11,34.5,1587799
281,1505,1 11 12,34.5,1587799
282,1504,4 14 12,32.5,1587762
283,1506,3 10 13,34.0,1587735
284,1509,3 10 14,34.0,1587735
285,1509,3 12 7,34.5,1587717
286,1509,1 8 10,36.0,1587651
287,1508,6 13 14,32.0,1587625
288,1504,3 13 13,33.0,1587613
289,1503,5 15 11,32.0,1587545
290,1507,3 15 4,34.0,1587523
291,1507,2 14 5,34.5,1587485
292,1505,5 12 14,32.5,1587446
293,1509,5 12 15,32.5,1587446
294,1507,7 14 13,31.5,1587434
295,1511,7 14 14,31.5,1587434
296,1506,0 12 4,36.0,1587320
297,1505,0 15 1,35.5,1587172
298,1510,5 9 15,33.5,1587162
299,1509,1 6 14,36.0,1587109
300,1501,2 12 13,33.5,1587097
301,1503,1 13 5,35.0,1587083
302,1507,1 13 6,35.0,1587083
303,1509,2 11 8,35.0,1586910
304,1505,4 11 15,33.0,1586898
305,1508,1 10 6,36.0,1586892
306,1510,8 15 13,31.0,1586876
307,1508,5 14 8,33.0,1586824
308,1512,5 14 9,33.0,1586824
309,1511,9 13 15,31.0,1586824
310,1509,4 13 9,33.5,1586773
311,1511,0 7 9,37.0,1586745
312,1511,6 15 8,32.5,1586509
313,1505,2 9 14,34.5,1586421
314,1505,3 12 9,34.0,1586354
315,1509,3 12 10,34.0,1586354
316,1503,0 12 6,35.5,1586316
317,1501,0 15 3,35.0,1586312
318,1510,5 11 11,33.5,1586310
319,1511,0 9 5,37.0,1586308
320,1503,3 15 6,33.5,1586297
321,1503,2 14 7,34.0,1586277
322,1505,1 8 12,35.5,1586274
323,1509,1 8 13,35.5,1586274
324,1501,1 11 14,34.0,1586214
325,1502,3 10 15,33.5,1585981
326,1504,1 13 8,34.5,1585893
327,1511,0 5 13,37.0,1585870
328,1510,3 7 14,35.0,1585779
329,1510,3 14 1,35.0,1585779
330,1504,1 10 8,35.5,1585737
331,1508,1 10 9,35.5,1585737
332,1502,5 15 14,31.5,1585684
333,1505,2 11 10,34.5,1585569
334,1508,0 7 11,36.5,1585550
335,1511,2 13 2,35.5,1585489
336,1510,4 10 12,34.0,1585486
337,1503,7 14 15,31.0,1585393
338,1513,11 15 14,30.0,1585390
339,1507,0 9 7,36.5,1585333
340,1504,5 14 10,32.5,1585245
341,1508,5 14 11,32.5,1585245
342,1505,4 13 11,33.0,1585216
343,1508,7 13 12,32.0,1585093
344,1512,7 13 13,32.0,1585093
345,1509,6 12 13,32.5,1585034
346,1507,6 15 10,32.0,1584906
347,1503,3 15 9,33.0,1584895
348,1511,1 12 3,36.0,1584833
349,1507,3 14 3,34.5,1584826
350,1511,3 14 4,34.5,1584826
351,1501,3 12 11,33.5,1584821
352,1505,3 12 12,33.5,1584821
353,1506,8 15 15,30.5,1584804
354,1511,8 14 12,31.5,1584784
355,1511,4 15 3,34.0,1584738
356,1501,1 8 14,35.0,1584735
357,1505,1 8 15,35.0,1584735
358,1509,5 11 14,33.0,1584605
359,1509,0 11 1,37.0,1584557
360,1507,2 13 4,35.0,1584550
361,1508,0 5 15,36.5,1584464
362,1509,1 15 0,35.5,1584446
363,1505,1 10 11,35.0,1584415
364,1510,3 9 13,34.5,1584291
365,1504,0 7 13,36.0,1584195
366,1504,0 9 9,36.0,1584195
367,1505,0 14 0,36.0,1584195
368,1509,2 8 11,35.5,1584191
369,1509,5 13 7,33.5,1584180
370,1512,6 14 7,33.0,1584109
371,1510,9 15 11,31.0,1584106
372,1501,2 11 12,34.0,1584059
373,1507,1 12 5,35.5,1583909
374,1509,4 12 8,34.0,1583884
375,1506,0 11 3,36.5,1583813
376,1506,4 10 14,33.5,1583806
377,1503,3 14 5,34.0,1583699
378,1507,3 14 6,34.0,1583699
379,1511,7 15 6,32.5,1583672
380,1501,1 15 1,35.0,1583668
381,1505,1 15 2,35.0,1583668
382,1509,2 6 15,35.5,1583651
383,1507,4 15 5,33.5,1583594
384,1504,5 14 13,32.0,1583489
385,1504,2 13 6,34.5,1583439
386,1509,2 10 7,35.5,1583435
387,1502,0 14 2,35.5,1583429
388,1509,3 11 9,34.5,1583221
389,1508,7 13 15,31.5,1583160
390,1505,6 12 15,32.0,1583129
391,1503,6 15 12,31.5,1583124
392,1501,3 12 14,33.0,1583117
393,1512,1 9 6,36.5,1583078
394,1501,1 10 13,34.5,1582928
395,1503,0 11 5,36.0,1582902
396,1501,0 9 11,35.5,1582894
397,1507,8 14 14,31.0,1582821
398,1504,1 12 7,35.0,1582815
399,1506,2 8 13,35.0,1582726
400,1502,1 15 4,34.5,1582716
401,1509,5 13 10,33.0,1582702
402,1501,0 7 15,35.5,1582680
403,1506,3 9 15,34.0,1582637
404,1508,6 14 9,32.5,1582610
405,1512,8 13 11,32.0,1582447
406,1505,4 12 10,33.5,1582428
407,1504,3 14 8,33.5,1582397
408,1503,4 15 7,33.0,1582273
409,1511,0 6 8,37.5,1582270
410,1509,1 7 12,36.0,1582233
411,1511,2 12 1,36.0,1582225
412,1510,6 11 12,33.0,1582197
413,1505,2 10 9,35.0,1582189
414,1509,2 10 10,35.0,1582189
415,1510,0 8 4,37.5,1582160
416,1507,7 15 8,32.0,1582150
417,1511,7 15 9,32.0,1582150
418,1506,9 15 13,30.5,1582115
419,1510,9 15 14,30.5,1582115
420,1510,4 7 15,34.5,1582047
421,1510,4 9 11,34.5,1582047
422,1511,4 14 2,34.5,1582047
423,1508,1 9 8,36.0,1582016
424,1511,1 3 15,37.0,1581996
425,1511,3 13 3,35.0,1581896
426,1511,5 15 1,34.0,1581833
427,1505,3 11 11,34.0,1581787
428,1510,5 10 13,33.5,1581517
429,1507,2 12 3,35.5,1581380
430,1511,2 12 4,35.5,1581380
431,1511,1 11 2,36.5,1581331
432,1507,0 8 6,37.0,1581275
433,1511,0 8 7,37.0,1581275
434,1508,0 6 10,37.0,1581166
435,1511,0 6 11,37.0,1581166
436,1502,2 8 15,34.5,1581097
437,1511,0 4 12,37.5,1581057
438,1505,5 13 12,32.5,1581051
439,1508,4 14 4,34.0,1581001
440,1509,0 13 0,36.5,1580990
441,1504,6 14 11,32.0,1580933
442,1505,2 15 0,35.0,1580902
443,1508,3 13 5,34.5,1580866
444,1501,4 12 12,33.0,1580801
445,1505,4 12 13,33.0,1580801
446,1505,1 7 14,35.5,1580790
447,1505,1 9 10,35.5,1580790
448,1506,1 14 1,35.5,1580790
449,1501,2 10 11,34.5,1580778
450,1505,2 10 12,34.5,1580778
451,1507,5 15 3,33.5,1580771
452,1511,5 15 4,33.5,1580771
453,1509,4 11 7,34.5,1580755
454,1509,0 10 0,37.5,1580727
455,1509,7 12 14,32.0,1580679
456,1510,3 8 12,35.0,1580601
457,1508,8 13 13,31.5,1580591
458,1512,8 13 14,31.5,1580591
459,1507,1 11 4,36.0,1580499
460,1506,4 9 13,34.0,1580467
461,1510,4 9 14,34.0,1580467
462,1507,7 15 11,31.5,1580449
463,1506,6 11 14,32.5,1580396
464,1509,6 11 15,32.5,1580396
465,1504,2 12 5,35.0,1580365
466,1508,2 12 6,35.0,1580365
467,1502,0 13 1,36.0,1580315
468,1506,0 13 2,36.0,1580315
469,1504,0 8 8,36.5,1580230
470,1508,0 8 9,36.5,1580230
471,1501,3 11 13,33.5,1580184
472,1509,2 7 10,36.0,1580155
473,1511,9 14 13,31.0,1580135
474,1506,0 10 2,37.0,1580072
475,1510,0 10 3,37.0,1580072
476,1509,6 13 8,33.0,1580072
477,1502,2 15 2,34.5,1580032
478,1502,1 14 3,35.0,1579933
479,1509,5 12 9,33.5,1579919
480,1504,0 6 12,36.5,1579904
481,1508,0 6 13,36.5,1579904
482,1512,7 14 8,32.5,1579857
483,1509,3 10 8,35.0,1579846
484,1504,4 14 6,33.5,1579780
485,1512,10 12 15,31.0,1579751
486,1507,0 4 14,37.0,1579744
487,1506,5 10 15,33.0,1579743
488,1509,2 9 6,36.0,1579720
489,1504,3 13 7,34.0,1579663
490,1511,6 8 15,33.5,1579649
491,1507,5 15 6,33.0,1579532
492,1504,1 11 6,35.5,1579500
493,1502,0 13 4,35.5,1579471
494,1501,1 9 12,35.0,1579400
495,1506,4 11 9,34.0,1579399
496,1510,4 11 10,34.0,1579399
497,1510,10 15 12,30.5,1579311
498,1509,2 5 14,36.0,1579284
499,1511,8 15 7,32.0,1579277
500,1503,0 10 4,36.5,1579252
501,1507,0 10 5,36.5,1579252
502,1501,2 10 14,34.0,1579199
503,1504,2 12 8,34.5,1579180
504,1511,4 13 1,35.0,1579121
505,1510,6 10 11,33.5,1579113
506,1503,6 14 14,31.5,1579080
507,1506,3 8 14,34.5,1579046
508,1511,1 8 5,37.0,1579026
509,1504,0 8 11,36.0,1579022
510,1501,4 12 15,32.5,1579002
511,1506,2 7 12,35.5,1578785
512,1509,2 7 13,35.5,1578785
513,1512,3 12 2,35.5,1578732
514,1502,4 9 15,33.5,1578720
515,1505,2 9 8,35.5,1578569
516,1509,2 9 9,35.5,1578569
517,1502,7 15 13,31.0,1578568
518,1504,8 13 15,31.0,1578559
519,1506,3 10 10,34.5,1578511
520,1505,6 13 10,32.5,1578499
521,1509,6 13 11,32.5,1578499
522,1501,0 6 14,36.0,1578483
523,1504,0 6 15,36.0,1578483
524,1504,4 14 9,33.0,1578384
525,1505,5 12 11,33.0,1578369
526,1504,0 10 7,36.0,1578268
527,1508,7 14 10,32.0,1578261
528,1512,5 14 3,34.0,1578183
529,1510,5 9 12,34.0,1578183
530,1508,4 13 3,34.5,1578172
531,1512,4 13 4,34.5,1578172
532,1503,5 15 8,32.5,1578115
533,1509,8 12 12,32.0,1578114
534,1506,9 14 15,30.5,1578073
535,1508,1 8 7,36.5,1578056
536,1510,4 6 14,35.0,1578037
537,1510,2 14 0,35.5,1578028
538,1511,2 11 3,36.0,1577976
539,1510,7 11 13,32.5,1577950
540,1508,1 6 11,36.5,1577947
541,1512,1 4 13,37.0,1577926
542,1512,9 13 12,31.5,1577909
543,1502,4 11 11,33.5,1577872
544,1506,4 11 12,33.5,1577872
545,1511,6 15 2,33.5,1577828
546,1501,2 12 10,34.0,1577826
547,1508,3 12 4,35.0,1577797
548,1506,1 13 0,36.0,1577682
549,1507,8 15 9,31.5,1577657
550,1511,8 15 10,31.5,1577657
551,1501,0 8 13,35.5,1577653
552,1510,1 10 1,37.0,1577596
553,1510,6 10 14,33.0,1577416
554,1511,10 14 11,31.0,1577335
555,1509,6 12 7,33.5,1577293
556,1502,2 7 14,35.0,1577254
557,1506,2 7 15,35.0,1577254
558,1505,2 9 11,35.0,1577254
559,1502,2 14 1,35.0,1577254
560,1506,2 14 2,35.0,1577254
561,1506,3 15 1,34.5,1577226
562,1505,10 15 14,30.0,1577218
563,1509,10 15 15,30.0,1577218
564,1508,2 11 5,35.5,1577055
565,1504,4 13 5,34.0,1577050
566,1508,4 13 6,34.0,1577050
567,1508,5 14 5,33.5,1577043
568,1502,3 10 12,34.0,1577007
569,1512,8 14 6,32.5,1576988
570,1511,0 7 6,37.5,1576979
571,1506,0 12 1,36.5,1576972
572,1505,1 8 9,36.0,1576923
573,1503,1 13 2,35.5,1576919
574,1510,5 11 8,34.0,1576894
575,1510,4 8 13,34.5,1576881
576,1507,1 10 3,36.5,1576855
577,1501,6 13 12,32.0,1576751
578,1504,6 13 13,32.0,1576751
579,1505,3 12 6,34.5,1576691
580,1507,6 15 4,33.0,1576672
581,1511,6 15 5,33.0,1576672
582,1510,3 7 11,35.5,1576666
583,1501,5 12 13,32.5,1576647
584,1505,1 6 13,36.0,1576598
585,1507,0 5 9,37.5,1576539
586,1511,0 5 10,37.5,1576539
587,1508,1 4 15,36.5,1576528
588,1506,5 9 14,33.5,1576510
589,1504,7 14 12,31.5,1576487
590,1503,2 14 4,34.5,1576306
591,1503,3 15 3,34.0,1576264
592,1509,3 9 7,35.5,1576231
593,1502,0 12 3,36.0,1576220
594,1508,8 12 15,31.5,1576189
595,1501,4 11 14,33.0,1576176
596,1510,4 10 9,34.5,1576127
597,1510,0 9 2,37.5,1576098
598,1505,7 11 15,32.0,1576054
599,1507,0 7 8,37.0,1576024
600,1510,0 3 11,38.0,1575998
601,1505,2 11 7,35.0,1575966
602,1508,9 13 14,31.0,1575955
603,1504,1 10 5,36.0,1575948
604,1503,8 15 11,31.0,1575856
605,1506,8 15 12,31.0,1575856
606,1509,7 13 9,32.5,1575831
607,1509,6 12 10,33.0,1575822
608,1510,3 5 15,35.5,1575797
609,1502,2 9 13,34.5,1575773
610,1501,4 13 7,33.5,1575753
611,1505,4 13 8,33.5,1575753
612,1504,5 14 7,33.0,1575727
613,1501,1 8 11,35.5,1575628
614,1508,8 14 8,32.0,1575473
615,1512,8 14 9,32.0,1575473
616,1506,5 11 10,33.5,1575445
617,1501,3 12 8,34.0,1575414
618,1507,0 5 12,37.0,1575368
619,1507,0 9 4,37.0,1575368
620,1512,5 13 2,34.5,1575359
621,1507,10 14 13,30.5,1575352
622,1510,10 14 14,30.5,1575352
623,1503,6 15 6,32.5,1575337
624,1507,6 15 7,32.5,1575337
625,1511,3 11 1,36.0,1575333
626,1511,6 14 1,34.0,1575244
627,1506,4 8 15,34.0,1575234
628,1506,3 7 13,35.0,1575208
629,1501,1 6 15,35.5,1575091
630,1506,3 9 9,35.0,1574992
631,1510,3 9 10,35.0,1574992
632,1510,7 10 12,33.0,1574974
633,1504,0 7 10,36.5,1574909
634,1501,1 10 7,35.5,1574875
635,1507,0 3 13,37.5,1574775
636,1510,0 3 14,37.5,1574775
637,1511,9 15 8,31.5,1574748
638,1511,1 7 4,37.5,1574737
639,1501,2 11 9,34.5,1574709
640,1509,2 8 8,36.0,1574708
641,1506,4 10 11,34.0,1574700
642,1511,5 8 11,34.5,1574602
643,1509,2 6 12,36.0,1574599
644,1511,1 5 8,37.5,1574515
645,1508,3 11 3,35.5,1574492
646,1504,0 9 6,36.5,1574475
647,1506,3 14 0,35.0,1574452
648,1509,11 15 13,30.0,1574380
649,1510,1 12 0,36.5,1574344
650,1511,2 10 2,36.5,1574338
651,1508,5 13 4,34.0,1574318
652,1510,4 15 0,34.5,1574298
653,1501,4 13 10,33.0,1574284
654,1511,5 6 15,34.5,1574277
655,1507,2 13 1,35.5,1574244
656,1508,6 14 3,33.5,1574187
657,1511,6 9 13,33.5,1574187
658,1512,6 14 4,33.5,1574187
659,1505,6 12 12,32.5,1574177
660,1505,7 13 11,32.0,1574162
661,1509,4 12 5,34.5,1574083
662,1504,0 5 14,36.5,1574040
663,1502,8 15 14,30.5,1573875
664,1508,1 7 6,37.0,1573857
665,1512,1 7 7,37.0,1573857
666,1502,5 11 12,33.0,1573825
667,1506,5 11 13,33.0,1573825
668,1503,6 15 9,32.0,1573823
669,1508,8 14 11,31.5,1573778
670,1511,7 15 3,33.0,1573692
671,1511,2 2 15,37.0,1573673
672,1503,1 12 1,36.0,1573673
673,1507,1 12 2,36.0,1573673
674,1501,1 10 10,35.0,1573637
675,1501,0 7 12,36.0,1573634
676,1510,1 9 0,37.5,1573628
677,1510,5 10 7,34.5,1573628
678,1509,9 12 13,31.5,1573589
679,1513,9 12 14,31.5,1573589
680,1503,3 14 2,34.5,1573586
681,1502,3 7 15,34.5,1573586
682,1502,3 9 11,34.5,1573586
683,1506,3 9 12,34.5,1573586
684,1509,8 11 14,32.0,1573571
685,1508,2 10 4,36.0,1573510
686,1505,2 8 10,35.5,1573487
687,1505,3 11 5,35.0,1573482
688,1509,3 11 6,35.0,1573482
689,1503,4 15 1,34.0,1573419
690,1507,4 15 2,34.0,1573419
691,1508,1 5 10,37.0,1573417
692,1503,0 3 15,37.0,1573399
693,1505,0 11 0,37.0,1573399
694,1503,2 13 3,35.0,1573391
695,1512,10 13 13,31.0,1573238
696,1506,7 10 14,32.5,1573182
697,1510,7 10 15,32.5,1573182
698,1506,2 6 14,35.5,1573163
699,1509,7 12 8,33.0,1573158
700,1509,0 1 15,38.0,1573111
701,1502,4 10 13,33.5,1573105
702,1505,5 13 6,33.5,1573102
703,1510,4 7 12,35.0,1573048
704,1507,5 8 13,34.0,1573029
705,1511,5 8 14,34.0,1573029
706,1507,9 15 10,31.0,1573029
707,1507,1 9 2,37.0,1572977
708,1511,1 9 3,37.0,1572977
709,1511,1 3 12,37.5,1572963
710,1508,6 14 6,33.0,1572953
711,1510,6 11 9,33.5,1572902
712,1505,4 12 7,34.0,1572885
713,1503,1 12 4,35.5,1572832
714,1504,1 7 8,36.5,1572816
715,1508,1 7 9,36.5,1572816
716,1502,0 11 2,36.5,1572737
717,1510,4 9 8,35.0,1572614
718,1512,9 14 7,32.0,1572568
719,1512,11 11 15,31.0,1572519
720,1510,11 14 12,30.5,1572518
721,1505,2 10 6,35.5,1572514
722,1510,3 6 10,36.0,1572485
723,1510,0 6 5,38.0,1572445
724,1507,7 15 5,32.5,1572440
725,1506,6 9 15,33.0,1572422
726,1509,3 8 6,36.0,1572376
727,1503,4 15 4,33.5,1572363
728,1501,6 12 14,32.0,1572359
729,1504,7 13 14,31.5,1572316
730,1501,3 11 7,34.5,1572302
731,1505,3 11 8,34.5,1572302
732,1506,5 10 9,34.0,1572278
733,1510,5 10 10,34.0,1572278
734,1505,1 5 12,36.5,1572161
