rank,cp,ivs,maxlevel,stat-product
609,1510,0 0 13,35.0,1774406
610,1510,1 5 8,34.5,1774396
611,1508,3 8 8,33.0,1774334
612,1512,3 8 9,33.0,1774334
613,1506,2 4 14,33.0,1774287
614,1506,6 9 14,30.5,1774263
615,1510,6 9 15,30.5,1774263
616,1518,8 15 12,29.5,1774262
617,1523,8 15 13,29.5,1774262
618,1512,4 15 0,33.0,1774256
619,1509,2 4 12,33.5,1774169
620,1502,0 11 2,34.5,1774152
621,1507,0 11 3,34.5,1774152
622,1508,2 13 0,34.0,1774114
623,1512,8 11 12,30.0,1774073
624,1508,0 0 10,35.5,1773970
625,1512,2 4 10,34.0,1773828
626,1508,2 9 4,34.0,1773828
627,1506,4 7 12,32.0,1773780
628,1511,4 7 13,32.0,1773780
629,1510,3 8 6,33.5,1773751
630,1501,0 7 11,33.5,1773676
631,1503,4 7 14,31.5,1773671
632,1507,4 7 15,31.5,1773671
633,1509,4 7 10,32.5,1773658
634,1510,0 6 4,35.5,1773585
635,1506,1 10 2,34.5,1773536
636,1511,1 10 3,34.5,1773536
637,1522,9 14 12,29.5,1773434
638,1503,3 13 7,32.0,1773322
639,1510,0 0 8,36.0,1773320
640,1512,4 7 8,33.0,1773306
641,1502,2 14 5,32.5,1773250
642,1504,0 7 9,34.0,1773220
643,1501,4 12 11,31.0,1773148
644,1510,7 8 14,30.5,1773125
645,1503,5 15 9,30.5,1773064
646,1505,4 12 9,31.5,1773022
647,1510,3 3 14,33.0,1773012
648,1503,1 6 13,33.0,1772994
649,1501,0 1 15,34.0,1772937
650,1504,0 11 0,35.0,1772875
651,1509,0 11 1,35.0,1772875
652,1503,0 1 13,34.5,1772823
653,1506,5 15 7,31.0,1772813
654,1510,2 9 2,34.5,1772783
655,1501,1 6 10,33.5,1772763
656,1505,1 6 11,33.5,1772763
657,1506,3 13 5,32.5,1772719
658,1507,4 12 7,32.0,1772658
659,1510,5 6 12,32.0,1772614
660,1501,0 7 6,34.5,1772538
661,1506,0 7 7,34.5,1772538
662,1501,2 10 9,32.5,1772505
663,1507,5 6 14,31.5,1772505
664,1511,5 6 15,31.5,1772505
665,1506,0 1 11,35.0,1772492
666,1504,6 14 11,30.0,1772423
667,1507,6 14 9,30.5,1772416
668,1504,2 14 3,33.0,1772410
669,1506,5 11 11,31.0,1772351
670,1509,5 15 5,31.5,1772318
671,1505,5 15 15,29.5,1772312
672,1503,1 6 8,34.0,1772307
673,1508,1 6 9,34.0,1772307
674,1508,1 10 0,35.0,1772259
675,1502,5 11 13,30.5,1772238
676,1509,5 11 9,31.5,1772225
677,1510,6 14 7,31.0,1772166
678,1510,4 12 5,32.5,1772056
679,1504,2 10 7,33.0,1772034
680,1502,1 11 5,33.5,1772010
681,1504,2 5 15,32.5,1771947
682,1508,0 1 9,35.5,1771945
683,1502,2 5 12,33.0,1771940
684,1507,2 5 13,33.0,1771940
685,1502,3 9 11,32.0,1771928
686,1508,3 13 3,33.0,1771879
687,1511,5 11 7,32.0,1771861
688,1502,1 15 1,33.5,1771728
689,1505,2 5 10,33.5,1771709
690,1509,2 5 11,33.5,1771709
691,1505,3 9 9,32.5,1771689
692,1509,6 14 15,29.5,1771665
693,1508,7 13 11,30.0,1771646
694,1511,7 13 9,30.5,1771639
695,1504,0 7 4,35.0,1771631
696,1508,0 7 5,35.0,1771631
697,1506,1 6 6,34.5,1771625
698,1510,1 6 7,34.5,1771625
699,1512,5 15 3,32.0,1771579
700,1505,1 0 15,34.0,1771548
701,1507,1 0 13,34.5,1771434
702,1510,6 10 11,31.0,1771421
703,1506,2 10 5,33.5,1771330
704,1506,2 14 1,33.5,1771330
705,1506,6 10 13,30.5,1771309
706,1513,6 10 9,31.5,1771295
707,1507,2 5 8,34.0,1771253
708,1512,2 5 9,34.0,1771253
709,1508,3 9 7,33.0,1771218
710,1511,6 5 14,31.5,1771202
711,1510,0 1 7,36.0,1771182
712,1510,1 0 11,35.0,1771104
713,1504,1 11 3,34.0,1771074
714,1501,0 2 14,34.0,1771053
715,1503,4 8 13,31.5,1770981
716,1506,4 8 11,32.0,1770975
717,1503,6 10 15,30.0,1770958
718,1513,7 13 15,29.5,1770888
719,1504,0 2 12,34.5,1770829
720,1510,3 13 1,33.5,1770800
721,1503,3 4 14,32.5,1770752
722,1508,3 4 15,32.5,1770752
723,1506,3 4 12,33.0,1770746
724,1511,3 4 13,33.0,1770746
725,1512,8 12 11,30.0,1770739
726,1509,4 8 9,32.5,1770736
727,1508,1 6 4,35.0,1770719
728,1510,2 5 6,34.5,1770572
729,1509,3 4 10,33.5,1770515
730,1510,3 9 5,33.5,1770515
731,1505,0 7 2,35.5,1770499
732,1510,0 7 3,35.5,1770499
733,1502,0 12 1,34.5,1770449
734,1508,2 10 3,34.0,1770395
