rank,cp,ivs,maxlevel,stat-product
77,1497,7 11 15,13,1516423
78,1496,1 11 7,13.5,1516035
79,1485,2 15 14,13,1515993
80,1498,2 13 4,13.5,1515972
81,1499,8 12 13,13,1515889
82,1494,6 15 11,13,1515861
83,1493,0 9 10,13.5,1515639
84,1492,5 13 14,13,1515509
85,1500,3 15 1,13.5,1515446
86,1495,1 5 14,13.5,1515430
87,1498,2 6 12,13.5,1515187
88,1498,2 12 5,13.5,1515116
89,1495,1 10 8,13.5,1515004
90,1484,2 14 15,13,1514913
91,1494,6 14 12,13,1514869
92,1500,3 7 10,13.5,1514766
93,1500,3 14 2,13.5,1514766
94,1499,8 11 14,13,1514719
95,1492,0 8 11,13.5,1514434
96,1492,0 15 3,13.5,1514399
97,1491,5 12 15,13,1514350
98,1486,3 15 13,13,1514341
99,1497,2 11 6,13.5,1514189
100,1496,7 15 10,13,1514055
101,1500,3 13 3,13.5,1514014
102,1495,1 4 15,13.5,1513938
103,1495,1 9 9,13.5,1513902
104,1493,6 13 13,13,1513809
105,1497,2 5 13,13.5,1513796
106,1492,0 14 4,13.5,1513655
107,1498,8 10 15,13,1513479
108,1499,3 6 11,13.5,1513478
109,1486,3 14 14,13,1513292
110,1499,3 12 4,13.5,1513192
111,1497,2 10 7,13.5,1513190
112,1492,0 7 12,13.5,1513159
113,1495,7 14 11,13,1513095
114,1500,9 11 13,13,1512971
115,1492,0 13 5,13.5,1512840
116,1494,1 8 10,13.5,1512729
117,1493,6 12 14,13,1512680
118,1488,4 15 12,13,1512646
119,1478,0 15 15,13,1512558
120,1494,1 15 2,13.5,1512445
121,1496,2 4 14,13.5,1512334
122,1499,3 11 5,13.5,1512297
123,1497,8 15 9,13,1512206
124,1485,3 13 15,13,1512174
125,1496,2 9 8,13.5,1512120
126,1499,3 5 12,13.5,1512118
127,1495,7 13 12,13,1512065
128,1491,0 12 6,13.5,1511954
129,1491,0 6 13,13.5,1511813
130,1500,9 10 14,13,1511763
131,1494,1 14 3,13.5,1511734
132,1487,4 14 13,13,1511627
133,1494,1 7 11,13.5,1511485
134,1492,6 11 15,13,1511483
135,1498,3 10 6,13.5,1511331
136,1497,8 14 10,13,1511276
137,1491,0 11 7,13.5,1510998
138,1496,2 8 9,13.5,1510979
139,1480,1 15 14,13,1510973
140,1494,7 12 13,13,1510967
141,1493,1 13 4,13.5,1510952
142,1489,5 15 11,13,1510907
143,1496,2 3 15,13.5,1510801
144,1498,3 4 13,13.5,1510687
145,1487,4 13 14,13,1510540
146,1499,9 9 15,13,1510485
147,1495,2 15 1,13.5,1510444
148,1490,0 5 14,13.5,1510396
149,1500,4 5 11,13.5,1510396
150,1500,4 11 4,13.5,1510360
151,1499,9 15 8,13,1510312
152,1498,3 9 7,13.5,1510293
153,1496,8 13 11,13,1510278
154,1493,1 6 12,13.5,1510170
155,1493,1 12 5,13.5,1510099
156,1490,0 10 8,13.5,1509971
157,1489,5 14 12,13,1509918
158,1479,1 14 15,13,1509896
159,1494,7 11 14,13,1509801
160,1495,2 7 10,13.5,1509767
161,1495,2 14 2,13.5,1509767
162,1500,4 10 5,13.5,1509427
163,1498,9 14 9,13,1509414
164,1486,4 12 15,13,1509384
165,1481,2 15 13,13,1509344
166,1496,8 12 12,13,1509211
167,1497,3 3 14,13.5,1509184
168,1497,3 8 8,13.5,1509184
169,1492,1 11 6,13.5,1509175
170,1491,6 15 10,13,1509123
171,1495,2 13 3,13.5,1509018
172,1500,4 4 12,13.5,1508996
173,1490,0 4 15,13.5,1508908
174,1490,0 9 9,13.5,1508872
175,1488,5 13 13,13,1508862
176,1492,1 5 13,13.5,1508784
177,1500,10 9 14,13,1508756
178,1493,7 10 15,13,1508566
179,1494,2 6 11,13.5,1508483
180,1498,9 13 10,13,1508447
181,1499,4 9 6,13.5,1508421
182,1497,3 15 0,13.5,1508397
183,1500,10 15 7,13,1508375
184,1481,2 14 14,13,1508297
185,1494,2 12 4,13.5,1508197
186,1492,1 10 7,13.5,1508180
187,1490,6 14 11,13,1508166
188,1495,8 11 13,13,1508075
189,1497,3 7 9,13.5,1508003
190,1497,3 14 1,13.5,1507753
191,1488,5 12 14,13,1507737
192,1489,0 8 10,13.5,1507703
193,1483,3 15 12,13,1507670
194,1497,3 2 15,13.5,1507610
195,1499,4 3 13,13.5,1507524
196,1500,10 14 8,13,1507509
197,1500,10 8 15,13,1507439
198,1489,0 15 2,13.5,1507420
199,1497,9 12 11,13,1507411
200,1499,4 8 7,13.5,1507344
201,1491,1 4 14,13.5,1507326
202,1494,2 11 5,13.5,1507306
203,1492,7 15 9,13,1507296
204,1480,2 13 15,13,1507183
205,1490,6 13 12,13,1507140
206,1494,2 5 12,13.5,1507128
207,1491,1 9 8,13.5,1507113
208,1496,3 13 2,13.5,1507037
209,1495,8 10 14,13,1506870
210,1496,3 6 10,13.5,1506751
211,1489,0 14 3,13.5,1506712
212,1482,3 14 13,13,1506654
213,1499,10 13 9,13,1506573
214,1487,5 11 15,13,1506544
215,1489,0 7 11,13.5,1506464
216,1492,7 14 10,13,1506370
217,1493,2 10 6,13.5,1506343
218,1497,9 11 12,13,1506306
219,1496,3 12 3,13.5,1506250
220,1498,4 7 8,13.5,1506196
221,1489,6 12 13,13,1506046
222,1498,4 2 14,13.5,1505980
223,1491,1 8 9,13.5,1505976
224,1475,0 15 14,13,1505953
225,1484,4 15 11,13,1505953
226,1488,0 13 4,13.5,1505932
227,1491,1 3 15,13.5,1505798
228,1493,2 4 13,13.5,1505701
229,1498,4 14 0,13.5,1505693
230,1494,8 9 15,13,1505597
231,1482,3 13 14,13,1505571
232,1499,10 12 10,13,1505569
233,1500,5 8 6,13.5,1505460
234,1491,1 15 1,13.5,1505443
235,1495,3 5 11,13.5,1505427
236,1494,8 15 8,13,1505425
237,1495,3 11 4,13.5,1505392
238,1492,7 13 11,13,1505375
239,1493,2 9 7,13.5,1505309
240,1488,0 6 12,13.5,1505153
241,1496,9 10 13,13,1505132
242,1488,0 12 5,13.5,1505082
243,1498,4 13 1,13.5,1505011
244,1498,4 6 9,13.5,1504975
245,1484,4 14 12,13,1504968
246,1489,6 11 14,13,1504883
247,1474,0 14 15,13,1504880
248,1490,1 7 10,13.5,1504767
249,1490,1 14 2,13.5,1504767
250,1494,8 14 9,13,1504530
251,1498,10 11 11,13,1504495
252,1495,3 10 5,13.5,1504461
253,1481,3 12 15,13,1504419
254,1497,4 1 15,13.5,1504365
255,1476,1 15 13,13,1504346
256,1500,5 7 7,13.5,1504343
257,1491,7 12 12,13,1504311
258,1500,5 2 13,13.5,1504307
259,1497,4 12 2,13.5,1504257
260,1492,2 3 14,13.5,1504203
261,1492,2 8 8,13.5,1504203
262,1486,5 15 10,13,1504192
263,1487,0 11 6,13.5,1504161
264,1495,3 4 12,13.5,1504032
265,1490,1 13 3,13.5,1504021
266,1483,4 13 13,13,1503914
267,1496,9 9 14,13,1503889
268,1487,0 5 13,13.5,1503771
269,1497,4 5 10,13.5,1503683
270,1500,11 12 9,13,1503682
271,1488,6 10 15,13,1503652
272,1493,8 13 10,13,1503566
273,1495,9 15 7,13,1503509
274,1490,1 6 11,13.5,1503488
275,1494,3 9 6,13.5,1503459
276,1497,4 11 3,13.5,1503432
277,1492,2 15 0,13.5,1503419
278,1498,10 10 12,13,1503351
279,1476,1 14 14,13,1503303
280,1486,5 14 11,13,1503237
281,1489,1 12 4,13.5,1503203
282,1490,7 11 13,13,1503179
283,1487,0 10 7,13.5,1503169
284,1499,5 6 8,13.5,1503155
285,1492,2 7 9,13.5,1503027
286,1499,5 13 0,13.5,1502939
287,1483,4 12 14,13,1502793
288,1492,2 14 1,13.5,1502777
289,1499,5 1 14,13.5,1502723
290,1478,2 15 12,13,1502694
291,1495,9 14 8,13,1502646
292,1500,11 11 10,13,1502640
293,1492,2 2 15,13.5,1502634
294,1495,9 8 15,13,1502577
295,1494,3 3 13,13.5,1502565
296,1496,4 10 4,13.5,1502534
297,1493,8 12 11,13,1502533
298,1494,3 8 7,13.5,1502386
299,1488,6 15 9,13,1502386
300,1486,0 4 14,13.5,1502319
301,1496,4 4 11,13.5,1502319
302,1489,1 11 5,13.5,1502315
303,1499,5 12 1,13.5,1502218
304,1485,5 13 12,13,1502215
305,1475,1 13 15,13,1502193
306,1497,10 9 13,13,1502139
307,1489,1 5 12,13.5,1502137
308,1486,0 9 8,13.5,1502106
309,1491,2 13 2,13.5,1502064
310,1490,7 10 14,13,1501978
311,1499,5 5 9,13.5,1501894
312,1491,2 6 10,13.5,1501778
313,1495,9 13 9,13,1501713
314,1477,2 14 13,13,1501682
315,1500,0 1 5,14,1501611
316,1482,4 11 15,13,1501604
317,1496,4 9 5,13.5,1501565
318,1497,10 15 6,13,1501550
319,1499,11 10 11,13,1501527
320,1487,6 14 10,13,1501463
321,1492,8 11 12,13,1501432
322,1498,5 11 2,13.5,1501426
323,1488,1 10 6,13.5,1501355
324,1491,2 12 3,13.5,1501279
325,1493,3 7 8,13.5,1501241
326,1485,5 12 13,13,1501124
327,1498,5 0 15,13.5,1501066
328,1493,3 2 14,13.5,1501026
329,1480,3 15 11,13,1500999
330,1486,0 8 9,13.5,1500973
331,1496,4 3 12,13.5,1500883
332,1497,10 8 14,13,1500857
333,1486,0 3 15,13.5,1500795
334,1493,3 14 0,13.5,1500740
335,1496,10 14 7,13,1500718
336,1488,1 4 13,13.5,1500715
337,1494,9 12 10,13,1500712
338,1489,7 9 15,13,1500708
339,1477,2 13 14,13,1500602
340,1498,5 4 10,13.5,1500562
341,1498,5 10 3,13.5,1500562
342,1489,7 15 8,13,1500537
343,1495,4 8 6,13.5,1500524
344,1487,6 13 11,13,1500471
345,1491,2 5 11,13.5,1500459
346,1486,0 15 1,13.5,1500441
347,1490,2 11 4,13.5,1500423
348,1499,11 9 12,13,1500346
349,1488,1 9 7,13.5,1500324
350,1491,8 10 13,13,1500261
351,1499,0 0 6,14,1500225
352,1500,6 12 0,13.5,1500134
353,1500,6 5 8,13.5,1500061
354,1493,3 13 1,13.5,1500060
355,1493,3 6 9,13.5,1500025
356,1479,3 14 12,13,1500017
357,1484,5 11 14,13,1499965
358,1496,10 13 8,13,1499817
359,1485,0 7 10,13.5,1499768
360,1485,0 14 2,13.5,1499768
361,1489,7 14 9,13,1499645
362,1494,9 11 11,13,1499641
363,1497,5 9 4,13.5,1499625
364,1498,11 15 5,13,1499546
365,1496,10 7 15,13,1499506
366,1490,2 10 5,13.5,1499496
367,1476,2 12 15,13,1499454
368,1492,3 1 15,13.5,1499416
369,1495,4 7 7,13.5,1499411
370,1500,6 0 14,13.5,1499411
371,1486,6 12 12,13,1499411
372,1499,0 5 0,14,1499400
373,1495,4 2 13,13.5,1499375
374,1500,6 11 1,13.5,1499375
375,1471,0 15 13,13,1499348
376,1492,3 12 2,13.5,1499309
377,1481,4 15 10,13,1499260
378,1487,1 3 14,13.5,1499223
379,1487,1 8 8,13.5,1499223
380,1497,5 3 11,13.5,1499157
381,1498,11 8 13,13,1499094
382,1490,2 4 12,13.5,1499068
383,1485,0 13 3,13.5,1499024
384,1491,8 9 14,13,1499022
385,1479,3 13 13,13,1498967
386,1496,10 12 9,13,1498847
387,1500,6 4 9,13.5,1498761
388,1498,11 14 6,13,1498747
389,1483,5 10 15,13,1498738
390,1492,3 5 10,13.5,1498737
391,1488,7 13 10,13,1498684
392,1491,8 15 7,13,1498643
393,1497,5 8 5,13.5,1498617
394,1499,6 10 2,13.5,1498544
395,1500,12 9 11,13,1498510
396,1493,9 10 12,13,1498502
397,1490,2 9 6,13.5,1498498
398,1485,0 6 11,13.5,1498493
399,1492,3 11 3,13.5,1498486
400,1487,1 15 0,13.5,1498441
401,1498,0 4 1,14,1498351
402,1471,0 14 14,13,1498309
403,1481,4 14 11,13,1498309
404,1486,6 11 13,13,1498282
405,1494,4 6 8,13.5,1498226
406,1484,0 12 4,13.5,1498209
407,1487,1 7 9,13.5,1498050
408,1494,4 13 0,13.5,1498011
409,1497,11 13 7,13,1497878
410,1478,3 12 14,13,1497850
411,1495,10 11 10,13,1497808
412,1487,1 14 1,13.5,1497801
413,1494,4 1 14,13.5,1497796
414,1490,8 14 8,13,1497783
415,1497,11 7 14,13,1497773
416,1473,1 15 12,13,1497719
417,1490,8 8 15,13,1497714
418,1497,5 2 12,13.5,1497680
419,1487,1 2 15,13.5,1497659
420,1488,7 12 11,13,1497655
421,1499,6 9 3,13.5,1497640
422,1489,2 3 13,13.5,1497606
423,1492,3 10 4,13.5,1497592
424,1496,5 7 6,13.5,1497536
425,1500,12 15 4,13,1497499
426,1483,5 15 9,13,1497476
427,1489,2 8 7,13.5,1497428
428,1499,6 3 10,13.5,1497388
429,1491,3 4 11,13.5,1497377
430,1484,0 11 5,13.5,1497324
431,1494,4 12 1,13.5,1497293
432,1492,9 9 13,13,1497293
433,1480,4 13 12,13,1497289
434,1500,12 8 12,13,1497289
435,1498,0 3 2,14,1497227
436,1470,0 13 15,13,1497202
437,1484,0 5 12,13.5,1497147
438,1486,1 13 2,13.5,1497090
439,1485,6 10 14,13,1497085
440,1494,4 5 9,13.5,1496970
441,1497,11 12 8,13,1496939
442,1490,8 13 9,13,1496853
443,1486,1 6 10,13.5,1496806
444,1499,12 14 5,13,1496731
445,1473,1 14 13,13,1496709
446,1492,9 15 6,13,1496706
447,1494,10 10 11,13,1496699
448,1477,3 11 15,13,1496665
449,1498,6 8 4,13.5,1496665
450,1491,3 9 5,13.5,1496626
451,1487,7 11 12,13,1496557
452,1482,5 14 10,13,1496556
453,1493,4 11 2,13.5,1496503
454,1496,5 6 7,13.5,1496384
455,1497,11 6 15,13,1496383
456,1484,0 10 6,13.5,1496367
457,1500,1 4 0,14,1496353
458,1486,1 12 3,13.5,1496308
459,1488,2 7 8,13.5,1496287
460,1480,4 12 13,13,1496202
461,1493,4 0 15,13.5,1496144
462,1496,5 1 13,13.5,1496132
463,1488,2 2 14,13.5,1496073
464,1475,2 15 11,13,1496045
465,1497,0 2 3,14,1496028
466,1492,9 8 14,13,1496015
467,1499,12 7 13,13,1495999
468,1491,3 3 12,13.5,1495946
469,1498,6 2 11,13.5,1495942
470,1496,11 11 9,13,1495931
471,1499,12 13 6,13,1495895
472,1492,9 14 7,13,1495877
473,1489,8 12 10,13,1495855
474,1484,6 9 15,13,1495820
475,1488,2 14 0,13.5,1495787
476,1483,0 4 13,13.5,1495730
477,1484,6 15 8,13,1495649
478,1493,4 4 10,13.5,1495642
479,1493,4 10 3,13.5,1495642
480,1472,1 13 14,13,1495633
481,1498,6 7 5,13.5,1495617
482,1500,7 9 2,13.5,1495611
483,1491,3 8 6,13.5,1495588
484,1500,7 3 9,13.5,1495574
485,1482,5 13 11,13,1495568
486,1494,10 9 12,13,1495521
487,1486,1 5 11,13.5,1495491
488,1486,1 11 4,13.5,1495455
489,1487,7 10 13,13,1495390
490,1483,0 9 7,13.5,1495340
491,1499,1 3 1,14,1495263
492,1495,5 12 0,13.5,1495231
493,1495,5 5 8,13.5,1495159
494,1488,2 13 1,13.5,1495110
495,1488,2 6 9,13.5,1495074
496,1474,2 14 12,13,1495067
497,1479,4 11 14,13,1495047
498,1498,12 12 7,13,1494988
499,1491,9 13 8,13,1494979
500,1496,11 10 10,13,1494854
501,1489,8 11 11,13,1494788
502,1484,6 14 9,13,1494760
503,1497,0 1 4,14,1494754
504,1493,10 15 5,13,1494724
505,1493,4 9 4,13.5,1494708
506,1500,7 8 3,13.5,1494668
507,1491,9 7 15,13,1494668
508,1498,12 6 14,13,1494639
509,1485,1 10 5,13.5,1494531
510,1495,5 0 14,13.5,1494511
511,1481,5 12 12,13,1494511
512,1497,6 6 6,13.5,1494497
513,1472,1 12 15,13,1494489
514,1490,3 7 7,13.5,1494479
515,1495,5 11 1,13.5,1494475
516,1488,2 1 15,13.5,1494468
517,1490,3 2 13,13.5,1494443
518,1497,6 1 12,13.5,1494425
519,1487,2 12 2,13.5,1494361
520,1476,3 15 10,13,1494328
521,1493,10 8 13,13,1494274
522,1482,0 3 14,13.5,1494242
523,1482,0 8 8,13.5,1494242
524,1492,4 3 11,13.5,1494242
525,1500,13 7 12,13,1494183
526,1500,7 2 10,13.5,1494161
527,1486,7 9 14,13,1494155
528,1485,1 4 12,13.5,1494104
529,1499,1 2 2,14,1494098
530,1474,2 13 13,13,1494020
531,1491,9 12 9,13,1494012
532,1498,12 11 8,13,1494012
533,1493,10 14 6,13,1493928
534,1500,13 13 5,13,1493868
535,1495,5 4 9,13.5,1493863
536,1478,4 10 15,13,1493824
537,1483,6 13 10,13,1493802
538,1487,2 5 10,13.5,1493790
539,1486,7 15 7,13,1493778
540,1495,11 9 11,13,1493707
541,1492,4 8 5,13.5,1493703
542,1499,7 7 4,13.5,1493653
543,1488,8 10 12,13,1493652
544,1494,5 10 2,13.5,1493647
545,1487,2 11 3,13.5,1493541
546,1485,1 9 6,13.5,1493536
547,1482,0 15 0,13.5,1493462
548,1496,0 0 5,14,1493405
549,1481,5 11 13,13,1493386
550,1476,3 14 11,13,1493380
551,1497,6 5 7,13.5,1493304
552,1489,3 6 8,13.5,1493298
553,1498,12 5 15,13,1493210
554,1489,3 13 0,13.5,1493083
555,1482,0 7 9,13.5,1493073
556,1493,10 13 7,13,1493061
557,1500,13 12 6,13,1492993
558,1490,9 11 10,13,1492976
559,1497,12 10 9,13,1492965
560,1493,10 7 14,13,1492957
561,1485,7 14 8,13,1492920
562,1473,2 12 14,13,1492906
563,1489,3 1 14,13.5,1492869
564,1498,1 1 3,14,1492857
565,1500,13 6 13,13,1492853
566,1485,7 8 15,13,1492851
567,1497,6 0 13,13.5,1492835
568,1482,0 14 1,13.5,1492825
569,1483,6 12 11,13,1492776
570,1492,4 2 12,13.5,1492770
571,1494,5 9 3,13.5,1492746
572,1468,0 15 12,13,1492743
573,1495,11 15 4,13,1492699
574,1482,0 2 15,13.5,1492683
575,1499,7 1 11,13.5,1492674
576,1487,2 10 4,13.5,1492649
577,1484,1 3 13,13.5,1492647
578,1492,4 7 6,13.5,1492626
579,1478,4 15 9,13,1492567
580,1499,7 6 5,13.5,1492565
581,1494,5 3 10,13.5,1492494
582,1495,11 8 12,13,1492490
583,1484,1 8 7,13.5,1492469
584,1488,8 9 13,13,1492447
585,1487,2 4 11,13.5,1492435
586,1496,6 11 0,13.5,1492401
587,1489,3 12 1,13.5,1492368
588,1475,3 13 12,13,1492364
589,1480,5 10 14,13,1492193
590,1492,10 12 8,13,1492126
591,1500,2 2 1,14,1492121
592,1481,0 13 2,13.5,1492116
593,1499,13 11 7,13,1492049
594,1489,3 5 9,13.5,1492046
595,1496,6 4 8,13.5,1492040
596,1485,7 13 9,13,1491994
597,1494,11 14 5,13,1491934
598,1490,9 10 11,13,1491871
599,1487,8 15 6,13,1491862
600,1497,12 9 10,13,1491850
601,1481,0 6 10,13.5,1491833
602,1494,5 8 4,13.5,1491774
603,1468,0 14 13,13,1491737
604,1473,2 11 15,13,1491725
605,1486,2 9 5,13.5,1491686
606,1482,6 11 12,13,1491682
607,1477,4 14 10,13,1491649
608,1488,15 15 15,12.5,1491619
609,1496,6 10 1,13.5,1491606
610,1489,3 11 2,13.5,1491581
611,1492,10 6 15,13,1491572
612,1498,1 0 4,14,1491541
613,1491,4 6 7,13.5,1491478
614,1499,13 5 14,13,1491454
615,1498,7 5 6,13.5,1491405
616,1495,0 4 0,14,1491382
617,1481,0 12 3,13.5,1491337
618,1484,1 7 8,13.5,1491332
619,1475,3 12 13,13,1491280
620,1491,4 1 13,13.5,1491226
621,1488,3 0 15,13.5,1491223
622,1494,11 7 13,13,1491204
623,1487,8 8 14,13,1491174
624,1492,10 11 9,13,1491121
625,1483,1 2 14,13.5,1491119
626,1498,7 0 12,13.5,1491115
627,1494,11 13 6,13,1491100
628,1470,1 15 11,13,1491092
629,1493,5 2 11,13.5,1491053
630,1487,8 14 7,13,1491036
631,1499,13 10 8,13,1491034
632,1486,2 3 12,13.5,1491009
633,1484,7 12 10,13,1490999
634,1479,5 9 15,13,1490932
635,1500,2 1 2,14,1490914
636,1500,8 1 10,13.5,1490881
637,1483,1 14 0,13.5,1490834
638,1479,5 15 8,13,1490761
639,1495,6 9 2,13.5,1490739
640,1493,5 7 5,13.5,1490729
641,1488,3 4 10,13.5,1490722
642,1488,3 10 3,13.5,1490722
643,1495,6 3 9,13.5,1490703
644,1489,9 9 12,13,1490697
645,1467,0 13 14,13,1490664
646,1477,4 13 11,13,1490664
647,1496,12 8 11,13,1490664
648,1486,2 8 6,13.5,1490652
649,1496,12 15 3,13,1490629
650,1500,8 6 4,13.5,1490590
651,1481,0 5 11,13.5,1490522
652,1482,6 10 13,13,1490519
653,1481,0 11 4,13.5,1490487
654,1490,4 12 0,13.5,1490329
655,1494,0 3 1,14,1490295
656,1490,4 5 8,13.5,1490257
657,1494,11 12 7,13,1490196
658,1498,7 4 7,13.5,1490173
659,1483,1 13 1,13.5,1490159
660,1486,8 13 8,13,1490141
661,1474,3 11 14,13,1490129
662,1483,1 6 9,13.5,1490123
663,1469,1 14 12,13,1490116
664,1491,10 10 10,13,1490047
665,1498,13 4 15,13,1489985
666,1498,13 9 9,13,1489950
667,1484,7 11 11,13,1489935
668,1489,9 15 5,13,1489903
669,1496,12 14 4,13,1489897
670,1479,5 14 9,13,1489875
671,1493,11 6 14,13,1489849
672,1486,8 7 15,13,1489831
673,1495,6 8 3,13.5,1489799
674,1488,3 9 4,13.5,1489792
675,1499,2 0 3,14,1489632
676,1492,5 6 6,13.5,1489613
677,1490,4 0 14,13.5,1489611
678,1476,4 12 12,13,1489611
679,1490,4 11 1,13.5,1489575
680,1480,0 10 5,13.5,1489566
681,1485,2 7 7,13.5,1489546
682,1492,5 1 12,13.5,1489541
683,1467,0 12 15,13,1489524
684,1497,7 10 0,13.5,1489520
685,1483,1 1 15,13.5,1489519
686,1485,2 2 13,13.5,1489511
687,1500,8 5 5,13.5,1489462
688,1488,9 8 13,13,1489454
689,1483,1 12 2,13.5,1489413
690,1496,12 7 12,13,1489409
691,1471,2 15 10,13,1489396
692,1500,8 0 11,13.5,1489353
693,1487,3 3 11,13.5,1489327
694,1495,6 2 10,13.5,1489294
695,1481,6 9 14,13,1489288
696,1493,11 11 8,13,1489223
697,1486,8 12 9,13,1489177
698,1480,0 4 12,13.5,1489141
699,1494,0 2 2,14,1489134
700,1488,9 14 6,13,1489108
701,1495,12 13 5,13,1489095
702,1469,1 13 13,13,1489073
703,1500,14 10 7,13,1489060
704,1490,4 4 9,13.5,1488965
705,1478,5 13 10,13,1488921
706,1481,6 15 7,13,1488912
707,1474,3 10 15,13,1488910
708,1491,10 9 11,13,1488904
709,1497,7 3 8,13.5,1488868
710,1482,1 5 10,13.5,1488844
711,1483,7 10 12,13,1488803
712,1498,13 8 10,13,1488795
713,1487,3 8 5,13.5,1488790
714,1495,6 7 4,13.5,1488788
715,1490,4 10 2,13.5,1488749
716,1497,7 9 1,13.5,1488686
717,1482,1 11 3,13.5,1488595
718,1480,0 9 6,13.5,1488574
719,1498,13 15 2,13,1488516
720,1476,4 11 13,13,1488490
721,1471,2 14 11,13,1488451
722,1492,5 5 7,13.5,1488424
723,1493,11 5 15,13,1488424
724,1484,2 6 8,13.5,1488370
725,1496,1 3 0,14,1488308
726,1499,8 4 6,13.5,1488262
727,1488,9 13 7,13,1488245
728,1495,12 12 6,13,1488223
729,1500,14 4 14,13,1488218
730,1493,11 10 9,13,1488180
731,1484,2 13 0,13.5,1488156
732,1485,8 11 10,13,1488145
733,1488,9 7 14,13,1488141
734,1495,12 6 13,13,1488084
735,1480,6 14 8,13,1488057
736,1500,14 9 8,13,1488007
737,1480,6 8 15,13,1487989
738,1468,1 12 14,13,1487963
739,1492,5 0 13,13.5,1487956
740,1484,2 1 14,13.5,1487942
741,1490,10 15 4,13,1487899
742,1493,0 1 3,14,1487898
743,1478,5 12 11,13,1487898
744,1487,3 2 12,13.5,1487860
745,1489,4 9 3,13.5,1487852
746,1497,13 14 3,13,1487816
747,1494,6 1 11,13.5,1487812
748,1496,7 8 2,13.5,1487780
749,1487,3 7 6,13.5,1487716
750,1482,1 10 4,13.5,1487707
751,1494,6 6 5,13.5,1487704
752,1490,10 8 12,13,1487691
753,1479,0 3 13,13.5,1487688
754,1473,3 15 9,13,1487657
755,1483,7 9 13,13,1487602
756,1489,4 3 10,13.5,1487601
757,1497,13 7 11,13,1487571
758,1491,5 11 0,13.5,1487524
759,1479,0 8 7,13.5,1487511
760,1482,1 4 11,13.5,1487493
761,1496,7 2 9,13.5,1487490
762,1484,2 12 1,13.5,1487442
763,1470,2 13 12,13,1487439
764,1487,9 12 8,13,1487313
765,1475,4 10 14,13,1487301
766,1495,12 11 7,13,1487282
767,1495,1 2 1,14,1487181
768,1491,5 4 8,13.5,1487164
769,1490,10 14 5,13,1487137
770,1480,6 13 9,13,1487134
771,1484,2 5 9,13.5,1487122
772,1492,11 9 10,13,1487068
773,1497,13 13 4,13,1487046
