rank,cp,ivs,maxlevel,stat-product
176,1491,1 12 10,30,1635064
177,1493,0 7 13,31,1634987
178,1496,1 12 7,30.5,1634867
179,1491,5 14 15,28.5,1634832
180,1493,0 11 8,31,1634764
181,1500,2 8 11,30.5,1634704
182,1498,7 15 12,28.5,1634647
183,1499,3 13 7,30,1634528
184,1486,3 15 13,29,1634525
185,1498,6 12 14,29,1634438
186,1487,1 13 11,29.5,1634238
187,1495,2 8 14,30,1634185
188,1499,4 15 6,29.5,1634091
189,1497,1 7 12,31,1634040
190,1499,4 10 12,29.5,1634018
191,1499,0 11 4,32,1634002
192,1497,0 11 5,31.5,1633951
193,1495,2 12 9,30,1633892
194,1487,0 11 12,30,1633883
195,1499,0 3 14,32,1633849
196,1495,3 14 8,29.5,1633798
197,1494,6 14 14,28.5,1633769
198,1497,1 11 7,31,1633517
199,1499,2 12 6,30.5,1633511
200,1491,2 9 15,29.5,1633488
201,1490,4 15 12,29,1633438
202,1482,2 14 15,29,1633350
203,1498,3 8 13,30,1633203
204,1497,0 3 15,31.5,1633195
205,1491,2 13 10,29.5,1633127
206,1495,1 7 13,30.5,1633086
207,1500,2 7 11,31,1632988
208,1490,1 11 11,30,1632878
209,1495,1 11 8,30.5,1632863
210,1498,0 6 10,32,1632860
211,1498,3 12 8,30,1632614
212,1492,0 10 9,31,1632610
213,1497,7 14 13,28.5,1632605
214,1495,3 9 14,29.5,1632563
215,1497,0 6 11,31.5,1632438
216,1485,3 14 14,29,1632425
217,1499,4 14 7,29.5,1632412
218,1493,5 15 11,29,1632248
219,1492,0 6 14,31,1632164
220,1500,2 11 6,31,1632162
221,1498,0 10 5,32,1632099
222,1498,2 7 12,30.5,1632093
223,1497,6 11 15,29,1632020
224,1496,0 10 6,31.5,1631984
225,1486,0 15 7,30,1631926
226,1494,3 13 9,29.5,1631909
227,1494,2 11 10,30,1631768
228,1498,2 11 7,30.5,1631571
229,1492,0 15 3,31,1631569
230,1498,4 9 13,29.5,1631535
231,1493,6 13 15,28.5,1631527
232,1486,0 10 13,30,1631492
233,1496,1 10 8,31,1631426
234,1494,2 7 15,30,1631401
235,1489,4 14 13,29,1631397
236,1500,1 6 10,31.5,1631375
237,1496,1 6 13,31,1631276
238,1490,2 12 11,29.5,1631031
239,1497,6 15 10,29,1630954
240,1500,7 11 14,29,1630915
241,1489,1 15 6,30,1630620
242,1500,1 10 5,31.5,1630614
243,1498,4 13 8,29.5,1630586
244,1497,0 2 15,32,1630576
245,1497,3 11 9,30,1630551
246,1489,1 10 12,30,1630547
247,1497,3 7 14,30,1630478
248,1496,7 13 14,28.5,1630422
249,1491,0 9 10,31,1630307
250,1499,2 6 12,31,1630284
251,1492,5 14 12,29,1630267
252,1485,0 14 8,30,1630187
253,1484,3 13 15,29,1630185
254,1499,2 10 7,31,1630134
255,1497,0 5 11,32,1630119
256,1491,0 14 4,31,1630084
257,1497,0 9 6,32,1630043
258,1495,1 15 2,31,1630007
259,1493,3 8 15,29.5,1629876
260,1493,3 12 10,29.5,1629876
261,1495,0 9 7,31.5,1629866
262,1495,0 15 0,31.5,1629790
263,1495,0 5 12,31.5,1629639
264,1500,7 15 9,29,1629556
265,1493,2 10 11,30,1629497
266,1497,2 10 8,30.5,1629482
267,1497,2 6 13,30.5,1629333
268,1488,4 13 14,29,1629216
269,1500,8 13 13,28.5,1629216
270,1493,2 15 5,30,1629204
271,1491,0 5 15,31,1629192
272,1495,1 9 9,31,1629185
273,1499,1 2 15,31.5,1629093
274,1496,6 14 11,29,1629034
275,1484,0 9 14,30,1628955
276,1488,1 14 7,30,1628944
277,1497,4 8 14,29.5,1628907
278,1489,2 11 12,29.5,1628792
279,1499,1 5 11,31.5,1628637
280,1497,4 12 9,29.5,1628615
281,1494,1 14 3,31,1628587
282,1499,1 9 6,31.5,1628561
283,1495,0 14 1,31.5,1628505
284,1490,0 13 5,31,1628449
285,1499,7 10 15,29,1628413
286,1494,1 5 14,31,1628363
287,1496,3 10 10,30,1628342
288,1498,2 15 1,31,1628332
289,1484,0 13 9,30,1628303
290,1496,0 14 0,32,1628292
291,1491,5 13 13,29,1628145
292,1495,7 12 15,28.5,1628098
293,1488,1 9 13,30,1628069
294,1497,2 15 2,30.5,1628065
295,1498,2 9 8,31,1627957
296,1490,0 8 11,31,1627855
297,1496,0 8 7,32,1627836
298,1500,5 8 13,29.5,1627836
299,1499,7 14 10,29,1627698
300,1492,3 11 11,29.5,1627697
301,1496,3 15 4,30,1627679
302,1496,3 6 15,30,1627606
303,1494,0 8 8,31.5,1627597
304,1492,2 14 6,30,1627592
305,1471,0 15 15,29,1627590
306,1497,10 15 15,28,1627583
307,1500,0 1 13,32.5,1627530
308,1498,2 5 13,31,1627431
309,1487,5 15 13,28.5,1627306
310,1500,5 12 8,29.5,1627248
311,1496,2 9 9,30.5,1627244
312,1496,0 4 12,32,1627227
313,1488,1 13 8,30,1627122
314,1500,4 10 9,30,1627082
315,1492,2 9 12,30,1627079
316,1494,0 13 2,31.5,1627067
317,1494,1 13 4,31,1627019
318,1498,2 14 2,31,1626980
319,1495,6 13 12,29,1626971
320,1499,8 12 14,28.5,1626951
321,1496,0 13 1,32,1626922
322,1500,0 4 9,32.5,1626910
323,1487,4 12 15,29,1626894
324,1488,2 15 7,29.5,1626841
325,1498,1 14 0,31.5,1626812
326,1494,1 8 10,31,1626795
327,1475,1 15 14,29,1626762
328,1490,0 12 6,31,1626666
329,1496,2 14 3,30.5,1626647
330,1499,4 6 14,30,1626638
331,1500,0 8 4,32.5,1626600
332,1500,1 8 6,32,1626532
333,1496,4 11 10,29.5,1626497
334,1496,2 5 14,30.5,1626423
335,1488,2 10 13,29.5,1626408
336,1500,1 1 15,32,1626379
337,1498,1 8 7,31.5,1626355
338,1500,3 15 1,30.5,1626345
339,1483,0 8 15,30,1626274
340,1483,0 12 10,30,1626274
341,1499,1 4 11,32,1626226
342,1495,3 14 5,30,1626133
343,1491,6 15 12,28.5,1626133
344,1496,4 7 15,29.5,1626132
345,1499,4 15 3,30,1626046
346,1495,3 9 11,30,1625985
347,1500,3 9 8,30.5,1625970
348,1490,5 12 14,29,1625881
349,1491,2 13 7,30,1625834
350,1478,2 15 13,29,1625830
351,1498,1 4 12,31.5,1625747
352,1498,7 13 11,29,1625696
353,1497,2 8 9,31,1625629
354,1497,2 13 3,31,1625478
355,1495,0 7 8,32,1625476
356,1487,1 8 14,30,1625446
357,1499,3 5 13,30.5,1625445
358,1491,3 15 6,29.5,1625445
359,1497,1 13 1,31.5,1625443
360,1495,0 12 2,32,1625400
361,1491,3 10 12,29.5,1625372
362,1493,1 4 15,31,1625301
363,1493,1 12 5,31,1625301
364,1489,0 7 12,31,1625255
365,1499,1 13 0,32,1625231
366,1486,5 14 14,28.5,1625215
367,1499,5 11 9,29.5,1625193
368,1487,1 12 9,30,1625155
369,1499,5 7 14,29.5,1625120
370,1487,2 14 8,29.5,1625107
371,1495,2 13 4,30.5,1625080
372,1499,3 14 2,30.5,1624995
373,1494,7 15 11,28.5,1624859
374,1495,2 8 10,30.5,1624857
375,1482,3 15 12,29,1624795
376,1498,4 9 10,30,1624787
377,1494,6 12 13,29,1624767
378,1489,0 11 7,31,1624735
379,1474,1 14 15,29,1624615
380,1498,4 14 4,30,1624565
381,1498,8 11 15,28.5,1624544
382,1490,2 8 13,30,1624515
383,1494,3 13 6,30,1624439
384,1499,0 7 5,32.5,1624430
385,1497,2 4 14,31,1624427
386,1500,3 8 8,31,1624356
387,1492,1 7 11,31,1624255
388,1499,1 7 7,32,1624236
389,1495,4 10 11,29.5,1624233
390,1494,0 3 13,32,1624182
391,1500,11 14 15,28,1624160
392,1499,0 0 14,32.5,1624120
393,1490,6 14 13,28.5,1624102
394,1500,0 7 4,33,1624085
395,1499,0 3 10,32.5,1624043
396,1500,0 3 9,33,1624007
397,1497,1 7 8,31.5,1623998
398,1495,4 15 5,29.5,1623941
399,1490,2 12 8,30,1623929
400,1497,1 12 2,31.5,1623922
401,1500,3 13 2,31,1623828
402,1496,2 12 4,31,1623826
403,1498,1 12 1,32,1623777
404,1491,3 14 7,29.5,1623774
405,1477,2 14 14,29,1623742
406,1494,0 11 3,32,1623725
407,1498,4 5 15,30,1623676
408,1485,4 15 11,29,1623657
409,1499,3 8 9,30.5,1623645
410,1497,7 12 12,29,1623552
411,1498,3 13 3,30.5,1623495
412,1497,8 15 10,28.5,1623482
413,1494,3 8 12,30,1623481
414,1489,5 11 15,29,1623476
415,1500,3 4 13,31,1623451
416,1492,1 11 6,31,1623434
417,1494,2 4 15,30.5,1623365
418,1494,2 12 5,30.5,1623365
419,1498,1 3 12,32,1623241
420,1496,2 7 10,31,1623151
421,1486,1 11 10,30,1623042
422,1498,5 10 10,29.5,1622991
423,1494,0 6 9,32,1622964
424,1498,4 13 5,30,1622936
425,1490,3 9 13,29.5,1622903
426,1493,7 14 12,28.5,1622887
427,1481,3 14 13,29,1622765
428,1500,2 7 7,31.5,1622712
429,1496,1 3 13,31.5,1622705
430,1486,1 7 15,30,1622677
431,1488,0 10 8,31,1622655
432,1494,3 12 7,30,1622598
433,1488,0 6 13,31,1622506
434,1498,3 4 14,30.5,1622445
435,1493,6 11 14,29,1622420
436,1489,5 15 10,29,1622415
437,1497,4 8 11,30,1622344
438,1494,4 14 6,29.5,1622335
439,1498,5 15 4,29.5,1622330
440,1498,5 6 15,29.5,1622257
441,1500,2 12 1,31.5,1622253
442,1496,1 11 3,31.5,1622248
443,1500,3 12 3,31,1622243
444,1500,8 12 11,29,1622235
445,1498,1 11 2,32,1622170
446,1498,0 6 6,32.5,1622105
447,1495,2 11 5,31,1622024
448,1500,9 15 9,28.5,1622004
449,1490,3 13 8,29.5,1621959
450,1499,3 7 9,31,1621941
451,1489,6 13 14,28.5,1621930
452,1493,0 10 4,32,1621898
453,1489,2 11 9,30,1621878
454,1498,3 12 4,30.5,1621845
455,1494,4 9 12,29.5,1621824
456,1499,0 6 5,33,1621823
457,1489,2 7 14,30,1621805
458,1497,1 6 8,32,1621787
459,1498,0 11 0,32.5,1621718
460,1500,2 3 12,31.5,1621718
461,1484,4 14 12,29,1621686
462,1496,8 14 11,28.5,1621571
463,1491,1 6 12,31,1621566
464,1476,2 13 15,29,1621514
465,1496,1 6 9,31.5,1621488
466,1491,1 10 7,31,1621417
467,1495,2 3 15,31,1621273
468,1496,7 11 13,29,1621264
469,1487,0 15 2,31,1621243
470,1497,3 7 10,30.5,1621170
471,1497,4 12 6,30,1621159
472,1492,6 15 9,29,1621069
473,1499,0 2 10,33,1621044
474,1497,0 2 11,32.5,1621020
475,1493,0 2 14,32,1620984
476,1500,9 10 15,28.5,1620865
477,1493,3 7 13,30,1620830
478,1497,5 14 5,29.5,1620789
479,1485,1 10 11,30,1620783
480,1492,7 13 13,28.5,1620775
481,1499,2 11 2,31.5,1620648
482,1497,5 9 11,29.5,1620642
483,1493,3 11 8,30,1620609
484,1480,3 13 14,29,1620596
485,1493,4 13 7,29.5,1620582
486,1495,2 6 11,31,1620522
487,1499,3 11 4,31,1620506
488,1488,5 14 11,29,1620505
489,1485,1 15 5,30,1620492
490,1487,0 9 9,31,1620426
491,1495,1 10 4,31.5,1620423
492,1497,1 10 3,32,1620409
493,1499,3 3 14,31,1620355
494,1493,0 5 10,32,1620299
495,1489,3 8 14,29.5,1620288
496,1499,2 6 8,31.5,1620265
497,1499,9 14 10,28.5,1620154
498,1497,1 2 13,32,1620103
499,1497,0 10 1,32.5,1620090
500,1495,2 10 6,31,1620072
501,1497,3 11 5,30.5,1620045
502,1499,8 11 12,29,1620008
503,1489,3 12 9,29.5,1619998
504,1491,6 10 15,29,1619931
505,1492,0 9 5,32,1619919
506,1486,0 14 3,31,1619832
507,1496,4 7 12,30,1619752
508,1488,2 10 10,30,1619681
509,1497,0 5 7,32.5,1619625
510,1490,1 15 1,31,1619624
511,1495,7 15 8,29,1619620
512,1488,6 12 15,28.5,1619618
513,1500,5 4 15,30,1619614
514,1500,5 12 5,30,1619614
515,1486,0 5 14,31,1619609
516,1483,4 13 13,29,1619575
517,1495,8 13 12,28.5,1619518
518,1495,1 2 14,31.5,1619510
519,1498,0 10 0,33,1619484
520,1498,0 5 6,33,1619406
521,1498,3 6 10,31,1619374
522,1500,6 9 10,29.5,1619357
523,1497,3 3 15,30.5,1619295
524,1492,4 8 13,29.5,1619268
525,1490,1 9 8,31,1619251
526,1490,9 15 15,28,1619236
527,1496,4 11 7,30,1619234
528,1491,6 14 10,29,1619220
529,1496,1 5 9,32,1619185
530,1500,6 14 4,29.5,1619136
531,1500,2 2 12,32,1619118
532,1496,5 13 6,29.5,1619100
533,1488,2 15 4,30,1619021
534,1488,2 6 15,30,1618948
535,1498,2 10 3,31.5,1618889
536,1484,1 14 6,30,1618888
537,1495,7 10 14,29,1618834
538,1494,1 5 10,31.5,1618826
539,1500,2 10 2,32,1618810
540,1490,1 5 13,31,1618728
541,1492,4 12 8,29.5,1618684
542,1498,3 10 5,31,1618619
543,1498,2 2 13,31.5,1618583
544,1500,5 7 11,30,1618572
545,1496,3 6 11,30.5,1618545
546,1491,7 12 14,28.5,1618521
547,1496,1 9 4,32,1618496
548,1500,4 11 4,30.5,1618483
549,1492,3 10 9,30,1618473
550,1487,5 13 12,29,1618453
551,1494,1 9 5,31.5,1618446
552,1500,1 10 0,32.5,1618406
553,1484,1 9 12,30,1618378
554,1500,4 3 14,30.5,1618333
555,1500,1 5 6,32.5,1618328
556,1496,0 9 2,32.5,1618308
557,1479,3 12 15,29,1618286
558,1490,1 14 2,31,1618280
559,1486,0 13 4,31,1618271
560,1500,6 5 15,29.5,1618250
561,1499,9 13 11,28.5,1618162
562,1496,5 8 12,29.5,1618146
563,1496,3 10 6,30.5,1618095
564,1498,8 15 7,29,1618068
565,1486,0 8 10,31,1618049
566,1491,3 6 14,30,1618031
567,1467,0 15 14,29,1618016
568,1493,10 15 14,28,1618009
569,1494,2 9 7,31,1617969
570,1500,2 5 8,32,1617964
571,1498,0 1 11,33,1617925
572,1494,2 15 0,31,1617894
573,1488,3 11 10,29.5,1617891
574,1496,0 1 12,32.5,1617843
575,1494,7 14 9,29,1617833
576,1496,12 15 15,27.5,1617793
577,1492,0 8 6,32,1617787
578,1497,0 9 1,33,1617769
579,1499,5 11 6,30,1617753
580,1493,2 5 12,31,1617744
581,1498,2 5 9,31.5,1617665
582,1498,8 10 13,29,1617636
583,1491,0 1 15,32,1617635
584,1488,3 7 15,29.5,1617528
585,1500,6 13 5,29.5,1617513
586,1491,0 4 11,32,1617483
587,1487,2 14 5,30,1617483
588,1491,3 15 3,30,1617442
589,1500,4 6 10,30.5,1617352
590,1487,2 9 11,30,1617336
591,1482,4 12 14,29,1617324
592,1494,8 12 13,28.5,1617324
593,1495,5 12 7,29.5,1617265
594,1490,6 13 11,29,1617229
595,1495,4 10 8,30,1617161
596,1483,1 13 7,30,1617140
597,1471,1 15 13,29,1617136
598,1497,3 2 15,31,1617109
599,1495,4 6 13,30,1617013
600,1496,0 4 8,32.5,1616990
601,1498,2 9 4,31.5,1616977
602,1499,2 9 3,32,1616963
603,1489,1 8 9,31,1616935
604,1499,6 8 11,29.5,1616922
605,1500,1 1 11,32.5,1616848
606,1497,0 4 7,33,1616833
607,1495,1 1 14,32,1616812
608,1489,1 13 3,31,1616786
609,1500,1 9 1,32.5,1616692
610,1496,11 15 13,28,1616683
611,1497,3 5 11,31,1616656
612,1491,4 11 9,29.5,1616639
613,1493,2 14 1,31,1616617
614,1499,4 10 5,30.5,1616598
615,1497,3 9 6,31,1616580
616,1491,4 7 14,29.5,1616566
617,1485,0 4 15,31,1616563
618,1485,0 12 5,31,1616563
619,1491,0 13 0,32,1616493
620,1500,13 15 14,27.5,1616440
621,1495,1 4 10,32,1616429
622,1495,1 8 5,32,1616429
623,1486,6 15 11,28.5,1616396
624,1495,0 8 3,32.5,1616370
625,1498,8 14 8,29,1616343
626,1486,5 12 13,29,1616260
627,1494,7 9 15,29,1616260
628,1491,3 9 10,30,1616190
629,1474,2 15 12,29,1616153
630,1490,7 11 15,28.5,1616127
631,1498,9 12 12,28.5,1616027
632,1495,3 9 7,30.5,1615995
633,1490,3 14 4,30,1615969
634,1495,3 15 0,30.5,1615920
635,1493,7 13 10,29,1615903
636,1497,0 8 2,33,1615897
637,1498,5 6 12,30,1615892
638,1499,2 1 13,32,1615886
639,1466,0 14 15,29,1615881
640,1492,10 14 15,28,1615873
641,1482,1 8 13,30,1615828
642,1486,2 13 6,30,1615798
643,1495,3 5 12,30.5,1615770
644,1499,1 4 7,32.5,1615757
645,1494,4 15 2,30,1615754
646,1498,5 10 7,30,1615744
647,1499,6 12 6,29.5,1615742
648,1489,1 4 14,31,1615740
649,1493,2 8 8,31,1615716
650,1487,3 10 11,29.5,1615640
651,1500,1 4 6,33,1615538
652,1484,0 7 11,31,1615523
653,1490,0 7 7,32,1615504
654,1495,5 7 13,29.5,1615504
655,1500,4 5 10,31,1615464
656,1487,3 15 5,29.5,1615349
657,1497,2 1 14,31.5,1615295
658,1495,5 11 8,29.5,1615283
659,1498,2 4 9,32,1615271
660,1499,12 15 12,28,1615259
661,1492,2 13 2,31,1615191
662,1488,1 12 4,31,1615143
663,1497,8 9 14,29,1615121
664,1489,6 12 12,29,1615096
665,1499,4 2 15,30.5,1615090
666,1490,3 5 15,30,1615085
667,1500,4 9 5,31,1615085
668,1489,7 15 10,28.5,1615071
669,1477,3 15 11,29,1615066
670,1470,1 14 14,29,1615059
671,1490,0 12 1,32,1615047
672,1493,8 11 14,28.5,1614988
673,1498,2 8 4,32,1614963
674,1494,4 9 9,30,1614940
675,1481,4 11 15,29,1614931
676,1497,2 4 10,31.5,1614913
677,1497,2 8 5,31.5,1614913
678,1486,2 8 12,30,1614846
679,1496,3 14 0,31,1614844
680,1499,1 8 2,32.5,1614822
681,1492,2 4 13,31,1614815
682,1484,0 11 6,31,1614706
683,1496,0 0 12,33,1614650
684,1494,3 14 1,30.5,1614645
685,1498,4 5 11,30.5,1614638
686,1495,11 14 14,28,1614606
687,1498,4 9 6,30.5,1614563
688,1490,0 3 12,32,1614514
689,1494,0 0 13,32.5,1614510
690,1497,8 13 9,29,1614475
691,1488,1 7 10,31,1614471
692,1490,4 10 10,29.5,1614449
693,1496,3 8 7,31,1614391
694,1490,3 13 5,30,1614349
695,1494,4 14 3,30,1614347
696,1498,6 7 12,29.5,1614340
697,1500,3 1 13,31.5,1614324
698,1499,13 14 15,27.5,1614307
699,1500,1 8 1,33,1614284
700,1494,1 7 6,32,1614210
701,1473,2 14 13,29,1614134
702,1494,4 5 14,30,1614125
703,1500,0 0 9,33.5,1614106
704,1496,0 3 8,33,1614104
705,1486,2 12 7,30,1613967
706,1497,5 15 1,30,1613957
707,1485,5 11 14,29,1613926
708,1500,9 9 13,29,1613884
709,1481,4 15 10,29,1613876
710,1496,0 7 3,33,1613870
711,1493,7 12 11,29,1613830
712,1498,6 11 7,29.5,1613823
713,1490,4 15 4,29.5,1613792
714,1496,3 4 12,31,1613787
715,1489,3 8 11,30,1613760
716,1496,9 11 13,28.5,1613750
717,1490,4 6 15,29.5,1613719
718,1500,3 4 9,31.5,1613709
719,1500,1 0 11,33,1613657
720,1493,8 15 9,28.5,1613643
721,1492,2 12 3,31,1613614
722,1497,5 9 8,30,1613585
723,1498,1 0 12,32.5,1613575
724,1494,1 3 11,32,1613521
725,1495,3 13 1,31,1613485
726,1490,0 11 2,32,1613448
727,1500,3 8 4,31.5,1613402
728,1493,1 0 15,32,1613368
729,1493,1 12 0,32,1613368
730,1487,1 11 5,31,1613350
731,1491,2 7 9,31,1613313
732,1498,12 14 13,28,1613241
733,1488,7 14 11,28.5,1613169
734,1494,5 10 9,29.5,1613155
735,1477,3 14 12,29,1613106
736,1489,0 6 8,32,1613068
737,1497,5 5 13,30,1613064
738,1498,1 3 8,32.5,1613030
739,1499,4 8 6,31,1612960
740,1500,9 13 8,29,1612945
741,1499,1 3 7,33,1612873
742,1483,0 6 12,31,1612848
743,1469,1 13 15,29,1612843
744,1500,0 3 5,33.5,1612836
745,1497,4 14 0,30.5,1612828
746,1488,6 11 13,29,1612820
747,1497,2 7 5,32,1612808
748,1499,4 1 15,31,1612808
749,1498,1 7 3,32.5,1612796
750,1493,4 13 4,30,1612793
751,1493,5 6 14,29.5,1612714
752,1483,0 10 7,31,1612700
753,1496,2 7 6,31.5,1612695
754,1499,4 4 11,31,1612656
755,1497,5 14 2,30,1612618
756,1487,1 3 15,31,1612603
757,1484,5 15 9,29,1612582
758,1489,3 12 6,30,1612581
759,1493,4 8 10,30,1612570
760,1492,8 10 15,28.5,1612510
761,1497,2 0 14,32,1612501
762,1496,8 8 15,29,1612463
763,1496,8 12 10,29,1612463
764,1497,2 3 10,32,1612424
765,1500,10 11 12,28.5,1612413
766,1494,11 13 15,28,1612391
767,1497,4 8 7,30.5,1612376
768,1499,1 7 2,33,1612324
769,1489,4 14 5,29.5,1612258
770,1485,2 7 13,30,1612209
771,1493,5 15 3,29.5,1612127
772,1496,9 15 8,28.5,1612114
773,1489,4 9 11,29.5,1612112
774,1495,3 7 8,31,1612051
775,1500,6 15 0,30,1612051
776,1495,2 3 11,31.5,1612007
777,1485,2 11 8,30,1611989
778,1480,4 14 11,29,1611976
779,1472,2 13 14,29,1611975
780,1495,3 12 2,31,1611975
781,1500,6 5 12,30,1611902
782,1491,2 11 4,31,1611886
783,1487,1 6 11,31,1611856
