rank,cp,ivs,maxlevel,stat-product
61,1494,5 15 15,27.0,1974003
62,1492,0 5 15,28.5,1973869
63,1496,2 13 11,28.0,1973716
64,1489,2 15 14,27.5,1973539
65,1490,1 9 15,28.0,1973537
66,1487,0 12 14,28.0,1972967
67,1496,1 7 12,28.5,1972776
68,1474,1 7 13,28.5,1972776
69,1493,0 10 11,28.5,1972343
70,1498,0 3 12,29.0,1972305
71,1473,4 14 13,27.5,1971973
72,1493,2 11 12,28.0,1971718
73,1498,2 11 13,28.0,1971718
74,1487,2 13 15,27.5,1971576
75,1498,1 14 7,28.5,1971563
76,1498,0 8 8,29.0,1970833
77,1490,1 14 11,28.0,1970676
78,1499,3 15 8,28.0,1970606
79,1484,0 10 15,28.0,1970598
80,1473,5 9 15,27.5,1970466
81,1497,4 12 14,27.5,1970064
82,1497,1 5 14,28.5,1969946
83,1496,1 12 8,28.5,1969946
84,1474,1 12 9,28.5,1969946
85,1490,0 8 12,28.5,1969932
86,1494,0 8 13,28.5,1969932
87,1495,2 9 14,28.0,1969399
88,1498,3 6 15,28.0,1969399
89,1474,2 2 15,28.5,1969315
90,1499,6 15 14,27.0,1969282
91,1494,3 15 13,27.5,1969044
92,1499,0 1 14,29.0,1968952
93,1487,1 12 12,28.0,1968770
94,1492,1 12 13,28.0,1968770
95,1481,1 14 15,27.5,1968539
96,1492,0 15 7,28.5,1968405
97,1474,0 6 10,29.0,1968380
98,1474,0 15 3,29.0,1968135
99,1498,1 10 10,28.5,1968005
100,1494,4 10 15,27.5,1967838
101,1484,0 15 11,28.0,1967519
102,1496,6 13 15,27.0,1967465
103,1498,3 11 11,28.0,1967227
104,1492,3 13 14,27.5,1967227
105,1492,0 6 14,28.5,1967200
106,1473,5 14 11,27.5,1967187
107,1497,0 13 4,29.0,1966908
108,1490,0 13 8,28.5,1966878
109,1494,0 13 9,28.5,1966878
110,1494,1 3 15,28.5,1966792
111,1492,2 7 15,28.0,1966761
112,1498,2 14 5,28.5,1966711
113,1489,1 10 14,28.0,1966545
114,1495,2 14 10,28.0,1966121
115,1498,2 5 12,28.5,1965816
116,1495,1 8 11,28.5,1965741
117,1482,0 13 12,28.0,1965703
118,1486,0 13 13,28.0,1965703
119,1497,0 4 11,29.0,1965600
120,1475,0 15 15,27.5,1965386
121,1495,0 11 5,29.0,1965354
122,1499,0 11 6,29.0,1965354
123,1474,2 12 7,28.5,1965247
124,1489,3 11 15,27.5,1965094
125,1495,3 9 12,28.0,1965055
126,1473,3 9 13,28.0,1965055
127,1474,1 1 12,29.0,1965039
128,1492,0 11 10,28.5,1965030
129,1491,5 14 15,27.0,1964735
130,1492,2 12 11,28.0,1964362
131,1494,4 15 11,27.5,1964340
132,1499,4 15 12,27.5,1964340
133,1486,2 14 14,27.5,1964274
134,1489,0 4 15,28.5,1964146
135,1474,1 6 8,29.0,1964051
136,1486,1 8 15,28.0,1964003
137,1492,1 15 5,28.5,1963638
138,1497,1 15 6,28.5,1963638
139,1483,0 11 14,28.0,1963572
140,1497,0 9 7,29.0,1963474
141,1498,2 10 8,28.5,1963456
142,1499,5 10 14,27.5,1963347
143,1492,1 6 12,28.5,1963153
144,1497,1 6 13,28.5,1963153
145,1499,1 15 1,29.0,1963064
146,1489,1 15 10,28.0,1963049
147,1489,0 9 11,28.5,1962860
148,1499,2 3 14,28.5,1962805
149,1496,4 13 13,27.5,1962671
150,1497,3 7 14,28.0,1962561
151,1494,0 2 12,29.0,1962492
152,1498,0 2 13,29.0,1962492
153,1490,2 10 12,28.0,1962284
154,1494,2 10 13,28.0,1962284
155,1495,1 13 7,28.5,1962264
156,1483,2 12 15,27.5,1962232
157,1473,4 4 15,28.0,1962204
158,1485,4 15 15,27.0,1961893
159,1486,1 13 11,28.0,1961381
160,1495,3 14 8,28.0,1961354
161,1473,3 14 9,28.0,1961354
162,1473,2 8 10,28.5,1961340
163,1494,0 7 8,29.0,1961266
164,1499,0 7 9,29.0,1961266
165,1480,1 15 14,27.5,1961204
166,1481,0 9 15,28.0,1961124
167,1496,5 8 15,27.5,1960947
168,1498,7 11 15,27.0,1960699
169,1494,4 11 14,27.5,1960683
170,1474,1 11 4,29.0,1960595
171,1492,1 11 8,28.5,1960565
172,1497,1 11 9,28.5,1960565
173,1473,4 9 11,28.0,1960504
174,1486,0 7 12,28.5,1960369
175,1491,0 7 13,28.5,1960369
176,1474,3 12 5,28.5,1960333
177,1494,1 4 14,28.5,1960242
178,1495,6 14 14,27.0,1960037
179,1491,2 8 14,28.0,1959885
180,1491,3 14 13,27.5,1959800
181,1494,3 5 15,28.0,1959745
182,1497,3 12 10,28.0,1959745
183,1496,2 1 15,28.5,1959469
184,1499,5 15 10,27.5,1959427
185,1484,1 11 12,28.0,1959394
186,1488,1 11 13,28.0,1959394
187,1477,1 13 15,27.5,1959254
188,1489,0 14 7,28.5,1959164
189,1495,0 0 14,29.0,1959058
190,1497,2 6 11,28.5,1958899
191,1496,0 14 3,29.0,1958895
192,1497,1 9 5,29.0,1958867
193,1496,0 5 10,29.0,1958731
194,1499,0 5 5,29.5,1958716
195,1497,2 15 4,28.5,1958655
196,1473,3 3 12,28.5,1958614
197,1494,1 9 10,28.5,1958544
198,1499,1 2 11,29.0,1958456
199,1491,4 9 15,27.5,1958378
200,1489,2 15 8,28.0,1958366
201,1494,2 15 9,28.0,1958366
202,1481,0 14 11,28.0,1958282
203,1497,4 7 12,28.0,1958156
204,1493,6 12 15,27.0,1958140
205,1497,5 13 11,27.5,1957907
206,1488,3 12 14,27.5,1957904
207,1494,3 10 11,28.0,1957814
208,1494,0 12 4,29.0,1957586
209,1488,0 5 14,28.5,1957556
210,1486,0 12 8,28.5,1957556
211,1491,0 12 9,28.5,1957556
212,1495,2 13 5,28.5,1957434
213,1499,2 13 6,28.5,1957434
214,1490,5 15 14,27.0,1957274
215,1488,2 6 15,28.0,1957167
216,1486,1 9 14,28.0,1957090
217,1491,1 2 15,28.5,1957007
218,1491,2 13 10,28.0,1956847
219,1485,2 15 13,27.5,1956814
220,1499,1 7 7,29.0,1956810
221,1474,3 8 8,28.5,1956730
222,1478,0 12 12,28.0,1956387
223,1482,0 12 13,28.0,1956387
224,1475,0 12 0,29.5,1956387
225,1473,4 14 7,28.0,1956375
226,1491,1 7 11,28.5,1956198
227,1475,0 3 7,29.5,1956138
228,1494,2 4 12,28.5,1956132
229,1499,2 4 13,28.5,1956132
230,1498,5 11 13,27.5,1956068
231,1491,0 10 5,29.0,1955951
232,1496,0 10 6,29.0,1955951
233,1497,2 11 7,28.5,1955888
234,1493,0 3 11,29.0,1955869
235,1485,3 10 15,27.5,1955691
236,1488,0 10 10,28.5,1955628
237,1492,3 8 12,28.0,1955562
238,1496,3 8 13,28.0,1955562
239,1499,4 5 14,28.0,1955485
240,1487,5 13 15,27.0,1955468
241,1496,1 0 12,29.0,1955164
242,1474,1 0 13,29.0,1955164
243,1472,7 14 13,27.0,1955133
244,1491,4 14 11,27.5,1955118
245,1495,4 14 12,27.5,1955118
246,1498,0 10 1,29.5,1955056
247,1489,2 11 11,28.0,1955008
248,1482,2 13 14,27.5,1955008
249,1497,4 12 8,28.0,1954918
250,1483,1 7 15,28.0,1954469
251,1496,1 5 8,29.0,1954424
252,1485,0 3 15,28.5,1954422
253,1489,1 14 5,28.5,1954419
254,1494,1 14 6,28.5,1954419
255,1499,6 15 8,27.5,1954305
256,1480,0 10 14,28.0,1954177
257,1494,2 9 8,28.5,1954017
258,1499,2 9 9,28.5,1954017
259,1493,0 8 7,29.0,1953988
260,1496,5 9 14,27.5,1953908
261,1496,1 14 1,29.0,1953848
262,1485,1 14 10,28.0,1953833
263,1498,6 6 15,27.5,1953822
264,1472,8 9 15,27.0,1953705
265,1488,1 5 12,28.5,1953530
266,1493,1 5 13,28.5,1953530
267,1494,3 15 7,28.0,1953470
268,1475,0 8 3,29.5,1953393
269,1497,7 12 14,27.0,1953384
270,1486,0 8 11,28.5,1953378
271,1493,4 12 13,27.5,1953369
272,1498,0 1 8,29.5,1953226
273,1499,4 10 10,28.0,1953137
274,1496,2 2 14,28.5,1953040
275,1493,3 6 14,28.0,1952987
276,1491,1 12 7,28.5,1952964
277,1480,2 11 15,27.5,1952888
278,1486,2 9 12,28.0,1952850
279,1490,2 9 13,28.0,1952850
280,1498,1 12 3,29.0,1952695
281,1481,4 14 15,27.0,1952682
282,1490,0 1 12,29.0,1952680
283,1495,0 1 13,29.0,1952680
284,1496,4 3 15,28.0,1952490
285,1494,6 15 13,27.0,1952451
286,1499,3 13 4,28.5,1952391
287,1485,3 15 11,27.5,1952215
288,1490,3 15 12,27.5,1952215
289,1499,2 7 5,29.0,1952142
290,1491,3 13 8,28.0,1952103
291,1496,3 13 9,28.0,1952103
292,1483,1 12 11,28.0,1952085
293,1476,1 14 14,27.5,1951997
294,1496,2 7 10,28.5,1951819
295,1499,3 4 11,28.5,1951817
296,1498,1 3 10,29.0,1951708
297,1491,0 6 8,29.0,1951699
298,1495,0 6 9,29.0,1951699
299,1477,0 8 15,28.0,1951650
300,1493,5 7 15,27.5,1951428
301,1498,0 6 4,29.5,1951396
302,1494,7 10 15,27.0,1951317
303,1498,9 15 14,26.5,1951316
304,1490,4 10 14,27.5,1951302
305,1483,0 15 5,28.5,1951288
306,1488,0 15 6,28.5,1951288
307,1499,6 11 11,27.5,1951247
308,1496,1 10 4,29.0,1951214
309,1489,1 10 8,28.5,1951185
310,1493,1 10 9,28.5,1951185
311,1473,5 14 5,28.0,1951185
312,1496,4 8 11,28.0,1951033
313,1499,5 5 12,28.0,1951022
314,1497,3 11 5,28.5,1950999
315,1483,0 6 12,28.5,1950806
316,1487,0 6 13,28.5,1950806
317,1492,6 13 14,27.0,1950791
318,1490,0 15 1,29.0,1950717
319,1495,0 15 2,29.0,1950717
320,1480,0 15 10,28.0,1950703
321,1487,3 13 13,27.5,1950556
322,1490,1 3 14,28.5,1950538
323,1493,3 11 10,28.0,1950413
324,1488,2 7 14,28.0,1950371
325,1496,5 14 10,27.5,1950228
326,1490,3 4 15,28.0,1950091
327,1472,8 14 11,27.0,1950026
328,1480,1 10 12,28.0,1950019
329,1485,1 10 13,28.0,1950019
330,1474,1 12 15,27.5,1949968
331,1485,0 13 7,28.5,1949922
332,1476,3 15 15,27.0,1949782
333,1493,0 13 3,29.0,1949654
334,1492,2 0 15,28.5,1949622
335,1494,2 14 4,28.5,1949459
336,1493,1 8 5,29.0,1949404
337,1498,1 8 6,29.0,1949404
338,1493,2 5 11,28.5,1949297
339,1499,3 9 7,28.5,1949279
340,1473,6 9 13,27.5,1949235
341,1486,2 14 8,28.0,1949172
342,1490,2 14 9,28.0,1949172
343,1490,1 8 10,28.5,1949082
344,1492,0 4 10,29.0,1949082
345,1495,0 4 5,29.5,1949067
346,1474,0 4 6,29.5,1949067
347,1477,0 13 11,28.0,1949045
348,1487,4 8 15,27.5,1948917
349,1496,3 2 12,28.5,1948870
350,1474,3 2 13,28.5,1948870
351,1489,6 11 15,27.0,1948816
352,1495,1 1 11,29.0,1948663
353,1493,5 12 11,27.5,1948628
354,1498,5 12 12,27.5,1948628
355,1494,4 6 12,28.0,1948604
356,1498,4 6 13,28.0,1948604
357,1484,3 11 14,27.5,1948580
358,1475,1 8 1,29.5,1948512
359,1491,3 9 11,28.0,1948402
360,1494,4 15 5,28.0,1948361
361,1499,4 15 6,28.0,1948361
362,1490,0 11 4,29.0,1948264
363,1499,5 10 8,28.0,1948252
364,1483,0 11 8,28.5,1948235
365,1487,0 11 9,28.5,1948235
366,1491,2 12 5,28.5,1948157
367,1496,2 12 6,28.5,1948157
368,1486,5 14 14,27.0,1948085
369,1484,0 4 14,28.5,1947913
370,1482,1 8 14,28.0,1947636
371,1481,2 14 13,27.5,1947627
372,1498,2 12 1,29.0,1947587
373,1485,2 5 15,28.0,1947573
374,1488,2 12 10,28.0,1947573
375,1494,7 15 11,27.0,1947422
376,1499,7 15 12,27.0,1947422
377,1490,4 15 10,27.5,1947406
378,1498,2 3 8,29.0,1947339
379,1495,1 6 7,29.0,1947264
380,1496,3 7 8,28.5,1947232
381,1487,1 1 15,28.5,1947222
382,1496,4 13 7,28.0,1947147
383,1474,0 11 12,28.0,1947071
384,1479,0 11 13,28.0,1947071
385,1497,0 11 0,29.5,1947071
386,1498,6 7 14,27.5,1946901
387,1495,5 10 13,27.5,1946708
388,1488,1 6 11,28.5,1946656
389,1488,0 9 5,29.0,1946547
390,1492,0 9 6,29.0,1946547
391,1493,2 10 7,28.5,1946530
392,1499,8 10 14,27.0,1946507
393,1473,7 4 15,27.5,1946464
394,1490,2 3 12,28.5,1946449
395,1495,2 3 13,28.5,1946449
396,1488,1 15 4,28.5,1946413
397,1497,0 2 7,29.5,1946406
398,1482,3 9 15,27.5,1946289
399,1485,0 9 10,28.5,1946226
400,1483,5 12 15,27.0,1946200
401,1489,0 2 11,29.0,1946138
402,1480,1 15 8,28.0,1946126
403,1484,1 15 9,28.0,1946126
404,1488,3 7 12,28.0,1946069
405,1492,3 7 13,28.0,1946069
406,1496,7 13 13,27.0,1945911
407,1487,4 13 11,27.5,1945896
408,1492,4 13 12,27.5,1945896
409,1495,4 4 14,28.0,1945852
410,1479,2 12 14,27.5,1945743
411,1494,0 9 1,29.5,1945657
412,1499,0 9 2,29.5,1945657
413,1485,2 10 11,28.0,1945654
414,1494,4 11 8,28.0,1945609
415,1498,4 11 9,28.0,1945609
416,1497,3 0 14,28.5,1945594
417,1495,1 15 0,29.0,1945536
418,1480,4 15 14,27.0,1945266
419,1485,1 13 5,28.5,1945200
420,1490,1 13 6,28.5,1945200
421,1496,6 14 8,27.5,1945130
422,1473,6 14 9,27.5,1945130
423,1498,5 1 15,28.0,1944994
424,1479,1 6 15,28.0,1944935
425,1498,3 5 10,28.5,1944857
426,1493,1 4 8,29.0,1944796
427,1497,1 4 9,29.0,1944796
428,1476,0 9 14,28.0,1944782
429,1481,0 2 15,28.5,1944699
430,1492,1 13 1,29.0,1944631
431,1497,1 13 2,29.0,1944631
432,1482,1 13 10,28.0,1944617
433,1498,2 8 4,29.0,1944606
434,1476,1 15 13,27.5,1944584
435,1491,2 8 8,28.5,1944577
436,1495,2 8 9,28.5,1944577
437,1471,10 13 14,26.5,1944568
438,1490,0 7 7,29.0,1944503
439,1474,1 4 4,29.5,1944494
440,1492,5 8 14,27.5,1944469
441,1474,2 1 10,29.0,1944441
442,1499,4 9 5,28.5,1944331
443,1490,3 14 7,28.0,1944299
444,1498,3 14 3,28.5,1944284
445,1496,8 8 15,27.0,1944267
446,1495,6 5 15,27.5,1944245
447,1494,7 11 14,27.0,1944082
448,1489,4 11 13,27.5,1944067
449,1498,5 6 11,28.0,1944017
450,1497,0 7 3,29.5,1943910
451,1485,1 4 12,28.5,1943907
452,1489,1 4 13,28.5,1943907
453,1482,0 7 11,28.5,1943895
454,1496,4 9 10,28.0,1943747
455,1498,6 12 10,27.5,1943682
456,1488,1 11 7,28.5,1943664
457,1476,2 10 15,27.5,1943544
458,1478,4 13 15,27.0,1943471
459,1482,2 8 12,28.0,1943415
460,1487,2 8 13,28.0,1943415
461,1490,3 5 14,28.0,1943414
462,1494,0 0 8,29.5,1943411
463,1498,0 0 9,29.5,1943411
464,1495,1 11 3,29.0,1943397
465,1491,6 14 13,27.0,1943284
466,1492,2 1 14,28.5,1943275
467,1496,3 12 4,28.5,1943138
468,1482,3 14 11,27.5,1943049
469,1486,3 14 12,27.5,1943049
470,1498,5 15 4,28.0,1943040
471,1475,0 0 4,30.0,1942881
472,1486,0 0 12,29.0,1942867
473,1491,0 0 13,29.0,1942867
474,1488,3 12 8,28.0,1942851
475,1492,3 12 9,28.0,1942851
476,1479,1 11 11,28.0,1942789
477,1492,4 2 15,28.0,1942776
478,1496,2 6 5,29.0,1942619
479,1474,2 6 6,29.0,1942619
480,1490,5 15 8,27.5,1942389
481,1495,5 15 9,27.5,1942389
482,1492,2 6 10,28.5,1942298
483,1499,8 15 10,27.0,1942187
484,1495,3 3 11,28.5,1942155
485,1494,9 14 14,26.5,1942155
486,1499,9 14 15,26.5,1942155
487,1487,0 5 8,29.0,1942132
488,1491,0 5 9,29.0,1942132
489,1480,0 14 5,28.5,1942127
490,1484,0 14 6,28.5,1942127
491,1494,1 2 10,29.0,1941998
492,1497,1 2 5,29.5,1941983
493,1496,5 13 5,28.0,1941981
494,1491,7 9 15,27.0,1941936
495,1486,4 9 14,27.5,1941921
496,1495,6 10 11,27.5,1941911
497,1472,6 10 12,27.5,1941911
498,1489,5 6 15,27.5,1941909
499,1492,1 9 4,29.0,1941833
500,1494,0 5 4,29.5,1941831
501,1485,1 9 8,28.5,1941804
502,1489,1 9 9,28.5,1941804
503,1493,3 10 5,28.5,1941664
504,1498,3 10 6,28.5,1941664
505,1493,4 7 11,28.0,1941562
506,1487,0 14 1,29.0,1941559
507,1491,0 14 2,29.0,1941559
508,1488,6 12 14,27.0,1941546
509,1476,0 14 10,28.0,1941545
510,1495,5 4 12,28.0,1941411
511,1473,5 4 13,28.0,1941411
512,1498,4 0 12,28.5,1941365
513,1485,2 15 7,28.0,1941337
514,1492,2 15 3,28.5,1941322
515,1484,3 12 13,27.5,1941311
516,1479,0 5 12,28.5,1941243
517,1484,0 5 13,28.5,1941243
518,1475,3 10 1,29.0,1941095
519,1490,3 10 10,28.0,1941081
520,1492,5 13 10,27.5,1941029
521,1484,2 6 14,28.0,1940857
522,1486,1 2 14,28.5,1940834
523,1496,8 13 11,27.0,1940828
524,1482,0 12 7,28.5,1940681
525,1477,1 9 12,28.0,1940644
526,1481,1 9 13,28.0,1940644
527,1499,1 9 0,29.5,1940644
528,1498,5 11 7,28.0,1940596
529,1485,5 15 13,27.0,1940545
530,1487,3 3 15,28.0,1940437
531,1475,0 5 0,30.0,1940428
532,1489,0 12 3,29.0,1940414
533,1497,2 4 7,29.0,1940301
534,1490,2 13 4,28.5,1940264
535,1498,4 5 8,28.5,1940211
536,1476,2 15 11,27.5,1940089
537,1480,2 15 12,27.5,1940089
538,1474,3 1 8,29.0,1940012
539,1482,2 13 8,28.0,1939978
540,1487,2 13 9,28.0,1939978
541,1490,1 7 5,29.0,1939941
542,1494,1 7 6,29.0,1939941
543,1495,3 8 7,28.5,1939862
544,1473,7 14 7,27.5,1939824
545,1497,6 8 13,27.5,1939818
546,1490,2 4 11,28.5,1939694
547,1499,7 5 14,27.5,1939662
548,1489,8 15 14,26.5,1939631
549,1493,8 15 15,26.5,1939631
550,1487,1 7 10,28.5,1939621
551,1485,6 10 15,27.0,1939491
552,1484,4 7 15,27.5,1939456
553,1489,0 3 10,29.0,1939433
554,1491,0 3 5,29.5,1939418
555,1496,0 3 6,29.5,1939418
556,1497,2 13 0,29.0,1939390
557,1489,5 11 11,27.5,1939349
558,1494,5 11 12,27.5,1939349
559,1481,3 10 14,27.5,1939257
560,1490,4 14 5,28.0,1939214
561,1495,4 14 6,28.0,1939214
562,1498,8 11 13,27.0,1939148
563,1499,1 0 7,29.5,1939137
564,1492,3 1 12,28.5,1939125
565,1497,3 1 13,28.5,1939125
566,1496,1 7 1,29.5,1939054
567,1490,4 5 12,28.0,1939052
568,1494,4 5 13,28.0,1939052
569,1487,3 8 11,28.0,1938989
570,1487,0 10 4,29.0,1938942
571,1479,0 10 8,28.5,1938913
572,1484,0 10 9,28.5,1938913
573,1483,5 13 14,27.0,1938896
574,1498,4 14 1,28.5,1938893
575,1496,5 9 8,28.0,1938886
576,1473,5 9 9,28.0,1938886
577,1488,2 11 5,28.5,1938881
578,1492,2 11 6,28.5,1938881
579,1491,1 0 11,29.0,1938871
580,1498,7 12 8,27.5,1938529
581,1497,5 2 14,28.0,1938479
582,1478,2 13 13,27.5,1938440
583,1497,0 3 1,30.0,1938313
584,1495,2 11 1,29.0,1938313
585,1499,2 11 2,29.0,1938313
586,1484,2 11 10,28.0,1938299
587,1491,7 14 11,27.0,1938279
588,1495,7 14 12,27.0,1938279
589,1481,0 3 14,28.5,1938270
590,1486,4 14 10,27.5,1938264
591,1478,1 7 14,28.0,1938181
592,1481,2 4 15,28.0,1937979
593,1493,4 12 7,28.0,1937919
594,1474,4 12 3,28.5,1937904
595,1474,3 6 4,29.0,1937763
596,1475,0 10 13,28.0,1937755
597,1493,0 10 0,29.5,1937755
598,1493,3 6 8,28.5,1937733
599,1497,3 6 9,28.5,1937733
600,1492,1 5 7,29.0,1937719
601,1474,4 3 10,28.5,1937657
602,1495,2 2 8,29.0,1937651
603,1499,2 2 9,29.0,1937651
604,1483,1 0 15,28.5,1937437
605,1494,6 6 14,27.5,1937404
606,1491,5 9 13,27.5,1937349
607,1484,1 14 4,28.5,1937275
608,1490,2 9 7,28.5,1937172
609,1495,6 15 7,27.5,1937162
610,1496,8 9 14,27.0,1937148
611,1484,0 8 5,29.0,1937144
612,1489,0 8 6,29.0,1937144
613,1499,1 5 3,29.5,1937128
614,1484,1 5 11,28.5,1937114
615,1476,1 14 8,28.0,1936990
616,1481,1 14 9,28.0,1936990
617,1498,9 6 15,27.0,1936989
618,1499,10 14 13,26.5,1936941
619,1480,5 11 15,27.0,1936933
620,1472,7 10 10,27.5,1936909
621,1497,2 9 3,29.0,1936905
622,1478,3 8 15,27.5,1936887
623,1497,5 7 10,28.0,1936850
624,1496,7 3 15,27.5,1936828
625,1481,0 8 10,28.5,1936824
626,1473,6 4 11,28.0,1936768
627,1487,2 2 12,28.5,1936765
628,1491,2 2 13,28.5,1936765
629,1499,9 15 8,27.0,1936748
630,1493,7 12 13,27.0,1936689
631,1484,4 12 11,27.5,1936674
632,1488,4 12 12,27.5,1936674
633,1493,0 1 7,29.5,1936673
634,1474,6 13 4,28.0,1936604
635,1498,4 10 4,28.5,1936586
636,1484,3 6 12,28.0,1936576
637,1489,3 6 13,28.0,1936576
638,1475,2 11 14,27.5,1936477
639,1486,0 1 11,29.0,1936408
640,1491,1 14 0,29.0,1936402
641,1485,3 15 5,28.0,1936334
642,1489,3 15 6,28.0,1936334
643,1490,4 10 8,28.0,1936300
644,1482,2 9 11,28.0,1936300
645,1495,4 10 9,28.0,1936300
646,1491,0 8 1,29.5,1936258
647,1495,0 8 2,29.5,1936258
648,1491,4 3 14,28.0,1936219
649,1477,4 14 14,27.0,1936134
650,1492,3 15 1,28.5,1936014
651,1497,3 15 2,28.5,1936014
652,1482,1 12 5,28.5,1935981
653,1486,1 12 6,28.5,1935981
654,1492,6 13 8,27.5,1935955
655,1497,6 13 9,27.5,1935955
656,1499,0 1 3,30.0,1935860
657,1485,6 15 11,27.0,1935619
658,1490,6 15 12,27.0,1935619
659,1497,3 4 5,29.0,1935596
660,1489,1 12 1,29.0,1935415
661,1494,1 12 2,29.0,1935415
662,1478,1 12 10,28.0,1935401
663,1475,1 5 15,28.0,1935401
664,1481,3 15 10,27.5,1935385
665,1498,6 11 5,28.0,1935375
666,1496,10 12 14,26.5,1935352
667,1494,3 4 10,28.5,1935277
668,1494,5 0 15,28.0,1935221
669,1489,1 3 8,29.0,1935168
670,1494,1 3 9,29.0,1935168
671,1494,2 7 4,29.0,1935167
672,1487,2 7 8,28.5,1935137
673,1492,2 7 9,28.5,1935137
674,1487,3 13 7,28.0,1935128
675,1495,3 13 3,28.5,1935113
676,1488,5 7 14,27.5,1935030
677,1486,0 6 7,29.0,1935018
678,1478,0 1 15,28.5,1934975
679,1497,7 8 11,27.5,1934966
680,1495,4 8 5,28.5,1934938
681,1474,4 8 6,28.5,1934938
682,1496,1 3 4,29.5,1934868
683,1493,8 7 15,27.0,1934829
684,1490,7 10 14,27.0,1934781
685,1497,4 1 11,28.5,1934773
686,1486,4 10 13,27.5,1934765
687,1496,2 0 10,29.0,1934670
688,1491,6 4 15,27.5,1934667
689,1499,2 0 5,29.5,1934655
690,1493,9 15 13,26.5,1934494
691,1495,5 5 11,28.0,1934488
692,1493,0 6 3,29.5,1934428
693,1494,6 11 10,27.5,1934426
694,1478,0 6 11,28.5,1934413
695,1484,1 10 7,28.5,1934364
696,1492,4 8 10,28.0,1934357
697,1473,8 14 5,27.5,1934310
698,1481,1 3 12,28.5,1934283
699,1486,1 3 13,28.5,1934283
700,1474,4 12 15,27.0,1934260
701,1478,0 15 4,28.5,1934172
702,1487,6 13 13,27.0,1934118
703,1491,1 10 3,29.0,1934098
704,1498,9 11 11,27.0,1934012
705,1479,2 7 12,28.0,1933981
706,1483,2 7 13,28.0,1933981
707,1497,6 2 12,28.0,1933981
708,1495,5 14 4,28.0,1933917
709,1475,0 15 9,28.0,1933886
710,1492,3 11 4,28.5,1933884
711,1478,3 13 11,27.5,1933884
712,1483,3 13 12,27.5,1933884
713,1486,3 4 14,28.0,1933841
714,1473,6 9 7,28.0,1933818
715,1484,3 11 8,28.0,1933599
716,1489,3 11 9,28.0,1933599
717,1488,2 0 14,28.5,1933510
718,1476,1 10 11,28.0,1933494
719,1485,0 15 0,29.0,1933300
720,1487,5 14 8,27.5,1933270
721,1491,5 14 9,27.5,1933270
722,1499,3 2 7,29.0,1933096
723,1492,2 5 5,29.0,1933096
724,1496,2 5 6,29.0,1933096
725,1495,8 14 10,27.0,1933069
726,1488,4 1 15,28.0,1933062
727,1499,3 11 0,29.0,1933013
728,1491,9 13 14,26.5,1932994
729,1495,9 13 15,26.5,1932994
730,1476,0 13 5,28.5,1932966
731,1481,0 13 6,28.5,1932966
732,1497,4 6 7,28.5,1932960
733,1474,5 3 8,28.5,1932954
734,1489,2 5 10,28.5,1932777
