rank,cp,ivs,maxlevel,stat-product
103,1497,3 7 13,19,1566530
104,1492,4 14 12,18.5,1566012
105,1498,10 15 15,18,1565973
106,1495,5 12 13,18.5,1565870
107,1499,0 4 10,19.5,1565852
108,1488,0 7 15,19,1565847
109,1500,4 12 8,19,1565827
110,1491,1 12 10,19,1565788
111,1500,4 5 14,19,1565778
112,1494,2 10 11,19,1565676
113,1488,0 14 9,19,1565656
114,1497,3 14 7,19,1565656
115,1482,1 14 14,18.5,1565519
116,1498,6 10 14,18.5,1565486
117,1485,2 12 15,18.5,1565344
118,1497,3 8 12,19,1565316
119,1500,7 8 15,18.5,1564858
120,1499,0 11 4,19.5,1564797
121,1487,0 8 14,19,1564744
122,1500,4 6 13,19,1564706
123,1499,0 5 9,19.5,1564596
124,1491,4 15 11,18.5,1564457
125,1494,5 13 12,18.5,1564451
126,1500,7 15 9,18.5,1564381
127,1500,11 14 15,18,1564302
128,1493,2 11 10,19,1564225
129,1497,6 11 13,18.5,1564204
130,1490,1 13 9,19,1564199
131,1499,4 13 7,19,1564120
132,1490,1 6 15,19,1564102
133,1482,1 15 13,18.5,1564076
134,1485,2 13 14,18.5,1564036
135,1496,3 9 11,19,1564004
136,1487,0 15 8,19,1563928
137,1496,3 15 6,19,1563810
138,1488,3 11 15,18.5,1563755
139,1500,7 9 14,18.5,1563713
140,1487,0 9 13,19,1563545
141,1499,4 7 12,19,1563535
142,1498,0 6 8,19.5,1563241
143,1490,1 7 14,19,1563042
144,1493,5 14 11,18.5,1562937
145,1499,11 15 14,18,1562914
146,1498,0 12 3,19.5,1562889
147,1496,6 12 12,18.5,1562826
148,1493,2 12 9,19,1562677
149,1484,2 14 13,18.5,1562633
150,1496,3 10 10,19,1562596
151,1489,1 14 8,19,1562513
152,1487,3 12 14,18.5,1562488
153,1499,7 10 13,18.5,1562473
154,1498,4 14 6,19,1562316
155,1492,2 5 15,19,1562290
156,1498,4 8 11,19,1562267
157,1486,0 10 12,19,1562249
158,1490,4 10 15,18.5,1562101
159,1489,1 8 13,19,1561886
160,1497,0 7 7,19.5,1561784
161,1500,1 5 8,19.5,1561455
162,1500,1 11 3,19.5,1561355
163,1496,6 13 11,18.5,1561354
164,1493,5 15 10,18.5,1561328
165,1492,2 6 14,19,1561274
166,1483,2 15 12,18.5,1561138
167,1498,7 11 12,18.5,1561138
168,1486,3 13 13,18.5,1561127
169,1495,3 11 9,19,1561090
170,1492,2 13 8,19,1561032
171,1498,4 9 10,19,1560902
172,1497,0 13 2,19.5,1560881
173,1489,4 11 14,18.5,1560876
174,1486,0 11 11,19,1560858
175,1489,1 15 7,19,1560730
176,1489,1 9 12,19,1560634
177,1497,0 0 13,19.5,1560579
178,1477,0 13 15,18.5,1560447
179,1498,4 15 5,19,1560414
180,1495,3 4 15,19,1560410
181,1492,5 9 15,18.5,1560382
182,1497,0 8 6,19.5,1560228
183,1491,2 7 13,19,1560162
184,1500,1 6 7,19.5,1560044
185,1495,6 14 10,18.5,1559786
186,1492,9 15 15,18,1559783
187,1498,7 12 11,18.5,1559707
188,1496,0 1 12,19.5,1559676
189,1486,3 14 12,18.5,1559672
190,1489,4 12 13,18.5,1559556
191,1494,3 12 8,19,1559488
192,1494,3 5 14,19,1559439
193,1497,4 10 9,19,1559439
194,1499,1 12 2,19.5,1559388
195,1485,0 12 10,19,1559371
196,1491,2 14 7,19,1559291
197,1488,1 10 11,19,1559285
198,1491,5 10 14,18.5,1559199
199,1500,5 8 10,19,1559143
200,1476,0 14 14,18.5,1559103
201,1479,1 12 15,18.5,1558955
202,1491,2 8 12,19,1558953
203,1500,5 14 5,19,1558898
204,1496,0 14 1,19.5,1558772
205,1496,0 2 11,19.5,1558671
206,1494,6 8 15,18.5,1558598
207,1496,0 9 5,19.5,1558571
208,1499,1 7 6,19.5,1558531
209,1497,4 3 15,19,1558464
210,1494,3 6 13,19,1558371
211,1497,7 13 10,18.5,1558181
212,1488,4 13 12,18.5,1558143
213,1494,10 14 15,18,1558143
214,1485,3 15 11,18.5,1558123
215,1494,6 15 9,18.5,1558123
216,1500,8 11 11,18.5,1557997
217,1491,5 11 13,18.5,1557922
218,1496,4 11 8,19,1557879
219,1487,1 11 10,19,1557840
220,1484,0 13 9,19,1557788
221,1493,3 13 7,19,1557788
222,1499,5 9 9,19,1557723
223,1484,0 6 15,19,1557692
224,1498,1 0 12,19.5,1557674
225,1476,0 15 13,18.5,1557665
226,1479,1 13 14,18.5,1557652
227,1490,2 9 11,19,1557647
228,1495,0 3 10,19.5,1557567
229,1496,4 4 14,19,1557537
230,1494,6 9 14,18.5,1557458
231,1490,2 15 6,19,1557453
232,1482,2 11 15,18.5,1557398
233,1498,1 13 1,19.5,1557321
234,1493,3 7 12,19,1557205
235,1499,5 15 4,19,1556940
236,1498,1 8 5,19.5,1556918
237,1495,0 10 4,19.5,1556813
238,1494,10 15 14,18,1556761
239,1496,7 7 15,18.5,1556750
240,1498,1 1 11,19.5,1556716
241,1484,0 7 14,19,1556637
242,1487,4 14 11,18.5,1556635
243,1495,0 15 0,19.5,1556562
244,1496,7 14 9,18.5,1556559
245,1490,5 12 12,18.5,1556550
246,1496,4 5 13,19,1556513
247,1499,8 12 10,18.5,1556512
248,1499,5 2 15,19,1556450
249,1496,11 13 15,18,1556441
250,1495,0 4 9,19.5,1556362
251,1486,1 12 9,19,1556299
252,1478,1 14 13,18.5,1556255
253,1490,2 10 10,19,1556244
254,1493,6 10 13,18.5,1556223
255,1496,4 12 7,19,1556221
256,1499,5 10 8,19,1556205
257,1481,2 12 14,18.5,1556136
258,1483,0 14 8,19,1556109
259,1492,3 14 6,19,1555991
260,1492,3 8 11,19,1555942
261,1486,1 5 15,19,1555913
262,1484,3 10 15,18.5,1555777
263,1498,1 2 10,19.5,1555657
264,1496,7 8 14,18.5,1555653
265,1498,5 3 14,19,1555569
266,1483,0 8 13,19,1555485
267,1495,4 6 12,19,1555392
268,1497,1 9 4,19.5,1555204
269,1500,2 7 5,19.5,1555199
270,1497,1 14 0,19.5,1555153
271,1496,11 14 14,18,1555100
272,1490,5 13 11,18.5,1555083
273,1494,0 5 8,19.5,1555056
274,1486,4 15 10,18.5,1555033
275,1494,0 11 3,19.5,1554956
276,1498,8 13 9,18.5,1554932
277,1486,1 6 14,19,1554902
278,1492,6 11 12,18.5,1554893
279,1495,7 15 8,18.5,1554842
280,1498,8 6 15,18.5,1554836
281,1480,2 13 13,18.5,1554781
282,1477,1 15 12,18.5,1554766
283,1489,2 11 9,19,1554744
284,1500,2 0 11,19.5,1554692
285,1498,12 12 15,18,1554677
286,1486,1 13 8,19,1554661
287,1498,5 4 13,19,1554590
288,1498,5 11 7,19,1554590
289,1492,3 9 10,19,1554583
290,1483,3 11 14,18.5,1554557
291,1497,1 3 9,19.5,1554498
292,1495,4 13 6,19,1554465
293,1495,7 9 13,18.5,1554460
294,1482,0 15 7,19,1554334
295,1482,0 9 12,19,1554238
296,1495,4 7 11,19,1554173
297,1492,3 15 5,19,1554097
298,1486,4 9 15,18.5,1554090
299,1488,2 4 15,19,1554067
300,1485,1 7 13,19,1553794
301,1498,8 7 14,18.5,1553783
302,1500,2 1 10,19.5,1553680
303,1500,2 13 0,19.5,1553680
304,1495,11 15 13,18,1553666
305,1493,0 6 7,19.5,1553650
306,1486,8 15 15,18,1553594
307,1500,6 2 14,19,1553534
308,1500,2 8 4,19.5,1553528
309,1489,5 14 10,18.5,1553522
310,1497,5 5 12,19,1553513
311,1492,6 12 11,18.5,1553468
312,1496,1 10 3,19.5,1553389
313,1500,6 15 3,19,1553386
314,1498,12 13 14,18,1553377
315,1480,2 14 12,18.5,1553332
316,1498,8 14 8,18.5,1553256
317,1483,3 12 13,18.5,1553242
318,1496,1 4 8,19.5,1553237
319,1495,7 10 12,18.5,1553173
320,1488,2 12 8,19,1553148
321,1491,3 10 9,19,1553126
322,1488,2 5 14,19,1553100
323,1493,0 12 2,19.5,1552997
324,1485,1 14 7,19,1552927
325,1485,4 10 14,18.5,1552912
326,1482,0 10 11,19,1552895
327,1500,6 10 7,19,1552895
328,1497,5 12 6,19,1552876
329,1500,9 5 15,18.5,1552858
330,1494,4 8 10,19,1552856
331,1497,8 8 13,18.5,1552633
332,1494,4 14 5,19,1552612
333,1500,6 3 13,19,1552600
334,1485,1 8 12,19,1552589
335,1473,0 12 15,18.5,1552566
336,1499,2 2 9,19.5,1552566
337,1488,5 8 15,18.5,1552339
338,1497,5 6 11,19,1552338
339,1491,3 3 15,19,1552154
340,1493,0 7 6,19.5,1552144
341,1487,2 6 13,19,1552036
342,1488,9 14 15,18,1551984
343,1497,12 14 13,18,1551984
344,1491,6 13 10,18.5,1551948
345,1496,1 5 7,19.5,1551876
346,1488,5 15 9,18.5,1551866
347,1500,9 6 14,18.5,1551848
348,1482,3 13 12,18.5,1551834
349,1479,2 15 11,18.5,1551789
350,1494,7 11 11,18.5,1551789
351,1500,0 7 1,20,1551771
352,1499,2 9 3,19.5,1551756
353,1485,4 11 13,18.5,1551640
354,1500,9 13 8,18.5,1551608
355,1500,13 12 14,18,1551593
356,1490,3 11 8,19,1551572
357,1499,6 4 12,19,1551567
358,1497,8 15 7,18.5,1551484
359,1496,1 11 2,19.5,1551473
360,1500,0 1 6,20,1551460
361,1481,0 11 10,19,1551455
362,1487,2 13 7,19,1551455
363,1493,4 9 9,19,1551442
364,1497,8 9 12,18.5,1551388
365,1499,2 3 8,19.5,1551351
366,1492,0 0 12,19.5,1551290
367,1484,1 9 11,19,1551289
368,1473,0 13 14,18.5,1551268
369,1490,3 4 14,19,1551232
370,1499,6 11 6,19,1551223
371,1488,5 9 14,18.5,1551203
372,1484,1 15 6,19,1551096
373,1496,5 7 10,19,1551065
374,1496,5 13 5,19,1551065
375,1476,1 11 15,18.5,1551042
376,1492,0 13 1,19.5,1550939
377,1487,2 7 12,19,1550875
378,1499,9 7 13,18.5,1550742
379,1493,4 15 4,19,1550662
380,1488,9 15 14,18,1550608
381,1492,0 8 5,19.5,1550537
382,1490,6 7 15,18.5,1550523
383,1496,12 15 12,18,1550499
384,1499,6 5 11,19,1550437
385,1495,1 6 6,19.5,1550414
386,1492,0 1 11,19.5,1550336
387,1481,3 14 11,18.5,1550333
388,1490,6 14 9,18.5,1550333
389,1490,10 13 15,18,1550313
390,1493,7 12 10,18.5,1550311
391,1484,4 12 12,18.5,1550273
392,1499,13 13 13,18,1550241
393,1490,3 5 13,19,1550212
394,1493,4 2 15,19,1550174
395,1500,0 2 5,20,1550113
396,1496,8 10 11,18.5,1550048
397,1498,2 4 7,19.5,1550035
398,1487,5 10 13,18.5,1549973
399,1493,4 10 8,19,1549930
400,1480,0 12 9,19,1549920
401,1490,3 12 7,19,1549920
402,1483,1 10 10,19,1549892
403,1498,2 10 2,19.5,1549883
404,1472,0 14 13,18.5,1549877
405,1499,9 14 7,18.5,1549877
406,1499,0 8 0,20,1549854
407,1475,1 12 14,18.5,1549785
408,1495,5 8 9,19,1549694
409,1486,2 14 6,19,1549666
410,1486,2 8 11,19,1549617
411,1499,9 8 12,18.5,1549541
412,1480,0 5 15,19,1549537
413,1495,1 12 1,19.5,1549456
414,1498,6 12 5,19,1549454
415,1478,2 10 15,18.5,1549452
416,1490,6 8 14,18.5,1549430
417,1492,4 3 14,19,1549296
418,1491,0 2 10,19.5,1549282
419,1498,6 6 10,19,1549208
420,1495,5 14 4,19,1549155
421,1489,3 6 12,19,1549095
422,1490,10 14 14,18,1548977
423,1494,1 7 5,19.5,1548851
424,1491,0 9 4,19.5,1548830
425,1484,4 13 11,18.5,1548813
426,1499,13 14 12,18,1548796
427,1491,0 14 0,19.5,1548780
428,1480,3 15 10,18.5,1548737
429,1492,7 13 9,18.5,1548737
430,1499,0 3 4,20,1548662
431,1486,5 11 12,18.5,1548648
432,1492,7 6 15,18.5,1548642
433,1489,6 15 8,18.5,1548623
434,1497,2 5 6,19.5,1548617
435,1495,8 11 10,18.5,1548611
436,1493,11 12 15,18,1548580
437,1480,0 6 14,19,1548529
438,1474,1 13 13,18.5,1548435
439,1483,1 11 9,19,1548399
440,1471,0 15 12,18.5,1548394
441,1494,1 0 11,19.5,1548347
442,1492,4 4 13,19,1548321
443,1492,4 11 7,19,1548321
444,1480,0 13 8,19,1548289
445,1486,2 9 10,19,1548263
446,1489,6 9 13,18.5,1548243
447,1498,9 9 11,18.5,1548243
448,1477,2 11 14,18.5,1548237
449,1500,3 9 2,19.5,1548228
450,1495,5 9 8,19,1548225
451,1489,3 13 6,19,1548172
452,1491,0 3 9,19.5,1548127
453,1500,3 3 7,19.5,1548127
454,1495,5 1 15,19,1548127
455,1498,9 15 6,18.5,1548050
456,1497,2 11 1,19.5,1547909
457,1489,3 7 11,19,1547881
458,1498,6 7 9,19,1547881
459,1480,3 9 15,18.5,1547798
460,1485,2 15 5,19,1547779
461,1482,1 4 15,19,1547724
462,1492,7 7 14,18.5,1547592
463,1497,6 13 4,19,1547586
464,1489,10 15 13,18,1547550
465,1479,0 7 13,19,1547426
466,1480,7 15 15,18,1547404
467,1494,1 1 10,19.5,1547338
468,1494,1 13 0,19.5,1547338
469,1494,5 2 14,19,1547295
470,1500,7 5 10,19,1547286
471,1492,11 13 14,18,1547285
472,1483,4 14 10,18.5,1547258
473,1498,13 15 11,18,1547258
474,1491,4 5 12,19,1547248
475,1486,5 12 11,18.5,1547229
476,1493,1 8 4,19.5,1547187
477,1494,5 15 3,19,1547148
478,1498,0 4 3,20,1547108
479,1496,2 6 5,19.5,1547099
480,1495,8 12 9,18.5,1547079
481,1492,7 14 8,18.5,1547068
482,1490,0 10 3,19.5,1547022
483,1474,1 14 12,18.5,1546992
484,1489,6 10 12,18.5,1546960
485,1477,2 12 13,18.5,1546928
486,1490,0 4 8,19.5,1546872
487,1498,9 10 10,18.5,1546848
488,1485,2 10 9,19,1546812
489,1482,1 12 8,19,1546809
490,1495,12 11 15,18,1546785
491,1482,1 5 14,19,1546761
492,1499,3 4 6,19.5,1546754
493,1494,8 5 15,18.5,1546696
494,1494,5 10 7,19,1546658
495,1479,3 10 14,18.5,1546625
496,1491,4 12 6,19,1546614
497,1488,3 8 10,19,1546569
498,1479,0 14 7,19,1546562
499,1497,6 8 8,19,1546455
500,1491,7 8 13,18.5,1546448
501,1500,10 14 6,18.5,1546422
502,1500,10 8 11,18.5,1546374
503,1494,5 3 13,19,1546364
504,1488,3 14 5,19,1546326
505,1499,3 10 1,19.5,1546297
506,1493,1 2 9,19.5,1546229
507,1479,0 8 12,19,1546226
508,1482,4 8 15,18.5,1546079
509,1491,4 6 11,19,1546078
510,1497,6 0 15,19,1546013
511,1500,7 6 9,19,1546003
512,1500,7 12 4,19,1545953
513,1491,11 14 13,18,1545898
514,1485,2 3 15,19,1545845
515,1496,2 12 0,19.5,1545833
516,1482,8 14 15,18,1545826
517,1485,5 13 10,18.5,1545715
518,1481,1 6 13,19,1545701
519,1494,8 6 14,18.5,1545690
520,1496,6 14 3,19,1545619
521,1482,4 15 9,18.5,1545608
522,1488,6 11 11,18.5,1545582
523,1500,14 14 11,18,1545536
524,1494,12 12 14,18,1545532
525,1476,2 13 12,18.5,1545526
526,1490,0 5 7,19.5,1545516
527,1496,2 7 4,19.5,1545479
528,1473,1 15 11,18.5,1545456
529,1494,8 13 8,18.5,1545451
530,1497,0 5 2,20,1545450
531,1493,1 9 3,19.5,1545422
532,1479,3 11 13,18.5,1545358
533,1497,9 11 9,18.5,1545358
534,1493,5 4 12,19,1545336
535,1496,2 0 10,19.5,1545327
536,1491,7 15 7,18.5,1545303
537,1499,3 5 5,19.5,1545280
538,1484,2 11 8,19,1545264
539,1500,1 3 3,20,1545255
540,1496,6 1 14,19,1545226
541,1491,7 9 12,18.5,1545208
542,1487,3 9 9,19,1545161
543,1481,1 13 7,19,1545123
544,1489,0 11 2,19.5,1545114
545,1500,10 9 10,18.5,1545023
546,1492,1 3 8,19.5,1545019
547,1493,5 11 6,19,1544993
548,1482,4 9 14,18.5,1544949
549,1478,0 9 11,19,1544931
550,1496,6 9 7,19,1544931
551,1497,13 10 15,18,1544928
552,1484,2 4 14,19,1544926
553,1490,4 7 10,19,1544810
554,1490,4 13 5,19,1544810
555,1478,0 15 6,19,1544739
556,1469,0 11 15,18.5,1544685
557,1496,9 4 15,18.5,1544685
558,1499,7 7 8,19,1544621
559,1493,8 7 13,18.5,1544589
560,1481,1 7 12,19,1544545
561,1499,10 15 5,18.5,1544540
562,1482,8 15 14,18,1544455
563,1491,11 15 12,18,1544418
564,1487,3 15 4,19,1544384
565,1496,6 2 13,19,1544341
566,1484,5 7 15,18.5,1544296
567,1495,2 1 9,19.5,1544264
568,1498,3 11 0,19.5,1544264
569,1493,5 5 11,19,1544210
570,1485,9 13 15,18,1544185
571,1493,12 13 13,18,1544185
572,1487,6 12 10,18.5,1544110
573,1484,5 14 9,18.5,1544106
574,1489,0 6 6,19.5,1544060
575,1475,2 14 11,18.5,1544031
576,1499,7 13 3,19,1544028
577,1478,3 12 12,18.5,1543997
578,1499,14 15 10,18,1543945
579,1484,2 5 13,19,1543910
580,1487,3 2 15,19,1543898
581,1490,7 10 11,18.5,1543872
582,1496,9 12 8,18.5,1543771
583,1495,2 8 3,19.5,1543757
584,1493,8 14 7,18.5,1543727
585,1481,4 10 13,18.5,1543723
586,1496,9 5 14,18.5,1543723
587,1496,13 11 14,18,1543716
588,1492,1 4 7,19.5,1543708
589,1498,3 6 4,19.5,1543704
590,1496,0 6 1,20,1543689
591,1486,3 10 8,19,1543655
592,1500,1 4 2,20,1543643
593,1483,2 12 7,19,1543620
594,1499,10 10 9,18.5,1543575
595,1492,1 10 2,19.5,1543557
596,1495,6 15 2,19,1543555
597,1477,0 10 10,19,1543540
598,1489,4 8 9,19,1543445
599,1469,0 12 14,18.5,1543433
600,1493,8 8 12,18.5,1543392
601,1495,6 3 12,19,1543358
602,1480,1 14 6,19,1543341
603,1495,6 10 6,19,1543309
604,1480,1 8 11,19,1543292
605,1492,5 12 5,19,1543231
606,1484,5 8 14,18.5,1543208
607,1498,7 8 7,19,1543140
608,1472,1 10 15,18.5,1543128
609,1496,0 0 6,20,1543119
610,1488,0 12 1,19.5,1543106
611,1495,2 2 8,19.5,1543099
612,1498,7 0 14,19,1543091
613,1486,3 3 14,19,1543024
614,1499,14 9 15,18,1543009
615,1492,5 6 10,19,1542986
616,1489,4 14 4,19,1542909
617,1484,9 14 14,18,1542855
618,1483,2 6 12,19,1542798
619,1493,12 14 12,18,1542746
620,1495,9 6 13,18.5,1542666
621,1500,4 10 0,19.5,1542630
622,1498,10 3 15,18.5,1542609
623,1477,3 13 11,18.5,1542542
624,1486,6 13 9,18.5,1542542
625,1488,0 7 5,19.5,1542503
626,1487,10 12 15,18,1542483
627,1486,6 6 15,18.5,1542447
628,1474,2 15 10,18.5,1542441
629,1489,7 11 10,18.5,1542441
630,1495,13 12 13,18,1542412
631,1480,4 11 12,18.5,1542404
632,1483,5 15 8,18.5,1542403
633,1491,1 5 6,19.5,1542296
634,1495,6 4 11,19,1542277
635,1498,7 1 13,19,1542252
636,1497,3 0 9,19.5,1542230
637,1492,8 9 11,18.5,1542099
638,1468,0 13 13,18.5,1542089
639,1495,9 13 7,18.5,1542089
640,1477,0 11 9,19,1542053
641,1486,3 4 13,19,1542053
642,1486,3 11 7,19,1542053
643,1498,10 11 8,18.5,1542030
644,1497,3 7 3,19.5,1542027
645,1483,5 9 13,18.5,1542025
646,1498,7 14 2,19,1542005
647,1488,0 0 11,19.5,1542001
648,1489,4 9 8,19,1541982
649,1480,1 9 10,19,1541944
650,1494,2 9 2,19.5,1541935
651,1499,1 5 1,20,1541926
652,1471,1 11 14,18.5,1541918
653,1492,8 15 6,18.5,1541907
654,1489,4 1 15,19,1541884
655,1483,2 13 6,19,1541879
656,1500,4 5 4,19.5,1541865
657,1498,14 10 14,18,1541840
658,1494,2 3 7,19.5,1541834
659,1496,0 1 5,20,1541824
660,1496,0 7 0,20,1541824
661,1498,10 4 14,18.5,1541692
662,1492,5 7 9,19,1541664
663,1491,1 11 1,19.5,1541591
664,1482,2 7 11,19,1541588
665,1495,6 11 5,19,1541588
666,1498,7 9 6,19,1541561
667,1495,9 7 12,18.5,1541512
668,1474,2 9 15,18.5,1541507
669,1479,1 15 5,19,1541462
670,1483,9 15 13,18,1541433
671,1486,6 7 14,18.5,1541402
672,1476,0 4 15,19,1541381
673,1491,5 13 4,19,1541370
674,1497,7 2 12,19,1541314
675,1500,8 7 7,19,1541285
676,1474,6 15 15,18,1541214
677,1492,12 15 11,18,1541214
678,1486,10 13 14,18,1541194
679,1497,3 1 8,19.5,1541112
680,1494,6 5 10,19,1541097
681,1488,4 2 14,19,1541056
682,1495,13 13 12,18,1541013
683,1487,0 1 10,19.5,1540997
684,1487,0 13 0,19.5,1540997
685,1477,3 14 10,18.5,1540993
686,1480,4 12 11,18.5,1540990
687,1485,3 5 12,19,1540984
688,1489,7 12 9,18.5,1540915
689,1488,4 15 3,19,1540909
690,1486,6 14 8,18.5,1540879
691,1487,0 8 4,19.5,1540846
692,1490,1 6 5,19.5,1540784
693,1483,5 10 12,18.5,1540747
694,1489,11 11 15,18,1540719
695,1492,8 10 10,18.5,1540710
696,1497,10 5 13,18.5,1540679
697,1468,0 14 12,18.5,1540652
698,1471,1 12 13,18.5,1540614
699,1497,14 11 13,18,1540576
700,1500,15 15 9,18,1540559
701,1488,7 5 15,18.5,1540534
702,1479,1 10 9,19,1540499
703,1476,0 12 8,19,1540470
704,1500,11 2 15,18.5,1540469
705,1493,2 4 6,19.5,1540467
706,1495,0 2 4,20,1540425
707,1476,0 5 14,19,1540422
708,1488,4 10 7,19,1540422
709,1500,8 13 2,19,1540393
710,1497,10 12 7,18.5,1540389
711,1485,3 12 6,19,1540353
712,1473,2 10 14,18.5,1540338
713,1494,9 14 6,18.5,1540310
714,1482,2 8 10,19,1540282
715,1497,7 3 11,19,1540277
716,1485,6 8 13,18.5,1540262
717,1494,9 8 11,18.5,1540262
718,1496,3 8 2,19.5,1540248
719,1491,5 8 8,19,1540244
720,1499,4 6 3,19.5,1540231
721,1500,11 10 8,18.5,1540226
722,1488,4 3 13,19,1540129
723,1498,1 6 0,20,1540105
724,1500,8 0 13,19,1540096
725,1482,2 14 5,19,1540041
726,1493,2 10 1,19.5,1540011
727,1500,15 9 14,18,1539901
728,1487,0 2 9,19.5,1539892
729,1496,3 2 7,19.5,1539892
730,1497,7 10 5,19,1539883
731,1497,7 15 1,19,1539883
732,1498,1 0 5,20,1539845
733,1476,3 8 15,18.5,1539820
734,1485,3 6 11,19,1539819
735,1494,6 6 9,19,1539819
736,1485,10 14 13,18,1539812
737,1491,5 0 15,19,1539804
738,1494,6 12 4,19,1539770
739,1500,8 8 6,19,1539749
740,1477,7 14 15,18,1539667
741,1500,11 3 14,18.5,1539596
742,1497,10 6 12,18.5,1539568
743,1478,1 3 15,19,1539535
744,1488,7 6 14,18.5,1539532
745,1490,1 12 0,19.5,1539523
746,1494,13 14 11,18,1539522
747,1479,4 13 10,18.5,1539482
748,1488,11 12 14,18,1539471
749,1490,5 14 3,19,1539412
750,1482,5 11 11,18.5,1539375
751,1475,0 6 13,19,1539366
752,1476,3 15 9,18.5,1539351
753,1488,7 13 8,18.5,1539293
754,1491,8 11 9,18.5,1539226
755,1497,14 12 12,18,1539220
756,1470,1 13 12,18.5,1539218
757,1499,8 1 12,19,1539204
758,1490,1 7 4,19.5,1539171
759,1496,7 4 10,19,1539142
760,1467,0 15 11,18.5,1539122
761,1485,6 15 7,18.5,1539122
762,1487,4 4 12,19,1539105
763,1486,0 9 3,19.5,1539089
764,1473,2 11 13,18.5,1539076
765,1499,4 0 8,19.5,1539058
766,1485,6 9 12,18.5,1539027
767,1490,5 1 14,19,1539020
768,1489,1 0 10,19.5,1539019
769,1493,2 5 5,19.5,1538999
770,1478,1 11 8,19,1538957
771,1494,0 3 3,20,1538922
772,1494,9 9 10,18.5,1538916
773,1491,12 10 15,18,1538893
774,1481,2 9 9,19,1538880
775,1475,0 13 7,19,1538790
776,1487,4 11 6,19,1538764
