rank,cp,ivs,maxlevel,stat-product
758,1490,2 13 4,35,2025264
759,1490,2 3 14,35,2024628
760,1490,2 14 3,35,2024628
761,1490,1 7 7,36,2024618
762,1484,2 10 11,34,2024588
763,1484,2 11 10,34,2024588
764,1490,1 6 8,36,2024553
765,1490,1 8 6,36,2024553
766,1495,2 0 13,36,2024524
767,1495,2 13 0,36,2024524
768,1495,9 15 15,30,2024508
769,1484,2 9 12,34,2024464
770,1484,2 12 9,34,2024464
771,1490,1 5 9,36,2024359
772,1490,1 9 5,36,2024359
773,1483,3 12 12,33,2024321
774,1500,1 3 4,37.5,2024310
775,1500,1 4 3,37.5,2024310
776,1483,3 11 13,33,2024259
777,1483,3 13 11,33,2024259
778,1496,1 5 5,37,2024253
779,1484,2 8 13,34,2024215
780,1484,2 13 8,34,2024215
781,1496,1 4 6,37,2024187
782,1496,1 6 4,37,2024187
783,1500,1 2 5,37.5,2024176
784,1500,1 5 2,37.5,2024176
785,1483,3 10 14,33,2024076
786,1483,3 14 10,33,2024076
787,1490,1 4 10,36,2024036
788,1490,1 10 4,36,2024036
789,1495,1 3 7,37,2023989
790,1495,1 7 3,37,2023989
791,1500,1 1 6,37.5,2023907
792,1500,1 6 1,37.5,2023907
793,1489,2 2 15,35,2023865
