rank,cp,ivs,maxlevel,stat-product
177,930,15 11 11,40,794175
178,923,13 13 10,40,794144
179,930,15 9 14,40,794107
180,927,14 13 9,40,793830
181,906,8 15 12,40,793787
182,909,9 15 11,40,793787
183,903,7 15 13,40,793695
184,913,10 15 10,40,793695
185,899,6 15 14,40,793511
186,916,11 15 9,40,793511
187,930,15 13 8,40,793425
188,895,5 15 15,40,793236
189,919,12 15 8,40,793236
190,923,13 15 7,40,792869
191,926,14 15 6,40,792410
192,929,15 15 5,40,791859
193,912,10 12 14,40,791725
194,915,11 12 13,40,791725
195,908,9 12 15,40,791637
196,919,12 10 15,40,791637
197,919,12 12 12,40,791637
198,922,13 10 14,40,791593
199,925,14 10 13,40,791463
200,922,13 12 11,40,791459
201,908,9 14 12,40,791246
202,928,15 10 12,40,791246
203,905,8 14 13,40,791200
204,911,10 14 11,40,791200
205,925,14 12 10,40,791192
206,901,7 14 14,40,791064
207,915,11 14 10,40,791064
208,897,6 14 15,40,790837
209,918,12 14 9,40,790837
210,928,15 8 15,40,790837
211,928,15 12 9,40,790837
212,921,13 14 8,40,790519
213,924,14 14 7,40,790110
214,927,15 14 6,40,789611
215,913,11 11 14,40,788815
216,910,10 11 15,40,788771
217,917,12 11 13,40,788771
218,920,13 11 12,40,788639
219,906,9 13 13,40,788574
220,910,10 13 12,40,788574
221,903,8 13 14,40,788484
222,913,11 13 11,40,788484
223,920,13 9 15,40,788438
224,923,14 11 11,40,788420
225,923,14 9 14,40,788352
226,899,7 13 15,40,788305
227,917,12 13 10,40,788305
228,927,15 9 13,40,788180
229,927,15 11 10,40,788112
230,920,13 13 9,40,788035
231,903,8 15 11,40,787773
232,899,7 15 12,40,787727
233,906,9 15 10,40,787727
234,923,14 13 8,40,787676
235,896,6 15 13,40,787590
236,909,10 15 9,40,787590
237,892,5 15 14,40,787360
238,913,11 15 8,40,787360
239,926,15 13 7,40,787227
240,888,4 15 15,40,787039
241,916,12 15 7,40,787039
242,919,13 15 6,40,786626
243,922,14 15 5,40,786121
244,908,10 12 13,40,785817
245,905,9 12 14,40,785773
246,912,11 10 15,40,785773
247,912,11 12 12,40,785773
248,915,12 10 14,40,785773
249,918,13 10 13,40,785686
250,901,8 12 15,40,785639
251,915,12 12 11,40,785639
252,925,15 15 4,40,785524
253,922,14 10 12,40,785512
254,918,13 12 10,40,785417
255,901,8 14 12,40,785251
256,905,9 14 11,40,785251
257,925,15 10 11,40,785251
258,898,7 14 13,40,785161
259,908,10 14 10,40,785161
260,921,14 8 15,40,785106
261,921,14 12 9,40,785106
262,894,6 14 14,40,784979
263,911,11 14 9,40,784979
264,925,15 8 14,40,784979
265,890,5 14 15,40,784706
266,914,12 14 8,40,784706
267,925,15 12 8,40,784706
268,918,13 14 7,40,784343
269,921,14 14 6,40,783889
270,924,15 14 5,40,783344
271,907,10 11 14,40,782929
272,910,11 11 13,40,782929
273,903,9 11 15,40,782841
274,913,12 11 12,40,782841
275,917,13 11 11,40,782665
276,903,9 13 12,40,782645
277,913,12 9 15,40,782641
278,900,8 13 13,40,782600
279,906,10 13 11,40,782600
280,917,13 9 14,40,782598
281,920,14 9 13,40,782469
282,896,7 13 14,40,782466
283,910,11 13 10,40,782466
284,920,14 11 10,40,782401
285,923,15 9 12,40,782254
286,893,6 13 15,40,782241
287,913,12 13 9,40,782241
288,923,15 11 9,40,782050
289,916,13 13 8,40,781927
290,896,7 15 11,40,781760
291,899,8 15 10,40,781760
292,892,6 15 12,40,781668
293,903,9 15 9,40,781668
294,923,15 7 15,40,781641
295,919,14 13 7,40,781522
296,889,5 15 13,40,781484
297,906,10 15 8,40,781484
298,885,4 15 14,40,781209
299,909,11 15 7,40,781209
300,922,15 13 6,40,781028
301,881,3 15 15,40,780842
302,912,12 15 6,40,780842
303,915,13 15 5,40,780383
304,908,11 10 14,40,779952
305,901,9 12 13,40,779909
306,905,10 10 15,40,779909
307,905,10 12 12,40,779909
308,912,12 10 13,40,779909
309,918,14 15 4,40,779832
310,898,8 12 14,40,779820
311,908,11 12 11,40,779820
312,915,13 10 12,40,779778
313,894,7 12 15,40,779642
314,912,12 12 10,40,779642
315,918,14 10 11,40,779561
316,915,13 8 15,40,779376
317,915,13 12 9,40,779376
318,898,8 14 11,40,779303
319,918,14 8 14,40,779291
320,894,7 14 12,40,779257
321,901,9 14 10,40,779257
322,921,15 10 10,40,779257
323,921,15 15 3,40,779189
324,891,6 14 13,40,779121
325,904,10 14 9,40,779121
326,921,15 8 13,40,779121
327,918,14 12 8,40,779020
328,887,5 14 14,40,778894
329,908,11 14 8,40,778894
330,883,4 14 15,40,778576
331,911,12 14 7,40,778576
332,921,15 12 7,40,778576
333,914,13 14 6,40,778167
334,917,14 14 5,40,777668
335,903,10 11 13,40,777086
336,920,15 14 4,40,777077
337,900,9 11 14,40,777042
338,907,11 11 12,40,777042
339,896,8 11 15,40,776910
340,910,12 11 11,40,776910
341,907,11 9 15,40,776843
342,910,12 9 14,40,776843
343,913,13 9 13,40,776758
344,896,8 13 12,40,776716
345,900,9 13 11,40,776716
346,913,13 11 10,40,776690
347,893,7 13 13,40,776626
348,903,10 13 10,40,776626
349,916,14 9 12,40,776586
350,889,6 13 14,40,776447
351,906,11 13 9,40,776447
352,916,14 11 9,40,776383
353,920,15 9 11,40,776328
354,886,5 13 15,40,776177
355,910,12 13 8,40,776177
356,919,15 11 8,40,775988
357,916,14 7 15,40,775977
358,919,15 7 14,40,775851
359,913,13 13 7,40,775818
360,892,7 15 10,40,775792
361,889,6 15 11,40,775746
362,896,8 15 9,40,775746
363,885,5 15 12,40,775608
364,899,9 15 8,40,775608
365,882,4 15 13,40,775379
366,902,10 15 7,40,775379
367,916,14 13 6,40,775369
368,878,3 15 14,40,775058
369,905,11 15 6,40,775058
370,919,15 13 5,40,774830
371,874,2 15 15,40,774644
372,909,12 15 5,40,774644
373,912,13 15 4,40,774139
374,902,10 10 14,40,774132
375,905,11 10 13,40,774132
376,898,9 10 15,40,774045
377,898,9 12 12,40,774045
378,908,12 10 12,40,774045
379,895,8 12 13,40,774000
380,901,10 12 11,40,774000
381,912,13 10 11,40,773871
382,891,7 12 14,40,773867
383,905,11 12 10,40,773867
384,888,6 12 15,40,773645
385,908,12 8 15,40,773645
386,908,12 12 9,40,773645
387,915,14 10 10,40,773610
388,911,13 8 14,40,773602
389,915,14 15 3,40,773543
390,915,14 8 13,40,773475
391,891,7 14 11,40,773354
392,894,8 14 10,40,773354
393,911,13 12 8,40,773334
394,887,6 14 12,40,773263
395,898,9 14 9,40,773263
396,918,15 8 12,40,773263
397,918,15 10 9,40,773263
398,884,5 14 13,40,773081
399,901,10 14 8,40,773081
400,914,14 12 7,40,772934
401,918,15 15 2,40,772854
402,880,4 14 14,40,772809
403,904,11 14 7,40,772809
404,877,3 14 15,40,772445
405,907,12 14 6,40,772445
406,917,15 6 15,40,772445
407,917,15 12 6,40,772445
408,910,13 14 5,40,771991
409,913,14 14 4,40,771446
410,896,9 11 13,40,771243
411,900,10 11 12,40,771243
412,893,8 11 14,40,771155
413,903,11 11 11,40,771155
414,903,11 9 14,40,771089
415,900,10 9 15,40,771046
416,906,12 9 13,40,771046
417,889,7 11 15,40,770979
418,906,12 11 10,40,770979
419,910,13 9 12,40,770917
420,893,8 13 11,40,770832
421,916,15 14 3,40,770811
422,889,7 13 12,40,770787
423,896,9 13 10,40,770787
424,910,13 11 9,40,770716
425,913,14 9 11,40,770703
426,886,6 13 13,40,770652
427,900,10 13 9,40,770652
428,882,5 13 14,40,770428
429,903,11 13 8,40,770428
430,916,15 9 10,40,770402
431,913,14 11 8,40,770364
432,909,13 7 15,40,770313
433,913,14 7 14,40,770229
434,879,4 13 15,40,770113
435,906,12 13 7,40,770113
436,916,15 7 13,40,770061
437,916,15 11 7,40,769925
438,885,6 15 10,40,769824
439,889,7 15 9,40,769824
440,882,5 15 11,40,769733
441,892,8 15 8,40,769733
442,909,13 13 6,40,769709
443,878,4 15 12,40,769549
444,895,9 15 7,40,769549
445,875,3 15 13,40,769274
446,899,10 15 6,40,769274
447,912,14 13 5,40,769215
448,871,2 15 14,40,768906
449,902,11 15 5,40,768906
450,915,15 13 4,40,768631
451,867,1 15 15,40,768447
452,905,12 15 4,40,768447
453,898,10 10 13,40,768354
454,895,9 10 14,40,768311
455,902,11 10 12,40,768311
456,891,8 10 15,40,768181
457,891,8 12 12,40,768181
458,895,9 12 11,40,768181
459,905,12 10 11,40,768181
460,888,7 12 13,40,768092
461,898,10 12 10,40,768092
462,908,13 10 10,40,767964
463,884,6 12 14,40,767914
464,901,11 8 15,40,767914
465,901,11 12 9,40,767914
466,905,12 8 14,40,767914
467,908,13 15 3,40,767896
468,908,13 8 13,40,767829
469,911,14 8 12,40,767659
470,911,14 10 9,40,767659
471,881,5 12 15,40,767648
472,904,12 12 8,40,767648
473,887,7 14 10,40,767450
474,884,6 14 11,40,767405
475,891,8 14 9,40,767405
476,914,15 8 11,40,767405
477,908,13 12 7,40,767292
478,880,5 14 12,40,767269
479,894,9 14 8,40,767269
480,914,15 10 8,40,767269
481,911,14 15 2,40,767254
482,877,4 14 13,40,767041
483,897,10 14 7,40,767041
484,911,14 6 15,40,766848
485,911,14 12 6,40,766848
486,873,3 14 14,40,766724
487,901,11 14 6,40,766724
488,914,15 6 14,40,766724
489,914,15 15 1,40,766519
490,870,2 14 15,40,766315
491,904,12 14 5,40,766315
492,914,15 12 5,40,766315
493,907,13 14 4,40,765815
494,893,9 11 12,40,765444
495,890,8 11 13,40,765400
496,896,10 11 11,40,765400
497,896,10 9 14,40,765335
498,900,11 9 13,40,765335
499,886,7 11 14,40,765268
500,900,11 11 10,40,765268
501,893,9 9 15,40,765249
502,903,12 9 12,40,765249
503,910,14 14 3,40,765225
504,906,13 9 11,40,765077
505,883,6 11 15,40,765049
506,903,12 11 9,40,765049
507,886,7 13 11,40,764948
508,889,8 13 10,40,764948
509,883,6 13 12,40,764858
510,893,9 13 9,40,764858
511,909,14 9 10,40,764819
512,906,13 11 8,40,764741
513,879,5 13 13,40,764678
514,896,10 13 8,40,764678
515,903,12 7 15,40,764649
516,906,13 7 14,40,764607
517,913,15 14 2,40,764544
518,909,14 7 13,40,764481
519,913,15 9 9,40,764476
520,875,4 13 14,40,764409
521,899,11 13 7,40,764409
522,909,14 11 7,40,764346
523,912,15 7 12,40,764271
524,872,3 13 15,40,764049
525,902,12 13 6,40,764049
526,882,6 15 9,40,763903
527,912,15 11 6,40,763863
528,879,5 15 10,40,763857
529,885,7 15 8,40,763857
530,875,4 15 11,40,763719
531,889,8 15 7,40,763719
532,905,13 13 5,40,763600
533,871,3 15 12,40,763490
534,892,9 15 6,40,763490
535,912,15 5 15,40,763250
536,868,2 15 13,40,763168
537,895,10 15 5,40,763168
538,908,14 13 4,40,763061
539,864,1 15 14,40,762755
540,898,11 15 4,40,762755
541,891,9 10 13,40,762577
542,895,10 10 12,40,762577
543,888,8 10 14,40,762490
544,898,11 10 11,40,762490
545,911,15 13 3,40,762432
546,888,8 12 11,40,762361
547,884,7 10 15,40,762317
548,884,7 12 12,40,762317
549,891,9 12 10,40,762317
550,901,12 10 10,40,762317
551,860,0 15 15,40,762250
552,901,12 15 3,40,762250
553,898,11 8 14,40,762226
554,881,6 12 13,40,762183
555,895,10 8 15,40,762183
556,895,10 12 9,40,762183
557,901,12 8 13,40,762183
558,905,13 8 12,40,762056
559,905,13 10 9,40,762056
560,877,5 12 14,40,761961
561,898,11 12 8,40,761961
562,908,14 8 11,40,761844
563,908,14 10 8,40,761709
564,904,13 15 2,40,761653
565,874,4 12 15,40,761650
566,901,12 12 7,40,761650
567,881,6 14 10,40,761547
568,884,7 14 9,40,761547
569,911,15 8 10,40,761547
570,877,5 14 11,40,761456
571,887,8 14 8,40,761456
572,874,4 14 12,40,761274
573,891,9 14 7,40,761274
574,911,15 10 7,40,761274
575,904,13 6 15,40,761251
576,904,13 12 6,40,761251
577,907,14 6 14,40,761168
578,870,3 14 13,40,761002
579,894,10 14 6,40,761002
580,911,15 6 13,40,761002
581,907,14 15 1,40,760965
582,907,14 12 5,40,760762
583,866,2 14 14,40,760638
584,897,11 14 5,40,760638
585,863,1 14 15,40,760184
586,900,12 14 4,40,760184
587,910,15 12 4,40,760184
588,910,15 15 0,40,760184
589,886,8 11 12,40,759645
590,890,9 11 11,40,759645
591,903,13 14 3,40,759639
592,893,10 9 13,40,759623
593,890,9 9 14,40,759580
594,896,11 9 12,40,759580
595,883,7 11 13,40,759558
596,893,10 11 10,40,759558
597,886,8 9 15,40,759451
598,900,12 9 11,40,759451
599,879,6 11 14,40,759382
600,896,11 11 9,40,759382
601,903,13 9 10,40,759237
602,876,5 11 15,40,759118
603,899,12 11 8,40,759118
604,883,7 13 10,40,759108
605,879,6 13 11,40,759063
606,886,8 13 9,40,759063
607,906,14 14 2,40,759004
608,896,11 7 15,40,758985
609,899,12 7 14,40,758985
610,906,14 9 9,40,758936
611,876,5 13 12,40,758929
612,889,9 13 8,40,758929
613,903,13 7 13,40,758901
614,903,13 11 7,40,758767
615,906,14 7 12,40,758733
616,872,4 13 13,40,758704
617,893,10 13 7,40,758704
618,909,15 9 8,40,758550
619,909,15 7 11,40,758481
620,869,3 13 14,40,758390
621,896,11 13 6,40,758390
622,906,14 11 6,40,758327
623,909,15 14 1,40,758277
624,865,2 13 15,40,757985
625,899,12 13 5,40,757985
626,875,5 15 9,40,757981
627,879,6 15 8,40,757981
628,872,4 15 10,40,757889
629,882,7 15 7,40,757889
630,909,15 11 5,40,757800
631,905,14 5 15,40,757719
632,868,3 15 11,40,757706
633,885,8 15 6,40,757706
634,908,15 5 14,40,757596
635,902,13 13 4,40,757491
636,865,2 15 12,40,757430
637,888,9 15 5,40,757430
638,861,1 15 13,40,757063
639,892,10 15 4,40,757063
640,905,14 13 3,40,756907
641,888,9 10 12,40,756844
642,885,8 10 13,40,756800
643,891,10 10 11,40,756800
644,881,7 10 14,40,756670
645,895,11 10 10,40,756670
646,857,0 15 14,40,756604
647,895,11 15 3,40,756604
648,881,7 12 11,40,756542
649,885,8 12 10,40,756542
650,891,10 8 14,40,756538
651,895,11 8 13,40,756538
652,878,6 10 15,40,756453
653,878,6 12 12,40,756453
654,888,9 8 15,40,756453
655,888,9 12 9,40,756453
656,898,12 8 12,40,756453
657,898,12 10 9,40,756453
658,901,13 8 11,40,756283
659,874,5 12 13,40,756275
660,891,10 12 8,40,756275
661,908,15 13 2,40,756234
662,901,13 10 8,40,756149
663,898,12 15 2,40,756053
664,904,14 8 10,40,756028
665,871,4 12 14,40,756009
666,894,11 12 7,40,756009
667,904,14 10 7,40,755758
668,877,6 14 9,40,755689
669,907,15 8 9,40,755689
670,867,3 12 15,40,755653
671,897,12 6 15,40,755653
672,897,12 12 6,40,755653
673,874,5 14 10,40,755643
674,881,7 14 8,40,755643
675,901,13 6 14,40,755612
676,870,4 14 11,40,755507
677,884,8 14 7,40,755507
678,904,14 6 13,40,755487
679,901,13 15 1,40,755410
680,867,3 14 12,40,755280
681,887,9 14 6,40,755280
682,907,15 6 12,40,755280
683,907,15 10 6,40,755280
684,900,13 12 5,40,755209
685,863,2 14 13,40,754962
686,890,10 14 5,40,754962
687,903,14 12 4,40,754676
688,903,14 15 0,40,754676
689,859,1 14 14,40,754553
690,893,11 14 4,40,754553
691,856,0 14 15,40,754054
692,896,12 14 3,40,754054
693,906,15 4 15,40,754054
694,906,15 12 3,40,754054
695,886,9 9 13,40,753912
696,890,10 9 12,40,753912
697,883,8 11 11,40,753890
698,880,7 11 12,40,753847
699,886,9 11 10,40,753847
700,883,8 9 14,40,753826
701,893,11 9 11,40,753826
702,876,6 11 13,40,753715
703,890,10 11 9,40,753715
704,879,7 9 15,40,753654
705,896,12 9 10,40,753654
706,873,5 11 14,40,753495
707,893,11 11 8,40,753495
708,899,13 14 2,40,753464
709,899,13 9 9,40,753396
710,893,11 7 14,40,753363
711,889,10 7 15,40,753321
712,896,12 7 13,40,753321
713,876,6 13 10,40,753269
714,879,7 13 9,40,753269
715,899,13 7 12,40,753195
716,869,4 11 15,40,753188
717,896,12 11 7,40,753188
718,872,5 13 11,40,753179
719,883,8 13 8,40,753179
720,902,14 9 8,40,753053
721,869,4 13 12,40,753000
722,886,9 13 7,40,753000
723,902,14 7 11,40,752985
724,899,13 11 6,40,752792
725,902,14 14 1,40,752782
726,865,3 13 13,40,752730
727,889,10 13 6,40,752730
728,906,15 7 10,40,752692
729,905,15 9 7,40,752623
730,862,2 13 14,40,752371
731,892,11 13 5,40,752371
732,902,14 11 5,40,752309
733,899,13 5 15,40,752188
734,902,14 5 14,40,752106
735,872,5 15 8,40,752105
736,868,4 15 9,40,752059
737,875,6 15 7,40,752059
738,905,15 14 0,40,752010
739,905,15 5 13,40,751942
740,858,1 13 15,40,751922
741,865,3 15 10,40,751922
742,878,7 15 6,40,751922
743,895,12 13 4,40,751922
744,905,15 11 4,40,751738
745,861,2 15 11,40,751692
746,882,8 15 5,40,751692
747,898,13 13 3,40,751382
748,858,1 15 12,40,751371
749,885,9 15 4,40,751371
750,881,8 10 12,40,751110
751,885,9 10 11,40,751110
752,878,7 10 13,40,751023
753,888,10 10 10,40,751023
754,854,0 15 13,40,750957
755,888,10 15 3,40,750957
756,888,10 8 13,40,750892
757,874,6 10 14,40,750849
758,885,9 8 14,40,750849
759,891,11 8 12,40,750849
760,891,11 10 9,40,750849
761,878,7 12 10,40,750766
762,901,14 13 2,40,750754
763,874,6 12 11,40,750722
764,881,8 8 15,40,750722
765,881,8 12 9,40,750722
766,894,12 8 11,40,750722
767,871,5 10 15,40,750589
768,871,5 12 12,40,750589
769,884,9 12 8,40,750589
770,894,12 10 8,40,750589
771,898,13 8 10,40,750510
772,891,11 15 2,40,750453
773,867,4 12 13,40,750367
774,888,10 12 7,40,750367
775,897,13 10 7,40,750241
776,901,14 8 9,40,750213
777,864,3 12 14,40,750056
778,891,11 6 15,40,750056
779,891,11 12 6,40,750056
780,894,12 6 14,40,750056
781,904,15 13 1,40,750035
782,897,13 6 13,40,749973
783,894,12 15 1,40,749856
784,870,5 14 9,40,749831
785,874,6 14 8,40,749831
786,904,15 8 8,40,749831
787,901,14 6 12,40,749807
788,901,14 10 6,40,749807
789,867,4 14 10,40,749740
790,877,7 14 7,40,749740
791,860,2 12 15,40,749656
792,894,12 12 5,40,749656
793,863,3 14 11,40,749558
794,880,8 14 6,40,749558
795,904,15 6 11,40,749558
796,860,2 14 12,40,749286
797,884,9 14 5,40,749286
798,903,15 10 5,40,749286
799,897,13 12 4,40,749167
800,897,13 15 0,40,749167
801,856,1 14 13,40,748922
802,887,10 14 4,40,748922
803,900,14 4 15,40,748590
804,900,14 12 3,40,748590
805,852,0 14 14,40,748468
806,890,11 14 3,40,748468
807,903,15 4 14,40,748468
808,883,9 9 12,40,748243
809,880,8 9 13,40,748200
810,886,10 9 11,40,748200
811,876,7 11 11,40,748136
812,880,8 11 10,40,748136
813,876,7 9 14,40,748071
814,890,11 9 10,40,748071
815,873,6 11 12,40,748048
816,883,9 11 9,40,748048
817,893,12 14 2,40,747923
818,903,15 12 2,40,747923
819,869,5 11 13,40,747872
820,886,10 11 8,40,747872
821,873,6 9 15,40,747857
822,893,12 9 9,40,747857
823,886,10 7 14,40,747741
824,889,11 7 13,40,747741
825,883,9 7 15,40,747657
826,893,12 7 12,40,747657
827,866,4 11 14,40,747608
828,889,11 11 7,40,747608
829,896,13 9 8,40,747556
830,896,13 7 11,40,747489
831,872,6 13 9,40,747475
832,869,5 13 10,40,747430
833,876,7 13 8,40,747430
834,866,4 13 11,40,747295
835,879,8 13 7,40,747295
836,896,13 14 1,40,747288
837,862,3 11 15,40,747257
838,892,12 11 6,40,747257
839,899,14 7 10,40,747237
840,899,14 9 7,40,747170
841,862,3 13 12,40,747070
842,882,9 13 6,40,747070
843,902,15 7 9,40,746902
844,895,13 11 5,40,746818
845,858,2 13 13,40,746756
846,885,10 13 5,40,746756
847,902,15 9 6,40,746697
848,892,12 5 15,40,746657
849,895,13 5 14,40,746616
850,899,14 14 0,40,746561
851,899,14 5 13,40,746493
852,855,1 13 14,40,746352
853,889,11 13 4,40,746352
854,898,14 11 4,40,746291
855,902,15 5 12,40,746289
856,865,4 15 8,40,746229
857,868,5 15 7,40,746229
858,861,3 15 9,40,746137
859,872,6 15 6,40,746137
860,858,2 15 10,40,745954
861,875,7 15 5,40,745954
862,851,0 13 15,40,745858
863,892,12 13 3,40,745858
864,854,1 15 11,40,745678
865,878,8 15 4,40,745678
866,901,15 11 3,40,745675
867,878,8 10 11,40,745420
868,875,7 10 12,40,745376
869,881,9 10 10,40,745376
870,851,0 15 12,40,745311
871,881,9 15 3,40,745311
872,895,13 13 2,40,745274
873,871,6 10 13,40,745246
874,881,9 8 13,40,745246
875,885,10 8 12,40,745246
876,885,10 10 9,40,745246
877,878,8 8 14,40,745161
878,888,11 8 11,40,745161
879,868,5 10 14,40,745029
880,888,11 10 8,40,745029
881,871,6 12 10,40,744991
882,874,7 8 15,40,744991
883,874,7 12 9,40,744991
884,891,12 8 10,40,744991
885,868,5 12 11,40,744902
886,878,8 12 8,40,744902
887,901,15 3 15,40,744858
888,884,10 15 2,40,744852
889,894,13 8 9,40,744737
890,864,4 10 15,40,744725
891,864,4 12 12,40,744725
892,881,9 12 7,40,744725
893,891,12 10 7,40,744725
894,897,14 13 1,40,744600
895,887,11 6 14,40,744500
896,860,3 12 13,40,744458
897,884,10 6 15,40,744458
898,884,10 12 6,40,744458
899,891,12 6 13,40,744458
900,897,14 8 8,40,744397
901,894,13 6 12,40,744334
902,894,13 10 6,40,744334
903,887,11 15 1,40,744301
904,897,14 6 11,40,744127
905,857,2 12 14,40,744103
906,887,11 12 5,40,744103
907,867,5 14 8,40,744018
908,864,4 14 9,40,743973
909,870,6 14 7,40,743973
910,900,15 8 7,40,743973
911,897,14 10 5,40,743856
912,860,3 14 10,40,743836
913,874,7 14 6,40,743836
914,900,15 6 10,40,743836
915,900,15 13 0,40,743836
916,853,1 12 15,40,743659
917,890,12 12 4,40,743659
918,890,12 15 0,40,743659
919,857,2 14 11,40,743609
920,877,8 14 5,40,743609
921,853,1 14 12,40,743291
922,880,9 14 4,40,743291
923,900,15 10 4,40,743291
924,893,13 4 15,40,743126
925,893,13 12 3,40,743126
926,896,14 4 14,40,743045
927,849,0 14 13,40,742883
928,883,10 14 3,40,742883
929,900,15 4 13,40,742883
930,876,8 9 12,40,742575
