rank,cp,ivs,maxlevel,stat-product
172,1509,2 11 11,36.0,2010172
173,1510,0 15 2,38.0,2010131
174,1509,4 10 15,34.5,2010130
175,1508,4 14 11,34.5,2010130
176,1507,1 15 4,37.0,2010015
177,1507,2 11 13,35.5,2009949
178,1505,4 14 13,34.0,2009665
179,1510,4 14 14,34.0,2009665
180,1504,2 11 15,35.0,2009498
181,1506,2 15 9,35.5,2009356
182,1509,1 15 2,37.5,2009311
183,1503,2 15 11,35.0,2009246
184,1509,2 15 7,36.0,2009233
185,1509,2 7 15,36.0,2009062
186,1511,2 15 5,36.5,2008875
187,1507,0 3 13,38.0,2008830
188,1511,0 3 14,38.0,2008830
189,1509,0 3 11,38.5,2008824
190,1508,3 11 11,35.5,2008708
191,1502,0 12 8,37.0,2008623
192,1506,0 12 9,37.0,2008623
193,1504,0 3 15,37.5,2008620
194,1506,3 11 13,35.0,2008369
195,1510,3 11 14,35.0,2008369
196,1504,0 12 6,37.5,2008276
197,1509,0 12 7,37.5,2008276
198,1511,5 14 12,34.0,2008123
199,1502,0 8 12,37.0,2008110
200,1505,0 8 10,37.5,2008104
201,1511,3 7 13,36.0,2008043
202,1511,1 3 14,37.5,2008010
203,1507,0 8 8,38.0,2007875
204,1512,0 8 9,38.0,2007875
205,1503,3 11 15,34.5,2007799
206,1509,3 15 10,35.0,2007776
207,1506,0 12 4,38.0,2007702
208,1511,0 12 5,38.0,2007702
209,1508,3 7 15,35.5,2007599
210,1503,1 12 11,36.0,2007587
211,1506,1 12 9,36.5,2007581
212,1502,3 15 11,34.5,2007547
213,1507,3 15 12,34.5,2007547
214,1508,5 14 14,33.5,2007535
215,1509,0 8 6,38.5,2007425
216,1508,1 12 7,37.0,2007346
217,1509,1 8 11,37.0,2007174
218,1503,3 15 14,34.0,2007082
219,1506,1 8 13,36.5,2007068
220,1511,1 8 9,37.5,2007056
221,1512,4 11 12,35.0,2007034
222,1510,1 12 5,37.5,2006882
223,1511,0 8 4,39.0,2006753
224,1503,1 8 15,36.0,2006739
225,1509,4 11 14,34.5,2006577
226,1509,2 12 10,36.0,2006329
227,1502,2 12 11,35.5,2006221
228,1507,2 12 12,35.5,2006221
229,1511,4 15 8,35.0,2006096
230,1508,2 8 11,36.5,2006036
231,1508,4 15 10,34.5,2005984
232,1507,0 4 12,38.0,2005967
233,1504,2 12 14,35.0,2005882
234,1505,0 4 14,37.5,2005864
235,1509,0 4 10,38.5,2005852
236,1505,2 8 13,36.0,2005817
237,1509,2 8 14,36.0,2005817
238,1505,4 15 12,34.0,2005635
239,1502,2 8 15,35.5,2005373
240,1511,6 14 15,33.0,2005192
241,1511,1 4 13,37.5,2005148
242,1502,4 15 14,33.5,2005048
243,1506,4 15 15,33.5,2005048
244,1508,1 4 15,37.0,2004935
245,1508,3 12 10,35.5,2004868
246,1511,3 12 8,36.0,2004862
247,1502,0 9 11,37.0,2004690
248,1511,3 8 12,36.0,2004690
249,1505,3 12 12,35.0,2004643
250,1502,0 13 7,37.0,2004605
251,1511,5 11 15,34.0,2004573
252,1505,0 9 9,37.5,2004573
253,1508,3 8 14,35.5,2004356
254,1507,0 9 7,38.0,2004231
255,1503,3 12 14,34.5,2004186
256,1504,0 13 5,37.5,2004142
257,1510,2 4 13,37.0,2004122
258,1511,5 15 11,34.0,2003981
259,1507,2 4 15,36.5,2003799
260,1503,1 13 10,36.0,2003686
261,1509,0 9 5,38.5,2003667
262,1502,1 9 11,36.5,2003650
263,1506,1 9 12,36.5,2003650
264,1509,1 9 10,37.0,2003644
265,1506,1 13 8,36.5,2003565
266,1508,5 15 13,33.5,2003510
267,1506,0 13 3,38.0,2003450
268,1503,1 9 14,36.0,2003432
269,1511,1 9 8,37.5,2003413
270,1508,1 13 6,37.0,2003214
271,1511,4 12 11,35.0,2003198
272,1505,0 5 13,37.5,2002936
273,1507,0 5 11,38.0,2002930
274,1511,0 9 3,39.0,2002880
275,1509,4 12 13,34.5,2002854
276,1505,5 15 15,33.0,2002800
277,1502,0 5 15,37.0,2002724
278,1509,0 5 9,38.5,2002706
279,1511,4 8 15,35.0,2002686
280,1510,1 13 4,37.5,2002633
281,1508,0 13 1,38.5,2002531
282,1508,2 9 10,36.5,2002508
283,1505,2 9 12,36.0,2002401
284,1510,2 9 8,37.0,2002389
285,1502,2 13 10,35.5,2002322
286,1505,2 13 8,36.0,2002316
287,1509,2 13 9,36.0,2002316
288,1505,4 12 15,34.0,2002277
289,1509,0 0 14,38.5,2002181
290,1511,0 0 12,39.0,2002175
291,1507,1 5 11,37.5,2002112
292,1511,1 5 12,37.5,2002112
293,1507,2 13 6,36.5,2002078
294,1512,2 13 7,36.5,2002078
295,1502,2 9 14,35.5,2002068
296,1504,1 5 13,37.0,2002009
297,1508,1 5 14,37.0,2002009
298,1501,1 5 15,36.5,2001685
299,1509,2 13 4,37.0,2001609
300,1510,5 12 11,34.5,2001318
301,1511,6 15 14,33.0,2001172
302,1511,3 9 11,36.0,2001165
303,1502,0 10 10,37.0,2001100
304,1510,2 5 12,37.0,2001089
305,1508,3 9 13,35.5,2000943
306,1511,2 13 2,37.5,2000908
307,1508,2 5 14,36.5,2000873
308,1505,0 10 8,37.5,2000869
309,1508,3 13 9,35.5,2000858
310,1507,5 12 13,34.0,2000854
311,1511,5 12 14,34.0,2000854
312,1510,5 8 15,34.5,2000806
313,1505,3 13 11,35.0,2000748
314,1511,3 13 7,36.0,2000735
315,1505,3 9 15,35.0,2000494
316,1502,0 14 6,37.0,2000416
317,1507,0 10 6,38.0,2000414
318,1502,3 13 13,34.5,2000405
319,1502,1 10 10,36.5,2000062
320,1504,1 10 8,37.0,1999942
321,1508,1 10 9,37.0,1999942
322,1505,0 6 12,37.5,1999836
323,1504,0 14 4,37.5,1999836
324,1509,0 10 4,38.5,1999734
325,1502,0 6 14,37.0,1999732
326,1507,0 6 10,38.0,1999720
327,1509,0 1 13,38.5,1999647
328,1503,1 14 9,36.0,1999616
329,1510,4 9 11,35.5,1999614
330,1506,1 10 6,37.5,1999597
331,1511,1 10 7,37.5,1999597
332,1506,0 1 15,38.0,1999546
333,1511,0 1 11,39.0,1999534
334,1511,3 5 15,36.0,1999531
335,1509,0 6 8,38.5,1999384
336,1501,1 14 6,36.5,1999378
337,1505,1 14 7,36.5,1999378
338,1512,7 15 12,33.0,1999340
339,1507,4 9 13,35.0,1999276
340,1512,4 9 14,35.0,1999276
341,1511,4 13 10,35.0,1999191
342,1506,0 14 2,38.0,1999025
343,1508,1 10 4,38.0,1999025
344,1504,4 13 11,34.5,1998962
345,1508,4 13 12,34.5,1998962
346,1508,1 1 13,38.0,1998938
347,1511,1 1 11,38.5,1998932
348,1504,1 6 12,37.0,1998909
349,1503,1 14 4,37.0,1998909
350,1508,1 14 5,37.0,1998909
351,1507,1 6 10,37.5,1998903
352,1511,0 10 2,39.0,1998830
353,1505,2 10 11,36.0,1998815
354,1508,2 10 9,36.5,1998809
355,1506,1 1 15,37.5,1998730
356,1504,4 9 15,34.5,1998709
357,1502,1 6 14,36.5,1998695
358,1509,1 6 8,38.0,1998676
359,1510,6 12 14,33.5,1998643
360,1509,7 15 14,32.5,1998621
361,1502,2 10 13,35.5,1998594
362,1510,2 10 7,37.0,1998575
363,1501,4 13 13,34.0,1998500
364,1505,4 13 14,34.0,1998500
365,1502,2 14 9,35.5,1998255
366,1511,1 6 6,38.5,1998228
367,1505,1 14 2,37.5,1998209
368,1510,1 14 3,37.5,1998209
369,1505,2 14 7,36.0,1998132
370,1508,0 14 0,38.5,1997986
371,1510,4 5 15,35.5,1997981
372,1510,2 6 11,37.0,1997881
373,1508,2 6 13,36.5,1997776
374,1507,2 14 5,36.5,1997776
375,1511,3 10 10,36.0,1997468
376,1505,2 6 15,36.0,1997449
377,1510,5 9 14,34.5,1997399
378,1504,3 10 11,35.5,1997359
379,1508,3 10 12,35.5,1997359
380,1502,0 11 9,37.0,1997338
381,1510,5 13 10,34.5,1997314
382,1509,2 14 3,37.0,1997188
383,1501,3 10 13,35.0,1997022
384,1506,3 10 14,35.0,1997022
385,1505,0 11 7,37.5,1996993
386,1507,5 13 12,34.0,1996966
387,1502,0 2 13,38.0,1996943
388,1507,0 2 14,38.0,1996943
389,1505,0 2 11,38.5,1996937
390,1509,0 2 12,38.5,1996937
391,1511,0 2 10,39.0,1996717
392,1505,3 14 10,35.0,1996683
393,1508,3 14 8,35.5,1996677
394,1509,3 6 11,36.5,1996654
395,1501,0 7 10,37.5,1996563
396,1502,3 14 12,34.5,1996456
397,1507,3 6 13,36.0,1996436
398,1511,3 6 14,36.0,1996436
399,1510,3 14 6,36.0,1996436
400,1502,0 11 4,38.0,1996423
401,1507,0 11 5,38.0,1996423
402,1504,5 13 14,33.5,1996382
403,1508,5 13 15,33.5,1996382
404,1511,2 14 1,37.5,1996366
405,1503,0 7 8,38.0,1996336
406,1507,0 7 9,38.0,1996336
407,1502,1 11 9,36.5,1996302
408,1509,1 2 12,38.0,1996230
409,1512,7 12 15,33.0,1996221
410,1506,1 2 14,37.5,1996128
411,1511,1 2 10,38.5,1996116
412,1504,1 11 7,37.0,1996069
413,1501,0 15 5,37.0,1996056
414,1504,3 6 15,35.5,1995994
415,1510,4 10 10,35.5,1995919
416,1505,0 7 6,38.5,1995888
417,1509,0 7 7,38.5,1995888
418,1511,8 15 15,32.0,1995857
419,1507,4 10 12,35.0,1995695
420,1504,1 7 11,37.0,1995638
421,1509,0 11 3,38.5,1995626
422,1506,1 11 5,37.5,1995608
423,1502,1 7 13,36.5,1995533
424,1507,1 7 9,37.5,1995521
425,1503,0 15 3,37.5,1995357
426,1504,4 10 14,34.5,1995240
427,1507,0 7 4,39.0,1995220
428,1511,0 7 5,39.0,1995220
429,1509,1 7 7,38.0,1995181
430,1510,2 2 15,37.0,1995107
431,1505,2 11 10,36.0,1995058
432,1501,1 15 5,36.5,1995021
433,1507,4 14 8,35.0,1995013
434,1511,4 14 9,35.0,1995013
435,1502,2 11 12,35.5,1994950
436,1508,2 11 8,36.5,1994937
437,1508,1 11 3,38.0,1994919
438,1504,4 14 10,34.5,1994902
439,1510,4 6 14,35.5,1994888
440,1509,4 14 6,35.5,1994888
441,1510,6 13 13,33.5,1994759
442,1511,1 7 5,38.5,1994620
443,1510,0 11 1,39.0,1994604
444,1510,2 11 6,37.0,1994587
445,1501,4 14 12,34.0,1994554
446,1512,4 14 4,36.0,1994528
447,1503,2 7 11,36.5,1994507
448,1508,2 7 12,36.5,1994507
449,1510,2 7 10,37.0,1994501
450,1503,1 15 3,37.0,1994433
451,1505,0 15 1,38.0,1994427
452,1501,2 7 13,36.0,1994289
453,1505,2 7 14,36.0,1994289
454,1512,3 2 13,37.0,1994203
455,1503,0 3 12,38.0,1994167
456,1505,0 3 10,38.5,1994053
457,1506,6 13 15,33.0,1994052
458,1502,2 15 8,35.5,1994018
459,1510,1 11 1,38.5,1994003
460,1502,4 14 15,33.5,1993971
461,1509,3 2 15,36.5,1993881
462,1510,5 10 13,34.5,1993822
463,1504,2 15 6,36.0,1993777
464,1507,0 3 8,39.0,1993724
465,1505,1 15 1,37.5,1993613
466,1504,3 11 10,35.5,1993605
467,1507,3 11 8,36.0,1993598
468,1511,3 11 9,36.0,1993598
469,1501,3 11 12,35.0,1993381
470,1509,3 11 6,36.5,1993362
471,1506,1 3 13,37.5,1993353
472,1509,1 3 11,38.0,1993346
473,1507,2 15 4,36.5,1993302
474,1509,3 7 10,36.5,1993275
475,1507,5 10 15,34.0,1993248
476,1509,0 3 6,39.5,1993179
477,1507,3 7 12,36.0,1993169
478,1504,1 3 15,37.0,1993142
479,1510,5 14 9,34.5,1993141
480,1511,1 3 9,38.5,1993123
481,1507,5 14 11,34.0,1992910
482,1511,3 11 4,37.0,1992894
483,1504,3 7 14,35.5,1992837
484,1503,0 8 7,38.0,1992779
485,1509,2 15 2,37.0,1992594
486,1511,1 15 0,38.0,1992560
487,1501,3 15 8,35.0,1992449
488,1505,3 15 9,35.0,1992449
489,1504,5 14 13,33.5,1992441
490,1508,2 3 11,37.5,1992437
491,1501,1 12 8,36.5,1992372
492,1512,7 13 14,33.0,1992342
493,1506,2 3 13,37.0,1992333
494,1510,2 3 14,37.0,1992333
495,1503,3 15 6,35.5,1992325
496,1508,3 15 7,35.5,1992325
497,1502,0 12 3,38.0,1992258
498,1505,0 8 5,38.5,1992218
499,1512,6 10 11,34.5,1992201
500,1502,1 8 12,36.5,1992201
501,1504,1 8 10,37.0,1992195
502,1510,4 11 9,35.5,1992053
503,1504,1 12 6,37.0,1992023
504,1503,2 3 15,36.5,1992012
505,1507,1 8 8,37.5,1991965
506,1506,3 15 4,36.0,1991965
507,1510,3 15 5,36.0,1991965
508,1507,4 11 11,35.0,1991944
509,1509,6 10 13,34.0,1991740
510,1501,5 14 15,33.0,1991735
511,1511,2 15 0,37.5,1991651
512,1510,4 7 13,35.5,1991624
513,1504,4 11 13,34.5,1991602
514,1509,1 8 6,38.0,1991512
515,1506,1 12 4,37.5,1991445
516,1507,0 8 3,39.0,1991435
517,1508,3 15 2,36.5,1991369
518,1504,0 12 1,38.5,1991344
519,1508,0 12 2,38.5,1991344
520,1503,0 4 11,38.0,1991217
521,1507,4 7 15,35.0,1991176
522,1512,6 6 15,34.5,1991172
523,1501,2 12 8,36.0,1991130
524,1505,2 12 9,36.0,1991130
525,1509,3 3 14,36.5,1991109
526,1503,2 8 10,36.5,1991065
527,1501,4 11 15,34.0,1991029
528,1505,0 4 9,38.5,1990994
529,1501,2 8 12,36.0,1990959
530,1506,2 8 8,37.0,1990947
531,1510,2 8 9,37.0,1990947
532,1503,2 12 6,36.5,1990893
533,1507,2 12 7,36.5,1990893
534,1511,1 8 4,38.5,1990835
535,1510,6 14 12,33.5,1990707
536,1504,4 15 9,34.5,1990672
537,1507,4 15 7,35.0,1990665
538,1508,1 12 2,38.0,1990638
539,1508,2 8 6,37.5,1990603
540,1507,0 4 7,39.0,1990554
541,1510,3 15 0,37.0,1990538
542,1501,4 15 11,34.0,1990441
543,1508,0 8 1,39.5,1990430
544,1505,2 12 4,37.0,1990426
545,1510,2 12 5,37.0,1990426
546,1509,4 15 5,35.5,1990421
547,1502,1 4 11,37.5,1990404
548,1506,1 4 12,37.5,1990404
549,1504,1 4 14,37.0,1990301
550,1509,1 4 10,38.0,1990288
551,1512,5 7 11,35.5,1990208
552,1510,0 12 0,39.0,1990202
553,1506,6 14 14,33.0,1990116
554,1506,5 11 11,34.5,1990074
555,1510,5 11 12,34.5,1990074
556,1510,2 8 4,38.0,1990034
557,1511,1 4 8,38.5,1989955
558,1511,4 15 3,36.0,1989940
559,1509,0 4 5,39.5,1989898
560,1509,5 7 13,35.0,1989872
561,1507,3 8 11,36.0,1989729
562,1507,2 12 2,37.5,1989729
563,1509,3 8 9,36.5,1989723
564,1510,8 13 14,32.5,1989714
565,1504,3 12 9,35.5,1989680
566,1503,5 11 13,34.0,1989613
567,1507,5 11 14,34.0,1989613
568,1510,1 12 0,38.5,1989603
569,1501,3 12 11,35.0,1989570
570,1506,3 12 7,36.0,1989557
571,1504,3 8 13,35.5,1989509
572,1511,7 10 14,33.5,1989449
573,1506,2 4 12,37.0,1989386
574,1508,2 4 10,37.5,1989380
575,1506,5 7 15,34.5,1989308
576,1509,3 12 5,36.5,1989203
577,1503,2 4 14,36.5,1989172
578,1511,2 4 8,38.0,1989154
579,1501,3 8 15,35.0,1989062
580,1503,0 9 6,38.0,1989048
581,1500,0 4 3,40,1989024
582,1510,5 15 8,34.5,1988797
583,1511,7 14 10,33.5,1988769
584,1507,5 15 10,34.0,1988684
585,1511,3 12 3,37.0,1988617
586,1504,1 9 9,37.0,1988579
587,1505,0 9 4,38.5,1988372
588,1512,6 11 10,34.5,1988342
589,1504,5 15 12,33.5,1988332
590,1508,7 14 12,33.0,1988294
591,1512,7 14 13,33.0,1988294
592,1501,1 13 7,36.5,1988271
593,1502,1 9 6,37.5,1988236
594,1506,1 9 7,37.5,1988236
595,1506,4 8 11,35.5,1988187
596,1510,4 8 12,35.5,1988187
597,1509,3 4 13,36.5,1988164
598,1503,0 5 10,38.0,1988093
599,1511,5 3 15,35.5,1988046
600,1507,4 12 10,35.0,1988022
601,1510,4 12 8,35.5,1988015
602,1509,6 11 12,34.0,1987996
603,1502,0 13 2,38.0,1987920
604,1512,6 7 14,34.5,1987914
605,1503,4 8 13,35.0,1987851
606,1507,4 8 14,35.0,1987851
607,1506,3 4 15,36.0,1987838
608,1503,1 13 5,37.0,1987804
609,1504,4 12 12,34.5,1987795
610,1505,0 5 8,38.5,1987760
611,1504,0 0 13,38.5,1987673
612,1504,1 9 4,38.0,1987667
613,1509,1 9 5,38.0,1987667
614,1505,7 14 14,32.5,1987579
615,1509,7 14 15,32.5,1987579
616,1502,0 0 15,38.0,1987573
617,1507,0 0 11,39.0,1987561
618,1506,0 9 2,39.0,1987473
619,1501,2 9 11,36.0,1987458
620,1503,2 9 9,36.5,1987452
621,1506,6 11 14,33.5,1987415
622,1510,6 11 15,33.5,1987415
623,1501,4 12 14,34.0,1987335
624,1502,1 5 10,37.5,1987282
625,1509,0 0 9,39.5,1987237
626,1506,2 9 7,37.0,1987219
627,1507,0 5 6,39.0,1987209
628,1501,1 13 2,37.5,1987108
629,1506,1 13 3,37.5,1987108
630,1505,1 5 8,38.0,1987056
631,1509,1 5 9,38.0,1987056
632,1504,1 0 13,38.0,1986968
633,1508,1 0 14,38.0,1986968
634,1506,1 0 11,38.5,1986962
635,1511,1 0 12,38.5,1986962
636,1511,4 4 11,36.5,1986953
637,1503,0 13 0,38.5,1986886
638,1513,9 13 15,32.0,1986875
639,1511,1 9 3,38.5,1986874
640,1501,1 0 15,37.5,1986761
641,1508,2 9 5,37.5,1986760
642,1508,4 4 13,36.0,1986737
643,1508,6 15 8,34.0,1986720
644,1511,6 15 6,34.5,1986713
645,1500,0 0 7,40,1986702
646,1503,2 13 5,36.5,1986677
647,1512,5 8 10,35.5,1986662
648,1507,1 5 6,38.5,1986610
649,1511,1 5 7,38.5,1986610
650,1505,6 15 10,33.5,1986486
651,1510,6 15 11,33.5,1986486
652,1509,0 5 4,39.5,1986439
653,1509,5 8 12,35.0,1986439
654,1508,0 9 0,39.5,1986351
655,1505,4 4 15,35.5,1986297
656,1509,5 12 8,35.0,1986267
657,1506,2 5 11,37.0,1986266
658,1507,1 13 1,38.0,1986182
659,1510,2 0 12,38.0,1986163
660,1503,2 5 13,36.5,1986161
661,1506,5 12 10,34.5,1986156
662,1508,2 5 9,37.5,1986149
663,1511,5 12 6,35.5,1986143
664,1507,3 9 10,36.0,1986118
665,1505,2 13 3,37.0,1986092
666,1510,2 9 3,38.0,1986075
667,1508,2 0 14,37.5,1986062
668,1502,6 15 12,33.0,1986012
669,1506,6 15 13,33.0,1986012
670,1504,3 9 12,35.5,1986011
671,1509,3 9 8,36.5,1985998
672,1506,5 8 14,34.5,1985986
673,1509,1 5 4,39.0,1985945
674,1501,2 5 15,36.0,1985836
675,1511,2 5 7,38.0,1985811
676,1503,5 12 12,34.0,1985810
677,1511,7 11 13,33.5,1985710
678,1501,3 9 14,35.0,1985675
679,1510,8 14 13,32.5,1985672
680,1501,3 13 10,35.0,1985591
681,1504,3 13 8,35.5,1985584
682,1500,0 5 2,40,1985452
683,1506,3 13 6,36.0,1985344
684,1503,6 15 15,32.5,1985297
685,1507,2 13 1,37.5,1985276
686,1504,5 12 15,33.5,1985229
687,1502,0 10 5,38.0,1985143
688,1511,5 4 14,35.5,1985105
689,1502,0 1 14,38.0,1985057
690,1505,0 1 12,38.5,1985051
691,1505,3 5 11,36.5,1985045
692,1509,3 5 12,36.5,1985045
693,1508,7 11 15,33.0,1985006
694,1511,3 0 15,37.0,1984952
695,1509,3 13 4,36.5,1984872
696,1507,0 1 10,39.0,1984832
697,1507,8 14 15,32.0,1984830
698,1502,3 5 13,36.0,1984829
699,1507,3 5 14,36.0,1984829
700,1503,0 6 9,38.0,1984796
701,1506,4 9 10,35.5,1984579
702,1508,4 9 8,36.0,1984572
703,1512,6 8 13,34.5,1984484
704,1511,7 15 9,33.5,1984435
705,1509,0 1 8,39.5,1984400
706,1503,4 9 12,35.0,1984356
707,1504,0 10 3,38.5,1984351
708,1501,0 6 6,38.5,1984351
709,1505,0 6 7,38.5,1984351
710,1504,1 1 12,38.0,1984347
711,1511,4 9 6,36.5,1984337
712,1502,1 10 5,37.5,1984333
713,1512,6 12 9,34.5,1984312
714,1502,1 1 14,37.5,1984246
715,1506,1 1 10,38.5,1984234
716,1511,3 13 2,37.0,1984166
717,1509,6 12 11,34.0,1984082
718,1508,7 15 11,33.0,1984078
719,1502,1 6 9,37.5,1983986
720,1503,4 13 8,35.0,1983930
721,1507,4 13 9,35.0,1983930
722,1509,6 8 15,34.0,1983912
723,1509,1 1 8,39.0,1983906
724,1505,4 13 6,35.5,1983806
725,1510,4 13 7,35.5,1983806
726,1501,2 10 10,36.0,1983786
727,1500,0 1 6,40,1983755
728,1511,4 5 10,36.5,1983726
729,1502,0 6 4,39.0,1983687
730,1507,0 6 5,39.0,1983687
731,1503,2 10 8,36.5,1983666
732,1504,1 10 3,38.0,1983648
733,1504,1 6 7,38.0,1983648
734,1510,4 0 15,36.5,1983639
735,1508,4 5 12,36.0,1983620
