rank,cp,ivs,maxlevel,stat-product
194,1490,8 15 15,19,1577320
195,1484,0 12 10,20,1577315
196,1495,0 4 12,20.5,1577298
197,1500,5 14 3,20,1577285
198,1489,4 12 13,19.5,1577254
199,1500,5 6 14,20,1577183
200,1499,7 13 9,19.5,1577166
201,1494,3 13 6,20,1577123
202,1497,4 8 12,20,1577079
203,1483,2 14 12,19.5,1577069
204,1495,6 10 14,19.5,1577019
205,1498,1 2 14,20.5,1576915
206,1492,5 15 8,19.5,1576868
207,1498,1 9 4,20.5,1576600
208,1494,3 10 10,20,1576516
209,1498,1 4 11,20.5,1576495
210,1498,1 12 0,20.5,1576495
211,1487,1 15 5,20,1576490
212,1487,1 12 9,20,1576440
213,1493,9 15 14,19,1576402
214,1492,5 12 12,19.5,1576374
215,1495,0 6 9,20.5,1576359
216,1499,11 13 15,19,1576268
217,1486,3 14 11,19.5,1576209
218,1500,5 8 11,20,1576164
219,1498,7 10 13,19.5,1576120
220,1496,4 13 5,20,1576014
221,1484,0 9 14,20,1575918
222,1495,6 15 7,19.5,1575779
223,1476,0 13 15,19.5,1575743
224,1496,4 10 9,20,1575557
225,1490,2 12 8,20,1575500
226,1490,2 7 15,20,1575449
227,1498,1 6 8,20.5,1575448
228,1495,6 12 11,19.5,1575432
229,1496,10 15 13,19,1575422
230,1490,2 15 4,20,1575399
231,1488,4 14 10,19.5,1575287
232,1494,0 11 2,20.5,1575212
233,1487,1 9 13,20,1575187
234,1485,3 11 15,19.5,1575083
235,1479,1 13 14,19.5,1575048
236,1483,0 14 7,20,1575020
237,1499,5 13 4,20,1574839
238,1494,0 8 6,20.5,1574794
239,1493,3 7 14,20,1574697
240,1497,7 15 6,19.5,1574626
241,1499,5 10 8,20,1574533
242,1493,3 12 7,20,1574495
243,1500,2 6 7,20.5,1574472
244,1483,0 11 11,20,1574471
245,1497,7 12 10,19.5,1574427
246,1489,2 9 12,20,1574393
247,1498,11 15 12,19,1574382
248,1488,4 11 14,19.5,1574303
249,1491,5 14 9,19.5,1574300
250,1482,2 13 13,19.5,1574289
251,1492,3 15 3,20,1574242
252,1486,1 14 6,20,1574035
253,1497,1 11 1,20.5,1574034
254,1494,6 9 15,19.5,1573895
255,1495,4 7 13,20,1573882
256,1475,0 15 12,19.5,1573858
257,1494,0 3 13,20.5,1573803
258,1497,1 8 5,20.5,1573772
259,1499,5 5 15,20,1573769
260,1486,1 11 10,20,1573634
261,1492,9 14 15,19,1573619
262,1492,3 9 11,20,1573535
263,1484,3 13 12,19.5,1573467
264,1491,5 11 13,19.5,1573461
265,1495,4 12 6,20,1573426
266,1500,8 15 5,19.5,1573409
267,1500,8 12 9,19.5,1573359
268,1494,6 14 8,19.5,1573250
269,1497,1 1 15,20.5,1573195
270,1493,0 5 10,20.5,1573125
271,1478,1 15 11,19.5,1573057
272,1497,1 3 12,20.5,1573038
273,1497,7 9 14,19.5,1573033
274,1495,4 15 2,20,1573020
275,1498,5 7 12,20,1573005
276,1489,2 14 5,20,1572984
277,1500,2 11 0,20.5,1572788
278,1489,2 11 9,20,1572732
279,1482,0 8 15,20,1572725
280,1500,2 8 4,20.5,1572683
281,1494,10 14 14,19,1572677
282,1495,4 9 10,20,1572614
283,1493,0 10 3,20.5,1572604
284,1487,4 13 11,19.5,1572582
285,1493,6 11 12,19.5,1572556
286,1500,2 1 14,20.5,1572473
287,1482,0 13 8,20,1572425
288,1500,12 12 15,19,1572358
289,1498,5 12 5,20,1572291
290,1500,0 5 4,21,1572259
291,1496,1 5 9,20.5,1572253
292,1499,2 3 11,20.5,1572209
293,1481,2 15 10,19.5,1572192
294,1496,7 14 7,19.5,1572136
295,1477,1 12 15,19.5,1572134
296,1499,8 9 13,19.5,1572109
297,1485,1 8 14,20,1572030
298,1491,3 14 4,20,1571868
299,1493,0 7 7,20.5,1571821
300,1491,3 11 8,20,1571767
301,1498,5 15 1,20,1571731
302,1497,11 14 13,19,1571673
303,1490,5 13 10,19.5,1571633
304,1497,5 9 9,20,1571629
305,1496,7 11 11,19.5,1571589
306,1482,0 10 12,20,1571527
307,1485,1 13 7,20,1571479
308,1496,1 10 2,20.5,1571467
309,1480,2 12 14,19.5,1571412
310,1491,3 6 15,20,1571362
311,1499,2 5 8,20.5,1571315
312,1488,2 8 13,20,1571273
313,1483,3 15 9,19.5,1571263
314,1486,4 10 15,19.5,1571254
315,1474,0 14 13,19.5,1571150
316,1500,6 12 4,20,1571092
317,1499,8 14 6,19.5,1570959
318,1496,1 7 6,20.5,1570838
319,1484,7 15 15,19,1570802
320,1494,4 11 7,20,1570736
321,1484,1 10 11,20,1570728
322,1494,4 14 3,20,1570686
323,1499,0 0 11,21,1570649
324,1483,3 12 13,19.5,1570627
325,1492,6 13 9,19.5,1570622
326,1499,12 14 12,19,1570609
327,1494,4 6 14,20,1570584
328,1500,6 9 8,20,1570581
329,1498,8 11 10,19.5,1570559
330,1488,2 13 6,20,1570468
331,1491,3 8 12,20,1570453
332,1489,5 10 14,19.5,1570448
333,1477,1 14 12,19.5,1570386
334,1500,6 15 0,20,1570376
335,1499,0 7 1,21,1570273
336,1486,4 15 8,19.5,1570270
337,1498,2 10 1,20.5,1570263
338,1499,0 2 8,21,1570220
339,1492,0 2 14,20.5,1570204
340,1487,8 15 14,19,1569914
341,1492,0 9 4,20.5,1569891
342,1487,2 10 10,20,1569864
343,1495,7 8 15,19.5,1569846
344,1493,10 13 15,19,1569835
345,1498,2 7 5,20.5,1569790
346,1492,0 4 11,20.5,1569787
347,1492,0 12 0,20.5,1569787
348,1481,0 15 5,20,1569781
349,1486,4 12 12,19.5,1569779
350,1497,5 6 13,20,1569744
351,1481,0 12 9,20,1569731
352,1497,5 11 6,20,1569642
353,1492,6 10 13,19.5,1569580
354,1493,4 8 11,20,1569569
355,1479,2 14 11,19.5,1569559
356,1495,7 13 8,19.5,1569547
357,1495,1 2 13,20.5,1569476
358,1500,6 4 15,20,1569455
359,1496,5 14 2,20,1569438
360,1490,3 13 5,20,1569392
361,1489,5 15 7,19.5,1569213
362,1499,0 4 5,21,1569146
363,1489,9 15 13,19,1568966
364,1498,8 8 14,19.5,1568959
365,1495,1 4 10,20.5,1568952
366,1490,3 10 9,20,1568937
367,1488,5 12 11,19.5,1568868
368,1496,11 13 14,19,1568868
369,1499,6 6 12,20,1568841
370,1484,1 12 8,20,1568824
371,1495,1 9 3,20.5,1568795
372,1484,1 7 15,20,1568774
373,1491,0 6 8,20.5,1568744
374,1484,1 15 4,20,1568724
375,1498,2 0 15,20.5,1568685
376,1498,2 2 12,20.5,1568685
377,1482,3 14 10,19.5,1568668
378,1494,7 10 12,19.5,1568650
379,1496,5 8 10,20,1568623
380,1480,0 9 13,20,1568484
381,1499,6 11 5,20,1568483
382,1479,2 11 15,19.5,1568437
383,1497,8 13 7,19.5,1568409
384,1472,0 13 14,19.5,1568345
385,1499,15 15 15,18.5,1568337
386,1493,4 13 4,20,1568250
387,1499,6 14 1,20,1568125
388,1491,6 15 6,19.5,1568092
389,1497,2 4 9,20.5,1568054
390,1486,2 7 14,20,1568053
391,1500,9 8 13,19.5,1568011
392,1492,10 15 12,19,1567956
393,1493,4 10 8,20,1567945
394,1491,6 12 10,19.5,1567894
395,1486,2 12 7,20,1567852
396,1498,12 13 13,19,1567841
397,1500,3 2 11,20.5,1567830
398,1494,1 6 7,20.5,1567800
399,1483,1 9 12,20,1567722
400,1485,4 14 9,19.5,1567713
401,1482,3 11 14,19.5,1567688
402,1497,8 10 11,19.5,1567659
403,1497,2 9 2,20.5,1567633
404,1475,1 13 13,19.5,1567618
405,1499,6 8 9,20,1567613
406,1486,2 15 3,20,1567600
407,1498,0 6 2,21,1567428
408,1480,0 14 6,20,1567337
409,1488,5 9 15,19.5,1567337
410,1491,0 11 1,20.5,1567335
411,1489,3 7 13,20,1567269
412,1500,9 13 6,19.5,1567207
413,1492,4 5 15,20,1567184
414,1486,8 14 15,19,1567143
415,1500,3 4 8,20.5,1567091
416,1491,0 8 5,20.5,1567075
417,1495,5 13 3,20,1567043
418,1480,0 11 10,20,1566937
419,1494,7 15 5,19.5,1566907
420,1486,2 9 11,20,1566896
421,1495,5 10 7,20,1566890
422,1495,11 15 11,19,1566885
423,1484,4 11 13,19.5,1566877
424,1494,7 12 9,19.5,1566858
425,1478,2 13 12,19.5,1566828
426,1489,3 12 6,20,1566815
427,1497,2 6 6,20.5,1566791
428,1498,0 1 9,21,1566730
429,1487,5 14 8,19.5,1566695
430,1500,9 10 10,19.5,1566605
431,1490,6 9 14,19.5,1566506
432,1490,0 1 15,20.5,1566501
433,1492,4 7 12,20,1566423
434,1489,3 15 2,20,1566410
435,1500,3 9 1,20.5,1566404
436,1495,5 5 14,20,1566381
437,1472,0 15 11,19.5,1566363
438,1490,0 3 12,20.5,1566344
439,1482,1 14 5,20,1566319
440,1488,9 14 14,19,1566231
441,1493,1 11 0,20.5,1566124
442,1482,1 11 9,20,1566068
443,1493,1 8 4,20.5,1566019
444,1489,3 9 10,20,1566006
445,1487,5 11 12,19.5,1566003
446,1481,3 13 11,19.5,1565974
447,1494,11 12 15,19,1565966
448,1497,0 3 6,21,1565925
449,1500,1 1 8,21,1565825
450,1493,1 1 14,20.5,1565809
451,1498,6 10 6,20,1565771
452,1498,6 13 2,20,1565771
453,1496,8 12 8,19.5,1565758
454,1497,12 15 10,19,1565753
455,1499,3 6 5,20.5,1565717
456,1492,4 12 5,20,1565713
457,1496,8 7 15,19.5,1565708
458,1496,8 15 4,19.5,1565658
459,1490,6 14 7,19.5,1565613
460,1493,7 9 13,19.5,1565613
461,1490,0 5 9,20.5,1565562
462,1493,1 3 11,20.5,1565548
463,1474,1 15 10,19.5,1565530
464,1498,6 5 13,20,1565515
465,1495,5 7 11,20,1565514
466,1471,0 12 15,19.5,1565444
467,1479,0 8 14,20,1565341
468,1491,10 14 13,19,1565258
469,1485,2 14 4,20,1565235
470,1491,4 15 1,20,1565155
471,1485,2 11 8,20,1565135
472,1490,6 11 11,19.5,1565067
473,1483,4 13 10,19.5,1565057
474,1496,2 1 13,20.5,1565055
475,1491,4 9 9,20,1565053
476,1497,12 12 14,19,1564976
477,1500,1 3 5,21,1564908
478,1496,2 8 3,20.5,1564897
479,1499,9 7 14,19.5,1564797
480,1479,0 13 7,20,1564792
481,1490,0 10 2,20.5,1564780
482,1474,1 12 14,19.5,1564753
483,1485,2 6 15,20,1564732
484,1496,2 3 10,20.5,1564687
485,1496,8 9 12,19.5,1564658
486,1493,1 5 8,20.5,1564657
487,1480,3 10 15,19.5,1564652
488,1477,2 15 9,19.5,1564633
489,1482,1 8 13,20,1564615
490,1499,9 12 7,19.5,1564596
491,1500,7 5 12,20,1564587
492,1500,7 10 5,20,1564587
493,1500,13 15 9,19,1564559
494,1494,5 12 4,20,1564546
495,1497,6 7 10,20,1564543
496,1497,0 5 3,21,1564476
497,1492,7 14 6,19.5,1564467
498,1500,7 13 1,20,1564433
499,1499,9 15 3,19.5,1564345
500,1478,6 15 15,19,1564284
501,1499,3 1 12,20.5,1564238
502,1493,11 14 12,19,1564225
503,1489,0 7 6,20.5,1564154
504,1488,3 11 7,20,1564137
505,1488,3 14 3,20,1564086
506,1486,5 13 9,19.5,1564077
507,1492,7 11 10,19.5,1564069
508,1478,0 10 11,20,1564044
509,1494,5 9 8,20,1564037
510,1477,2 12 13,19.5,1564000
511,1488,3 6 14,20,1563985
512,1499,13 12 13,19,1563925
513,1483,4 10 14,19.5,1563877
514,1494,5 15 0,20,1563833
515,1484,2 8 12,20,1563826
516,1481,1 13 6,20,1563814
517,1499,3 3 9,20.5,1563763
518,1499,3 8 2,20.5,1563710
519,1470,0 14 12,19.5,1563704
520,1495,2 5 7,20.5,1563687
521,1480,3 15 8,19.5,1563673
522,1498,9 9 11,19.5,1563642
523,1492,1 10 1,20.5,1563609
524,1500,7 7 9,20,1563508
525,1481,7 15 14,19,1563427
526,1487,9 13 15,19,1563401
527,1499,1 5 2,21,1563345
528,1489,6 8 15,19.5,1563332
529,1497,6 12 3,20,1563315
530,1495,8 14 5,19.5,1563258
531,1481,1 10 10,20,1563212
532,1479,3 12 12,19.5,1563183
533,1490,4 6 13,20,1563176
534,1492,1 7 5,20.5,1563138
535,1496,0 0 10,21,1563134
536,1496,12 14 11,19,1563130
537,1490,4 11 6,20,1563074
538,1486,5 10 13,19.5,1563040
539,1489,6 13 8,19.5,1563034
540,1495,8 11 9,19.5,1563008
541,1487,3 8 11,20,1562974
542,1496,6 9 7,20,1562956
543,1493,5 4 15,20,1562916
544,1473,1 14 11,19.5,1562908
545,1490,4 14 2,20,1562871
546,1489,0 2 13,20.5,1562798
547,1484,2 13 5,20,1562770
548,1498,3 5 6,20.5,1562653
549,1482,4 15 7,19.5,1562648
550,1496,0 2 7,21,1562597
551,1483,8 15 13,19,1562509
552,1492,7 8 14,19.5,1562475
553,1489,10 13 14,19,1562464
554,1496,0 7 0,21,1562382
555,1495,2 10 0,20.5,1562372
556,1484,2 10 9,20,1562317
557,1493,5 6 12,20,1562304
558,1482,4 12 11,19.5,1562303
559,1488,0 4 10,20.5,1562276
560,1499,1 0 9,21,1562267
561,1477,0 12 8,20,1562148
562,1488,6 10 12,19.5,1562141
563,1488,0 9 3,20.5,1562120
564,1477,0 7 15,20,1562098
565,1496,6 4 14,20,1562087
566,1490,4 8 10,20,1562059
567,1495,2 7 4,20.5,1562057
568,1476,2 14 10,19.5,1562049
569,1477,0 15 4,20,1562048
570,1491,1 0 15,20.5,1562038
571,1491,1 2 12,20.5,1562038
572,1493,14 15 15,18.5,1562038
573,1499,7 12 2,20,1562018
574,1495,12 11 15,19,1562013
575,1497,9 14 4,19.5,1561985
576,1498,13 14 10,19,1561975
577,1493,5 11 5,20,1561947
578,1491,7 13 7,19.5,1561928
579,1497,9 11 8,19.5,1561885
580,1499,7 9 6,20,1561813
581,1473,1 11 15,19.5,1561791
582,1486,3 13 4,20,1561661
583,1498,1 2 6,21,1561620
584,1493,5 14 1,20,1561591
585,1485,5 15 6,19.5,1561559
586,1494,8 8 13,19.5,1561558
587,1486,9 15 12,19,1561530
588,1497,9 6 15,19.5,1561483
589,1492,11 13 13,19,1561468
590,1495,0 4 4,21,1561416
591,1491,1 4 9,20.5,1561409
592,1480,1 7 14,20,1561409
593,1496,6 6 11,20,1561370
594,1485,5 12 10,19.5,1561361
595,1486,3 10 8,20,1561357
596,1494,2 0 14,20.5,1561320
597,1494,2 2 11,20.5,1561215
598,1480,1 12 7,20,1561208
599,1499,7 4 13,20,1561196
600,1491,7 10 11,19.5,1561181
601,1488,0 6 7,20.5,1561129
602,1478,3 14 9,19.5,1561126
603,1492,5 8 9,20,1561081
604,1475,2 11 14,19.5,1561074
605,1477,0 9 12,20,1561050
606,1498,13 11 14,19,1561000
607,1491,1 9 2,20.5,1560990
608,1495,15 15 14,18.5,1560974
609,1480,1 15 3,20,1560958
610,1497,3 7 3,20.5,1560910
611,1481,4 9 15,19.5,1560779
612,1494,8 13 6,19.5,1560758
613,1495,6 11 4,20,1560756
614,1500,10 11 7,19.5,1560699
615,1479,7 14 15,19,1560667
616,1483,2 7 13,20,1560656
617,1500,10 14 3,19.5,1560649
618,1486,3 5 15,20,1560600
619,1497,9 8 12,19.5,1560579
620,1500,10 6 14,19.5,1560548
621,1497,3 0 13,20.5,1560540
622,1488,10 15 11,19,1560489
623,1489,4 13 3,20,1560486
624,1494,2 4 8,20.5,1560479
625,1495,12 13 12,19,1560410
626,1487,6 15 5,19.5,1560406
627,1498,7 6 10,20,1560374
628,1487,6 12 9,19.5,1560356
629,1489,4 10 7,20,1560334
630,1497,3 2 10,20.5,1560329
631,1498,1 4 3,21,1560326
632,1478,3 11 13,19.5,1560294
633,1480,1 9 11,20,1560256
634,1495,6 14 0,20,1560245
635,1483,2 12 6,20,1560204
636,1472,1 13 12,19.5,1560189
637,1494,8 10 10,19.5,1560158
638,1490,1 6 6,20.5,1560152
639,1481,4 14 8,19.5,1560140
640,1495,6 8 8,20,1560040
641,1484,5 9 14,19.5,1559978
642,1500,14 11 13,19,1559926
643,1486,3 7 12,20,1559842
644,1489,4 5 14,20,1559827
645,1482,2 15 2,20,1559801
646,1493,2 9 1,20.5,1559795
647,1482,8 14 14,19,1559786
648,1500,4 0 12,20.5,1559697
649,1500,4 7 2,20.5,1559697
650,1476,0 14 5,20,1559654
651,1494,0 6 1,21,1559591
652,1488,10 12 15,19,1559574
653,1499,10 8 11,19.5,1559540
654,1496,9 13 5,19.5,1559525
655,1498,7 11 3,20,1559501
656,1496,3 4 7,20.5,1559483
657,1487,0 11 0,20.5,1559459
658,1481,4 11 12,19.5,1559451
659,1476,0 11 9,20,1559404
660,1482,2 9 10,20,1559399
661,1491,11 15 10,19,1559388
662,1500,4 2 9,20.5,1559379
663,1475,2 13 11,19.5,1559367
664,1487,0 8 4,20.5,1559355
665,1497,13 13 11,19,1559293
666,1490,7 12 8,19.5,1559288
667,1492,5 10 6,20,1559247
668,1492,5 13 2,20,1559247
669,1490,7 7 15,19.5,1559238
670,1490,7 15 4,19.5,1559189
671,1500,2 4 2,21,1559170
672,1494,0 1 8,21,1559162
673,1487,0 1 14,20.5,1559146
674,1485,3 12 5,20,1559134
675,1487,6 9 13,19.5,1559116
676,1493,2 6 5,20.5,1559111
677,1484,5 14 7,19.5,1559090
678,1496,9 10 9,19.5,1559073
679,1491,5 5 13,20,1558992
680,1488,4 7 11,20,1558964
681,1498,7 8 7,20,1558935
682,1487,0 3 11,20.5,1558886
683,1485,9 14 13,19,1558843
684,1491,11 12 14,19,1558614
685,1479,1 14 4,20,1558603
686,1485,3 15 1,20,1558578
687,1494,6 3 15,20,1558556
688,1483,5 11 11,19.5,1558546
689,1496,3 9 0,20.5,1558533
690,1479,1 11 8,20,1558503
691,1477,3 13 10,19.5,1558482
692,1485,3 9 9,20,1558477
693,1490,1 1 13,20.5,1558424
694,1499,4 4 6,20.5,1558424
695,1497,1 6 0,21,1558385
696,1493,8 7 14,19.5,1558358
697,1490,1 8 3,20.5,1558266
698,1494,0 3 5,21,1558249
699,1499,10 13 4,19.5,1558229
700,1493,12 15 9,19,1558225
701,1497,1 1 7,21,1558224
702,1494,15 14 15,18.5,1558218
703,1489,7 9 12,19.5,1558193
704,1500,8 11 2,20,1558181
705,1493,8 12 7,19.5,1558158
706,1499,14 13 10,19,1558115
707,1478,1 6 15,20,1558102
708,1494,6 5 12,20,1558095
709,1494,6 10 5,20,1558095
710,1489,1 3 10,20.5,1558057
711,1474,2 10 15,19.5,1558050
712,1491,5 7 10,20,1558024
713,1471,1 15 9,19.5,1558004
714,1496,3 6 4,20.5,1558004
715,1488,4 12 4,20,1558000
716,1486,0 5 8,20.5,1557999
717,1486,6 14 6,19.5,1557976
718,1496,13 10 15,19,1557976
719,1475,0 8 13,20,1557957
720,1494,6 13 1,20,1557942
721,1499,10 10 8,19.5,1557926
722,1492,8 15 3,19.5,1557908
723,1487,10 14 12,19,1557840
724,1500,8 8 6,20,1557768
725,1472,5 15 15,19,1557766
726,1497,7 3 14,20,1557702
727,1492,2 1 12,20.5,1557638
728,1493,12 12 13,19,1557594
729,1486,6 11 10,19.5,1557579
730,1481,2 11 7,20,1557537
731,1480,4 13 9,19.5,1557533
732,1488,4 9 8,20,1557492
733,1481,2 14 3,20,1557487
734,1495,9 7 13,19.5,1557416
735,1481,2 6 14,20,1557386
736,1470,1 12 13,19.5,1557372
737,1477,3 10 14,19.5,1557306
738,1488,4 15 0,20,1557290
739,1499,2 1 6,21,1557221
740,1492,8 9 11,19.5,1557207
741,1478,1 8 12,20,1557200
742,1496,1 3 4,21,1557199
743,1498,10 5 15,19.5,1557170
744,1492,2 3 9,20.5,1557164
745,1475,0 13 6,20,1557159
746,1497,7 5 11,20,1557137
747,1492,2 8 2,20.5,1557112
748,1473,2 15 8,19.5,1557075
749,1489,1 5 7,20.5,1557062
750,1494,6 7 9,20,1557021
751,1496,13 15 8,19,1557001
752,1481,8 13 15,19,1556967
753,1495,9 12 6,19.5,1556964
754,1486,0 10 1,20.5,1556956
755,1475,6 15 14,19,1556940
756,1499,14 10 14,19,1556940
757,1497,7 10 4,20,1556880
758,1498,4 6 3,20.5,1556833
759,1483,5 8 15,19.5,1556818
760,1490,5 12 3,20,1556801
761,1489,7 14 5,19.5,1556798
762,1495,3 1 11,20.5,1556789
763,1500,8 3 13,20,1556788
764,1490,11 14 11,19,1556776
765,1493,0 5 2,21,1556692
766,1484,3 6 13,20,1556608
767,1473,2 12 12,19.5,1556587
768,1497,7 13 0,20,1556572
769,1495,9 15 2,19.5,1556562
770,1475,0 10 10,20,1556560
771,1489,7 11 9,19.5,1556549
772,1483,5 13 8,19.5,1556521
773,1496,13 12 12,19,1556513
774,1484,3 11 6,20,1556507
775,1479,4 10 13,19.5,1556500
776,1486,0 7 5,20.5,1556486
