rank,cp,ivs,maxlevel,stat-product
169,1484,0 15 8,18.5,1685278
170,1495,1 14 1,19,1685248
171,1493,3 7 15,18.5,1685216
172,1499,2 9 6,19,1685179
173,1494,7 13 14,18,1685179
174,1496,4 7 14,18.5,1684919
175,1496,4 11 9,18.5,1684875
176,1487,1 15 7,18.5,1684829
177,1497,8 13 13,18,1684723
178,1492,0 13 3,19,1684578
179,1499,5 7 13,18.5,1684556
180,1498,2 14 0,19,1684501
181,1483,0 10 14,18.5,1684455
182,1499,5 11 8,18.5,1684335
183,1490,2 15 6,18.5,1684311
184,1492,0 8 9,19,1684309
185,1486,1 10 13,18.5,1684220
186,1500,9 13 12,18,1684201
187,1495,1 13 2,19,1683942
188,1500,12 15 15,17.5,1683924
189,1489,2 10 12,18.5,1683918
190,1495,1 8 8,19,1683897
191,1483,0 14 9,18.5,1683762
192,1493,3 15 5,18.5,1683724
193,1491,0 4 14,19,1683682
194,1493,3 10 11,18.5,1683549
195,1494,1 4 13,19,1683447
196,1498,2 8 7,19,1683416
197,1486,1 14 8,18.5,1683350
198,1494,7 12 15,18,1683347
199,1498,2 13 1,19,1683235
200,1498,2 4 12,19,1683145
201,1491,0 12 4,19,1683144
202,1496,4 10 10,18.5,1683112
203,1496,4 15 4,18.5,1683068
204,1497,8 12 14,18,1682926
205,1489,2 14 7,18.5,1682869
206,1495,4 6 15,18.5,1682759
207,1499,5 10 9,18.5,1682608
208,1494,1 12 3,19,1682547
209,1482,0 9 15,18.5,1682463
210,1480,3 15 15,18,1682458
211,1500,9 12 13,18,1682440
212,1498,5 6 14,18.5,1682431
213,1491,0 7 10,19,1682382
214,1498,5 15 3,18.5,1682343
215,1492,3 14 6,18.5,1682320
216,1485,1 9 14,18.5,1682263
217,1484,4 15 14,18,1682161
218,1482,0 13 10,18.5,1682160
219,1494,1 7 9,19,1682007
220,1489,2 9 13,18.5,1681996
221,1497,2 12 2,19,1681879
222,1487,5 15 13,18,1681799
223,1485,1 13 9,18.5,1681784
224,1495,4 14 5,18.5,1681702
225,1492,3 9 12,18.5,1681662
226,1490,0 11 5,19,1681621
227,1497,2 7 8,19,1681563
228,1490,6 15 12,18,1681370
229,1490,0 3 15,19,1681352
230,1488,2 13 8,18.5,1681340
231,1495,4 9 11,18.5,1681261
232,1493,1 3 14,19,1681152
233,1500,3 12 1,19,1681141
234,1493,1 11 4,19,1681061
235,1500,3 7 7,19,1681050
236,1496,8 11 15,18,1681043
237,1498,5 14 4,18.5,1681015
238,1497,2 3 13,19,1680885
239,1493,7 15 11,18,1680876
240,1491,3 13 7,18.5,1680828
241,1498,5 9 10,18.5,1680794
242,1499,9 11 14,18,1680592
243,1500,3 3 12,19,1680551
244,1481,0 12 11,18.5,1680471
245,1483,4 14 15,18,1680437
246,1496,2 11 3,19,1680433
247,1490,0 6 11,19,1680366
248,1495,8 15 10,18,1680316
249,1494,4 13 6,18.5,1680247
250,1485,1 8 15,18.5,1680218
251,1498,5 5 15,18.5,1680218
252,1485,1 12 10,18.5,1680131
253,1486,5 14 14,18,1680109
254,1493,1 6 10,19,1680026
255,1490,0 10 6,19,1680007
256,1488,2 8 14,18.5,1679986
257,1499,3 11 2,19,1679734
258,1488,2 12 9,18.5,1679724
259,1489,6 14 13,18,1679716
260,1498,9 15 9,18,1679690
261,1491,3 8 13,18.5,1679687
262,1496,2 6 9,19,1679619
263,1497,5 13 5,18.5,1679599
264,1493,1 10 5,19,1679486
265,1494,4 8 12,18.5,1679322
266,1492,7 14 12,18,1679257
267,1491,3 12 8,18.5,1679248
268,1499,3 6 8,19,1679143
269,1489,0 15 0,19,1679066
270,1496,2 10 4,19,1678895
271,1497,5 8 11,18.5,1678890
272,1500,6 13 4,18.5,1678882
273,1492,1 2 15,19,1678766
274,1495,8 14 11,18,1678733
275,1494,4 12 7,18.5,1678705
276,1481,0 11 12,18.5,1678695
277,1498,9 10 15,18,1678659
278,1496,2 2 14,19,1678534
279,1500,0 2 6,19.5,1678469
280,1500,6 8 10,18.5,1678393
281,1484,1 11 11,18.5,1678391
282,1485,5 13 15,18,1678336
283,1489,0 9 7,19,1678304
284,1489,0 5 12,19,1678259
285,1499,3 2 13,19,1678235
286,1499,3 10 3,19,1678235
287,1498,9 14 10,18,1678143
288,1500,0 6 1,19.5,1678094
289,1497,5 12 6,18.5,1678094
290,1487,2 11 10,18.5,1678020
291,1488,6 13 14,18,1677977
292,1492,1 5 11,19,1677956
293,1487,2 7 15,18.5,1677889
294,1489,0 14 1,19,1677856
295,1492,1 9 6,19,1677821
296,1490,3 7 14,18.5,1677625
297,1500,6 4 15,18.5,1677592
298,1495,2 5 10,19,1677584
299,1490,3 11 9,18.5,1677581
300,1491,7 13 13,18,1677553
301,1480,0 15 7,18.5,1677439
302,1499,6 12 5,18.5,1677415
303,1493,4 7 13,18.5,1677295
304,1495,2 9 5,19,1677268
305,1492,1 14 0,19,1677145
306,1498,3 5 9,19,1677145
307,1493,4 11 8,18.5,1677074
308,1494,8 13 12,18,1677065
309,1483,1 15 6,18.5,1676956
310,1496,5 7 12,18.5,1676899
311,1494,11 15 15,17.5,1676878
312,1480,0 10 13,18.5,1676833
313,1498,3 9 4,19,1676646
314,1483,1 10 12,18.5,1676565
315,1488,0 13 2,19,1676557
316,1488,0 8 8,19,1676512
317,1497,9 13 11,18,1676511
318,1496,5 11 7,18.5,1676500
319,1499,6 7 11,18.5,1676437
320,1486,2 15 5,18.5,1676404
321,1499,0 5 2,19.5,1676358
322,1497,12 15 14,17.5,1676339
323,1499,0 1 7,19.5,1676311
324,1486,2 10 11,18.5,1676229
325,1500,10 9 15,18,1676194
326,1487,6 12 15,18,1676153
327,1494,2 1 15,19,1676092
328,1491,1 8 7,19,1676065
329,1488,0 4 13,19,1676064
330,1479,0 14 8,18.5,1675967
331,1500,10 13 10,18,1675892
332,1491,1 13 1,19,1675885
333,1499,6 11 6,18.5,1675859
334,1498,3 1 14,19,1675829
335,1489,3 10 10,18.5,1675826
336,1491,1 4 12,19,1675795
337,1489,3 15 4,18.5,1675782
338,1490,7 12 14,18,1675764
339,1500,13 15 13,17.5,1675736
340,1494,2 8 6,19,1675550
341,1482,1 14 7,18.5,1675521
342,1489,3 6 15,18.5,1675475
343,1494,2 4 11,19,1675459
344,1492,4 10 9,18.5,1675356
345,1493,8 12 13,18,1675311
346,1492,4 6 14,18.5,1675179
347,1488,0 12 3,19,1675167
348,1494,2 13 0,19,1675143
349,1474,2 15 15,18,1675143
350,1492,4 15 3,18.5,1675091
351,1497,3 4 10,19,1675057
352,1485,2 14 6,18.5,1675005
353,1497,3 8 5,19,1674966
354,1479,0 9 14,18.5,1674884
355,1477,3 15 14,18,1674879
356,1495,5 6 13,18.5,1674819
357,1495,5 10 8,18.5,1674819
358,1496,9 12 12,18,1674792
359,1482,1 9 13,18.5,1674651
360,1487,0 7 9,19,1674630
361,1496,12 14 15,17.5,1674621
362,1500,4 4 9,19,1674587
363,1480,4 15 13,18,1674550
364,1491,1 12 2,19,1674535
365,1499,0 4 3,19.5,1674529
366,1488,3 14 5,18.5,1674422
367,1479,0 13 9,18.5,1674408
368,1498,6 6 12,18.5,1674392
369,1485,2 9 12,18.5,1674350
370,1495,5 15 2,18.5,1674332
371,1500,4 8 4,19,1674313
372,1490,1 7 8,19,1674220
373,1498,6 10 7,18.5,1674214
374,1499,10 12 11,18,1674209
375,1483,5 15 12,18,1674154
376,1498,0 0 8,19.5,1674060
377,1499,13 14 14,17.5,1674053
378,1482,1 13 8,18.5,1673998
379,1488,3 9 11,18.5,1673983
380,1489,7 11 15,18,1673890
381,1493,2 12 1,19,1673832
382,1487,0 3 14,19,1673778
383,1491,4 14 4,18.5,1673769
384,1493,2 7 7,19,1673742
385,1486,6 15 11,18,1673693
386,1487,0 11 4,19,1673688
387,1491,4 9 10,18.5,1673549
388,1490,1 3 13,19,1673544
389,1485,2 13 7,18.5,1673520
390,1498,6 15 1,18.5,1673503
391,1492,8 11 14,18,1673471
392,1496,3 0 15,19,1673331
393,1493,2 3 12,19,1673244
394,1496,3 7 6,19,1673195
395,1489,7 15 10,18,1673166
396,1476,3 14 15,18,1673162
397,1490,1 11 3,19,1673094
398,1496,3 12 0,19,1673059
399,1494,5 9 9,18.5,1673048
400,1494,5 14 3,18.5,1673048
401,1500,4 0 14,19,1673036
402,1495,9 11 13,18,1672988
403,1491,4 5 15,18.5,1672976
404,1488,3 13 6,18.5,1672974
405,1496,3 3 11,19,1672877
406,1479,4 14 14,18,1672868
407,1478,0 8 15,18.5,1672849
408,1478,0 12 10,18.5,1672762
409,1486,0 6 10,19,1672658
410,1481,1 8 14,18.5,1672650
411,1494,5 5 14,18.5,1672650
412,1498,0 3 4,19.5,1672606
413,1499,4 7 5,19,1672580
414,1492,8 15 9,18,1672573
415,1482,5 14 13,18,1672507
416,1497,6 9 8,18.5,1672481
417,1499,4 3 10,19,1672443
418,1498,10 11 12,18,1672440
419,1493,2 11 2,19,1672430
420,1481,1 12 9,18.5,1672389
421,1484,2 8 13,18.5,1672384
422,1491,4 13 5,18.5,1672359
423,1498,13 13 15,17.5,1672285
424,1490,1 6 9,19,1672284
425,1497,6 5 13,18.5,1672258
426,1497,6 14 2,18.5,1672258
427,1486,0 10 5,19,1672120
428,1485,6 14 12,18,1672081
429,1487,3 8 12,18.5,1672052
430,1484,2 12 8,18.5,1671947
431,1495,9 15 8,18,1671914
432,1500,7 9 7,18.5,1671846
433,1493,2 6 8,19,1671843
434,1500,7 5 12,18.5,1671802
435,1496,3 11 1,19,1671697
436,1494,5 13 4,18.5,1671676
437,1490,4 8 11,18.5,1671654
438,1488,7 14 11,18,1671590
439,1489,1 10 4,19,1671564
440,1492,8 10 15,18,1671546
441,1487,3 12 7,18.5,1671438
442,1486,0 2 15,19,1671403
443,1500,7 14 1,18.5,1671400
444,1496,3 6 7,19,1671333
445,1489,1 2 14,19,1671204
446,1493,5 8 10,18.5,1671189
447,1498,10 15 7,18,1671189
448,1479,4 13 15,18,1671101
449,1495,9 10 14,18,1671097
450,1491,8 14 10,18,1671033
451,1477,0 11 11,18.5,1671030
452,1492,2 2 13,19,1670939
453,1492,2 10 3,19,1670939
454,1497,6 13 3,18.5,1670925
455,1499,4 11 0,19,1670893
456,1490,4 12 6,18.5,1670861
457,1482,5 13 14,18,1670775
458,1499,4 6 6,19,1670756
459,1480,1 11 10,18.5,1670692
460,1496,6 8 9,18.5,1670658
461,1495,3 2 12,19,1670607
462,1485,0 5 11,19,1670596
463,1497,0 2 5,19.5,1670589
464,1497,10 10 13,18,1670585
465,1480,1 7 15,18.5,1670562
466,1485,0 9 6,19,1670462
467,1494,9 14 9,18,1670410
468,1493,5 4 15,18.5,1670392
469,1485,6 13 13,18,1670384
470,1483,2 7 14,18.5,1670331
471,1483,2 11 9,18.5,1670287
472,1489,1 5 10,19,1670259
473,1495,3 10 2,19,1670244
474,1493,5 12 5,18.5,1670215
475,1498,4 2 11,19,1670209
476,1499,7 13 2,18.5,1670105
477,1499,7 8 8,18.5,1670061
478,1496,6 4 14,18.5,1670036
479,1487,3 7 13,18.5,1670034
480,1500,1 2 4,19.5,1670033
481,1497,0 6 0,19.5,1670026
482,1500,11 10 12,18,1670008
483,1488,1 9 5,19,1669944
484,1488,7 13 12,18,1669928
485,1500,14 12 15,17.5,1669872
486,1492,2 5 9,19,1669854
487,1488,10 15 15,17.5,1669833
488,1486,3 11 8,18.5,1669814
489,1485,0 14 0,19,1669790
490,1497,10 14 8,18,1669722
491,1490,4 7 12,18.5,1669671
492,1499,7 4 13,18.5,1669614
493,1477,0 15 6,18.5,1669601
494,1496,6 12 4,18.5,1669502
495,1498,4 10 1,19,1669479
496,1491,8 13 11,18,1669407
497,1495,3 5 8,19,1669381
498,1491,2 9 4,19,1669356
499,1491,11 15 14,17.5,1669325
500,1489,4 11 7,18.5,1669274
501,1493,5 7 11,18.5,1669242
502,1476,0 10 12,18.5,1669211
503,1494,9 9 15,18,1669121
504,1480,1 15 5,18.5,1669083
505,1500,11 14 7,18,1668968
506,1481,5 12 15,18,1668959
507,1480,1 10 11,18.5,1668909
508,1498,4 5 7,19,1668841
509,1494,9 13 10,18,1668820
510,1488,1 1 15,19,1668773
511,1494,12 15 13,17.5,1668754
512,1496,6 7 10,18.5,1668747
513,1499,7 12 3,18.5,1668721
514,1485,0 8 7,19,1668714
515,1494,3 9 3,19,1668700
516,1492,5 11 6,18.5,1668666
517,1497,10 9 14,18,1668643
518,1484,6 12 14,18,1668603
519,1491,2 1 14,19,1668542
520,1483,2 10 10,18.5,1668540
521,1485,0 13 1,19,1668535
522,1483,2 15 4,18.5,1668496
523,1496,0 1 6,19.5,1668478
524,1485,0 4 12,19,1668445
525,1496,0 5 1,19.5,1668337
526,1494,3 1 13,19,1668246
527,1488,1 8 6,19,1668233
528,1482,2 6 15,18.5,1668190
529,1499,7 7 9,18.5,1668186
530,1487,7 12 13,18,1668182
531,1476,0 14 7,18.5,1668172
532,1496,10 13 9,18,1668169
533,1488,1 4 11,19,1668143
534,1496,13 15 12,17.5,1668119
535,1486,3 10 9,18.5,1668103
536,1500,11 9 13,18,1668102
537,1495,6 11 5,18.5,1667991
538,1497,4 9 2,19,1667974
539,1499,1 1 5,19.5,1667960
540,1486,3 6 14,18.5,1667928
541,1497,4 1 12,19,1667883
542,1486,3 15 3,18.5,1667840
543,1488,1 13 0,19,1667828
544,1468,1 15 15,18,1667828
545,1491,2 4 10,19,1667774
546,1495,6 3 15,18.5,1667724
547,1490,8 12 12,18,1667696
548,1479,1 14 6,18.5,1667691
549,1491,2 8 5,19,1667683
550,1499,1 5 0,19.5,1667631
551,1490,11 14 15,17.5,1667614
552,1489,4 6 13,18.5,1667599
553,1489,4 10 8,18.5,1667599
554,1471,2 15 14,18,1667597
555,1500,5 1 11,19,1667454
556,1499,11 13 8,18,1667452
557,1499,14 15 11,17.5,1667421
558,1494,3 4 9,19,1667338
559,1498,7 3 14,18.5,1667337
560,1476,0 9 13,18.5,1667306
561,1474,3 15 13,18,1667301
562,1498,7 11 4,18.5,1667248
563,1492,5 6 12,18.5,1667206
564,1484,0 12 2,19,1667190
565,1500,5 9 1,19,1667180
566,1493,9 12 11,18,1667145
567,1482,2 14 5,18.5,1667142
568,1488,4 15 2,18.5,1667115
569,1493,12 14 14,17.5,1667077
570,1494,3 8 4,19,1667065
571,1479,1 9 12,18.5,1667039
572,1492,5 10 7,18.5,1667029
573,1477,4 15 12,18,1666938
574,1484,0 7 8,19,1666877
575,1497,4 4 8,19,1666834
576,1495,6 6 11,18.5,1666746
577,1483,6 11 15,18,1666737
578,1482,2 9 11,18.5,1666705
579,1475,0 13 8,18.5,1666656
580,1496,10 8 15,18,1666615
581,1495,0 4 2,19.5,1666555
582,1496,10 12 10,18,1666529
583,1487,1 12 1,19,1666523
584,1485,3 14 4,18.5,1666523
585,1480,5 15 11,18,1666510
586,1496,13 14 13,17.5,1666478
587,1487,1 7 7,19,1666433
588,1495,6 10 6,18.5,1666391
589,1497,4 8 3,19,1666378
590,1486,7 11 14,18,1666350
591,1491,5 15 1,18.5,1666320
592,1485,3 9 10,18.5,1666304
593,1495,0 0 7,19.5,1666274
594,1500,5 4 7,19,1666264
595,1498,7 6 10,18.5,1666221
596,1478,1 13 7,18.5,1666212
597,1484,0 3 13,19,1666204
598,1499,11 8 14,18,1666108
599,1490,2 0 15,19,1666056
600,1483,6 15 10,18,1666015
601,1487,1 3 12,19,1665937
602,1490,2 7 6,19,1665920
603,1489,8 11 13,18,1665899
604,1498,1 4 1,19.5,1665888
605,1470,2 14 15,18,1665888
606,1499,11 12 9,18,1665849
607,1488,4 9 9,18.5,1665837
608,1488,4 14 3,18.5,1665837
609,1499,14 14 12,17.5,1665815
610,1493,3 0 14,19,1665794
611,1498,1 0 6,19.5,1665793
612,1490,2 12 0,19,1665785
613,1483,0 11 3,19,1665756
614,1485,3 5 15,18.5,1665734
615,1481,2 13 6,18.5,1665700
616,1497,7 10 5,18.5,1665686
617,1473,3 14 14,18,1665626
618,1500,5 8 2,19,1665622
619,1490,2 3 11,19,1665604
620,1496,4 0 13,19,1665466
621,1494,6 15 0,18.5,1665457
622,1486,7 15 9,18,1665455
623,1488,4 5 14,18.5,1665440
624,1492,9 11 12,18,1665383
625,1493,3 7 5,19,1665340
626,1492,12 13 15,17.5,1665317
627,1475,0 8 14,18.5,1665314
628,1491,5 9 8,18.5,1665303
629,1476,4 14 13,18,1665298
630,1493,3 3 10,19,1665203
631,1486,1 11 2,19,1665127
632,1484,3 13 5,18.5,1665119
633,1478,1 8 13,18.5,1665081
634,1491,5 5 13,18.5,1665081
635,1491,5 14 2,18.5,1665081
636,1499,5 0 12,19,1665073
637,1475,0 12 9,18.5,1665054
638,1497,7 2 15,18.5,1664971
639,1483,0 6 9,19,1664950
640,1500,8 10 4,18.5,1664913
641,1479,5 14 12,18,1664905
642,1489,8 15 8,18,1664829
643,1495,10 11 11,18,1664803
644,1481,2 8 12,18.5,1664782
645,1495,13 13 14,17.5,1664752
646,1496,4 3 9,19,1664736
647,1494,6 9 7,18.5,1664702
648,1496,4 7 4,19,1664691
649,1494,0 3 3,19.5,1664679
650,1494,6 5 12,18.5,1664657
651,1478,1 12 8,18.5,1664646
652,1500,8 2 14,18.5,1664555
653,1486,1 6 8,19,1664542
654,1487,4 13 4,18.5,1664471
655,1482,6 14 11,18,1664446
656,1485,7 10 15,18,1664433
657,1489,2 11 1,19,1664428
658,1484,3 8 11,18.5,1664417
659,1494,6 14 1,18.5,1664257
660,1483,0 10 4,19,1664233
661,1499,5 3 8,19,1664203
662,1481,2 12 7,18.5,1664171
663,1497,7 5 11,18.5,1664168
664,1498,11 11 10,18,1664159
665,1491,9 15 7,18,1664137
666,1498,14 13 13,17.5,1664125
667,1489,2 6 7,19,1664067
668,1497,1 3 2,19.5,1664050
669,1497,7 9 6,18.5,1664034
670,1498,11 7 15,18,1664029
671,1488,8 10 14,18,1664016
672,1487,4 8 10,18.5,1663986
673,1499,5 7 3,19,1663974
674,1485,7 14 10,18,1663922
675,1482,0 2 14,19,1663874
676,1472,3 13 15,18,1663867
677,1490,5 13 3,18.5,1663753
678,1492,3 11 0,19,1663660
679,1486,1 2 13,19,1663642
680,1486,1 10 3,19,1663642
681,1484,3 12 6,18.5,1663627
682,1500,8 5 10,18.5,1663613
683,1475,4 13 14,18,1663574
684,1491,9 10 13,18,1663536
685,1492,3 6 6,19,1663523
686,1490,5 8 9,18.5,1663488
687,1494,10 15 6,18,1663379
688,1474,0 11 10,18.5,1663365
689,1496,7 14 0,18.5,1663364
690,1500,2 3 1,19.5,1663352
691,1489,2 2 12,19,1663343
692,1488,8 14 9,18,1663332
693,1500,8 9 5,18.5,1663299
694,1474,0 7 15,18.5,1663235
695,1478,5 13 13,18,1663215
696,1487,4 4 15,18.5,1663192
697,1477,1 7 14,18.5,1663037
698,1487,4 12 5,18.5,1663016
699,1477,1 11 9,18.5,1662993
700,1494,10 10 12,18,1662991
701,1489,2 10 2,19,1662982
702,1492,3 2 11,19,1662979
703,1493,6 13 2,18.5,1662968
704,1494,13 12 15,17.5,1662943
705,1482,0 5 10,19,1662933
706,1493,6 8 8,18.5,1662924
707,1495,4 6 5,19,1662912
708,1490,5 4 14,18.5,1662868
709,1481,6 13 12,18,1662792
710,1482,9 15 15,17.5,1662787
711,1480,2 7 13,18.5,1662773
712,1493,0 2 4,19.5,1662709
713,1491,9 14 8,18,1662677
714,1482,0 9 5,19,1662619
715,1485,1 5 9,19,1662562
716,1497,11 15 5,18,1662556
717,1480,2 11 8,18.5,1662554
718,1495,4 2 10,19,1662547
719,1493,6 4 13,18.5,1662479
720,1483,3 7 12,18.5,1662443
721,1497,11 10 11,18,1662382
722,1497,14 12 14,17.5,1662350
723,1490,5 12 4,18.5,1662337
724,1484,10 15 14,17.5,1662311
725,1484,7 13 11,18,1662303
726,1496,7 8 7,18.5,1662293
727,1492,3 10 1,19,1662252
728,1498,5 6 4,19,1662233
729,1499,8 1 15,18.5,1662134
730,1488,2 5 8,19,1662123
731,1496,1 2 3,19.5,1662119
732,1496,7 13 1,18.5,1662114
733,1485,1 9 4,19,1662066
734,1498,5 2 9,19,1662050
735,1483,3 11 7,18.5,1662048
736,1487,8 9 15,18,1662048
737,1486,4 7 11,18.5,1662047
738,1496,7 4 12,18.5,1662025
739,1494,10 14 7,18,1661956
740,1487,11 15 13,17.5,1661771
741,1474,4 12 15,18,1661766
742,1473,0 15 5,18.5,1661762
743,1487,8 13 10,18,1661749
744,1500,12 10 10,18,1661710
745,1500,15 12 13,17.5,1661694
746,1500,12 15 4,18,1661666
747,1491,3 5 7,19,1661616
748,1490,9 9 14,18,1661602
749,1499,8 8 6,18.5,1661596
750,1492,6 12 3,18.5,1661590
751,1473,0 10 11,18.5,1661589
752,1489,5 7 10,18.5,1661585
753,1499,8 4 11,18.5,1661506
754,1486,4 11 6,18.5,1661474
755,1499,2 2 2,19.5,1661459
756,1481,0 1 15,19,1661454
757,1494,4 10 0,19,1661453
758,1488,2 9 3,19,1661445
759,1478,5 12 14,18,1661442
760,1500,12 6 15,18,1661361
761,1485,1 1 14,19,1661256
762,1476,1 10 10,18.5,1661253
763,1476,1 15 4,18.5,1661210
764,1499,8 13 0,18.5,1661192
765,1496,11 14 6,18,1661169
766,1490,12 15 12,17.5,1661168
767,1490,9 13 9,18,1661130
768,1493,10 9 13,18,1661093
769,1492,6 7 9,18.5,1661057
770,1481,6 12 13,18,1661053
771,1494,4 5 6,19,1661042
772,1488,2 1 13,19,1660992
773,1481,0 8 6,19,1660916
774,1476,1 6 15,18.5,1660905
775,1479,2 10 9,18.5,1660851
