rank,cp,ivs,maxlevel,stat-product
87,1498,2 10 9,24.5,1824498
88,1496,3 14 9,24.0,1824118
89,1490,2 12 13,24.0,1823922
90,1493,2 12 14,24.0,1823922
91,1470,0 6 12,25.0,1823853
92,1494,3 13 10,24.0,1823237
93,1497,3 13 11,24.0,1823237
94,1499,2 9 11,24.5,1823116
95,1494,1 8 14,24.5,1823101
96,1497,1 8 15,24.5,1823101
97,1499,4 15 6,24.0,1822761
98,1491,2 11 15,24.0,1822648
99,1495,3 12 12,24.0,1822195
100,1497,4 14 7,24.0,1822117
101,1469,4 14 8,24.0,1822117
102,1497,0 5 13,25.0,1821883
103,1470,0 5 14,25.0,1821883
104,1496,2 8 12,24.5,1821570
105,1499,2 8 13,24.5,1821570
106,1470,3 9 9,24.5,1821389
107,1485,3 15 14,23.5,1821369
108,1488,3 15 15,23.5,1821369
109,1498,4 13 9,24.0,1821311
110,1499,0 13 0,25.0,1821144
111,1488,0 15 3,24.5,1821130
112,1492,0 15 4,24.5,1821130
113,1492,3 11 13,24.0,1820994
114,1496,3 11 14,24.0,1820994
115,1490,0 14 5,24.5,1820486
116,1497,0 12 1,25.0,1820405
117,1470,0 12 2,25.0,1820405
118,1496,4 12 10,24.0,1820345
119,1499,4 12 11,24.0,1820345
120,1497,2 7 14,24.5,1819863
121,1470,2 7 15,24.5,1819863
122,1498,0 4 15,25.0,1819748
123,1488,0 13 6,24.5,1819682
124,1491,0 13 7,24.5,1819682
125,1493,3 10 15,24.0,1819633
126,1490,4 15 13,23.5,1819520
127,1498,0 11 3,25.0,1819502
128,1469,5 13 7,24.0,1819262
129,1497,4 11 12,24.0,1819218
130,1493,1 15 2,24.5,1819137
131,1480,0 15 10,24.0,1818731
132,1483,0 15 11,24.0,1818731
133,1489,0 12 8,24.5,1818716
134,1488,4 14 14,23.5,1818653
135,1491,4 14 15,23.5,1818653
136,1491,1 14 3,24.5,1818571
137,1495,1 14 4,24.5,1818571
138,1496,0 10 4,25.0,1818435
139,1499,0 10 5,25.0,1818435
140,1470,1 4 13,25.0,1818413
141,1499,3 7 12,24.5,1818283
142,1495,4 10 13,24.0,1817930
143,1498,4 10 14,24.0,1817930
144,1481,0 14 12,24.0,1817865
145,1493,1 13 5,24.5,1817843
146,1487,0 11 9,24.5,1817590
147,1490,0 11 10,24.5,1817590
148,1470,1 11 1,25.0,1817588
149,1491,5 15 11,23.5,1817547
150,1494,5 15 12,23.5,1817547
151,1499,5 11 10,24.0,1817319
152,1497,0 9 6,25.0,1817204
153,1495,2 15 0,24.5,1817017
154,1498,2 15 1,24.5,1817017
155,1485,1 15 9,24.0,1816969
156,1491,1 12 6,24.5,1816954
157,1494,1 12 7,24.5,1816954
158,1479,0 13 13,24.0,1816840
159,1482,0 13 14,24.0,1816840
160,1492,5 14 13,23.5,1816755
161,1467,9 15 14,23.0,1816539
162,1496,2 14 2,24.5,1816529
163,1469,3 6 14,24.5,1816484
164,1496,4 9 15,24.0,1816480
165,1488,0 10 11,24.5,1816303
166,1483,1 14 10,24.0,1816176
167,1486,1 14 11,24.0,1816176
168,1469,5 10 12,24.0,1816105
169,1492,1 11 8,24.5,1815902
170,1494,2 13 3,24.5,1815878
171,1497,2 13 4,24.5,1815878
172,1495,0 8 7,25.0,1815808
173,1498,0 8 8,25.0,1815808
174,1490,5 13 14,23.5,1815803
175,1493,5 13 15,23.5,1815803
176,1480,0 12 15,24.0,1815658
177,1496,6 15 10,23.5,1815451
178,1499,1 9 4,25.0,1815442
179,1484,1 13 12,24.0,1815225
180,1486,2 15 7,24.0,1815080
181,1490,2 15 8,24.0,1815080
182,1495,2 12 5,24.5,1815065
183,1486,0 9 12,24.5,1814855
184,1489,0 9 13,24.5,1814855
185,1494,6 14 11,23.5,1814734
186,1497,6 14 12,23.5,1814734
187,1498,5 9 13,24.0,1814729
188,1490,1 10 9,24.5,1814689
189,1493,1 10 10,24.5,1814689
190,1488,2 14 9,24.0,1814363
191,1498,3 14 0,24.5,1814358
192,1496,0 7 9,25.0,1814248
193,1470,1 8 6,25.0,1814122
194,1482,1 12 13,24.0,1814116
195,1485,1 12 14,24.0,1814116
196,1493,2 11 6,24.5,1814089
197,1497,2 11 7,24.5,1814089
198,1495,6 13 13,23.5,1813858
199,1499,3 13 2,24.5,1813786
200,1486,2 13 10,24.0,1813487
201,1489,2 13 11,24.0,1813487
202,1490,1 9 11,24.5,1813314
203,1486,0 8 14,24.5,1813246
204,1489,0 8 15,24.5,1813246
205,1498,7 15 8,23.5,1813232
206,1499,5 8 15,24.0,1813191
207,1491,3 15 6,24.0,1813065
208,1497,3 12 3,24.5,1813050
209,1470,3 12 4,24.5,1813050
210,1494,2 10 8,24.5,1812951
211,1483,1 11 15,24.0,1812848
212,1493,6 12 14,23.5,1812822
213,1496,6 12 15,23.5,1812822
214,1498,1 7 7,25.0,1812636
215,1499,7 14 10,23.5,1812591
216,1493,0 6 10,25.0,1812524
217,1497,0 6 11,25.0,1812524
218,1487,2 12 12,24.0,1812451
219,1489,3 14 7,24.0,1812424
220,1492,3 14 8,24.0,1812424
221,1498,3 11 5,24.5,1812151
222,1497,7 13 11,23.5,1811790
223,1468,7 13 12,23.5,1811790
224,1488,1 8 12,24.5,1811777
225,1491,1 8 13,24.5,1811777
226,1492,2 9 9,24.5,1811649
227,1495,2 9 10,24.5,1811649
228,1477,2 15 14,23.5,1811629
229,1480,2 15 15,23.5,1811629
230,1490,3 13 9,24.0,1811624
231,1469,6 8 13,24.0,1811392
232,1484,2 11 13,24.0,1811256
233,1488,2 11 14,24.0,1811256
234,1496,3 10 6,24.5,1811088
235,1499,3 10 7,24.5,1811088
236,1498,1 6 9,25.0,1810985
237,1493,4 15 4,24.0,1810925
238,1496,4 15 5,24.0,1810925
239,1498,7 12 13,23.5,1810829
240,1488,3 12 10,24.0,1810662
241,1491,3 12 11,24.0,1810662
242,1494,0 5 12,25.0,1810636
243,1470,0 4 6,25.5,1810579
244,1494,4 14 6,24.0,1810361
245,1468,8 14 8,23.5,1810326
246,1493,2 8 11,24.5,1810186
247,1469,4 11 3,24.5,1810088
248,1489,1 7 14,24.5,1810079
249,1492,1 7 15,24.5,1810079
250,1485,2 10 15,24.0,1809902
251,1497,3 9 8,24.5,1809862
252,1482,3 15 13,23.5,1809841
253,1496,7 11 14,23.5,1809708
254,1499,7 11 15,23.5,1809708
255,1492,4 13 7,24.0,1809636
256,1495,4 13 8,24.0,1809636
257,1489,3 11 12,24.0,1809541
258,1470,2 6 7,25.0,1809323
259,1485,0 15 2,24.5,1809304
260,1496,1 5 10,25.0,1809170
261,1499,1 5 11,25.0,1809170
262,1480,3 14 14,23.5,1808979
263,1483,3 14 15,23.5,1808979
264,1493,4 12 9,24.0,1808751
265,1483,0 14 3,24.5,1808741
266,1486,0 14 4,24.5,1808741
267,1499,8 12 11,23.5,1808715
268,1498,5 15 3,24.0,1808658
269,1492,0 4 13,25.0,1808584
270,1495,0 4 14,25.0,1808584
271,1493,0 12 0,25.0,1808584
272,1471,0 3 8,25.5,1808570
273,1491,2 7 12,24.5,1808559
274,1494,2 7 13,24.5,1808559
275,1495,3 8 9,24.5,1808472
276,1498,3 8 10,24.5,1808472
277,1487,3 10 13,24.0,1808260
278,1490,3 10 14,24.0,1808260
279,1496,5 14 4,24.0,1808172
280,1499,5 14 5,24.0,1808172
281,1484,0 13 5,24.5,1808017
282,1499,4 9 6,24.5,1807951
283,1483,4 15 11,23.5,1807930
284,1486,4 15 12,23.5,1807930
285,1491,0 11 1,25.0,1807763
286,1495,0 11 2,25.0,1807763
287,1491,4 11 10,24.0,1807704
288,1494,4 11 11,24.0,1807704
289,1468,8 11 13,23.5,1807669
290,1497,5 13 6,24.0,1807525
291,1487,1 15 0,24.5,1807248
292,1490,1 15 1,24.5,1807248
293,1497,1 4 12,25.0,1807189
294,1477,0 15 9,24.0,1807147
295,1484,4 14 13,23.5,1807142
296,1482,0 12 6,24.5,1807132
297,1486,0 12 7,24.5,1807132
298,1492,8 15 14,23.0,1807127
299,1495,8 15 15,23.0,1807127
300,1496,3 7 11,24.5,1806918
301,1488,3 9 15,24.0,1806818
302,1493,0 10 3,25.0,1806778
303,1492,2 6 14,24.5,1806770
304,1495,2 6 15,24.5,1806770
305,1488,1 14 2,24.5,1806762
306,1495,5 12 7,24.0,1806715
307,1498,5 12 8,24.0,1806715
308,1469,4 8 8,24.5,1806636
309,1492,4 10 12,24.0,1806496
310,1498,8 10 14,23.5,1806461
311,1498,0 2 9,25.5,1806393
312,1492,0 3 15,25.0,1806368
313,1475,0 14 10,24.0,1806359
314,1478,0 14 11,24.0,1806359
315,1499,6 15 1,24.0,1806266
316,1482,4 13 14,23.5,1806196
317,1485,4 13 15,23.5,1806196
318,1486,1 13 3,24.5,1806115
319,1489,1 13 4,24.5,1806115
320,1484,0 11 8,24.5,1806086
321,1488,5 15 10,23.5,1805896
322,1469,6 14 3,24.0,1805859
323,1496,1 11 0,25.0,1805786
324,1496,5 11 9,24.0,1805744
325,1499,2 4 10,25.0,1805672
326,1491,0 9 4,25.0,1805629
327,1494,0 9 5,25.0,1805629
328,1476,0 13 12,24.0,1805413
329,1478,1 15 7,24.0,1805321
330,1482,1 15 8,24.0,1805321
331,1487,1 12 5,24.5,1805306
332,1498,6 13 4,24.0,1805289
333,1494,3 6 12,24.5,1805202
334,1497,3 6 13,24.5,1805202
335,1486,5 14 11,23.5,1805183
336,1489,5 14 12,23.5,1805183
337,1498,4 7 9,24.5,1805156
338,1490,4 9 13,24.0,1805127
339,1493,4 9 14,24.0,1805127
340,1494,1 3 13,25.0,1805043
341,1497,1 3 14,25.0,1805043
342,1494,9 15 12,23.0,1804895
343,1497,9 15 13,23.0,1804895
344,1481,0 10 9,24.5,1804880
345,1485,0 10 10,24.5,1804880
346,1494,1 10 1,25.0,1804878
347,1498,1 10 2,25.0,1804878
348,1490,2 14 0,24.5,1804656
349,1493,2 14 1,24.5,1804656
350,1494,5 10 10,24.0,1804611
351,1497,5 10 11,24.0,1804611
352,1480,1 14 9,24.0,1804608
353,1468,6 12 6,24.0,1804557
354,1485,1 11 6,24.5,1804336
355,1489,1 11 7,24.5,1804336
356,1492,0 8 6,25.0,1804316
357,1487,5 13 13,23.5,1804311
358,1474,0 12 13,24.0,1804310
359,1477,0 12 14,24.0,1804310
360,1495,9 14 14,23.0,1804182
361,1498,9 14 15,23.0,1804182
362,1491,2 13 2,24.5,1804087
363,1499,0 1 11,25.5,1804048
364,1497,0 7 0,25.5,1803964
365,1470,0 7 1,25.5,1803964
366,1495,1 9 3,25.0,1803805
367,1490,6 15 8,23.5,1803739
368,1493,6 15 9,23.5,1803739
369,1478,1 13 10,24.0,1803737
370,1481,1 13 11,24.0,1803737
371,1498,6 11 7,24.0,1803662
372,1491,4 8 15,24.0,1803597
373,1499,2 3 12,25.0,1803597
374,1498,4 6 11,24.5,1803512
375,1482,0 9 11,24.5,1803512
376,1483,2 15 6,24.0,1803370
377,1489,2 12 3,24.5,1803355
378,1492,2 12 4,24.5,1803355
379,1494,3 5 14,24.5,1803321
380,1497,3 5 15,24.5,1803321
381,1495,5 9 12,24.0,1803316
382,1485,5 12 14,23.5,1803281
383,1488,5 12 15,23.5,1803281
384,1486,1 10 8,24.5,1803204
385,1491,6 14 10,23.5,1803101
386,1475,0 11 15,24.0,1803049
387,1499,2 10 0,25.0,1802850
388,1489,0 7 7,25.0,1802838
389,1493,0 7 8,25.0,1802838
390,1481,2 14 7,24.0,1802732
391,1484,2 14 8,24.0,1802732
392,1495,1 2 15,25.0,1802732
393,1479,1 12 12,24.0,1802707
394,1471,1 1 9,25.5,1802656
395,1499,6 10 9,24.0,1802604
396,1493,1 8 4,25.0,1802567
397,1497,1 8 5,25.0,1802567
398,1498,10 15 11,23.0,1802542
399,1498,0 6 2,25.5,1802541
400,1490,2 11 5,24.5,1802460
401,1489,6 13 11,23.5,1802304
402,1492,6 13 12,23.5,1802304
403,1480,0 8 12,24.5,1801984
404,1483,0 8 13,24.5,1801984
405,1482,2 13 9,24.0,1801936
406,1493,3 13 0,24.5,1801931
407,1496,3 13 1,24.5,1801931
408,1484,1 9 9,24.5,1801909
409,1487,1 9 10,24.5,1801909
410,1496,10 14 12,23.0,1801905
411,1499,10 14 13,23.0,1801905
412,1472,1 15 15,23.5,1801889
413,1493,5 8 13,24.0,1801859
414,1496,5 8 14,24.0,1801859
415,1497,2 9 1,25.0,1801855
416,1470,2 9 2,25.0,1801855
417,1496,4 5 12,24.5,1801704
418,1499,4 5 13,24.5,1801704
419,1470,5 6 9,24.5,1801702
420,1496,0 0 12,25.5,1801536
421,1499,0 0 13,25.5,1801536
422,1476,1 11 13,24.0,1801518
423,1480,1 11 14,24.0,1801518
424,1495,7 15 7,23.5,1801458
425,1488,2 10 6,24.5,1801403
426,1491,2 10 7,24.5,1801403
427,1496,6 9 10,24.0,1801383
428,1468,6 9 11,24.0,1801383
429,1497,2 2 13,25.0,1801357
430,1470,2 2 14,25.0,1801357
431,1490,6 12 13,23.5,1801348
432,1485,3 15 4,24.0,1801292
433,1488,3 15 5,24.0,1801292
434,1494,3 12 2,24.5,1801277
435,1490,0 6 9,25.0,1801196
436,1494,1 7 6,25.0,1801164
437,1497,10 13 14,23.0,1801108
438,1468,10 13 15,23.0,1801108
439,1480,2 12 10,24.0,1800980
440,1484,2 12 11,24.0,1800980
441,1495,0 5 3,25.5,1800950
442,1499,0 5 4,25.5,1800950
443,1493,7 14 8,23.5,1800897
444,1496,7 14 9,23.5,1800897
445,1486,3 14 6,24.0,1800731
446,1499,1 6 0,25.5,1800720
447,1498,2 8 3,25.0,1800693
448,1469,7 10 7,24.0,1800475
449,1492,3 11 3,24.5,1800460
450,1495,3 11 4,24.5,1800460
451,1485,1 8 11,24.5,1800453
452,1481,0 7 14,24.5,1800294
453,1484,0 7 15,24.5,1800294
454,1493,5 7 15,24.0,1800240
455,1488,6 11 14,23.5,1800233
456,1491,6 11 15,23.5,1800233
457,1489,2 9 8,24.5,1800183
458,1494,7 13 10,23.5,1800176
459,1477,1 10 15,24.0,1800171
460,1474,2 15 13,23.5,1800163
461,1467,11 15 9,23.0,1800068
462,1484,3 13 7,24.0,1800011
463,1487,3 13 8,24.0,1800011
464,1497,6 8 12,24.0,1800000
465,1481,2 11 12,24.0,1799865
466,1497,4 4 14,24.5,1799731
467,1469,4 4 15,24.5,1799731
468,1492,1 6 7,25.0,1799595
469,1495,1 6 8,25.0,1799595
470,1493,3 10 5,24.5,1799479
471,1488,0 5 10,25.0,1799390
472,1491,0 5 11,25.0,1799390
473,1496,2 7 4,25.0,1799365
474,1499,2 7 5,25.0,1799365
475,1472,2 14 14,23.5,1799305
476,1475,2 14 15,23.5,1799305
477,1492,7 12 11,23.5,1799295
478,1495,7 12 12,23.5,1799295
479,1471,1 5 2,25.5,1799204
480,1496,0 4 5,25.5,1799192
481,1485,3 12 9,24.0,1799130
482,1490,4 15 3,24.0,1799088
483,1495,4 12 0,24.5,1799074
484,1499,4 12 1,24.5,1799074
485,1496,8 15 5,23.5,1799054
486,1499,8 15 6,23.5,1799054
487,1497,2 1 15,25.0,1798950
488,1483,1 7 12,24.5,1798836
489,1486,1 7 13,24.5,1798836
490,1487,2 8 9,24.5,1798801
491,1490,2 8 10,24.5,1798801
492,1499,11 13 12,23.0,1798787
493,1470,3 8 1,25.0,1798694
494,1488,4 14 4,24.0,1798605
495,1491,4 14 5,24.0,1798605
496,1479,2 10 13,24.0,1798590
497,1482,2 10 14,24.0,1798590
498,1497,8 14 7,23.5,1798570
499,1495,6 7 13,24.0,1798454
500,1498,6 7 14,24.0,1798454
501,1491,3 9 6,24.5,1798334
502,1494,3 9 7,24.5,1798334
503,1497,4 11 2,24.5,1798334
504,1476,3 15 11,23.5,1798314
505,1479,3 15 12,23.5,1798314
506,1493,7 11 13,23.5,1798254
507,1483,3 11 10,24.0,1798088
508,1486,3 11 11,24.0,1798088
509,1499,5 4 12,24.5,1798066
510,1499,7 8 10,24.0,1798021
511,1489,4 13 6,24.0,1797961
512,1495,8 13 8,23.5,1797926
513,1498,8 13 9,23.5,1797926
514,1467,11 12 14,23.0,1797907
515,1497,2 6 6,25.0,1797872
516,1493,1 5 9,25.0,1797862
517,1484,7 15 14,23.0,1797715
518,1487,7 15 15,23.0,1797715
519,1477,3 14 13,23.5,1797530
520,1499,3 1 13,25.0,1797526
521,1498,1 4 3,25.5,1797521
522,1479,0 15 0,24.5,1797479
523,1482,0 15 1,24.5,1797479
524,1495,4 10 3,24.5,1797430
525,1498,4 10 4,24.5,1797430
526,1489,0 4 12,25.0,1797420
527,1494,0 3 6,25.5,1797266
528,1497,0 3 7,25.5,1797266
529,1488,2 7 11,24.5,1797256
530,1480,2 9 15,24.0,1797156
531,1487,4 12 7,24.0,1797156
532,1490,4 12 8,24.0,1797156
533,1496,8 12 10,23.5,1797121
534,1484,1 6 14,24.5,1797056
535,1487,1 6 15,24.5,1797056
536,1490,7 10 14,23.5,1797052
537,1493,7 10 15,23.5,1797052
538,1492,3 8 8,24.5,1797026
539,1480,0 14 2,24.5,1796996
540,1484,3 10 12,24.0,1796887
541,1491,5 15 1,24.0,1796759
542,1494,5 15 2,24.0,1796759
543,1496,6 6 15,24.0,1796745
544,1475,3 13 14,23.5,1796589
545,1478,3 13 15,23.5,1796589
546,1469,7 7 12,24.0,1796549
547,1496,4 9 5,24.5,1796361
548,1492,5 14 3,24.0,1796354
549,1478,0 13 3,24.5,1796353
550,1481,0 13 4,24.5,1796353
551,1480,4 15 10,23.5,1796341
552,1495,2 5 7,25.0,1796212
553,1498,2 5 8,25.0,1796212
554,1488,4 11 9,24.0,1796190
555,1494,8 11 11,23.5,1796155
556,1497,8 11 12,23.5,1796155
557,1499,9 14 5,23.5,1796121
558,1498,5 11 0,24.5,1796083
559,1488,0 11 0,25.0,1796025
560,1499,3 6 4,25.0,1796025
561,1499,5 3 14,24.5,1796001
562,1491,1 4 10,25.0,1795964
563,1494,1 4 11,25.0,1795964
564,1491,5 13 4,24.0,1795788
565,1494,5 13 5,24.0,1795788
566,1499,1 3 5,25.5,1795669
567,1478,4 14 11,23.5,1795632
568,1481,4 14 12,23.5,1795632
569,1470,0 15 7,24.0,1795563
570,1474,0 15 8,24.0,1795563
571,1468,9 13 7,23.5,1795555
572,1490,3 7 9,24.5,1795554
573,1493,3 7 10,24.5,1795554
574,1486,2 6 12,24.5,1795548
575,1479,0 12 5,24.5,1795548
576,1489,2 6 13,24.5,1795548
577,1486,8 15 12,23.0,1795543
578,1489,8 15 13,23.0,1795543
579,1482,3 9 13,24.0,1795526
580,1485,3 9 14,24.0,1795526
581,1486,0 3 13,25.0,1795286
582,1489,0 3 14,25.0,1795286
583,1499,5 10 2,24.5,1795257
584,1495,0 2 8,25.5,1795173
585,1494,4 8 6,24.5,1795128
586,1497,4 8 7,24.5,1795128
587,1486,0 10 1,25.0,1795122
588,1489,0 10 2,25.0,1795122
589,1486,4 10 10,24.0,1795063
590,1489,4 10 11,24.0,1795063
591,1492,5 12 6,24.0,1795059
592,1495,8 10 13,23.5,1795028
593,1470,3 0 15,25.0,1795023
594,1482,1 14 0,24.5,1794953
595,1485,1 14 1,24.5,1794953
596,1497,7 6 13,24.0,1794913
597,1472,0 14 9,24.0,1794854
598,1487,8 14 14,23.0,1794834
599,1490,8 14 15,23.0,1794834
600,1498,9 12 8,23.5,1794826
601,1479,4 13 13,23.5,1794764
602,1477,0 11 6,24.5,1794583
603,1480,0 11 7,24.5,1794583
604,1470,3 5 6,25.0,1794439
605,1483,1 13 2,24.5,1794387
606,1496,2 4 9,25.0,1794386
607,1496,6 15 0,24.0,1794304
608,1497,5 9 3,24.5,1794265
609,1470,5 9 4,24.5,1794265
610,1482,5 15 8,23.5,1794245
611,1485,5 15 9,23.5,1794245
612,1490,5 11 7,24.0,1794169
613,1493,5 11 8,24.0,1794169
614,1487,0 9 3,25.0,1794054
615,1499,0 1 2,26.0,1794035
616,1483,3 8 15,24.0,1794004
617,1473,0 13 11,24.0,1793987
618,1494,6 14 1,24.0,1793978
619,1497,6 14 2,24.0,1793978
620,1499,9 11 10,23.5,1793936
621,1490,3 6 11,24.5,1793919
622,1491,1 3 12,25.0,1793901
623,1487,4 9 12,24.0,1793774
624,1477,4 12 14,23.5,1793739
625,1480,4 12 15,23.5,1793739
626,1493,8 9 14,23.5,1793739
627,1496,8 9 15,23.5,1793739
628,1494,4 7 8,24.5,1793731
629,1486,2 5 14,24.5,1793678
630,1489,2 5 15,24.5,1793678
631,1475,1 15 6,24.0,1793674
632,1481,1 12 3,24.5,1793659
633,1484,1 12 4,24.5,1793659
634,1497,1 2 6,25.5,1793648
635,1470,1 2 7,25.5,1793648
636,1483,5 14 10,23.5,1793611
637,1495,6 13 3,24.0,1793490
638,1478,0 10 8,24.5,1793456
639,1490,9 15 11,23.0,1793250
640,1491,1 10 0,25.0,1793158
641,1491,5 10 9,24.0,1793116
642,1498,7 5 15,24.0,1793113
643,1498,5 8 5,24.5,1793108
644,1493,12 15 15,22.5,1793066
645,1473,1 14 7,24.0,1793040
646,1476,1 14 8,24.0,1793040
647,1487,0 2 15,25.0,1792987
648,1471,0 12 12,24.0,1792962
649,1492,0 1 9,25.5,1792912
650,1495,0 1 10,25.5,1792912
651,1497,9 10 11,23.5,1792884
652,1468,9 10 12,23.5,1792884
653,1493,6 12 4,24.0,1792839
654,1496,6 12 5,24.0,1792839
655,1485,0 8 4,25.0,1792823
656,1488,0 8 5,25.0,1792823
657,1481,5 13 11,23.5,1792819
658,1484,5 13 12,23.5,1792819
659,1482,1 11 5,24.5,1792770
660,1497,3 4 7,25.0,1792687
661,1470,3 4 8,25.0,1792687
662,1488,9 14 12,23.0,1792617
663,1492,9 14 13,23.0,1792617
664,1493,2 3 10,25.0,1792395
665,1496,2 3 11,25.0,1792395
666,1485,4 8 13,24.0,1792325
667,1488,4 8 14,24.0,1792325
668,1485,2 13 0,24.5,1792295
669,1488,2 13 1,24.5,1792295
670,1474,1 13 9,24.0,1792248
671,1492,4 6 9,24.5,1792169
672,1476,0 9 9,24.5,1792169
673,1479,0 9 10,24.5,1792169
674,1495,4 6 10,24.5,1792169
675,1489,1 9 1,25.0,1792167
676,1492,1 9 2,25.0,1792167
677,1488,3 5 12,24.5,1792120
678,1491,3 5 13,24.5,1792120
679,1487,6 15 7,23.5,1792026
680,1494,6 11 6,24.0,1792025
681,1489,5 9 10,24.0,1791902
682,1492,5 9 11,24.0,1791902
683,1482,5 12 13,23.5,1791867
684,1489,9 13 14,23.0,1791824
685,1493,9 13 15,23.0,1791824
686,1471,0 0 4,26.0,1791816
687,1496,5 7 6,24.5,1791786
688,1499,5 7 7,24.5,1791786
689,1472,0 11 14,24.0,1791780
690,1480,1 10 6,24.5,1791718
691,1483,1 10 7,24.5,1791718
692,1489,1 2 13,25.0,1791672
693,1492,1 2 14,25.0,1791672
694,1498,9 9 13,23.5,1791670
695,1477,2 15 4,24.0,1791659
696,1480,2 15 5,24.0,1791659
697,1486,2 12 2,24.5,1791645
698,1468,10 11 8,23.5,1791597
699,1499,7 14 0,24.0,1791477
700,1485,6 14 8,23.5,1791468
701,1488,6 14 9,23.5,1791468
702,1497,1 1 8,25.5,1791459
703,1486,0 7 6,25.0,1791428
704,1472,1 12 10,24.0,1791297
705,1476,1 12 11,24.0,1791297
706,1469,8 5 13,24.0,1791235
707,1478,2 14 6,24.0,1791102
708,1497,7 13 1,24.0,1791068
709,1469,7 13 2,24.0,1791068
710,1492,6 10 7,24.0,1791049
711,1495,6 10 8,24.0,1791049
712,1490,1 8 3,25.0,1791012
713,1491,0 6 0,25.5,1790986
714,1494,0 6 1,25.5,1790986
715,1469,6 8 3,24.5,1790966
716,1492,10 15 9,23.0,1790837
717,1495,10 15 10,23.0,1790837
718,1484,2 11 3,24.5,1790831
719,1487,2 11 4,24.5,1790831
720,1498,3 3 9,25.0,1790769
721,1480,5 11 14,23.5,1790758
722,1483,5 11 15,23.5,1790758
723,1486,6 13 10,23.5,1790751
724,1477,0 8 11,24.5,1790721
725,1485,4 7 15,24.0,1790715
726,1497,13 15 14,22.5,1790587
727,1489,5 8 12,24.0,1790526
728,1481,1 9 8,24.5,1790505
729,1498,7 12 3,24.0,1790495
730,1493,0 0 11,25.5,1790484
731,1493,4 5 11,24.5,1790443
732,1476,2 13 7,24.0,1790385
733,1479,2 13 8,24.0,1790385
734,1497,5 6 8,24.5,1790299
