rank,cp,ivs,maxlevel,stat-product
200,1306,15 15 5,40,1429333
201,1297,13 11 12,40,1429303
202,1301,14 15 6,40,1429270
203,1297,13 15 7,40,1429082
204,1279,9 12 15,40,1428866
205,1292,12 15 8,40,1428769
206,1292,12 11 13,40,1428696
207,1288,11 15 9,40,1428330
208,1305,15 7 15,40,1427991
209,1287,11 11 14,40,1427967
210,1283,10 15 10,40,1427766
211,1305,15 10 11,40,1427619
212,1305,15 14 6,40,1427470
213,1300,14 14 7,40,1427345
214,1300,14 10 12,40,1427197
215,1283,10 11 15,40,1427117
216,1296,13 14 8,40,1427096
217,1278,9 15 11,40,1427076
218,1291,12 14 9,40,1426723
219,1296,13 10 13,40,1426655
220,1274,8 15 12,40,1426261
221,1287,11 14 10,40,1426226
222,1291,12 10 14,40,1425993
223,1282,10 14 11,40,1425604
224,1304,15 13 7,40,1425457
225,1269,7 15 13,40,1425321
226,1299,14 13 8,40,1425272
227,1286,11 10 15,40,1425210
228,1295,13 13 9,40,1424964
229,1304,15 9 12,40,1424935
230,1277,9 14 12,40,1424857
231,1290,12 13 10,40,1424532
232,1299,14 9 13,40,1424458
233,1264,6 15 14,40,1424255
234,1273,8 14 13,40,1423987
235,1286,11 13 11,40,1423976
236,1294,13 9 14,40,1423860
237,1281,10 13 12,40,1423298
238,1303,15 12 8,40,1423296
239,1290,12 9 15,40,1423144
240,1259,5 15 15,40,1423064
241,1298,14 12 9,40,1423051
242,1268,7 14 14,40,1422992
243,1294,13 12 10,40,1422684
244,1276,9 13 13,40,1422496
245,1289,12 12 11,40,1422194
246,1302,15 8 13,40,1422103
247,1263,6 14 15,40,1421872
248,1285,11 12 12,40,1421582
249,1271,8 13 14,40,1421570
250,1298,14 8 14,40,1421570
251,1302,15 11 9,40,1420985
252,1293,13 8 15,40,1420919
253,1280,10 12 13,40,1420847
254,1297,14 11 10,40,1420682
255,1267,7 13 15,40,1420521
256,1293,13 11 11,40,1420257
257,1275,9 12 14,40,1419991
258,1297,14 15 5,40,1419867
259,1301,15 15 4,40,1419867
260,1292,13 15 6,40,1419742
261,1288,12 11 12,40,1419710
262,1288,12 15 7,40,1419491
263,1301,15 7 14,40,1419122
264,1283,11 15 8,40,1419115
265,1283,11 11 13,40,1419042
266,1270,8 12 15,40,1419011
267,1279,10 15 9,40,1418613
268,1296,14 7 15,40,1418534
269,1301,15 10 10,40,1418526
270,1279,10 11 14,40,1418253
271,1296,14 10 11,40,1418164
272,1300,15 14 5,40,1418078
273,1296,14 14 6,40,1418016
274,1274,9 15 10,40,1417987
275,1292,13 14 7,40,1417830
276,1292,13 10 12,40,1417683
277,1287,12 14 8,40,1417519
278,1274,9 11 15,40,1417342
279,1269,8 15 11,40,1417234
280,1283,11 14 9,40,1417083
281,1287,12 10 13,40,1417080
282,1278,10 14 10,40,1416524
283,1282,11 10 14,40,1416358
284,1265,7 15 12,40,1416357
285,1299,15 13 6,40,1416140
286,1295,14 13 7,40,1416017
287,1299,15 6 15,40,1415991
288,1299,15 9 11,40,1415917
289,1273,9 14 11,40,1415839
290,1291,13 13 8,40,1415770
291,1277,10 10 15,40,1415515
292,1295,14 9 12,40,1415499
293,1286,12 13 9,40,1415400
294,1260,6 15 13,40,1415354
295,1268,8 14 12,40,1415031
296,1290,13 9 13,40,1414961
297,1282,11 13 10,40,1414906
298,1286,12 9 14,40,1414304
299,1277,10 13 11,40,1414289
300,1255,5 15 14,40,1414225
301,1264,7 14 13,40,1414098
302,1299,15 12 7,40,1414054
303,1294,14 12 8,40,1413870
304,1290,13 12 9,40,1413564
305,1272,9 13 12,40,1413549
306,1281,11 9 15,40,1413528
307,1298,15 8 12,40,1413159
308,1285,12 12 10,40,1413135
309,1259,6 14 14,40,1413041
310,1250,4 15 15,40,1412972
311,1267,8 13 13,40,1412685
312,1294,14 8 13,40,1412685
313,1281,11 12 11,40,1412585
314,1289,13 8 14,40,1412093
315,1276,10 12 12,40,1411911
316,1254,5 14 15,40,1411859
317,1297,15 11 8,40,1411818
318,1263,7 13 14,40,1411698
319,1293,14 11 9,40,1411575
320,1284,12 8 15,40,1411382
321,1289,13 11 10,40,1411210
322,1271,9 12 13,40,1411116
323,1284,12 11 11,40,1410725
324,1258,6 13 15,40,1410587
325,1293,14 15 4,40,1410464
326,1288,13 15 5,40,1410401
327,1297,15 15 3,40,1410401
328,1297,15 7 13,40,1410252
329,1284,12 15 6,40,1410213
330,1266,8 12 14,40,1410198
331,1279,11 11 12,40,1410118
332,1279,11 15 7,40,1409900
333,1292,14 7 14,40,1409724
334,1275,10 15 8,40,1409461
335,1296,15 10 9,40,1409432
336,1275,10 11 13,40,1409389
337,1261,7 12 15,40,1409157
338,1292,14 10 10,40,1409131
339,1288,13 7 15,40,1409078
340,1270,9 15 9,40,1408897
341,1287,13 10 11,40,1408710
342,1292,14 14 5,40,1408687
343,1296,15 14 4,40,1408687
344,1287,13 14 6,40,1408563
345,1270,9 11 14,40,1408539
346,1283,12 14 7,40,1408314
347,1265,8 15 10,40,1408207
348,1283,12 10 12,40,1408168
349,1278,11 14 8,40,1407941
350,1265,8 11 15,40,1407568
351,1278,11 10 13,40,1407505
352,1274,10 14 9,40,1407443
353,1261,7 15 11,40,1407392
354,1295,15 6 14,40,1407196
355,1295,15 9 10,40,1406898
356,1295,15 13 5,40,1406824
357,1269,9 14 10,40,1406821
358,1291,14 13 6,40,1406762
359,1274,10 10 14,40,1406723
360,1291,14 6 15,40,1406614
361,1286,13 13 7,40,1406577
362,1291,14 9 11,40,1406540
363,1256,6 15 12,40,1406452
364,1282,12 13 8,40,1406268
365,1264,8 14 11,40,1406075
366,1286,13 9 12,40,1406062
367,1277,11 13 9,40,1405837
368,1269,9 10 15,40,1405819
369,1282,12 9 13,40,1405465
370,1251,5 15 13,40,1405386
371,1273,10 13 10,40,1405281
372,1260,7 14 12,40,1405204
373,1294,15 12 6,40,1404811
374,1277,11 9 14,40,1404748
375,1290,14 12 7,40,1404689
376,1268,9 13 11,40,1404603
377,1286,13 12 8,40,1404444
378,1294,15 8 11,40,1404215
379,1255,6 14 13,40,1404209
380,1246,4 15 14,40,1404195
381,1281,12 12 9,40,1404077
382,1294,15 5 15,40,1403991
383,1272,10 9 15,40,1403912
384,1263,8 13 12,40,1403800
385,1290,14 8 12,40,1403800
386,1276,11 12 10,40,1403587
387,1285,13 8 13,40,1403267
388,1250,5 14 14,40,1403090
389,1272,10 12 11,40,1402975
390,1241,3 15 15,40,1402879
391,1259,7 13 13,40,1402875
392,1293,15 11 7,40,1402650
393,1280,12 8 14,40,1402616
394,1289,14 11 8,40,1402468
395,1267,9 12 12,40,1402241
396,1284,13 11 9,40,1402164
397,1245,4 14 15,40,1401846
398,1276,11 8 15,40,1401846
399,1254,6 13 14,40,1401826
400,1280,12 11 10,40,1401739
401,1262,8 12 13,40,1401384
402,1293,15 7 12,40,1401383
403,1275,11 11 11,40,1401193
404,1284,13 15 4,40,1401061
405,1288,14 15 3,40,1401061
406,1280,12 15 5,40,1400936
407,1292,15 15 2,40,1400936
408,1288,14 7 13,40,1400913
409,1275,11 15 6,40,1400685
410,1249,5 13 15,40,1400654
411,1271,10 11 12,40,1400525
412,1258,7 12 14,40,1400404
413,1292,15 10 8,40,1400339
414,1284,13 7 14,40,1400326
415,1271,10 15 7,40,1400309
416,1288,14 10 9,40,1400098
417,1266,9 15 8,40,1399807
418,1283,13 10 10,40,1399737
419,1266,9 11 13,40,1399736
420,1279,12 7 15,40,1399621
421,1287,14 14 4,40,1399358
422,1253,6 12 15,40,1399303
423,1283,13 14 5,40,1399296
424,1292,15 14 3,40,1399296
425,1279,12 10 11,40,1399255
426,1261,8 15 9,40,1399180
427,1279,12 14 6,40,1399109
428,1261,8 11 14,40,1398825
429,1274,11 14 7,40,1398798
430,1274,11 10 12,40,1398653
431,1257,7 15 10,40,1398428
432,1291,15 6 13,40,1398401
433,1270,10 14 8,40,1398363
434,1270,10 10 13,40,1397931
435,1291,15 9 9,40,1397880
436,1287,14 6 14,40,1397877
437,1265,9 14 9,40,1397803
438,1256,7 11 15,40,1397793
439,1287,14 9 10,40,1397581
440,1252,6 15 11,40,1397550
441,1287,14 13 5,40,1397507
442,1291,15 13 4,40,1397507
443,1282,13 13 6,40,1397384
444,1282,13 6 15,40,1397237
445,1282,13 9 11,40,1397163
446,1278,12 13 7,40,1397137
447,1260,8 14 10,40,1397119
448,1265,9 10 14,40,1397087
449,1273,11 13 8,40,1396767
450,1278,12 9 12,40,1396625
451,1247,5 15 12,40,1396547
452,1256,7 14 11,40,1396311
453,1269,10 13 9,40,1396273
454,1260,8 10 15,40,1396124
455,1273,11 9 13,40,1395969
456,1264,9 13 10,40,1395656
457,1290,15 12 5,40,1395569
458,1286,14 12 6,40,1395508
459,1242,4 15 13,40,1395419
460,1251,6 14 12,40,1395378
461,1281,13 12 7,40,1395324
462,1290,15 5 14,40,1395271
463,1290,15 8 10,40,1395271
464,1268,10 9 14,40,1395192
465,1277,12 12 8,40,1395018
466,1259,8 13 11,40,1394916
467,1285,14 8 11,40,1394916
468,1285,14 5 15,40,1394694
469,1272,11 12 9,40,1394590
470,1281,13 8 12,40,1394442
471,1246,5 14 13,40,1394320
472,1264,9 9 15,40,1394296
473,1237,3 15 14,40,1394165
474,1255,7 13 12,40,1394052
475,1268,10 12 10,40,1394039
476,1276,12 8 13,40,1393849
477,1289,15 11 6,40,1393482
478,1263,9 12 11,40,1393366
479,1285,14 11 7,40,1393361
480,1241,4 14 14,40,1393139
481,1272,11 8 14,40,1393139
482,1280,13 11 8,40,1393118
483,1250,6 13 13,40,1393065
484,1232,2 15 15,40,1392786
485,1276,12 11 9,40,1392754
486,1258,8 12 12,40,1392570
487,1289,15 7 11,40,1392513
488,1267,10 8 15,40,1392309
489,1271,11 11 10,40,1392268
490,1284,14 7 12,40,1392102
491,1288,15 4 15,40,1391992
492,1245,5 13 14,40,1391954
493,1236,3 14 15,40,1391833
494,1280,13 15 3,40,1391721
495,1267,10 11 11,40,1391661
496,1275,12 15 4,40,1391658
497,1284,14 15 2,40,1391658
498,1254,7 12 13,40,1391652
499,1280,13 7 13,40,1391573
500,1271,11 15 5,40,1391470
501,1288,15 15 1,40,1391470
502,1288,15 10 7,40,1391246
503,1266,10 15 6,40,1391156
504,1284,14 10 8,40,1391066
505,1262,9 11 12,40,1390932
506,1275,12 7 14,40,1390927
507,1279,13 10 9,40,1390764
508,1240,4 13 15,40,1390720
509,1262,9 15 7,40,1390718
510,1249,6 12 14,40,1390611
511,1275,12 10 10,40,1390343
512,1270,11 7 15,40,1390164
513,1257,8 15 8,40,1390153
514,1257,8 11 13,40,1390082
515,1279,13 14 4,40,1390029
516,1283,14 14 3,40,1390029
517,1275,12 14 5,40,1389905
518,1287,15 14 2,40,1389905
519,1270,11 10 11,40,1389801
520,1270,11 14 6,40,1389656
521,1287,15 6 12,40,1389606
522,1253,7 15 9,40,1389464
523,1244,5 12 15,40,1389449
524,1266,10 14 7,40,1389283
525,1283,14 6 13,40,1389141
526,1266,10 10 12,40,1389139
527,1252,7 11 14,40,1389111
528,1287,15 9 8,40,1388861
529,1261,9 14 8,40,1388785
530,1248,6 15 10,40,1388649
531,1283,14 9 9,40,1388622
532,1278,13 6 14,40,1388558
533,1261,9 10 13,40,1388356
534,1278,13 9 10,40,1388264
535,1282,14 13 4,40,1388252
536,1278,13 13 5,40,1388190
537,1287,15 13 3,40,1388190
538,1256,8 14 9,40,1388163
539,1248,6 11 15,40,1388018
540,1274,12 13 6,40,1388005
541,1274,12 6 15,40,1387859
542,1274,12 9 11,40,1387786
543,1243,5 15 11,40,1387709
544,1269,11 13 7,40,1387697
545,1256,8 10 14,40,1387452
546,1252,7 14 10,40,1387417
547,1265,10 13 8,40,1387265
548,1269,11 9 12,40,1387189
549,1260,9 13 9,40,1386710
550,1238,4 15 12,40,1386643
551,1286,15 5 13,40,1386551
552,1247,6 14 11,40,1386546
553,1264,10 9 13,40,1386472
554,1251,7 10 15,40,1386429
555,1281,14 12 5,40,1386327
556,1286,15 8 9,40,1386327
557,1286,15 12 4,40,1386327
558,1277,13 12 6,40,1386205
559,1255,8 13 10,40,1386031
560,1281,14 5 14,40,1386031
561,1281,14 8 10,40,1386031
562,1273,12 12 7,40,1385960
563,1260,9 9 14,40,1385636
564,1277,13 8 11,40,1385616
565,1268,11 12 8,40,1385593
566,1242,5 14 12,40,1385551
567,1233,3 15 13,40,1385452
568,1277,13 5 15,40,1385396
569,1251,7 13 11,40,1385229
570,1264,10 12 9,40,1385103
571,1272,12 8 12,40,1385083
572,1255,8 9 15,40,1384680
573,1259,9 12 10,40,1384491
574,1237,4 14 13,40,1384432
575,1268,11 8 13,40,1384432
576,1285,15 11 5,40,1384315
577,1246,6 13 12,40,1384303
578,1281,14 11 6,40,1384254
579,1228,2 15 14,40,1384135
580,1276,13 11 7,40,1384072
581,1272,12 11 8,40,1383768
582,1254,8 12 11,40,1383756
583,1263,10 8 14,40,1383662
584,1284,15 7 10,40,1383644
585,1284,15 4 14,40,1383346
586,1267,11 11 9,40,1383343
587,1280,14 7 11,40,1383291
588,1241,5 13 13,40,1383254
589,1232,3 14 14,40,1383188
590,1250,7 12 12,40,1382899
591,1276,13 7 12,40,1382821
592,1263,10 11 10,40,1382797
593,1258,9 8 15,40,1382773
594,1280,14 4 15,40,1382773
595,1223,1 15 15,40,1382694
596,1271,12 15 3,40,1382380
597,1275,13 15 2,40,1382380
598,1267,11 15 4,40,1382255
599,1280,14 15 1,40,1382255
600,1271,12 7 13,40,1382234
601,1284,15 10 6,40,1382153
602,1258,9 11 11,40,1382129
603,1236,4 13 14,40,1382082
604,1279,14 10 7,40,1382033
605,1262,10 15 5,40,1382004
606,1284,15 15 0,40,1382004
607,1245,6 12 13,40,1381920
608,1227,2 14 15,40,1381819
609,1275,13 10 8,40,1381792
610,1258,9 15 6,40,1381628
611,1266,11 7 14,40,1381529
612,1271,12 10 9,40,1381430
613,1253,8 11 12,40,1381340
614,1253,8 15 7,40,1381126
615,1266,11 10 10,40,1380949
616,1240,5 12 14,40,1380818
617,1283,15 6 11,40,1380812
618,1231,3 13 15,40,1380786
619,1275,13 14 3,40,1380762
620,1262,10 7 15,40,1380707
621,1270,12 14 4,40,1380700
622,1279,14 14 2,40,1380700
623,1266,11 14 5,40,1380513
624,1283,15 14 1,40,1380513
625,1249,7 15 8,40,1380500
626,1249,7 11 13,40,1380429
627,1279,14 6 12,40,1380404
628,1262,10 10 11,40,1380347
629,1261,10 14 6,40,1380202
630,1283,15 3 15,40,1379992
631,1274,13 6 13,40,1379880
632,1283,15 9 7,40,1379843
633,1257,9 14 7,40,1379767
634,1244,6 15 9,40,1379747
635,1278,14 9 8,40,1379663
636,1257,9 10 12,40,1379624
637,1235,4 12 15,40,1379594
638,1244,6 11 14,40,1379397
639,1274,13 9 9,40,1379365
640,1270,12 6 14,40,1379239
641,1252,8 14 8,40,1379207
642,1274,13 13 4,40,1378997
643,1278,14 13 3,40,1378997
644,1269,12 9 10,40,1378947
645,1269,12 13 5,40,1378874
646,1282,15 13 2,40,1378874
647,1239,5 15 10,40,1378870
648,1252,8 10 13,40,1378781
649,1265,11 13 6,40,1378627
650,1248,7 14 9,40,1378523
651,1265,11 6 15,40,1378482
652,1265,11 9 11,40,1378409
653,1261,10 13 7,40,1378257
654,1239,5 11 15,40,1378243
655,1234,4 15 11,40,1377867
656,1282,15 5 12,40,1377830
657,1247,7 10 14,40,1377817
658,1256,9 13 8,40,1377763
659,1260,10 9 12,40,1377752
660,1243,6 14 10,40,1377715
661,1282,15 8 8,40,1377383
662,1277,14 5 13,40,1377368
663,1251,8 13 9,40,1377146
664,1277,14 8 9,40,1377146
665,1277,14 12 4,40,1377146
666,1273,13 12 5,40,1377085
667,1281,15 12 3,40,1377085
668,1256,9 9 13,40,1376976
669,1269,12 12 6,40,1376901
670,1273,13 5 14,40,1376791
671,1273,13 8 10,40,1376791
672,1238,5 14 11,40,1376782
673,1229,3 15 12,40,1376738
674,1242,6 10 15,40,1376733
675,1264,11 12 7,40,1376595
676,1247,7 13 10,40,1376406
677,1268,12 8 11,40,1376317
678,1260,10 12 8,40,1376167
679,1268,12 5 15,40,1376098
680,1251,8 9 14,40,1376080
681,1233,4 14 12,40,1375724
682,1264,11 8 12,40,1375724
683,1255,9 12 9,40,1375616
684,1242,6 13 11,40,1375542
685,1224,2 15 13,40,1375485
686,1276,14 11 5,40,1375147
687,1281,15 11 4,40,1375147
688,1246,7 9 15,40,1375065
689,1272,13 11 6,40,1375026
690,1259,10 8 13,40,1375014
691,1250,8 12 10,40,1374943
692,1268,12 11 7,40,1374783
693,1280,15 7 9,40,1374774
694,1280,15 4 13,40,1374700
695,1237,5 13 12,40,1374555
696,1228,3 14 13,40,1374543
697,1276,14 7 10,40,1374481
698,1263,11 11 8,40,1374418
699,1254,9 8 14,40,1374184
700,1276,14 4 14,40,1374184
701,1246,7 12 11,40,1374147
702,1219,1 15 14,40,1374105
703,1272,13 7 11,40,1374069
704,1259,10 11 9,40,1373933
705,1271,13 4 15,40,1373555
706,1267,12 7 12,40,1373541
707,1232,4 13 13,40,1373444
708,1254,9 11 10,40,1373326
709,1223,2 14 14,40,1373237
710,1250,8 8 15,40,1373237
711,1241,6 12 12,40,1373229
712,1267,12 15 2,40,1373102
713,1280,15 10 5,40,1373060
714,1262,11 15 3,40,1373040
715,1271,13 15 1,40,1373040
716,1275,14 10 6,40,1373000
717,1262,11 7 13,40,1372895
718,1258,10 15 4,40,1372852
719,1275,14 15 0,40,1372852
720,1271,13 10 7,40,1372819
721,1214,0 15 15,40,1372601
722,1249,8 11 11,40,1372597
723,1254,9 15 5,40,1372538
724,1267,12 10 8,40,1372518
725,1227,3 13 14,40,1372210
726,1236,5 12 13,40,1372188
727,1258,10 7 14,40,1372131
728,1249,8 15 6,40,1372099
729,1262,11 10 9,40,1372096
730,1279,15 6 10,40,1372017
731,1218,1 14 15,40,1371806
732,1245,7 11 12,40,1371747
733,1275,14 6 11,40,1371667
734,1257,10 10 10,40,1371555
735,1244,7 15 7,40,1371535
736,1266,12 14 3,40,1371495
737,1270,13 14 2,40,1371495
738,1279,15 3 14,40,1371420
739,1262,11 14 4,40,1371371
740,1275,14 14 1,40,1371371
741,1253,9 7 15,40,1371250
742,1270,13 6 12,40,1371201
743,1257,10 14 5,40,1371122
744,1279,15 14 0,40,1371122
745,1231,4 12 14,40,1371025
746,1253,9 10 11,40,1370892
747,1222,2 13 15,40,1370853
748,1274,14 3 15,40,1370853
749,1240,6 15 8,40,1370846
750,1279,15 9 6,40,1370824
751,1240,6 11 13,40,1370776
752,1253,9 14 6,40,1370749
753,1274,14 9 7,40,1370705
754,1266,12 6 13,40,1370619
755,1270,13 9 8,40,1370466
756,1248,8 14 7,40,1370251
757,1248,8 10 12,40,1370109
758,1265,12 9 9,40,1370107
759,1235,5 15 9,40,1370031
760,1261,11 6 14,40,1369920
761,1270,13 13 3,40,1369804
762,1265,12 13 4,40,1369742
763,1274,14 13 2,40,1369742
764,1226,3 12 15,40,1369740
765,1235,5 11 14,40,1369683
766,1244,7 14 8,40,1369629
767,1261,11 9 10,40,1369629
768,1261,11 13 5,40,1369557
769,1278,15 13 1,40,1369557
770,1256,10 13 6,40,1369248
771,1243,7 10 13,40,1369206
772,1278,15 5 11,40,1369110
773,1256,10 6 15,40,1369104
774,1230,4 15 10,40,1369090
775,1256,10 9 11,40,1369032
776,1239,6 14 9,40,1368883
777,1252,9 13 7,40,1368817
778,1273,14 5 12,40,1368705
779,1230,4 11 15,40,1368469
780,1277,15 8 7,40,1368439
781,1252,9 9 12,40,1368316
782,1247,8 13 8,40,1368261
783,1273,14 8 8,40,1368261
784,1269,13 5 13,40,1368186
785,1239,6 10 14,40,1368182
786,1225,3 15 11,40,1368025
787,1234,5 14 10,40,1368012
788,1277,15 2 15,40,1367992
789,1269,13 8 9,40,1367965
790,1269,13 12 4,40,1367965
791,1273,14 12 3,40,1367965
792,1264,12 12 5,40,1367843
793,1277,15 12 2,40,1367843
794,1260,11 12 6,40,1367598
795,1243,7 13 9,40,1367583
796,1264,12 5 14,40,1367550
797,1264,12 8 10,40,1367550
798,1247,8 9 13,40,1367479
799,1256,10 12 7,40,1367231
800,1234,5 10 15,40,1367038
801,1229,4 14 11,40,1367017
802,1260,11 8 11,40,1367017
803,1220,2 15 12,40,1366834
804,1260,11 5 15,40,1366800
805,1238,6 13 10,40,1366780
806,1251,9 12 8,40,1366741
807,1242,7 9 14,40,1366524
808,1255,10 8 12,40,1366366
809,1246,8 12 9,40,1366129
810,1276,15 4 12,40,1366054
811,1272,14 11 4,40,1366040
812,1268,13 11 5,40,1365979
813,1276,15 11 3,40,1365979
814,1276,15 7 8,40,1365905
815,1224,3 14 12,40,1365898
816,1233,5 13 11,40,1365855
817,1263,12 11 6,40,1365797
818,1272,14 7 9,40,1365670
819,1250,9 8 13,40,1365596
820,1272,14 4 13,40,1365596
821,1215,1 15 13,40,1365517
