rank,cp,ivs,maxlevel,stat-product
259,1518,1 8 15,21.0,1607731
260,1523,0 5 13,21.5,1607697
261,1529,0 4 7,22.0,1607558
262,1533,0 4 8,22.0,1607558
263,1536,9 13 9,20.5,1607549
264,1532,0 8 3,22.0,1607471
265,1524,1 3 14,21.5,1607410
266,1528,1 3 15,21.5,1607410
267,1530,7 13 11,20.5,1607369
268,1534,7 13 12,20.5,1607369
269,1534,1 2 9,22.0,1607358
270,1517,1 12 10,21.0,1607313
271,1521,1 12 11,21.0,1607313
272,1516,0 10 14,21.0,1607260
273,1536,6 14 4,21.0,1607125
274,1527,4 14 5,21.0,1607001
275,1531,4 14 6,21.0,1607001
276,1525,5 13 13,20.5,1606949
277,1531,2 13 2,21.5,1606712
278,1521,2 14 7,21.0,1606630
279,1525,2 14 8,21.0,1606630
280,1535,6 7 12,21.0,1606441
281,1522,0 13 3,21.5,1606335
282,1526,0 13 4,21.5,1606335
283,1515,3 13 14,20.5,1606289
284,1519,3 13 15,20.5,1606289
285,1537,12 12 15,20.0,1606260
286,1534,8 15 8,20.5,1606143
287,1530,5 9 10,21.0,1606030
288,1534,5 9 11,21.0,1606030
289,1525,6 15 9,20.5,1606022
290,1529,6 15 10,20.5,1606022
291,1515,0 14 9,21.0,1606012
292,1531,3 8 6,21.5,1605857
293,1535,3 8 7,21.5,1605857
294,1529,4 7 14,21.0,1605731
295,1530,5 5 15,21.0,1605690
296,1519,4 15 11,20.5,1605657
297,1523,4 15 12,20.5,1605657
298,1531,3 4 11,21.5,1605598
299,1535,3 4 12,21.5,1605598
300,1530,2 6 10,21.5,1605595
301,1534,6 11 7,21.0,1605587
302,1529,0 0 12,22.0,1605554
303,1533,0 0 13,22.0,1605554
304,1524,3 9 12,21.0,1605371
305,1528,3 9 13,21.0,1605371
306,1535,4 10 3,21.5,1605364
307,1532,11 14 13,20.0,1605299
308,1536,11 14 14,20.0,1605299
309,1529,4 11 9,21.0,1605222
310,1525,1 8 8,21.5,1605186
311,1529,1 8 9,21.5,1605186
312,1527,9 14 15,20.0,1605123
313,1514,2 15 13,20.5,1605050
314,1529,2 10 5,21.5,1604993
315,1528,7 10 14,20.5,1604940
316,1532,7 10 15,20.5,1604940
317,1525,1 15 0,21.5,1604844
318,1530,1 15 1,21.5,1604844
319,1520,2 7 15,21.0,1604783
320,1521,0 6 11,21.5,1604631
321,1524,0 6 12,21.5,1604631
322,1519,2 11 10,21.0,1604615
323,1523,2 11 11,21.0,1604615
324,1525,1 4 13,21.5,1604587
325,1534,1 7 3,22.0,1604557
326,1532,8 12 11,20.5,1604544
327,1536,8 12 12,20.5,1604544
328,1518,1 9 14,21.0,1604472
329,1531,1 3 7,22.0,1604381
330,1520,0 10 6,21.5,1604376
331,1524,0 10 7,21.5,1604376
332,1530,0 5 6,22.0,1604334
333,1529,5 13 5,21.0,1604329
334,1533,5 13 6,21.0,1604329
335,1504,0 15 14,20.5,1604200
336,1508,0 15 15,20.5,1604200
337,1527,6 12 13,20.5,1604187
338,1526,2 2 14,21.5,1604134
339,1530,2 2 15,21.5,1604134
340,1533,3 12 2,21.5,1604044
341,1523,3 13 7,21.0,1604022
342,1527,3 13 8,21.0,1604022
343,1513,0 11 12,21.0,1603765
344,1517,0 11 13,21.0,1603765
345,1524,1 12 3,21.5,1603732
346,1528,1 12 4,21.5,1603732
347,1529,0 9 1,22.0,1603636
348,1533,0 9 2,22.0,1603636
349,1517,4 12 14,20.5,1603590
350,1521,4 12 15,20.5,1603590
351,1518,1 13 9,21.0,1603469
352,1536,9 14 8,20.5,1603409
353,1527,7 14 9,20.5,1603348
354,1531,7 14 10,20.5,1603348
355,1521,5 14 11,20.5,1603046
356,1525,5 14 12,20.5,1603046
357,1532,6 8 10,21.0,1603024
358,1536,6 8 11,21.0,1603024
359,1530,0 1 11,22.0,1602939
360,1533,4 7 6,21.5,1602850
361,1527,4 15 4,21.0,1602682
362,1532,6 15 2,21.0,1602682
363,1536,7 10 7,21.0,1602674
364,1531,5 6 14,21.0,1602628
365,1516,3 14 13,20.5,1602503
366,1532,3 5 10,21.5,1602490
367,1518,2 15 5,21.0,1602433
368,1522,2 15 6,21.0,1602433
369,1526,4 8 12,21.0,1602428
370,1530,4 8 13,21.0,1602428
371,1532,6 4 15,21.0,1602425
372,1534,12 13 13,20.0,1602418
373,1531,5 10 9,21.0,1602373
374,1528,2 14 0,21.5,1602329
375,1532,2 14 1,21.5,1602329
376,1533,4 3 11,21.5,1602329
377,1529,10 13 15,20.0,1602301
378,1527,2 7 8,21.5,1602243
379,1531,2 7 9,21.5,1602243
380,1531,3 9 5,21.5,1602145
381,1522,0 14 2,21.5,1602076
382,1530,8 9 14,20.5,1601936
383,1534,8 9 15,20.5,1601936
384,1512,0 15 7,21.0,1601935
385,1516,0 15 8,21.0,1601935
386,1521,3 10 10,21.0,1601830
387,1525,3 10 11,21.0,1601830
388,1521,3 6 15,21.0,1601745
389,1506,1 14 14,20.5,1601719
390,1510,1 14 15,20.5,1601719
391,1534,9 11 11,20.5,1601634
392,1520,2 8 14,21.0,1601594
393,1522,1 9 6,21.5,1601593
394,1523,1 5 11,21.5,1601593
395,1526,1 5 12,21.5,1601593
396,1526,1 9 7,21.5,1601593
397,1531,6 12 5,21.0,1601571
398,1535,6 12 6,21.0,1601571
399,1521,0 7 10,21.5,1601395
400,1527,2 3 13,21.5,1601384
401,1529,7 11 13,20.5,1601338
402,1525,4 12 7,21.0,1601327
403,1529,4 12 8,21.0,1601327
404,1532,1 4 6,22.0,1601230
405,1533,11 15 12,20.0,1601225
406,1524,9 15 13,20.0,1601166
407,1528,9 15 14,20.0,1601166
408,1533,2 2 7,22.0,1601111
409,1515,1 10 12,21.0,1601045
410,1519,1 10 13,21.0,1601045
411,1526,2 11 3,21.5,1601040
412,1530,2 11 4,21.5,1601040
413,1527,0 6 4,22.0,1600935
414,1531,0 6 5,22.0,1600935
415,1518,7 15 15,20.0,1600869
416,1520,2 12 9,21.0,1600838
417,1519,5 11 14,20.5,1600804
418,1523,5 11 15,20.5,1600804
419,1531,1 8 1,22.0,1600792
420,1528,3 1 14,21.5,1600764
421,1532,3 1 15,21.5,1600764
422,1529,8 13 9,20.5,1600590
423,1533,8 13 10,20.5,1600590
424,1520,0 11 5,21.5,1600543
425,1511,0 8 15,21.0,1600521
426,1523,6 13 11,20.5,1600350
427,1527,6 13 12,20.5,1600350
428,1518,0 3 14,21.5,1600202
429,1521,0 3 15,21.5,1600202
430,1527,0 2 9,22.0,1600150
431,1531,0 2 10,22.0,1600150
432,1510,0 12 10,21.0,1600105
433,1514,0 12 11,21.0,1600105
434,1529,5 14 4,21.0,1600076
435,1534,7 14 2,21.0,1600014
436,1534,7 7 10,21.0,1599928
437,1520,3 14 5,21.0,1599890
438,1524,3 14 6,21.0,1599890
439,1518,4 13 13,20.5,1599870
440,1535,5 6 6,21.5,1599752
441,1530,3 13 0,21.5,1599728
442,1534,3 13 1,21.5,1599728
443,1529,0 10 0,22.0,1599627
444,1532,1 0 11,22.0,1599566
445,1524,1 13 2,21.5,1599539
446,1514,1 14 7,21.0,1599458
447,1518,1 14 8,21.0,1599458
448,1536,13 12 13,20.0,1599454
449,1533,6 5 14,21.0,1599435
450,1533,6 9 9,21.0,1599435
451,1531,11 12 15,20.0,1599395
452,1528,5 7 12,21.0,1599395
453,1532,5 7 13,21.0,1599395
454,1534,4 4 10,21.5,1599295
455,1529,3 6 8,21.5,1599210
456,1533,3 6 9,21.5,1599210
457,1533,4 8 5,21.5,1599208
458,1528,7 15 8,20.5,1599160
459,1508,2 13 14,20.5,1599150
460,1512,2 13 15,20.5,1599150
461,1533,9 15 6,20.5,1599099
462,1537,9 15 7,20.5,1599099
463,1534,7 3 15,21.0,1599070
464,1518,5 15 9,20.5,1598978
465,1522,5 15 10,20.5,1598978
466,1535,5 2 11,21.5,1598969
467,1523,4 9 10,21.0,1598955
468,1527,4 9 11,21.0,1598955
469,1532,9 8 14,20.5,1598846
470,1535,9 8 15,20.5,1598846
471,1533,7 11 5,21.0,1598727
472,1524,2 8 6,21.5,1598720
473,1528,2 8 7,21.5,1598720
474,1536,10 10 11,20.5,1598638
475,1522,3 7 14,21.0,1598626
476,1523,4 5 15,21.0,1598617
477,1513,3 15 11,20.5,1598553
478,1516,3 15 12,20.5,1598553
479,1527,5 11 7,21.0,1598545
480,1531,5 11 8,21.0,1598545
481,1524,2 4 11,21.5,1598462
482,1528,2 4 12,21.5,1598462
483,1523,1 6 10,21.5,1598427
484,1526,10 14 13,20.0,1598410
485,1530,10 14 14,20.0,1598410
486,1535,12 14 12,20.0,1598410
487,1531,8 10 13,20.5,1598403
488,1528,3 10 3,21.5,1598261
489,1532,3 10 4,21.5,1598261
490,1517,2 9 12,21.0,1598236
491,1521,2 9 13,21.0,1598236
492,1520,8 14 15,20.0,1598174
493,1522,3 11 9,21.0,1598120
494,1529,3 2 13,21.5,1598088
495,1534,2 3 6,22.0,1598033
496,1518,0 8 8,21.5,1597988
497,1522,0 8 9,21.5,1597988
498,1521,6 10 14,20.5,1597931
499,1525,6 10 15,20.5,1597931
500,1529,1 5 4,22.0,1597903
501,1533,1 5 5,22.0,1597903
502,1507,1 15 13,20.5,1597885
503,1533,2 7 1,22.0,1597857
504,1523,1 10 5,21.5,1597828
505,1531,9 12 9,20.5,1597747
506,1535,9 12 10,20.5,1597747
507,1519,0 15 0,21.5,1597647
508,1523,0 15 1,21.5,1597647
509,1513,1 7 15,21.0,1597619
510,1526,7 12 11,20.5,1597568
511,1529,7 12 12,20.5,1597568
512,1512,1 11 10,21.0,1597452
513,1516,1 11 11,21.0,1597452
514,1519,0 4 13,21.5,1597392
515,1531,6 13 4,21.0,1597384
516,1528,0 7 3,22.0,1597361
517,1530,4 0 14,21.5,1597300
518,1534,4 0 15,21.5,1597300
519,1512,0 9 14,21.0,1597277
520,1522,4 13 5,21.0,1597262
521,1526,4 13 6,21.0,1597262
522,1524,0 3 7,22.0,1597187
523,1528,0 3 8,22.0,1597187
524,1520,5 12 13,20.5,1597151
525,1532,4 12 0,21.5,1597040
526,1519,1 2 14,21.5,1596973
527,1523,1 2 15,21.5,1596973
528,1527,2 12 2,21.5,1596915
529,1517,2 13 7,21.0,1596893
530,1520,2 13 8,21.0,1596893
531,1529,1 1 9,22.0,1596852
532,1533,1 1 10,22.0,1596852
533,1532,1 9 0,22.0,1596852
534,1536,8 6 10,21.0,1596744
535,1517,0 12 3,21.5,1596540
536,1521,0 12 4,21.5,1596540
537,1510,3 12 14,20.5,1596495
538,1514,3 12 15,20.5,1596495
539,1530,8 14 8,20.5,1596467
540,1535,7 8 9,21.0,1596410
541,1533,12 11 15,20.0,1596405
542,1538,14 11 13,20.0,1596405
543,1520,6 14 9,20.5,1596347
544,1524,6 14 10,20.5,1596347
545,1535,10 14 6,20.5,1596347
546,1511,0 13 9,21.0,1596278
547,1530,6 6 12,21.0,1596274
548,1534,6 6 13,21.0,1596274
549,1535,5 7 5,21.5,1596182
550,1535,7 4 14,21.0,1596152
551,1531,4 5 8,21.5,1596086
552,1535,4 5 9,21.5,1596086
553,1525,5 8 10,21.0,1595993
554,1529,5 8 11,21.0,1595993
555,1515,4 14 11,20.5,1595985
556,1519,4 14 12,20.5,1595985
557,1535,8 10 5,21.0,1595796
558,1526,3 7 6,21.5,1595757
559,1530,3 7 7,21.5,1595757
560,1529,6 10 7,21.0,1595676
561,1533,6 10 8,21.0,1595676
562,1533,10 7 14,20.5,1595668
563,1526,5 15 2,21.0,1595652
564,1530,5 15 3,21.0,1595652
565,1535,8 2 15,21.0,1595624
566,1532,0 2 2,22.5,1595591
567,1520,3 15 4,21.0,1595590
568,1528,11 13 13,20.0,1595570
569,1532,11 13 14,20.0,1595570
570,1524,4 6 14,21.0,1595568
571,1537,13 13 12,20.0,1595512
572,1531,7 15 0,21.0,1595466
573,1535,7 15 1,21.0,1595466
574,1525,5 4 15,21.0,1595397
575,1522,9 13 15,20.0,1595395
576,1530,4 9 3,21.5,1595393
577,1534,4 9 4,21.5,1595393
578,1532,9 9 13,20.5,1595381
579,1509,2 14 13,20.5,1595381
580,1525,2 5 10,21.5,1595368
581,1519,3 8 12,21.0,1595337
582,1523,3 8 13,21.0,1595337
583,1524,4 10 9,21.0,1595314
584,1511,1 15 5,21.0,1595279
585,1515,1 15 6,21.0,1595279
586,1526,3 3 11,21.5,1595239
587,1530,3 3 12,21.5,1595239
588,1521,1 14 0,21.5,1595176
589,1525,1 14 1,21.5,1595176
590,1520,1 7 8,21.5,1595091
591,1524,1 7 9,21.5,1595091
592,1525,2 9 5,21.5,1595025
593,1523,7 9 14,20.5,1594971
594,1527,7 9 15,20.5,1594971
595,1533,10 11 9,20.5,1594819
596,1537,10 11 10,20.5,1594819
597,1531,2 4 4,22.0,1594780
598,1514,2 10 10,21.0,1594710
599,1518,2 10 11,21.0,1594710
600,1527,8 11 11,20.5,1594701
601,1531,8 11 12,20.5,1594701
602,1531,4 1 13,21.5,1594699
603,1515,2 6 15,21.0,1594626
604,1533,7 12 4,21.0,1594608
605,1524,5 12 5,21.0,1594547
606,1528,5 12 6,21.0,1594547
607,1503,0 14 15,20.5,1594536
608,1514,1 8 14,21.0,1594444
609,1516,0 5 11,21.5,1594411
610,1520,0 5 12,21.5,1594411
611,1515,0 9 6,21.5,1594411
612,1519,0 9 7,21.5,1594411
613,1530,1 6 3,22.0,1594401
614,1526,10 15 12,20.0,1594353
615,1522,6 11 13,20.5,1594345
616,1534,5 11 0,21.5,1594266
617,1519,3 12 7,21.0,1594241
618,1523,3 12 8,21.0,1594241
619,1520,1 3 13,21.5,1594235
620,1517,8 15 13,20.0,1594234
621,1521,8 15 14,20.0,1594234
622,1532,12 15 10,20.0,1594234
623,1536,12 15 11,20.0,1594234
624,1529,3 11 2,21.5,1594204
625,1525,0 4 6,22.0,1594049
626,1534,2 8 0,22.0,1593988
627,1526,1 2 7,22.0,1593963
628,1530,1 2 8,22.0,1593963
629,1519,1 11 3,21.5,1593893
630,1523,1 11 4,21.5,1593893
631,1512,6 15 15,20.0,1593879
632,1537,14 15 8,20.0,1593879
633,1509,0 10 12,21.0,1593866
634,1512,0 10 13,21.0,1593866
635,1512,4 11 14,20.5,1593752
636,1516,4 11 15,20.5,1593752
637,1513,1 12 9,21.0,1593691
638,1532,9 13 8,20.5,1593691
639,1521,2 1 14,21.5,1593650
640,1525,2 1 15,21.5,1593650
641,1522,7 13 9,20.5,1593631
642,1526,7 13 10,20.5,1593631
643,1524,0 8 1,22.0,1593614
644,1528,0 8 2,22.0,1593614
645,1537,11 13 6,20.5,1593511
646,1531,2 0 9,22.0,1593460
647,1534,13 10 15,20.0,1593331
648,1517,5 13 11,20.5,1593331
649,1521,5 13 12,20.5,1593331
650,1532,7 5 12,21.0,1593063
651,1536,7 5 13,21.0,1593063
652,1523,4 14 4,21.0,1593027
653,1528,6 14 2,21.0,1593027
654,1532,6 14 3,21.0,1593027
655,1527,6 7 10,21.0,1592942
656,1531,6 7 11,21.0,1592942
657,1533,5 4 8,21.5,1592872
658,1511,3 13 13,20.5,1592791
659,1513,2 14 5,21.0,1592780
660,1517,2 14 6,21.0,1592780
661,1533,8 14 0,21.0,1592780
662,1531,7 9 7,21.0,1592720
663,1535,7 9 8,21.0,1592720
664,1528,4 6 6,21.5,1592705
665,1532,4 6 7,21.5,1592705
666,1529,12 12 13,20.0,1592647
667,1533,12 12 14,20.0,1592647
668,1523,2 13 0,21.5,1592618
669,1527,2 13 1,21.5,1592618
670,1524,10 12 15,20.0,1592531
671,1532,5 8 3,21.5,1592437
672,1526,5 5 14,21.0,1592420
673,1526,5 9 9,21.0,1592420
674,1535,11 6 14,20.5,1592403
675,1525,0 0 11,22.0,1592393
676,1518,0 13 2,21.5,1592367
677,1521,4 7 12,21.0,1592350
678,1525,4 7 13,21.0,1592350
679,1533,0 3 1,22.5,1592293
680,1508,0 14 7,21.0,1592285
681,1512,0 14 8,21.0,1592285
682,1534,10 8 13,20.5,1592273
683,1527,3 4 10,21.5,1592218
684,1521,6 15 8,20.5,1592177
685,1526,8 15 6,20.5,1592177
686,1530,8 15 7,20.5,1592177
687,1527,3 8 5,21.5,1592132
688,1522,2 6 8,21.5,1592103
689,1526,2 6 9,21.5,1592103
690,1527,6 3 15,21.0,1592087
691,1502,1 13 14,20.5,1592011
692,1505,1 13 15,20.5,1592011
693,1531,10 15 4,20.5,1591934
694,1511,4 15 9,20.5,1591934
695,1515,4 15 10,20.5,1591934
696,1535,10 15 5,20.5,1591934
697,1528,4 2 11,21.5,1591925
698,1532,4 2 12,21.5,1591925
699,1525,8 8 14,20.5,1591924
700,1529,8 8 15,20.5,1591924
701,1516,3 9 10,21.0,1591880
702,1520,3 9 11,21.0,1591880
703,1535,11 10 9,20.5,1591806
704,1529,9 10 11,20.5,1591747
705,1533,9 10 12,20.5,1591747
706,1526,6 11 5,21.0,1591745
707,1530,6 11 6,21.0,1591745
708,1535,8 11 4,21.0,1591745
709,1517,1 8 6,21.5,1591583
710,1521,1 8 7,21.5,1591583
711,1528,11 14 12,20.0,1591579
712,1533,3 3 4,22.0,1591564
713,1517,3 5 15,21.0,1591543
714,1516,2 7 14,21.0,1591521
715,1519,9 14 13,20.0,1591520
716,1523,9 14 14,20.0,1591520
717,1521,4 11 7,21.0,1591503
718,1525,4 11 8,21.0,1591503
719,1524,7 10 13,20.5,1591453
720,1506,2 15 11,20.5,1591448
721,1510,2 15 12,20.5,1591448
722,1531,4 10 2,21.5,1591404
723,1534,13 14 10,20.0,1591402
724,1538,13 14 11,20.0,1591402
725,1531,2 5 3,22.0,1591350
726,1518,1 4 11,21.5,1591326
727,1522,1 4 12,21.5,1591326
728,1517,0 6 10,21.5,1591259
729,1514,7 14 15,20.0,1591226
730,1533,5 0 13,21.5,1591218
731,1521,2 10 3,21.5,1591157
732,1525,2 10 4,21.5,1591157
733,1511,1 9 12,21.0,1591101
734,1515,1 9 13,21.0,1591101
