rank,cp,ivs,maxlevel,stat-product
97,1491,1 10 13,27.5,2081555
98,1499,0 13 2,28.5,2081476
99,1495,1 10 10,28,2081322
100,1490,0 15 7,28,2081283
101,1496,4 14 13,27,2081187
102,1500,3 13 8,27.5,2080846
103,1500,2 4 14,28,2080748
104,1496,2 12 10,27.5,2080627
105,1490,0 9 12,28,2080537
106,1500,3 6 14,27.5,2080525
107,1491,3 13 15,27,2080482
108,1486,0 9 15,27.5,2080402
109,1496,5 14 15,26.5,2080380
110,1499,0 8 6,28.5,2080037
111,1490,1 11 12,27.5,2080023
112,1499,0 0 13,28.5,2079870
113,1499,2 12 7,28,2079829
114,1494,1 11 9,28,2079604
115,1499,2 5 13,28,2079559
116,1495,4 15 12,27,2079476
117,1500,3 7 13,27.5,2079240
118,1499,0 14 1,28.5,2079095
119,1485,0 10 14,27.5,2079038
120,1489,0 10 11,28,2078990
121,1490,3 14 14,27,2078937
122,1500,3 14 7,27.5,2078866
123,1495,2 13 9,27.5,2078819
124,1498,0 1 12,28.5,2078818
125,1495,5 15 14,26.5,2078791
126,1490,1 12 11,27.5,2078385
127,1494,1 4 15,28,2078262
128,1499,2 6 12,28,2078262
129,1500,5 10 15,27,2078231
130,1498,0 9 5,28.5,2078154
131,1495,2 6 15,27.5,2078128
132,1499,3 8 12,27.5,2077849
133,1499,2 13 6,28,2077829
134,1494,1 12 8,28,2077779
135,1498,0 2 11,28.5,2077655
136,1485,0 11 13,27.5,2077569
137,1489,0 11 10,28,2077336
138,1490,3 15 13,27,2077289
139,1493,1 5 14,28,2077134
140,1494,2 7 14,27.5,2076905
141,1494,2 14 8,27.5,2076905
142,1498,2 7 11,28,2076857
143,1499,5 11 14,27,2076822
144,1499,3 15 6,27.5,2076778
145,1489,1 13 10,27.5,2076642
146,1498,0 15 0,28.5,2076603
147,1490,4 15 15,26.5,2076570
148,1485,2 14 15,27,2076542
149,1498,0 3 10,28.5,2076381
150,1499,3 9 11,27.5,2076350
151,1498,0 10 4,28.5,2076160
152,1493,1 6 13,28,2075899
153,1493,1 13 7,28,2075846
154,1498,2 14 5,28,2075722
155,1488,0 12 9,28,2075576
156,1494,2 8 13,27.5,2075575
157,1498,2 8 10,28,2075344
158,1499,5 12 13,27,2075309
159,1497,0 4 9,28.5,2074997
160,1484,2 15 14,27,2074956
161,1493,2 15 7,27.5,2074884
162,1489,1 14 9,27.5,2074793
163,1498,3 10 10,27.5,2074745
164,1494,4 11 15,27,2074603
165,1488,0 5 15,28,2074563
166,1492,1 7 12,28,2074557
167,1488,1 7 15,27.5,2074423
168,1499,6 12 15,26.5,2074419
169,1493,2 9 12,27.5,2074140
170,1497,0 11 3,28.5,2074055
171,1500,0 9 2,29,2073823
172,1492,1 14 6,28,2073806
173,1497,2 9 9,28,2073722
174,1487,0 13 8,28,2073710
175,1498,5 13 12,27,2073691
176,1497,2 15 4,28,2073506
177,1497,0 5 8,28.5,2073501
178,1487,0 6 14,28,2073390
179,1488,1 8 14,27.5,2073156
180,1493,4 12 14,27,2073152
181,1492,1 8 11,28,2073108
182,1500,0 3 7,29,2073036
183,1498,3 11 9,27.5,2073032
184,1498,6 13 14,26.5,2072923
185,1488,1 15 8,27.5,2072839
186,1493,2 10 11,27.5,2072598
187,1478,1 15 15,27,2072477
188,1487,0 7 13,28,2072109
189,1496,2 10 8,28,2071993
190,1497,5 14 11,27,2071970
191,1496,0 6 7,28.5,2071895
192,1496,0 12 2,28.5,2071840
193,1487,1 9 13,27.5,2071782
194,1487,0 14 7,28,2071736
195,1496,2 2 15,28,2071723
196,1497,3 4 15,27.5,2071694
197,1491,1 15 5,28,2071658
198,1500,0 10 1,29,2071630
199,1492,4 13 13,27,2071596
200,1491,1 9 10,28,2071551
201,1500,0 4 6,29,2071461
202,1498,6 14 13,26.5,2071323
203,1497,3 12 8,27.5,2071212
204,1492,2 11 10,27.5,2070950
205,1487,3 12 15,27,2070851
206,1493,5 13 15,26.5,2070793
207,1486,0 8 12,28,2070723
208,1496,2 3 14,28,2070696
209,1497,3 5 14,27.5,2070570
210,1487,1 10 12,27.5,2070303
211,1500,1 8 4,28.5,2070286
212,1495,0 7 6,28.5,2070179
213,1496,2 11 7,28,2070155
214,1497,5 15 10,27,2070143
215,1492,4 14 12,27,2069937
216,1491,1 10 9,28,2069886
217,1500,1 1 10,28.5,2069840
218,1499,0 5 5,29,2069775
219,1486,0 15 6,28,2069656
220,1497,6 15 12,26.5,2069620
221,1496,2 4 13,28,2069561
222,1495,0 13 1,28.5,2069514
223,1487,3 13 14,27,2069357
224,1496,3 6 13,27.5,2069339
225,1499,0 11 0,29,2069325
226,1496,3 13 7,27.5,2069286
227,1492,5 14 14,26.5,2069255
228,1486,0 9 11,28,2069229
229,1491,2 12 9,27.5,2069195
230,1500,3 6 10,28,2069108
231,1486,1 11 11,27.5,2068718
232,1495,0 0 12,28.5,2068628
233,1500,1 2 9,28.5,2068557
234,1496,5 9 15,27,2068474
235,1495,0 8 5,28.5,2068351
236,1495,2 5 12,28,2068318
237,1500,1 9 3,28.5,2068279
238,1490,1 3 15,28,2068222
239,1495,2 12 6,28,2068210
240,1491,2 5 15,27.5,2068185
241,1491,4 15 11,27,2068175
242,1490,1 11 8,28,2068115
243,1496,3 7 12,27.5,2068001
244,1498,0 6 4,29,2067976
245,1500,3 13 4,28,2067911
246,1486,3 14 13,27,2067760
247,1485,0 10 10,28,2067629
248,1491,5 15 13,26.5,2067614
249,1500,3 7 9,28,2067585
250,1494,0 1 11,28.5,2067520
251,1491,2 13 8,27.5,2067334
252,1496,3 14 6,27.5,2067252
253,1499,1 3 8,28.5,2067164
254,1490,1 4 14,28,2067148
255,1496,5 10 14,27,2067117
256,1494,0 14 0,28.5,2067077
257,1486,4 14 15,26.5,2067044
258,1486,1 12 10,27.5,2067028
259,1491,2 6 14,27.5,2067015
260,1500,4 9 9,27.5,2066993
261,1481,2 13 15,27,2066973
262,1495,2 6 11,28,2066967
263,1500,4 15 4,27.5,2066778
264,1495,3 8 11,27.5,2066556
265,1494,0 9 4,28.5,2066413
266,1494,0 2 10,28.5,2066302
267,1489,1 12 7,28,2066235
268,1499,1 10 2,28.5,2066160
269,1494,2 13 5,28,2066156
270,1498,0 7 3,29,2066064
271,1486,3 15 12,27,2066060
272,1500,6 12 11,27,2066033
273,1489,1 5 13,28,2065967
274,1499,3 8 8,28,2065953
275,1484,0 11 9,28,2065922
276,1490,2 7 13,27.5,2065739
277,1499,3 14 3,28,2065681
278,1497,0 0 9,29,2065671
279,1499,1 4 7,28.5,2065658
280,1495,5 11 13,27,2065656
281,1494,2 7 10,28,2065508
282,1486,4 15 14,26.5,2065465
283,1481,2 14 14,27,2065438
284,1490,2 14 7,27.5,2065366
285,1500,7 12 13,26.5,2065304
286,1500,4 10 8,27.5,2065269
287,1485,1 13 9,27.5,2065232
288,1495,3 15 5,27.5,2065111
289,1495,3 9 10,27.5,2065004
290,1500,4 2 15,27.5,2065000
291,1493,0 3 9,28.5,2064973
292,1499,3 0 15,28,2064919
293,1490,4 10 15,27,2064909
294,1495,6 11 15,26.5,2064770
295,1489,1 6 12,28,2064678
296,1484,0 4 15,28,2064589
297,1485,1 6 15,27.5,2064545
298,1497,0 1 8,29,2064378
299,1493,0 10 3,28.5,2064363
300,1490,2 8 12,27.5,2064356
301,1499,6 13 10,27,2064300
302,1489,1 13 6,28,2064249
303,1499,3 9 7,28,2064212
304,1484,0 12 8,28,2064109
305,1495,5 12 12,27,2064091
306,1498,1 5 6,28.5,2064042
307,1497,0 8 2,29,2064041
308,1494,2 14 4,28,2063995
309,1498,3 1 14,28,2063995
310,1499,4 3 14,27.5,2063977
311,1494,2 8 9,28,2063941
312,1498,1 11 1,28.5,2063930
313,1480,2 15 13,27,2063800
314,1500,7 13 12,26.5,2063694
315,1493,0 4 8,28.5,2063533
316,1490,4 11 14,27,2063509
317,1484,0 5 14,28,2063469
318,1499,4 11 7,27.5,2063438
319,1494,3 10 9,27.5,2063345
320,1498,3 15 2,28,2063342
321,1484,1 7 14,27.5,2063330
322,1484,1 14 8,27.5,2063330
323,1495,6 12 14,26.5,2063326
324,1489,2 15 6,27.5,2063293
325,1488,1 7 11,28,2063282
326,1496,0 2 7,29,2062972
327,1475,1 14 15,27,2062970
328,1498,3 2 13,28,2062961
329,1489,2 9 11,27.5,2062867
330,1499,4 4 13,27.5,2062845
331,1499,6 14 9,27,2062462
332,1494,5 13 11,27,2062421
333,1498,3 10 6,28,2062363
334,1497,1 6 5,28.5,2062314
335,1493,2 9 8,28,2062265
336,1483,0 6 13,28,2062242
337,1492,0 11 2,28.5,2062204
338,1483,0 13 7,28,2062189
339,1488,1 14 5,28,2062155
340,1499,6 7 15,27,2062094
341,1489,4 12 13,27,2062006
342,1492,0 5 7,28.5,2061982
343,1499,7 14 11,26.5,2061981
344,1496,0 9 1,29,2061904
345,1498,3 3 12,28,2061819
346,1488,1 8 10,28,2061779
347,1494,6 13 13,26.5,2061778
348,1493,2 15 3,28,2061725
349,1494,3 3 15,27.5,2061686
350,1493,2 1 15,28,2061617
351,1498,4 5 12,27.5,2061607
352,1497,1 12 0,28.5,2061589
353,1494,3 11 8,27.5,2061579
354,1498,4 12 6,27.5,2061499
355,1498,9 15 15,26,2061459
356,1496,0 3 6,29,2061454
357,1474,1 15 14,27,2061394
358,1489,2 10 10,27.5,2061272
359,1484,3 11 15,27,2061219
360,1489,5 12 15,26.5,2061206
361,1483,0 7 12,28,2060909
362,1498,6 8 14,27,2060834
363,1493,5 14 10,27,2060647
364,1492,2 2 14,28,2060644
365,1493,3 4 14,27.5,2060615
366,1497,3 4 11,28,2060568
367,1498,6 15 8,27,2060519
368,1492,2 10 7,28,2060482
369,1497,1 7 4,28.5,2060474
370,1497,3 11 5,28,2060404
371,1488,4 13 12,27,2060399
372,1492,0 6 6,28.5,2060321
373,1498,4 6 11,27.5,2060260
374,1487,1 9 9,28,2060168
375,1498,7 15 10,26.5,2060164
376,1482,0 14 6,28,2060162
377,1493,6 14 12,26.5,2060127
378,1487,1 15 4,28,2059954
379,1500,1 5 3,29,2059940
380,1492,0 12 1,28.5,2059933
381,1495,0 4 5,29,2059824
382,1483,3 12 14,27,2059776
383,1489,5 13 14,26.5,2059719
384,1493,3 12 7,27.5,2059706
385,1496,1 0 10,28.5,2059693
386,1495,0 10 0,29,2059655
387,1488,2 11 9,27.5,2059571
388,1492,2 3 13,28,2059563
389,1482,0 8 11,28,2059469
390,1498,6 9 13,27,2059469
391,1498,4 13 5,27.5,2059452
392,1493,3 5 13,27.5,2059438
393,1497,3 5 10,28,2059208
394,1469,0 15 15,27,2058842
395,1497,4 7 10,27.5,2058805
396,1493,5 15 9,27,2058769
397,1493,5 8 15,27,2058717
398,1488,4 14 11,27,2058688
399,1492,2 11 6,28,2058590
400,1491,0 7 5,28.5,2058548
401,1496,1 8 3,28.5,2058523
402,1498,7 9 15,26.5,2058502
403,1496,1 1 9,28.5,2058467
404,1487,1 10 8,28,2058450
405,1492,2 4 12,28,2058374
406,1493,6 15 11,26.5,2058372
407,1496,3 12 4,28,2058337
408,1487,2 4 15,27.5,2058241
409,1483,3 13 13,27,2058231
410,1487,1 2 15,28,2058182
411,1492,3 6 12,27.5,2058153
412,1488,5 14 13,26.5,2058130
413,1495,0 5 4,29,2058081
414,1482,0 15 5,28,2058029
415,1500,1 6 2,29,2058016
416,1497,6 10 12,27,2057998
417,1482,0 9 10,28,2057922
418,1487,2 12 8,27.5,2057763
419,1496,3 6 9,28,2057739
420,1492,3 13 6,27.5,2057725
421,1491,0 13 0,28.5,2057551
422,1492,5 9 14,27,2057412
423,1478,2 12 15,27,2057403
424,1491,0 0 11,28.5,2057385
425,1497,4 14 4,27.5,2057297
426,1497,4 8 9,27.5,2057243
427,1486,1 3 14,28,2057162
428,1497,7 10 14,26.5,2057152
429,1496,1 2 8,28.5,2057129
430,1487,2 5 14,27.5,2057125
431,1491,2 5 11,28,2057077
432,1487,4 15 10,27,2056873
433,1492,3 7 11,27.5,2056762
434,1490,0 8 4,28.5,2056665
435,1486,1 11 7,28,2056625
436,1491,2 12 5,28,2056591
437,1482,3 14 12,27,2056583
438,1495,1 9 2,28.5,2056460
439,1487,5 15 12,26.5,2056438
440,1497,6 11 11,27,2056423
441,1499,1 0 7,29,2056375
442,1481,0 10 9,28,2056269
443,1500,4 8 6,28,2056264
444,1494,0 6 3,29,2056226
445,1490,0 1 10,28.5,2056222
446,1496,3 7 8,28,2056162
447,1496,3 13 3,28,2056162
448,1500,4 0 13,28,2056100
449,1486,1 4 13,28,2056034
450,1500,2 4 5,28.5,2056016
451,1492,5 10 13,27,2056004
452,1499,1 7 1,29,2055978
453,1477,2 13 14,27,2055919
454,1487,2 6 13,27.5,2055902
455,1487,2 13 7,27.5,2055849
456,1500,2 10 0,28.5,2055848
457,1497,7 11 13,26.5,2055698
458,1495,1 3 7,28.5,2055679
459,1491,2 6 10,28,2055672
460,1491,3 14 5,27.5,2055638
461,1496,4 9 8,27.5,2055573
462,1500,4 14 1,28,2055333
463,1491,3 8 10,27.5,2055263
464,1487,4 9 15,27,2055214
465,1492,6 10 15,26.5,2055122
466,1500,4 1 12,28,2055060
467,1496,4 15 3,27.5,2055035
468,1499,1 1 6,29,2054960
469,1490,0 2 9,28.5,2054948
470,1496,4 1 15,27.5,2054927
471,1482,3 15 11,27,2054832
472,1485,1 5 12,28,2054800
473,1496,6 12 10,27,2054743
474,1485,1 12 6,28,2054692
475,1490,0 9 3,28.5,2054672
476,1480,0 3 15,28,2054615
477,1486,2 7 12,27.5,2054572
478,1480,0 11 8,28,2054509
479,1491,5 11 12,27,2054491
480,1490,2 13 4,28,2054483
481,1495,3 8 7,28,2054475
482,1500,4 9 5,28,2054403
483,1477,2 14 13,27,2054333
484,1495,1 10 1,28.5,2054286
485,1499,2 5 4,28.5,2054277
486,1493,0 0 8,29,2054258
487,1493,0 7 2,29,2054258
488,1490,2 7 9,28,2054159
489,1496,7 12 12,26.5,2054140
490,1494,1 4 6,28.5,2054118
491,1496,4 2 14,27.5,2053957
492,1500,4 2 11,28,2053910
493,1495,3 0 14,28,2053877
494,1495,3 14 2,28,2053877
495,1486,4 10 14,27,2053866
496,1498,1 8 0,29,2053828
497,1486,2 14 6,27.5,2053828
498,1496,4 10 7,27.5,2053796
499,1500,10 14 14,26,2053786
500,1491,6 11 14,26.5,2053729
501,1500,5 4 11,27.5,2053709
502,1491,3 9 9,27.5,2053658
503,1489,0 3 8,28.5,2053564
504,1480,0 4 14,28,2053548
505,1500,5 11 5,27.5,2053547
506,1471,1 13 15,27,2053463
507,1485,1 6 11,28,2053457
508,1491,3 15 4,27.5,2053444
509,1498,1 2 5,29,2053432
510,1486,2 8 11,27.5,2053137
511,1500,7 7 13,27,2053034
512,1495,6 13 9,27,2052957
513,1493,0 1 7,29,2052909
514,1494,3 1 13,28,2052898
515,1495,4 3 13,27.5,2052880
516,1490,5 12 11,27,2052873
517,1499,4 15 0,28,2052870
518,1494,3 9 6,28,2052680
519,1500,7 14 7,27,2052664
520,1485,1 13 5,28,2052652
521,1499,4 3 10,28,2052651
522,1476,2 15 12,27,2052644
523,1480,0 12 7,28,2052642
524,1489,0 10 2,28.5,2052567
525,1489,2 8 8,28,2052538
526,1495,7 13 11,26.5,2052479
527,1494,1 5 5,28.5,2052446
528,1499,4 10 4,28,2052432
529,1499,2 6 3,28.5,2052425
530,1486,4 11 13,27,2052415
531,1480,0 5 13,28,2052375
532,1500,5 5 10,27.5,2052354
533,1500,8 14 9,26.5,2052353
534,1495,6 6 15,27,2052275
535,1489,2 14 3,28,2052267
536,1491,6 12 13,26.5,2052233
537,1493,0 8 1,29,2052178
538,1500,10 15 13,26,2052158
539,1489,0 4 7,28.5,2052069
540,1484,1 7 10,28,2052008
541,1495,9 14 15,26,2052003
542,1494,1 11 0,28.5,2052000
543,1500,8 7 15,26.5,2051988
544,1490,3 10 8,27.5,2051945
545,1471,1 14 14,27,2051938
546,1495,4 11 6,27.5,2051910
547,1494,3 2 12,28,2051810
548,1497,1 3 4,29,2051791
549,1485,2 15 5,27.5,2051701
550,1495,4 4 12,27.5,2051695
551,1490,3 2 15,27.5,2051678
552,1500,7 8 12,27,2051660
553,1486,5 11 15,26.5,2051619
554,1485,2 9 10,27.5,2051595
555,1480,3 10 15,27,2051587
556,1489,2 0 15,28,2051511
557,1500,5 12 4,27.5,2051486
558,1494,3 15 1,28,2051484
559,1492,0 2 6,29,2051447
560,1499,4 4 9,28,2051282
561,1490,5 13 10,27,2051151
562,1479,0 6 12,28,2051095
563,1495,6 7 14,27,2051067
564,1495,6 14 8,27,2051067
565,1499,5 6 9,27.5,2050890
566,1485,4 12 12,27,2050860
567,1489,2 9 7,28,2050808
568,1494,3 10 5,28,2050776
569,1500,8 8 14,26.5,2050734
570,1495,7 14 10,26.5,2050713
571,1479,0 13 6,28,2050668
572,1493,1 6 4,28.5,2050662
573,1490,3 3 14,27.5,2050661
574,1490,6 13 12,26.5,2050633
575,1494,3 3 11,28,2050613
576,1499,7 15 6,27,2050603
577,1489,2 1 14,28,2050592
578,1484,1 14 4,28,2050504
579,1488,0 5 6,28.5,2050463
580,1498,2 0 8,28.5,2050461
581,1498,2 7 2,28.5,2050461
582,1484,1 8 9,28,2050451
583,1494,9 15 14,26,2050435
584,1499,8 15 8,26.5,2050420
585,1494,4 5 11,27.5,2050402
586,1488,0 11 1,28.5,2050352
587,1498,4 11 3,28,2050351
588,1470,1 15 13,27,2050311
589,1480,3 11 14,27,2050196
590,1485,5 12 14,26.5,2050183
591,1499,7 9 11,27,2050180
592,1489,3 11 7,27.5,2050125
593,1497,1 4 3,29,2050036
594,1492,0 9 0,29,2049986
595,1484,2 10 9,27.5,2049947
596,1488,2 15 2,28,2049943
597,1494,4 12 5,27.5,2049917
598,1492,0 3 5,29,2049873
599,1498,4 5 8,28,2049804
600,1494,6 8 13,27,2049754
601,1479,0 7 11,28,2049708
602,1488,2 2 13,28,2049565
603,1489,3 4 13,27.5,2049537
604,1465,0 14 15,27,2049398
605,1499,8 9 13,26.5,2049375
606,1489,5 14 9,27,2049325
607,1499,5 7 8,27.5,2049318
608,1499,5 13 3,27.5,2049318
609,1493,3 4 10,28,2049308
610,1484,4 13 11,27,2049201
611,1498,2 1 7,28.5,2049114
612,1494,6 15 7,27,2049072
613,1494,4 6 10,27.5,2049002
614,1488,2 10 6,28,2048971
615,1489,5 7 15,27,2048960
616,1489,6 14 11,26.5,2048930
617,1494,7 15 9,26.5,2048844
618,1494,7 8 15,26.5,2048792
619,1483,1 9 8,28,2048786
620,1493,1 7 3,28.5,2048767
621,1493,3 11 4,28,2048764
622,1488,0 6 5,28.5,2048746
623,1479,3 12 13,27,2048702
624,1485,5 13 13,26.5,2048645
625,1498,7 10 10,27,2048595
626,1478,0 14 5,28,2048588
627,1489,8 15 15,26,2048575
628,1488,2 3 12,28,2048430
629,1497,2 8 1,28.5,2048385
630,1492,1 0 9,28.5,2048376
631,1494,6 9 12,27,2048336
632,1489,3 5 12,27.5,2048306
633,1483,1 15 3,28,2048249
634,1498,4 6 7,28,2048216
635,1478,0 8 10,28,2048215
636,1489,3 12 6,27.5,2048199
637,1491,0 4 4,29,2048187
638,1496,1 5 2,29,2048169
639,1498,4 12 2,28,2048161
640,1483,1 1 15,28,2048142
641,1487,0 12 0,28.5,2048026
642,1499,8 10 12,26.5,2047912
643,1498,11 15 15,25.5,2047894
644,1493,3 5 9,28,2047893
645,1474,2 11 15,27,2047834
646,1465,0 15 14,27,2047832
647,1493,4 13 4,27.5,2047816
648,1489,5 8 14,27,2047708
649,1497,2 2 6,28.5,2047655
650,1498,5 8 7,27.5,2047637
651,1494,7 9 14,26.5,2047494
652,1493,4 7 9,27.5,2047493
653,1484,4 14 10,27,2047438
654,1488,5 15 8,27,2047395
655,1487,2 4 11,28,2047187
656,1483,1 2 14,28,2047176
657,1489,6 15 10,26.5,2047125
658,1479,3 13 12,27,2047106
659,1492,1 1 8,28.5,2047094
660,1498,5 0 14,27.5,2047041
661,1498,5 14 2,27.5,2047041
662,1487,2 11 5,28,2047025
663,1483,1 10 7,28,2047015
664,1484,5 14 12,26.5,2047005
665,1488,3 6 11,27.5,2046968
666,1500,0 1 0,29.5,2046960
667,1487,0 7 4,28.5,2046918
668,1498,7 11 9,27,2046904
669,1493,6 10 11,27,2046814
670,1500,2 0 5,29,2046776
671,1492,1 8 2,28.5,2046760
672,1492,3 12 3,28,2046642
673,1478,0 9 9,28,2046615
674,1497,4 7 6,28,2046519
675,1477,0 15 4,28,2046401
676,1474,2 12 14,27,2046401
677,1490,0 5 3,29,2046388
678,1492,3 6 8,28,2046370
679,1488,5 9 13,27,2046351
680,1498,8 11 11,26.5,2046344
681,1496,2 9 0,28.5,2046196
682,1495,1 6 1,29,2046188
683,1488,3 13 5,27.5,2046165
684,1487,0 0 10,28.5,2046143
685,1482,1 3 13,28,2046102
686,1493,7 10 13,26.5,2046092
687,1496,2 3 5,28.5,2046084
688,1498,5 1 13,27.5,2046065
689,1493,4 8 8,27.5,2045877
690,1497,4 13 1,28,2045862
691,1497,5 9 6,27.5,2045848
692,1487,2 5 10,28,2045836
693,1497,10 12 15,26,2045797
694,1491,1 2 7,28.5,2045700
695,1493,4 14 3,27.5,2045608
696,1497,7 4 15,27,2045582
697,1483,4 15 9,27,2045572
698,1488,3 7 10,27.5,2045523
699,1483,4 8 15,27,2045520
700,1488,6 9 15,26.5,2045473
701,1478,3 14 11,27,2045406
702,1483,5 15 11,26.5,2045262
703,1500,2 1 4,29,2045238
704,1492,6 11 10,27,2045186
705,1482,1 11 6,28,2045135
706,1497,7 12 8,27,2045107
707,1496,4 0 12,28,2044986
708,1497,5 2 12,27.5,2044981
709,1486,0 8 3,28.5,2044980
710,1487,2 12 4,28,2044972
711,1486,0 1 9,28.5,2044924
712,1482,1 4 12,28,2044921
713,1477,0 10 8,28,2044908
714,1488,5 10 12,27,2044890
715,1495,1 0 6,29,2044886
716,1473,2 13 13,27,2044866
717,1492,4 0 15,27.5,2044854
718,1491,3 7 7,28,2044738
719,1496,4 8 5,28,2044712
720,1497,8 12 10,26.5,2044672
721,1497,5 15 1,27.5,2044655
722,1477,0 2 15,28,2044641
723,1491,1 9 1,28.5,2044641
724,1493,7 11 12,26.5,2044586
725,1490,0 6 2,29,2044476
726,1497,7 5 14,27,2044473
727,1491,3 13 2,28,2044412
728,1496,2 4 4,28.5,2044401
729,1486,2 6 9,28,2044377
730,1497,10 13 14,26,2044322
731,1483,4 9 14,27,2044224
732,1491,1 3 6,28.5,2044195
733,1492,4 9 7,27.5,2044154
734,1488,6 10 14,26.5,2044132
735,1495,1 7 0,29,2044094
736,1487,3 14 4,27.5,2044024
737,1487,3 8 9,27.5,2043971
738,1468,1 12 15,27,2043956
739,1497,5 10 5,27.5,2043951
740,1492,4 1 14,27.5,2043938
741,1496,4 1 11,28,2043891
742,1497,5 3 11,27.5,2043788
743,1481,1 5 11,28,2043632
744,1476,0 3 14,28,2043628
745,1478,3 15 10,27,2043603
746,1486,0 2 8,28.5,2043595
747,1499,2 2 3,29,2043586
748,1496,4 14 0,28,2043453
749,1492,6 12 9,27,2043453
750,1494,1 1 5,29,2043415
751,1487,5 11 11,27,2043325
752,1492,4 15 2,27.5,2043292
753,1496,7 6 13,27,2043257
754,1473,2 14 12,27,2043229
755,1496,7 13 7,27,2043204
756,1481,1 12 5,28,2043149
757,1476,0 11 7,28,2043095
758,1491,3 8 6,28,2042998
759,1492,7 12 11,26.5,2042976
760,1492,4 2 13,27.5,2042915
761,1497,8 13 9,26.5,2042896
762,1489,0 0 7,29,2042846
763,1491,3 0 13,28,2042835
764,1482,4 10 13,27,2042824
765,1486,2 7 8,28,2042810
766,1486,2 13 3,28,2042810
767,1496,4 9 4,28,2042796
768,1496,10 14 13,26,2042744
769,1487,6 11 13,26.5,2042687
770,1496,4 2 10,28,2042686
771,1495,2 5 3,28.5,2042605
772,1490,1 4 5,28.5,2042578
773,1492,9 13 15,26,2042547
774,1476,0 4 13,28,2042508
775,1496,5 4 10,27.5,2042487
776,1467,1 13 14,27,2042482
777,1491,6 5 15,27,2042455
778,1489,0 7 1,29,2042452
779,1490,1 10 0,28.5,2042411
