rank,cp,ivs,maxlevel,stat-product
289,1505,2 15 5,35.5,1844980
290,1511,4 9 12,35.0,1844798
291,1505,3 11 13,34.5,1844794
292,1502,2 14 11,34.5,1844649
293,1506,3 13 8,35.0,1844519
294,1510,3 13 9,35.0,1844519
295,1502,2 15 7,35.0,1844464
296,1506,3 12 12,34.5,1844337
297,1510,3 14 5,35.5,1844112
298,1511,7 14 13,32.5,1844041
299,1502,6 15 15,32.0,1843705
300,1503,3 13 10,34.5,1843696
301,1507,3 13 11,34.5,1843696
302,1508,4 9 14,34.5,1843689
303,1512,4 9 15,34.5,1843689
304,1507,3 14 7,35.0,1843597
305,1501,3 11 15,34.0,1843575
306,1509,4 10 13,34.5,1843505
307,1510,4 12 8,35.0,1843406
308,1502,3 12 14,34.0,1843212
309,1510,4 11 12,34.5,1843137
310,1512,7 15 12,32.5,1843132
311,1511,3 15 4,35.5,1842904
312,1504,3 14 9,34.5,1842873
313,1503,3 13 13,34.0,1842667
314,1507,4 12 10,34.5,1842584
315,1511,4 12 11,34.5,1842584
316,1511,4 13 7,35.0,1842571
317,1507,7 14 15,32.0,1842551
318,1508,3 15 6,35.0,1842490
319,1505,4 10 15,34.0,1842287
320,1510,0 6 6,38.5,1842190
321,1512,5 8 14,34.5,1842148
322,1511,0 7 5,38.5,1842094
323,1507,4 11 14,34.0,1842013
324,1508,0 6 8,38.0,1841905
325,1509,0 7 7,38.0,1841905
326,1505,3 15 8,34.5,1841866
327,1508,4 13 9,34.5,1841848
328,1508,7 15 14,32.0,1841740
329,1511,0 5 10,38.0,1841716
330,1510,0 8 6,38.0,1841716
331,1504,4 12 12,34.0,1841556
332,1508,4 12 13,34.0,1841556
333,1506,0 7 9,37.5,1841521
334,1505,0 6 10,37.5,1841427
335,1507,0 8 8,37.5,1841427
336,1509,0 4 11,38.0,1841337
337,1507,0 9 4,38.0,1841337
338,1511,0 9 5,38.0,1841337
339,1511,0 3 10,38.5,1841332
340,1509,0 9 2,38.5,1841332
341,1511,5 11 10,34.5,1841314
342,1511,8 13 15,32.0,1841244
343,1504,0 5 11,37.5,1841145
344,1508,0 5 12,37.5,1841145
345,1504,0 9 6,37.5,1841145
346,1509,0 9 7,37.5,1841145
347,1501,3 15 10,34.0,1841033
348,1505,0 8 10,37.0,1840942
349,1503,0 7 11,37.0,1840942
350,1509,4 14 8,34.5,1840927
351,1505,4 13 11,34.0,1840916
352,1509,5 9 15,34.0,1840837
353,1508,0 3 12,38.0,1840769
354,1508,0 10 3,38.0,1840769
355,1502,0 6 12,37.0,1840756
356,1502,0 9 8,37.0,1840756
357,1506,0 9 9,37.0,1840756
358,1506,0 4 13,37.5,1840676
359,1505,0 10 5,37.5,1840676
360,1509,0 2 11,38.5,1840664
361,1510,0 10 1,38.5,1840664
362,1512,4 15 2,35.5,1840655
363,1511,5 10 14,34.0,1840653
364,1512,8 14 14,32.0,1840518
365,1501,0 5 13,37.0,1840383
366,1505,0 5 14,37.0,1840383
367,1503,0 10 7,37.0,1840383
368,1509,4 15 4,35.0,1840344
369,1504,4 12 15,33.5,1840320
370,1508,5 11 12,34.0,1840286
371,1512,5 11 13,34.0,1840286
372,1502,0 8 12,36.5,1840261
373,1503,0 9 11,36.5,1840168
374,1506,4 14 10,34.0,1840094
375,1511,1 8 4,38.0,1840090
376,1510,1 6 9,37.5,1840088
377,1505,0 3 14,37.5,1840018
378,1506,0 11 4,37.5,1840018
379,1506,0 2 13,38.0,1840012
380,1510,0 2 14,38.0,1840012
381,1509,0 11 2,38.0,1840012
382,1509,1 5 10,37.5,1839899
383,1509,1 8 6,37.5,1839899
384,1504,0 11 6,37.0,1839823
385,1503,0 4 15,37.0,1839823
386,1506,4 15 6,34.5,1839822
387,1510,4 15 7,34.5,1839822
388,1511,0 11 0,38.5,1839806
389,1501,4 13 13,33.5,1839776
390,1509,5 12 11,34.0,1839734
391,1509,1 7 10,37.0,1839603
392,1508,1 4 11,37.5,1839520
393,1510,1 9 5,37.5,1839520
394,1506,1 8 8,37.0,1839509
395,1508,1 6 11,37.0,1839509
396,1510,1 8 9,37.0,1839509
397,1501,0 11 8,36.5,1839428
398,1506,1 5 12,37.0,1839228
399,1507,1 9 7,37.0,1839228
400,1503,0 2 15,37.5,1839172
401,1503,0 12 2,37.5,1839172
402,1507,0 12 3,37.5,1839172
403,1502,4 15 8,34.0,1839089
404,1507,4 15 9,34.0,1839089
405,1505,0 12 5,37.0,1839077
406,1509,0 1 15,38.0,1839066
407,1510,0 12 1,38.0,1839066
408,1502,4 14 12,33.5,1839051
409,1504,5 11 14,33.5,1839051
410,1508,5 11 15,33.5,1839051
411,1510,5 13 10,34.0,1838998
412,1510,1 3 13,37.5,1838953
413,1511,1 10 4,37.5,1838953
414,1506,1 7 12,36.5,1838922
415,1503,1 8 10,36.5,1838922
416,1507,1 8 11,36.5,1838922
417,1512,6 10 12,34.0,1838857
418,1510,5 14 6,34.5,1838812
419,1502,0 12 7,36.5,1838780
420,1505,1 4 13,37.0,1838758
421,1509,1 4 14,37.0,1838758
422,1508,1 10 6,37.0,1838758
423,1510,0 0 14,38.5,1838757
424,1504,1 9 9,36.5,1838736
425,1505,1 6 13,36.5,1838736
426,1505,5 12 13,33.5,1838595
427,1503,1 5 14,36.5,1838363
428,1505,1 10 8,36.5,1838363
429,1509,1 2 14,37.5,1838197
430,1507,1 11 2,37.5,1838197
431,1501,0 13 3,37.0,1838144
432,1503,4 15 11,33.5,1838144
433,1504,0 13 1,37.5,1838139
434,1504,1 8 13,36.0,1838138
435,1509,8 15 15,31.5,1838102
436,1505,1 11 4,37.0,1838101
437,1507,1 3 15,37.0,1838101
438,1509,1 11 5,37.0,1838101
439,1510,2 7 8,37.0,1838097
440,1510,1 1 13,38.0,1838090
441,1507,5 14 8,34.0,1838079
442,1511,5 14 9,34.0,1838079
443,1503,1 7 14,36.0,1838046
444,1501,1 9 11,36.0,1838046
445,1506,5 13 12,33.5,1837956
446,1510,0 13 0,38.0,1837930
447,1511,2 8 7,37.0,1837908
448,1502,1 4 15,36.5,1837804
449,1502,1 11 6,36.5,1837804
450,1506,1 11 7,36.5,1837804
451,1501,1 6 15,36.0,1837768
452,1502,1 10 10,36.0,1837768
453,1508,6 10 14,33.5,1837623
454,1511,5 15 5,34.5,1837607
455,1510,2 4 12,37.0,1837530
456,1507,2 7 10,36.5,1837510
457,1511,2 7 11,36.5,1837510
458,1510,2 6 12,36.5,1837416
459,1508,2 8 9,36.5,1837416
460,1503,1 11 9,36.0,1837306
461,1506,1 12 3,37.0,1837257
462,1509,6 11 13,33.5,1837256
463,1507,1 1 15,37.5,1837251
464,1508,1 12 1,37.5,1837251
465,1502,5 12 15,33.0,1837247
466,1501,1 8 15,35.5,1837156
467,1509,2 5 13,36.5,1837135
468,1510,2 9 8,36.5,1837135
469,1507,5 14 11,33.5,1837135
470,1503,1 12 5,36.5,1837059
471,1502,0 14 2,37.0,1837025
472,1508,5 15 7,34.0,1836976
473,1509,2 3 13,37.0,1836963
474,1509,2 10 4,37.0,1836963
475,1505,0 14 0,37.5,1836917
476,1511,6 13 8,34.0,1836914
477,1504,2 7 12,36.0,1836727
478,1508,2 7 13,36.0,1836727
479,1505,2 8 11,36.0,1836727
480,1511,6 12 12,33.5,1836705
481,1503,5 13 14,33.0,1836704
482,1507,2 4 14,36.5,1836666
483,1506,2 10 6,36.5,1836666
484,1511,2 10 7,36.5,1836666
485,1507,2 6 14,36.0,1836540
486,1507,2 9 10,36.0,1836540
487,1507,1 13 2,37.0,1836224
488,1511,2 2 15,37.0,1836207
489,1510,2 11 3,37.0,1836207
490,1504,2 10 8,36.0,1836168
491,1506,2 5 15,36.0,1836168
492,1508,2 10 9,36.0,1836168
493,1504,5 15 9,33.5,1836131
494,1508,5 15 10,33.5,1836131
495,1504,1 13 4,36.5,1836128
496,1509,1 13 0,37.5,1836116
497,1512,7 9 14,33.5,1836036
498,1506,2 3 15,36.5,1836010
499,1507,2 11 5,36.5,1836010
500,1504,5 14 13,33.0,1835980
501,1512,6 13 11,33.5,1835971
502,1511,3 6 10,36.5,1835932
503,1506,6 11 15,33.0,1835909
504,1510,9 15 13,31.5,1835909
505,1512,6 14 7,34.0,1835896
506,1502,2 8 13,35.5,1835838
507,1501,1 13 6,36.0,1835827
508,1501,2 7 14,35.5,1835746
509,1505,2 7 15,35.5,1835746
510,1504,2 9 12,35.5,1835746
511,1503,0 15 1,37.0,1835720
512,1505,2 11 7,36.0,1835610
513,1501,2 10 10,35.5,1835469
514,1505,2 10 11,35.5,1835469
515,1507,6 12 14,33.0,1835454
516,1511,3 9 6,36.5,1835366
517,1511,2 12 2,37.0,1835263
518,1510,3 7 11,36.0,1835243
519,1508,2 12 4,36.5,1835166
520,1511,2 0 15,37.5,1835155
521,1508,3 6 12,36.0,1835149
522,1511,3 8 10,36.0,1835149
523,1501,5 15 11,33.0,1835075
524,1505,5 15 12,33.0,1835075
525,1509,6 14 9,33.5,1835053
526,1501,1 14 2,36.5,1835010
527,1505,1 14 3,36.5,1835010
528,1502,2 11 9,35.5,1835007
529,1507,1 14 1,37.0,1835004
530,1508,3 9 8,36.0,1834868
531,1511,3 5 14,36.0,1834868
532,1506,2 12 6,36.0,1834866
533,1508,6 13 13,33.0,1834816
534,1502,1 14 5,36.0,1834810
535,1511,3 3 14,36.5,1834800
536,1512,3 10 5,36.5,1834800
537,1501,2 10 13,35.0,1834567
538,1510,7 10 15,33.0,1834414
539,1510,3 4 15,36.0,1834400
540,1509,3 10 7,36.0,1834400
541,1503,2 12 8,35.5,1834360
542,1506,3 7 13,35.5,1834355
543,1508,3 8 12,35.5,1834355
544,1505,3 9 10,35.5,1834169
545,1505,3 6 14,35.5,1834169
546,1509,3 6 15,35.5,1834169
547,1509,3 9 11,35.5,1834169
548,1505,2 13 2,36.5,1834135
549,1509,2 13 3,36.5,1834135
550,1511,7 11 14,33.0,1834047
551,1510,3 2 15,36.5,1834045
552,1505,6 14 11,33.0,1833997
553,1509,6 14 12,33.0,1833997
554,1509,6 15 8,33.5,1833951
555,1502,2 13 4,36.0,1833935
556,1507,2 13 5,36.0,1833935
557,1501,5 15 14,32.5,1833806
558,1506,3 10 9,35.5,1833797
559,1510,3 11 6,36.0,1833744
560,1501,1 15 1,36.5,1833706
561,1508,1 15 0,37.0,1833596
562,1504,2 13 7,35.5,1833529
563,1512,7 12 13,33.0,1833497
564,1504,6 13 15,32.5,1833451
565,1504,3 8 14,35.0,1833360
566,1503,3 7 15,35.0,1833268
567,1502,3 9 12,35.0,1833268
568,1506,3 9 13,35.0,1833268
569,1507,3 11 8,35.5,1833240
570,1509,3 12 2,36.5,1833102
571,1506,6 15 10,33.0,1832995
572,1503,3 10 11,35.0,1832992
573,1501,2 13 9,35.0,1832918
574,1506,2 14 1,36.5,1832916
575,1507,3 12 4,36.0,1832902
576,1511,3 12 5,36.0,1832902
577,1503,2 14 3,36.0,1832819
578,1512,4 7 12,35.5,1832800
579,1509,7 13 11,33.0,1832764
580,1501,6 14 13,32.5,1832728
581,1505,6 14 14,32.5,1832728
582,1510,4 6 13,35.5,1832707
583,1509,4 8 10,35.5,1832707
584,1504,3 11 10,35.0,1832531
585,1504,3 12 6,35.5,1832496
586,1508,3 12 7,35.5,1832496
587,1509,4 5 14,35.5,1832426
588,1510,4 9 9,35.5,1832426
589,1502,3 9 15,34.5,1832166
590,1508,7 12 15,32.5,1832133
591,1511,10 15 14,31.0,1832026
592,1510,3 13 1,36.5,1831969
593,1511,4 10 8,35.5,1831958
594,1501,3 12 8,35.0,1831885
595,1505,3 12 9,35.0,1831885
596,1508,3 13 3,36.0,1831872
597,1510,7 14 10,33.0,1831848
598,1502,6 15 12,32.5,1831825
599,1508,4 7 14,35.0,1831807
600,1506,4 8 12,35.0,1831807
601,1510,4 8 13,35.0,1831807
602,1511,4 11 4,36.0,1831709
603,1507,4 6 15,35.0,1831621
604,1507,4 9 11,35.0,1831621
605,1501,3 11 12,34.5,1831617
606,1505,3 13 5,35.5,1831567
607,1504,2 15 2,36.0,1831516
608,1507,2 15 0,36.5,1831510
609,1505,7 13 13,32.5,1831497
610,1509,7 13 14,32.5,1831497
611,1501,2 15 4,35.5,1831313
612,1508,4 11 6,35.5,1831304
613,1508,4 10 10,35.0,1831250
614,1502,3 12 11,34.5,1831068
615,1502,3 13 7,35.0,1831055
616,1512,4 12 3,36.0,1830767
617,1511,7 15 9,33.0,1830749
618,1502,4 8 14,34.5,1830706
619,1506,4 8 15,34.5,1830706
620,1505,4 11 8,35.0,1830693
621,1509,4 11 9,35.0,1830693
622,1506,7 14 12,32.5,1830679
623,1512,8 11 15,32.5,1830660
624,1508,3 14 2,36.0,1830654
625,1511,3 14 0,36.5,1830649
626,1504,4 9 13,34.5,1830614
627,1509,4 12 5,35.5,1830462
628,1506,3 14 4,35.5,1830452
629,1505,4 10 12,34.5,1830337
630,1510,5 7 12,35.0,1830183
631,1509,8 12 13,32.5,1830112
632,1511,5 8 11,35.0,1830089
633,1503,3 14 6,35.0,1830041
634,1502,7 13 15,32.0,1830017
635,1506,4 12 7,35.0,1829951
636,1502,4 11 10,34.5,1829877
637,1506,4 11 11,34.5,1829877
638,1511,5 5 15,35.0,1829809
639,1507,7 15 11,32.5,1829679
640,1510,4 13 4,35.5,1829434
641,1511,8 13 12,32.5,1829380
642,1509,5 10 8,35.0,1829342
643,1503,7 14 14,32.0,1829296
644,1509,3 15 1,36.0,1829250
645,1503,4 12 9,34.5,1829232
646,1501,4 10 14,34.0,1829221
647,1502,3 15 2,35.5,1829151
648,1506,3 15 3,35.5,1829151
649,1506,5 7 14,34.5,1829083
650,1510,5 7 15,34.5,1829083
651,1508,5 8 13,34.5,1829083
652,1507,0 5 4,39.0,1829027
653,1507,4 13 6,35.0,1829023
654,1505,0 5 6,38.5,1828937
655,1509,0 5 7,38.5,1828937
656,1506,0 6 5,38.5,1828937
657,1510,0 4 6,39.0,1828931
658,1508,0 6 3,39.0,1828931
659,1509,0 5 2,39.5,1828926
660,1509,5 9 12,34.5,1828897
661,1502,4 11 13,34.0,1828855
662,1504,3 15 5,35.0,1828842
663,1503,0 6 7,38.0,1828749
664,1507,0 7 4,38.5,1828746
665,1508,0 4 8,38.5,1828746
666,1511,0 3 5,39.5,1828732
667,1510,0 6 1,39.5,1828732
668,1510,5 11 7,35.0,1828689
669,1502,0 5 8,38.0,1828654
670,1506,0 5 9,38.0,1828654
671,1505,0 7 6,38.0,1828654
672,1509,0 7 2,39.0,1828643
673,1509,0 3 7,39.0,1828643
674,1506,8 12 15,32.0,1828633
675,1506,5 10 10,34.5,1828527
676,1510,5 10 11,34.5,1828527
677,1512,8 14 11,32.5,1828465
678,1504,4 13 8,34.5,1828404
679,1504,7 15 13,32.0,1828394
680,1505,0 4 10,38.0,1828370
681,1502,0 8 4,38.0,1828370
682,1506,0 8 5,38.0,1828370
683,1501,0 6 9,37.5,1828367
684,1502,0 7 8,37.5,1828367
685,1506,0 3 9,38.5,1828365
686,1504,0 8 2,38.5,1828365
687,1508,0 8 3,38.5,1828365
688,1510,0 2 6,39.5,1828345
689,1512,8 15 7,33.0,1828336
690,1506,4 14 2,35.5,1828218
691,1511,4 14 3,35.5,1828218
692,1503,0 8 7,37.5,1828179
693,1507,0 2 8,39.0,1828163
694,1510,0 8 1,39.0,1828163
695,1507,8 13 14,32.0,1827998
696,1507,5 11 9,34.5,1827971
697,1512,11 15 15,30.5,1827962
698,1504,4 14 4,35.0,1827909
699,1508,4 14 5,35.0,1827909
700,1504,0 3 11,38.0,1827897
701,1503,0 9 3,38.0,1827897
702,1504,5 8 15,34.0,1827874
703,1511,5 12 6,35.0,1827848
704,1502,0 4 12,37.5,1827804
705,1505,0 2 10,38.5,1827792
706,1505,0 9 1,38.5,1827792
707,1505,5 9 14,34.0,1827782
708,1501,4 13 10,34.0,1827576
709,1503,5 10 12,34.0,1827506
710,1507,5 10 13,34.0,1827506
711,1506,0 1 9,39.0,1827491
712,1510,0 1 10,39.0,1827491
713,1511,0 9 0,39.0,1827491
714,1510,1 5 5,38.5,1827418
715,1511,1 4 4,39.0,1827413
716,1501,4 14 6,34.5,1827391
717,1505,4 14 7,34.5,1827391
718,1512,6 7 13,34.5,1827391
719,1508,8 15 9,32.5,1827368
720,1509,1 4 6,38.5,1827322
721,1511,1 6 4,38.5,1827322
722,1510,6 6 14,34.5,1827298
723,1501,0 3 13,37.5,1827240
724,1501,0 10 4,37.5,1827240
725,1502,0 2 12,38.0,1827234
726,1503,0 10 2,38.0,1827234
727,1508,1 5 7,38.0,1827231
728,1509,1 6 6,38.0,1827231
729,1508,5 12 8,34.5,1827230
730,1508,8 14 13,32.0,1827181
731,1511,5 13 2,35.5,1827130
732,1509,9 11 15,32.0,1827095
733,1504,5 11 11,34.0,1827046
734,1506,1 4 8,38.0,1827040
