rank,cp,ivs,maxlevel,stat-product
129,1527,5 15 12,24.0,1521725
130,1526,2 10 9,25.0,1521715
131,1525,4 8 15,24.5,1521699
132,1518,2 14 9,24.5,1521648
133,1523,2 14 10,24.5,1521648
134,1517,1 11 14,24.5,1521625
135,1517,3 15 13,24.0,1521423
136,1513,0 14 11,24.5,1521158
137,1529,3 7 12,25.0,1521139
138,1521,0 10 11,25.0,1521109
139,1522,1 13 6,25.0,1521051
140,1527,1 13 7,25.0,1521051
141,1508,1 15 14,24.0,1520879
142,1512,1 15 15,24.0,1520879
143,1530,1 14 0,25.5,1520766
144,1527,0 5 12,25.5,1520468
145,1531,6 9 12,24.5,1520424
146,1524,1 7 14,25.0,1520367
147,1528,5 12 9,24.5,1520363
148,1532,8 13 11,24.0,1520321
149,1530,1 9 6,25.5,1520267
150,1527,6 13 13,24.0,1520202
151,1523,3 12 11,24.5,1520062
152,1526,4 9 14,24.5,1519951
153,1518,4 13 14,24.0,1519845
154,1522,4 13 15,24.0,1519845
155,1526,0 12 3,25.5,1519575
156,1513,1 12 12,24.5,1519519
157,1518,1 12 13,24.5,1519519
158,1527,2 11 8,25.0,1519458
159,1530,9 14 15,23.5,1519290
160,1517,2 9 15,24.5,1519243
161,1524,4 15 6,24.5,1519078
162,1528,4 15 7,24.5,1519078
163,1524,0 6 10,25.5,1518980
164,1528,0 6 11,25.5,1518980
165,1518,0 11 9,25.0,1518969
166,1522,0 11 10,25.0,1518969
167,1519,2 15 8,24.5,1518955
168,1521,1 8 12,25.0,1518707
169,1526,1 8 13,25.0,1518707
170,1510,0 15 9,24.5,1518585
171,1514,0 15 10,24.5,1518585
172,1528,3 14 3,25.0,1518378
173,1523,1 14 5,25.0,1518316
174,1527,7 11 14,24.0,1518220
175,1531,7 11 15,24.0,1518220
176,1523,4 10 12,24.5,1518010
177,1527,4 10 13,24.5,1518010
178,1529,1 2 15,25.5,1517975
179,1530,2 7 7,25.5,1517899
180,1529,5 13 8,24.5,1517828
181,1524,6 14 11,24.0,1517708
182,1528,6 14 12,24.0,1517708
183,1520,3 13 9,24.5,1517646
184,1524,3 13 10,24.5,1517646
185,1519,4 14 13,24.0,1517468
186,1518,2 10 14,24.5,1517416
187,1527,3 9 9,25.0,1517392
188,1525,0 7 9,25.5,1517293
189,1515,1 13 11,24.5,1517221
190,1524,2 5 15,25.0,1517200
191,1526,5 7 15,24.5,1517146
192,1524,2 12 6,25.0,1517004
193,1528,2 12 7,25.0,1517004
194,1509,2 14 14,24.0,1516988
195,1514,2 14 15,24.0,1516988
196,1526,1 3 13,25.5,1516979
197,1522,1 9 11,25.0,1516850
198,1527,0 13 2,25.5,1516797
199,1527,9 15 13,23.5,1516720
200,1531,9 15 14,23.5,1516720
201,1522,7 15 15,23.5,1516661
202,1519,0 12 8,25.0,1516635
203,1508,0 10 15,24.5,1516583
204,1531,11 15 11,23.5,1516542
205,1529,6 11 9,24.5,1516115
206,1528,7 12 13,24.0,1516003
207,1524,4 11 11,24.5,1515875
208,1525,2 6 14,25.0,1515826
209,1528,1 4 12,25.5,1515783
210,1529,0 9 1,26.0,1515715
211,1519,5 12 14,24.0,1515708
212,1523,5 12 15,24.0,1515708
213,1527,5 8 14,24.5,1515489
214,1527,1 11 3,25.5,1515484
215,1522,0 8 7,25.5,1515409
216,1526,0 8 8,25.5,1515409
217,1515,2 11 12,24.5,1515396
218,1519,2 11 13,24.5,1515396
219,1520,1 15 3,25.0,1515385
220,1524,1 15 4,25.0,1515385
221,1529,3 15 2,25.0,1515322
222,1529,3 10 8,25.0,1515223
223,1525,5 14 6,24.5,1515099
224,1530,5 14 7,24.5,1515099
225,1531,10 13 15,23.5,1515083
226,1521,3 14 8,24.5,1515037
227,1525,6 15 10,24.0,1515022
228,1515,4 15 11,24.0,1514901
229,1520,4 15 12,24.0,1514901
230,1529,8 15 8,24.0,1514901
231,1516,0 6 15,25.0,1514884
232,1518,3 8 15,24.5,1514844
233,1529,0 2 10,26.0,1514805
234,1519,1 10 9,25.0,1514798
235,1524,1 10 10,25.0,1514798
236,1511,1 14 9,24.5,1514731
237,1516,1 14 10,24.5,1514731
238,1510,0 11 14,24.5,1514677
239,1510,2 15 13,24.0,1514539
240,1525,1 5 10,25.5,1514387
241,1529,1 5 11,25.5,1514387
242,1525,2 13 5,25.0,1514354
243,1529,4 13 3,25.0,1514354
244,1522,2 7 12,25.0,1514256
245,1527,2 7 13,25.0,1514256
246,1515,0 13 6,25.0,1514106
247,1520,0 13 7,25.0,1514106
248,1501,0 15 14,24.0,1513935
249,1505,0 15 15,24.0,1513935
250,1528,8 10 14,24.0,1513836
251,1523,0 14 0,25.5,1513821
252,1527,0 14 1,25.5,1513821
253,1530,6 12 8,24.5,1513666
254,1524,5 9 12,24.5,1513636
255,1529,5 9 13,24.5,1513636
256,1525,7 13 11,24.0,1513594
257,1529,7 13 12,24.0,1513594
258,1521,4 12 9,24.5,1513546
259,1525,4 12 10,24.5,1513546
260,1517,0 7 14,25.0,1513425
261,1520,5 13 13,24.0,1513416
262,1523,0 9 6,25.5,1513325
263,1516,2 12 11,24.5,1513184
264,1519,3 9 14,24.5,1513105
265,1511,3 13 14,24.0,1512999
266,1515,3 13 15,24.0,1512999
267,1530,2 1 15,25.5,1512993
268,1529,4 8 9,25.0,1512967
269,1525,3 11 6,25.0,1512857
270,1530,3 11 7,25.0,1512857
271,1526,1 6 9,25.5,1512793
272,1528,1 12 2,25.5,1512793
273,1523,8 14 15,23.5,1512597
274,1528,10 14 13,23.5,1512597
275,1532,10 14 14,23.5,1512597
276,1507,0 12 12,24.5,1512580
277,1511,0 12 13,24.5,1512580
278,1520,1 11 8,25.0,1512551
279,1527,6 6 15,24.5,1512491
280,1524,2 8 11,25.0,1512489
281,1525,3 4 15,25.0,1512462
282,1510,1 9 15,24.5,1512338
283,1517,3 15 6,24.5,1512235
284,1521,3 15 7,24.5,1512235
285,1528,0 4 7,26.0,1512175
286,1526,5 15 5,24.5,1512174
287,1527,2 2 13,25.5,1512092
288,1512,1 15 8,24.5,1512050
289,1531,7 15 3,24.5,1511865
290,1514,0 8 12,25.0,1511772
291,1519,0 8 13,25.0,1511772
292,1530,7 10 9,24.5,1511767
293,1529,8 11 13,24.0,1511707
294,1526,5 10 11,24.5,1511589
295,1521,2 14 3,25.0,1511508
296,1526,2 14 4,25.0,1511508
297,1520,6 11 14,24.0,1511472
298,1525,6 11 15,24.0,1511472
299,1516,0 14 5,25.0,1511383
300,1530,4 14 2,25.0,1511383
301,1529,2 10 3,25.5,1511291
302,1527,3 5 14,25.0,1511181
303,1516,3 10 12,24.5,1511172
304,1521,3 10 13,24.5,1511172
305,1522,0 2 15,25.5,1511044
306,1524,0 10 5,25.5,1511044
307,1522,4 13 8,24.5,1511022
308,1527,6 13 6,24.5,1511022
309,1523,1 7 7,25.5,1510999
310,1527,1 7 8,25.5,1510999
311,1526,7 14 10,24.0,1510992
312,1529,2 3 12,25.5,1510991
313,1517,5 14 11,24.0,1510933
314,1521,5 14 12,24.0,1510933
315,1528,6 7 14,24.5,1510924
316,1530,4 9 8,25.0,1510888
317,1531,9 14 8,24.0,1510813
318,1532,11 12 15,23.5,1510780
319,1513,2 13 9,24.5,1510779
320,1517,2 13 10,24.5,1510779
321,1512,3 14 13,24.0,1510633
322,1530,13 15 15,23.0,1510619
323,1529,0 5 6,26.0,1510557
324,1521,2 9 9,25.0,1510526
325,1525,2 9 10,25.0,1510526
326,1511,1 10 14,24.5,1510518
327,1519,4 7 15,24.5,1510343
328,1517,1 5 15,25.0,1510304
329,1526,3 12 5,25.0,1510293
330,1508,0 13 11,24.5,1510293
331,1517,1 12 6,25.0,1510109
332,1521,1 12 7,25.0,1510109
333,1502,1 14 14,24.0,1510093
334,1507,1 14 15,24.0,1510093
335,1519,0 3 13,25.5,1510052
336,1524,0 3 14,25.5,1510052
337,1520,8 15 13,23.5,1510038
338,1524,8 15 14,23.5,1510038
339,1516,0 9 11,25.0,1509924
340,1515,6 15 15,23.5,1509920
341,1525,10 15 11,23.5,1509920
342,1529,10 15 12,23.5,1509920
343,1524,1 13 0,25.5,1509903
344,1529,1 13 1,25.5,1509903
345,1524,3 6 12,25.0,1509702
346,1528,3 6 13,25.0,1509702
347,1526,2 4 10,25.5,1509689
348,1526,8 12 11,24.0,1509384
349,1531,8 12 12,24.0,1509384
350,1529,9 9 14,24.0,1509354
351,1522,5 11 9,24.5,1509346
352,1527,5 11 10,24.5,1509346
353,1521,6 12 13,24.0,1509266
354,1525,6 8 12,24.5,1509161
355,1530,6 8 13,24.5,1509161
356,1517,3 11 11,24.5,1509047
357,1524,1 8 6,25.5,1509006
358,1518,1 6 14,25.0,1508936
359,1512,4 12 14,24.0,1508911
360,1516,4 12 15,24.0,1508911
361,1521,0 4 12,25.5,1508861
362,1526,0 6 4,26.0,1508736
363,1520,4 8 14,24.5,1508693
364,1530,2 11 2,25.5,1508688
365,1527,4 10 6,25.0,1508610
366,1520,0 11 3,25.5,1508564
367,1525,0 11 4,25.5,1508564
368,1508,1 11 12,24.5,1508508
369,1512,1 11 13,24.5,1508508
370,1513,0 15 3,25.0,1508465
371,1517,0 15 4,25.0,1508465
372,1522,2 15 2,25.0,1508465
373,1530,5 7 9,25.0,1508441
374,1524,9 13 15,23.5,1508438
375,1529,11 13 13,23.5,1508380
376,1522,2 10 8,25.0,1508367
377,1518,4 14 6,24.5,1508304
378,1523,4 14 7,24.5,1508304
379,1518,5 15 10,24.0,1508258
380,1526,4 15 0,25.0,1508213
381,1523,7 15 8,24.0,1508198
382,1527,7 15 9,24.0,1508198
383,1527,2 5 9,25.5,1508188
384,1514,2 14 8,24.5,1508182
385,1528,6 14 5,24.5,1508182
386,1509,3 15 11,24.0,1508077
387,1513,3 15 12,24.0,1508077
388,1525,3 7 11,25.0,1508026
389,1511,2 8 15,24.5,1507990
390,1532,9 15 7,24.0,1507896
391,1512,0 10 9,25.0,1507881
392,1517,0 10 10,25.0,1507881
393,1504,0 14 9,24.5,1507815
394,1509,0 14 10,24.5,1507815
395,1528,7 5 15,24.5,1507734
396,1504,1 15 13,24.0,1507654
397,1526,4 3 15,25.0,1507619
398,1523,3 13 3,25.0,1507533
399,1527,3 13 4,25.0,1507533
400,1518,0 5 10,25.5,1507472
401,1522,0 5 11,25.5,1507472
402,1518,1 13 5,25.0,1507471
403,1529,1 3 7,26.0,1507426
404,1516,1 7 12,25.0,1507373
405,1520,1 7 13,25.0,1507373
406,1531,9 10 13,24.0,1507313
407,1527,6 9 11,24.5,1507203
408,1521,7 10 14,24.0,1507138
409,1526,7 10 15,24.0,1507138
410,1528,3 1 13,25.5,1507098
411,1530,3 9 3,25.5,1506998
412,1523,5 12 8,24.5,1506909
413,1518,6 13 11,24.0,1506867
414,1523,6 13 12,24.0,1506867
415,1527,8 13 10,24.0,1506867
416,1517,4 9 12,24.5,1506848
417,1522,4 9 13,24.5,1506848
418,1528,7 12 6,24.5,1506848
419,1525,1 9 5,25.5,1506814
420,1514,3 12 9,24.5,1506728
421,1519,3 12 10,24.5,1506728
422,1527,0 7 3,26.0,1506713
423,1513,4 13 13,24.0,1506629
424,1524,2 6 7,25.5,1506486
425,1529,2 6 8,25.5,1506486
426,1528,4 4 14,25.0,1506431
427,1531,14 14 15,23.0,1506399
428,1509,1 12 11,24.5,1506305
429,1512,2 9 14,24.5,1506258
430,1530,7 6 14,24.5,1506258
431,1504,2 13 14,24.0,1506153
432,1508,2 13 15,24.0,1506153
433,1522,3 8 9,25.0,1506152
434,1526,3 8 10,25.0,1506152
435,1528,4 11 5,25.0,1506134
436,1523,1 1 15,25.5,1506116
437,1530,3 2 12,25.5,1506093
438,1518,2 11 6,25.0,1506011
439,1523,2 11 7,25.0,1506011
440,1521,9 14 13,23.5,1505963
441,1526,9 14 14,23.5,1505963
442,1516,7 14 15,23.5,1505904
443,1519,0 6 9,25.5,1505885
444,1521,0 12 2,25.5,1505885
445,1526,2 12 0,25.5,1505885
446,1526,11 14 11,23.5,1505787
447,1530,11 14 12,23.5,1505787
448,1520,5 6 15,24.5,1505739
449,1513,0 11 8,25.0,1505645
450,1518,2 4 15,25.0,1505619
451,1517,1 8 11,25.0,1505614
452,1503,0 9 15,24.5,1505432
453,1510,2 15 6,24.5,1505393
454,1515,2 15 7,24.5,1505393
455,1519,4 15 5,24.5,1505393
456,1520,1 2 13,25.5,1505219
457,1525,1 2 14,25.5,1505219
458,1505,0 15 8,24.5,1505146
459,1524,6 15 3,24.5,1505146
460,1528,6 15 4,24.5,1505146
461,1527,9 11 11,24.0,1505077
462,1523,6 10 9,24.5,1505048
463,1528,6 10 10,24.5,1505048
464,1525,4 5 12,25.0,1505044
465,1529,4 5 13,25.0,1505044
466,1523,7 11 13,24.0,1505018
467,1527,3 3 10,25.5,1504886
468,1519,4 10 11,24.5,1504810
469,1530,10 8 14,24.0,1504774
470,1513,5 11 14,24.0,1504725
471,1518,5 11 15,24.0,1504725
472,1514,1 14 3,25.0,1504637
473,1519,1 14 4,25.0,1504637
474,1527,7 7 12,24.5,1504586
475,1531,7 7 13,24.5,1504586
476,1525,2 7 6,25.5,1504584
477,1523,3 14 2,25.0,1504575
478,1523,0 8 1,26.0,1504488
479,1528,0 8 2,26.0,1504488
480,1522,1 10 3,25.5,1504422
481,1526,1 10 4,25.5,1504422
482,1520,2 5 14,25.0,1504343
483,1509,2 10 12,24.5,1504335
484,1514,2 10 13,24.5,1504335
485,1519,6 14 10,24.0,1504277
486,1520,5 13 6,24.5,1504276
487,1524,5 13 7,24.5,1504276
488,1528,5 14 0,25.0,1504262
489,1528,5 9 6,25.0,1504262
490,1515,3 13 8,24.5,1504216
491,1526,10 12 15,23.5,1504183
492,1522,5 7 14,24.5,1504179
493,1527,1 5 4,26.0,1504175
494,1510,4 14 11,24.0,1504157
495,1514,4 14 12,24.0,1504157
496,1524,8 14 8,24.0,1504157
497,1528,8 14 9,24.0,1504157
498,1522,1 3 12,25.5,1504123
499,1516,0 7 7,25.5,1504100
500,1520,0 7 8,25.5,1504100
501,1529,7 13 5,24.5,1504094
502,1523,3 9 8,25.0,1504082
503,1523,12 15 15,23.0,1504080
504,1530,12 12 13,23.5,1504067
505,1506,1 13 9,24.5,1503912
506,1510,1 13 10,24.5,1503912
507,1526,0 0 12,26.0,1503881
508,1505,2 14 13,24.0,1503797
509,1528,14 15 13,23.0,1503733
510,1532,14 15 14,23.0,1503733
511,1514,1 9 9,25.0,1503660
512,1518,1 9 10,25.0,1503660
513,1504,0 10 14,24.5,1503621
514,1512,3 7 15,24.5,1503539
515,1528,3 4 9,25.5,1503478
516,1519,2 12 5,25.0,1503459
517,1526,4 6 11,25.0,1503459
518,1524,4 12 3,25.0,1503459
519,1529,4 12 4,25.0,1503459
520,1510,0 5 15,25.0,1503408
521,1513,7 15 13,23.5,1503357
522,1518,7 15 14,23.5,1503357
523,1518,9 15 11,23.5,1503297
524,1522,9 15 12,23.5,1503297
525,1510,0 12 6,25.0,1503213
526,1514,0 12 7,25.0,1503213
527,1508,5 15 15,23.5,1503179
528,1517,0 13 0,25.5,1503008
529,1522,0 13 1,25.5,1503008
530,1527,11 15 10,23.5,1503002
531,1523,0 1 10,26.0,1502971
532,1528,0 1 11,26.0,1502971
533,1529,8 4 15,24.5,1502874
534,1517,2 6 12,25.0,1502870
535,1521,2 6 13,25.0,1502870
536,1519,1 4 10,25.5,1502827
537,1523,1 4 11,25.5,1502827
538,1532,10 9 13,24.0,1502821
539,1528,7 8 11,24.5,1502717
540,1519,7 12 11,24.0,1502705
541,1524,7 12 12,24.0,1502705
542,1523,8 9 14,24.0,1502705
543,1527,8 9 15,24.0,1502705
544,1525,6 11 8,24.5,1502698
545,1527,5 2 15,25.0,1502671
546,1529,9 12 10,24.0,1502646
547,1515,4 11 9,24.5,1502578
548,1520,4 11 10,24.5,1502578
549,1529,8 11 6,24.5,1502578
550,1515,5 12 13,24.0,1502528
551,1526,2 8 5,25.5,1502481
552,1531,13 15 8,23.5,1502470
553,1519,5 8 12,24.5,1502424
554,1523,5 8 13,24.5,1502424
555,1528,1 6 3,26.0,1502244
556,1511,2 11 11,24.5,1502218
557,1517,0 8 6,25.5,1502116
558,1505,3 12 14,24.0,1502114
559,1510,3 12 15,24.0,1502114
560,1532,15 13 15,23.0,1502086
561,1524,0 9 0,26.0,1502060
562,1512,0 6 14,25.0,1502046
563,1529,4 0 13,25.5,1501997
564,1514,3 8 14,24.5,1501897
565,1529,5 10 5,25.0,1501875
566,1525,3 5 7,25.5,1501869
567,1530,3 5 8,25.5,1501869
568,1525,0 2 9,26.0,1501858
569,1523,1 11 2,25.5,1501831
570,1520,3 10 6,25.0,1501814
571,1524,3 10 7,25.0,1501814
572,1518,8 13 15,23.5,1501793
573,1522,10 13 13,23.5,1501793
574,1527,10 13 14,23.5,1501793
575,1527,3 11 0,25.5,1501768
576,1523,4 7 9,25.0,1501677
577,1527,4 7 10,25.0,1501677
578,1501,0 11 12,24.5,1501619
579,1505,0 11 13,24.5,1501619
580,1515,1 15 2,25.0,1501608
581,1529,5 3 14,25.0,1501576
582,1527,12 13 11,23.5,1501560
583,1531,12 13 12,23.5,1501560
584,1515,1 10 8,25.0,1501511
585,1512,3 14 6,24.5,1501510
586,1516,3 14 7,24.5,1501510
587,1511,4 15 10,24.0,1501495
588,1516,6 15 8,24.0,1501495
589,1520,6 15 9,24.0,1501495
590,1530,8 5 14,24.5,1501491
591,1521,5 14 5,24.5,1501449
592,1519,3 15 0,25.0,1501420
593,1524,3 15 1,25.0,1501420
594,1520,1 5 9,25.5,1501332
595,1507,1 14 8,24.5,1501327
596,1502,2 15 11,24.0,1501253
597,1506,2 15 12,24.0,1501253
598,1525,8 15 7,24.0,1501253
599,1518,2 7 11,25.0,1501202
600,1525,7 14 3,24.5,1501143
601,1530,7 14 4,24.5,1501143
602,1504,1 8 15,24.5,1501135
603,1524,2 0 15,25.5,1501080
604,1529,0 4 1,26.5,1501037
605,1521,6 5 15,24.5,1501033
606,1519,3 3 15,25.0,1500828
607,1529,10 15 5,24.0,1500770
608,1516,2 13 3,25.0,1500711
609,1520,2 13 4,25.0,1500711
610,1524,8 10 13,24.0,1500673
611,1529,10 10 11,24.0,1500673
612,1525,7 9 9,24.5,1500651
613,1529,7 9 10,24.5,1500651
614,1511,0 13 5,25.0,1500587
615,1525,4 13 2,25.0,1500587
616,1522,0 3 7,26.0,1500543
617,1526,0 3 8,26.0,1500543
618,1509,0 7 12,25.0,1500490
619,1513,0 7 13,25.0,1500490
620,1520,5 9 11,24.5,1500474
621,1515,6 10 14,24.0,1500440
622,1519,6 10 15,24.0,1500440
623,1526,5 4 12,25.0,1500283
624,1530,5 4 13,25.0,1500283
625,1521,2 1 13,25.5,1500279
626,1526,2 1 14,25.5,1500279
627,1529,6 13 0,25.0,1500215
628,1521,7 13 10,24.0,1500200
629,1523,2 9 3,25.5,1500179
630,1528,2 9 4,25.5,1500179
631,1516,4 12 8,24.5,1500151
632,1521,6 12 6,24.5,1500151
633,1526,6 12 7,24.5,1500151
634,1511,5 13 11,24.0,1500140
635,1516,5 13 12,24.0,1500140
636,1524,1 7 1,26.0,1500110
637,1529,1 7 2,26.0,1500110
638,1531,11 7 14,24.0,1500095
639,1511,3 9 12,24.5,1500061
640,1515,3 9 13,24.5,1500061
641,1526,3 6 6,25.5,1500059
642,1525,9 13 8,24.0,1500021
643,1530,9 13 9,24.0,1500021
644,1528,4 2 10,25.5,1499977
645,1518,0 9 5,25.5,1499933
646,1507,2 12 9,24.5,1499910
647,1512,2 12 10,24.5,1499910
648,1528,8 6 12,24.5,1499910
649,1530,8 12 5,24.5,1499910
650,1524,13 14 15,23.0,1499906
651,1506,3 13 13,24.0,1499842
652,1527,11 11 15,23.5,1499833
653,1529,6 8 6,25.0,1499815
654,1524,4 8 8,25.0,1499696
655,1531,13 11 13,23.5,1499660
656,1521,3 4 14,25.0,1499645
657,1517,1 6 7,25.5,1499638
658,1522,1 6 8,25.5,1499638
659,1523,6 6 14,24.5,1499564
660,1528,2 4 4,26.0,1499508
661,1529,15 14 13,23.0,1499504
662,1502,0 12 11,24.5,1499427
663,1506,1 9 14,24.5,1499412
664,1521,3 11 5,25.0,1499349
665,1515,2 8 9,25.0,1499337
666,1519,2 8 10,25.0,1499337
667,1515,8 14 13,23.5,1499329
668,1519,8 14 14,23.5,1499329
669,1501,1 13 15,24.0,1499307
670,1525,5 11 3,25.0,1499288
671,1530,5 11 4,25.0,1499288
672,1523,2 2 12,25.5,1499278
673,1516,0 1 15,25.5,1499239
674,1510,6 14 15,23.5,1499211
675,1519,10 14 11,23.5,1499211
676,1524,10 14 12,23.5,1499211
677,1511,1 11 6,25.0,1499166
678,1516,1 11 7,25.0,1499166
679,1519,1 12 0,25.5,1499040
680,1523,1 12 1,25.5,1499040
681,1523,0 4 6,26.0,1499026
682,1513,4 6 15,24.5,1498987
683,1528,12 14 10,23.5,1498859
684,1527,5 5 11,25.0,1498791
685,1511,1 4 15,25.0,1498775
686,1510,0 8 11,25.0,1498739
687,1529,4 3 9,25.5,1498664
688,1512,3 15 5,24.5,1498612
689,1503,1 15 6,24.5,1498550
690,1508,1 15 7,24.5,1498550
691,1521,8 11 11,24.0,1498446
692,1525,8 11 12,24.0,1498446
693,1517,5 15 3,24.5,1498427
694,1522,5 15 4,24.5,1498427
695,1526,7 10 8,24.5,1498389
696,1513,0 2 13,25.5,1498346
697,1518,0 2 14,25.5,1498346
698,1517,5 10 9,24.5,1498329
699,1521,5 10 10,24.5,1498329
700,1516,6 11 13,24.0,1498329
701,1530,10 11 10,24.0,1498329
702,1532,14 14 8,23.5,1498272
703,1518,3 5 12,25.0,1498265
704,1522,3 5 13,25.0,1498265
705,1530,9 10 6,24.5,1498210
706,1524,9 8 14,24.0,1498174
707,1528,9 8 15,24.0,1498174
708,1529,8 7 11,24.5,1498131
709,1520,2 3 10,25.5,1498076
710,1524,2 3 11,25.5,1498076
711,1528,3 7 5,25.5,1498047
712,1512,3 10 11,24.5,1498032
713,1526,7 15 2,24.5,1497995
714,1507,4 11 14,24.0,1497977
715,1511,4 11 15,24.0,1497977
716,1524,1 0 10,26.0,1497976
717,1529,1 0 11,26.0,1497976
718,1530,9 3 15,24.5,1497912
719,1520,6 7 12,24.5,1497899
720,1524,6 7 13,24.5,1497899
721,1525,1 8 0,26.0,1497773
722,1507,0 14 3,25.0,1497767
723,1512,0 14 4,25.0,1497767
724,1516,2 14 2,25.0,1497767
725,1518,1 7 6,25.5,1497745
726,1524,2 10 2,25.5,1497676
727,1529,2 5 3,26.0,1497671
728,1528,6 1 15,25.0,1497617
729,1519,9 12 15,23.5,1497586
730,1512,5 14 10,24.0,1497561
731,1515,0 10 3,25.5,1497552
732,1519,0 10 4,25.5,1497552
733,1528,4 10 0,25.5,1497552
734,1517,11 15 15,23.0,1497540
