rank,cp,ivs,maxlevel,stat-product
75,1559,8 10 15,12.5,1607199
76,1556,8 12 12,12.5,1607199
77,1560,8 12 13,12.5,1607199
78,1554,2 4 12,13.0,1607147
79,1558,2 4 13,13.0,1607147
80,1556,2 14 2,13.0,1607147
81,1548,4 13 15,12.5,1607026
82,1556,8 14 10,12.5,1606936
83,1560,8 14 11,12.5,1606936
84,1545,4 15 12,12.5,1606831
85,1549,4 15 13,12.5,1606831
86,1552,4 15 14,12.5,1606831
87,1554,2 2 14,13.0,1606343
88,1557,2 2 15,13.0,1606343
89,1557,3 9 6,13.0,1606182
90,1557,3 7 8,13.0,1606114
91,1558,3 11 4,13.0,1605980
92,1557,3 5 10,13.0,1605778
93,1558,3 13 2,13.0,1605509
94,1558,9 11 12,12.5,1605383
95,1550,5 12 15,12.5,1605317
96,1547,5 14 12,12.5,1605187
97,1551,5 14 13,12.5,1605187
98,1554,5 14 14,12.5,1605187
99,1558,9 13 10,12.5,1605185
100,1556,3 3 12,13.0,1605172
101,1558,3 15 0,13.0,1604769
102,1558,9 15 8,12.5,1604723
103,1539,1 15 15,12.5,1604723
104,1555,3 1 14,13.0,1604298
105,1548,0 9 8,13.0,1604149
106,1551,0 9 9,13.0,1604149
107,1548,0 11 6,13.0,1604082
108,1552,0 11 7,13.0,1604082
109,1548,0 7 10,13.0,1603949
110,1551,0 7 11,13.0,1603949
111,1548,0 13 4,13.0,1603750
112,1552,0 13 5,13.0,1603750
113,1552,6 11 15,12.5,1603559
114,1560,10 10 12,12.5,1603518
115,1549,6 13 12,12.5,1603494
116,1552,6 13 13,12.5,1603494
117,1556,6 13 14,12.5,1603494
118,1547,0 5 12,13.0,1603483
119,1551,0 5 13,13.0,1603483
120,1560,10 12 10,12.5,1603386
121,1549,6 15 10,12.5,1603167
122,1553,6 15 11,12.5,1603167
123,1548,0 15 2,13.0,1603150
124,1552,0 15 3,13.0,1603150
125,1558,4 2 12,13.0,1603145
126,1541,2 14 15,12.5,1603138
127,1560,10 14 8,12.5,1602988
128,1547,0 3 14,13.0,1602751
129,1550,0 3 15,13.0,1602751
130,1550,1 10 6,13.0,1602388
131,1550,1 8 8,13.0,1602388
132,1553,1 8 9,13.0,1602388
133,1554,1 10 7,13.0,1602388
134,1557,4 0 14,13.0,1602200
135,1550,1 6 10,13.0,1602121
136,1553,1 6 11,13.0,1602121
137,1550,1 12 4,13.0,1602121
138,1554,1 12 5,13.0,1602121
139,1554,7 10 15,12.5,1601751
140,1551,7 12 12,12.5,1601751
141,1554,7 12 13,12.5,1601751
142,1558,7 12 14,12.5,1601751
143,1549,1 4 12,13.0,1601586
144,1552,1 4 13,13.0,1601586
145,1550,1 14 2,13.0,1601586
146,1554,1 14 3,13.0,1601586
147,1543,3 13 15,12.5,1601504
148,1551,7 14 10,12.5,1601489
149,1555,7 14 11,12.5,1601489
150,1540,3 15 12,12.5,1601310
151,1543,3 15 13,12.5,1601310
152,1547,3 15 14,12.5,1601310
153,1548,1 2 14,13.0,1600784
154,1552,1 2 15,13.0,1600784
155,1552,2 9 6,13.0,1600643
156,1555,2 9 7,13.0,1600643
157,1552,2 7 8,13.0,1600576
158,1555,2 7 9,13.0,1600576
159,1552,2 11 4,13.0,1600442
160,1556,2 11 5,13.0,1600442
161,1551,2 5 10,13.0,1600241
162,1555,2 5 11,13.0,1600241
163,1552,2 13 2,13.0,1599972
164,1556,2 13 3,13.0,1599972
165,1553,8 11 12,12.5,1599960
166,1556,8 11 13,12.5,1599960
167,1559,8 11 14,12.5,1599960
168,1556,8 9 15,12.5,1599894
169,1545,4 12 15,12.5,1599820
170,1553,8 13 10,12.5,1599762
171,1556,8 13 11,12.5,1599762
172,1542,4 14 12,12.5,1599690
173,1545,4 14 13,12.5,1599690
174,1549,4 14 14,12.5,1599690
175,1551,2 3 12,13.0,1599637
176,1554,2 3 13,13.0,1599637
177,1553,8 15 8,12.5,1599302
178,1557,8 15 9,12.5,1599302
179,1552,2 15 0,13.0,1599235
180,1556,2 15 1,13.0,1599235
181,1534,0 15 15,12.5,1599151
182,1554,3 8 6,13.0,1598847
183,1557,3 8 7,13.0,1598847
184,1550,2 1 14,13.0,1598765
185,1553,2 1 15,13.0,1598765
186,1553,3 6 8,13.0,1598713
187,1557,3 6 9,13.0,1598713
188,1554,3 10 4,13.0,1598713
189,1558,3 10 5,13.0,1598713
190,1553,3 4 10,13.0,1598309
191,1556,3 4 11,13.0,1598309
192,1554,3 12 2,13.0,1598309
193,1558,3 12 3,13.0,1598309
194,1554,9 10 12,12.5,1598119
195,1558,9 10 13,12.5,1598119
196,1547,5 11 15,12.5,1598086
197,1544,5 13 12,12.5,1598021
198,1547,5 13 13,12.5,1598021
199,1550,5 13 14,12.5,1598021
200,1557,9 8 15,12.5,1597987
201,1555,9 12 10,12.5,1597987
202,1558,9 12 11,12.5,1597987
203,1544,5 15 10,12.5,1597695
204,1547,5 15 11,12.5,1597695
205,1552,3 2 12,13.0,1597636
206,1556,3 2 13,13.0,1597636
207,1554,3 14 0,13.0,1597636
208,1558,3 14 1,13.0,1597636
209,1555,9 14 8,12.5,1597591
210,1536,1 14 15,12.5,1597591
211,1558,9 14 9,12.5,1597591
212,1556,4 7 6,13.0,1597001
213,1556,4 9 4,13.0,1596934
214,1545,0 10 6,13.0,1596824
215,1545,0 8 8,13.0,1596824
216,1548,0 8 9,13.0,1596824
217,1548,0 10 7,13.0,1596824
218,1555,4 5 8,13.0,1596799
219,1552,3 0 14,13.0,1596694
220,1555,3 0 15,13.0,1596694
221,1556,4 11 2,13.0,1596596
222,1544,0 6 10,13.0,1596558
223,1547,0 6 11,13.0,1596558
224,1545,0 12 4,13.0,1596558
225,1548,0 12 5,13.0,1596558
226,1555,4 3 10,13.0,1596326
227,1558,4 3 11,13.0,1596326
228,1549,6 10 15,12.5,1596303
229,1546,6 12 12,12.5,1596303
230,1549,6 12 13,12.5,1596303
231,1552,6 12 14,12.5,1596303
232,1556,10 9 12,12.5,1596230
233,1559,10 9 13,12.5,1596230
234,1556,10 11 10,12.5,1596163
235,1560,10 11 11,12.5,1596163
236,1546,6 14 10,12.5,1596042
237,1549,6 14 11,12.5,1596042
238,1559,10 7 15,12.5,1596031
239,1544,0 4 12,13.0,1596025
240,1547,0 4 13,13.0,1596025
241,1545,0 14 2,13.0,1596025
242,1548,0 14 3,13.0,1596025
243,1556,4 13 0,13.0,1595988
244,1538,2 13 15,12.5,1595981
245,1557,10 13 8,12.5,1595832
246,1560,10 13 9,12.5,1595832
247,1535,2 15 12,12.5,1595788
248,1538,2 15 13,12.5,1595788
249,1541,2 15 14,12.5,1595788
250,1554,4 1 12,13.0,1595583
251,1557,4 1 13,13.0,1595583
252,1557,10 15 6,12.5,1595236
253,1560,10 15 7,12.5,1595236
254,1543,0 2 14,13.0,1595226
255,1546,0 2 15,13.0,1595226
256,1557,5 6 6,13.0,1595104
257,1547,1 9 6,13.0,1595104
258,1550,1 9 7,13.0,1595104
259,1558,5 8 4,13.0,1595104
260,1546,1 7 8,13.0,1595038
261,1550,1 7 9,13.0,1595038
262,1547,1 11 4,13.0,1594904
263,1550,1 11 5,13.0,1594904
264,1557,5 4 8,13.0,1594833
265,1558,5 10 2,13.0,1594833
266,1546,1 5 10,13.0,1594703
267,1549,1 5 11,13.0,1594703
268,1547,7 11 12,12.5,1594536
269,1551,7 11 13,12.5,1594536
270,1554,7 11 14,12.5,1594536
271,1550,7 9 15,12.5,1594471
272,1547,1 13 2,13.0,1594436
273,1550,1 13 3,13.0,1594436
274,1548,7 13 10,12.5,1594339
275,1551,7 13 11,12.5,1594339
276,1540,3 12 15,12.5,1594322
277,1556,5 2 10,13.0,1594291
278,1558,5 12 0,13.0,1594291
279,1558,11 8 12,12.5,1594291
280,1558,11 10 10,12.5,1594291
281,1537,3 14 12,12.5,1594193
282,1540,3 14 13,12.5,1594193
283,1543,3 14 14,12.5,1594193
284,1545,1 3 12,13.0,1594102
285,1549,1 3 13,13.0,1594102
286,1558,11 12 8,12.5,1594025
287,1548,7 15 8,12.5,1593880
288,1551,7 15 9,12.5,1593880
289,1547,1 15 0,13.0,1593701
290,1550,1 15 1,13.0,1593701
291,1559,11 14 6,12.5,1593493
292,1556,5 0 12,13.0,1593478
293,1548,2 8 6,13.0,1593334
294,1552,2 8 7,13.0,1593334
295,1545,1 1 14,13.0,1593233
296,1548,1 1 15,13.0,1593233
297,1548,2 6 8,13.0,1593200
298,1552,2 6 9,13.0,1593200
299,1549,2 10 4,13.0,1593200
300,1552,2 10 5,13.0,1593200
301,1548,2 4 10,13.0,1592798
302,1551,2 4 11,13.0,1592798
303,1549,2 12 2,13.0,1592798
304,1552,2 12 3,13.0,1592798
305,1549,8 10 12,12.5,1592720
306,1552,8 10 13,12.5,1592720
307,1556,8 10 14,12.5,1592720
308,1541,4 11 15,12.5,1592613
309,1552,8 8 15,12.5,1592589
310,1549,8 12 10,12.5,1592589
311,1553,8 12 11,12.5,1592589
312,1539,4 13 12,12.5,1592548
313,1542,4 13 13,12.5,1592548
314,1545,4 13 14,12.5,1592548
315,1560,12 9 10,12.5,1592370
316,1559,12 7 12,12.5,1592303
317,1539,4 15 10,12.5,1592224
318,1542,4 15 11,12.5,1592224
319,1558,6 1 10,13.0,1592205
320,1550,8 14 8,12.5,1592194
321,1553,8 14 9,12.5,1592194
322,1560,12 11 8,12.5,1592170
323,1549,2 14 0,13.0,1592127
324,1547,2 2 12,13.0,1592127
325,1550,2 2 13,13.0,1592127
326,1552,2 14 1,13.0,1592127
327,1531,0 14 15,12.5,1592044
328,1560,12 13 6,12.5,1591703
329,1550,3 7 6,13.0,1591513
330,1554,3 7 7,13.0,1591513
331,1551,3 9 4,13.0,1591446
332,1554,3 9 5,13.0,1591446
333,1550,3 5 8,13.0,1591311
334,1553,3 5 9,13.0,1591311
335,1546,2 0 14,13.0,1591188
336,1550,2 0 15,13.0,1591188
337,1551,3 11 2,13.0,1591109
338,1554,3 11 3,13.0,1591109
339,1560,12 15 4,12.5,1590969
340,1543,5 10 15,12.5,1590855
341,1540,5 12 12,12.5,1590855
342,1544,5 12 13,12.5,1590855
343,1547,5 12 14,12.5,1590855
344,1551,9 9 12,12.5,1590855
345,1554,9 9 13,12.5,1590855
346,1558,9 9 14,12.5,1590855
347,1549,3 3 10,13.0,1590840
348,1553,3 3 11,13.0,1590840
349,1551,9 11 10,12.5,1590789
350,1555,9 11 11,12.5,1590789
351,1555,0 3 0,13.5,1590717
352,1554,9 7 15,12.5,1590657
353,1541,5 14 10,12.5,1590595
354,1544,5 14 11,12.5,1590595
355,1551,3 13 0,13.0,1590504
356,1554,3 13 1,13.0,1590504
357,1551,9 13 8,12.5,1590459
358,1532,1 13 15,12.5,1590459
359,1555,9 13 9,12.5,1590459
360,1555,0 1 2,13.5,1590371
361,1529,1 15 12,12.5,1590266
362,1533,1 15 13,12.5,1590266
363,1536,1 15 14,12.5,1590266
364,1549,3 1 12,13.0,1590100
365,1552,3 1 13,13.0,1590100
366,1552,9 15 6,12.5,1589865
367,1555,9 15 7,12.5,1589865
368,1552,4 8 4,13.0,1589642
369,1552,4 6 6,13.0,1589642
370,1555,4 6 7,13.0,1589642
371,1556,4 8 5,13.0,1589642
372,1541,0 9 6,13.0,1589566
373,1545,0 9 7,13.0,1589566
374,1541,0 7 8,13.0,1589499
375,1544,0 7 9,13.0,1589499
376,1552,4 10 2,13.0,1589372
377,1552,4 4 8,13.0,1589372
378,1555,4 4 9,13.0,1589372
379,1556,4 10 3,13.0,1589372
380,1541,0 11 4,13.0,1589366
381,1545,0 11 5,13.0,1589366
382,1541,0 5 10,13.0,1589166
383,1544,0 5 11,13.0,1589166
384,1542,6 11 12,12.5,1589113
385,1545,6 11 13,12.5,1589113
386,1549,6 11 14,12.5,1589113
387,1545,6 9 15,12.5,1589047
388,1553,10 8 12,12.5,1588941
389,1556,10 8 13,12.5,1588941
390,1559,10 8 14,12.5,1588941
391,1553,10 10 10,12.5,1588941
392,1556,10 10 11,12.5,1588941
393,1542,6 13 10,12.5,1588917
394,1546,6 13 11,12.5,1588917
395,1542,0 13 2,13.0,1588900
396,1545,0 13 3,13.0,1588900
397,1553,4 12 0,13.0,1588832
398,1551,4 2 10,13.0,1588832
399,1554,4 2 11,13.0,1588832
400,1556,4 12 1,13.0,1588832
401,1534,2 12 15,12.5,1588824
402,1531,2 14 12,12.5,1588695
403,1535,2 14 13,12.5,1588695
404,1538,2 14 14,12.5,1588695
405,1555,10 6 15,12.5,1588676
406,1553,10 12 8,12.5,1588676
407,1557,10 12 9,12.5,1588676
408,1540,0 3 12,13.0,1588567
409,1543,0 3 13,13.0,1588567
410,1543,6 15 8,12.5,1588459
411,1546,6 15 9,12.5,1588459
412,1541,0 15 0,13.0,1588167
413,1545,0 15 1,13.0,1588167
414,1553,10 14 6,12.5,1588146
415,1557,10 14 7,12.5,1588146
416,1550,4 0 12,13.0,1588021
417,1554,4 0 13,13.0,1588021
418,1543,1 8 6,13.0,1587821
419,1547,1 8 7,13.0,1587821
420,1554,5 7 4,13.0,1587787
421,1558,5 7 5,13.0,1587787
422,1554,5 5 6,13.0,1587720
423,1557,5 5 7,13.0,1587720
424,1539,0 1 14,13.0,1587701
425,1543,0 1 15,13.0,1587701
426,1543,1 6 8,13.0,1587687
427,1546,1 6 9,13.0,1587687
428,1543,1 10 4,13.0,1587687
429,1547,1 10 5,13.0,1587687
430,1554,5 9 2,13.0,1587584
431,1558,5 9 3,13.0,1587584
432,1553,5 3 8,13.0,1587381
433,1557,5 3 9,13.0,1587381
434,1544,7 10 12,12.5,1587321
435,1547,7 10 13,12.5,1587321
436,1551,7 10 14,12.5,1587321
437,1542,1 4 10,13.0,1587286
438,1546,1 4 11,13.0,1587286
439,1543,1 12 2,13.0,1587286
440,1547,1 12 3,13.0,1587286
441,1547,7 8 15,12.5,1587190
442,1544,7 12 10,12.5,1587190
443,1548,7 12 11,12.5,1587190
444,1536,3 11 15,12.5,1587140
445,1554,5 11 0,13.0,1587110
446,1558,5 11 1,13.0,1587110
447,1533,3 13 12,12.5,1587076
448,1537,3 13 13,12.5,1587076
449,1540,3 13 14,12.5,1587076
450,1555,11 9 10,12.5,1587044
451,1558,11 9 11,12.5,1587044
452,1554,11 7 12,12.5,1586978
453,1558,11 7 13,12.5,1586978
454,1555,11 11 8,12.5,1586845
455,1558,11 11 9,12.5,1586845
456,1544,7 14 8,12.5,1586796
457,1548,7 14 9,12.5,1586796
458,1553,5 1 10,13.0,1586771
459,1556,5 1 11,13.0,1586771
460,1533,3 15 10,12.5,1586752
461,1537,3 15 11,12.5,1586752
462,1557,11 5 15,12.5,1586645
463,1542,1 2 12,13.0,1586618
464,1545,1 2 13,13.0,1586618
465,1543,1 14 0,13.0,1586618
466,1547,1 14 1,13.0,1586618
467,1555,11 13 6,12.5,1586379
468,1559,11 13 7,12.5,1586379
469,1552,15 15 15,12.0,1586352
470,1545,2 7 6,13.0,1586025
471,1548,2 7 7,13.0,1586025
472,1545,2 9 4,13.0,1585958
473,1549,2 9 5,13.0,1585958
474,1556,6 6 4,13.0,1585883
475,1545,2 5 8,13.0,1585824
476,1548,2 5 9,13.0,1585824
477,1555,6 4 6,13.0,1585747
478,1556,6 8 2,13.0,1585747
479,1541,1 0 14,13.0,1585683
480,1544,1 0 15,13.0,1585683
481,1555,11 15 4,12.5,1585648
482,1559,11 15 5,12.5,1585648
483,1545,2 11 2,13.0,1585623
484,1549,2 11 3,13.0,1585623
485,1546,8 9 12,12.5,1585481
486,1549,8 9 13,12.5,1585481
487,1552,8 9 14,12.5,1585481
488,1546,8 11 10,12.5,1585415
489,1549,8 11 11,12.5,1585415
490,1538,4 10 15,12.5,1585407
491,1535,4 12 12,12.5,1585407
492,1538,4 12 13,12.5,1585407
493,1542,4 12 14,12.5,1585407
494,1544,2 3 10,13.0,1585355
495,1547,2 3 11,13.0,1585355
496,1555,6 2 8,13.0,1585339
497,1556,6 10 0,13.0,1585339
498,1548,8 7 15,12.5,1585283
499,1535,4 14 10,12.5,1585147
500,1539,4 14 11,12.5,1585147
501,1556,12 8 10,12.5,1585099
502,1560,12 8 11,12.5,1585099
503,1546,8 13 8,12.5,1585086
504,1550,8 13 9,12.5,1585086
505,1545,2 13 0,13.0,1585019
506,1549,2 13 1,13.0,1585019
507,1556,12 6 12,12.5,1584965
508,1559,12 6 13,12.5,1584965
509,1557,12 10 8,12.5,1584965
510,1560,12 10 9,12.5,1584965
511,1527,0 13 15,12.5,1584936
512,1524,0 15 12,12.5,1584744
513,1527,0 15 13,12.5,1584744
514,1531,0 15 14,12.5,1584744
515,1554,6 0 10,13.0,1584659
516,1558,6 0 11,13.0,1584659
517,1543,2 1 12,13.0,1584617
518,1547,2 1 13,13.0,1584617
519,1559,12 4 15,12.5,1584565
520,1557,12 12 6,12.5,1584565
521,1560,12 12 7,12.5,1584565
522,1546,8 15 6,12.5,1584493
523,1550,8 15 7,12.5,1584493
524,1547,3 6 6,13.0,1584179
525,1550,3 6 7,13.0,1584179
526,1547,3 8 4,13.0,1584179
527,1550,3 8 5,13.0,1584179
528,1557,7 5 4,13.0,1583928
529,1546,3 4 8,13.0,1583910
530,1550,3 4 9,13.0,1583910
531,1547,3 10 2,13.0,1583910
532,1551,3 10 3,13.0,1583910
533,1557,12 14 4,12.5,1583898
534,1560,12 14 5,12.5,1583898
535,1558,7 7 2,13.0,1583860
536,1557,7 3 6,13.0,1583724
537,1537,5 11 12,12.5,1583689
538,1540,5 11 13,12.5,1583689
539,1543,5 11 14,12.5,1583689
540,1540,5 9 15,12.5,1583624
541,1547,9 8 12,12.5,1583591
542,1551,9 8 13,12.5,1583591
543,1554,9 8 14,12.5,1583591
544,1548,9 10 10,12.5,1583591
545,1551,9 10 11,12.5,1583591
546,1558,7 9 0,13.0,1583519
547,1537,5 13 10,12.5,1583494
548,1541,5 13 11,12.5,1583494
549,1546,3 2 10,13.0,1583372
550,1549,3 2 11,13.0,1583372
551,1547,3 12 0,13.0,1583372
552,1551,3 12 1,13.0,1583372
553,1550,9 6 15,12.5,1583327
554,1529,1 12 15,12.5,1583327
555,1548,9 12 8,12.5,1583327
556,1551,9 12 9,12.5,1583327
557,1552,0 2 0,13.5,1583249
558,1555,0 2 1,13.5,1583249
559,1557,7 1 8,13.0,1583246
560,1526,1 14 12,12.5,1583198
561,1529,1 14 13,12.5,1583198
562,1533,1 14 14,12.5,1583198
563,1558,13 7 10,12.5,1583105
564,1537,5 15 8,12.5,1583038
565,1541,5 15 9,12.5,1583038
566,1558,13 9 8,12.5,1583038
567,1557,13 5 12,12.5,1582904
568,1551,0 0 2,13.5,1582834
569,1555,0 0 3,13.5,1582834
570,1548,9 14 6,12.5,1582798
571,1552,9 14 7,12.5,1582798
572,1559,13 11 6,12.5,1582703
573,1545,3 0 12,13.0,1582564
574,1548,3 0 13,13.0,1582564
575,1560,13 3 15,12.5,1582435
576,1549,4 7 4,13.0,1582350
577,1552,4 7 5,13.0,1582350
578,1538,0 8 6,13.0,1582308
579,1541,0 8 7,13.0,1582308
580,1548,4 5 6,13.0,1582282
581,1552,4 5 7,13.0,1582282
582,1538,0 10 4,13.0,1582174
583,1537,0 6 8,13.0,1582174
584,1541,0 6 9,13.0,1582174
585,1541,0 10 5,13.0,1582174
586,1549,4 9 2,13.0,1582147
587,1552,4 9 3,13.0,1582147
588,1559,13 13 4,12.5,1582101
589,1548,4 3 8,13.0,1581945
590,1551,4 3 9,13.0,1581945
591,1539,6 10 12,12.5,1581922
592,1542,6 10 13,12.5,1581922
593,1545,6 10 14,12.5,1581922
594,1541,6 8 15,12.5,1581791
595,1539,6 12 10,12.5,1581791
596,1542,6 12 11,12.5,1581791
597,1537,0 4 10,13.0,1581775
598,1540,0 4 11,13.0,1581775
599,1538,0 12 2,13.0,1581775
600,1542,0 12 3,13.0,1581775
601,1549,10 9 10,12.5,1581718
602,1553,10 9 11,12.5,1581718
603,1549,4 11 0,13.0,1581675
604,1553,4 11 1,13.0,1581675
605,1531,2 11 15,12.5,1581668
606,1549,10 7 12,12.5,1581652
607,1552,10 7 13,12.5,1581652
608,1556,10 7 14,12.5,1581652
609,1528,2 13 12,12.5,1581603
610,1531,2 13 13,12.5,1581603
611,1535,2 13 14,12.5,1581603
612,1550,10 11 8,12.5,1581520
613,1553,10 11 9,12.5,1581520
614,1539,6 14 8,12.5,1581399
615,1543,6 14 9,12.5,1581399
616,1547,4 1 10,13.0,1581337
617,1551,4 1 11,13.0,1581337
618,1552,10 5 15,12.5,1581321
619,1528,2 15 10,12.5,1581281
620,1532,2 15 11,12.5,1581281
621,1553,1 1 0,13.5,1581271
622,1559,13 15 2,12.5,1581230
623,1536,0 2 12,13.0,1581109
624,1540,0 2 13,13.0,1581109
625,1538,0 14 0,13.0,1581109
626,1542,0 14 1,13.0,1581109
627,1558,8 0 8,13.0,1581102
628,1547,14 15 15,12.0,1581099
629,1560,14 6 10,12.5,1581062
630,1560,14 8 8,12.5,1581062
631,1550,10 13 6,12.5,1581056
632,1553,10 13 7,12.5,1581056
633,1559,14 4 12,12.5,1580793
634,1560,14 10 6,12.5,1580793
635,1540,1 7 6,13.0,1580537
636,1543,1 7 7,13.0,1580537
637,1550,5 6 4,13.0,1580470
638,1554,5 6 5,13.0,1580470
639,1540,1 9 4,13.0,1580470
640,1543,1 9 5,13.0,1580470
641,1539,1 5 8,13.0,1580337
642,1543,1 5 9,13.0,1580337
643,1550,5 4 6,13.0,1580335
644,1554,5 4 7,13.0,1580335
645,1551,5 8 2,13.0,1580335
646,1554,5 8 3,13.0,1580335
647,1550,10 15 4,12.5,1580327
648,1553,10 15 5,12.5,1580327
649,1560,14 12 4,12.5,1580256
650,1536,0 0 14,13.0,1580177
651,1539,0 0 15,13.0,1580177
652,1540,1 11 2,13.0,1580136
653,1543,1 11 3,13.0,1580136
654,1540,7 9 12,12.5,1580106
655,1544,7 9 13,12.5,1580106
656,1547,7 9 14,12.5,1580106
657,1541,7 11 10,12.5,1580040
658,1544,7 11 11,12.5,1580040
659,1533,3 10 15,12.5,1579959
660,1530,3 12 12,12.5,1579959
661,1533,3 12 13,12.5,1579959
662,1536,3 12 14,12.5,1579959
663,1551,5 10 0,13.0,1579928
664,1550,5 2 8,13.0,1579928
665,1553,5 2 9,13.0,1579928
666,1554,5 10 1,13.0,1579928
667,1543,7 7 15,12.5,1579909
668,1539,1 3 10,13.0,1579869
669,1542,1 3 11,13.0,1579869
670,1551,11 8 10,12.5,1579797
671,1554,11 8 11,12.5,1579797
672,1541,7 13 8,12.5,1579713
673,1544,7 13 9,12.5,1579713
674,1530,3 14 10,12.5,1579700
675,1533,3 14 11,12.5,1579700
676,1551,11 6 12,12.5,1579664
677,1554,11 6 13,12.5,1579664
678,1557,11 6 14,12.5,1579664
679,1551,11 10 8,12.5,1579664
680,1555,11 10 9,12.5,1579664
681,1540,1 13 0,13.0,1579535
682,1543,1 13 1,13.0,1579535
683,1560,14 14 2,12.5,1579450
684,1549,15 14 15,12.0,1579301
685,1553,11 4 15,12.5,1579265
686,1552,11 12 6,12.5,1579265
687,1555,11 12 7,12.5,1579265
688,1549,5 0 10,13.0,1579251
689,1552,5 0 11,13.0,1579251
690,1555,2 0 0,13.5,1579242
691,1538,1 1 12,13.0,1579134
692,1541,1 1 13,13.0,1579134
693,1541,7 15 6,12.5,1579122
694,1545,7 15 7,12.5,1579122
695,1542,2 8 4,13.0,1578716
696,1541,2 6 6,13.0,1578716
697,1545,2 6 7,13.0,1578716
698,1545,2 8 5,13.0,1578716
699,1560,15 3 12,12.5,1578634
700,1552,11 14 4,12.5,1578601
701,1555,11 14 5,12.5,1578601
702,1552,6 5 4,13.0,1578541
703,1556,6 5 5,13.0,1578541
704,1552,6 7 2,13.0,1578473
705,1556,6 7 3,13.0,1578473
706,1541,2 4 8,13.0,1578448
707,1544,2 4 9,13.0,1578448
708,1542,2 10 2,13.0,1578448
709,1545,2 10 3,13.0,1578448
710,1552,6 3 6,13.0,1578337
711,1555,6 3 7,13.0,1578337
712,1532,4 11 12,12.5,1578265
713,1535,4 11 13,12.5,1578265
714,1538,4 11 14,12.5,1578265
715,1542,8 10 10,12.5,1578241
716,1542,8 8 12,12.5,1578241
717,1545,8 8 13,12.5,1578241
718,1549,8 8 14,12.5,1578241
719,1546,8 10 11,12.5,1578241
720,1534,4 9 15,12.5,1578201
721,1553,6 9 0,13.0,1578133
722,1556,6 9 1,13.0,1578133
723,1532,4 13 10,12.5,1578071
724,1535,4 13 11,12.5,1578071
725,1545,8 6 15,12.5,1577978
726,1543,8 12 8,12.5,1577978
727,1546,8 12 9,12.5,1577978
728,1540,2 2 10,13.0,1577912
729,1544,2 2 11,13.0,1577912
730,1542,2 12 0,13.0,1577912
731,1545,2 12 1,13.0,1577912
732,1551,6 1 8,13.0,1577861
733,1555,6 1 9,13.0,1577861
734,1524,0 12 15,12.5,1577829
