rank,cp,ivs,maxlevel,stat-product
85,1526,5 12 14,27.5,1819010
86,1527,4 10 12,28.0,1818854
87,1527,2 9 11,28.5,1818723
88,1511,0 15 11,28.0,1818722
89,1521,1 15 5,28.5,1818707
90,1525,1 15 6,28.5,1818707
91,1515,1 14 11,28.0,1818270
92,1525,2 14 5,28.5,1818195
93,1522,0 8 9,29.0,1817759
94,1526,0 8 10,29.0,1817759
95,1519,2 13 11,28.0,1817690
96,1524,0 13 4,29.0,1817582
97,1519,3 15 13,27.5,1817553
98,1515,0 12 9,28.5,1817527
99,1519,0 12 10,28.5,1817527
100,1523,3 12 11,28.0,1816981
101,1523,4 14 13,27.5,1816920
102,1519,1 11 9,28.5,1816870
103,1523,1 11 10,28.5,1816870
104,1526,1 7 9,29.0,1816817
105,1527,5 13 13,27.5,1816160
106,1527,4 11 11,28.0,1816143
107,1523,2 10 9,28.5,1816083
108,1516,0 7 15,28.5,1816048
109,1509,0 11 15,28.0,1815902
110,1521,6 15 14,27.0,1815288
111,1525,6 15 15,27.0,1815288
112,1522,0 9 8,29.0,1815192
113,1513,1 10 15,28.0,1815176
114,1515,1 15 10,28.0,1815176
115,1520,1 6 15,28.5,1815033
116,1525,2 15 4,28.5,1814763
117,1520,2 14 10,28.0,1814665
118,1515,0 13 8,28.5,1814569
119,1525,7 14 14,27.0,1814480
120,1522,0 3 15,29.0,1814396
121,1517,2 9 15,28.0,1814319
122,1520,0 14 2,29.0,1814219
123,1525,0 14 3,29.0,1814219
124,1524,3 13 10,28.0,1814025
125,1520,1 12 8,28.5,1813984
126,1524,2 5 15,28.5,1813883
127,1517,0 8 14,28.5,1813874
128,1519,4 15 11,27.5,1813828
129,1523,4 15 12,27.5,1813828
130,1524,1 13 2,29.0,1813701
131,1505,1 14 15,27.5,1813459
132,1509,0 12 14,28.0,1813338
133,1521,3 8 15,28.0,1813329
134,1524,2 11 8,28.5,1813267
135,1523,5 14 11,27.5,1813137
136,1527,5 14 12,27.5,1813137
137,1526,1 2 15,29.0,1813078
138,1521,1 7 14,28.5,1812934
139,1509,2 13 15,27.5,1812880
140,1513,1 11 14,28.0,1812684
141,1519,0 4 13,29.0,1812626
142,1523,0 4 14,29.0,1812626
143,1519,0 10 6,29.0,1812449
144,1523,0 10 7,29.0,1812449
145,1527,6 13 11,27.5,1812320
146,1525,4 7 15,28.0,1812208
147,1513,3 12 15,27.5,1812173
148,1517,2 10 14,28.0,1811898
149,1525,2 6 14,28.5,1811860
150,1523,1 9 6,29.0,1811654
151,1525,0 6 6,29.5,1811635
152,1513,0 9 12,28.5,1811525
153,1517,0 9 13,28.5,1811525
154,1516,2 15 8,28.0,1811466
155,1520,2 15 9,28.0,1811466
156,1516,0 14 7,28.5,1811439
157,1526,7 15 13,27.0,1811392
158,1523,1 3 13,29.0,1811387
159,1517,4 11 15,27.5,1811337
160,1521,3 9 14,28.0,1810982
161,1520,1 13 7,28.5,1810922
162,1520,3 14 8,28.0,1810895
163,1524,3 14 9,28.0,1810895
164,1520,0 5 12,29.0,1810679
165,1520,0 15 1,29.0,1810679
166,1517,1 8 12,28.5,1810659
167,1521,1 8 13,28.5,1810659
168,1525,3 15 2,28.5,1810651
169,1506,0 13 12,28.0,1810604
170,1510,0 13 13,28.0,1810604
171,1505,1 15 14,27.5,1810589
172,1521,5 10 15,27.5,1810373
173,1524,2 12 7,28.5,1810276
174,1525,1 14 1,29.0,1810229
175,1524,4 13 8,28.0,1810197
176,1509,2 14 14,27.5,1810079
177,1510,1 12 12,28.0,1810020
178,1514,1 12 13,28.0,1810020
179,1524,5 15 10,27.5,1809941
180,1525,4 8 14,28.0,1809935
181,1521,2 7 12,28.5,1809660
182,1525,2 7 13,28.5,1809660
183,1519,0 11 5,29.0,1809528
184,1524,1 4 12,29.0,1809517
185,1525,0 0 13,29.5,1809475
186,1513,3 13 14,27.5,1809441
187,1514,2 11 12,28.0,1809305
188,1518,2 11 13,28.0,1809305
189,1525,6 9 15,27.5,1809280
190,1528,6 14 10,27.5,1809193
191,1526,0 7 5,29.5,1809115
192,1514,0 10 11,28.5,1809003
193,1523,1 10 5,29.0,1808805
194,1517,4 12 14,27.5,1808675
195,1521,0 6 11,29.0,1808555
196,1525,3 6 12,28.5,1808527
197,1518,3 10 12,28.0,1808460
198,1522,3 10 13,28.0,1808460
199,1518,1 9 11,28.5,1808210
200,1512,0 15 5,28.5,1808134
201,1516,0 15 6,28.5,1808134
202,1526,0 1 12,29.5,1807944
203,1521,5 11 14,27.5,1807782
204,1506,0 14 11,28.0,1807699
205,1516,1 14 5,28.5,1807685
206,1520,1 14 6,28.5,1807685
207,1520,3 15 7,28.0,1807591
208,1522,4 9 12,28.0,1807486
209,1526,4 9 13,28.0,1807486
210,1525,1 5 11,29.0,1807470
211,1526,8 15 11,27.0,1807338
212,1522,2 8 11,28.5,1807284
213,1510,1 13 11,28.0,1807183
214,1520,2 13 5,28.5,1807108
215,1525,2 13 6,28.5,1807108
216,1510,2 15 13,27.5,1807107
217,1524,4 14 7,28.0,1806961
218,1525,6 10 14,27.5,1806761
219,1525,1 15 0,29.0,1806580
220,1514,2 12 11,28.0,1806539
221,1514,3 14 13,27.5,1806537
222,1520,0 12 4,29.0,1806431
223,1524,3 12 5,28.5,1806403
224,1526,5 8 12,28.0,1806382
225,1510,0 11 9,28.5,1806307
226,1514,0 11 10,28.5,1806307
227,1517,0 7 9,29.0,1806254
228,1521,0 7 10,29.0,1806254
229,1522,0 2 10,29.5,1806234
230,1526,3 7 11,28.5,1806226
231,1524,6 15 8,27.5,1805892
232,1518,4 13 13,27.5,1805841
233,1524,1 11 4,29.0,1805779
234,1519,3 11 11,28.0,1805765
235,1514,1 10 9,28.5,1805585
236,1519,1 10 10,28.5,1805585
237,1521,1 6 9,29.0,1805245
238,1525,1 6 10,29.0,1805245
239,1528,7 14 8,27.5,1805089
240,1513,5 15 14,27.0,1805032
241,1517,5 15 15,27.0,1805032
242,1522,5 12 13,27.5,1805018
243,1523,4 10 11,28.0,1804863
244,1518,2 9 9,28.5,1804733
245,1523,2 9 10,28.5,1804733
246,1504,0 10 15,28.0,1804623
247,1507,0 15 10,28.0,1804623
248,1511,0 6 15,28.5,1804481
249,1523,0 3 9,29.5,1804343
250,1517,6 14 14,27.0,1804286
251,1521,6 14 15,27.0,1804286
252,1516,1 15 4,28.5,1804273
253,1511,1 14 10,28.0,1804175
254,1525,2 5 9,29.0,1804101
255,1526,6 11 13,27.5,1804068
256,1508,1 9 15,28.0,1803831
257,1526,5 9 11,28.0,1803831
258,1518,0 8 8,29.0,1803776
259,1521,2 14 4,28.5,1803765
260,1522,3 8 9,28.5,1803748
261,1527,3 8 10,28.5,1803748
262,1515,2 13 10,28.0,1803600
263,1521,4 15 5,28.0,1803551
264,1525,4 15 6,28.0,1803551
265,1522,0 9 2,29.5,1803533
266,1510,3 15 11,27.5,1803463
267,1514,3 15 12,27.5,1803463
268,1511,0 12 8,28.5,1803437
269,1521,7 13 14,27.0,1803416
270,1525,7 13 15,27.0,1803416
271,1515,1 5 15,28.5,1803398
272,1516,0 13 2,29.0,1803156
273,1520,0 13 3,29.0,1803156
274,1525,3 13 4,28.5,1803129
275,1512,2 8 15,28.0,1802908
276,1519,3 12 10,28.0,1802896
277,1525,5 14 5,28.0,1802864
278,1522,1 7 8,29.0,1802841
279,1514,4 14 11,27.5,1802835
280,1519,4 14 12,27.5,1802835
281,1515,1 11 8,28.5,1802786
282,1526,4 7 9,28.5,1802633
283,1520,1 12 2,29.0,1802574
284,1524,1 12 3,29.0,1802574
285,1517,0 2 15,29.0,1802537
286,1524,8 12 14,27.0,1802421
287,1512,0 7 14,28.5,1802393
288,1524,0 4 8,29.5,1802273
289,1519,2 4 15,28.5,1802181
290,1505,0 11 14,28.0,1802145
291,1518,5 13 11,27.5,1802081
292,1523,5 13 12,27.5,1802081
293,1523,4 11 10,28.0,1802065
294,1519,2 10 8,28.5,1802005
295,1524,2 11 2,29.0,1801862
296,1516,3 7 15,28.0,1801853
297,1526,2 6 8,29.0,1801773
298,1504,2 12 15,27.5,1801758
299,1509,1 10 14,28.0,1801425
300,1516,1 6 14,28.5,1801386
301,1528,9 11 14,27.0,1801303
302,1517,6 15 13,27.0,1801216
303,1522,6 12 11,27.5,1801202
304,1526,6 12 12,27.5,1801202
305,1521,1 1 15,29.0,1801150
306,1514,0 9 6,29.0,1801121
307,1518,0 9 7,29.0,1801121
308,1527,5 10 10,28.0,1801105
309,1523,3 9 8,28.5,1801094
310,1507,1 15 8,28.0,1800995
311,1511,1 15 9,28.0,1800995
312,1508,3 11 15,27.5,1800987
313,1514,0 3 13,29.0,1800855
314,1518,0 3 14,29.0,1800855
315,1523,3 3 15,28.5,1800828
316,1520,4 6 15,28.0,1800665
317,1513,2 9 14,28.0,1800574
318,1511,2 14 8,28.0,1800488
319,1515,2 14 9,28.0,1800488
320,1523,0 10 1,29.5,1800472
321,1521,7 14 13,27.0,1800414
322,1511,0 13 7,28.5,1800393
323,1518,1 8 6,29.0,1800260
324,1522,1 8 7,29.0,1800260
325,1520,2 5 14,28.5,1800245
326,1517,2 15 2,28.5,1800245
327,1521,2 15 3,28.5,1800245
328,1526,7 11 11,27.5,1800197
329,1508,0 8 12,28.5,1800132
330,1513,0 8 13,28.5,1800132
331,1512,4 10 15,27.5,1800087
332,1520,0 5 6,29.5,1800022
333,1524,0 5 7,29.5,1800022
334,1515,3 13 8,28.0,1799853
335,1520,3 13 9,28.0,1799853
336,1515,1 12 7,28.5,1799812
337,1516,0 14 1,29.0,1799705
338,1521,3 14 2,28.5,1799678
339,1525,3 14 3,28.5,1799678
340,1515,4 15 10,27.5,1799657
341,1525,2 0 15,29.0,1799624
342,1501,1 14 14,27.5,1799616
343,1517,3 8 14,28.0,1799592
344,1518,1 2 13,29.0,1799548
345,1522,1 2 14,29.0,1799548
346,1501,0 12 12,28.0,1799496
347,1505,0 12 13,28.0,1799496
348,1525,8 13 13,27.0,1799489
349,1523,5 5 15,28.0,1799346
350,1525,5 15 4,28.0,1799346
351,1526,4 2 15,28.5,1799340
352,1522,2 7 6,29.0,1799266
353,1526,2 7 7,29.0,1799266
354,1512,1 7 12,28.5,1799199
355,1517,1 7 13,28.5,1799199
356,1520,1 13 1,29.0,1799191
357,1519,2 11 7,28.5,1799101
358,1519,4 12 8,28.0,1799091
359,1524,4 12 9,28.0,1799091
360,1516,5 9 15,27.5,1799058
361,1505,2 13 14,27.5,1799041
362,1515,0 4 12,29.0,1798997
363,1525,4 13 2,28.5,1798984
364,1519,5 14 10,27.5,1798972
365,1524,3 4 14,28.5,1798970
366,1524,1 4 6,29.5,1798868
367,1505,1 11 12,28.0,1798847
368,1509,1 11 13,28.0,1798847
369,1524,2 12 1,29.0,1798550
370,1520,4 7 14,28.0,1798479
371,1509,3 12 14,27.5,1798340
372,1514,0 10 5,29.0,1798289
373,1523,3 10 7,28.5,1798262
374,1523,5 11 8,28.0,1798203
375,1523,6 13 10,27.5,1798162
376,1526,3 6 6,29.0,1798140
377,1516,2 6 12,28.5,1798133
378,1521,2 6 13,28.5,1798133
379,1522,2 1 13,29.0,1798102
380,1526,2 1 14,29.0,1798102
381,1509,2 10 12,28.0,1798067
382,1513,2 10 13,28.0,1798067
383,1520,6 8 15,27.5,1797901
384,1527,6 4 15,28.0,1797895
385,1523,9 15 15,26.5,1797794
386,1519,1 3 12,29.0,1797767
387,1509,0 9 11,28.5,1797697
388,1521,0 6 5,29.5,1797592
389,1513,4 11 14,27.5,1797510
390,1519,1 9 5,29.0,1797500
391,1517,7 15 11,27.0,1797241
392,1522,7 15 12,27.0,1797241
393,1524,5 6 14,28.0,1797236
394,1523,0 11 0,29.5,1797232
395,1527,7 12 10,27.5,1797227
396,1512,2 15 7,28.0,1797203
397,1527,6 10 8,28.0,1797188
398,1507,0 14 5,28.5,1797175
399,1512,0 14 6,28.5,1797175
400,1513,3 9 12,28.0,1797158
401,1517,3 9 13,28.0,1797158
402,1513,0 1 6,30.0,1797142
403,1516,0 5 11,29.0,1796961
404,1520,3 5 12,28.5,1796934
405,1524,3 5 13,28.5,1796934
406,1513,1 8 11,28.5,1796838
407,1527,10 14 15,26.5,1796825
408,1502,0 13 11,28.0,1796676
409,1511,1 13 5,28.5,1796663
410,1516,1 13 6,28.5,1796663
411,1501,1 15 13,27.5,1796661
412,1516,3 14 7,28.0,1796636
413,1524,7 7 15,27.5,1796615
414,1523,2 8 5,29.0,1796580
415,1517,5 10 14,27.5,1796553
416,1525,3 0 13,29.0,1796519
417,1525,1 5 5,29.5,1796514
418,1523,2 2 12,29.0,1796401
419,1521,8 14 11,27.0,1796384
420,1525,8 14 12,27.0,1796384
421,1505,2 14 13,27.5,1796155
422,1517,4 8 12,28.0,1796118
423,1521,4 8 13,28.0,1796118
424,1506,1 12 11,28.0,1796096
425,1516,0 15 0,29.0,1796076
426,1521,3 15 1,28.5,1796049
427,1516,2 12 5,28.5,1796022
428,1520,2 12 6,28.5,1796022
429,1520,0 0 12,29.5,1795971
430,1520,4 13 7,28.0,1795943
431,1517,2 7 11,28.5,1795846
432,1520,1 4 11,29.0,1795809
433,1515,5 15 8,27.5,1795690
434,1519,5 15 9,27.5,1795690
435,1520,1 14 0,29.0,1795631
436,1524,4 4 12,28.5,1795602
437,1509,3 13 13,27.5,1795522
438,1520,6 9 14,27.5,1795469
439,1525,4 14 1,28.5,1795424
440,1525,9 13 11,27.0,1795405
441,1510,2 11 11,28.0,1795387
442,1515,0 11 4,29.0,1795280
443,1520,3 11 5,28.5,1795253
444,1524,3 11 6,28.5,1795253
445,1527,8 6 15,27.5,1795201
446,1524,5 12 7,28.0,1795125
447,1506,0 10 9,28.5,1795088
448,1510,0 10 10,28.5,1795088
449,1524,2 13 0,29.0,1795058
450,1521,0 7 4,29.5,1794981
451,1521,5 7 12,28.0,1794949
452,1525,5 7 13,28.0,1794949
453,1519,6 14 8,27.5,1794948
454,1523,6 14 9,27.5,1794948
455,1504,4 15 14,27.0,1794776
456,1508,4 15 15,27.0,1794776
457,1513,4 12 13,27.5,1794762
458,1512,0 6 9,29.0,1794749
459,1516,0 6 10,29.0,1794749
460,1521,3 6 11,28.5,1794722
461,1519,1 10 4,29.0,1794563
462,1514,3 10 11,28.0,1794549
463,1523,2 3 11,29.0,1794521
464,1524,4 10 5,28.5,1794356
465,1517,0 1 10,29.5,1794351
466,1521,0 1 11,29.5,1794351
467,1510,1 9 9,28.5,1794301
468,1514,1 9 10,28.5,1794301
469,1524,7 8 14,27.5,1794257
470,1508,5 14 14,27.0,1794092
471,1512,5 14 15,27.0,1794092
472,1523,7 13 8,27.5,1794082
473,1527,7 13 9,27.5,1794082
474,1525,1 6 4,29.5,1793978
475,1517,5 11 13,27.5,1793876
476,1508,0 15 4,28.5,1793783
477,1523,2 9 4,29.0,1793715
478,1502,0 14 10,28.0,1793686
479,1516,1 5 9,29.0,1793672
480,1520,1 5 10,29.0,1793672
481,1523,10 15 13,26.5,1793658
482,1527,10 15 14,26.5,1793658
483,1525,6 6 12,28.0,1793650
484,1518,4 9 11,28.0,1793582
485,1525,4 5 11,28.5,1793465
486,1514,2 8 9,28.5,1793382
487,1518,2 8 10,28.5,1793382
488,1512,1 14 4,28.5,1793338
489,1512,6 13 14,27.0,1793284
490,1516,6 13 15,27.0,1793284
491,1512,3 15 5,28.0,1793245
492,1516,3 15 6,28.0,1793245
493,1506,1 13 10,28.0,1793174
494,1522,8 15 10,27.0,1793107
495,1502,2 15 11,27.5,1793098
496,1506,2 15 12,27.5,1793098
497,1527,8 12 8,27.5,1793093
498,1510,0 3 3,30.0,1792931
499,1506,0 5 15,28.5,1792914
500,1521,1 0 10,29.5,1792892
501,1525,1 0 11,29.5,1792892
502,1521,6 10 13,27.5,1792863
503,1516,2 13 4,28.5,1792766
504,1527,11 14 13,26.5,1792637
505,1516,4 14 5,28.0,1792620
506,1520,4 14 6,28.0,1792620
507,1518,0 2 9,29.5,1792550
508,1510,2 12 10,28.0,1792535
509,1506,3 14 11,27.5,1792533
510,1510,3 14 12,27.5,1792533
511,1503,1 8 15,28.0,1792487
512,1522,5 8 11,28.0,1792487
513,1520,2 4 9,29.0,1792461
514,1524,2 4 10,29.0,1792461
515,1513,0 7 8,29.0,1792359
516,1516,7 12 14,27.0,1792352
517,1520,7 12 15,27.0,1792352
518,1518,3 7 9,28.5,1792332
519,1522,3 7 10,28.5,1792332
520,1506,0 11 8,28.5,1792305
521,1526,9 14 10,27.0,1792196
522,1517,0 8 2,29.5,1792190
523,1522,0 8 3,29.5,1792190
524,1511,0 12 2,29.0,1792094
525,1515,0 12 3,29.0,1792094
526,1520,3 12 4,28.5,1792067
527,1520,5 13 5,28.0,1791871
528,1524,5 13 6,28.0,1791871
529,1510,4 13 11,27.5,1791842
530,1514,4 13 12,27.5,1791842
531,1514,3 11 10,28.0,1791767
532,1510,1 4 15,28.5,1791764
533,1525,7 9 13,27.5,1791723
534,1525,4 15 0,28.5,1791685
535,1510,1 10 8,28.5,1791589
536,1519,6 15 7,27.5,1791560
537,1507,2 7 15,28.0,1791497
538,1515,1 11 2,29.0,1791447
539,1519,1 11 3,29.0,1791447
540,1517,1 6 8,29.0,1791358
541,1520,8 11 14,27.0,1791295
542,1524,8 11 15,27.0,1791295
543,1525,6 7 11,28.0,1791262
544,1522,1 7 2,29.5,1791262
545,1526,1 7 3,29.5,1791262
546,1524,4 11 4,28.5,1791240
547,1522,1 1 9,29.5,1791171
548,1521,4 6 9,28.5,1791151
549,1526,4 6 10,28.5,1791151
550,1524,3 3 9,29.0,1791116
551,1509,5 15 13,27.0,1791040
552,1514,5 12 11,27.5,1791025
553,1518,5 12 12,27.5,1791025
554,1524,6 12 5,28.0,1790996
555,1507,0 6 14,28.5,1790913
556,1518,4 10 10,28.0,1790872
557,1523,7 14 7,27.5,1790762
558,1514,2 9 8,28.5,1790742
559,1512,0 1 15,29.0,1790678
560,1519,2 10 2,29.0,1790671
561,1524,2 10 3,29.0,1790671
562,1519,0 3 8,29.5,1790570
563,1511,0 4 2,30.0,1790550
564,1502,0 15 9,28.0,1790524
565,1514,2 3 15,28.5,1790478
566,1511,3 6 15,28.0,1790376
567,1513,6 14 13,27.0,1790299
568,1521,2 5 8,29.0,1790223
569,1525,2 6 2,29.5,1790200
570,1504,1 9 14,28.0,1790166
571,1523,9 10 14,27.0,1790114
572,1527,9 10 15,27.0,1790114
573,1518,6 11 11,27.5,1790083
574,1522,6 11 12,27.5,1790083
575,1503,1 14 8,28.0,1790080
576,1507,1 14 9,28.0,1790080
577,1522,5 9 10,28.0,1789848
578,1527,8 13 7,27.5,1789842
579,1511,1 5 14,28.5,1789839
580,1508,1 15 2,28.5,1789839
581,1512,1 15 3,28.5,1789839
582,1525,5 5 9,28.5,1789839
583,1503,3 10 15,27.5,1789801
584,1509,0 8 6,29.0,1789793
585,1513,0 8 7,29.0,1789793
586,1518,3 8 8,28.5,1789766
587,1523,3 9 2,29.0,1789765
588,1526,2 0 9,29.5,1789654
589,1507,2 13 8,28.0,1789509
590,1511,2 13 9,28.0,1789509
591,1516,7 13 13,27.0,1789436
592,1506,3 15 10,27.5,1789374
593,1527,11 15 12,26.5,1789367
594,1507,0 12 7,28.5,1789348
595,1512,2 14 2,28.5,1789335
596,1516,2 14 3,28.5,1789335
597,1523,1 2 8,29.5,1789270
598,1508,2 8 14,28.0,1789250
599,1516,1 0 15,29.0,1789222
600,1518,0 9 1,29.5,1789219
601,1515,4 5 15,28.0,1789123
602,1516,4 15 4,28.0,1789123
603,1509,0 2 13,29.0,1789085
604,1513,0 2 14,29.0,1789085
605,1518,3 2 15,28.5,1789058
606,1521,7 10 11,27.5,1789015
607,1526,7 10 12,27.5,1789015
608,1528,13 15 15,26.0,1788998
609,1525,3 4 8,29.0,1788955
610,1513,1 7 6,29.0,1788866
611,1517,1 7 7,29.0,1788866
612,1507,4 9 15,27.5,1788836
613,1526,9 15 9,27.0,1788813
614,1511,3 12 8,28.0,1788811
615,1515,3 12 9,28.0,1788811
616,1527,10 9 14,27.0,1788809
617,1510,4 14 10,27.5,1788750
618,1504,0 7 12,28.5,1788739
619,1508,0 7 13,28.5,1788739
620,1511,0 13 1,29.0,1788731
621,1516,3 13 2,28.5,1788704
622,1520,3 13 3,28.5,1788704
623,1511,1 11 7,28.5,1788702
624,1526,6 8 10,28.0,1788697
625,1522,4 7 8,28.5,1788659
626,1515,2 4 14,28.5,1788631
627,1520,8 12 13,27.0,1788449
628,1520,5 14 4,28.0,1788441
629,1515,0 4 6,29.5,1788409
630,1520,0 4 7,29.5,1788409
631,1522,1 8 1,29.5,1788364
632,1512,3 7 14,28.0,1788202
633,1515,1 12 1,29.0,1788153
634,1514,5 13 10,27.5,1788002
635,1511,0 5 1,30.0,1787987
636,1515,4 11 8,28.0,1787986
637,1519,4 11 9,28.0,1787986
638,1520,4 12 2,28.5,1787947
639,1524,4 12 3,28.5,1787947
640,1515,2 10 7,28.5,1787927
641,1525,8 9 11,27.5,1787822
642,1515,8 15 15,26.5,1787806
643,1517,2 6 6,29.0,1787806
644,1521,2 6 7,29.0,1787806
645,1511,5 8 15,27.5,1787743
646,1508,1 6 12,28.5,1787740
647,1512,1 6 13,28.5,1787740
648,1519,5 4 15,28.0,1787738
649,1513,1 1 13,29.0,1787708
650,1517,1 1 14,29.0,1787708
651,1505,1 10 13,28.0,1787674
652,1524,6 13 4,28.0,1787636
653,1521,4 1 15,28.5,1787502
654,1519,2 11 1,29.0,1787448
655,1526,5 6 8,28.5,1787422
656,1526,2 7 1,29.5,1787377
657,1524,9 11 13,27.0,1787339
658,1510,0 3 12,29.0,1787315
659,1519,3 3 14,28.5,1787288
660,1524,7 15 6,27.5,1787268
661,1504,3 11 14,27.5,1787239
662,1519,1 3 6,29.5,1787187
663,1523,1 3 7,29.5,1787187
664,1509,6 15 11,27.0,1787144
665,1513,6 15 12,27.0,1787144
666,1518,6 12 10,27.5,1787130
667,1524,5 11 2,28.5,1787064
668,1510,0 9 5,29.0,1787050
669,1519,5 10 8,28.0,1787034
670,1523,5 10 9,28.0,1787034
671,1516,4 6 14,28.0,1787024
672,1519,3 9 7,28.5,1787022
673,1518,9 14 15,26.5,1786898
674,1504,2 9 12,28.0,1786829
675,1509,2 9 13,28.0,1786829
676,1503,1 15 7,28.0,1786814
677,1521,3 5 6,29.0,1786613
678,1525,3 5 7,29.0,1786613
679,1524,3 10 1,29.0,1786613
680,1512,2 5 12,28.5,1786607
681,1516,2 5 13,28.5,1786607
682,1515,6 7 15,27.5,1786522
683,1528,8 14 6,27.5,1786416
684,1504,0 8 11,28.5,1786391
685,1513,7 14 11,27.0,1786348
686,1517,7 14 12,27.0,1786348
687,1508,4 10 14,27.5,1786346
688,1507,2 14 7,28.0,1786310
689,1512,0 0 4,30.5,1786263
690,1522,6 3 15,28.0,1786220
691,1503,0 13 5,28.5,1786217
692,1507,0 13 6,28.5,1786217
693,1514,1 8 5,29.0,1786195
694,1517,2 0 13,29.0,1786194
695,1521,2 0 14,29.0,1786194
696,1522,7 11 10,27.5,1786133
697,1528,10 10 13,27.0,1786106
698,1516,0 5 5,29.5,1786069
699,1518,0 10 0,29.5,1786069
700,1514,1 2 12,29.0,1786017
701,1523,4 8 7,28.5,1785989
702,1522,6 9 8,28.0,1785955
703,1527,6 9 9,28.0,1785955
704,1522,10 13 15,26.5,1785869
705,1508,3 8 12,28.0,1785855
706,1513,3 8 13,28.0,1785855
707,1523,2 2 6,29.5,1785829
708,1522,4 2 14,28.5,1785811
709,1525,5 0 15,28.5,1785811
710,1512,2 15 1,28.5,1785727
711,1519,5 5 14,28.0,1785715
712,1511,3 13 7,28.0,1785681
713,1507,1 12 5,28.5,1785640
714,1511,1 12 6,28.5,1785640
715,1506,4 15 8,27.5,1785487
716,1511,4 15 9,27.5,1785487
717,1508,1 7 11,28.5,1785465
718,1517,8 13 11,27.0,1785430
719,1521,8 13 12,27.0,1785430
720,1511,0 4 11,29.0,1785368
721,1515,3 4 12,28.5,1785341
722,1519,3 4 13,28.5,1785341
723,1512,5 9 14,27.5,1785325
724,1525,4 4 6,29.0,1785288
725,1522,1 9 0,29.5,1785285
726,1508,0 0 6,30.0,1785240
727,1512,0 0 7,30.0,1785240
728,1512,0 6 0,30.0,1785240
729,1518,2 7 5,29.0,1785209
730,1501,2 13 13,27.5,1785203
731,1511,0 14 0,29.0,1785191
732,1519,7 6 15,27.5,1785172
733,1516,3 14 1,28.5,1785164
734,1526,8 10 10,27.5,1785011
