rank,cp,ivs,maxlevel,stat-product
102,1499,0 15 0,25,1564789
103,1500,2 11 7,24.5,1564734
104,1497,1 14 4,24.5,1564712
105,1487,1 15 10,24,1564639
106,1498,0 5 13,25,1564533
107,1495,5 14 12,23.5,1564419
108,1488,3 13 15,23.5,1564299
109,1493,0 7 14,24.5,1564246
110,1497,4 10 14,24,1564150
111,1490,2 12 13,24,1564037
112,1498,9 15 15,23,1564034
113,1497,4 13 10,24,1564027
114,1493,0 13 6,24.5,1563995
115,1481,1 15 14,23.5,1563682
116,1500,2 5 15,24.5,1563594
117,1496,1 10 9,24.5,1563514
118,1483,0 14 12,24,1563421
119,1489,2 15 9,24,1563246
120,1498,6 11 15,23.5,1563171
121,1496,1 7 13,24.5,1563072
122,1491,4 13 14,23.5,1563071
123,1499,2 14 3,24.5,1563024
124,1497,6 14 11,23.5,1562989
125,1500,5 10 13,24,1562844
126,1498,0 14 1,25,1562803
127,1493,3 12 12,24,1562751
128,1500,10 15 14,23,1562616
129,1499,5 13 9,24,1562536
130,1497,0 7 10,25,1562482
131,1484,2 15 13,23.5,1562476
132,1496,1 13 5,24.5,1562442
133,1497,0 10 6,25,1562354
134,1486,1 11 15,24,1562338
135,1486,1 14 11,24,1562157
136,1499,2 10 8,24.5,1562074
137,1492,0 9 11,24.5,1561986
138,1500,7 11 14,23.5,1561847
139,1499,2 7 12,24.5,1561820
140,1492,3 15 8,24,1561773
141,1493,5 13 13,23.5,1561766
142,1492,0 12 7,24.5,1561547
143,1500,7 14 10,23.5,1561482
144,1495,4 12 11,24,1561387
145,1486,3 15 12,23.5,1561191
146,1488,2 11 14,24,1561178
147,1500,1 7 9,25,1561125
148,1495,4 9 15,24,1561080
149,1497,0 4 14,25,1561073
150,1479,1 14 15,23.5,1561018
151,1500,1 14 0,25,1560996
152,1492,0 6 15,24.5,1560919
153,1488,2 14 10,24,1560813
154,1498,2 13 4,24.5,1560807
155,1500,1 10 5,25,1560803
156,1481,0 13 13,24,1560770
157,1497,0 13 2,25,1560689
158,1495,1 9 10,24.5,1560676
159,1496,6 13 12,23.5,1560384
160,1489,4 12 15,23.5,1560249
161,1495,4 15 7,24,1560221
162,1495,1 12 6,24.5,1560046
163,1499,10 14 15,23,1559953
164,1498,5 12 10,24,1559946
165,1491,3 11 13,24,1559940
166,1500,1 4 13,25,1559902
167,1482,2 14 14,23.5,1559859
168,1489,4 15 11,23.5,1559829
169,1498,5 9 14,24,1559823
170,1494,1 6 14,24.5,1559793
171,1496,0 9 7,25,1559664
172,1491,0 15 3,24.5,1559601
173,1484,1 13 12,24,1559554
174,1491,3 14 9,24,1559390
175,1496,0 6 11,25,1559343
176,1498,2 9 9,24.5,1559287
177,1492,5 12 14,23.5,1558992
178,1491,0 8 12,24.5,1558974
179,1491,0 11 8,24.5,1558974
180,1499,1 13 1,25,1558936
181,1499,7 13 11,23.5,1558926
182,1499,7 10 15,23.5,1558865
183,1494,4 11 12,24,1558625
184,1485,3 14 13,23.5,1558622
185,1497,2 6 13,24.5,1558590
186,1497,5 15 6,24,1558589
187,1497,2 12 5,24.5,1558463
188,1496,0 12 3,25,1558446
189,1492,5 15 10,23.5,1558389
190,1487,2 13 11,24,1558259
191,1487,2 10 15,24,1558198
192,1499,1 9 6,25,1558164
193,1499,1 6 10,25,1558035
194,1480,0 12 14,24,1557998
195,1494,1 15 2,24.5,1557902
196,1494,4 14 8,24,1557889
197,1500,3 9 8,24.5,1557818
198,1493,1 8 11,24.5,1557713
199,1495,6 12 13,23.5,1557659
200,1493,1 11 7,24.5,1557524
201,1495,0 3 15,25,1557485
202,1490,0 14 4,24.5,1557468
203,1480,0 15 10,24,1557395
204,1500,3 6 12,24.5,1557309
205,1488,4 14 12,23.5,1557308
206,1497,5 11 11,24,1557233
207,1481,2 13 15,23.5,1557123
208,1491,8 15 15,23,1557052
209,1490,3 10 14,24,1557007
210,1490,3 13 10,24,1556885
211,1500,6 15 5,24,1556878
212,1494,6 15 9,23.5,1556871
213,1495,0 8 8,25,1556845
214,1483,1 12 13,24,1556829
215,1500,3 12 4,24.5,1556800
216,1498,1 12 2,25,1556748
217,1497,5 8 15,24,1556678
218,1493,1 5 15,24.5,1556389
219,1496,2 8 10,24.5,1556373
220,1498,1 3 14,25,1556362
221,1496,5 14 7,24,1556308
222,1489,0 10 9,24.5,1556275
223,1498,7 12 12,23.5,1556249
224,1496,2 15 1,24.5,1556119
225,1491,5 11 15,23.5,1556098
226,1494,0 5 12,25,1556076
227,1494,0 11 4,25,1556076
228,1483,1 15 9,24,1556042
229,1496,2 11 6,24.5,1555993
230,1484,3 13 14,23.5,1555933
231,1491,5 14 11,23.5,1555917
232,1489,0 7 13,24.5,1555836
233,1493,1 14 3,24.5,1555821
234,1500,11 13 15,23,1555774
235,1500,6 11 10,24,1555763
236,1493,4 10 13,24,1555740
237,1494,9 15 14,23,1555671
238,1486,2 12 12,24,1555582
239,1493,4 13 9,24,1555433
240,1498,1 8 7,25,1555396
241,1499,6 8 14,24,1555391
242,1497,7 15 8,23.5,1555275
243,1496,2 5 14,24.5,1555233
244,1489,0 13 5,24.5,1555208
245,1479,0 11 15,24,1555105
246,1499,3 8 9,24.5,1554954
247,1479,0 14 11,24,1554925
248,1492,1 10 8,24.5,1554875
249,1497,1 5 11,25,1554817
250,1494,6 11 14,23.5,1554812
251,1500,8 12 11,23.5,1554763
252,1487,4 13 13,23.5,1554667
253,1499,6 14 6,24,1554648
254,1492,1 7 12,24.5,1554623
255,1485,2 15 8,24,1554609
256,1500,8 9 15,23.5,1554458
257,1493,6 14 10,23.5,1554448
258,1497,1 11 3,25,1554431
259,1495,5 10 12,24,1554396
260,1499,3 11 5,24.5,1554381
261,1489,3 12 11,24,1554258
262,1499,3 15 0,24.5,1554254
263,1496,10 15 13,23,1554214
264,1495,2 14 2,24.5,1554092
265,1480,2 15 12,23.5,1554030
266,1499,3 5 13,24.5,1554000
267,1482,1 11 14,24,1553984
268,1488,3 9 15,24,1553952
269,1495,5 13 8,24,1553903
270,1493,0 7 9,25,1553897
271,1500,2 8 6,25,1553868
272,1500,13 15 15,22.5,1553799
273,1493,0 14 0,25,1553769
274,1481,1 14 10,24,1553620
275,1492,1 13 4,24.5,1553614
276,1500,8 15 7,23.5,1553602
277,1493,0 10 5,25,1553577
278,1500,2 5 10,25,1553480
279,1488,0 9 10,24.5,1553451
280,1496,7 11 13,23.5,1553450
281,1495,2 10 7,24.5,1553396
282,1495,2 7 11,24.5,1553332
283,1489,5 13 12,23.5,1553324
284,1483,3 12 15,23.5,1553125
285,1488,3 15 7,24,1553097
286,1492,9 14 15,23,1553020
287,1498,6 10 11,24,1552975
288,1496,7 14 9,23.5,1552902
289,1491,4 12 10,24,1552855
290,1488,0 12 6,24.5,1552823
291,1484,2 11 13,24,1552785
292,1491,4 9 14,24,1552732
293,1482,3 15 11,23.5,1552707
294,1500,2 11 2,25,1552704
295,1496,1 2 15,25,1552693
296,1499,11 15 12,23,1552684
297,1493,0 4 13,25,1552680
298,1488,0 6 14,24.5,1552572
299,1496,1 7 8,25,1552500
300,1477,0 13 12,24,1552333
301,1498,6 13 7,24,1552294
302,1498,3 14 1,24.5,1552281
303,1484,2 14 9,24,1552237
304,1498,6 7 15,24,1552170
305,1491,1 9 9,24.5,1552101
306,1499,8 11 12,23.5,1552013
307,1496,1 10 4,25,1551985
308,1498,3 7 10,24.5,1551963
309,1494,2 13 3,24.5,1551939
310,1485,4 12 14,23.5,1551906
311,1492,6 13 11,23.5,1551904
312,1492,6 10 15,23.5,1551844
313,1498,3 10 6,24.5,1551836
314,1494,2 4 15,24.5,1551749
315,1492,0 13 1,25,1551719
316,1495,10 14 14,23,1551611
317,1499,2 2 14,25,1551540
318,1487,3 11 12,24,1551508
319,1491,4 15 6,24,1551505
320,1478,2 14 13,23.5,1551472
321,1496,1 4 12,25,1551470
322,1494,5 9 13,24,1551436
323,1490,1 6 13,24.5,1551407
324,1494,5 12 9,24,1551375
325,1485,4 15 10,23.5,1551306
326,1490,1 12 5,24.5,1551281
327,1499,8 14 8,23.5,1551279
328,1480,1 13 11,24,1551078
329,1499,2 7 7,25,1551022
330,1480,1 10 15,24,1551017
331,1492,0 9 6,25,1550950
332,1492,0 6 10,25,1550822
333,1487,3 14 8,24,1550775
334,1487,0 15 2,24.5,1550689
335,1494,2 9 8,24.5,1550672
336,1488,5 12 13,23.5,1550610
337,1500,7 13 6,24,1550607
338,1497,3 4 14,24.5,1550563
339,1495,7 10 14,23.5,1550529
340,1500,4 7 9,24.5,1550516
341,1487,0 8 11,24.5,1550501
342,1495,7 13 10,23.5,1550408
343,1500,4 14 0,24.5,1550388
344,1486,0 11 7,24.5,1550313
345,1499,2 10 3,25,1550311
346,1481,3 14 12,23.5,1550197
347,1500,4 10 5,24.5,1550196
348,1498,2 4 11,25,1550182
349,1497,3 13 2,24.5,1550181
350,1493,2 6 12,24.5,1550165
351,1490,4 11 11,24,1550154
352,1498,11 14 13,23,1550128
353,1484,7 15 15,23,1550070
354,1497,6 9 12,24,1550064
355,1495,1 13 0,25,1549925
356,1483,2 10 14,24,1549865
357,1493,5 15 5,24,1549833
358,1488,5 15 9,23.5,1549827
359,1497,6 12 8,24,1549816
360,1483,2 13 10,24,1549744
361,1493,2 12 4,24.5,1549658
362,1476,0 12 13,24,1549622
363,1490,4 8 15,24,1549602
364,1491,0 12 2,25,1549541
365,1495,1 6 9,25,1549475
366,1495,1 9 5,25,1549410
367,1500,4 4 13,24.5,1549301
368,1491,6 12 12,23.5,1549239
369,1490,4 14 7,24,1549234
370,1489,1 8 10,24.5,1549201
371,1486,0 5 15,24.5,1549183
372,1496,3 9 7,24.5,1549163
373,1491,0 3 14,25,1549156
374,1498,8 10 13,23.5,1549140
375,1484,4 11 15,23.5,1549025
376,1489,1 15 1,24.5,1548948
377,1494,10 13 15,23,1548890
378,1496,3 6 11,24.5,1548845
379,1484,4 14 11,23.5,1548844
380,1476,0 15 9,24,1548838
381,1497,8 13 9,23.5,1548834
382,1489,1 11 6,24.5,1548822
383,1487,8 15 14,23,1548726
384,1493,5 11 10,24,1548723
385,1486,3 10 13,24,1548636
386,1486,0 14 3,24.5,1548618
387,1499,7 9 11,24,1548616
388,1500,12 14 12,23,1548571
389,1479,1 12 12,24,1548414
390,1493,5 8 14,24,1548353
391,1499,4 13 1,24.5,1548342
392,1486,3 13 9,24,1548331
393,1490,6 15 8,23.5,1548270
394,1491,0 8 7,25,1548195
395,1499,7 12 7,24,1548180
396,1500,0 2 8,25.5,1548086
397,1500,0 8 0,25.5,1548086
398,1496,6 15 4,24,1548082
399,1489,1 5 14,24.5,1548066
400,1497,2 6 8,25,1548048
401,1494,1 3 13,25,1547994
402,1496,3 12 3,24.5,1547954
403,1492,2 8 9,24.5,1547821
404,1494,1 12 1,25,1547801
405,1493,7 12 11,23.5,1547791
406,1497,2 1 15,25,1547789
407,1497,2 9 4,25,1547789
408,1487,5 11 14,23.5,1547776
409,1485,0 10 8,24.5,1547677
410,1500,9 10 12,23.5,1547675
411,1490,0 5 11,25,1547619
412,1492,5 14 6,24,1547613
413,1499,4 9 6,24.5,1547575
414,1480,3 13 13,23.5,1547568
415,1499,7 6 15,24,1547558
416,1493,7 9 15,23.5,1547487
417,1496,11 13 14,23,1547454
418,1499,4 6 10,24.5,1547447
419,1478,1 15 8,24,1547445
420,1485,0 7 12,24.5,1547426
421,1487,5 14 10,23.5,1547415
422,1489,4 10 12,24,1547331
423,1490,9 15 13,23,1547307
424,1492,2 11 5,24.5,1547251
425,1490,0 11 3,25,1547234
426,1495,6 11 9,24,1547215
427,1500,9 13 8,23.5,1547184
428,1482,2 12 11,24,1547128
429,1492,2 15 0,24.5,1547125
430,1495,6 8 13,24,1547029
431,1495,3 3 15,24.5,1547000
432,1493,12 15 15,22.5,1546984
433,1488,1 14 2,24.5,1546931
434,1492,2 5 13,24.5,1546871
435,1488,4 13 8,24,1546840
436,1482,2 9 15,24,1546824
437,1475,0 11 14,24,1546789
438,1497,2 3 12,25,1546755
439,1493,1 8 6,25,1546707
440,1493,7 15 7,23.5,1546635
441,1500,3 1 14,25,1546607
442,1500,3 6 7,25,1546542
443,1489,6 11 13,23.5,1546452
444,1475,0 14 10,24,1546428
445,1485,0 13 4,24.5,1546422
446,1495,3 8 8,24.5,1546363
447,1493,1 5 10,25,1546321
448,1496,8 12 10,23.5,1546267
449,1483,4 13 12,23.5,1546263
450,1498,7 15 3,24,1546251
451,1488,1 10 7,24.5,1546237
452,1488,1 7 11,24.5,1546174
453,1498,4 12 2,24.5,1546169
454,1496,8 9 14,23.5,1546145
455,1500,3 9 3,25,1546087
456,1486,8 14 15,23,1546087
457,1496,2 12 0,25,1545979
458,1481,2 15 7,24,1545973
459,1491,5 10 11,24,1545948
460,1499,12 13 13,23,1545945
461,1495,6 14 5,24,1545914
462,1489,6 14 9,23.5,1545907
463,1499,0 4 5,25.5,1545886
464,1492,10 15 12,23,1545813
465,1498,4 3 14,24.5,1545785
466,1485,3 12 10,24,1545765
467,1484,3 9 14,24,1545642
468,1478,1 11 13,24,1545629
469,1498,7 8 12,24,1545629
470,1498,7 11 8,24,1545629
471,1495,3 5 12,24.5,1545600
472,1495,3 11 4,24.5,1545600
473,1499,0 7 1,25.5,1545552
474,1493,1 11 2,25,1545548
475,1489,0 2 15,25,1545505
476,1496,13 15 14,22.5,1545490
477,1500,3 3 11,25,1545438
478,1489,0 7 8,25,1545312
479,1491,5 13 7,24,1545270
480,1491,2 14 1,24.5,1545161
481,1491,5 7 15,24,1545147
482,1496,2 8 5,25,1545138
483,1477,1 14 9,24,1545084
484,1492,7 11 12,23.5,1545053
485,1496,2 5 9,25,1544944
486,1495,8 15 6,23.5,1544923
487,1484,0 9 9,24.5,1544915
488,1485,5 13 11,23.5,1544882
489,1491,2 7 10,24.5,1544844
490,1498,4 8 7,24.5,1544826
491,1485,5 10 15,23.5,1544822
492,1479,3 12 14,23.5,1544819
493,1489,0 10 4,25,1544800
494,1487,1 13 3,24.5,1544787
495,1499,9 9 13,23.5,1544728
496,1491,2 10 6,24.5,1544717
497,1488,9 14 14,23,1544715
498,1499,9 12 9,23.5,1544667
499,1495,11 12 15,23,1544661
500,1499,0 1 9,25.5,1544619
501,1487,1 4 15,24.5,1544598
502,1494,6 10 10,24,1544489
503,1484,3 15 6,24,1544420
504,1480,2 11 12,24,1544391
505,1492,1 2 14,25,1544390
506,1487,4 9 13,24,1544384
507,1487,4 12 9,24,1544323
508,1492,7 14 8,23.5,1544323
509,1489,0 4 12,25,1544287
510,1497,4 5 11,24.5,1544251
511,1495,11 15 11,23,1544245
512,1484,0 6 13,24.5,1544225
513,1497,7 14 4,24,1544136
514,1483,0 12 5,24.5,1544099
515,1498,14 15 13,22.5,1543923
516,1473,0 13 11,24,1543897
517,1492,1 7 7,25,1543875
518,1494,6 7 14,24,1543870
519,1497,4 11 3,24.5,1543867
520,1473,0 10 15,24,1543836
521,1495,2 11 1,25,1543780
522,1480,2 14 8,24,1543661
523,1494,6 13 6,24,1543622
524,1495,8 11 11,23.5,1543578
525,1481,4 12 13,23.5,1543562
526,1488,6 10 14,23.5,1543545
527,1487,1 9 8,24.5,1543526
528,1499,3 5 8,25,1543489
529,1499,3 8 4,25,1543489
530,1490,2 4 14,24.5,1543451
531,1493,3 7 9,24.5,1543436
532,1488,6 13 10,23.5,1543424
533,1493,3 14 0,24.5,1543309
534,1491,10 14 13,23,1543269
535,1500,5 8 6,24.5,1543211
536,1498,12 12 14,23,1543199
537,1495,2 2 13,25,1543198
538,1492,1 10 3,25,1543167
539,1498,9 15 5,23.5,1543132
540,1493,3 10 5,24.5,1543118
541,1478,6 15 15,23,1543088
542,1483,3 11 11,24,1543076
543,1490,2 13 2,24.5,1543071
544,1490,5 9 12,24,1543050
545,1492,1 4 11,25,1543038
546,1495,8 8 15,23.5,1543028
547,1486,1 6 12,24.5,1543021
548,1497,7 10 9,24,1542953
549,1498,0 6 2,25.5,1542885
550,1495,13 14 15,22.5,1542857
551,1500,8 5 15,24,1542841
552,1500,5 5 10,24.5,1542825
553,1490,5 12 8,24,1542804
554,1486,4 15 5,24,1542788
555,1481,4 15 9,23.5,1542782
556,1498,3 0 15,25,1542774
557,1498,0 3 6,25.5,1542752
558,1488,0 13 0,25,1542750
559,1476,1 10 14,24,1542723
560,1494,8 14 7,23.5,1542661
561,1476,1 13 10,24,1542602
562,1497,12 15 10,23,1542602
563,1483,3 8 15,24,1542526
564,1497,7 7 13,24,1542518
565,1486,1 12 4,24.5,1542517
566,1495,2 7 6,25,1542357
567,1488,0 6 9,25,1542301
568,1500,8 14 3,24,1542278
569,1488,0 9 5,25,1542237
570,1484,5 12 12,23.5,1542229
571,1493,3 4 13,24.5,1542227
572,1491,7 10 13,23.5,1542193
573,1483,3 14 7,24,1542160
574,1496,4 2 15,24.5,1542141
575,1489,2 9 7,24.5,1542057
576,1500,5 11 2,24.5,1542055
577,1482,0 8 10,24.5,1542028
578,1497,9 11 10,23.5,1542027
579,1487,9 13 15,23,1542006
580,1496,4 7 8,24.5,1541950
581,1498,3 2 12,25,1541930
582,1498,3 11 0,25,1541930
583,1496,7 13 5,24,1541896
584,1491,7 13 9,23.5,1541889
585,1480,7 15 14,23,1541781
586,1482,0 15 1,24.5,1541777
587,1494,11 14 12,23,1541749
588,1489,2 6 11,24.5,1541740
589,1494,2 4 10,25,1541711
590,1486,4 11 10,24,1541684
591,1500,13 12 13,23,1541664
592,1497,9 8 14,23.5,1541659
593,1482,0 11 6,24.5,1541652
594,1493,6 9 11,24,1541640
595,1479,2 10 13,24,1541533
596,1494,2 10 2,25,1541452
597,1496,4 10 4,24.5,1541438
598,1499,8 10 8,24,1541341
599,1497,14 14 14,22.5,1541337
600,1486,4 8 14,24,1541315
601,1492,3 13 1,24.5,1541272
602,1484,5 15 8,23.5,1541264
603,1500,10 15 4,23.5,1541264
604,1472,0 12 12,24,1541245
605,1479,2 13 9,24,1541228
606,1493,6 12 7,24,1541206
607,1499,8 7 12,24,1541091
608,1489,5 15 4,24,1541077
609,1497,0 0 10,25.5,1541019
610,1496,4 4 12,24.5,1540927
611,1497,9 14 6,23.5,1540922
612,1491,1 6 8,25,1540914
613,1482,0 5 14,24.5,1540899
614,1499,5 2 14,24.5,1540899
615,1500,13 15 9,23,1540885
616,1489,2 12 3,24.5,1540853
617,1487,0 3 13,25,1540828
618,1487,6 12 11,23.5,1540819
619,1493,8 10 12,23.5,1540766
620,1497,3 7 5,25,1540760
621,1480,4 11 14,23.5,1540741
622,1485,1 8 9,24.5,1540689
623,1490,1 1 15,25,1540657
624,1490,1 9 4,25,1540657
625,1487,0 12 1,25,1540635
626,1490,10 13 14,23,1540607
627,1492,6 6 15,24,1540587
628,1485,4 14 6,24,1540579
629,1487,6 9 15,23.5,1540516
630,1492,3 9 6,24.5,1540509
631,1500,10 11 9,23.5,1540401
632,1483,8 15 13,23,1540399
633,1499,5 7 7,24.5,1540385
634,1492,3 6 10,24.5,1540381
635,1480,4 14 10,23.5,1540381
636,1496,12 11 15,23,1540334
637,1497,3 4 9,25,1540306
638,1472,0 15 8,24,1540281
639,1493,8 13 8,23.5,1540277
640,1482,3 10 12,24,1540265
641,1500,10 8 13,23.5,1540216
642,1489,5 11 9,24,1540214
643,1487,11 15 15,22.5,1540170
644,1496,12 14 11,23,1540155
645,1495,7 9 10,24,1540153
646,1485,1 11 5,24.5,1540121
647,1499,8 13 4,24,1540090
648,1497,0 5 3,25.5,1540085
649,1489,5 8 13,24,1540029
650,1475,1 12 11,24,1539999
651,1485,1 15 0,24.5,1539995
652,1488,2 3 15,24.5,1539903
653,1482,3 13 8,24,1539777
654,1481,0 14 2,24.5,1539769
655,1500,15 14 13,22.5,1539745
656,1485,1 5 13,24.5,1539743
657,1475,1 9 15,24,1539696
658,1500,1 0 9,25.5,1539680
659,1498,5 10 3,24.5,1539679
660,1486,6 15 7,23.5,1539668
661,1497,3 10 1,25,1539656
662,1490,1 3 12,25,1539627
663,1498,5 4 11,24.5,1539550
664,1486,0 8 6,25,1539546
665,1495,7 12 6,24,1539531
666,1493,2 1 14,25,1539512
667,1496,0 2 7,25.5,1539485
668,1483,5 11 13,23.5,1539455
669,1493,2 6 7,25,1539448
670,1495,4 13 0,24.5,1539392
671,1489,7 12 10,23.5,1539333
672,1492,6 15 3,24,1539286
673,1495,7 6 14,24,1539282
674,1488,2 8 8,24.5,1539270
675,1496,9 10 11,23.5,1539264
676,1489,7 9 14,23.5,1539212
677,1486,0 5 10,25,1539162
678,1479,7 14 15,23,1539154
679,1492,11 13 13,23,1539134
680,1491,3 12 2,24.5,1539109
681,1499,10 14 5,23.5,1539106
682,1500,4 7 4,25,1539083
683,1481,0 10 7,24.5,1539079
684,1481,0 7 11,24.5,1539016
685,1493,2 9 3,25,1538995
686,1495,4 6 9,24.5,1538945
687,1486,9 15 12,23,1538943
688,1485,4 10 11,24,1538921
689,1488,5 14 5,24,1538919
690,1482,5 14 9,23.5,1538912
691,1495,4 9 5,24.5,1538881
692,1490,1 12 0,25,1538854
693,1474,1 15 7,24,1538848
694,1499,13 11 14,23,1538846
695,1500,4 4 8,25,1538822
696,1491,3 3 14,24.5,1538727
697,1489,12 15 14,22.5,1538712
698,1478,2 12 10,24,1538674
699,1491,6 8 12,24,1538667
700,1491,6 11 8,24,1538667
701,1496,14 13 15,22.5,1538634
702,1498,8 9 9,24,1538590
703,1496,9 13 7,23.5,1538589
704,1478,2 9 14,24,1538552
705,1488,2 5 12,24.5,1538510
706,1488,2 11 4,24.5,1538510
707,1499,13 14 10,23,1538487
708,1471,0 11 13,24,1538473
709,1496,9 7 15,23.5,1538466
710,1499,1 5 2,25.5,1538407
711,1486,0 11 2,25,1538393
712,1493,2 3 11,25,1538348
713,1496,3 1 13,25,1538292
714,1484,4 13 7,24,1538246
715,1484,4 7 15,24,1538123
716,1485,6 11 12,23.5,1538093
717,1484,1 14 1,24.5,1538040
718,1489,1 8 5,25,1538018
719,1499,1 2 6,25.5,1538005
720,1489,7 15 6,23.5,1537995
721,1471,0 14 9,24,1537931
722,1498,8 6 13,24,1537903
723,1496,3 6 6,25,1537902
724,1479,4 13 11,23.5,1537860
725,1492,8 9 13,23.5,1537832
726,1488,10 12 15,23,1537826
727,1489,1 5 9,25,1537824
728,1482,8 14 14,23,1537819
729,1479,4 10 15,23.5,1537800
730,1499,4 10 0,25,1537778
731,1498,8 12 5,24,1537778
732,1491,3 8 7,24.5,1537772
733,1492,8 12 9,23.5,1537771
734,1484,1 7 10,24.5,1537725
735,1499,10 10 10,23.5,1537687
736,1480,0 13 3,24.5,1537635
737,1484,1 10 6,24.5,1537599
738,1495,12 13 12,23,1537588
739,1487,5 10 10,24,1537501
740,1494,4 3 13,24.5,1537475
741,1480,0 4 15,24.5,1537447
742,1497,5 6 8,24.5,1537431
743,1494,7 15 2,24,1537415
744,1488,10 15 11,23,1537412
745,1485,6 14 8,23.5,1537366
746,1477,2 15 6,24,1537336
747,1480,3 9 13,24,1537332
748,1494,4 12 1,24.5,1537283
749,1474,1 11 12,24,1537274
750,1480,3 12 9,24,1537271
751,1496,3 9 2,25,1537252
752,1485,0 2 14,25,1537240
753,1494,7 8 11,24,1537229
754,1490,3 5 11,24.5,1537200
755,1492,13 15 13,22.5,1537181
756,1491,6 14 4,24,1537180
757,1497,5 1 15,24.5,1537174
758,1497,5 9 4,24.5,1537174
759,1495,0 4 4,25.5,1537152
760,1498,15 13 14,22.5,1537089
761,1498,10 7 14,23.5,1537070
762,1500,0 3 2,26,1537049
763,1494,7 11 7,24,1537042
764,1499,4 1 12,25,1536995
765,1495,3 3 10,25,1536992
766,1487,5 7 14,24,1536884
767,1498,10 13 6,23.5,1536824
768,1490,3 11 3,24.5,1536818
769,1485,0 7 7,25,1536727
770,1488,1 11 1,25,1536666
771,1488,7 11 11,23.5,1536656
772,1487,5 13 6,24,1536637
773,1495,0 7 0,25.5,1536618
774,1481,5 10 14,23.5,1536561
775,1473,1 14 8,24,1536548
776,1500,9 6 12,24,1536449
