rank,cp,ivs,maxlevel,stat-product
156,1492,0 10 8,22.5,1734270
157,1488,2 13 11,22,1734229
158,1499,2 2 15,22.5,1734216
159,1499,2 15 1,22.5,1734216
160,1499,2 14 2,22.5,1734163
161,1492,3 14 9,22,1734158
162,1495,1 11 6,22.5,1734155
163,1485,3 15 13,21.5,1734100
164,1485,1 12 13,22,1734017
165,1499,2 13 3,22.5,1734006
166,1482,2 14 15,21.5,1733852
167,1495,4 15 7,22,1733800
168,1499,2 12 4,22.5,1733744
169,1497,0 3 11,23,1733684
170,1492,3 13 10,22,1733654
171,1495,1 10 7,22.5,1733634
172,1491,0 9 9,22.5,1733596
173,1488,2 12 12,22,1733577
174,1489,4 15 12,21.5,1733577
175,1481,0 11 15,22,1733525
176,1485,3 14 14,21.5,1733461
177,1495,4 14 8,22,1733446
178,1499,2 11 5,22.5,1733378
179,1484,1 11 14,22,1733218
180,1491,3 12 11,22,1733049
181,1495,1 9 8,22.5,1733008
182,1495,4 13 9,22,1732990
183,1489,4 14 13,21.5,1732984
184,1492,5 15 11,21.5,1732966
185,1499,5 15 6,22,1732950
186,1498,2 10 6,22.5,1732907
187,1488,2 11 13,22,1732824
188,1491,0 8 10,22.5,1732818
189,1485,3 13 15,21.5,1732725
190,1499,5 14 7,22,1732644
191,1497,0 2 12,23,1732462
192,1495,4 12 10,22,1732432
193,1492,5 14 12,21.5,1732421
194,1491,3 11 12,22,1732343
195,1498,2 9 7,22.5,1732331
196,1484,1 10 15,22,1732320
197,1488,4 13 14,21.5,1732293
198,1494,1 8 9,22.5,1732279
199,1495,6 15 10,21.5,1732269
200,1498,5 13 8,22,1732237
201,1500,1 2 11,23,1732018
202,1487,2 10 14,22,1731971
203,1491,0 7 11,22.5,1731937
204,1492,5 13 13,21.5,1731776
205,1495,4 11 11,22,1731773
206,1495,6 14 11,21.5,1731770
207,1498,5 12 9,22,1731728
208,1498,2 8 8,22.5,1731650
209,1491,3 10 13,22,1731536
210,1488,4 12 15,21.5,1731504
211,1499,7 15 9,21.5,1731484
212,1494,1 7 10,22.5,1731445
213,1495,6 13 12,21.5,1731172
214,1496,0 1 13,23,1731134
215,1498,5 11 10,22,1731117
216,1498,7 14 10,21.5,1731033
217,1491,5 12 14,21.5,1731032
218,1487,2 9 15,22,1731018
219,1494,4 10 12,22,1731013
220,1490,0 6 12,22.5,1730952
221,1497,2 7 9,22.5,1730865
222,1500,1 1 12,23,1730737
223,1490,3 9 14,22,1730628
224,1494,1 6 11,22.5,1730508
225,1496,0 13 0,23,1730497
226,1498,7 13 11,21.5,1730482
227,1495,6 12 13,21.5,1730475
228,1498,5 10 11,22,1730404
229,1496,0 12 1,23,1730391
230,1491,5 11 15,21.5,1730189
231,1496,0 11 2,23,1730178
232,1494,4 9 13,22,1730152
233,1497,2 6 10,22.5,1729975
234,1490,0 5 13,22.5,1729863
235,1496,0 10 3,23,1729859
236,1498,7 12 12,21.5,1729831
237,1496,0 0 14,23,1729700
238,1494,6 11 14,21.5,1729677
239,1490,3 8 15,22,1729620
240,1497,5 9 12,22,1729589
241,1493,1 5 12,22.5,1729466
242,1496,0 9 4,23,1729435
243,1499,1 12 0,23,1729402
244,1500,3 6 9,22.5,1729353
245,1499,1 0 13,23,1729349
246,1499,1 11 1,23,1729242
247,1493,4 8 14,22,1729189
248,1498,7 11 13,21.5,1729080
249,1497,2 5 11,22.5,1728980
250,1499,1 10 2,23,1728975
251,1495,0 8 5,23,1728903
252,1494,6 10 15,21.5,1728780
253,1497,5 8 13,22,1728673
254,1489,0 4 14,22.5,1728671
255,1499,1 9 3,23,1728602
256,1500,3 5 10,22.5,1728406
257,1493,1 4 13,22.5,1728319
258,1495,0 7 6,23,1728266
259,1497,7 10 14,21.5,1728229
260,1493,4 7 15,22,1728125
261,1499,1 8 4,23,1728121
262,1500,6 8 12,22,1728070
263,1496,2 4 12,22.5,1727881
264,1496,5 7 14,22,1727654
265,1498,1 7 5,23,1727534
266,1495,0 6 7,23,1727522
267,1489,0 3 15,22.5,1727375
268,1500,3 4 11,22.5,1727354
269,1497,7 9 15,21.5,1727278
270,1478,0 15 10,22,1727264
271,1500,6 7 13,22,1727098
272,1492,1 3 14,22.5,1727069
273,1498,1 6 6,23,1726840
274,1478,0 14 11,22,1726767
275,1481,1 15 9,22,1726727
276,1500,8 9 14,21.5,1726687
277,1496,2 3 13,22.5,1726676
278,1494,0 5 8,23,1726673
279,1488,0 15 2,22.5,1726649
280,1493,9 15 15,21,1726628
281,1488,0 14 3,22.5,1726545
282,1496,5 6 15,22,1726534
283,1488,0 13 4,22.5,1726338
284,1481,1 14 10,22,1726278
285,1499,3 3 12,22.5,1726197
286,1478,0 13 12,22,1726171
287,1485,2 15 8,22,1726100
288,1498,1 5 7,23,1726039
289,1475,1 15 14,21.5,1726033
290,1488,0 12 5,22.5,1726027
291,1499,6 6 14,22,1726023
292,1496,10 15 14,21,1725960
293,1481,1 13 11,22,1725728
294,1494,0 4 9,23,1725716
295,1492,1 2 15,22.5,1725715
296,1492,1 15 1,22.5,1725715
297,1485,2 14 9,22,1725699
298,1500,8 8 15,21.5,1725681
299,1492,1 14 2,22.5,1725662
300,1478,2 15 13,21.5,1725641
301,1488,0 11 6,22.5,1725612
302,1491,1 13 3,22.5,1725506
303,1477,0 12 13,22,1725475
304,1488,3 15 7,22,1725384
305,1495,2 2 14,22.5,1725368
306,1474,1 14 15,21.5,1725352
307,1496,10 14 15,21,1725280
308,1491,1 12 4,22.5,1725246
309,1499,11 15 13,21,1725209
310,1484,2 13 10,22,1725197
311,1482,3 15 12,21.5,1725161
312,1497,1 4 8,23,1725132
313,1488,0 10 7,22.5,1725093
314,1481,1 12 12,22,1725079
315,1488,3 14 8,22,1725031
316,1478,2 14 14,21.5,1725006
317,1499,3 2 13,22.5,1724934
318,1491,1 11 5,22.5,1724881
319,1499,6 5 15,22,1724847
320,1495,2 14 1,22.5,1724687
321,1495,2 15 0,22.5,1724687
322,1477,0 11 14,22,1724680
323,1493,0 3 10,23,1724654
324,1484,2 12 11,22,1724595
325,1485,4 15 11,21.5,1724594
326,1495,2 13 2,22.5,1724582
327,1491,4 15 6,22,1724578
328,1488,3 13 9,22,1724577
329,1499,11 14 14,21,1724574
330,1481,3 14 13,21.5,1724572
331,1487,0 9 8,22.5,1724471
332,1491,1 10 6,22.5,1724412
333,1495,2 12 3,22.5,1724373
334,1480,1 11 13,22,1724330
335,1491,4 14 7,22,1724274
336,1478,2 13 15,21.5,1724272
337,1497,1 3 9,23,1724118
338,1495,2 11 4,22.5,1724059
339,1485,4 14 12,21.5,1724052
340,1488,3 12 10,22,1724022
341,1494,2 1 15,22.5,1723954
342,1488,5 15 10,21.5,1723940
343,1484,2 11 12,22,1723892
344,1481,3 13 14,21.5,1723884
345,1491,4 13 8,22,1723869
346,1499,11 13 15,21,1723841
347,1491,1 9 7,22.5,1723839
348,1477,0 10 15,22,1723786
349,1487,0 8 9,22.5,1723746
350,1495,5 15 5,22,1723683
351,1494,2 10 5,22.5,1723640
352,1498,3 14 0,22.5,1723619
353,1498,3 1 14,22.5,1723566
354,1498,3 13 1,22.5,1723566
355,1500,2 3 8,23,1723492
356,1493,0 2 11,23,1723486
357,1480,1 10 14,22,1723481
358,1488,5 14 11,21.5,1723444
359,1495,5 14 6,22,1723428
360,1484,4 13 13,21.5,1723410
361,1498,3 12 2,22.5,1723408
362,1487,3 11 11,22,1723367
363,1491,4 12 9,22,1723362
364,1492,6 15 9,21.5,1723199
365,1490,1 8 8,22.5,1723162
366,1498,3 11 3,22.5,1723145
367,1494,2 9 6,22.5,1723116
368,1481,3 12 15,21.5,1723098
369,1484,2 10 13,22,1723089
370,1494,5 13 7,22,1723072
371,1496,1 2 10,23,1722997
372,1487,0 7 10,22.5,1722916
373,1488,5 13 12,21.5,1722849
374,1498,3 10 4,22.5,1722777
375,1491,4 11 10,22,1722754
376,1491,6 14 10,21.5,1722751
377,1498,6 15 4,22,1722698
378,1484,4 12 14,21.5,1722670
379,1494,5 12 8,22,1722613
380,1487,3 10 12,22,1722610
381,1480,1 9 15,22,1722532
382,1498,6 14 5,22,1722493
383,1494,2 8 7,22.5,1722488
384,1500,2 2 9,23,1722419
385,1490,1 7 9,22.5,1722380
386,1495,7 15 8,21.5,1722371
387,1497,3 9 5,22.5,1722303
388,1492,0 1 12,23,1722211
389,1491,6 13 11,21.5,1722202
390,1483,2 9 14,22,1722186
391,1498,6 13 6,22,1722186
392,1487,5 12 13,21.5,1722155
393,1497,3 0 15,22.5,1722093
394,1494,5 11 9,22,1722053
395,1490,4 10 11,22,1722044
396,1486,0 6 11,22.5,1721983
397,1495,7 14 9,21.5,1721970
398,1484,4 11 15,21.5,1721831
399,1497,6 12 7,22,1721777
400,1496,1 1 11,23,1721769
401,1494,2 7 8,22.5,1721755
402,1487,3 9 13,22,1721753
403,1497,3 8 6,22.5,1721725
404,1491,6 12 12,21.5,1721555
405,1490,1 6 10,22.5,1721495
406,1494,7 13 10,21.5,1721469
407,1498,8 15 7,21.5,1721455
408,1494,5 10 10,22,1721391
409,1487,5 11 14,21.5,1721362
410,1497,6 11 8,22,1721265
411,1499,2 1 10,23,1721239
412,1490,4 9 12,22,1721234
413,1483,2 8 15,22,1721183
414,1498,8 14 8,21.5,1721103
415,1497,3 7 7,22.5,1721041
416,1486,0 5 12,22.5,1720946
417,1493,2 6 9,22.5,1720917
418,1492,0 12 0,23,1720883
419,1500,4 8 5,22.5,1720871
420,1494,7 12 11,21.5,1720868
421,1492,0 0 13,23,1720830
422,1490,6 11 13,21.5,1720807
423,1486,3 8 14,22,1720795
424,1492,0 11 1,23,1720724
425,1497,6 10 9,22,1720651
426,1498,8 13 9,21.5,1720650
427,1493,5 9 11,22,1720628
428,1489,1 5 11,22.5,1720505
429,1487,5 10 15,21.5,1720469
430,1492,0 10 2,23,1720458
431,1495,1 0 12,23,1720435
432,1500,7 11 7,22,1720389
433,1490,4 8 13,22,1720322
434,1497,3 6 8,22.5,1720251
435,1500,4 7 6,22.5,1720237
436,1494,7 11 12,21.5,1720167
437,1497,8 12 10,21.5,1720097
438,1491,0 9 3,23,1720086
439,1493,2 5 10,22.5,1719975
440,1490,6 10 14,21.5,1719960
441,1499,2 0 11,23,1719952
442,1497,6 9 10,22,1719935
443,1500,7 10 8,22,1719824
444,1485,0 4 13,22.5,1719806
445,1493,5 8 12,22,1719762
446,1495,1 11 0,23,1719741
447,1486,3 7 15,22,1719736
448,1491,0 8 4,23,1719608
449,1495,1 10 1,23,1719527
450,1500,4 6 7,22.5,1719497
451,1497,8 11 11,21.5,1719443
452,1489,1 4 12,22.5,1719411
453,1493,7 10 13,21.5,1719366
454,1496,3 5 9,22.5,1719357
455,1489,4 7 14,22,1719308
456,1495,1 9 2,23,1719207
457,1500,7 9 9,22,1719156
458,1496,6 8 11,22,1719116
459,1491,0 7 5,23,1719024
460,1490,6 9 15,21.5,1719013
461,1492,2 4 11,22.5,1718928
462,1493,5 7 13,22,1718795
463,1495,1 8 3,23,1718780
464,1497,8 10 12,21.5,1718688
465,1499,4 5 8,22.5,1718651
466,1500,9 11 10,21.5,1718632
467,1485,0 3 14,22.5,1718561
468,1498,2 10 0,23,1718503
469,1493,7 9 14,21.5,1718465
470,1486,8 15 15,21,1718445
471,1500,7 8 10,22,1718384
472,1496,3 4 10,22.5,1718357
473,1491,0 6 6,23,1718333
474,1494,1 7 4,23,1718246
475,1498,2 9 1,23,1718235
476,1474,0 15 9,22,1718221
477,1488,1 3 13,22.5,1718212
478,1496,6 7 12,22,1718195
479,1489,4 6 15,22,1718193
480,1500,9 10 11,21.5,1717925
481,1498,2 8 2,23,1717860
482,1496,8 9 13,21.5,1717833
483,1489,9 15 14,21,1717819
484,1492,2 3 12,22.5,1717776
485,1474,0 14 10,22,1717774
486,1492,5 6 14,22,1717725
487,1499,4 4 9,22.5,1717699
488,1478,1 15 8,22,1717639
489,1494,1 6 5,23,1717606
490,1490,0 5 7,23,1717537
491,1499,7 7 11,22,1717510
492,1499,14 15 15,20.5,1717502
493,1493,7 8 15,21.5,1717464
494,1498,2 7 3,23,1717377
495,1495,3 3 11,22.5,1717253
496,1477,1 14 9,22,1717239
497,1474,0 13 11,22,1717227
498,1484,0 2 15,22.5,1717214
499,1484,0 15 1,22.5,1717214
500,1495,6 6 13,22,1717172
501,1484,0 14 2,22.5,1717162
502,1489,9 14 15,21,1717141
503,1500,9 9 12,21.5,1717116
504,1492,10 15 13,21,1717109
505,1484,0 13 3,22.5,1717006
506,1481,2 15 7,22,1716967
507,1488,1 2 14,22.5,1716910
508,1496,8 8 14,21.5,1716877
509,1494,1 5 6,23,1716858
510,1497,2 6 4,23,1716787
511,1484,0 12 4,22.5,1716747
512,1477,1 13 10,22,1716740
513,1499,4 3 10,22.5,1716642
514,1490,0 4 8,23,1716634
515,1481,2 14 8,22,1716616
516,1473,0 12 12,22,1716581
517,1492,5 5 15,22,1716554
518,1499,7 6 12,22,1716534
519,1491,2 2 13,22.5,1716520
520,1492,10 14 14,21,1716477
521,1484,0 11 5,22.5,1716384
522,1495,11 15 12,21,1716316
523,1487,1 14 1,22.5,1716233
524,1487,1 15 0,22.5,1716233
525,1478,3 15 11,21.5,1716223
526,1484,3 15 6,22,1716206
527,1499,9 8 13,21.5,1716206
528,1481,2 13 9,22,1716164
529,1477,1 12 11,22,1716141
530,1487,1 13 2,22.5,1716128
531,1497,2 5 5,23,1716089
532,1495,6 5 14,22,1716046
533,1495,3 2 12,22.5,1716042
534,1493,1 4 7,23,1716004
535,1487,1 12 3,22.5,1715920
536,1484,0 10 6,22.5,1715917
537,1484,3 14 7,22,1715904
538,1473,0 11 13,22,1715836
539,1495,8 7 15,21.5,1715820
540,1492,10 13 15,21,1715748
541,1495,11 14 13,21,1715730
542,1477,3 14 12,21.5,1715682
543,1490,0 3 9,23,1715625
544,1480,2 12 10,22,1715612
545,1481,4 15 10,21.5,1715612
546,1487,1 11 4,22.5,1715607
547,1487,1 1 15,22.5,1715503
548,1484,3 13 8,22,1715500
549,1498,4 2 11,22.5,1715479
550,1498,7 5 13,22,1715454
551,1477,1 11 12,22,1715442
552,1499,12 15 11,21,1715439
553,1487,4 15 5,22,1715356
554,1483,0 9 7,22.5,1715347
555,1497,2 4 6,23,1715285
556,1500,3 5 4,23,1715230
557,1491,2 14 0,22.5,1715211
558,1499,9 7 14,21.5,1715195
559,1487,1 10 5,22.5,1715191
560,1491,2 1 14,22.5,1715158
561,1491,2 13 1,22.5,1715158
562,1481,4 14 11,21.5,1715119
563,1487,4 14 6,22,1715102
564,1495,11 13 14,21,1715046
565,1477,3 13 13,21.5,1715044
566,1493,1 3 8,23,1715043
567,1491,2 12 2,22.5,1715001
568,1484,3 12 9,22,1714996
569,1473,0 10 14,22,1714991
570,1480,2 11 11,22,1714960
571,1484,5 15 9,21.5,1714914
572,1498,12 14 12,21,1714899
573,1494,6 4 15,22,1714818
574,1487,4 13 7,22,1714748
575,1490,2 11 3,22.5,1714739
576,1494,3 1 13,22.5,1714727
577,1483,0 8 8,22.5,1714673
578,1487,1 9 6,22.5,1714670
579,1476,1 10 13,22,1714643
580,1481,4 13 12,21.5,1714526
581,1489,0 2 10,23,1714509
582,1500,3 4 5,23,1714475
583,1484,5 14 10,21.5,1714468
584,1491,5 15 4,22,1714416
585,1483,3 11 10,22,1714391
586,1496,2 3 7,23,1714373
587,1490,2 10 4,22.5,1714373
588,1477,3 12 14,21.5,1714307
589,1487,4 12 8,22,1714292
590,1498,7 4 14,22,1714272
591,1495,11 12 15,21,1714264
592,1498,12 13 13,21,1714261
593,1491,5 14 5,22,1714212
594,1498,4 1 12,22.5,1714210
595,1480,2 10 12,22,1714207
596,1488,6 15 8,21.5,1714130
597,1494,3 13 0,22.5,1714096
598,1498,9 6 15,21.5,1714083
599,1472,0 9 15,22,1714047
600,1487,1 8 7,22.5,1714044
601,1494,3 12 1,22.5,1713991
602,1493,1 2 9,23,1713976
603,1484,5 13 11,21.5,1713923
604,1490,5 13 6,22,1713906
605,1490,2 9 5,22.5,1713902
606,1483,0 7 9,22.5,1713896
607,1480,4 12 13,21.5,1713835
608,1494,3 11 2,22.5,1713780
609,1476,1 9 14,22,1713744
610,1487,4 11 9,22,1713734
611,1487,6 14 9,21.5,1713731
612,1490,2 0 15,22.5,1713692
613,1483,3 10 11,22,1713685
614,1499,0 4 0,23.5,1713640
615,1500,3 3 6,23,1713613
616,1498,12 12 14,21,1713525
617,1490,5 12 7,22,1713499
618,1477,3 11 15,21.5,1713472
619,1494,3 10 3,22.5,1713464
620,1494,6 15 3,22,1713386
621,1496,2 2 8,23,1713354
622,1479,2 9 13,22,1713354
623,1490,2 8 6,22.5,1713326
624,1486,1 7 8,22.5,1713315
625,1493,3 0 14,22.5,1713307
626,1489,0 1 11,23,1713287
627,1484,5 12 12,21.5,1713278
628,1491,7 15 7,21.5,1713258
629,1487,6 13 10,21.5,1713233
630,1494,6 14 4,22,1713232
631,1486,4 10 10,22,1713075
632,1480,4 11 14,21.5,1713046
633,1493,3 9 4,22.5,1713044
634,1499,0 3 1,23.5,1713031
635,1482,0 6 10,22.5,1713014
636,1490,5 11 8,22,1712990
637,1497,7 3 15,22,1712986
638,1494,6 13 5,22,1712977
639,1491,7 14 8,21.5,1712907
640,1497,4 12 0,22.5,1712888
641,1483,3 9 12,22,1712878
642,1497,4 0 13,22.5,1712835
643,1492,1 1 10,23,1712802
644,1475,1 8 15,22,1712745
645,1497,4 11 1,22.5,1712729
646,1497,12 11 15,21,1712690
647,1490,2 7 7,22.5,1712645
648,1499,3 2 7,23,1712643
649,1487,6 12 11,21.5,1712635
650,1493,6 12 6,22,1712618
651,1483,5 11 13,21.5,1712534
652,1493,3 8 5,22.5,1712517
653,1486,1 6 9,22.5,1712482
654,1497,4 10 2,22.5,1712465
655,1490,7 13 9,21.5,1712456
656,1479,2 8 14,22,1712401
657,1490,5 10 9,22,1712379
658,1486,4 9 11,22,1712315
659,1498,0 2 2,23.5,1712311
660,1494,8 15 6,21.5,1712298
661,1500,5 0 12,22.5,1712278
662,1497,7 15 2,22,1712267
663,1495,2 1 9,23,1712227
664,1497,7 14 3,22,1712164
665,1493,6 11 7,22,1712158
666,1480,4 10 15,21.5,1712157
667,1497,4 9 3,22.5,1712095
668,1482,0 5 11,22.5,1712029
669,1494,8 14 7,21.5,1711996
670,1482,3 8 13,22,1711970
671,1488,0 0 12,23,1711960
672,1497,7 13 4,22,1711958
673,1487,6 11 12,21.5,1711937
674,1490,7 12 10,21.5,1711906
675,1493,3 7 6,22.5,1711886
676,1489,2 6 8,22.5,1711860
677,1483,5 10 14,21.5,1711691
678,1489,5 9 10,22,1711666
679,1497,7 12 5,22,1711650
680,1496,4 8 4,22.5,1711619
681,1493,6 10 8,22,1711595
682,1494,8 13 8,21.5,1711594
683,1500,5 11 0,22.5,1711587
684,1499,3 1 8,23,1711565
685,1485,1 5 10,22.5,1711544
686,1491,1 0 11,23,1711520
687,1498,0 1 3,23.5,1711481
688,1486,4 8 12,22,1711454
689,1500,5 10 1,22.5,1711375
690,1478,2 7 15,22,1711347
691,1488,0 11 0,23,1711269
692,1490,7 11 11,21.5,1711255
693,1497,9 15 5,21.5,1711252
694,1496,7 11 6,22,1711238
695,1493,3 6 7,22.5,1711150
696,1486,6 10 13,21.5,1711140
697,1493,8 12 9,21.5,1711091
698,1500,8 2 15,22,1711058
699,1500,8 15 1,22,1711058
700,1488,0 10 1,23,1711057
701,1500,5 9 2,22.5,1711056
702,1496,4 7 5,22.5,1711038
703,1500,13 10 15,21,1711027
704,1500,8 14 2,22,1711006
705,1497,9 14 6,21.5,1710999
706,1495,2 0 10,23,1710994
707,1489,2 5 9,22.5,1710970
708,1482,3 7 14,22,1710962
709,1482,0 4 12,22.5,1710941
710,1493,6 9 9,22,1710930
711,1489,5 8 11,22,1710851
712,1500,8 13 3,22,1710851
713,1483,5 9 15,21.5,1710749
714,1487,0 9 2,23,1710738
715,1496,7 10 7,22,1710724
716,1497,9 13 7,21.5,1710645
717,1500,5 8 3,22.5,1710631
718,1500,8 12 4,22,1710593
719,1498,0 0 4,23.5,1710539
720,1490,7 10 12,21.5,1710504
721,1485,1 4 11,22.5,1710502
722,1485,4 7 13,22,1710491
723,1493,8 11 10,21.5,1710487
724,1498,3 0 9,23,1710379
725,1496,4 6 6,22.5,1710350
726,1487,0 8 3,23,1710313
727,1492,3 5 8,22.5,1710308
728,1479,7 15 15,21,1710262
729,1486,6 9 14,21.5,1710243
730,1500,8 11 5,22,1710231
731,1497,9 12 8,21.5,1710190
732,1492,6 8 10,22,1710163
733,1500,10 15 4,21.5,1710118
734,1496,7 9 8,22,1710107
735,1499,5 7 4,22.5,1710100
736,1491,1 10 0,23,1710079
737,1488,2 4 10,22.5,1709975
738,1489,5 7 12,22,1709935
739,1500,10 14 5,21.5,1709915
740,1481,3 6 15,22,1709853
741,1491,1 9 1,23,1709812
742,1493,8 10 11,21.5,1709783
743,1487,0 7 4,23,1709782
744,1499,8 10 6,22,1709766
745,1481,0 3 13,22.5,1709748
746,1482,8 15 14,21,1709678
747,1489,7 9 13,21.5,1709652
748,1496,9 11 9,21.5,1709634
749,1500,10 13 6,21.5,1709610
750,1495,4 5 7,22.5,1709557
751,1492,13 15 15,20.5,1709551
752,1499,5 6 5,22.5,1709462
753,1491,1 8 2,23,1709439
754,1485,4 6 14,22,1709427
755,1496,7 8 9,22,1709388
756,1492,3 4 9,22.5,1709361
757,1484,1 3 12,22.5,1709356
758,1492,6 7 11,22,1709293
759,1485,6 8 15,21.5,1709246
760,1500,10 12 7,21.5,1709204
761,1499,8 9 7,22,1709198
762,1470,0 15 8,22,1709178
763,1487,0 6 5,23,1709144
764,1485,9 15 13,21,1709010
765,1482,8 14 15,21,1709003
766,1492,8 9 12,21.5,1708978
767,1496,9 10 10,21.5,1708977
768,1490,1 7 3,23,1708958
769,1488,5 6 13,22,1708916
770,1488,2 3 11,22.5,1708876
771,1494,2 9 0,23,1708794
772,1470,0 14 9,22,1708780
773,1495,14 15 14,20.5,1708739
774,1499,5 5 6,22.5,1708719
775,1489,7 8 14,21.5,1708701
