rank,cp,ivs,maxlevel,stat-product
101,1488,1 14 11,28.5,1381783
102,1495,6 15 12,28,1381554
103,1498,4 15 8,28.5,1381389
104,1488,0 11 13,29,1381387
105,1485,3 14 15,28,1381257
106,1491,1 13 10,29,1381077
107,1498,4 9 15,28.5,1381056
108,1497,0 10 9,29.5,1380972
109,1497,8 15 13,27.5,1380969
110,1494,3 12 12,28.5,1380940
111,1491,2 10 15,28.5,1380689
112,1478,1 15 15,28,1380348
113,1487,1 13 12,28.5,1380222
114,1497,4 14 9,28.5,1380140
115,1497,3 11 11,29,1380113
116,1494,6 14 13,28,1380018
117,1500,1 12 6,29.5,1379982
118,1494,2 9 14,29,1379871
119,1497,0 5 15,29.5,1379852
120,1500,0 10 7,30,1379823
121,1494,2 15 7,29,1379703
122,1500,0 5 13,30,1379561
123,1500,5 10 13,28.5,1379531
124,1490,1 12 11,29,1379492
125,1487,0 10 14,29,1379395
126,1496,8 14 14,27.5,1379363
127,1500,4 13 8,29,1379290
128,1490,2 15 9,28.5,1379286
129,1487,4 15 13,28,1379271
130,1496,0 9 10,29.5,1379163
131,1493,3 11 13,28.5,1379117
132,1499,1 6 13,29.5,1378857
133,1500,8 12 14,28,1378770
134,1496,4 13 10,28.5,1378725
135,1489,6 15 14,27.5,1378721
136,1499,1 11 7,29.5,1378598
137,1493,2 14 8,29,1378530
138,1486,1 12 13,28.5,1378496
139,1493,6 13 14,28,1378319
140,1496,3 10 12,29,1378262
141,1499,0 9 8,30,1378164
142,1489,2 14 10,28.5,1377966
143,1500,4 12 9,29,1377853
144,1499,4 7 15,29,1377769
145,1490,1 11 12,29,1377741
146,1496,7 15 11,28,1377676
147,1486,4 14 14,28,1377667
148,1493,2 8 15,29,1377609
149,1495,8 13 15,27.5,1377597
150,1486,0 15 8,29,1377568
151,1499,5 9 14,28.5,1377440
152,1499,5 15 7,28.5,1377273
153,1486,0 9 15,29,1377236
154,1493,2 13 9,29,1377190
155,1495,0 8 11,29.5,1377182
156,1495,4 12 11,28.5,1377143
157,1492,3 10 14,28.5,1377127
158,1498,9 15 12,27.5,1377110
159,1488,6 14 15,27.5,1377050
160,1498,1 10 8,29.5,1377040
161,1498,0 4 14,30,1376941
162,1495,0 15 3,29.5,1376923
163,1479,2 15 14,28,1376814
164,1499,8 11 15,28,1376812
165,1488,2 13 11,28.5,1376480
166,1492,6 12 15,28,1376459
167,1498,1 5 14,29.5,1376348
168,1498,0 8 9,30,1376329
169,1485,0 14 9,29,1376323
170,1499,4 11 10,29,1376247
171,1495,3 9 13,29,1376243
172,1495,7 14 12,28,1376214
173,1498,5 14 8,28.5,1376102
174,1494,0 14 4,29.5,1376062
175,1485,4 13 15,28,1375903
176,1488,1 10 13,29,1375823
177,1492,2 12 10,29,1375682
178,1497,9 14 13,27.5,1375578
179,1495,3 15 6,29,1375570
180,1488,5 15 12,28,1375521
181,1494,4 11 12,28.5,1375395
182,1497,1 9 9,29.5,1375309
183,1491,3 15 8,28.5,1375304
184,1498,5 8 15,28.5,1375182
185,1478,2 14 15,28,1375145
186,1494,0 7 12,29.5,1375028
187,1494,0 13 5,29.5,1375028
188,1491,7 15 13,27.5,1374990
189,1491,3 9 15,28.5,1374972
190,1485,0 13 10,29,1374911
191,1497,0 15 1,30,1374844
192,1488,2 12 12,28.5,1374830
193,1497,5 13 9,28.5,1374764
194,1494,7 13 13,28,1374589
195,1500,2 11 6,29.5,1374495
196,1494,3 14 7,29,1374476
197,1498,4 10 11,29,1374472
198,1497,0 7 10,30,1374320
199,1471,0 15 15,28,1374186
200,1500,1 9 7,30,1374165
201,1497,0 3 15,30,1374145
202,1497,0 14 2,30,1374145
203,1490,3 14 9,28.5,1374061
204,1494,3 8 14,29,1374055
205,1491,2 11 11,29,1374007
206,1488,5 14 13,28,1373991
207,1496,9 13 14,27.5,1373885
208,1493,0 12 6,29.5,1373822
209,1500,6 9 13,28.5,1373739
210,1487,1 9 14,29,1373738
211,1497,8 15 10,28,1373712
212,1497,1 4 15,29.5,1373665
213,1487,1 15 7,29,1373571
214,1493,4 10 13,28.5,1373480
215,1496,1 8 10,29.5,1373405
216,1490,7 14 14,27.5,1373392
217,1500,1 4 13,30,1373375
218,1484,0 12 11,29,1373334
219,1496,0 13 3,30,1373272
220,1497,5 12 10,28.5,1373259
221,1494,3 13 8,29,1373214
222,1481,3 15 13,28,1373194
223,1499,10 15 11,27.5,1373167
224,1500,9 11 14,28,1373103
225,1500,6 15 6,28.5,1373067
226,1500,2 10 7,29.5,1373017
227,1487,2 11 13,28.5,1373015
228,1493,7 12 14,28,1372802
229,1499,2 5 13,29.5,1372756
230,1493,0 6 13,29.5,1372702
231,1490,3 13 10,28.5,1372651
232,1496,1 15 2,29.5,1372540
233,1497,4 9 12,29,1372529
234,1493,0 11 7,29.5,1372443
235,1499,1 8 8,30,1372410
236,1487,1 14 8,29,1372403
237,1496,8 14 11,28,1372324
238,1487,5 13 14,28,1372300
239,1500,5 11 9,29,1372293
240,1496,0 12 4,30,1372223
241,1490,2 10 12,29,1372164
242,1496,0 6 11,30,1372136
243,1495,9 12 15,27.5,1372031
244,1499,6 14 7,28.5,1371975
245,1493,3 12 9,29,1371783
246,1495,1 14 3,29.5,1371761
247,1499,10 14 12,27.5,1371710
248,1493,3 7 15,29,1371699
249,1499,5 6 15,29,1371699
250,1490,6 15 11,28,1371686
251,1489,7 13 15,27.5,1371633
252,1480,3 14 14,28,1371598
253,1483,0 11 12,29,1371590
254,1496,5 11 11,28.5,1371586
255,1499,6 8 14,28.5,1371555
256,1486,1 8 15,29,1371486
257,1492,4 9 14,28.5,1371399
258,1499,2 9 8,29.5,1371365
259,1496,4 15 5,29,1371345
260,1495,1 7 11,29.5,1371328
261,1495,12 15 15,27,1371234
262,1492,4 15 7,28.5,1371232
263,1492,8 15 12,27.5,1371174
264,1489,3 12 11,28.5,1371077
265,1486,1 13 9,29,1371069
266,1499,9 10 15,28,1371054
267,1495,0 11 5,30,1371000
268,1500,0 8 6,30.5,1370954
269,1492,0 10 8,29.5,1370892
270,1492,7 11 15,28,1370852
271,1495,1 13 4,29.5,1370809
272,1496,8 13 12,28,1370774
273,1498,6 13 8,28.5,1370715
274,1473,1 15 14,28,1370695
275,1498,1 3 14,30,1370655
276,1499,5 10 10,29,1370596
277,1498,1 7 9,30,1370479
278,1486,5 12 15,28,1370448
279,1495,4 8 13,29,1370416
280,1495,4 14 6,29,1370331
281,1498,1 15 0,30,1370304
282,1489,6 14 12,28,1370230
283,1491,0 5 14,29.5,1370203
284,1492,3 11 10,29,1370184
285,1489,2 9 13,29,1370153
286,1498,2 4 14,29.5,1370148
287,1498,10 13 13,27.5,1370090
288,1492,4 14 8,28.5,1370066
289,1499,0 3 12,30.5,1370065
290,1479,3 13 15,28,1369842
291,1495,0 5 12,30,1369777
292,1495,5 10 12,28.5,1369747
293,1498,1 14 1,30,1369689
294,1494,1 12 5,29.5,1369684
295,1482,0 10 13,29,1369681
296,1498,9 15 9,28,1369661
297,1491,8 14 13,27.5,1369649
298,1494,0 10 6,30,1369602
299,1485,1 12 10,29,1369568
300,1498,2 8 9,29.5,1369540
301,1482,4 15 12,28,1369488
302,1488,2 15 6,29,1369483
303,1488,3 11 12,28.5,1369336
304,1498,6 12 9,28.5,1369287
305,1500,0 3 11,31,1369223
306,1498,6 7 15,28.5,1369203
307,1499,0 7 7,30.5,1369175
308,1491,0 9 9,29.5,1369169
309,1491,4 8 15,28.5,1369151
310,1495,4 13 7,29,1369148
311,1500,11 15 10,27.5,1369139
312,1494,1 6 12,29.5,1369078
313,1495,8 12 13,28,1369061
314,1472,1 14 15,28,1369034
315,1497,1 13 2,30,1368900
316,1491,4 13 9,28.5,1368734
317,1498,5 9 11,29,1368728
318,1488,6 13 13,28,1368613
319,1491,3 10 11,29,1368417
320,1500,2 8 7,30,1368400
321,1488,2 14 7,29,1368394
322,1494,1 11 6,29.5,1368386
323,1497,1 6 10,30,1368373
324,1498,9 14 10,28,1368350
325,1497,10 12 14,27.5,1368309
326,1494,4 7 14,29,1368134
327,1497,2 15 1,29.5,1368062
328,1494,0 9 7,30,1368030
329,1488,2 8 14,29,1367975
330,1500,0 7 6,31,1367970
331,1481,4 14 13,28,1367965
332,1490,8 13 14,27.5,1367963
333,1497,1 12 3,30,1367934
334,1484,1 11 11,29,1367900
335,1500,7 8 13,28.5,1367843
336,1494,4 12 8,29,1367796
337,1491,7 15 10,28,1367765
338,1497,1 2 15,30,1367759
339,1500,7 14 6,28.5,1367759
340,1500,11 14 11,27.5,1367757
341,1494,5 9 13,28.5,1367740
342,1497,6 11 10,28.5,1367691
343,1481,0 9 14,29,1367605
344,1497,2 7 10,29.5,1367540
345,1490,0 4 15,29.5,1367532
346,1481,0 15 7,29,1367439
347,1496,13 15 14,27,1367439
348,1487,3 10 13,28.5,1367429
349,1496,2 3 15,29.5,1367367
350,1496,2 14 2,29.5,1367367
351,1500,10 10 14,28,1367335
352,1500,3 9 7,29.5,1367332
353,1498,0 2 13,30.5,1367307
354,1490,0 8 10,29.5,1367274
355,1493,9 15 11,27.5,1367274
356,1493,0 4 13,30,1367244
357,1490,4 12 10,28.5,1367236
358,1498,0 6 8,30.5,1367218
359,1494,8 11 14,28,1367184
360,1487,2 13 8,29,1367137
361,1474,2 15 13,28,1367118
362,1500,2 3 13,30,1367078
363,1493,5 15 6,28.5,1367071
364,1497,5 15 4,29,1367030
365,1493,1 10 7,29.5,1366915
366,1497,9 13 11,28,1366875
367,1487,6 12 14,28,1366833
368,1496,1 11 4,30,1366794
369,1497,5 8 12,29,1366691
370,1493,1 5 13,29.5,1366655
371,1500,6 10 9,29,1366631
372,1499,7 13 7,28.5,1366578
373,1499,2 7 8,30,1366549
374,1499,3 4 13,29.5,1366546
375,1499,0 2 12,31,1366537
376,1497,0 13 0,30.5,1366506
377,1496,2 13 3,29.5,1366497
378,1490,3 9 12,29,1366482
379,1489,0 15 2,29.5,1366412
380,1490,7 14 11,28,1366384
381,1496,10 11 15,27.5,1366365
382,1493,0 8 8,30,1366283
383,1480,4 13 14,28,1366281
384,1480,0 14 8,29,1366277
385,1493,4 11 9,29,1366274
386,1499,11 13 12,27.5,1366212
387,1489,8 12 15,27.5,1366117
388,1496,5 14 5,29,1366096
389,1496,1 5 11,30,1366092
390,1499,0 6 7,31,1366089
391,1483,1 10 12,29,1366065
392,1493,5 14 7,28.5,1365984
393,1496,6 10 11,28.5,1365927
394,1492,9 14 12,27.5,1365822
395,1495,13 14 15,27,1365782
396,1486,2 12 9,29,1365713
397,1497,0 12 1,30.5,1365706
398,1483,5 15 11,28,1365696
399,1493,4 6 15,29,1365683
400,1489,0 14 3,29.5,1365637
401,1486,2 7 15,29,1365630
402,1499,3 8 8,29.5,1365586
403,1489,4 11 11,28.5,1365571
404,1492,5 8 14,28.5,1365565
405,1499,7 7 14,28.5,1365565
406,1473,2 14 14,28,1365529
407,1499,10 15 8,28,1365524
408,1499,6 5 15,29,1365523
409,1496,1 10 5,30,1365477
410,1495,2 12 4,29.5,1365454
411,1489,11 15 15,27,1365399
412,1495,2 6 11,29.5,1365367
413,1479,0 8 15,29,1365363
414,1486,3 9 14,28.5,1365357
415,1489,3 15 5,29,1365304
416,1492,1 9 8,29.5,1365270
417,1485,7 15 12,27.5,1365239
418,1496,9 12 12,28,1365236
419,1499,7 12 8,28.5,1365228
420,1489,0 7 11,29.5,1365206
421,1499,10 9 15,28,1365195
422,1486,3 15 7,28.5,1365191
423,1493,8 10 15,28,1365144
424,1499,2 14 0,30,1365139
425,1500,1 7 6,30.5,1365127
426,1496,0 5 9,30.5,1365083
427,1496,5 13 6,29,1364993
428,1479,0 13 9,29,1364948
429,1486,6 11 15,28,1364892
430,1499,6 9 10,29,1364841
431,1489,7 13 12,28,1364840
432,1492,5 13 8,28.5,1364729
433,1496,0 11 2,30.5,1364727
434,1488,0 13 4,29.5,1364689
435,1492,4 10 10,29,1364584
436,1466,0 15 14,28,1364576
437,1497,15 15 15,26.5,1364550
438,1492,0 3 14,30,1364536
439,1498,2 6 9,30,1364522
440,1498,11 12 13,27.5,1364504
441,1496,5 7 13,29,1364484
442,1479,4 12 15,28,1364437
443,1498,2 13 1,30,1364434
444,1489,3 8 13,29,1364379
445,1496,0 1 14,30.5,1364371
446,1492,0 7 9,30,1364361
447,1489,3 14 6,29,1364294
448,1499,10 14 9,28,1364289
449,1498,2 2 14,30,1364258
450,1482,5 14 12,28,1364247
451,1495,2 11 5,29.5,1364237
452,1491,9 13 13,27.5,1364210
453,1491,0 15 0,30,1364186
454,1485,2 11 10,29,1364122
455,1482,1 9 13,29,1364064
456,1491,1 4 14,29.5,1364059
457,1498,0 5 8,31,1364029
458,1498,0 12 0,31,1364029
459,1495,6 9 12,28.5,1363996
460,1495,1 9 6,30,1363986
461,1498,3 3 14,29.5,1363839
462,1472,2 13 15,28,1363780
463,1492,8 15 9,28,1363757
464,1488,4 10 12,28.5,1363739
465,1495,5 12 7,29,1363720
466,1484,7 14 13,27.5,1363720
467,1498,7 11 9,28.5,1363710
468,1499,1 2 12,30.5,1363698
469,1497,0 1 13,31,1363671
470,1498,3 7 9,29.5,1363665
471,1494,1 4 12,30,1363635
472,1491,0 14 1,30,1363575
473,1496,0 10 3,30.5,1363570
474,1488,0 12 5,29.5,1363569
475,1497,14 15 13,27,1363563
476,1498,2 12 2,30,1363552
477,1498,3 15 0,29.5,1363490
478,1475,3 15 12,28,1363456
479,1478,0 12 10,29,1363454
480,1491,1 8 9,29.5,1363453
481,1495,9 11 13,28,1363433
482,1482,1 15 6,29,1363396
483,1491,5 12 9,28.5,1363308
484,1494,10 15 10,27.5,1363288
485,1499,1 6 7,30.5,1363251
486,1491,5 7 15,28.5,1363224
487,1497,0 11 1,31,1363134
488,1488,7 12 13,28,1363134
489,1498,7 6 15,28.5,1363119
490,1488,3 13 7,29,1363116
491,1494,2 5 12,29.5,1363020
492,1487,0 6 12,29.5,1362966
493,1465,0 14 15,28,1362922
494,1498,10 13 10,28,1362890
495,1498,6 8 11,29,1362880
496,1497,3 14 1,29.5,1362879
497,1500,1 2 11,31,1362860
498,1494,2 10 6,29.5,1362846
499,1494,6 15 5,28.5,1362820
500,1491,0 13 2,30,1362789
501,1495,0 4 10,30.5,1362770
502,1491,4 9 11,29,1362725
503,1481,5 13 13,28,1362636
504,1497,11 11 14,27.5,1362634
505,1498,6 15 3,29,1362624
506,1497,2 11 3,30,1362495
507,1491,8 14 10,28,1362452
508,1490,9 12 14,27.5,1362436
509,1484,2 10 11,29,1362363
510,1500,8 13 6,28.5,1362353
511,1494,1 8 7,30,1362318
512,1497,2 5 10,30,1362318
513,1481,1 14 7,29,1362312
514,1487,0 11 6,29.5,1362277
515,1494,5 11 8,29,1362277
516,1490,0 6 10,30,1362264
517,1500,12 13 11,27.5,1362250
518,1495,0 9 4,30.5,1362236
519,1488,3 7 14,29,1362107
520,1494,5 6 14,29,1362107
521,1497,3 13 2,29.5,1362093
522,1496,0 10 2,31,1362059
523,1500,1 6 6,31,1362050
524,1497,7 10 10,28.5,1362022
525,1490,1 15 1,29.5,1361982
526,1496,14 14 14,27,1361978
527,1475,3 14 13,28,1361939
528,1493,10 14 11,27.5,1361912
529,1494,6 8 13,28.5,1361896
530,1481,1 8 14,29,1361895
531,1500,8 7 13,28.5,1361844
532,1490,0 12 3,30,1361828
533,1484,6 15 10,28,1361818
534,1494,6 14 6,28.5,1361812
535,1478,0 11 11,29,1361793
536,1496,0 4 9,31,1361791
537,1497,6 14 4,29,1361772
538,1487,3 12 8,29,1361770
539,1487,4 9 13,28.5,1361741
540,1490,5 11 10,28.5,1361719
541,1490,0 2 15,30,1361653
542,1490,12 15 14,27,1361645
543,1497,3 6 10,29.5,1361569
544,1500,4 8 7,29.5,1361542
545,1494,9 10 14,28,1361466
546,1500,11 9 14,28,1361466
547,1490,1 7 10,29.5,1361462
548,1486,8 15 11,27.5,1361380
549,1497,10 12 11,28,1361327
550,1500,11 15 7,28,1361301
551,1490,1 3 15,29.5,1361289
552,1490,1 14 2,29.5,1361289
553,1493,2 9 7,29.5,1361282
554,1487,7 11 14,28,1361266
555,1497,2 1 15,30,1361261
556,1497,2 10 4,30,1361261
557,1494,0 0 15,30.5,1361257
558,1498,1 5 8,30.5,1361195
559,1498,1 12 0,30.5,1361195
560,1496,3 12 3,29.5,1361133
561,1500,8 12 7,28.5,1361082
562,1487,4 15 6,28.5,1361075
563,1480,1 13 8,29,1361061
564,1468,1 15 13,28,1361042
565,1490,4 15 4,29,1361034
566,1493,1 3 13,30,1361002
567,1490,8 13 11,28,1360983
568,1496,3 2 15,29.5,1360958
569,1500,7 9 9,29,1360868
570,1480,5 12 14,28,1360864
571,1498,1 1 13,30.5,1360838
572,1496,0 9 3,31,1360806
573,1497,6 7 12,29,1360749
574,1497,6 13 5,29,1360749
575,1494,0 8 5,30.5,1360723
576,1490,4 8 12,29,1360696
577,1490,0 11 4,30,1360692
578,1500,3 2 13,30,1360671
579,1493,5 10 9,29,1360664
580,1493,6 13 7,28.5,1360636
581,1496,0 0 14,31,1360626
582,1499,12 12 12,27.5,1360616
583,1496,11 10 15,27.5,1360600
584,1499,3 6 8,30,1360582
585,1489,9 11 15,27.5,1360501
586,1493,2 4 13,29.5,1360499
587,1493,1 7 8,30,1360476
588,1483,6 14 11,28,1360443
589,1483,2 9 12,29,1360436
590,1489,1 13 3,29.5,1360424
591,1492,10 13 12,27.5,1360373
592,1497,1 11 1,30.5,1360302
593,1474,3 13 14,28,1360262
594,1487,3 11 9,29,1360256
595,1495,14 13 15,27,1360234
596,1499,4 3 13,29.5,1360227
597,1496,7 9 11,28.5,1360167
598,1499,11 14 8,28,1360144
599,1490,4 14 5,29,1360105
600,1500,0 6 4,31.5,1360100
601,1499,1 1 12,31,1360072
602,1499,1 5 7,31,1360072
603,1500,2 2 11,30.5,1360001
604,1496,3 11 4,29.5,1359997
605,1489,12 14 15,27,1359995
606,1489,0 5 11,30,1359993
607,1486,4 14 7,28.5,1359992
608,1477,0 10 12,29,1359967
609,1489,5 10 11,28.5,1359963
610,1496,2 4 11,30,1359939
611,1486,8 14 12,27.5,1359935
612,1499,3 13 0,30,1359874
613,1496,2 9 5,30,1359850
614,1477,4 15 11,28,1359706
615,1499,4 7 8,29.5,1359701
616,1486,3 6 15,29,1359667
617,1493,9 15 8,28,1359663
618,1480,1 12 9,29,1359644
619,1499,8 11 8,28.5,1359641
620,1492,6 7 14,28.5,1359628
621,1498,15 15 12,27,1359605
622,1496,10 11 12,28,1359598
623,1486,4 8 14,28.5,1359576
624,1482,10 15 15,27,1359564
625,1480,1 7 15,29,1359560
626,1493,5 5 15,29,1359560
627,1496,6 12 6,29,1359555
628,1492,2 8 8,29.5,1359543
629,1499,8 6 14,28.5,1359472
630,1467,1 14 14,28,1359460
631,1489,1 12 4,29.5,1359385
632,1489,0 10 5,30,1359382
633,1495,0 3 10,31,1359373
634,1495,0 8 4,31,1359373
635,1489,8 12 12,28,1359351
636,1493,9 9 15,28,1359336
637,1489,1 6 11,29.5,1359299
638,1495,3 5 11,29.5,1359299
639,1492,6 12 8,28.5,1359292
640,1483,2 15 5,29,1359263
641,1499,7 4 15,29,1359241
642,1486,7 10 15,28,1359235
643,1499,11 8 15,28,1359235
644,1497,1 10 2,30.5,1359229
645,1495,11 15 9,27.5,1359218
646,1500,2 6 6,30.5,1359194
647,1499,3 12 1,30,1359077
648,1492,1 14 0,30,1359072
649,1499,0 1 10,31.5,1359006
650,1489,4 13 6,29,1359006
651,1499,7 8 10,29,1358984
652,1496,1 4 9,30.5,1358961
653,1479,5 11 15,28,1358931
654,1483,6 13 12,28,1358906
655,1492,5 9 10,29,1358881
656,1499,11 13 9,28,1358821
657,1498,12 11 13,27.5,1358820
658,1490,14 15 15,26.5,1358817
659,1495,3 10 5,29.5,1358688
660,1491,10 12 13,27.5,1358673
661,1498,1 11 0,31,1358632
662,1486,3 10 10,29,1358573
663,1489,4 7 13,29,1358499
664,1495,7 15 4,28.5,1358480
665,1492,1 6 9,30,1358457
666,1498,3 5 9,30,1358457
667,1495,6 6 13,29,1358447
668,1492,9 14 9,28,1358434
669,1473,3 12 15,28,1358426
670,1492,1 13 1,30,1358370
671,1482,2 8 13,29,1358342
672,1485,8 13 13,27.5,1358330
673,1500,0 6 3,32,1358327
674,1498,4 14 0,29.5,1358298
675,1499,0 5 5,31.5,1358276
676,1495,2 8 6,30,1358264
677,1476,4 14 12,28,1358263
678,1482,2 14 6,29,1358258
679,1492,1 2 14,30,1358194
680,1495,6 11 7,29,1358191
681,1488,1 11 5,29.5,1358174
682,1495,7 8 12,28.5,1358142
683,1499,7 15 2,29,1358127
684,1498,3 11 2,30,1358103
685,1497,15 14 13,27,1358092
686,1479,1 11 10,29,1358059
687,1488,5 9 12,28.5,1358039
688,1498,8 10 9,28.5,1358032
689,1496,1 9 3,30.5,1357978
690,1475,0 9 13,29,1357974
691,1494,11 14 10,27.5,1357917
692,1498,1 4 8,31,1357913
693,1488,0 9 6,30,1357896
694,1485,7 15 9,28,1357853
695,1491,13 15 13,27,1357810
696,1491,2 3 14,29.5,1357805
697,1496,1 0 14,30.5,1357800
698,1491,6 11 9,28.5,1357780
699,1494,0 7 5,31,1357761
700,1498,3 1 14,30,1357749
701,1489,4 12 7,29,1357738
702,1466,1 13 15,28,1357719
703,1495,10 10 13,28,1357705
704,1500,0 1 9,32,1357685
705,1498,4 6 9,29.5,1357684
706,1497,1 10 1,31,1357643
707,1491,2 7 9,29.5,1357631
708,1498,4 13 1,29.5,1357596
709,1488,8 11 13,28,1357556
710,1494,7 14 5,28.5,1357552
711,1488,0 4 12,30,1357547
712,1491,1 12 2,30,1357492
713,1491,2 15 0,29.5,1357457
714,1487,9 15 10,27.5,1357437
715,1469,2 15 12,28,1357423
716,1498,4 2 14,29.5,1357421
717,1494,2 3 12,30,1357382
718,1498,7 14 3,29,1357357
719,1498,11 12 10,28,1357334
720,1475,0 15 6,29,1357310
721,1499,2 1 12,30.5,1357219
722,1499,2 5 7,30.5,1357219
723,1482,6 12 13,28,1357207
724,1494,3 9 6,29.5,1357203
725,1491,6 6 15,28.5,1357193
726,1497,1 0 13,31,1357103
727,1482,2 13 7,29,1357085
728,1491,9 13 10,28,1357041
729,1487,1 5 12,29.5,1356962
730,1497,3 10 3,30,1356952
731,1497,8 5 15,28.5,1356930
732,1491,5 8 11,29,1356929
733,1498,7 7 11,29,1356929
734,1488,5 15 5,28.5,1356869
735,1497,12 10 14,27.5,1356860
736,1494,3 4 12,29.5,1356854
737,1491,2 14 1,29.5,1356848
738,1490,10 11 14,27.5,1356810
739,1487,1 10 6,29.5,1356789
740,1494,0 2 11,31,1356776
741,1485,3 9 11,29,1356722
742,1497,4 12 2,29.5,1356719
743,1491,5 15 3,29,1356674
744,1475,4 13 13,28,1356660
745,1494,6 10 8,29,1356656
746,1500,13 12 11,27.5,1356646
747,1500,0 5 4,32,1356584
748,1485,7 14 10,28,1356554
749,1495,1 3 10,30.5,1356548
750,1495,1 8 4,30.5,1356548
751,1500,5 3 12,29.5,1356530
752,1494,2 7 7,30,1356501
753,1497,1 9 2,31,1356473
754,1494,7 13 6,28.5,1356455
755,1493,11 13 11,27.5,1356453
756,1491,1 11 3,30,1356439
757,1496,15 13 14,27,1356421
758,1498,7 13 4,29,1356415
759,1500,2 1 11,31,1356385
760,1478,1 10 11,29,1356308
761,1488,4 11 8,29,1356302
762,1498,0 4 6,31.5,1356270
763,1490,1 5 10,30,1356264
764,1497,8 9 10,28.5,1356253
765,1487,0 8 7,30,1356237
766,1475,0 14 7,29,1356231
767,1490,13 14 14,27,1356231
768,1498,0 0 11,31.5,1356179
769,1497,3 4 10,30,1356156
770,1488,4 6 14,29,1356133
771,1490,6 10 10,28.5,1356101
772,1481,2 7 14,29,1356080
773,1487,9 14 11,27.5,1356067
774,1490,2 13 2,29.5,1356066
775,1500,2 5 6,31,1356024
776,1494,6 5 14,29,1355974
777,1493,0 6 6,31,1355970
778,1487,5 8 13,28.5,1355949
779,1494,7 7 13,28.5,1355949
780,1468,2 14 13,28,1355913
