rank,cp,ivs,maxlevel,stat-product
147,1498,1 7 2,18.5,2135021
148,1496,0 4 6,18.5,2134890
149,1499,0 4 7,18.5,2134890
150,1493,2 2 14,18.0,2134791
151,1496,2 2 15,18.0,2134791
152,1499,3 14 4,18.0,2134271
153,1484,0 5 14,18.0,2134211
154,1488,0 5 15,18.0,2134211
155,1498,3 7 9,18.0,2133915
156,1495,5 12 12,17.5,2133882
157,1498,5 12 13,17.5,2133882
158,1485,0 14 7,18.0,2133802
159,1488,0 14 8,18.0,2133802
160,1458,4 1 12,18.0,2133620
161,1458,4 10 5,18.0,2133620
162,1492,2 4 12,18.0,2133373
163,1495,2 4 13,18.0,2133373
164,1499,0 13 0,18.5,2133088
165,1497,6 15 8,17.5,2133081
166,1457,6 15 9,17.5,2133081
167,1489,1 10 9,18.0,2133065
168,1493,1 10 10,18.0,2133065
169,1495,0 6 4,18.5,2132968
170,1498,0 6 5,18.5,2132968
171,1460,1 0 8,18.5,2132967
172,1486,3 15 12,17.5,2132898
173,1489,3 15 13,17.5,2132898
174,1460,1 9 1,18.5,2132665
175,1492,2 13 5,18.0,2132664
176,1495,2 13 6,18.0,2132664
177,1483,0 7 12,18.0,2132633
178,1486,0 7 13,18.0,2132633
179,1499,6 8 14,17.5,2132494
180,1491,4 11 14,17.5,2131939
181,1494,4 11 15,17.5,2131939
182,1498,9 14 15,17.0,2131881
183,1496,3 9 7,18.0,2131835
184,1499,3 9 8,18.0,2131835
185,1494,2 6 11,18.0,2131718
186,1493,5 14 10,17.5,2131546
187,1496,5 14 11,17.5,2131546
188,1499,1 2 6,18.5,2131396
189,1496,3 0 14,18.0,2131062
190,1499,3 0 15,18.0,2131062
191,1482,2 14 14,17.5,2130908
192,1485,2 14 15,17.5,2130908
193,1488,1 12 7,18.0,2130831
194,1491,1 12 8,18.0,2130831
195,1485,0 9 11,18.0,2130821
196,1493,0 8 2,18.5,2130805
197,1496,0 8 3,18.5,2130805
198,1487,1 3 14,18.0,2130772
199,1491,1 3 15,18.0,2130772
200,1497,6 10 12,17.5,2130498
201,1459,4 5 9,18.0,2130393
202,1493,2 15 4,18.0,2130004
203,1492,2 8 9,18.0,2129827
204,1495,2 8 10,18.0,2129827
205,1489,4 13 12,17.5,2129790
206,1492,4 13 13,17.5,2129790
207,1457,7 13 8,17.5,2129790
208,1494,3 2 12,18.0,2129755
209,1498,3 2 13,18.0,2129755
210,1497,1 4 4,18.5,2129584
211,1494,3 11 5,18.0,2129517
212,1498,3 11 6,18.0,2129517
213,1486,1 5 12,18.0,2129303
214,1489,1 5 13,18.0,2129303
215,1495,0 1 8,18.5,2128942
216,1484,0 11 9,18.0,2128774
217,1487,0 11 10,18.0,2128774
218,1493,5 9 14,17.5,2128568
219,1497,5 9 15,17.5,2128568
220,1499,4 7 7,18.0,2128422
221,1495,0 10 1,18.5,2128401
222,1486,1 14 5,18.0,2128362
223,1489,1 14 6,18.0,2128362
224,1458,4 14 2,18.0,2128362
225,1496,6 12 10,17.5,2128267
226,1499,6 12 11,17.5,2128267
227,1496,3 4 11,18.0,2128210
228,1493,8 15 15,17.0,2127982
229,1485,3 12 14,17.5,2127814
230,1488,3 12 15,17.5,2127814
231,1491,2 10 7,18.0,2127699
232,1494,2 10 8,18.0,2127699
233,1488,1 7 11,18.0,2127598
234,1496,1 6 2,18.5,2127530
235,1499,1 6 3,18.5,2127530
236,1488,4 15 10,17.5,2127408
237,1491,4 15 11,17.5,2127408
238,1493,0 3 6,18.5,2127320
239,1497,0 3 7,18.5,2127320
240,1490,2 1 14,18.0,2127167
241,1493,2 1 15,18.0,2127167
242,1496,3 13 4,18.0,2126962
243,1457,7 8 12,17.5,2126956
244,1482,0 4 14,18.0,2126670
245,1485,0 4 15,18.0,2126670
246,1477,1 15 14,17.5,2126585
247,1480,1 15 15,17.5,2126585
248,1492,5 11 12,17.5,2126524
249,1495,5 11 13,17.5,2126524
250,1482,0 13 7,18.0,2126495
251,1485,0 13 8,18.0,2126495
252,1495,3 6 9,18.0,2126427
253,1498,3 6 10,18.0,2126427
254,1497,4 9 5,18.0,2126211
255,1460,2 2 4,18.5,2126035
256,1499,10 14 13,17.0,2126035
257,1497,4 0 12,18.0,2125972
258,1459,4 0 13,18.0,2125972
259,1489,2 3 12,18.0,2125808
260,1492,2 3 13,18.0,2125808
261,1494,6 14 8,17.5,2125801
262,1498,6 14 9,17.5,2125801
263,1496,0 12 0,18.5,2125758
264,1487,1 9 9,18.0,2125658
265,1490,1 9 10,18.0,2125658
266,1484,3 14 12,17.5,2125619
267,1487,3 14 13,17.5,2125619
268,1492,0 5 4,18.5,2125457
269,1495,0 5 5,18.5,2125457
270,1489,2 12 5,18.0,2125335
271,1492,2 12 6,18.0,2125335
272,1498,1 8 1,18.5,2125234
273,1481,0 6 12,18.0,2125150
274,1484,0 6 13,18.0,2125150
275,1496,6 7 14,17.5,2125038
276,1499,6 7 15,17.5,2125038
277,1499,7 10 10,17.5,2124832
278,1495,9 13 15,17.0,2124580
279,1488,4 10 14,17.5,2124562
280,1491,4 10 15,17.5,2124562
281,1499,4 2 11,18.0,2124538
282,1493,3 8 7,18.0,2124407
283,1497,3 8 8,18.0,2124407
284,1490,5 13 10,17.5,2124246
285,1494,5 13 11,17.5,2124246
286,1491,2 5 11,18.0,2124212
287,1494,3 15 2,18.0,2124169
288,1498,3 15 3,18.0,2124169
289,1499,2 4 2,18.5,2124091
290,1480,0 15 5,18.0,2123981
291,1484,0 15 6,18.0,2123981
292,1496,1 1 6,18.5,2123784
293,1459,1 1 7,18.5,2123784
294,1499,4 11 4,18.0,2123762
295,1480,2 13 14,17.5,2123610
296,1483,2 13 15,17.5,2123610
297,1485,1 11 7,18.0,2123483
298,1488,1 11 8,18.0,2123483
299,1482,0 8 11,18.0,2123396
300,1490,0 7 2,18.5,2123354
301,1494,0 7 3,18.5,2123354
302,1485,1 2 14,18.0,2123189
303,1488,1 2 15,18.0,2123189
304,1495,6 9 12,17.5,2123100
305,1498,6 9 13,17.5,2123100
306,1498,4 4 9,18.0,2122866
307,1458,5 7 5,18.0,2122746
308,1491,2 14 4,18.0,2122734
309,1499,1 10 0,18.5,2122697
310,1497,7 12 8,17.5,2122471
311,1487,4 12 12,17.5,2122471
312,1490,4 12 13,17.5,2122471
313,1458,7 12 9,17.5,2122471
314,1489,2 7 9,18.0,2122380
315,1493,2 7 10,18.0,2122380
316,1494,9 15 13,17.0,2122205
317,1497,9 15 14,17.0,2122205
318,1492,3 1 12,18.0,2122149
319,1495,3 1 13,18.0,2122149
320,1492,3 10 5,18.0,2122149
321,1495,3 10 6,18.0,2122149
322,1495,1 3 4,18.5,2122032
323,1498,1 3 5,18.5,2122032
324,1483,1 4 12,18.0,2121779
325,1487,1 4 13,18.0,2121779
326,1489,5 15 8,17.5,2121735
327,1492,5 15 9,17.5,2121735
328,1481,0 10 9,18.0,2121408
329,1484,0 10 10,18.0,2121408
330,1478,2 15 12,17.5,2121369
331,1481,2 15 13,17.5,2121369
332,1499,7 5 14,17.5,2121349
333,1492,0 0 8,18.5,2121311
334,1491,5 8 14,17.5,2121151
335,1494,5 8 15,17.5,2121151
336,1483,1 13 5,18.0,2121073
337,1487,1 13 6,18.0,2121073
338,1497,4 13 2,18.0,2121073
339,1498,10 11 15,17.0,2121025
340,1492,0 9 1,18.5,2121011
341,1496,4 6 7,18.0,2120954
342,1458,4 6 8,18.0,2120954
343,1493,6 11 10,17.5,2120928
344,1497,6 11 11,17.5,2120928
345,1490,8 14 15,17.0,2120720
346,1494,3 3 11,18.0,2120663
347,1483,3 11 14,17.5,2120477
348,1486,3 11 15,17.5,2120477
349,1488,2 9 7,18.0,2120311
350,1491,2 9 8,18.0,2120311
351,1485,4 14 10,17.5,2120147
352,1488,4 14 11,17.5,2120147
353,1485,1 6 11,18.0,2120133
354,1493,1 5 2,18.5,2120038
355,1497,1 5 3,18.5,2120038
356,1499,7 14 7,17.5,2119874
357,1491,0 2 6,18.5,2119749
358,1494,0 2 7,18.5,2119749
359,1494,3 12 4,18.0,2119653
360,1487,2 0 14,18.0,2119543
361,1491,2 0 15,18.0,2119543
362,1497,7 7 12,17.5,2119520
363,1474,1 14 14,17.5,2119327
364,1477,1 14 15,17.5,2119327
365,1479,0 12 7,18.0,2119187
366,1483,0 12 8,18.0,2119187
367,1489,5 10 12,17.5,2119165
368,1493,5 10 13,17.5,2119165
369,1459,5 2 9,18.0,2119142
370,1479,0 3 14,18.0,2119129
371,1482,0 3 15,18.0,2119129
372,1457,8 10 8,17.5,2118986
373,1492,3 5 9,18.0,2118940
374,1496,3 5 10,18.0,2118940
375,1495,4 8 5,18.0,2118803
376,1498,4 8 6,18.0,2118803
377,1497,10 13 13,17.0,2118754
378,1456,10 13 14,17.0,2118754
379,1492,6 13 8,17.5,2118521
380,1495,6 13 9,17.5,2118521
381,1498,2 1 4,18.5,2118442
382,1485,1 15 4,18.0,2118428
383,1494,0 11 0,18.5,2118427
384,1481,3 13 12,17.5,2118339
385,1484,3 13 13,17.5,2118339
386,1484,1 8 9,18.0,2118252
387,1487,1 8 10,18.0,2118252
388,1486,2 2 12,18.0,2118243
389,1490,2 2 13,18.0,2118243
390,1496,4 15 0,18.0,2118146
391,1499,4 15 1,18.0,2118146
392,1486,2 11 5,18.0,2118006
393,1490,2 11 6,18.0,2118006
394,1489,0 4 4,18.5,2117947
395,1493,0 4 5,18.5,2117947
396,1459,5 11 2,18.0,2117821
397,1495,1 7 1,18.5,2117803
398,1478,0 5 12,18.0,2117667
399,1481,0 5 13,18.0,2117667
400,1493,6 6 14,17.5,2117581
401,1497,6 6 15,17.5,2117581
402,1496,7 9 10,17.5,2117454
403,1499,7 9 11,17.5,2117454
404,1499,5 4 7,18.0,2117340
405,1493,9 12 15,17.0,2117279
406,1485,4 9 14,17.5,2117185
407,1489,4 9 15,17.5,2117185
408,1491,3 7 7,18.0,2116979
409,1494,3 7 8,18.0,2116979
410,1496,4 1 11,18.0,2116951
411,1488,5 12 10,17.5,2116946
412,1491,5 12 11,17.5,2116946
413,1492,3 14 2,18.0,2116919
414,1495,3 14 3,18.0,2116919
415,1485,7 15 15,17.0,2116782
416,1478,0 14 5,18.0,2116732
417,1481,0 14 6,18.0,2116732
418,1488,2 4 11,18.0,2116706
419,1496,2 3 2,18.5,2116559
420,1499,2 3 3,18.5,2116559
421,1497,4 10 4,18.0,2116413
422,1477,2 12 14,17.5,2116312
423,1480,2 12 15,17.5,2116312
424,1498,10 15 12,17.0,2116249
425,1494,1 0 6,18.5,2116172
426,1497,1 0 7,18.5,2116172
427,1482,1 10 7,18.0,2116135
428,1486,1 10 8,18.0,2116135
429,1480,0 7 11,18.0,2115972
430,1480,3 15 10,17.5,2115970
431,1483,3 15 11,17.5,2115970
432,1488,0 6 2,18.5,2115904
433,1491,0 6 3,18.5,2115904
434,1493,6 15 7,17.5,2115879
435,1457,8 5 12,17.5,2115781
436,1492,6 8 12,17.5,2115703
437,1495,6 8 13,17.5,2115703
438,1482,1 1 14,18.0,2115606
439,1485,1 1 15,18.0,2115606
440,1488,2 13 4,18.0,2115465
441,1495,4 3 9,18.0,2115338
442,1498,4 3 10,18.0,2115338
443,1497,1 9 0,18.5,2115326
444,1498,5 6 5,18.0,2115298
445,1484,4 11 12,17.5,2115152
446,1487,4 11 13,17.5,2115152
447,1495,7 11 8,17.5,2115152
448,1498,7 11 9,17.5,2115152
449,1499,11 11 13,17.0,2115151
450,1498,5 13 0,18.0,2114997
451,1469,0 15 14,17.5,2114964
452,1472,0 15 15,17.5,2114964
453,1491,9 14 13,17.0,2114961
454,1495,9 14 14,17.0,2114961
455,1487,2 6 9,18.0,2114933
456,1490,2 6 10,18.0,2114933
457,1489,3 9 5,18.0,2114780
458,1493,3 9 6,18.0,2114780
459,1489,3 0 12,18.0,2114542
460,1492,3 0 13,18.0,2114542
461,1486,5 14 8,17.5,2114494
462,1490,5 14 9,17.5,2114494
463,1492,1 2 4,18.5,2114480
464,1496,1 2 5,18.5,2114480
465,1498,2 5 1,18.5,2114433
466,1481,1 3 12,18.0,2114254
467,1484,1 3 13,18.0,2114254
468,1476,2 14 12,17.5,2114129
469,1479,2 14 13,17.5,2114129
470,1478,0 9 9,18.0,2114042
471,1482,0 9 10,18.0,2114042
472,1496,7 4 14,17.5,2113853
473,1499,7 4 15,17.5,2113853
474,1499,8 7 10,17.5,2113823
475,1481,1 12 5,18.0,2113784
476,1484,1 12 6,18.0,2113784
477,1495,4 12 2,18.0,2113784
478,1498,4 12 3,18.0,2113784
479,1457,8 14 5,17.5,2113764
480,1488,5 7 14,17.5,2113734
481,1491,5 7 15,17.5,2113734
482,1495,10 10 15,17.0,2113686
483,1489,0 8 1,18.5,2113621
484,1491,6 10 10,17.5,2113589
485,1494,6 10 11,17.5,2113589
486,1494,4 5 7,18.0,2113486
487,1497,4 5 8,18.0,2113486
488,1487,8 13 15,17.0,2113457
489,1480,3 10 14,17.5,2113139
490,1483,3 10 15,17.5,2113139
491,1491,3 2 11,18.0,2113116
492,1499,5 8 4,18.0,2113015
493,1485,2 8 7,18.0,2112923
494,1489,2 8 8,18.0,2112923
495,1499,3 1 2,18.5,2112915
496,1483,4 13 10,17.5,2112886
497,1486,4 13 11,17.5,2112886
498,1486,2 15 2,18.0,2112687
499,1490,2 15 3,18.0,2112687
500,1483,1 5 11,18.0,2112667
501,1496,7 13 7,17.5,2112614
502,1491,1 4 2,18.5,2112547
503,1494,1 4 3,18.5,2112547
504,1491,3 11 4,18.0,2112344
505,1488,0 1 6,18.5,2112179
506,1491,0 1 7,18.5,2112179
507,1495,7 6 12,17.5,2112083
508,1498,7 6 13,17.5,2112083
509,1472,1 13 14,17.5,2112069
510,1475,1 13 15,17.5,2112069
511,1459,2 7 0,18.5,2112064
512,1477,0 11 7,18.0,2111879
513,1480,0 11 8,18.0,2111879
514,1487,5 9 12,17.5,2111807
515,1490,5 9 13,17.5,2111807
516,1459,6 4 5,18.0,2111633
517,1497,8 9 8,17.5,2111628
518,1477,0 2 14,18.0,2111587
519,1480,0 2 15,18.0,2111587
520,1498,5 1 9,18.0,2111574
521,1494,10 12 13,17.0,2111473
522,1497,10 12 14,17.0,2111473
523,1490,3 4 9,18.0,2111452
524,1493,3 4 10,18.0,2111452
525,1492,4 7 5,18.0,2111394
526,1496,4 7 6,18.0,2111394
527,1489,6 12 8,17.5,2111241
528,1493,6 12 9,17.5,2111241
529,1483,1 14 4,18.0,2111198
530,1491,0 10 0,18.5,2111097
531,1486,8 15 13,17.0,2111093
532,1489,8 15 14,17.0,2111093
533,1479,3 12 12,17.5,2111060
534,1482,3 12 13,17.5,2111060
535,1493,4 14 0,18.0,2110916
536,1496,4 14 1,18.0,2110916
537,1495,2 0 4,18.5,2110849
538,1498,2 0 5,18.5,2110849
539,1481,1 7 9,18.0,2110845
540,1485,1 7 10,18.0,2110845
541,1484,2 1 12,18.0,2110677
542,1487,2 1 13,18.0,2110677
543,1484,2 10 5,18.0,2110677
544,1487,2 10 6,18.0,2110677
545,1498,5 10 2,18.0,2110492
546,1487,0 3 4,18.5,2110436
547,1490,0 3 5,18.5,2110436
548,1481,4 15 8,17.5,2110389
549,1484,4 15 9,17.5,2110389
550,1492,1 6 1,18.5,2110372
551,1475,0 4 12,18.0,2110184
552,1479,0 4 13,18.0,2110184
553,1491,6 5 14,17.5,2110125
554,1494,6 5 15,17.5,2110125
555,1455,11 15 10,17.0,2110116
556,1493,7 8 10,17.5,2110076
557,1497,7 8 11,17.5,2110076
558,1490,9 11 15,17.0,2109978
559,1499,8 2 14,17.5,2109967
560,1498,11 8 15,17.0,2109940
561,1470,1 15 12,17.5,2109840
562,1473,1 15 13,17.5,2109840
563,1495,7 15 5,17.5,2109840
564,1498,7 15 6,17.5,2109840
565,1496,5 3 7,18.0,2109832
566,1458,5 3 8,18.0,2109832
567,1483,4 8 14,17.5,2109808
568,1486,4 8 15,17.5,2109808
569,1489,3 13 2,18.0,2109670
570,1493,3 13 3,18.0,2109670
571,1485,5 11 10,17.5,2109646
572,1489,5 11 11,17.5,2109646
573,1482,7 14 15,17.0,2109558
574,1488,3 6 7,18.0,2109551
575,1492,3 6 8,18.0,2109551
576,1475,0 13 5,18.0,2109483
577,1479,0 13 6,18.0,2109483
578,1494,4 0 11,18.0,2109363
579,1486,2 3 11,18.0,2109200
580,1499,8 11 7,17.5,2109195
581,1494,4 9 4,18.0,2109064
582,1493,2 2 2,18.5,2109027
583,1497,2 2 3,18.5,2109027
584,1496,10 14 12,17.0,2109026
585,1475,2 11 14,17.5,2109015
586,1478,2 11 15,17.5,2109015
587,1480,1 9 7,18.0,2108788
588,1483,1 9 8,18.0,2108788
589,1477,3 14 10,17.5,2108749
590,1480,3 14 11,17.5,2108749
591,1491,6 14 7,17.5,2108657
592,1477,0 6 11,18.0,2108547
593,1485,0 5 2,18.5,2108453
594,1488,0 5 3,18.5,2108453
595,1490,6 7 12,17.5,2108305
596,1493,6 7 13,17.5,2108305
597,1497,8 4 12,17.5,2108305
598,1486,2 12 4,18.0,2108195
599,1479,1 0 14,18.0,2108024
600,1483,1 0 15,18.0,2108024
601,1494,1 8 0,18.5,2107956
602,1457,9 7 8,17.5,2107949
603,1495,5 5 5,18.0,2107850
604,1498,5 5 6,18.0,2107850
605,1481,4 10 12,17.5,2107833
606,1485,4 10 13,17.5,2107833
607,1492,7 10 8,17.5,2107833
608,1495,7 10 9,17.5,2107833
609,1497,11 10 13,17.0,2107832
610,1456,11 10 14,17.0,2107832
611,1492,4 2 9,18.0,2107810
612,1496,4 2 10,18.0,2107810
613,1466,0 14 14,17.5,2107746
614,1469,0 14 15,17.5,2107746
615,1496,5 12 0,18.0,2107729
616,1499,5 12 1,18.0,2107729
617,1489,9 13 13,17.0,2107718
618,1492,9 13 14,17.0,2107718
619,1484,2 5 9,18.0,2107486
620,1488,2 5 10,18.0,2107486
621,1487,3 8 5,18.0,2107411
622,1490,3 8 6,18.0,2107411
623,1484,5 13 8,17.5,2107252
624,1487,5 13 9,17.5,2107252
625,1459,6 8 2,18.0,2107044
626,1495,2 4 1,18.5,2106961
627,1489,1 1 4,18.5,2106929
628,1493,1 1 5,18.5,2106929
629,1473,2 13 12,17.5,2106889
630,1476,2 13 13,17.5,2106889
631,1477,0 15 4,18.0,2106852
632,1487,3 15 0,18.0,2106758
633,1491,3 15 1,18.0,2106758
634,1478,1 2 12,18.0,2106730
635,1481,1 2 13,18.0,2106730
636,1476,0 8 9,18.0,2106676
637,1479,0 8 10,18.0,2106676
638,1497,8 13 5,17.5,2106525
639,1478,1 11 5,18.0,2106495
640,1482,1 11 6,18.0,2106495
641,1492,4 11 2,18.0,2106495
642,1496,4 11 3,18.0,2106495
643,1496,8 6 10,17.5,2106406
644,1499,8 6 11,17.5,2106406
645,1493,7 3 14,17.5,2106357
646,1497,7 3 15,17.5,2106357
647,1493,10 9 15,17.0,2106347
648,1486,5 6 14,17.5,2106318
649,1489,5 6 15,17.5,2106318
650,1488,6 9 10,17.5,2106250
651,1491,6 9 11,17.5,2106250
652,1487,0 7 1,18.5,2106230
653,1485,8 12 15,17.0,2106194
654,1456,12 6 15,17.0,2106041
655,1499,6 1 7,18.0,2106017
656,1491,4 4 7,18.0,2106017
657,1494,4 4 8,18.0,2106017
658,1477,3 9 14,17.5,2105802
659,1481,3 9 15,17.5,2105802
660,1497,5 7 4,18.0,2105627
661,1480,4 12 10,17.5,2105626
662,1483,4 12 11,17.5,2105626
663,1477,6 15 15,17.0,2105582
664,1488,3 1 11,18.0,2105569
665,1483,2 7 7,18.0,2105536
666,1486,2 7 8,18.0,2105536
667,1498,11 12 12,17.0,2105490
668,1484,2 14 2,18.0,2105476
669,1487,2 14 3,18.0,2105476
670,1494,7 12 7,17.5,2105354
671,1496,3 0 2,18.5,2105342
672,1459,3 0 3,18.5,2105342
673,1491,9 15 12,17.0,2105227
674,1480,1 4 11,18.0,2105202
675,1488,1 3 2,18.5,2105056
676,1491,1 3 3,18.5,2105056
677,1488,3 10 4,18.0,2105034
678,1469,1 12 14,17.5,2104811
679,1472,1 12 15,17.5,2104811
680,1497,2 6 0,18.5,2104653
681,1492,7 5 12,17.5,2104646
682,1495,7 5 13,17.5,2104646
683,1486,5 15 7,17.5,2104624
684,1485,0 0 6,18.5,2104608
685,1489,0 0 7,18.5,2104608
686,1474,0 10 7,18.0,2104572
687,1478,0 10 8,18.0,2104572
688,1472,2 15 10,17.5,2104533
689,1475,2 15 11,17.5,2104533
690,1484,5 8 12,17.5,2104449
691,1487,5 8 13,17.5,2104449
692,1499,6 10 0,18.0,2104387
693,1457,9 2 12,17.5,2104370
694,1495,8 8 8,17.5,2104270
695,1498,8 8 9,17.5,2104270
696,1491,10 11 13,17.0,2104192
697,1495,10 11 14,17.0,2104192
698,1498,6 3 5,18.0,2104145
699,1474,0 1 14,18.0,2104046
700,1477,0 1 15,18.0,2104046
701,1499,12 8 13,17.0,2104040
702,1495,5 0 9,18.0,2104005
703,1498,5 0 10,18.0,2104005
704,1489,4 6 5,18.0,2103986
705,1493,4 6 6,18.0,2103986
706,1480,1 13 4,18.0,2103968
707,1487,3 3 9,18.0,2103965
708,1490,3 3 10,18.0,2103965
709,1487,6 11 8,17.5,2103961
710,1490,6 11 9,17.5,2103961
711,1484,8 14 13,17.0,2103888
712,1487,8 14 14,17.0,2103888
713,1476,3 11 12,17.5,2103780
714,1479,3 11 13,17.5,2103780
715,1489,0 9 0,18.5,2103767
716,1490,4 13 0,18.0,2103687
717,1494,4 13 1,18.0,2103687
718,1496,8 15 3,17.5,2103618
719,1499,8 15 4,17.5,2103618
720,1479,1 6 9,18.0,2103439
721,1482,1 6 10,18.0,2103439
722,1498,3 2 1,18.5,2103388
723,1481,2 9 5,18.0,2103349
724,1485,2 9 6,18.0,2103349
725,1478,4 14 8,17.5,2103186
726,1482,4 14 9,17.5,2103186
727,1495,5 9 2,18.0,2103164
728,1499,5 9 3,18.0,2103164
729,1481,2 0 12,18.0,2103112
730,1484,2 0 13,18.0,2103112
731,1457,9 11 5,17.5,2103058
732,1490,1 5 1,18.5,2102941
733,1484,0 2 4,18.5,2102926
734,1487,0 2 5,18.5,2102926
