rank,cp,ivs,maxlevel,stat-product
118,1499,3 8 8,17.5,1885123
119,1455,6 13 10,17.0,1885057
120,1488,3 11 15,17.0,1885046
121,1495,2 9 8,17.5,1884879
122,1498,2 9 9,17.5,1884879
123,1496,5 14 10,17.0,1884744
124,1499,5 14 11,17.0,1884744
125,1484,2 12 15,17.0,1884686
126,1459,0 10 0,18.0,1884671
127,1491,1 10 8,17.5,1884554
128,1495,1 10 9,17.5,1884554
129,1497,3 3 13,17.5,1884391
130,1457,3 3 14,17.5,1884391
131,1492,4 15 10,17.0,1884353
132,1496,4 15 11,17.0,1884353
133,1494,2 4 13,17.5,1884350
134,1497,2 4 14,17.5,1884350
135,1480,1 13 15,17.0,1884245
136,1490,1 5 13,17.5,1884225
137,1493,1 5 14,17.5,1884225
138,1488,0 11 8,17.5,1884148
139,1491,0 11 9,17.5,1884148
140,1486,0 6 13,17.5,1884017
141,1490,0 6 14,17.5,1884017
142,1498,0 0 10,18.0,1883997
143,1499,3 13 3,17.5,1883859
144,1477,0 14 15,17.0,1883725
145,1496,2 14 3,17.5,1883423
146,1499,2 14 4,17.5,1883423
147,1492,1 15 3,17.5,1882907
148,1495,1 15 4,17.5,1882907
149,1499,6 11 12,17.0,1882633
150,1459,1 7 1,18.0,1882531
151,1496,5 12 12,17.0,1882396
152,1497,0 8 1,18.0,1882243
153,1458,0 8 2,18.0,1882243
154,1498,3 6 10,17.5,1882196
155,1499,0 3 7,18.0,1882175
156,1492,4 13 12,17.0,1882081
157,1495,2 7 10,17.5,1882032
158,1498,2 7 11,17.5,1882032
159,1491,1 8 10,17.5,1881787
160,1494,1 8 11,17.5,1881787
161,1488,3 14 12,17.0,1881686
162,1499,3 11 5,17.5,1881664
163,1487,0 9 10,17.5,1881460
164,1490,0 9 11,17.5,1881460
165,1496,2 12 5,17.5,1881304
166,1485,2 15 12,17.0,1881213
167,1456,7 15 6,17.0,1881145
168,1492,1 13 5,17.5,1880864
169,1493,2 2 15,17.5,1880774
170,1496,3 1 15,17.5,1880733
171,1489,1 3 15,17.5,1880733
172,1486,0 4 15,17.5,1880607
173,1457,4 0 15,17.5,1880607
174,1488,0 14 5,17.5,1880345
175,1499,10 15 13,16.5,1880233
176,1499,7 8 13,17.0,1880026
177,1496,6 9 13,17.0,1879946
178,1499,6 9 14,17.0,1879946
179,1492,5 10 13,17.0,1879787
180,1495,5 10 14,17.0,1879787
181,1458,1 5 3,18.0,1879752
182,1488,4 11 13,17.0,1879549
183,1492,4 11 14,17.0,1879549
184,1496,0 6 3,18.0,1879545
185,1458,0 6 4,18.0,1879545
186,1499,4 8 6,17.5,1879404
187,1485,3 12 13,17.0,1879231
188,1488,3 12 14,17.0,1879231
189,1496,3 9 6,17.5,1879203
190,1499,3 9 7,17.5,1879203
191,1456,7 13 8,17.0,1879104
192,1498,3 4 12,17.5,1879003
193,1492,2 10 6,17.5,1878921
194,1494,2 5 12,17.5,1878921
195,1495,2 10 7,17.5,1878921
196,1481,2 13 13,17.0,1878833
197,1484,2 13 14,17.0,1878833
198,1497,6 14 8,17.0,1878832
199,1456,6 14 9,17.0,1878832
200,1490,1 6 12,17.5,1878756
201,1495,0 1 8,18.0,1878735
202,1498,0 1 9,18.0,1878735
203,1499,1 0 8,18.0,1878735
204,1488,1 11 6,17.5,1878558
205,1492,1 11 7,17.5,1878558
206,1487,0 7 12,17.5,1878509
207,1493,5 15 8,17.0,1878483
208,1496,5 15 9,17.0,1878483
209,1477,1 14 13,17.0,1878356
210,1481,1 14 14,17.0,1878356
211,1485,0 12 6,17.5,1878115
212,1488,0 12 7,17.5,1878115
213,1498,10 13 15,16.5,1877966
214,1495,9 14 15,16.5,1877812
215,1457,4 13 1,17.5,1877800
216,1474,0 15 13,17.0,1877800
217,1477,0 15 14,17.0,1877800
218,1491,8 15 15,16.5,1877583
219,1496,3 14 1,17.5,1877407
220,1499,3 14 2,17.5,1877407
221,1498,7 6 15,17.0,1876997
222,1495,6 7 15,17.0,1876997
223,1492,2 15 1,17.5,1876935
224,1496,2 15 2,17.5,1876935
225,1491,5 8 15,17.0,1876917
226,1456,7 11 10,17.0,1876800
227,1488,4 9 15,17.0,1876757
228,1458,1 3 5,18.0,1876702
229,1496,6 12 10,17.0,1876604
230,1499,6 12 11,17.0,1876604
231,1499,4 6 8,17.5,1876597
232,1496,0 4 5,18.0,1876577
233,1499,0 4 6,18.0,1876577
234,1484,3 10 15,17.0,1876517
235,1495,3 7 8,17.5,1876475
236,1498,3 7 9,17.5,1876475
237,1493,5 13 10,17.0,1876330
238,1496,5 13 11,17.0,1876330
239,1492,2 8 8,17.5,1876272
240,1495,2 8 9,17.5,1876272
241,1481,2 11 15,17.0,1876196
242,1497,0 9 0,18.0,1876104
243,1488,1 9 8,17.5,1875988
244,1491,1 9 9,17.5,1875988
245,1489,4 14 10,17.0,1875978
246,1492,4 14 11,17.0,1875978
247,1477,1 12 15,17.0,1875796
248,1457,4 11 3,17.5,1875728
249,1484,0 10 8,17.5,1875623
250,1487,0 10 9,17.5,1875623
251,1485,3 15 10,17.0,1875547
252,1489,3 15 11,17.0,1875547
253,1490,2 3 13,17.5,1875544
254,1493,2 3 14,17.5,1875544
255,1494,3 2 13,17.5,1875544
256,1497,3 2 14,17.5,1875544
257,1487,1 4 13,17.5,1875461
258,1490,1 4 14,17.5,1875461
259,1497,4 1 13,17.5,1875461
260,1457,4 1 14,17.5,1875461
261,1496,3 12 3,17.5,1875411
262,1499,3 12 4,17.5,1875411
263,1473,0 13 15,17.0,1875315
264,1483,0 5 13,17.5,1875295
265,1486,0 5 14,17.5,1875295
266,1492,2 13 3,17.5,1875015
267,1496,2 13 4,17.5,1875015
268,1489,1 14 3,17.5,1874539
269,1492,1 14 4,17.5,1874539
270,1499,7 9 12,17.0,1874232
271,1499,11 15 11,16.5,1874138
272,1496,6 10 12,17.0,1874114
273,1485,0 15 3,17.5,1873983
274,1488,0 15 4,17.5,1873983
275,1492,5 11 12,17.0,1873917
276,1497,1 6 1,18.0,1873855
277,1459,1 6 2,18.0,1873855
278,1489,4 12 12,17.0,1873641
279,1493,0 7 1,18.0,1873609
280,1497,0 7 2,18.0,1873609
281,1498,4 4 10,17.5,1873523
282,1495,3 5 10,17.5,1873482
283,1498,3 5 11,17.5,1873482
284,1499,4 9 5,17.5,1873389
285,1499,1 1 7,18.0,1873381
286,1491,2 6 10,17.5,1873359
287,1494,2 6 11,17.5,1873359
288,1495,0 2 7,18.0,1873339
289,1485,3 13 12,17.0,1873286
290,1488,1 7 10,17.5,1873155
291,1491,1 7 11,17.5,1873155
292,1496,3 10 5,17.5,1873150
293,1484,0 8 10,17.5,1872869
294,1487,0 8 11,17.5,1872869
295,1481,2 14 12,17.0,1872852
296,1492,2 11 5,17.5,1872830
297,1497,7 14 6,17.0,1872784
298,1456,7 14 7,17.0,1872784
299,1493,6 15 6,17.0,1872476
300,1497,6 15 7,17.0,1872476
301,1488,1 12 5,17.5,1872430
302,1478,1 15 12,17.0,1872339
303,1499,11 13 13,16.5,1871990
304,1485,0 13 5,17.5,1871950
305,1489,2 1 15,17.5,1871903
306,1486,1 2 15,17.5,1871903
307,1495,10 14 13,16.5,1871876
308,1498,10 14 14,16.5,1871876
309,1482,0 3 15,17.5,1871819
310,1493,3 0 15,17.5,1871819
311,1492,9 15 13,16.5,1871686
312,1495,9 15 14,16.5,1871686
313,1496,7 7 13,17.0,1871402
314,1499,7 7 14,17.0,1871402
315,1492,6 8 13,17.0,1871362
316,1495,6 8 14,17.0,1871362
317,1499,8 6 13,17.0,1871362
318,1457,4 14 0,17.5,1871251
319,1489,5 9 13,17.0,1871243
320,1492,5 9 14,17.0,1871243
321,1458,2 3 3,18.0,1871092
322,1485,4 10 13,17.0,1871044
323,1488,4 10 14,17.0,1871044
324,1497,1 4 3,18.0,1871009
325,1458,1 4 4,18.0,1871009
326,1499,5 6 6,17.5,1870864
327,1493,0 5 3,18.0,1870843
328,1496,0 5 4,18.0,1870843
329,1456,8 11 8,17.0,1870833
330,1496,3 15 0,17.5,1870821
331,1496,4 7 6,17.5,1870783
332,1499,4 7 7,17.5,1870783
333,1481,3 11 13,17.0,1870766
334,1485,3 11 14,17.0,1870766
335,1497,7 12 8,17.0,1870677
336,1456,7 12 9,17.0,1870677
337,1492,3 8 6,17.5,1870622
338,1495,3 8 7,17.5,1870622
339,1493,6 13 8,17.0,1870444
340,1496,6 13 9,17.0,1870444
341,1478,2 12 13,17.0,1870408
342,1481,2 12 14,17.0,1870408
343,1489,2 9 6,17.5,1870380
344,1492,2 9 7,17.5,1870380
345,1494,3 3 12,17.5,1870223
346,1490,2 4 12,17.5,1870182
347,1498,4 2 12,17.5,1870182
348,1490,5 14 8,17.0,1870134
349,1493,5 14 9,17.0,1870134
350,1487,1 5 12,17.5,1870058
351,1485,1 10 6,17.5,1870058
352,1488,1 10 7,17.5,1870058
353,1474,1 13 13,17.0,1869971
354,1477,1 13 14,17.0,1869971
355,1483,0 6 12,17.5,1869852
356,1492,0 0 8,18.0,1869831
357,1495,0 0 9,18.0,1869831
358,1486,4 15 8,17.0,1869745
359,1489,4 15 9,17.0,1869745
360,1481,0 11 6,17.5,1869655
361,1484,0 11 7,17.5,1869655
362,1457,5 11 1,17.5,1869655
363,1498,11 11 15,16.5,1869582
364,1495,10 12 15,16.5,1869544
365,1470,0 14 13,17.0,1869454
366,1474,0 14 14,17.0,1869454
367,1491,9 13 15,16.5,1869429
368,1496,4 12 1,17.5,1869380
369,1457,4 12 2,17.5,1869380
370,1488,8 14 15,16.5,1869238
371,1493,3 13 1,17.5,1869025
372,1496,3 13 2,17.5,1869025
373,1484,7 15 15,16.5,1868970
374,1489,2 14 1,17.5,1868593
375,1492,2 14 2,17.5,1868593
376,1456,8 9 10,17.0,1868386
377,1491,6 6 15,17.0,1868347
378,1488,5 7 15,17.0,1868307
379,1495,7 5 15,17.0,1868307
380,1496,7 10 10,17.0,1868307
381,1455,7 10 11,17.0,1868307
382,1484,4 8 15,17.0,1868187
383,1498,8 4 15,17.0,1868187
384,1493,6 11 10,17.0,1868151
385,1496,6 11 11,17.0,1868151
386,1485,1 15 1,17.5,1868081
387,1489,1 15 2,17.5,1868081
388,1481,3 9 15,17.0,1867987
389,1489,5 12 10,17.0,1867916
390,1492,5 12 11,17.0,1867916
391,1499,5 4 8,17.5,1867909
392,1495,4 5 8,17.5,1867909
393,1498,4 5 9,17.5,1867909
394,1496,1 2 5,18.0,1867891
395,1499,1 2 6,18.0,1867891
396,1458,2 1 5,18.0,1867891
397,1492,3 6 8,17.5,1867828
398,1495,3 6 9,17.5,1867828
399,1497,1 7 0,18.0,1867823
400,1493,0 3 5,18.0,1867808
401,1496,0 3 6,18.0,1867808
402,1477,2 10 15,17.0,1867707
403,1488,2 7 8,17.5,1867666
404,1491,2 7 9,17.5,1867666
405,1486,4 13 10,17.0,1867603
406,1489,4 13 11,17.0,1867603
407,1493,0 8 0,18.0,1867538
408,1457,5 9 3,17.5,1867439
409,1485,1 8 8,17.5,1867422
410,1488,1 8 9,17.5,1867422
411,1474,1 11 15,17.0,1867346
412,1496,4 10 3,17.5,1867241
413,1457,4 10 4,17.5,1867241
414,1482,3 14 10,17.0,1867212
415,1485,3 14 11,17.0,1867212
416,1481,0 9 8,17.5,1867097
417,1484,0 9 9,17.5,1867097
418,1493,3 11 3,17.5,1866963
419,1496,3 11 4,17.5,1866963
420,1470,0 12 15,17.0,1866906
421,1478,2 15 10,17.0,1866742
422,1482,2 15 11,17.0,1866742
423,1487,2 2 13,17.5,1866739
424,1490,2 2 14,17.5,1866739
425,1490,3 1 13,17.5,1866697
426,1483,1 3 13,17.5,1866697
427,1486,1 3 14,17.5,1866697
428,1493,3 1 14,17.5,1866697
429,1489,2 12 3,17.5,1866606
430,1492,2 12 4,17.5,1866606
431,1497,8 14 4,17.0,1866600
432,1480,0 4 13,17.5,1866573
433,1483,0 4 14,17.5,1866573
434,1494,4 0 13,17.5,1866573
435,1497,4 0 14,17.5,1866573
436,1494,7 15 4,17.0,1866332
437,1497,7 15 5,17.0,1866332
438,1485,1 13 3,17.5,1866170
439,1489,1 13 4,17.5,1866170
440,1499,12 13 11,16.5,1865883
441,1496,11 14 11,16.5,1865808
442,1499,11 14 12,16.5,1865808
443,1496,7 8 12,17.0,1865674
444,1499,8 7 12,17.0,1865674
445,1492,10 15 11,16.5,1865657
446,1495,10 15 12,16.5,1865657
447,1482,0 14 3,17.5,1865655
448,1485,0 14 4,17.5,1865655
449,1492,6 9 12,17.0,1865595
450,1489,5 10 12,17.0,1865438
451,1497,2 4 1,18.0,1865303
452,1459,2 4 2,18.0,1865303
453,1485,4 11 12,17.0,1865201
454,1493,1 5 1,18.0,1865180
455,1497,1 5 2,18.0,1865180
456,1490,0 6 1,18.0,1864974
457,1493,0 6 2,18.0,1864974
458,1457,5 7 5,17.5,1864955
459,1482,3 12 12,17.0,1864885
460,1496,4 8 5,17.5,1864835
461,1491,3 4 10,17.5,1864768
462,1494,3 4 11,17.5,1864768
463,1495,4 3 10,17.5,1864768
464,1498,4 3 11,17.5,1864768
465,1488,2 5 10,17.5,1864686
466,1491,2 5 11,17.5,1864686
467,1498,5 2 10,17.5,1864686
468,1492,3 9 5,17.5,1864635
469,1497,8 12 6,17.0,1864616
470,1456,8 12 7,17.0,1864616
471,1484,1 6 10,17.5,1864523
472,1487,1 6 11,17.5,1864523
473,1492,0 1 7,18.0,1864502
474,1495,1 0 7,18.0,1864502
475,1478,2 13 12,17.0,1864491
476,1494,7 13 6,17.0,1864423
477,1497,7 13 7,17.0,1864423
478,1489,2 10 5,17.5,1864355
479,1480,0 7 10,17.5,1864277
480,1484,0 7 11,17.5,1864277
481,1490,6 14 6,17.0,1864154
482,1493,6 14 7,17.0,1864154
483,1474,1 14 12,17.0,1864018
484,1485,1 11 5,17.5,1863996
485,1487,5 15 6,17.0,1863807
486,1490,5 15 7,17.0,1863807
487,1495,11 12 13,16.5,1863596
488,1498,11 12 14,16.5,1863596
489,1499,12 11 13,16.5,1863596
490,1481,0 12 5,17.5,1863556
491,1492,10 13 13,16.5,1863520
492,1495,10 13 14,16.5,1863520
493,1471,0 15 12,17.0,1863466
494,1488,9 14 13,16.5,1863368
495,1492,9 14 14,16.5,1863368
496,1457,5 12 0,17.5,1863209
497,1485,8 15 13,16.5,1863140
498,1488,8 15 14,16.5,1863140
499,1482,1 1 15,17.5,1863073
500,1479,0 2 15,17.5,1863031
501,1486,2 0 15,17.5,1863031
502,1496,4 13 0,17.5,1862897
503,1492,7 6 13,17.0,1862778
504,1489,6 7 13,17.0,1862778
505,1492,6 7 14,17.0,1862778
506,1495,7 6 14,17.0,1862778
507,1485,5 8 13,17.0,1862698
508,1488,5 8 14,17.0,1862698
509,1496,8 5 13,17.0,1862698
510,1499,8 5 14,17.0,1862698
511,1499,9 4 13,17.0,1862539
512,1482,4 9 13,17.0,1862539
513,1485,4 9 14,17.0,1862539
514,1493,3 14 0,17.5,1862507
515,1456,9 9 8,17.0,1862406
516,1497,8 10 8,17.0,1862367
517,1456,8 10 9,17.0,1862367
518,1497,2 2 3,18.0,1862307
519,1458,2 2 4,18.0,1862307
520,1478,3 10 13,17.0,1862301
521,1481,3 10 14,17.0,1862301
522,1458,3 1 3,18.0,1862266
523,1493,1 3 3,18.0,1862266
524,1496,1 3 4,18.0,1862266
525,1493,7 11 8,17.0,1862251
526,1497,7 11 9,17.0,1862251
527,1496,5 5 6,17.5,1862202
528,1499,5 5 7,17.5,1862202
529,1499,6 4 6,17.5,1862162
530,1492,4 6 6,17.5,1862162
531,1496,4 6 7,17.5,1862162
532,1489,0 4 3,18.0,1862141
533,1493,0 4 4,18.0,1862141
534,1490,6 12 8,17.0,1862057
535,1493,6 12 9,17.0,1862057
536,1489,3 7 6,17.5,1862041
537,1492,3 7 7,17.5,1862041
538,1489,2 15 0,17.5,1862038
539,1475,2 11 13,17.0,1861983
540,1478,2 11 14,17.0,1861983
541,1485,2 8 6,17.5,1861840
542,1488,2 8 7,17.5,1861840
543,1486,5 13 8,17.0,1861785
544,1489,5 13 9,17.0,1861785
545,1471,1 12 13,17.0,1861585
546,1474,1 12 14,17.0,1861585
547,1482,1 9 6,17.5,1861558
548,1485,1 9 7,17.5,1861558
549,1487,2 3 12,17.5,1861442
550,1491,3 2 12,17.5,1861442
551,1483,4 14 8,17.0,1861435
552,1486,4 14 9,17.0,1861435
553,1483,1 4 12,17.5,1861360
554,1494,4 1 12,17.5,1861360
555,1457,6 9 1,17.5,1861352
556,1480,0 5 12,17.5,1861195
557,1478,0 10 6,17.5,1861195
558,1481,0 10 7,17.5,1861195
559,1497,5 0 12,17.5,1861195
560,1497,5 10 1,17.5,1861195
561,1457,5 10 2,17.5,1861195
562,1491,10 11 15,16.5,1861123
563,1495,11 10 15,16.5,1861123
564,1467,0 13 13,17.0,1861108
565,1470,0 13 14,17.0,1861108
566,1488,9 12 15,16.5,1861046
567,1498,12 9 15,16.5,1861046
568,1479,3 15 8,17.0,1861008
569,1482,3 15 9,17.0,1861008
570,1493,4 11 1,17.5,1860959
571,1496,4 11 2,17.5,1860959
572,1485,8 13 15,16.5,1860893
573,1481,7 14 15,16.5,1860663
574,1489,3 12 1,17.5,1860644
575,1493,3 12 2,17.5,1860644
576,1477,6 15 15,16.5,1860357
577,1498,9 14 2,17.0,1860280
578,1486,2 13 1,17.5,1860251
579,1489,2 13 2,17.5,1860251
580,1494,8 15 2,17.0,1860053
581,1497,8 15 3,17.0,1860053
582,1496,8 8 10,17.0,1859854
583,1455,8 8 11,17.0,1859854
584,1493,7 9 10,17.0,1859815
585,1496,7 9 11,17.0,1859815
586,1456,9 7 10,17.0,1859815
587,1482,1 14 1,17.5,1859778
588,1485,1 14 2,17.5,1859778
589,1485,5 6 15,17.0,1859698
590,1488,6 5 15,17.0,1859698
591,1489,6 10 10,17.0,1859698
592,1493,6 10 11,17.0,1859698
593,1491,7 4 15,17.0,1859618
594,1481,4 7 15,17.0,1859618
595,1499,12 14 10,16.5,1859608
596,1486,5 11 10,17.0,1859502
597,1489,5 11 11,17.0,1859502
598,1496,11 15 10,16.5,1859496
599,1478,3 8 15,17.0,1859457
600,1495,8 3 15,17.0,1859457
601,1497,2 5 0,18.0,1859379
602,1482,4 12 10,17.0,1859228
603,1486,4 12 11,17.0,1859228
604,1478,0 15 1,17.5,1859228
605,1482,0 15 2,17.5,1859228
606,1492,4 4 8,17.5,1859221
607,1495,4 4 9,17.5,1859221
608,1474,2 9 15,17.0,1859217
609,1498,9 2 15,17.0,1859217
610,1494,1 6 0,18.0,1859216
611,1488,3 5 8,17.5,1859181
612,1491,3 5 9,17.5,1859181
613,1495,5 3 8,17.5,1859181
614,1498,5 3 9,17.5,1859181
615,1493,1 1 5,18.0,1859080
616,1496,1 1 6,18.0,1859080
617,1499,6 2 8,17.5,1859059
618,1485,2 6 8,17.5,1859059
619,1488,2 6 9,17.5,1859059
620,1489,0 2 5,18.0,1859038
621,1492,0 2 6,18.0,1859038
622,1496,2 0 5,18.0,1859038
623,1499,2 0 6,18.0,1859038
624,1457,6 7 3,17.5,1858992
625,1490,0 7 0,18.0,1858971
626,1496,5 8 3,17.5,1858912
627,1457,5 8 4,17.5,1858912
628,1470,1 10 15,17.0,1858897
629,1479,3 13 10,17.0,1858876
630,1482,3 13 11,17.0,1858876
631,1481,1 7 8,17.5,1858856
632,1484,1 7 9,17.5,1858856
633,1493,4 9 3,17.5,1858754
634,1496,4 9 4,17.5,1858754
635,1478,0 8 8,17.5,1858572
636,1481,0 8 9,17.5,1858572
637,1489,3 10 3,17.5,1858516
638,1493,3 10 4,17.5,1858516
639,1467,0 11 15,17.0,1858496
640,1475,2 14 10,17.0,1858445
641,1478,2 14 11,17.0,1858445
642,1498,9 12 4,17.0,1858420
643,1494,8 13 4,17.0,1858267
644,1497,8 13 5,17.0,1858267
645,1486,2 11 3,17.5,1858198
646,1489,2 11 4,17.5,1858198
647,1491,7 14 4,17.0,1858038
648,1494,7 14 5,17.0,1858038
649,1471,1 15 10,17.0,1857937
650,1475,1 15 11,17.0,1857937
651,1483,2 1 13,17.5,1857933
652,1480,1 2 13,17.5,1857933
653,1483,1 2 14,17.5,1857933
654,1486,2 1 14,17.5,1857933
655,1476,0 3 13,17.5,1857850
656,1479,0 3 14,17.5,1857850
657,1487,3 0 13,17.5,1857850
658,1490,3 0 14,17.5,1857850
659,1482,1 12 3,17.5,1857802
660,1485,1 12 4,17.5,1857802
661,1487,6 15 4,17.0,1857732
662,1490,6 15 5,17.0,1857732
663,1496,12 12 11,16.5,1857516
664,1499,12 12 12,16.5,1857516
665,1492,11 13 11,16.5,1857479
666,1496,11 13 12,16.5,1857479
667,1499,13 11 11,16.5,1857479
668,1489,10 14 11,16.5,1857366
669,1492,10 14 12,16.5,1857366
670,1478,0 13 3,17.5,1857326
671,1482,0 13 4,17.5,1857326
672,1485,9 15 11,16.5,1857177
673,1489,9 15 12,16.5,1857177
674,1492,7 7 12,17.0,1857116
675,1489,6 8 12,17.0,1857077
676,1496,8 6 12,17.0,1857077
677,1485,5 9 12,17.0,1856958
678,1499,9 5 12,17.0,1856958
679,1482,4 10 12,17.0,1856761
680,1497,3 2 1,18.0,1856587
681,1494,2 3 1,18.0,1856587
682,1497,2 3 2,18.0,1856587
683,1459,3 2 2,18.0,1856587
684,1490,1 4 1,18.0,1856505
685,1493,1 4 2,18.0,1856505
686,1478,3 11 12,17.0,1856485
687,1457,6 5 5,17.5,1856361
688,1496,5 6 5,17.5,1856361
689,1486,0 5 1,18.0,1856340
690,1490,0 5 2,18.0,1856340
691,1497,9 10 6,17.0,1856294
692,1456,9 10 7,17.0,1856294
693,1493,4 7 5,17.5,1856281
694,1494,8 11 6,17.0,1856217
695,1497,8 11 7,17.0,1856217
696,1475,2 12 12,17.0,1856130
697,1489,3 8 5,17.5,1856121
698,1490,7 12 6,17.0,1856063
699,1494,7 12 7,17.0,1856063
700,1488,3 3 10,17.5,1856054
701,1491,3 3 11,17.5,1856054
702,1484,2 4 10,17.5,1856014
703,1487,2 4 11,17.5,1856014
704,1491,4 2 10,17.5,1856014
705,1494,4 2 11,17.5,1856014
706,1481,1 5 10,17.5,1855891
707,1484,1 5 11,17.5,1855891
708,1495,5 1 10,17.5,1855891
709,1498,5 1 11,17.5,1855891
710,1485,2 9 5,17.5,1855881
711,1487,6 13 6,17.0,1855832
712,1490,6 13 7,17.0,1855832
713,1471,1 13 12,17.0,1855696
714,1477,0 6 10,17.5,1855686
715,1480,0 6 11,17.5,1855686
716,1498,6 0 10,17.5,1855686
717,1488,0 0 7,18.0,1855666
718,1482,1 10 5,17.5,1855561
719,1483,5 14 6,17.0,1855523
720,1486,5 14 7,17.0,1855523
721,1492,11 11 13,16.5,1855201
722,1495,11 11 14,16.5,1855201
723,1467,0 14 12,17.0,1855184
724,1489,10 12 13,16.5,1855163
725,1492,10 12 14,16.5,1855163
726,1495,12 10 13,16.5,1855163
727,1498,12 10 14,16.5,1855163
728,1478,0 11 5,17.5,1855162
729,1480,4 15 6,17.0,1855138
730,1483,4 15 7,17.0,1855138
731,1485,9 13 13,16.5,1855049
732,1488,9 13 14,16.5,1855049
733,1499,13 9 13,16.5,1855049
734,1457,6 10 0,17.5,1855012
