rank,cp,ivs,maxlevel,stat-product
90,1527,2 10 8,28.0,1757398
91,1520,2 14 8,27.5,1757166
92,1524,2 14 9,27.5,1757166
93,1523,1 5 15,28.0,1757133
94,1519,2 8 15,27.5,1757078
95,1517,1 10 14,27.5,1756999
96,1524,1 12 7,28.0,1756593
97,1509,1 14 14,27.0,1756550
98,1513,1 14 15,27.0,1756550
99,1525,5 13 11,27.0,1756486
100,1514,0 12 13,27.5,1756461
101,1517,0 8 12,28.0,1755779
102,1521,0 8 13,28.0,1755779
103,1525,0 2 15,28.5,1755709
104,1523,3 13 8,27.5,1755620
105,1528,3 13 9,27.5,1755620
106,1524,1 6 14,28.0,1755604
107,1523,6 15 13,26.5,1755521
108,1528,6 15 14,26.5,1755521
109,1522,4 15 10,27.0,1755405
110,1517,0 14 5,28.0,1755331
111,1521,0 14 6,28.0,1755331
112,1520,2 9 14,27.5,1755212
113,1523,3 7 15,27.5,1755085
114,1524,0 10 5,28.5,1755072
115,1513,2 13 14,27.0,1755058
116,1517,2 13 15,27.0,1755058
117,1526,2 4 15,28.0,1754956
118,1527,0 15 0,28.5,1754890
119,1518,1 11 13,27.5,1754878
120,1526,0 3 14,28.5,1754526
121,1521,2 15 7,27.5,1754324
122,1511,0 13 11,27.5,1754089
123,1515,0 13 12,27.5,1754089
124,1510,1 15 13,27.0,1754035
125,1527,4 12 8,27.5,1753951
126,1520,1 7 12,28.0,1753895
127,1525,1 7 13,28.0,1753895
128,1521,1 13 5,28.0,1753895
129,1525,1 13 6,28.0,1753895
130,1527,7 14 13,26.5,1753839
131,1526,5 14 10,27.0,1753826
132,1518,0 9 11,28.0,1753811
133,1527,2 5 14,28.0,1753509
134,1516,3 12 14,27.0,1753442
135,1520,3 12 15,27.0,1753442
136,1524,3 8 14,27.5,1753298
137,1521,2 10 13,27.5,1753169
138,1523,0 4 12,28.5,1753160
139,1526,4 6 15,27.5,1752963
140,1524,3 14 7,27.5,1752852
141,1513,2 14 13,27.0,1752616
142,1514,1 12 11,27.5,1752582
143,1518,1 12 12,27.5,1752582
144,1525,0 11 4,28.5,1752523
145,1518,0 15 4,28.0,1752380
146,1524,2 12 5,28.0,1752333
147,1521,1 8 11,28.0,1752006
148,1524,2 6 12,28.0,1751881
149,1519,4 11 14,27.0,1751702
150,1524,4 11 15,27.0,1751702
151,1519,0 10 10,28.0,1751664
152,1524,0 5 11,28.5,1751612
153,1511,0 14 10,27.5,1751542
154,1525,3 9 13,27.5,1751333
155,1527,4 7 14,27.5,1751257
156,1528,4 13 7,27.5,1751257
157,1528,7 15 12,26.5,1751113
158,1517,3 13 13,27.0,1751074
159,1521,1 14 4,28.0,1751017
160,1527,5 15 9,27.0,1750989
161,1526,1 3 12,28.5,1750961
162,1518,2 11 11,27.5,1750948
163,1522,2 11 12,27.5,1750948
164,1528,9 15 15,26.0,1750343
165,1515,4 15 15,26.5,1750216
166,1515,1 13 10,27.5,1750108
167,1525,2 7 11,28.0,1750072
168,1510,2 15 11,27.0,1750000
169,1514,2 15 12,27.0,1750000
170,1522,1 9 10,28.0,1749937
171,1525,3 15 6,27.5,1749904
172,1521,0 6 9,28.5,1749883
173,1525,0 6 10,28.5,1749883
174,1523,5 10 14,27.0,1749837
175,1527,5 10 15,27.0,1749837
176,1521,0 12 2,28.5,1749792
177,1525,0 12 3,28.5,1749792
178,1527,3 5 12,28.0,1749737
179,1525,2 13 4,28.0,1749530
180,1520,4 12 13,27.0,1749409
181,1515,0 11 8,28.0,1749339
182,1519,0 11 9,28.0,1749339
183,1521,3 10 11,27.5,1749190
184,1525,3 10 12,27.5,1749190
185,1507,0 9 15,27.5,1749170
186,1508,0 15 8,27.5,1748819
187,1512,0 15 9,27.5,1748819
188,1519,5 14 15,26.5,1748642
189,1519,2 12 10,27.5,1748550
190,1513,3 14 11,27.0,1748531
191,1518,3 14 12,27.0,1748531
192,1524,1 11 2,28.5,1748215
193,1526,2 8 10,28.0,1748083
194,1522,0 7 8,28.5,1747971
195,1522,1 15 3,28.0,1747959
196,1524,1 5 9,28.5,1747849
197,1526,6 9 14,27.0,1747848
198,1519,1 10 8,28.0,1747689
199,1523,1 10 9,28.0,1747689
200,1524,5 11 13,27.0,1747620
201,1512,1 14 8,27.5,1747458
202,1516,1 14 9,27.5,1747458
203,1514,0 5 15,28.0,1747371
204,1511,1 8 15,27.5,1747370
205,1525,4 9 11,27.5,1747305
206,1508,0 10 14,27.5,1747237
207,1522,6 13 15,26.5,1746947
208,1517,4 13 11,27.0,1746940
209,1521,4 13 12,27.0,1746940
210,1521,0 13 1,28.5,1746878
211,1522,3 11 10,27.5,1746867
212,1516,0 12 7,28.0,1746834
213,1501,0 14 14,27.0,1746791
214,1505,0 14 15,27.0,1746791
215,1527,8 15 10,26.5,1746555
216,1525,2 14 3,28.0,1746545
217,1526,6 15 7,27.0,1746422
218,1526,0 2 9,29.0,1746240
219,1515,5 15 13,26.5,1746032
220,1519,5 15 14,26.5,1746032
221,1525,1 6 8,28.5,1746018
222,1515,2 13 8,27.5,1745974
223,1519,2 13 9,27.5,1745974
224,1522,2 9 8,28.0,1745912
225,1526,2 9 9,28.0,1745912
226,1523,0 8 7,28.5,1745877
227,1515,0 6 14,28.0,1745850
228,1514,3 15 10,27.0,1745813
229,1528,10 15 13,26.0,1745797
230,1527,6 10 13,27.0,1745708
231,1512,1 9 14,27.5,1745515
232,1514,2 7 15,27.5,1745441
233,1525,1 12 1,28.5,1745377
234,1504,1 13 14,27.0,1745362
235,1508,1 13 15,27.0,1745362
236,1524,4 15 4,27.5,1745329
237,1517,1 4 15,28.0,1745260
238,1519,1 11 7,28.0,1745260
239,1520,5 12 11,27.0,1745227
240,1524,5 12 12,27.0,1745227
241,1525,7 12 15,26.5,1745131
242,1509,0 11 13,27.5,1745129
243,1525,4 10 10,27.5,1745060
244,1512,1 15 7,27.5,1744632
245,1519,6 14 13,26.5,1744410
246,1523,6 14 14,26.5,1744410
247,1519,3 12 8,27.5,1744366
248,1523,3 12 9,27.5,1744366
249,1518,4 14 10,27.0,1744295
250,1501,0 15 13,27.0,1744290
251,1512,0 7 12,28.0,1744151
252,1516,0 7 13,28.0,1744151
253,1512,0 13 5,28.0,1744151
254,1517,0 13 6,28.0,1744151
255,1526,3 8 8,28.0,1744008
256,1526,1 7 7,28.5,1744004
257,1518,1 5 14,28.0,1743821
258,1508,2 12 14,27.0,1743808
259,1512,2 12 15,27.0,1743808
260,1522,0 14 0,28.5,1743783
261,1515,2 8 14,27.5,1743665
262,1520,0 1 15,28.5,1743601
263,1519,0 9 5,28.5,1743601
264,1523,0 9 6,28.5,1743601
265,1523,2 10 7,28.0,1743560
266,1513,1 10 13,27.5,1743483
267,1524,6 11 11,27.0,1743391
268,1528,6 11 12,27.0,1743391
269,1518,3 6 15,27.5,1743384
270,1521,2 15 1,28.0,1743379
271,1526,2 15 2,28.0,1743379
272,1516,2 14 7,27.5,1743221
273,1529,8 11 15,26.5,1743194
274,1524,0 4 6,29.0,1743091
275,1521,2 3 15,28.0,1743018
276,1505,1 14 13,27.0,1742933
277,1506,0 12 11,27.5,1742845
278,1510,0 12 12,27.5,1742845
279,1522,7 13 13,26.5,1742668
280,1526,7 13 14,26.5,1742668
281,1521,5 13 10,27.0,1742656
282,1516,1 12 5,28.0,1742652
283,1520,1 12 6,28.0,1742652
284,1522,4 11 8,27.5,1742635
285,1526,4 11 9,27.5,1742635
286,1521,0 2 14,28.5,1742508
287,1525,1 13 0,28.5,1742356
288,1513,0 8 11,28.0,1742273
289,1515,1 6 12,28.0,1742202
290,1519,1 6 13,28.0,1742202
291,1511,3 11 14,27.0,1742129
292,1515,3 11 15,27.0,1742129
293,1525,3 14 1,28.0,1741916
294,1522,1 8 5,28.5,1741807
295,1527,1 8 6,28.5,1741807
296,1526,3 9 7,28.0,1741735
297,1516,2 9 13,27.5,1741711
298,1519,6 15 12,26.5,1741698
299,1519,3 13 7,27.5,1741687
300,1519,3 7 14,27.5,1741687
301,1522,2 4 14,28.0,1741661
302,1518,4 15 9,27.0,1741473
303,1509,2 13 13,27.0,1741453
304,1527,7 10 11,27.0,1741433
305,1513,0 14 4,28.0,1741289
306,1509,1 11 11,27.5,1741275
307,1514,1 11 12,27.5,1741275
308,1525,0 5 5,29.0,1741238
309,1518,0 3 12,28.5,1741234
310,1522,0 3 13,28.5,1741234
311,1521,4 5 15,27.5,1741198
312,1523,1 0 15,28.5,1741166
313,1520,0 10 4,28.5,1741143
314,1520,8 15 15,26.0,1741032
315,1519,2 11 5,28.0,1741028
316,1524,2 11 6,28.0,1741028
317,1524,6 12 10,27.0,1740895
318,1525,8 12 13,26.5,1740807
319,1525,5 10 8,27.5,1740780
320,1507,3 15 15,26.5,1740652
321,1524,3 2 15,28.0,1740643
322,1516,1 7 11,28.0,1740403
323,1507,0 13 10,27.5,1740385
324,1502,1 15 11,27.0,1740331
325,1506,1 15 12,27.0,1740331
326,1515,4 10 14,27.0,1740327
327,1519,4 10 15,27.0,1740327
328,1516,2 15 6,27.5,1740289
329,1514,0 9 10,28.0,1740215
330,1524,1 1 14,28.5,1740159
331,1519,2 5 12,28.0,1740124
332,1523,2 5 13,28.0,1740124
333,1523,4 12 7,27.5,1740031
334,1523,7 14 12,26.5,1740030
335,1522,5 14 9,27.0,1739907
336,1526,2 7 5,28.5,1739884
337,1516,1 13 4,28.0,1739864
338,1512,3 12 13,27.0,1739849
339,1519,3 8 13,27.5,1739811
340,1519,0 4 11,28.5,1739777
341,1522,4 6 14,27.5,1739582
342,1513,2 10 11,27.5,1739579
343,1517,2 10 12,27.5,1739579
344,1523,1 9 4,28.5,1739426
345,1525,3 3 14,28.0,1739370
346,1523,3 10 5,28.0,1739279
347,1527,3 10 6,28.0,1739279
348,1523,9 14 15,26.0,1739265
349,1526,0 6 4,29.0,1739200
350,1510,4 14 15,26.5,1739139
351,1528,7 11 10,27.0,1739013
352,1521,1 2 12,28.5,1738969
353,1525,1 2 13,28.5,1738969
354,1505,2 14 11,27.0,1738924
355,1509,2 14 12,27.0,1738924
356,1510,1 12 10,27.5,1738890
357,1524,5 4 15,27.5,1738884
358,1520,3 14 6,27.5,1738829
359,1528,9 11 13,26.5,1738825
360,1525,3 15 0,28.0,1738642
361,1516,0 11 2,28.5,1738503
362,1520,0 11 3,28.5,1738503
363,1517,1 8 10,28.0,1738425
364,1520,2 6 11,28.0,1738405
365,1518,5 9 14,27.0,1738400
366,1522,5 9 15,27.0,1738400
367,1520,2 12 4,28.0,1738315
368,1526,5 11 7,27.5,1738252
369,1513,0 15 3,28.0,1738248
370,1526,8 13 12,26.5,1738242
371,1525,6 13 9,27.0,1738221
372,1516,0 5 9,28.5,1738138
373,1520,0 5 10,28.5,1738138
374,1527,4 1 15,28.0,1738137
375,1515,4 11 13,27.0,1738122
376,1510,0 10 8,28.0,1737979
377,1515,0 10 9,28.0,1737979
378,1522,3 4 12,28.0,1737915
379,1526,3 4 13,28.0,1737915
380,1523,4 7 13,27.5,1737785
381,1516,3 9 11,27.5,1737757
382,1520,3 9 12,27.5,1737757
383,1503,0 14 8,27.5,1737750
384,1507,0 14 9,27.5,1737750
385,1502,0 8 15,27.5,1737662
386,1522,1 3 11,28.5,1737595
387,1527,2 8 4,28.5,1737583
388,1514,5 13 15,26.5,1737504
389,1526,4 9 5,28.0,1737405
390,1509,3 13 11,27.0,1737394
391,1513,3 13 12,27.0,1737394
392,1526,10 13 15,26.0,1737379
393,1525,5 5 14,27.5,1737349
394,1514,2 11 10,27.5,1737269
395,1523,4 13 6,27.5,1737247
396,1519,7 15 10,26.5,1737215
397,1523,7 15 11,26.5,1737215
398,1518,5 15 7,27.0,1736981
399,1522,5 15 8,27.0,1736981
400,1522,0 7 2,29.0,1736977
401,1526,0 7 3,29.0,1736977
402,1517,1 14 3,28.0,1736896
403,1519,1 10 2,28.5,1736863
404,1524,1 10 3,28.5,1736863
405,1523,3 11 4,28.0,1736642
406,1524,2 1 12,28.5,1736570
407,1520,9 15 13,26.0,1736560
408,1524,9 15 14,26.0,1736560
409,1507,4 15 13,26.5,1736542
410,1511,4 15 14,26.5,1736542
411,1521,2 7 10,28.0,1736506
412,1527,6 3 15,27.5,1736441
413,1521,6 8 14,27.0,1736349
414,1525,6 8 15,27.0,1736349
415,1507,1 13 8,27.5,1736328
416,1511,1 13 9,27.5,1736328
417,1517,0 6 8,28.5,1736318
418,1523,3 5 11,28.0,1736278
419,1519,5 10 13,27.0,1736272
420,1514,1 9 8,28.0,1736266
421,1518,1 9 9,28.0,1736266
422,1506,2 15 10,27.0,1736220
423,1519,1 4 9,28.5,1736039
424,1523,1 4 10,28.5,1736039
425,1503,0 9 14,27.5,1735818
426,1520,4 8 11,27.5,1735810
427,1524,4 8 12,27.5,1735810
428,1506,1 7 15,27.5,1735798
429,1516,3 15 4,27.5,1735792
430,1520,3 15 5,27.5,1735792
431,1517,6 12 15,26.5,1735749
432,1512,4 12 11,27.0,1735742
433,1516,4 12 12,27.0,1735742
434,1516,0 12 1,28.5,1735680
435,1526,5 6 13,27.5,1735633
436,1525,4 3 12,28.0,1735576
437,1509,0 4 15,28.0,1735564
438,1511,0 11 7,28.0,1735564
439,1527,5 12 6,27.5,1735543
440,1517,3 10 10,27.5,1735524
441,1523,8 14 10,26.5,1735501
442,1527,8 14 11,26.5,1735501
443,1521,2 13 3,28.0,1735420
444,1524,0 0 11,29.0,1735402
445,1529,11 12 15,26.0,1735375
446,1521,6 14 7,27.0,1735368
447,1526,6 14 8,27.0,1735368
448,1525,2 2 11,28.5,1735281
449,1523,2 9 2,28.5,1735097
450,1525,1 6 2,29.0,1735036
451,1510,5 14 13,26.5,1734981
452,1515,5 14 14,26.5,1734981
453,1504,0 15 7,27.5,1734939
454,1527,4 10 4,28.0,1734845
455,1510,2 12 8,27.5,1734782
456,1514,2 12 9,27.5,1734782
457,1509,3 14 10,27.0,1734763
458,1523,10 14 13,26.0,1734748
459,1527,10 14 14,26.0,1734748
460,1523,0 8 1,29.0,1734568
461,1524,3 6 10,28.0,1734459
462,1517,2 8 8,28.0,1734426
463,1521,2 8 9,28.0,1734426
464,1517,0 7 7,28.5,1734315
465,1520,1 5 8,28.5,1734300
466,1522,6 9 13,27.0,1734299
467,1520,4 14 4,27.5,1734283
468,1524,4 14 5,27.5,1734283
469,1521,0 1 9,29.0,1734197
470,1525,0 1 10,29.0,1734197
471,1503,1 12 15,27.0,1734173
472,1524,7 7 14,27.0,1734173
473,1528,7 7 15,27.0,1734173
474,1510,0 5 14,28.0,1734133
475,1520,1 11 1,28.5,1734116
476,1507,1 8 14,27.5,1734031
477,1526,4 4 11,28.0,1734022
478,1515,5 11 11,27.0,1733967
479,1520,5 11 12,27.0,1733967
480,1515,1 10 7,28.0,1733927
481,1520,7 11 15,26.5,1733872
482,1524,3 12 3,28.0,1733822
483,1522,2 3 9,28.5,1733808
484,1526,2 3 10,28.5,1733808
485,1509,2 6 15,27.5,1733805
486,1504,0 10 13,27.5,1733797
487,1513,1 15 1,28.0,1733748
488,1517,1 15 2,28.0,1733748
489,1523,5 7 11,27.5,1733737
490,1527,5 7 12,27.5,1733737
491,1526,9 13 10,26.5,1733668
492,1520,4 9 10,27.5,1733654
493,1525,7 13 7,27.0,1733636
494,1507,1 14 7,27.5,1733590
495,1512,1 3 15,28.0,1733388
496,1514,6 13 13,26.5,1733299
497,1518,6 13 14,26.5,1733299
498,1526,3 8 2,28.5,1733205
499,1513,4 13 10,27.0,1733185
500,1514,3 11 8,27.5,1733113
501,1518,3 11 9,27.5,1733113
502,1507,0 12 5,28.0,1732971
503,1512,0 12 6,28.0,1732971
504,1526,11 13 13,26.0,1732819
505,1522,0 2 8,29.0,1732808
506,1526,1 7 1,29.0,1732707
507,1517,0 13 0,28.5,1732676
508,1523,5 13 4,27.5,1732653
509,1527,5 13 5,27.5,1732653
510,1523,8 15 9,26.5,1732582
511,1503,2 11 14,27.0,1732557
512,1507,2 11 15,27.0,1732557
513,1507,0 6 12,28.0,1732523
514,1511,0 6 13,28.0,1732523
515,1521,3 7 8,28.0,1732458
516,1525,3 7 9,28.0,1732458
517,1524,2 10 1,28.5,1732427
518,1521,1 6 7,28.5,1732377
519,1517,2 14 1,28.0,1732345
520,1521,2 14 2,28.0,1732345
521,1522,6 15 6,27.0,1732338
522,1527,4 5 10,28.0,1732284
523,1511,5 15 12,26.5,1732283
524,1525,7 8 13,27.0,1732202
525,1518,2 9 7,28.0,1732165
526,1523,2 4 8,28.5,1732151
527,1514,0 8 5,28.5,1732130
528,1518,0 8 6,28.5,1732130
529,1510,2 7 14,27.5,1732117
530,1511,2 13 7,27.5,1732117
531,1508,1 9 13,27.5,1732088
532,1519,6 10 11,27.0,1732070
533,1523,6 10 12,27.0,1732070
534,1513,1 4 14,28.0,1732039
535,1523,0 9 0,29.0,1731974
536,1510,3 15 9,27.0,1731957
537,1523,10 15 12,26.0,1731942
538,1524,8 10 15,26.5,1731875
539,1527,8 6 14,27.0,1731874
540,1528,8 12 7,27.0,1731783
541,1524,1 0 9,29.0,1731775
542,1511,7 15 15,26.0,1731722
543,1512,3 5 15,27.5,1731683
544,1524,5 8 10,27.5,1731660
545,1501,0 11 11,27.5,1731601
546,1505,0 11 12,27.5,1731601
547,1526,6 6 11,27.5,1731538
548,1517,7 12 13,26.5,1731497
549,1521,7 12 14,26.5,1731497
550,1514,0 0 15,28.5,1731493
551,1516,5 12 10,27.0,1731485
552,1525,3 2 9,28.5,1731446
553,1511,1 11 5,28.0,1731409
554,1515,1 11 6,28.0,1731409
555,1517,4 10 8,27.5,1731319
556,1521,4 10 9,27.5,1731319
557,1519,0 3 6,29.0,1731233
558,1523,0 3 7,29.0,1731233
559,1521,1 12 0,28.5,1731187
560,1520,4 15 3,27.5,1731140
561,1515,2 2 15,28.0,1731079
562,1526,6 12 4,27.5,1730903
563,1527,9 14 9,26.5,1730823
564,1520,3 13 1,28.0,1730821
565,1525,3 13 2,28.0,1730821
566,1506,3 10 14,27.0,1730817
567,1510,3 10 15,27.0,1730817
568,1529,12 12 13,26.0,1730773
569,1508,0 7 11,28.0,1730734
570,1525,7 14 6,27.0,1730678
571,1515,6 14 12,26.5,1730675
572,1508,1 15 6,27.5,1730674
573,1514,3 12 7,27.5,1730522
574,1510,1 5 12,28.0,1730510
575,1514,1 5 13,28.0,1730510
576,1516,0 1 14,28.5,1730491
577,1525,1 1 8,29.0,1730471
578,1513,4 14 9,27.0,1730451
579,1524,4 6 8,28.0,1730364
580,1523,12 15 15,25.5,1730313
581,1524,2 5 7,28.5,1730310
582,1504,2 12 13,27.0,1730290
583,1521,3 8 7,28.0,1730276
584,1517,1 7 5,28.5,1730271
585,1522,1 7 6,28.5,1730271
586,1511,2 8 13,27.5,1730252
587,1508,0 13 4,28.0,1730198
588,1527,11 14 12,26.0,1730086
589,1513,3 6 14,27.5,1730076
590,1522,7 9 11,27.0,1730051
591,1526,7 9 12,27.0,1730051
592,1515,8 14 15,26.0,1730013
593,1528,8 7 13,27.0,1729981
594,1505,1 10 11,27.5,1729968
595,1509,1 10 12,27.5,1729968
596,1526,3 3 8,28.5,1729873
597,1517,2 3 14,28.0,1729813
598,1515,0 9 4,28.5,1729763
599,1527,9 9 15,26.5,1729756
600,1514,2 10 5,28.0,1729723
601,1519,2 10 6,28.0,1729723
602,1519,6 11 10,27.0,1729663
603,1502,3 14 15,26.5,1729635
604,1523,5 14 3,27.5,1729583
605,1520,8 11 13,26.5,1729576
606,1524,8 11 14,26.5,1729576
607,1524,2 11 0,28.5,1729574
608,1527,6 7 10,27.5,1729541
609,1520,0 4 5,29.0,1729473
610,1516,4 4 15,27.5,1729433
611,1520,5 9 8,27.5,1729402
612,1525,5 9 9,27.5,1729402
613,1501,1 14 12,27.0,1729316
614,1513,0 2 12,28.5,1729308
615,1517,0 2 13,28.5,1729308
616,1511,2 14 6,27.5,1729275
617,1502,0 12 10,27.5,1729229
618,1524,4 12 1,28.0,1729175
619,1517,2 15 0,28.0,1729089
620,1522,1 2 6,29.0,1728981
621,1526,1 2 7,29.0,1728981
622,1510,4 9 14,27.0,1728952
623,1514,4 9 15,27.0,1728952
624,1518,7 13 12,26.5,1728947
625,1517,5 13 9,27.0,1728825
626,1518,4 11 7,27.5,1728805
627,1511,1 6 11,28.0,1728801
628,1509,0 8 10,28.0,1728767
629,1512,1 12 4,28.0,1728711
630,1518,3 1 15,28.0,1728639
631,1507,3 11 13,27.0,1728624
632,1514,2 4 12,28.0,1728366
633,1518,2 4 13,28.0,1728366
634,1526,13 14 15,25.5,1728363
635,1514,3 7 13,27.5,1728289
636,1521,2 6 5,28.5,1728285
637,1525,2 6 6,28.5,1728285
638,1525,4 7 7,28.0,1728261
639,1508,2 9 11,27.5,1728209
640,1512,2 9 12,27.5,1728209
641,1518,9 13 15,26.0,1728186
642,1527,5 5 8,28.0,1728143
643,1519,1 0 14,28.5,1728074
644,1506,4 13 15,26.5,1728061
645,1518,1 8 4,28.5,1727983
646,1514,0 3 11,28.5,1727942
647,1518,3 9 5,28.0,1727911
648,1522,3 9 6,28.0,1727911
649,1525,8 8 11,27.0,1727909
650,1517,4 5 14,27.5,1727907
651,1527,6 13 3,27.5,1727907
652,1511,6 15 10,26.5,1727875
653,1515,6 15 11,26.5,1727875
654,1504,2 13 12,27.0,1727848
655,1523,9 15 7,26.5,1727800
656,1527,9 15 8,26.5,1727800
657,1515,3 13 6,27.5,1727753
658,1523,7 10 10,27.0,1727721
659,1505,1 11 10,27.5,1727671
660,1521,3 14 0,28.0,1727638
661,1510,4 15 7,27.0,1727541
662,1514,4 15 8,27.0,1727541
663,1522,7 15 4,27.0,1727541
664,1526,7 15 5,27.0,1727541
665,1524,9 10 13,26.5,1727534
666,1528,9 10 14,26.5,1727534
667,1520,0 5 4,29.0,1727527
668,1520,3 2 14,28.0,1727457
669,1527,5 11 1,28.0,1727408
670,1524,6 8 8,27.5,1727362
671,1528,6 8 9,27.5,1727362
672,1511,8 15 13,26.0,1727323
673,1516,8 15 14,26.0,1727323
674,1523,1 3 5,29.0,1727304
675,1509,0 14 3,28.0,1727246
676,1511,0 10 2,28.5,1727214
677,1515,0 10 3,28.5,1727214
678,1527,11 15 11,26.0,1727177
679,1515,2 11 4,28.0,1727100
680,1521,8 12 12,26.5,1727099
681,1520,6 12 9,27.0,1727078
682,1519,5 3 15,27.5,1727055
683,1503,3 15 14,26.5,1727053
684,1516,1 1 12,28.5,1726976
685,1520,1 1 13,28.5,1726976
686,1521,5 10 7,27.5,1726964
687,1513,5 8 14,27.0,1726963
688,1517,5 8 15,27.0,1726963
689,1512,1 7 10,28.0,1726912
690,1510,4 10 13,27.0,1726836
691,1515,2 5 11,28.0,1726738
692,1502,0 13 9,27.5,1726682
693,1505,0 9 8,28.0,1726620
694,1510,0 9 9,28.0,1726620
695,1525,2 1 6,29.0,1726596
696,1511,0 4 9,28.5,1726394
697,1515,0 4 10,28.5,1726394
698,1509,5 12 15,26.5,1726366
699,1520,5 15 1,27.5,1726332
700,1524,5 15 2,27.5,1726332
701,1511,3 8 11,27.5,1726324
702,1515,3 8 12,27.5,1726324
703,1529,14 13 15,25.5,1726299
704,1504,3 12 11,27.0,1726257
705,1508,3 12 12,27.0,1726257
706,1508,2 15 4,27.5,1726255
707,1512,2 15 5,27.5,1726255
708,1521,10 12 15,26.0,1726242
709,1514,7 14 10,26.5,1726220
710,1519,7 14 11,26.5,1726220
711,1518,4 6 13,27.5,1726200
712,1524,3 5 5,28.5,1726170
713,1518,4 12 6,27.5,1726110
714,1517,3 3 12,28.0,1726092
715,1521,3 3 13,28.0,1726092
716,1522,2 7 4,28.5,1726075
717,1522,4 0 15,28.0,1726066
718,1524,4 13 0,28.0,1726066
719,1526,10 14 7,26.5,1725997
720,1509,2 10 10,27.5,1725988
721,1513,5 14 7,27.0,1725988
722,1517,5 14 8,27.0,1725988
723,1521,4 8 5,28.0,1725975
724,1525,4 8 6,28.0,1725975
725,1525,8 14 4,27.0,1725837
726,1512,1 13 3,28.0,1725833
727,1517,1 2 11,28.5,1725694
728,1526,8 9 10,27.0,1725656
729,1528,9 7 11,27.0,1725645
730,1520,5 4 14,27.5,1725610
731,1515,9 14 13,26.0,1725570
732,1519,9 14 14,26.0,1725570
733,1527,13 15 14,25.5,1725568
734,1502,4 14 13,26.5,1725552
