rank,cp,ivs,maxlevel,stat-product
275,1496,0 9 5,18.5,1564465
276,1498,2 1 11,18.5,1564309
277,1491,0 4 9,18.5,1564302
278,1495,0 4 10,18.5,1564302
279,1494,4 6 12,18.0,1564264
280,1498,4 6 13,18.0,1564264
281,1483,0 14 7,18.0,1564248
282,1475,1 15 13,17.5,1564146
283,1478,1 15 14,17.5,1564146
284,1485,1 15 5,18.0,1564129
285,1489,1 15 6,18.0,1564129
286,1489,6 13 11,17.5,1563998
287,1492,6 13 12,17.5,1563998
288,1495,4 11 7,18.0,1563942
289,1491,7 14 9,17.5,1563913
290,1495,7 14 10,17.5,1563913
291,1486,5 12 13,17.5,1563876
292,1490,5 12 14,17.5,1563876
293,1497,5 12 5,18.0,1563859
294,1472,0 14 15,17.5,1563855
295,1489,3 10 8,18.0,1563814
296,1493,3 10 9,18.0,1563814
297,1496,12 14 14,17.0,1563769
298,1456,12 14 15,17.0,1563769
299,1493,8 15 7,17.5,1563620
300,1497,8 15 8,17.5,1563620
301,1499,6 13 3,18.0,1563563
302,1484,4 11 15,17.5,1563549
303,1498,13 15 12,17.0,1563497
304,1491,3 5 14,18.0,1563493
305,1487,2 9 10,18.0,1563477
306,1491,2 9 11,18.0,1563477
307,1494,5 2 15,18.0,1563373
308,1495,1 0 13,18.5,1563103
309,1457,10 10 11,17.5,1562962
310,1484,1 8 12,18.0,1562934
311,1488,1 8 13,18.0,1562934
312,1498,9 9 13,17.5,1562797
313,1458,7 7 8,18.0,1562645
314,1485,2 4 15,18.0,1562517
315,1495,2 4 7,18.5,1562501
316,1499,2 4 8,18.5,1562501
317,1495,8 8 15,17.5,1562426
318,1498,6 6 10,18.0,1562263
319,1496,2 9 2,18.5,1562254
320,1459,2 9 3,18.5,1562254
321,1482,0 7 14,18.0,1562185
322,1496,0 14 0,18.5,1562182
323,1479,3 15 11,17.5,1562160
324,1483,3 15 12,17.5,1562160
325,1485,1 13 7,18.0,1562137
326,1494,1 8 4,18.5,1562120
327,1498,1 8 5,18.5,1562120
328,1477,2 14 13,17.5,1562055
329,1480,2 14 14,17.5,1562055
330,1487,2 14 5,18.0,1562037
331,1491,2 14 6,18.0,1562037
332,1479,0 12 8,18.0,1562027
333,1483,0 12 9,18.0,1562027
334,1491,0 7 6,18.5,1561774
335,1474,1 13 15,17.5,1561745
336,1489,3 15 3,18.0,1561726
337,1493,3 15 4,18.0,1561726
338,1492,1 3 9,18.5,1561711
339,1496,1 3 10,18.5,1561711
340,1490,7 12 11,17.5,1561692
341,1494,7 12 12,17.5,1561692
342,1496,5 5 12,18.0,1561673
343,1499,5 5 13,18.0,1561673
344,1493,8 13 9,17.5,1561629
345,1496,8 13 10,17.5,1561629
346,1497,5 10 7,18.0,1561592
347,1488,6 11 13,17.5,1561549
348,1492,6 11 14,17.5,1561549
349,1499,6 11 5,18.0,1561532
350,1499,3 0 11,18.5,1561513
351,1491,4 9 8,18.0,1561442
352,1495,4 9 9,18.0,1561442
353,1498,13 13 14,17.0,1561367
354,1494,9 14 7,17.5,1561358
355,1498,9 14 8,17.5,1561358
356,1486,5 10 15,17.5,1561200
357,1456,14 14 12,17.0,1561117
358,1488,3 8 10,18.0,1561083
359,1492,3 8 11,18.0,1561083
360,1493,4 4 14,18.0,1560878
361,1457,10 15 6,17.5,1560875
362,1490,0 2 11,18.5,1560714
363,1494,0 2 12,18.5,1560714
364,1496,6 1 15,18.0,1560556
365,1486,2 7 12,18.0,1560518
366,1490,2 7 13,18.0,1560518
367,1492,0 12 1,18.5,1560388
368,1499,10 8 13,17.5,1560233
369,1498,1 13 0,18.5,1560074
370,1488,10 15 14,17.0,1560036
371,1492,10 15 15,17.0,1560036
372,1481,4 14 11,17.5,1560022
373,1485,4 14 12,17.5,1560022
374,1487,2 12 7,18.0,1559958
375,1483,5 15 9,17.5,1559941
376,1487,5 15 10,17.5,1559941
377,1479,3 13 13,17.5,1559896
378,1482,3 13 14,17.5,1559896
379,1487,3 3 15,18.0,1559879
380,1489,3 13 5,18.0,1559879
381,1493,3 13 6,18.0,1559879
382,1497,3 3 7,18.5,1559862
383,1460,3 3 8,18.5,1559862
384,1497,3 8 2,18.5,1559862
385,1497,9 7 15,17.5,1559839
386,1481,1 11 8,18.0,1559827
387,1485,1 11 9,18.0,1559827
388,1484,1 6 14,18.0,1559747
389,1495,2 7 4,18.5,1559706
390,1499,2 7 5,18.5,1559706
391,1458,7 5 10,18.0,1559626
392,1491,4 14 3,18.0,1559588
393,1495,4 14 4,18.0,1559588
394,1476,2 12 15,17.5,1559566
395,1479,0 10 10,18.0,1559488
396,1483,0 10 11,18.0,1559488
397,1493,1 6 6,18.5,1559337
398,1492,8 11 11,17.5,1559320
399,1496,8 11 12,17.5,1559320
400,1494,9 12 9,17.5,1559279
401,1498,9 12 10,17.5,1559279
402,1499,6 9 7,18.0,1559175
403,1498,0 2 3,19.0,1559165
404,1490,7 10 13,17.5,1559154
405,1494,7 10 14,17.5,1559154
406,1493,5 15 1,18.0,1559083
407,1497,5 15 2,18.0,1559083
408,1494,2 2 9,18.5,1559048
409,1498,2 2 10,18.5,1559048
410,1496,10 13 7,17.5,1559029
411,1457,10 13 8,17.5,1559029
412,1497,6 4 12,18.0,1559012
413,1492,5 8 8,18.0,1559002
414,1496,5 8 9,18.0,1559002
415,1499,14 12 14,17.0,1558900
416,1488,6 9 15,17.5,1558783
417,1477,0 5 15,18.0,1558774
418,1487,0 5 7,18.5,1558757
419,1491,0 5 8,18.5,1558757
420,1490,4 7 10,18.0,1558620
421,1494,4 7 11,18.0,1558620
422,1488,0 10 2,18.5,1558268
423,1492,0 10 3,18.5,1558268
424,1495,5 3 14,18.0,1558193
425,1494,1 11 1,18.5,1558191
426,1488,3 6 12,18.0,1558032
427,1492,3 6 13,18.0,1558032
428,1492,1 1 11,18.5,1558027
429,1496,1 1 12,18.5,1558027
430,1459,2 12 0,18.5,1557897
431,1469,0 15 13,17.5,1557839
432,1472,0 15 14,17.5,1557839
433,1479,0 15 5,18.0,1557822
434,1483,0 15 6,18.0,1557822
435,1483,5 13 11,17.5,1557816
436,1487,5 13 12,17.5,1557816
437,1485,6 14 9,17.5,1557756
438,1489,6 14 10,17.5,1557756
439,1490,11 14 14,17.0,1557732
440,1494,11 14 15,17.0,1557732
441,1489,3 11 7,18.0,1557711
442,1480,4 12 13,17.5,1557670
443,1484,4 12 14,17.5,1557670
444,1498,7 0 15,18.0,1557668
445,1491,4 12 5,18.0,1557653
446,1495,4 12 6,18.0,1557653
447,1483,2 10 8,18.0,1557558
448,1487,2 10 9,18.0,1557558
449,1487,7 15 7,17.5,1557488
450,1491,7 15 8,17.5,1557488
451,1492,12 15 12,17.0,1557483
452,1496,12 15 13,17.0,1557483
453,1499,4 7 2,18.5,1557401
454,1493,5 13 3,18.0,1557383
455,1497,5 13 4,18.0,1557383
456,1478,3 11 15,17.5,1557320
457,1485,2 5 14,18.0,1557239
458,1497,3 6 4,18.5,1557221
459,1481,1 9 10,18.0,1557198
460,1485,1 9 11,18.0,1557198
461,1499,10 6 15,17.5,1557184
462,1488,4 2 15,18.0,1557169
463,1498,4 2 7,18.5,1557153
464,1495,6 14 1,18.0,1556899
465,1499,6 14 2,18.0,1556899
466,1494,9 10 11,17.5,1556881
467,1498,9 10 12,17.5,1556881
468,1496,10 11 9,17.5,1556863
469,1457,10 11 10,17.5,1556863
470,1495,2 5 6,18.5,1556829
471,1489,0 0 13,18.5,1556800
472,1492,8 9 13,17.5,1556692
473,1496,8 9 14,17.5,1556692
474,1459,7 8 7,18.0,1556689
475,1498,11 12 7,17.5,1556636
476,1478,0 8 12,18.0,1556631
477,1482,0 8 13,18.0,1556631
478,1494,6 7 8,18.0,1556493
479,1498,6 7 9,18.0,1556493
480,1460,1 1 3,19.0,1556480
481,1498,0 5 0,19.0,1556401
482,1496,3 1 9,18.5,1556313
483,1459,3 1 10,18.5,1556313
484,1489,7 8 15,17.5,1556299
485,1499,7 3 12,18.0,1556281
486,1479,1 4 15,18.0,1556242
487,1489,1 4 7,18.5,1556226
488,1493,1 4 8,18.5,1556226
489,1492,5 6 10,18.0,1556088
490,1496,5 6 11,18.0,1556088
491,1490,1 9 2,18.5,1555980
492,1494,1 9 3,18.5,1555980
493,1496,2 10 1,18.5,1555925
494,1473,2 15 11,17.5,1555912
495,1477,2 15 12,17.5,1555912
496,1479,0 13 7,18.0,1555838
497,1488,0 8 4,18.5,1555822
498,1492,0 8 5,18.5,1555822
499,1471,1 14 13,17.5,1555781
500,1474,1 14 14,17.5,1555781
501,1481,1 14 5,18.0,1555764
502,1485,1 14 6,18.0,1555764
503,1497,0 0 5,19.0,1555647
504,1485,6 12 11,17.5,1555544
505,1488,6 12 12,17.5,1555544
506,1487,7 13 9,17.5,1555505
507,1491,7 13 10,17.5,1555505
508,1483,2 15 3,18.0,1555479
509,1487,2 15 4,18.0,1555479
510,1490,4 5 12,18.0,1555476
511,1494,4 5 13,18.0,1555476
512,1468,0 13 15,17.5,1555448
513,1496,6 2 14,18.0,1555437
514,1486,0 3 9,18.5,1555414
515,1490,0 3 10,18.5,1555414
516,1491,4 10 7,18.0,1555395
517,1482,5 11 13,17.5,1555377
518,1486,5 11 14,17.5,1555377
519,1492,12 13 14,17.0,1555362
520,1496,12 13 15,17.0,1555362
521,1493,5 11 5,18.0,1555359
522,1497,5 11 6,18.0,1555359
523,1493,2 0 11,18.5,1555267
524,1497,2 0 12,18.5,1555267
525,1489,8 14 7,17.5,1555259
526,1493,8 14 8,17.5,1555259
527,1485,3 9 8,18.0,1555221
528,1489,3 9 9,18.0,1555221
529,1494,13 14 12,17.0,1555136
530,1498,13 14 13,17.0,1555136
531,1495,6 12 3,18.0,1555111
532,1499,6 12 4,18.0,1555111
533,1480,4 10 15,17.5,1555005
534,1483,2 8 10,18.0,1554839
535,1486,2 8 11,18.0,1554839
536,1495,9 15 6,17.5,1554802
537,1496,14 15 10,17.0,1554704
538,1456,14 15 11,17.0,1554704
539,1499,4 5 4,18.5,1554667
540,1487,3 4 14,18.0,1554659
541,1497,7 13 1,18.0,1554650
542,1457,11 5 15,17.5,1554460
543,1490,5 1 15,18.0,1554388
544,1498,11 10 9,17.5,1554380
545,1496,10 9 11,17.5,1554374
546,1457,10 9 12,17.5,1554374
547,1459,5 1 7,18.5,1554372
548,1480,1 7 12,18.0,1554251
549,1484,1 7 13,18.0,1554251
550,1497,3 4 6,18.5,1554250
551,1457,12 11 7,17.5,1554176
552,1493,9 8 13,17.5,1554162
553,1497,9 8 14,17.5,1554162
554,1483,9 15 14,17.0,1553966
555,1486,9 15 15,17.0,1553966
556,1496,7 6 8,18.0,1553915
557,1458,7 6 9,18.0,1553915
558,1461,1 4 0,19.0,1553873
559,1475,3 14 11,17.5,1553806
560,1479,3 14 12,17.5,1553806
561,1492,0 13 0,18.5,1553783
562,1477,4 15 9,17.5,1553751
563,1481,4 15 10,17.5,1553751
564,1491,8 7 15,17.5,1553746
565,1481,1 12 7,18.0,1553693
566,1473,2 13 13,17.5,1553657
567,1476,2 13 14,17.5,1553657
568,1481,2 3 15,18.0,1553639
569,1483,2 13 5,18.0,1553639
570,1487,2 13 6,18.0,1553639
571,1491,2 3 7,18.5,1553623
572,1494,2 3 8,18.5,1553623
573,1491,2 8 2,18.5,1553623
574,1495,2 8 3,18.5,1553623
575,1497,3 9 1,18.5,1553590
576,1475,0 11 8,18.0,1553537
577,1479,0 11 9,18.0,1553537
578,1497,4 0 9,18.5,1553507
579,1494,6 5 10,18.0,1553486
580,1498,6 5 11,18.0,1553486
581,1498,0 3 2,19.0,1553470
582,1478,0 6 14,18.0,1553458
583,1489,1 7 4,18.5,1553442
584,1493,1 7 5,18.5,1553442
585,1485,3 14 3,18.0,1553374
586,1489,3 14 4,18.0,1553374
587,1470,1 12 15,17.5,1553303
588,1486,7 11 11,17.5,1553205
589,1490,7 11 12,17.5,1553205
590,1488,8 12 9,17.5,1553188
591,1492,8 12 10,17.5,1553188
592,1487,0 6 6,18.5,1553049
593,1484,6 10 13,17.5,1553016
594,1488,6 10 14,17.5,1553016
595,1493,5 9 7,18.0,1553012
596,1495,6 10 5,18.0,1552999
597,1499,6 10 6,18.0,1552999
598,1490,9 13 7,17.5,1552963
599,1494,9 13 8,17.5,1552963
600,1494,13 12 14,17.0,1552927
601,1497,13 12 15,17.0,1552927
602,1487,4 15 1,18.0,1552896
603,1491,4 15 2,18.0,1552896
604,1491,5 4 12,18.0,1552850
605,1495,5 4 13,18.0,1552850
606,1487,4 8 8,18.0,1552815
607,1490,4 8 9,18.0,1552815
608,1488,1 2 9,18.5,1552787
609,1492,1 2 10,18.5,1552787
610,1497,7 11 3,18.0,1552773
611,1496,14 13 12,17.0,1552724
612,1455,14 13 13,17.0,1552724
613,1482,5 9 15,17.5,1552622
614,1498,7 1 14,18.0,1552610
615,1496,10 14 6,17.5,1552529
616,1484,3 7 10,18.0,1552411
617,1488,3 7 11,18.0,1552411
618,1498,8 12 1,18.0,1552334
619,1498,15 14 10,17.0,1552315
620,1489,4 3 14,18.0,1552009
621,1488,0 11 1,18.5,1551908
622,1498,11 15 4,17.5,1551882
623,1499,12 9 9,17.5,1551831
624,1497,11 8 11,17.5,1551802
625,1482,2 6 12,18.0,1551800
626,1486,2 6 13,18.0,1551800
627,1486,0 1 11,18.5,1551744
628,1489,0 1 12,18.5,1551744
629,1484,10 14 14,17.0,1551694
630,1488,10 14 15,17.0,1551694
631,1494,1 12 0,18.5,1551641
632,1477,4 13 11,17.5,1551634
633,1481,4 13 12,17.5,1551634
634,1498,4 3 6,18.5,1551601
635,1479,5 14 9,17.5,1551599
636,1483,5 14 10,17.5,1551599
637,1495,10 7 13,17.5,1551565
638,1499,10 7 14,17.5,1551565
639,1492,6 0 15,18.0,1551536
640,1483,2 11 7,18.0,1551480
641,1486,11 15 12,17.0,1551470
642,1490,11 15 13,17.0,1551470
643,1475,3 12 13,17.5,1551464
644,1478,3 12 14,17.5,1551464
645,1485,3 12 5,18.0,1551447
646,1489,3 12 6,18.0,1551447
647,1481,6 15 7,17.5,1551356
648,1485,6 15 8,17.5,1551356
649,1477,1 10 8,18.0,1551303
650,1481,1 10 9,18.0,1551303
651,1498,8 5 8,18.0,1551269
652,1487,4 13 3,18.0,1551203
653,1491,4 13 4,18.0,1551203
654,1493,3 7 2,18.5,1551196
655,1497,3 7 3,18.5,1551196
656,1499,4 8 1,18.5,1551187
657,1493,9 6 15,17.5,1551124
658,1472,2 11 15,17.5,1551090
659,1491,2 6 4,18.5,1550992
660,1495,2 6 5,18.5,1550992
661,1479,1 5 14,18.0,1550985
662,1482,3 2 15,18.0,1550965
663,1492,3 2 7,18.5,1550949
664,1496,3 2 8,18.5,1550949
665,1475,0 9 10,18.0,1550919
666,1479,0 9 11,18.0,1550919
667,1460,1 2 2,19.0,1550846
668,1495,7 4 10,18.0,1550815
669,1499,7 4 11,18.0,1550815
670,1490,9 11 9,17.5,1550805
671,1494,9 11 10,17.5,1550805
672,1488,8 10 11,17.5,1550799
673,1492,8 10 12,17.5,1550799
674,1489,5 14 1,18.0,1550746
675,1493,5 14 2,18.0,1550746
676,1492,10 12 7,17.5,1550602
677,1496,10 12 8,17.5,1550602
678,1486,7 9 13,17.5,1550587
679,1490,7 9 14,17.5,1550587
680,1489,1 5 6,18.5,1550576
681,1496,7 9 5,18.0,1550570
682,1494,6 8 7,18.0,1550561
683,1495,14 11 14,17.0,1550428
684,1499,14 11 15,17.0,1550428
685,1498,8 10 3,18.0,1550368
686,1488,5 7 8,18.0,1550341
687,1492,5 7 9,18.0,1550341
688,1497,15 12 12,17.0,1550248
689,1494,0 1 3,19.0,1550204
690,1498,0 1 4,19.0,1550204
691,1498,11 13 6,17.5,1550190
692,1484,6 8 15,17.5,1550171
693,1493,6 3 12,18.0,1550154
694,1497,6 3 13,18.0,1550154
695,1490,2 1 9,18.5,1550088
696,1494,2 1 10,18.5,1550088
697,1495,6 15 0,18.0,1550073
698,1473,0 4 15,18.0,1549967
699,1459,9 11 1,18.0,1549952
700,1483,0 4 7,18.5,1549951
701,1487,0 4 8,18.5,1549951
702,1486,4 6 10,18.0,1549913
703,1490,4 6 11,18.0,1549913
704,1458,8 0 14,18.0,1549713
705,1484,0 9 2,18.5,1549706
706,1488,0 9 3,18.5,1549706
707,1490,1 10 1,18.5,1549676
708,1467,1 15 11,17.5,1549663
709,1471,1 15 12,17.5,1549663
710,1457,12 14 4,17.5,1549566
711,1465,0 14 13,17.5,1549508
712,1469,0 14 14,17.5,1549508
713,1475,0 14 5,18.0,1549491
714,1479,0 14 6,18.0,1549491
715,1496,2 11 0,18.5,1549431
716,1479,5 12 11,17.5,1549396
717,1483,5 12 12,17.5,1549396
718,1481,6 13 9,17.5,1549381
719,1485,6 13 10,17.5,1549381
720,1486,11 13 14,17.0,1549357
721,1490,11 13 15,17.0,1549357
722,1491,5 2 14,18.0,1549289
723,1484,3 5 12,18.0,1549279
724,1488,3 5 13,18.0,1549279
725,1477,1 15 3,18.0,1549232
726,1481,1 15 4,18.0,1549232
727,1476,4 11 13,17.5,1549204
728,1480,4 11 14,17.5,1549204
729,1485,3 10 7,18.0,1549199
730,1487,4 11 5,18.0,1549187
731,1491,4 11 6,18.0,1549187
732,1499,12 7 11,17.5,1549162
733,1483,7 14 7,17.5,1549160
734,1487,7 14 8,17.5,1549160
