rank,cp,ivs,maxlevel,stat-product
239,844,11 11 14,40,699655
240,841,10 11 15,40,699412
241,821,4 15 15,40,699146
242,856,15 9 13,40,698504
243,853,14 9 14,40,698465
244,850,13 9 15,40,698346
245,843,11 14 9,40,698191
246,840,10 14 10,40,698149
247,846,12 14 8,40,698149
248,837,9 14 11,40,698023
249,850,13 14 7,40,698023
250,833,8 14 12,40,697813
251,853,14 14 6,40,697813
252,846,12 12 11,40,697699
253,849,13 12 10,40,697699
254,843,11 12 12,40,697618
255,853,14 12 9,40,697618
256,830,7 14 13,40,697519
257,856,15 14 5,40,697519
258,839,10 12 13,40,697454
259,856,15 12 8,40,697454
260,836,9 12 14,40,697208
261,826,6 14 14,40,697142
262,833,8 12 15,40,696880
263,822,5 14 15,40,696680
264,852,14 10 12,40,696640
265,849,13 10 13,40,696600
266,855,15 10 11,40,696600
267,845,12 10 14,40,696480
268,842,11 10 15,40,696280
269,838,10 15 8,40,695495
270,835,9 15 9,40,695453
271,842,11 15 7,40,695453
272,832,8 15 10,40,695325
273,841,11 13 10,40,695325
274,845,12 13 9,40,695325
275,845,12 15 6,40,695325
276,838,10 13 11,40,695242
277,848,13 13 8,40,695242
278,828,7 15 11,40,695113
279,848,13 15 5,40,695113
280,835,9 13 12,40,695076
281,851,14 13 7,40,695076
282,854,15 8 14,40,694959
283,851,14 8 15,40,694881
284,831,8 13 13,40,694828
285,854,15 13 6,40,694828
286,825,6 15 12,40,694816
287,851,14 15 4,40,694816
288,848,13 11 11,40,694596
289,844,12 11 12,40,694555
290,851,14 11 10,40,694555
291,828,7 13 14,40,694496
292,821,5 15 13,40,694434
293,841,11 11 13,40,694434
294,854,15 11 9,40,694434
295,854,15 15 3,40,694434
296,838,10 11 14,40,694231
297,824,6 13 15,40,694081
298,817,4 15 14,40,693967
299,834,9 11 15,40,693948
300,814,3 15 15,40,693415
301,850,14 9 13,40,693252
302,853,15 9 12,40,693252
303,847,13 9 14,40,693173
304,843,12 9 15,40,693015
305,837,10 14 9,40,692778
306,840,11 14 8,40,692778
307,833,9 14 10,40,692694
308,843,12 14 7,40,692694
309,830,8 14 11,40,692527
310,846,13 14 6,40,692527
311,843,12 12 10,40,692373
312,840,11 12 11,40,692333
313,846,13 12 9,40,692333
314,826,7 14 12,40,692275
315,849,14 14 5,40,692275
316,836,10 12 12,40,692210
317,849,14 12 8,40,692210
318,833,9 12 13,40,692005
319,852,15 12 7,40,692005
320,823,6 14 13,40,691939
321,852,15 14 4,40,691939
322,829,8 12 14,40,691718
323,819,5 14 14,40,691520
324,846,13 10 12,40,691363
325,849,14 10 11,40,691363
326,826,7 12 15,40,691349
327,842,12 10 13,40,691283
328,852,15 7 15,40,691283
329,852,15 10 10,40,691283
330,839,11 10 14,40,691123
331,816,4 14 15,40,691016
332,835,10 10 15,40,690883
333,832,9 15 8,40,690061
334,835,10 15 7,40,690061
335,828,8 15 9,40,689977
336,838,11 13 9,40,689977
337,838,11 15 6,40,689977
338,835,10 13 10,40,689935
339,841,12 13 8,40,689935
340,832,9 13 11,40,689811
341,845,13 13 7,40,689811
342,825,7 15 10,40,689807
343,841,12 15 5,40,689807
344,851,15 8 13,40,689773
345,848,14 8 14,40,689734
346,844,13 8 15,40,689617
347,828,8 13 12,40,689603
348,848,14 13 6,40,689603
349,822,6 15 11,40,689552
350,844,13 15 4,40,689552
351,825,7 13 13,40,689313
352,851,15 13 5,40,689313
353,841,12 11 11,40,689293
354,844,13 11 10,40,689293
355,818,5 15 12,40,689212
356,838,11 11 12,40,689212
357,847,14 11 9,40,689212
358,847,14 15 3,40,689212
359,834,10 11 13,40,689051
360,851,15 11 8,40,689051
361,821,6 13 14,40,688940
362,831,9 11 14,40,688808
363,814,4 15 13,40,688788
364,850,15 15 2,40,688788
365,818,5 13 15,40,688484
366,827,8 11 15,40,688484
367,811,3 15 14,40,688279
368,847,14 9 12,40,688040
369,843,13 9 13,40,688000
370,850,15 9 11,40,688000
371,840,12 9 14,40,687882
372,807,2 15 15,40,687684
373,837,11 9 15,40,687684
374,833,10 14 8,40,687408
375,830,9 14 9,40,687366
376,837,11 14 7,40,687366
377,827,8 14 10,40,687240
378,840,12 14 6,40,687240
379,836,11 12 10,40,687048
380,840,12 12 9,40,687048
381,823,7 14 11,40,687030
382,843,13 14 5,40,687030
383,833,10 12 11,40,686966
384,843,13 12 8,40,686966
385,830,9 12 12,40,686802
386,846,14 12 7,40,686802
387,820,6 14 12,40,686737
388,846,14 14 4,40,686737
389,826,8 12 13,40,686556
390,849,15 12 6,40,686556
391,816,5 14 13,40,686359
392,849,15 14 3,40,686359
393,823,7 12 14,40,686228
394,849,15 7 14,40,686162
395,842,13 10 11,40,686125
396,839,12 10 12,40,686085
397,846,14 7 15,40,686085
398,846,14 10 10,40,686085
399,836,11 10 13,40,685965
400,849,15 10 9,40,685965
401,813,4 14 14,40,685897
402,819,6 12 15,40,685818
403,832,10 10 14,40,685765
404,829,9 10 15,40,685485
405,809,3 14 15,40,685352
406,828,9 15 7,40,684670
407,825,8 15 8,40,684628
408,832,10 13 9,40,684628
409,832,10 15 6,40,684628
410,835,11 13 8,40,684628
411,845,14 8 13,40,684586
412,848,15 8 12,40,684586
413,828,9 13 10,40,684545
414,838,12 13 7,40,684545
415,841,13 8 14,40,684508
416,822,7 15 9,40,684501
417,835,11 15 5,40,684501
418,825,8 13 11,40,684379
419,841,13 13 6,40,684379
420,838,12 8 15,40,684352
421,818,6 15 10,40,684288
422,838,12 15 4,40,684288
423,822,7 13 12,40,684130
424,844,14 13 5,40,684130
425,838,12 11 10,40,684032
426,815,5 15 11,40,683991
427,835,11 11 11,40,683991
428,841,13 11 9,40,683991
429,841,13 15 3,40,683991
430,831,10 11 12,40,683870
431,844,14 11 8,40,683870
432,818,6 13 13,40,683799
433,847,15 13 4,40,683799
434,828,9 11 13,40,683667
435,847,15 11 7,40,683667
436,811,4 15 12,40,683609
437,844,14 15 2,40,683609
438,815,5 13 14,40,683384
439,824,8 11 14,40,683384
440,808,3 15 13,40,683142
441,847,15 15 1,40,683142
442,821,7 11 15,40,683020
443,811,4 13 15,40,682886
444,840,13 9 12,40,682827
445,843,14 9 11,40,682827
446,837,12 9 13,40,682748
447,847,15 9 10,40,682748
448,804,2 15 14,40,682590
449,834,11 9 14,40,682590
450,846,15 6 15,40,682420
451,830,10 9 15,40,682353
452,827,9 14 8,40,682037
453,830,10 14 7,40,682037
454,800,1 15 15,40,681954
455,824,8 14 9,40,681954
456,833,11 14 6,40,681954
457,820,7 14 10,40,681786
458,836,12 14 5,40,681786
459,833,11 12 9,40,681763
460,830,10 12 10,40,681722
461,836,12 12 8,40,681722
462,827,9 12 11,40,681599
463,840,13 12 7,40,681599
464,817,6 14 11,40,681534
465,839,13 14 4,40,681534
466,823,8 12 12,40,681394
467,843,14 12 6,40,681394
468,813,5 14 12,40,681198
469,842,14 14 3,40,681198
470,820,7 12 13,40,681107
471,846,15 12 5,40,681107
472,846,15 7 13,40,681041
473,842,14 7 14,40,681003
474,836,12 10 11,40,680887
475,839,13 7 15,40,680887
476,839,13 10 10,40,680887
477,833,11 10 12,40,680807
478,842,14 10 9,40,680807
479,810,4 14 13,40,680779
480,845,15 14 2,40,680779
481,816,6 12 14,40,680738
482,829,10 10 13,40,680648
483,845,15 10 8,40,680648
484,826,9 10 14,40,680408
485,813,5 12 15,40,680288
486,806,3 14 14,40,680275
487,822,8 10 15,40,680088
488,802,2 14 15,40,679688
489,841,14 8 12,40,679439
490,838,13 8 13,40,679400
491,845,15 8 11,40,679400
492,828,10 13 8,40,679321
493,835,12 8 14,40,679283
494,822,8 15 7,40,679279
495,825,9 13 9,40,679279
496,825,9 15 6,40,679279
497,832,11 13 7,40,679279
498,819,7 15 8,40,679194
499,828,10 15 5,40,679194
500,822,8 13 10,40,679155
501,835,12 13 6,40,679155
502,832,11 8 15,40,679088
503,815,6 15 9,40,679025
504,832,11 15 4,40,679025
505,818,7 13 11,40,678948
506,838,13 13 5,40,678948
507,812,5 15 10,40,678770
508,831,11 11 10,40,678770
509,835,12 11 9,40,678770
510,835,12 15 3,40,678770
511,828,10 11 11,40,678689
512,838,13 11 8,40,678689
513,815,6 13 12,40,678657
514,841,14 13 4,40,678657
515,825,9 11 12,40,678527
516,841,14 11 7,40,678527
517,808,4 15 11,40,678430
518,838,13 15 2,40,678430
519,811,5 13 13,40,678284
520,821,8 11 13,40,678284
521,844,15 11 6,40,678284
522,844,15 13 3,40,678284
523,805,3 15 12,40,678006
524,841,14 15 1,40,678006
525,818,7 11 14,40,677960
526,808,4 13 14,40,677828
527,837,13 9 11,40,677654
528,834,12 9 12,40,677615
529,840,14 9 10,40,677615
530,814,6 11 15,40,677556
531,801,2 15 13,40,677496
532,831,11 9 13,40,677496
533,843,15 9 9,40,677496
534,843,15 15 0,40,677496
535,843,15 6 14,40,677365
536,827,10 9 14,40,677299
537,804,3 13 15,40,677289
538,840,14 6 15,40,677289
539,824,9 9 15,40,677022
540,797,1 15 14,40,676902
541,824,9 14 7,40,676709
542,820,8 14 8,40,676667
543,827,10 14 6,40,676667
544,817,7 14 9,40,676541
545,830,11 14 5,40,676541
546,827,10 12 9,40,676478
547,830,11 12 8,40,676478
548,823,9 12 10,40,676396
549,833,12 12 7,40,676396
550,814,6 14 10,40,676331
551,833,12 14 4,40,676331
552,820,8 12 11,40,676232
553,836,13 12 6,40,676232
554,794,0 15 15,40,676223
555,810,5 14 11,40,676038
556,836,13 14 3,40,676038
557,817,7 12 12,40,675986
558,839,14 12 5,40,675986
559,839,14 7 13,40,675921
560,842,15 7 12,40,675921
561,836,13 7 14,40,675844
562,833,12 7 15,40,675690
563,833,12 10 10,40,675690
564,807,4 14 12,40,675660
565,839,14 14 2,40,675660
566,813,6 12 13,40,675658
567,842,15 12 4,40,675658
568,829,11 10 11,40,675650
569,836,13 10 9,40,675650
570,826,10 10 12,40,675530
571,839,14 10 8,40,675530
572,823,9 10 13,40,675330
573,842,15 10 7,40,675330
574,810,5 12 14,40,675248
575,803,3 14 13,40,675199
576,842,15 14 1,40,675199
577,819,8 10 14,40,675050
578,806,4 12 15,40,674757
579,816,7 10 15,40,674690
580,799,2 14 14,40,674653
581,835,13 8 12,40,674292
582,838,14 8 11,40,674292
583,832,12 8 13,40,674214
584,841,15 8 10,40,674214
585,828,11 8 14,40,674058
586,796,1 14 15,40,674024
587,822,9 13 8,40,674014
588,825,10 13 7,40,674014
589,819,8 13 9,40,673931
590,819,8 15 6,40,673931
591,828,11 13 6,40,673931
592,815,7 15 7,40,673888
593,822,9 15 5,40,673888
594,825,10 8 15,40,673824
595,815,7 13 10,40,673765
596,831,12 13 5,40,673765
597,812,6 15 8,40,673761
598,825,10 15 4,40,673761
599,841,15 5 15,40,673557
600,809,5 15 9,40,673549
601,828,11 11 9,40,673549
602,828,11 15 3,40,673549
603,812,6 13 11,40,673516
604,835,13 13 4,40,673516
605,825,10 11 10,40,673508
606,831,12 11 8,40,673508
607,822,9 11 11,40,673387
608,834,13 11 7,40,673387
609,805,4 15 10,40,673251
610,831,12 15 2,40,673251
611,808,5 13 12,40,673184
612,818,8 11 12,40,673184
613,838,14 11 6,40,673184
614,838,14 13 3,40,673184
615,815,7 11 13,40,672901
616,841,15 11 5,40,672901
617,802,3 15 11,40,672869
618,834,13 15 1,40,672869
619,805,4 13 13,40,672770
620,840,15 13 2,40,672770
621,811,6 11 14,40,672537
622,831,12 9 11,40,672481
623,834,13 9 10,40,672481
624,798,2 15 12,40,672402
625,827,11 9 12,40,672402
626,837,14 9 9,40,672402
627,837,14 15 0,40,672402
628,840,15 6 13,40,672310
629,801,3 13 14,40,672272
630,837,14 6 14,40,672272
631,824,10 9 13,40,672244
632,840,15 9 8,40,672244
633,834,13 6 15,40,672158
634,808,5 11 15,40,672091
635,821,9 9 14,40,672008
636,794,1 15 13,40,671851
637,798,2 13 15,40,671692
638,817,8 9 15,40,671692
639,817,8 14 7,40,671381
640,820,9 14 6,40,671381
641,814,7 14 8,40,671297
642,824,10 14 5,40,671297
643,824,10 12 8,40,671234
644,791,0 15 14,40,671214
645,820,9 12 9,40,671193
646,827,11 12 7,40,671193
647,810,6 14 9,40,671129
648,827,11 14 4,40,671129
649,817,8 12 10,40,671070
650,830,12 12 6,40,671070
651,807,5 14 10,40,670877
652,830,12 14 3,40,670877
653,814,7 12 11,40,670865
654,833,13 12 5,40,670865
655,836,14 7 12,40,670839
656,833,13 7 13,40,670800
657,839,15 7 11,40,670800
658,830,12 7 14,40,670685
659,810,6 12 12,40,670578
660,836,14 12 4,40,670578
661,804,4 14 11,40,670542
662,833,13 14 2,40,670542
663,826,11 7 15,40,670492
664,826,11 10 10,40,670492
665,829,12 10 9,40,670492
666,823,10 10 11,40,670412
667,833,13 10 8,40,670412
668,820,9 10 12,40,670252
669,836,14 10 7,40,670252
670,807,5 12 13,40,670209
671,839,15 12 3,40,670209
672,800,3 14 12,40,670122
673,836,14 14 1,40,670122
674,816,8 10 13,40,670012
675,839,15 10 6,40,670012
676,803,4 12 14,40,669759
677,813,7 10 14,40,669693
678,796,2 14 13,40,669618
679,838,15 14 0,40,669618
680,809,6 10 15,40,669293
681,799,3 12 15,40,669226
682,832,13 8 11,40,669184
683,829,12 8 12,40,669145
684,835,14 8 10,40,669145
685,793,1 14 14,40,669031
686,825,11 8 13,40,669028
687,838,15 8 9,40,669028
688,822,10 8 14,40,668833
689,819,9 13 7,40,668748
690,816,8 13 8,40,668706
691,822,10 13 6,40,668706
692,812,7 13 9,40,668582
693,812,7 15 6,40,668582
694,815,8 15 5,40,668582
695,825,11 13 5,40,668582
696,838,15 5 14,40,668568
697,819,9 8 15,40,668560
698,809,6 15 7,40,668497
699,819,9 15 4,40,668497
700,835,14 5 15,40,668493
701,809,6 13 10,40,668375
702,828,12 13 4,40,668375
703,789,0 14 15,40,668360
704,806,5 15 8,40,668327
705,822,10 11 9,40,668327
706,822,10 15 3,40,668327
707,825,11 11 8,40,668327
708,818,9 11 10,40,668246
709,828,12 11 7,40,668246
710,805,5 13 11,40,668084
711,815,8 11 11,40,668084
712,831,13 11 6,40,668084
713,831,13 13 3,40,668084
714,802,4 15 9,40,668073
715,825,11 15 2,40,668073
716,812,7 11 12,40,667842
717,834,14 11 5,40,667842
718,799,3 15 10,40,667733
719,828,12 15 1,40,667733
720,802,4 13 12,40,667711
721,834,14 13 2,40,667711
722,808,6 11 13,40,667518
723,837,15 11 4,40,667518
724,828,12 9 10,40,667348
725,795,2 15 11,40,667308
726,824,11 9 11,40,667308
727,831,13 9 9,40,667308
728,831,13 15 0,40,667308
729,798,3 13 13,40,667255
730,834,14 6 13,40,667255
731,837,15 6 12,40,667255
732,837,15 13 1,40,667255
733,821,10 9 12,40,667190
734,834,14 9 8,40,667190
735,831,13 6 14,40,667179
736,805,5 11 14,40,667113
737,827,12 6 15,40,667027
738,818,9 9 13,40,666993
739,837,15 9 7,40,666993
740,791,1 15 12,40,666799
741,795,2 13 14,40,666716
742,814,8 9 14,40,666716
743,801,4 11 15,40,666627
744,811,7 9 15,40,666361
745,788,0 15 13,40,666205
746,791,1 13 15,40,666094
747,814,8 14 6,40,666094
748,811,7 14 7,40,666052
749,817,9 14 5,40,666052
750,817,9 12 8,40,665990
751,820,10 12 7,40,665990
752,807,6 14 8,40,665926
753,820,10 14 4,40,665926
754,814,8 12 9,40,665908
755,823,11 12 6,40,665908
756,830,13 7 12,40,665757
757,833,14 7 11,40,665757
758,810,7 12 10,40,665744
759,827,12 12 5,40,665744
760,804,5 14 9,40,665717
761,823,11 14 3,40,665717
762,826,12 7 13,40,665680
763,836,15 7 10,40,665680
764,823,11 7 14,40,665526
765,807,6 12 11,40,665498
766,830,13 12 4,40,665498
767,800,4 14 10,40,665423
768,826,12 14 2,40,665423
769,823,11 10 9,40,665335
770,820,10 7 15,40,665295
771,820,10 10 10,40,665295
772,826,12 10 8,40,665295
773,817,9 10 11,40,665175
774,829,13 10 7,40,665175
775,804,5 12 12,40,665170
776,833,14 12 3,40,665170
777,797,3 14 11,40,665045
778,829,13 14 1,40,665045
779,813,8 10 12,40,664975
780,832,14 10 6,40,664975
781,800,4 12 13,40,664760
782,835,15 12 2,40,664760
783,810,7 10 13,40,664695
784,835,15 4 15,40,664695
785,835,15 10 5,40,664695
786,793,2 14 12,40,664584
787,832,14 14 0,40,664584
788,806,6 10 14,40,664335
789,797,3 12 14,40,664269
790,825,12 8 11,40,664075
791,829,13 8 10,40,664075
792,790,1 14 13,40,664038
793,822,11 8 12,40,663997
794,832,14 8 9,40,663997
795,803,5 10 15,40,663895
796,819,10 8 13,40,663841
797,835,15 8 8,40,663841
798,793,2 12 15,40,663695
799,816,9 8 14,40,663607
800,835,15 5 13,40,663579
801,831,14 5 14,40,663541
802,812,8 13 7,40,663482
803,816,9 13 6,40,663482
804,828,13 5 15,40,663429
805,786,0 14 14,40,663409
806,809,7 13 8,40,663399
807,819,10 13 5,40,663399
808,812,8 8 15,40,663295
809,809,7 15 5,40,663276
810,806,6 13 9,40,663233
811,806,6 15 6,40,663233
812,812,8 15 4,40,663233
813,822,11 13 4,40,663233
814,819,10 11 8,40,663146
815,802,5 15 7,40,663106
816,815,9 11 9,40,663106
817,815,9 15 3,40,663106
818,822,11 11 7,40,663106
819,802,5 13 10,40,662984
820,812,8 11 10,40,662984
821,825,12 11 6,40,662984
822,825,12 13 3,40,662984
823,799,4 15 8,40,662894
824,818,10 15 2,40,662894
825,809,7 11 11,40,662782
826,828,13 11 5,40,662782
827,799,4 13 11,40,662653
828,828,13 13 2,40,662653
829,796,3 15 9,40,662597
830,821,11 15 1,40,662597
831,805,6 11 12,40,662499
832,831,14 11 4,40,662499
833,795,3 13 12,40,662238
834,831,14 6 12,40,662238
835,831,14 13 1,40,662238
836,792,2 15 10,40,662214
837,821,11 9 10,40,662214
838,824,12 9 9,40,662214
839,824,12 15 0,40,662214
840,827,13 6 13,40,662200
841,834,15 6 11,40,662200
842,802,5 11 13,40,662135
843,818,10 9 11,40,662135
844,827,13 9 8,40,662135
845,834,15 11 3,40,662135
846,824,12 6 14,40,662086
847,815,9 9 12,40,661978
848,831,14 9 7,40,661978
849,821,11 6 15,40,661896
850,788,1 15 11,40,661748
851,792,2 13 13,40,661741
852,811,8 9 13,40,661741
853,833,15 9 6,40,661741
854,833,15 13 0,40,661741
855,798,4 11 14,40,661689
856,808,7 9 14,40,661425
857,785,0 15 12,40,661196
858,795,3 11 15,40,661163
859,788,1 13 14,40,661160
860,804,6 9 15,40,661030
861,807,7 14 6,40,660808
862,811,8 14 5,40,660808
863,814,9 12 7,40,660786
864,811,8 12 8,40,660746
865,817,10 12 6,40,660746
866,804,6 14 7,40,660724
867,814,9 14 4,40,660724
868,827,13 7 11,40,660713
869,823,12 7 12,40,660674
870,830,14 7 10,40,660674
871,807,7 12 9,40,660623
872,820,11 12 5,40,660623
873,820,11 7 13,40,660559
874,833,15 7 9,40,660559
875,801,5 14 8,40,660556
876,817,10 14 3,40,660556
877,784,0 13 15,40,660497
878,804,6 12 10,40,660418
879,823,12 12 4,40,660418
880,817,10 7 14,40,660366
881,797,4 14 9,40,660304
882,820,11 14 2,40,660304
883,817,10 10 9,40,660177
884,820,11 10 8,40,660177
885,801,5 12 11,40,660131
886,826,13 12 3,40,660131
887,813,9 7 15,40,660097
888,813,9 10 10,40,660097
889,823,12 10 7,40,660097
890,794,3 14 10,40,659969
891,823,12 14 1,40,659969
892,810,8 10 11,40,659937
893,826,13 10 6,40,659937
894,832,15 4 14,40,659771
895,797,4 12 12,40,659762
896,829,14 12 2,40,659762
897,807,7 10 12,40,659697
898,829,14 4 15,40,659697
899,829,14 10 5,40,659697
900,790,2 14 11,40,659549
901,826,13 14 0,40,659549
902,803,6 10 13,40,659377
903,832,15 10 4,40,659377
904,794,3 12 13,40,659312
905,832,15 12 1,40,659312
906,787,1 14 12,40,659046
907,822,12 8 10,40,659006
908,800,5 10 14,40,658977
909,819,11 8 11,40,658967
910,825,13 8 9,40,658967
911,816,10 8 12,40,658850
912,829,14 8 8,40,658850
913,790,2 12 14,40,658779
914,813,9 8 13,40,658655
915,832,15 8 7,40,658655
916,828,14 5 13,40,658589
917,832,15 5 12,40,658589
918,825,13 5 14,40,658514
919,796,4 10 15,40,658498
920,783,0 14 13,40,658458
921,809,8 8 14,40,658382
922,822,12 5 15,40,658364
923,809,8 13 6,40,658258
924,806,7 13 7,40,658216
925,812,9 13 5,40,658216
926,786,1 12 15,40,658164
927,803,6 13 8,40,658092
928,815,10 13 4,40,658092
929,806,7 8 15,40,658031
930,802,6 15 5,40,657970
