rank,cp,ivs,maxlevel,stat-product
130,1495,11 11 14,38.5,2070838
131,1499,11 11 15,38.5,2070838
132,1495,10 11 14,39.0,2070832
133,1499,12 11 15,38.0,2070625
134,1501,9 11 13,39.5,2070607
135,1477,6 11 15,40,2070395
136,1483,7 11 14,40,2070395
137,1490,8 11 13,40,2070163
138,1497,11 11 12,39.0,2070145
139,1508,10 11 12,39.5,2070030
140,1497,10 14 7,40,2070028
141,1492,9 11 11,40,2069698
142,1497,9 11 12,40,2069698
143,1499,10 11 10,40,2069001
144,1493,11 15 15,37.5,2068712
145,1493,12 15 15,37.0,2068274
146,1491,10 15 12,38.5,2068225
147,1491,11 15 12,38.0,2068121
148,1495,11 15 13,38.0,2068121
149,1498,11 8 15,39.0,2067851
150,1495,12 15 13,37.5,2067797
151,1504,10 8 14,39.5,2067736
152,1509,10 8 15,39.5,2067736
153,1472,5 15 13,40,2067690
154,1487,8 8 15,40,2067633
155,1466,4 15 14,40,2067571
156,1475,6 15 11,40,2067571
157,1479,6 15 12,40,2067571
158,1493,9 8 14,40,2067405
159,1497,11 15 11,38.5,2067296
160,1493,10 15 10,39.0,2067290
161,1499,13 15 14,37.0,2067252
162,1481,7 15 10,40,2067215
163,1459,3 15 15,40,2067215
164,1500,11 8 13,39.5,2067169
165,1497,12 15 11,38.0,2067083
166,1503,9 15 10,39.5,2067065
167,1500,10 8 13,40,2066948
168,1492,10 12 15,38.5,2066885
169,1492,11 12 15,38.0,2066781
170,1488,8 15 9,40,2066622
171,1499,14 15 14,36.5,2066487
172,1499,11 15 9,39.0,2066237
173,1494,11 12 13,38.5,2066199
174,1490,10 12 12,39.0,2066193
175,1494,10 12 13,39.0,2066193
176,1499,12 15 9,38.5,2066134
177,1505,10 15 8,39.5,2066122
178,1476,6 12 14,40,2065993
179,1499,12 12 14,38.0,2065987
180,1501,9 12 12,39.5,2065968
181,1469,5 12 15,40,2065876
182,1483,7 12 13,40,2065876
183,1490,9 15 7,40,2065791
184,1494,9 15 8,40,2065791
185,1498,13 12 14,37.5,2065556
186,1485,8 12 11,40,2065525
187,1490,8 12 12,40,2065525
188,1496,11 12 11,39.0,2065387
189,1507,10 12 11,39.5,2065273
190,1492,9 12 10,40,2064941
191,1496,10 15 6,40,2064723
192,1509,11 12 9,39.5,2064345
193,1498,10 12 9,40,2064124
194,1491,10 9 15,39.0,2064084
195,1496,10 5 15,40,2063867
196,1502,9 9 15,39.5,2063860
197,1480,7 9 15,40,2063532
198,1498,11 9 14,39.0,2063518
199,1486,8 9 14,40,2063417
200,1498,12 9 14,38.5,2063416
201,1504,10 9 13,39.5,2063404
202,1500,11 12 7,40,2063073
203,1493,9 9 13,40,2063073
204,1500,12 9 12,39.0,2062725
205,1500,11 9 12,39.5,2062719
206,1495,10 9 11,40,2062498
207,1499,10 9 12,40,2062498
208,1492,11 13 14,38.0,2062092
209,1492,12 13 14,37.5,2061769
210,1496,12 13 15,37.5,2061769
211,1469,5 13 14,40,2061424
212,1476,6 13 13,40,2061424
213,1494,11 13 12,38.5,2061391
214,1496,13 13 15,37.0,2061226
215,1462,4 13 15,40,2061189
216,1478,7 13 11,40,2061189
217,1482,7 13 12,40,2061189
218,1494,12 13 12,38.0,2061180
219,1498,12 13 13,38.0,2061180
220,1498,13 13 13,37.5,2060750
221,1485,8 13 10,40,2060719
222,1496,11 13 10,39.0,2060459
223,1500,12 13 11,38.5,2060357
224,1502,10 13 9,39.5,2060345
225,1507,10 13 10,39.5,2060345
226,1490,9 6 15,40,2060185
227,1507,11 6 14,39.5,2060066
228,1500,13 13 11,38.0,2060039
229,1491,9 13 9,40,2060015
230,1496,10 6 14,40,2059846
231,1491,11 10 14,38.5,2059705
232,1495,11 10 15,38.5,2059705
233,1491,10 10 14,39.0,2059699
234,1495,12 10 15,38.0,2059493
235,1508,11 13 8,39.5,2059296
236,1473,6 10 15,40,2059264
237,1479,7 10 14,40,2059264
238,1493,10 13 7,40,2059075
239,1497,10 13 8,40,2059075
240,1486,8 10 13,40,2059033
241,1493,11 10 12,39.0,2059015
242,1497,11 10 13,39.0,2059015
243,1497,12 10 13,38.5,2058913
244,1504,10 10 12,39.5,2058901
245,1488,9 10 11,40,2058571
246,1493,9 10 12,40,2058571
247,1499,12 10 11,39.0,2058104
248,1510,11 10 11,39.5,2058098
249,1499,11 13 6,40,2057901
250,1494,10 10 10,40,2057877
251,1491,11 14 13,38.0,2057236
252,1491,12 14 13,37.5,2056913
253,1469,5 14 13,40,2056807
254,1462,4 14 14,40,2056689
255,1471,6 14 11,40,2056689
256,1475,6 14 12,40,2056689
257,1494,11 7 15,39.0,2056551
258,1505,10 7 15,39.5,2056437
259,1493,11 14 11,38.5,2056415
260,1495,13 14 14,37.0,2056372
261,1477,7 14 10,40,2056335
262,1455,3 14 15,40,2056335
263,1483,8 7 15,40,2056335
264,1493,12 14 11,38.0,2056204
265,1489,9 7 14,40,2056107
266,1500,12 7 14,39.0,2055879
267,1507,11 7 13,39.5,2055873
268,1499,11 3 15,40,2055833
269,1498,13 14 12,37.5,2055775
270,1484,8 14 9,40,2055745
271,1500,13 7 14,38.5,2055671
272,1496,10 7 13,40,2055653
273,1495,14 14 14,36.5,2055611
274,1499,14 14 15,36.5,2055611
275,1495,11 14 9,39.0,2055362
276,1495,12 14 9,38.5,2055260
277,1500,12 14 10,38.5,2055260
278,1501,10 14 8,39.5,2055248
279,1490,11 11 13,38.5,2055150
280,1490,10 11 13,39.0,2055144
281,1497,14 14 12,37.0,2055129
282,1498,11 7 11,40,2054971
283,1472,6 11 14,40,2054944
284,1500,13 14 10,38.0,2054942
285,1495,12 11 14,38.0,2054939
286,1486,9 14 7,40,2054918
287,1490,9 14 8,40,2054918
288,1466,5 11 15,40,2054828
289,1479,7 11 13,40,2054828
290,1498,15 14 15,36.0,2054631
291,1494,13 11 14,37.5,2054510
292,1499,13 11 15,37.5,2054510
293,1481,8 11 11,40,2054480
294,1486,8 11 12,40,2054480
295,1499,14 14 10,37.5,2054409
296,1492,11 11 11,39.0,2054342
297,1497,12 11 12,38.5,2054240
298,1503,10 11 11,39.5,2054228
299,1497,12 14 7,39.0,2054082
300,1508,11 14 7,39.5,2054076
301,1497,13 11 12,38.0,2053923
302,1488,9 11 10,40,2053899
303,1498,14 11 15,37.0,2053864
304,1492,10 14 6,40,2053856
305,1499,12 11 10,39.0,2053312
306,1505,11 11 9,39.5,2053306
307,1509,11 11 10,39.5,2053306
308,1494,10 11 9,40,2053086
309,1498,11 14 5,40,2052557
310,1492,10 4 15,40,2052401
311,1476,7 8 15,40,2052318
312,1494,11 8 14,39.0,2052303
313,1482,8 8 14,40,2052203
314,1494,12 8 14,38.5,2052201
315,1498,12 8 15,38.5,2052201
316,1500,12 11 8,39.5,2052152
317,1509,12 4 14,39.5,2052066
318,1496,11 11 7,40,2052040
319,1500,11 11 8,40,2052040
320,1461,4 15 13,40,2052025
321,1464,5 15 11,40,2052025
322,1468,5 15 12,40,2052025
323,1499,11 4 14,40,2051954
324,1491,12 15 12,37.5,2051890
325,1498,13 8 15,38.0,2051884
326,1489,9 8 13,40,2051860
327,1492,13 15 15,36.5,2051831
328,1454,3 15 14,40,2051788
329,1470,6 15 10,40,2051788
330,1496,12 8 12,39.0,2051515
331,1500,12 8 13,39.0,2051515
332,1506,11 8 12,39.5,2051509
333,1490,13 15 12,37.0,2051350
334,1495,13 15 13,37.0,2051350
335,1448,2 15 15,40,2051313
336,1477,7 15 9,40,2051313
337,1500,13 8 13,38.5,2051307
338,1491,10 8 11,40,2051289
339,1495,10 8 12,40,2051289
340,1493,11 15 10,38.5,2051270
341,1493,12 15 10,38.0,2051059
342,1492,14 15 15,36.0,2050956
343,1492,12 12 15,37.5,2050802
344,1492,13 15 10,37.5,2050632
345,1497,13 15 11,37.5,2050632
346,1479,8 15 7,40,2050601
347,1483,8 15 8,40,2050601
348,1494,14 15 13,36.5,2050591
349,1497,11 8 10,40,2050489
350,1465,5 12 14,40,2050459
351,1472,6 12 13,40,2050459
352,1490,11 12 12,38.5,2050427
353,1492,13 12 15,37.0,2050262
354,1458,4 12 15,40,2050225
355,1474,7 12 11,40,2050225
356,1478,7 12 12,40,2050225
357,1490,12 12 12,38.0,2050216
358,1494,12 12 13,38.0,2050216
359,1490,11 15 7,39.0,2050094
360,1495,11 15 8,39.0,2050094
361,1495,12 15 8,38.5,2049993
362,1496,14 15 11,37.0,2049987
363,1501,10 15 7,39.5,2049981
364,1494,13 12 13,37.5,2049788
365,1481,8 12 10,40,2049758
366,1499,13 15 9,38.0,2049676
367,1485,9 15 6,40,2049652
368,1498,15 15 14,36.0,2049613
369,1492,11 12 10,39.0,2049500
370,1496,12 12 11,38.5,2049398
371,1503,10 12 10,39.5,2049386
372,1498,14 12 14,37.0,2049144
373,1499,14 15 9,37.5,2049144
374,1500,15 15 12,36.5,2049125
375,1496,13 12 11,38.0,2049081
376,1487,9 12 9,40,2049057
377,1485,9 5 15,40,2048802
378,1496,12 5 15,39.0,2048691
379,1496,12 15 6,39.0,2048691
380,1503,11 5 14,39.5,2048685
381,1507,11 5 15,39.5,2048685
382,1507,11 15 6,39.5,2048685
383,1491,11 9 15,38.5,2048571
384,1500,14 12 12,37.5,2048550
385,1492,10 5 14,40,2048465
386,1491,10 15 5,40,2048465
387,1491,12 9 15,38.0,2048360
388,1498,12 12 9,39.0,2048348
389,1504,11 12 8,39.5,2048342
390,1497,15 12 14,36.5,2048283
391,1498,13 12 9,38.5,2048141
392,1475,7 9 14,40,2048133
393,1469,6 9 15,40,2048133
394,1489,10 12 7,40,2048123
395,1493,10 12 8,40,2048123
396,1500,14 15 7,38.0,2048062
397,1509,12 5 13,39.5,2048015
398,1482,8 9 13,40,2047903
399,1498,11 5 13,40,2047903
400,1493,11 9 13,39.0,2047885
401,1500,15 12 12,37.0,2047803
402,1493,12 9 13,38.5,2047784
403,1497,13 9 14,38.0,2047467
404,1484,9 9 11,40,2047443
405,1488,9 9 12,40,2047443
406,1508,12 15 4,39.5,2047153
407,1500,12 5 11,40,2047116
408,1500,12 12 7,39.5,2047067
409,1498,11 15 4,40,2047041
410,1495,12 9 11,39.0,2046979
411,1506,11 9 11,39.5,2046973
412,1500,13 12 7,39.0,2046967
413,1495,11 12 6,40,2046955
414,1497,14 9 14,37.5,2046936
415,1499,13 9 12,38.5,2046772
416,1490,10 9 10,40,2046754
417,1499,14 9 12,38.0,2046351
418,1508,12 9 9,39.5,2045946
419,1465,5 13 13,40,2045924
420,1497,11 9 9,40,2045834
421,1458,4 13 14,40,2045807
422,1467,6 13 11,40,2045807
423,1471,6 13 12,40,2045807
424,1491,13 13 14,37.0,2045491
425,1451,3 13 15,40,2045455
426,1474,7 13 10,40,2045455
427,1499,12 15 2,40,2045380
428,1490,11 6 15,39.0,2045252
429,1479,8 6 15,40,2045036
430,1494,13 13 12,37.5,2044898
431,1480,8 13 9,40,2044868
432,1485,9 6 14,40,2044810
433,1491,14 13 14,36.5,2044734
434,1495,14 13 15,36.5,2044734
435,1498,12 9 7,40,2044685
436,1496,12 6 14,39.0,2044583
437,1502,11 6 13,39.5,2044577
438,1491,11 13 9,39.0,2044487
439,1491,12 13 9,38.5,2044386
440,1496,12 13 10,38.5,2044386
441,1496,13 6 14,38.5,2044376
442,1500,13 6 15,38.5,2044376
443,1492,10 6 13,40,2044358
444,1495,11 2 15,40,2044283
445,1493,14 13 12,37.0,2044255
446,1498,14 13 13,37.0,2044255
447,1496,13 13 10,38.0,2044070
448,1482,9 13 7,40,2044046
449,1486,9 13 8,40,2044046
450,1500,14 6 15,38.0,2043956
451,1468,6 10 14,40,2043896
452,1491,12 10 14,38.0,2043891
453,1509,12 6 12,39.5,2043791
454,1462,5 10 15,40,2043781
455,1475,7 10 13,40,2043781
456,1494,15 13 15,36.0,2043760
457,1498,13 6 12,39.0,2043691
458,1494,11 6 11,40,2043680
459,1498,11 6 12,40,2043680
460,1495,14 13 10,37.5,2043539
461,1500,14 13 11,37.5,2043539
462,1490,13 10 14,37.5,2043465
463,1495,13 10 15,37.5,2043465
464,1477,8 10 11,40,2043434
465,1482,8 10 12,40,2043434
466,1497,15 13 13,36.5,2043396
467,1493,12 13 7,39.0,2043214
468,1498,12 13 8,39.0,2043214
469,1504,11 13 7,39.5,2043208
470,1493,12 10 12,38.5,2043196
471,1497,13 13 8,38.5,2043007
472,1488,10 13 6,40,2042989
473,1493,13 10 12,38.0,2042880
474,1497,13 10 13,38.0,2042880
475,1484,9 10 10,40,2042856
476,1494,14 10 15,37.0,2042822
477,1499,15 13 11,37.0,2042794
478,1500,12 6 10,40,2042775
479,1497,14 10 13,37.5,2042350
480,1495,12 10 10,39.0,2042272
481,1501,11 10 9,39.5,2042266
482,1505,11 10 10,39.5,2042266
483,1499,13 10 11,38.5,2042065
484,1490,10 10 9,40,2042048
485,1510,12 13 6,39.5,2041809
486,1499,13 13 6,39.0,2041709
487,1494,11 13 5,40,2041697
488,1499,14 10 11,38.0,2041646
489,1460,5 14 11,40,2041225
490,1457,4 14 13,40,2041225
491,1464,5 14 12,40,2041225
492,1507,12 10 8,39.5,2041119
493,1472,7 7 15,40,2041103
494,1492,11 10 7,40,2041008
495,1496,11 10 8,40,2041008
496,1478,8 7 14,40,2040989
497,1451,3 14 14,40,2040989
498,1466,6 14 10,40,2040989
499,1494,12 7 15,38.5,2040987
500,1488,10 3 15,40,2040935
501,1494,13 7 15,38.0,2040672
502,1485,9 7 13,40,2040648
503,1505,12 3 14,39.5,2040602
504,1510,12 3 15,39.5,2040602
505,1491,13 14 13,37.0,2040553
506,1444,2 14 15,40,2040517
507,1473,7 14 9,40,2040517
508,1499,13 3 15,39.0,2040502
509,1494,11 3 14,40,2040491
510,1491,12 7 12,39.0,2040304
511,1496,12 7 13,39.0,2040304
512,1502,11 7 12,39.5,2040298
513,1500,13 13 4,39.5,2040177
514,1500,12 13 4,40,2040171
515,1496,13 7 13,38.5,2040097
516,1487,10 7 11,40,2040080
517,1491,10 7 12,40,2040080
518,1493,13 14 11,37.5,2039839
519,1475,8 14 7,40,2039809
520,1479,8 14 8,40,2039809
521,1490,14 14 13,36.5,2039798
522,1498,12 10 6,40,2039737
523,1500,14 7 14,38.0,2039678
524,1461,5 11 14,40,2039494
525,1468,6 11 13,40,2039494
526,1508,12 7 11,39.5,2039395
527,1491,11 14 8,39.0,2039304
528,1498,13 7 11,39.0,2039296
529,1493,11 7 10,40,2039284
530,1454,4 11 15,40,2039261
531,1470,7 11 11,40,2039261
532,1475,7 11 12,40,2039261
533,1490,12 11 13,38.0,2039252
534,1491,12 14 8,38.5,2039203
535,1493,14 14 11,37.0,2039198
536,1499,15 7 14,37.5,2039046
537,1495,13 14 9,38.0,2038888
538,1481,9 14 6,40,2038864
539,1490,13 11 13,37.5,2038827
540,1494,15 14 14,36.0,2038826
541,1477,8 11 10,40,2038797
542,1492,12 11 11,38.5,2038439
543,1495,14 14 9,37.5,2038359
544,1496,15 14 12,36.5,2038340
545,1510,13 7 9,39.5,2038267
546,1499,12 7 9,40,2038261
547,1494,14 11 14,37.0,2038186
548,1492,13 11 11,38.0,2038124
549,1483,9 11 9,40,2038100
550,1492,12 14 6,39.0,2037908
551,1503,11 14 6,39.5,2037902
552,1497,13 14 7,38.5,2037701
553,1487,10 14 5,40,2037684
554,1499,15 14 10,37.0,2037616
555,1496,14 11 12,37.5,2037595
556,1481,9 4 15,40,2037420
557,1494,12 11 9,39.0,2037395
558,1493,15 11 14,36.5,2037329
559,1498,15 11 15,36.5,2037329
560,1492,12 4 15,39.0,2037309
561,1503,11 4 15,39.5,2037303
562,1496,14 14 7,38.0,2037283
563,1494,13 11 9,38.5,2037188
564,1499,13 11 10,38.5,2037188
565,1485,10 11 7,40,2037170
566,1489,10 11 8,40,2037170
567,1488,10 4 14,40,2037085
568,1471,7 8 14,40,2037002
569,1465,6 8 15,40,2037002
570,1496,15 11 12,37.0,2036852
571,1500,15 11 13,37.0,2036852
572,1478,8 8 13,40,2036773
573,1498,14 11 10,38.0,2036769
574,1505,12 4 13,39.5,2036637
575,1499,13 4 14,39.0,2036538
576,1494,11 4 13,40,2036526
577,1453,4 15 11,40,2036480
578,1457,4 15 12,40,2036480
579,1504,12 14 4,39.5,2036378
580,1509,12 14 5,39.5,2036378
581,1459,5 15 10,40,2036361
582,1450,3 15 13,40,2036361
583,1493,13 8 14,38.0,2036340
584,1480,9 8 11,40,2036316
585,1484,9 8 12,40,2036316
586,1498,13 14 5,39.0,2036279
587,1494,11 14 4,40,2036267
588,1498,14 4 14,38.5,2036227
589,1498,15 11 10,37.5,2036138
590,1506,12 11 7,39.5,2036120
591,1496,13 11 7,39.0,2036020
592,1500,13 11 8,39.0,2036020
593,1491,11 11 6,40,2036009
594,1443,2 15 14,40,2036005
595,1466,6 15 9,40,2036005
596,1498,14 14 5,38.5,2035969
597,1491,12 8 11,39.0,2035854
598,1502,11 8 11,39.5,2035848
599,1497,12 0 15,40,2035830
600,1493,14 8 14,37.5,2035811
601,1497,14 8 15,37.5,2035811
602,1496,12 4 11,40,2035743
603,1500,14 11 8,38.5,2035710
604,1495,13 8 12,38.5,2035648
605,1486,10 8 10,40,2035630
606,1500,14 4 12,39.0,2035546
607,1436,1 15 15,40,2035412
608,1468,7 15 7,40,2035412
609,1472,7 15 8,40,2035412
610,1495,14 8 12,38.0,2035229
611,1500,14 8 13,38.0,2035229
612,1497,15 8 15,37.0,2035069
613,1461,5 12 13,40,2035042
614,1454,4 12 14,40,2034925
615,1463,6 12 11,40,2034925
616,1467,6 12 12,40,2034925
617,1503,12 8 9,39.5,2034827
618,1508,12 8 10,39.5,2034827
619,1497,13 8 10,39.0,2034728
620,1493,11 8 9,40,2034716
621,1490,14 15 12,36.5,2034695
622,1500,13 14 3,39.5,2034620
623,1497,12 11 5,40,2034615
624,1495,12 14 2,40,2034615
625,1500,12 14 3,40,2034615
626,1499,15 8 13,37.5,2034599
627,1474,8 15 6,40,2034581
628,1447,3 12 15,40,2034575
629,1470,7 12 10,40,2034575
630,1491,15 15 15,35.5,2034092
631,1490,13 12 12,37.5,2034021
632,1476,8 12 9,40,2033991
633,1492,14 15 10,37.0,2033971
634,1491,14 12 15,36.5,2033858
635,1490,12 15 7,38.5,2033851
636,1474,8 5 15,40,2033738
637,1494,15 15 13,36.0,2033725
638,1510,13 8 8,39.5,2033579
639,1494,12 8 7,40,2033573
640,1499,12 8 8,40,2033573
641,1490,13 15 7,38.0,2033537
642,1494,13 15 8,38.0,2033537
643,1481,9 5 14,40,2033513
644,1481,9 15 5,40,2033513
645,1492,12 12 10,38.5,2033511
646,1494,14 12 13,37.0,2033381
647,1492,12 5 14,39.0,2033287
648,1492,13 12 10,38.0,2033197
649,1478,9 12 7,40,2033173
650,1482,9 12 8,40,2033173
651,1491,15 15 10,36.5,2033117
652,1496,15 15 11,36.5,2033117
653,1492,13 5 14,38.5,2033081
654,1496,13 5 15,38.5,2033081
655,1487,10 5 13,40,2033063
656,1494,14 15 8,37.5,2033009
657,1490,15 12 15,36.0,2032889
658,1464,6 9 14,40,2032848
659,1458,5 9 15,40,2032733
660,1471,7 9 13,40,2032733
661,1490,11 1 15,40,2032733
662,1491,14 12 10,37.5,2032669
663,1496,14 12 11,37.5,2032669
664,1496,14 5 15,38.0,2032663
665,1493,15 12 13,36.5,2032527
666,1505,12 5 12,39.5,2032500
667,1492,12 15 5,39.0,2032431
668,1502,11 15 5,39.5,2032425
669,1491,13 9 15,37.5,2032419
670,1494,13 5 12,39.0,2032400
671,1498,13 5 13,39.0,2032400
672,1473,8 9 11,40,2032389
673,1478,8 9 12,40,2032389
674,1489,11 5 11,40,2032389
675,1494,11 5 12,40,2032389
676,1494,12 12 8,39.0,2032346
677,1493,15 15 8,37.0,2032268
678,1498,15 15 9,37.0,2032268
679,1491,13 15 5,38.5,2032225
680,1496,13 15 6,38.5,2032225
681,1487,10 15 4,40,2032207
682,1500,13 8 6,40,2032201
683,1508,13 1 14,39.5,2032190
684,1497,12 1 14,40,2032184
685,1493,13 12 8,38.5,2032140
686,1484,10 12 6,40,2032122
687,1498,14 5 13,38.5,2032091
688,1495,15 12 11,37.0,2031928
689,1493,13 9 13,38.0,2031838
690,1480,9 9 10,40,2031814
691,1496,14 15 6,38.0,2031807
692,1490,14 9 15,37.0,2031780
693,1498,14 12 9,38.0,2031722
694,1500,13 5 11,39.5,2031495
695,1496,12 5 10,40,2031489
696,1493,14 9 13,37.5,2031311
697,1500,14 5 11,39.0,2031292
698,1491,12 9 10,39.0,2031233
699,1501,11 9 10,39.5,2031227
700,1500,15 15 7,37.5,2031178
701,1497,15 12 9,37.5,2031093
702,1495,13 9 11,38.5,2031027
703,1486,10 9 9,40,2031010
704,1506,12 12 6,39.5,2030948
705,1495,13 12 6,39.0,2030849
706,1490,11 12 5,40,2030837
707,1504,12 15 3,39.5,2030776
708,1498,13 15 4,39.0,2030677
709,1488,11 15 2,40,2030665
710,1493,11 15 3,40,2030665
711,1495,14 9 11,38.0,2030610
712,1496,15 9 14,37.0,2030570
713,1499,14 12 7,38.5,2030539
714,1454,4 13 13,40,2030425
715,1456,5 13 11,40,2030425
716,1460,5 13 12,40,2030425
717,1497,14 15 4,38.5,2030367
718,1447,3 13 14,40,2030190
719,1463,6 13 10,40,2030190
720,1503,12 9 8,39.5,2030086
721,1499,15 12 7,38.0,2030020
722,1497,13 9 9,39.0,2029987
723,1499,15 9 12,37.5,2029981
724,1488,11 9 7,40,2029975
725,1492,11 9 8,40,2029975
726,1468,7 6 15,40,2029888
727,1474,8 6 14,40,2029775
728,1490,12 6 15,38.5,2029773
729,1440,2 13 15,40,2029720
730,1469,7 13 9,40,2029720
731,1497,14 9 9,38.5,2029678
732,1484,10 2 15,40,2029469
733,1481,9 6 13,40,2029436
734,1507,13 12 4,39.5,2029325
735,1496,12 12 4,40,2029319
736,1501,12 2 14,39.5,2029138
737,1505,12 2 15,39.5,2029138
738,1492,12 6 13,39.0,2029094
739,1495,13 2 15,39.0,2029039
740,1490,11 2 14,40,2029027
741,1471,8 13 7,40,2029016
742,1476,8 13 8,40,2029016
743,1510,13 15 2,39.5,2028891
744,1492,13 6 13,38.5,2028888
745,1494,12 15 1,40,2028885
746,1483,10 6 11,40,2028870
747,1487,10 6 12,40,2028870
748,1509,13 9 7,39.5,2028717
749,1494,12 9 6,40,2028711
750,1499,14 15 2,39.0,2028688
751,1457,5 10 14,40,2028529
752,1464,6 10 13,40,2028529
753,1498,14 9 7,39.0,2028514
754,1496,14 6 14,38.0,2028471
755,1507,13 2 13,39.5,2028370
756,1497,12 2 13,40,2028364
757,1450,4 10 15,40,2028298
758,1466,7 10 11,40,2028298
759,1471,7 10 12,40,2028298
760,1504,12 6 11,39.5,2028190
761,1491,13 13 9,38.0,2028100
762,1494,13 6 11,39.0,2028091
763,1489,11 6 10,40,2028079
764,1477,9 13 6,40,2028077
765,1490,15 13 14,36.0,2028038
766,1495,15 6 14,37.5,2027843
767,1500,15 6 15,37.5,2027843
768,1473,8 10 10,40,2027835
769,1498,14 6 12,38.5,2027782
