rank,cp,ivs,maxlevel,stat-product
329,1486,0 5 14,20.5,1648096
330,1496,1 2 11,21,1648025
331,1496,3 2 15,20.5,1647949
332,1498,7 8 13,20,1647946
333,1475,0 15 11,20,1647909
334,1493,0 6 7,21,1647902
335,1491,5 12 10,20,1647897
336,1496,3 12 3,20.5,1647849
337,1498,13 15 15,19,1647828
338,1492,2 11 5,20.5,1647800
339,1490,7 15 11,19.5,1647702
340,1495,3 6 10,20.5,1647700
341,1499,4 13 1,20.5,1647633
342,1489,1 10 7,20.5,1647487
343,1489,1 5 13,20.5,1647438
344,1499,2 7 4,21,1647417
345,1488,4 11 12,20,1647321
346,1486,6 14 13,19.5,1647277
347,1499,10 11 13,19.5,1647235
348,1499,4 2 14,20.5,1647232
349,1499,2 2 10,21,1647213
350,1481,2 10 15,20,1647180
351,1492,0 12 0,21,1647142
352,1477,1 15 10,20,1647129
353,1497,7 13 7,20,1647119
354,1494,6 7 15,20,1646961
355,1496,1 6 6,21,1646956
356,1485,0 9 9,20.5,1646913
357,1494,6 12 9,20,1646913
358,1498,4 6 9,20.5,1646780
359,1492,2 5 12,20.5,1646706
360,1495,3 11 4,20.5,1646701
361,1493,8 15 10,19.5,1646696
362,1492,0 1 13,21,1646635
363,1498,4 12 2,20.5,1646630
364,1483,5 13 15,19.5,1646605
365,1474,0 14 12,20,1646589
366,1496,9 10 15,19.5,1646520
367,1492,2 10 6,20.5,1646508
368,1484,3 10 14,20,1646495
369,1490,5 11 11,20,1646451
370,1489,7 14 12,19.5,1646383
371,1480,2 15 9,20,1646276
372,1492,0 5 8,21,1646229
373,1497,7 7 14,20,1646147
374,1492,0 11 1,21,1646128
375,1485,0 4 15,20.5,1646076
376,1488,1 9 8,20.5,1646052
377,1500,8 13 6,20,1645946
378,1495,1 1 12,21,1645937
379,1498,2 6 5,21,1645934
380,1495,3 5 11,20.5,1645902
381,1497,7 12 8,20,1645855
382,1477,1 14 11,20,1645852
383,1486,6 13 14,19.5,1645823
384,1487,4 10 13,20,1645738
385,1485,0 15 2,20.5,1645731
386,1495,9 15 9,19.5,1645617
387,1499,10 10 14,19.5,1645612
388,1498,4 11 3,20.5,1645526
389,1493,6 11 10,20,1645509
390,1488,1 4 14,20.5,1645458
391,1494,3 10 5,20.5,1645453
392,1492,8 14 11,19.5,1645418
393,1500,14 14 15,19,1645360
394,1483,3 15 8,20,1645349
395,1484,0 8 10,20.5,1645337
396,1495,1 5 7,21,1645326
397,1500,8 7 13,20,1645262
398,1473,0 13 13,20,1645176
399,1498,2 1 11,21,1645167
400,1491,2 9 7,20.5,1645116
401,1480,2 14 10,20,1645040
402,1498,4 1 15,20.5,1645025
403,1498,4 5 10,20.5,1645025
404,1491,0 10 2,21,1645012
405,1489,7 13 13,19.5,1644970
406,1495,1 11 0,21,1644919
407,1490,5 10 12,20,1644910
408,1484,0 14 3,20.5,1644795
409,1483,3 9 15,20,1644776
410,1491,2 4 13,20.5,1644768
411,1500,8 12 7,20,1644725
412,1487,1 15 1,20.5,1644567
413,1487,1 8 9,20.5,1644518
414,1496,7 11 9,20,1644494
415,1476,1 13 12,20,1644479
416,1498,10 15 8,19.5,1644466
417,1491,0 4 9,21,1644455
418,1491,0 0 14,21,1644404
419,1495,9 14 10,19.5,1644381
420,1498,2 5 6,21,1644348
421,1486,4 15 7,20,1644347
422,1497,4 10 4,20.5,1644323
423,1485,6 12 15,19.5,1644275
424,1496,7 6 15,20,1644251
425,1483,3 14 9,20,1644155
426,1494,3 9 6,20.5,1644105
427,1500,5 5 9,20.5,1644074
428,1486,4 9 14,20,1644059
429,1491,8 13 12,19.5,1644046
430,1493,6 10 11,20,1644009
431,1494,3 4 12,20.5,1644005
432,1498,10 9 15,19.5,1643894
433,1494,1 10 1,21,1643849
434,1491,0 9 3,21,1643796
435,1484,0 13 4,20.5,1643761
436,1494,1 0 13,21,1643747
437,1479,2 13 11,20,1643709
438,1487,1 14 2,20.5,1643677
439,1473,0 12 14,20,1643668
440,1484,0 7 11,20.5,1643662
441,1472,2 15 15,19.5,1643639
442,1490,2 8 8,20.5,1643625
443,1494,1 4 8,21,1643595
444,1488,7 12 14,19.5,1643462
445,1499,8 6 14,20,1643407
446,1499,8 11 8,20,1643407
447,1487,1 3 15,20.5,1643380
448,1490,2 15 0,20.5,1643326
449,1498,10 14 9,19.5,1643273
450,1489,5 9 13,20,1643271
451,1489,5 15 6,20,1643271
452,1486,4 14 8,20,1643196
453,1497,4 4 11,20.5,1643169
454,1500,5 10 3,20.5,1643117
455,1494,9 13 11,19.5,1643051
456,1495,7 10 10,20,1643036
457,1497,4 9 5,20.5,1643019
458,1497,2 0 12,21,1643018
459,1476,1 12 13,20,1643012
460,1475,3 15 14,19.5,1642956
461,1487,1 7 10,20.5,1642885
462,1482,3 13 10,20,1642865
463,1490,2 3 14,20.5,1642730
464,1486,1 13 3,20.5,1642687
465,1494,1 9 2,21,1642678
466,1497,2 4 7,21,1642660
467,1493,3 8 7,20.5,1642657
468,1483,0 12 5,20.5,1642627
469,1497,2 10 0,21,1642609
470,1490,0 3 10,21,1642579
471,1491,8 12 13,19.5,1642579
472,1490,2 14 1,20.5,1642481
473,1490,0 8 4,21,1642478
474,1492,6 9 12,20,1642412
475,1485,4 8 15,20,1642284
476,1479,2 12 12,20,1642283
477,1500,5 4 10,20.5,1642261
478,1500,3 0 11,21,1642216
479,1477,4 15 13,19.5,1642201
480,1489,5 14 7,20,1642163
481,1492,6 15 5,20,1642121
482,1500,11 14 8,19.5,1642093
483,1472,0 11 15,20,1642066
484,1490,2 7 9,20.5,1642034
485,1500,5 0 15,20.5,1642009
486,1493,3 3 13,20.5,1642008
487,1498,8 10 9,20,1641991
488,1497,10 13 10,19.5,1641984
489,1485,4 13 9,20,1641949
490,1483,0 6 12,20.5,1641889
491,1487,7 11 15,19.5,1641860
492,1499,5 9 4,20.5,1641858
493,1493,1 3 9,21,1641761
494,1500,3 4 6,21,1641650
495,1494,9 12 12,19.5,1641625
496,1496,4 8 6,20.5,1641614
497,1486,1 12 4,20.5,1641598
498,1489,2 13 2,20.5,1641537
499,1488,5 8 14,20,1641537
500,1474,3 14 15,19.5,1641521
501,1496,2 9 1,21,1641483
502,1482,3 12 11,20,1641480
503,1495,7 9 11,20,1641480
504,1498,8 5 15,20,1641454
505,1475,1 11 14,20,1641450
506,1493,1 8 3,21,1641405
507,1483,0 11 6,20.5,1641396
508,1480,5 15 12,19.5,1641374
509,1496,4 3 12,20.5,1641213
510,1492,3 14 0,20.5,1641209
511,1500,11 8 15,19.5,1641183
512,1486,1 6 11,20.5,1641153
513,1492,3 7 8,20.5,1641109
514,1490,0 7 5,21,1641058
515,1491,6 14 6,20,1641057
516,1490,8 11 14,19.5,1641017
517,1488,5 13 8,20,1640959
518,1494,7 15 4,20,1640897
519,1496,2 3 8,21,1640869
520,1500,11 13 9,19.5,1640847
521,1477,4 14 14,19.5,1640806
522,1492,12 15 15,19,1640786
523,1478,2 11 13,20,1640761
524,1491,6 8 13,20,1640718
525,1484,4 12 10,20,1640605
526,1489,0 2 11,21,1640602
527,1496,10 12 11,19.5,1640600
528,1489,2 2 15,20.5,1640592
529,1499,5 8 5,20.5,1640498
530,1489,2 12 3,20.5,1640493
531,1498,8 9 10,20,1640478
532,1483,6 15 11,19.5,1640475
533,1485,1 11 5,20.5,1640411
534,1499,5 3 11,20.5,1640347
535,1489,2 6 10,20.5,1640344
536,1492,3 13 1,20.5,1640310
537,1496,2 8 2,21,1640256
538,1499,3 9 0,21,1640212
539,1495,4 7 7,20.5,1640110
540,1493,9 11 13,19.5,1640104
541,1482,0 10 7,20.5,1640066
542,1492,1 7 4,21,1640030
543,1480,5 14 13,19.5,1640020
544,1482,0 5 13,20.5,1640017
545,1481,3 11 12,20,1640000
546,1492,3 2 14,20.5,1639911
547,1499,3 3 7,21,1639903
548,1491,6 13 7,20,1639895
549,1494,7 14 5,20,1639876
550,1494,7 8 12,20,1639828
551,1492,1 2 10,21,1639826
552,1474,1 10 15,20,1639793
553,1494,13 15 14,19,1639790
554,1500,0 4 0,21.5,1639761
555,1471,0 15 10,20,1639710
556,1487,5 7 15,20,1639706
557,1487,5 12 9,20,1639658
558,1497,8 15 3,20,1639599
559,1489,0 6 6,21,1639537
560,1486,7 15 10,19.5,1639505
561,1499,11 12 10,19.5,1639505
562,1492,3 6 9,20.5,1639461
563,1500,9 9 9,20,1639403
564,1489,8 10 15,19.5,1639361
565,1488,2 11 4,20.5,1639350
566,1485,1 5 12,20.5,1639322
567,1476,4 13 15,19.5,1639319
568,1492,3 12 2,20.5,1639311
569,1484,4 11 11,20,1639166
570,1483,6 14 12,19.5,1639162
571,1495,4 2 13,20.5,1639157
572,1477,2 10 14,20,1639145
573,1485,1 10 6,20.5,1639124
574,1496,10 11 12,19.5,1639120
575,1498,5 7 6,20.5,1639037
576,1499,3 8 1,21,1639030
577,1495,4 13 0,20.5,1639006
578,1495,2 2 9,21,1638977
579,1490,6 7 14,20,1638927
580,1495,2 7 3,21,1638926
581,1474,1 15 9,20,1638894
582,1497,8 8 11,20,1638866
583,1494,7 13 6,20,1638758
584,1497,14 15 13,19,1638725
585,1481,0 9 8,20.5,1638637
586,1490,6 12 8,20,1638637
587,1497,8 14 4,20,1638622
588,1479,5 13 14,19.5,1638572
589,1500,9 4 15,20,1638569
590,1488,2 5 11,20.5,1638554
591,1492,1 6 5,21,1638553
592,1488,0 1 12,21,1638523
593,1495,4 6 8,20.5,1638505
594,1492,9 10 14,19.5,1638488
595,1489,8 15 9,19.5,1638462
596,1470,0 14 11,20,1638438
597,1480,3 10 13,20,1638424
598,1494,13 14 15,19,1638358
599,1498,5 2 12,20.5,1638331
600,1499,0 3 1,21.5,1638279
601,1487,5 11 10,20,1638260
602,1486,7 14 11,19.5,1638233
603,1500,9 15 2,20,1638226
604,1491,3 11 3,20.5,1638213
605,1488,2 10 5,20.5,1638107
606,1493,7 7 13,20,1638078
607,1498,11 11 11,19.5,1638067
608,1494,4 12 1,20.5,1638054
609,1498,3 2 8,21,1638053
610,1481,0 4 14,20.5,1638046
611,1477,2 15 8,20,1638003
612,1488,0 5 7,21,1637915
613,1500,9 8 10,20,1637834
614,1491,1 1 11,21,1637789
615,1482,6 13 13,19.5,1637755
616,1498,3 7 2,21,1637745
617,1484,1 9 7,20.5,1637739
618,1491,3 1 15,20.5,1637714
619,1491,3 5 10,20.5,1637714
620,1473,1 14 10,20,1637663
621,1483,4 10 12,20,1637631
622,1500,15 15 12,19,1637592
623,1496,8 13 5,20,1637548
624,1495,10 10 13,19.5,1637545
625,1493,7 12 7,20,1637543
626,1488,0 11 0,21,1637509
627,1495,2 6 4,21,1637493
628,1497,5 6 7,20.5,1637475
629,1476,2 9 15,20,1637433
630,1484,1 4 13,20.5,1637392
631,1492,9 15 8,19.5,1637347
632,1496,14 14 14,19,1637334
633,1499,9 14 3,20,1637294
634,1490,6 11 9,20,1637282
635,1488,8 14 10,19.5,1637232
636,1481,0 15 1,20.5,1637159
637,1496,8 7 12,20,1637157
638,1481,0 8 9,20.5,1637110
639,1470,0 13 12,20,1637071
640,1489,6 6 15,20,1637040
641,1480,3 15 7,20,1637039
642,1478,5 12 15,19.5,1637031
643,1491,3 10 4,20.5,1637015
644,1494,4 1 14,20.5,1637000
645,1494,4 11 2,20.5,1637000
646,1494,2 1 10,21,1636982
647,1491,1 5 6,21,1636974
648,1485,7 13 12,19.5,1636866
649,1476,2 14 9,20,1636815
650,1494,4 5 9,20.5,1636800
651,1491,9 9 15,19.5,1636777
652,1486,5 10 11,20,1636766
653,1487,2 9 6,20.5,1636765
654,1479,3 9 14,20,1636752
655,1497,5 12 0,20.5,1636719
656,1498,0 2 2,21.5,1636690
657,1487,2 4 12,20.5,1636666
658,1498,11 10 12,19.5,1636532
659,1487,0 10 1,21,1636445
660,1496,8 12 6,20,1636376
661,1500,6 6 6,20.5,1636372
662,1497,3 6 3,21,1636358
663,1487,0 0 13,21,1636343
664,1473,1 13 11,20,1636338
665,1480,0 14 2,20.5,1636273
666,1499,9 13 4,20,1636265
667,1484,1 8 8,20.5,1636254
668,1481,6 12 14,19.5,1636254
669,1499,15 14 13,19,1636241
670,1492,7 6 14,20,1636230
671,1492,7 11 8,20,1636230
672,1497,5 1 13,20.5,1636216
673,1487,0 4 8,21,1636191
674,1499,9 7 11,20,1636167
675,1494,10 15 7,19.5,1636161
676,1491,9 14 9,19.5,1636159
677,1497,3 1 9,21,1636101
678,1482,4 9 13,20,1636000
679,1482,4 15 6,20,1636000
680,1480,0 3 15,20.5,1635977
681,1494,2 5 5,21,1635959
682,1483,1 15 0,20.5,1635957
683,1488,8 13 11,19.5,1635907
684,1479,3 14 8,20,1635893
685,1494,10 9 14,19.5,1635875
686,1490,3 4 11,20.5,1635866
687,1496,14 13 15,19,1635849
688,1493,4 10 3,20.5,1635847
689,1489,6 10 10,20,1635830
690,1497,5 5 8,20.5,1635813
691,1490,3 9 5,20.5,1635716
692,1497,5 11 1,20.5,1635712
693,1490,1 0 12,21,1635650
694,1469,0 12 13,20,1635611
695,1476,2 13 10,20,1635531
696,1480,0 7 10,20.5,1635485
697,1500,12 10 11,19.5,1635450
698,1484,7 12 13,19.5,1635406
699,1483,1 3 14,20.5,1635363
700,1500,6 1 12,20.5,1635360
701,1495,8 6 13,20,1635351
702,1486,2 8 7,20.5,1635323
703,1490,1 4 7,21,1635294
704,1480,0 13 3,20.5,1635288
705,1487,0 9 2,21,1635279
706,1490,1 10 0,21,1635243
707,1485,5 9 12,20,1635176
708,1500,4 1 8,21,1635146
709,1500,4 6 2,21,1635146
710,1498,9 12 5,20,1635137
711,1483,1 14 1,20.5,1635116
712,1495,8 11 7,20,1635107
713,1494,10 14 8,19.5,1635015
714,1498,0 1 3,21.5,1634996
715,1493,4 4 10,20.5,1634994
716,1479,3 8 15,20,1634985
717,1472,1 12 12,20,1634918
718,1471,3 15 13,19.5,1634903
719,1497,11 9 13,19.5,1634903
720,1497,11 15 6,19.5,1634903
721,1482,4 14 7,20,1634897
722,1485,5 15 5,20,1634887
723,1493,2 0 11,21,1634884
724,1490,9 13 10,19.5,1634876
725,1497,3 5 4,21,1634868
726,1492,7 10 9,20,1634821
727,1498,15 13 14,19,1634796
728,1500,6 5 7,20.5,1634753
729,1493,4 0 15,20.5,1634743
730,1486,2 3 13,20.5,1634677
731,1483,1 7 9,20.5,1634671
732,1481,6 11 15,19.5,1634659
733,1479,3 13 9,20,1634651
734,1496,5 10 2,20.5,1634604
735,1493,4 9 4,20.5,1634593
736,1487,8 12 12,19.5,1634487
737,1498,9 6 12,20,1634401
738,1486,0 3 9,21,1634366
739,1499,6 11 0,20.5,1634348
740,1493,2 4 6,21,1634322
741,1489,3 8 6,20.5,1634318
742,1491,7 5 15,20,1634286
743,1488,6 9 11,20,1634281
744,1482,4 8 14,20,1634273
745,1479,0 12 4,20.5,1634204
746,1483,1 13 2,20.5,1634176
747,1475,2 12 11,20,1634152
748,1490,1 9 1,21,1634122
749,1474,4 15 12,19.5,1634112
750,1493,10 8 15,19.5,1634108
751,1468,0 11 14,20,1634056
752,1496,5 4 9,20.5,1634050
753,1496,3 0 10,21,1634045
754,1486,0 8 3,21,1634011
755,1496,5 0 14,20.5,1633999
756,1489,3 3 12,20.5,1633919
757,1498,9 11 6,20,1633911
758,1500,1 1 2,21.5,1633884
759,1486,2 14 0,20.5,1633882
760,1500,12 9 12,19.5,1633861
761,1484,7 11 14,19.5,1633851
762,1485,5 14 6,20,1633827
763,1496,11 14 7,19.5,1633800
764,1486,2 7 8,20.5,1633782
765,1493,10 13 9,19.5,1633774
766,1479,0 6 11,20.5,1633760
767,1485,11 15 15,19,1633744
768,1495,8 10 8,20,1633740
769,1500,4 5 3,21,1633701
770,1488,6 15 4,20,1633700
771,1481,4 13 8,20,1633698
772,1500,12 15 5,19.5,1633572
773,1470,3 14 14,19.5,1633514
774,1489,1 3 8,21,1633511
775,1490,9 12 11,19.5,1633498
