rank,cp,ivs,maxlevel,stat-product
116,1499,4 14 2,25.0,1879305
117,1496,3 15 1,25.0,1879209
118,1495,1 12 5,25.5,1879143
119,1495,3 12 11,25.0,1878971
120,1497,3 12 12,25.0,1878971
121,1499,2 9 14,25.5,1878946
122,1498,2 11 6,25.5,1878624
123,1500,2 11 7,25.5,1878624
124,1482,2 15 13,24.5,1878605
125,1484,2 15 14,24.5,1878605
126,1496,0 9 7,26.0,1878585
127,1498,0 9 8,26.0,1878585
128,1488,3 14 15,24.5,1878557
129,1495,5 15 7,24.5,1878337
130,1497,5 15 8,24.5,1878337
131,1499,4 11 13,25.0,1878267
132,1500,6 14 9,24.5,1878248
133,1497,0 11 0,26.0,1877935
134,1497,0 7 15,26.0,1877610
135,1500,1 10 1,26.0,1877315
136,1490,0 10 14,25.5,1877067
137,1495,3 14 4,25.0,1876827
138,1482,0 14 10,25.0,1876737
139,1489,2 15 2,25.0,1876706
140,1492,2 15 3,25.0,1876706
141,1498,4 13 5,25.0,1876670
142,1500,4 13 6,25.0,1876670
143,1485,1 13 11,25.0,1876625
144,1487,1 13 12,25.0,1876625
145,1495,7 15 14,24.0,1876365
146,1497,7 15 15,24.0,1876365
147,1488,0 12 6,25.5,1876350
148,1490,0 12 7,25.5,1876350
149,1490,2 12 13,25.0,1876233
150,1493,1 9 15,25.5,1876020
151,1491,4 15 9,24.5,1875884
152,1493,1 11 8,25.5,1875859
153,1478,1 15 15,24.5,1875840
154,1494,5 14 10,24.5,1875819
155,1496,5 14 11,24.5,1875819
156,1493,3 11 14,25.0,1875556
157,1495,3 11 15,25.0,1875556
158,1499,6 13 12,24.5,1875478
159,1496,2 10 9,25.5,1875080
160,1498,2 10 10,25.5,1875080
161,1496,0 10 3,26.0,1874525
162,1495,0 8 10,26.0,1874444
163,1497,0 8 11,26.0,1874444
164,1488,2 14 5,25.0,1874258
165,1491,2 14 6,25.0,1874258
166,1494,3 13 7,25.0,1874127
167,1485,1 15 4,25.0,1874113
168,1491,1 13 0,25.5,1874097
169,1494,1 13 1,25.5,1874097
170,1497,2 12 2,25.5,1873872
171,1481,0 13 13,25.0,1873770
172,1497,4 12 8,25.0,1873715
173,1499,4 12 9,25.0,1873715
174,1499,1 9 4,26.0,1873640
175,1484,1 12 14,25.0,1873406
176,1486,1 12 15,25.0,1873406
177,1500,3 11 3,25.5,1873362
178,1485,3 15 10,24.5,1873343
179,1487,3 15 11,24.5,1873343
180,1490,4 14 12,24.5,1873302
181,1487,0 11 9,25.5,1873005
182,1489,0 11 10,25.5,1873005
183,1500,1 7 12,26.0,1872987
184,1493,5 13 13,24.5,1872986
185,1495,5 13 14,24.5,1872986
186,1497,6 15 4,24.5,1872629
187,1499,6 15 5,24.5,1872629
188,1498,6 12 15,24.5,1872392
189,1492,1 10 11,25.5,1872255
190,1484,1 14 7,25.0,1871600
191,1487,2 13 8,25.0,1871495
192,1489,2 13 9,25.0,1871495
193,1479,0 15 5,25.0,1871428
194,1481,0 15 6,25.0,1871428
195,1487,0 13 2,25.5,1871413
196,1497,4 14 1,25.0,1871239
197,1490,1 12 3,25.5,1871214
198,1492,1 12 4,25.5,1871214
199,1495,2 9 12,25.5,1871214
200,1497,2 9 13,25.5,1871214
201,1492,3 12 10,25.0,1871109
202,1494,3 15 0,25.0,1871109
203,1500,5 13 2,25.0,1871093
204,1494,0 9 6,26.0,1870790
205,1495,2 11 5,25.5,1870731
206,1480,2 15 12,24.5,1870711
207,1483,3 14 13,24.5,1870697
208,1486,3 14 14,24.5,1870697
209,1497,8 15 11,24.0,1870686
210,1499,8 15 12,24.0,1870686
211,1495,4 11 11,25.0,1870441
212,1497,4 11 12,25.0,1870441
213,1488,4 13 15,24.5,1870406
214,1493,5 15 6,24.5,1870310
215,1496,6 14 7,24.5,1870255
216,1498,6 14 8,24.5,1870255
217,1493,0 7 13,26.0,1869978
218,1495,0 7 14,26.0,1869978
219,1498,3 10 6,25.5,1869960
220,1500,3 10 7,25.5,1869960
221,1500,3 8 14,25.5,1869879
222,1497,1 8 7,26.0,1869639
223,1499,1 8 8,26.0,1869639
224,1500,5 10 13,25.0,1869487
225,1498,1 10 0,26.0,1869394
226,1486,0 10 12,25.5,1869342
227,1488,0 10 13,25.5,1869342
228,1478,0 14 8,25.0,1868851
229,1480,0 14 9,25.0,1868851
230,1490,3 14 2,25.0,1868806
231,1493,3 14 3,25.0,1868806
232,1483,1 13 10,25.0,1868773
233,1496,4 13 4,25.0,1868684
234,1487,2 15 1,25.0,1868652
235,1486,0 12 5,25.5,1868466
236,1486,2 12 11,25.0,1868415
237,1488,2 12 12,25.0,1868415
238,1493,7 15 13,24.0,1868414
239,1490,1 9 14,25.5,1868331
240,1499,5 12 5,25.0,1868283
241,1498,1 6 15,26.0,1868251
242,1496,8 14 14,24.0,1868178
243,1498,8 14 15,24.0,1868178
244,1489,1 11 6,25.5,1868011
245,1491,1 11 7,25.5,1868011
246,1479,2 14 15,24.5,1868003
247,1474,1 15 13,24.5,1867991
248,1476,1 15 14,24.5,1867991
249,1487,4 15 7,24.5,1867902
250,1489,4 15 8,24.5,1867902
251,1492,5 14 9,24.5,1867871
252,1491,3 11 13,25.0,1867774
253,1499,0 4 14,26.5,1867689
254,1495,6 13 10,24.5,1867564
255,1497,6 13 11,24.5,1867564
256,1494,2 10 8,25.5,1867267
257,1498,0 7 2,26.5,1867027
258,1493,2 8 15,25.5,1867026
259,1500,7 12 12,24.5,1866981
260,1494,4 10 14,25.0,1866847
261,1496,4 10 15,25.0,1866847
262,1499,7 15 1,24.5,1866743
263,1493,0 8 9,26.0,1866730
264,1491,0 10 1,26.0,1866649
265,1493,0 10 2,26.0,1866649
266,1486,2 14 4,25.0,1866283
267,1497,3 9 9,25.5,1866234
268,1499,3 9 10,25.5,1866234
269,1489,3 13 5,25.0,1866186
270,1492,3 13 6,25.0,1866186
271,1481,1 15 2,25.0,1866104
272,1483,1 15 3,25.0,1866104
273,1487,6 15 14,24.0,1866055
274,1489,6 15 15,24.0,1866055
275,1477,0 13 11,25.0,1865963
276,1479,0 13 12,25.0,1865963
277,1492,2 12 0,25.5,1865898
278,1495,2 12 1,25.5,1865898
279,1494,4 12 7,25.0,1865809
280,1496,1 9 3,26.0,1865801
281,1482,1 12 13,25.0,1865632
282,1497,3 11 2,25.5,1865424
283,1482,3 15 9,24.5,1865405
284,1486,4 14 10,24.5,1865398
285,1488,4 14 11,24.5,1865398
286,1499,0 5 10,26.5,1865372
287,1484,0 9 15,25.5,1865360
288,1495,1 7 10,26.0,1865311
289,1498,1 7 11,26.0,1865311
290,1485,0 11 8,25.5,1865201
291,1497,5 11 8,25.0,1865151
292,1499,5 11 9,25.0,1865151
293,1491,5 13 12,24.5,1865116
294,1485,2 11 14,25.0,1865019
295,1487,2 11 15,25.0,1865019
296,1499,9 15 8,24.0,1864832
297,1500,4 10 3,25.5,1864663
298,1499,2 8 4,26.0,1864658
299,1495,6 15 3,24.5,1864557
300,1493,6 12 13,24.5,1864557
301,1496,6 12 14,24.5,1864557
302,1498,7 14 4,24.5,1864515
303,1500,7 14 5,24.5,1864515
304,1488,1 10 9,25.5,1864487
305,1490,1 10 10,25.5,1864487
306,1498,7 11 15,24.5,1863719
307,1480,1 14 5,25.0,1863669
308,1482,1 14 6,25.0,1863669
309,1485,2 13 7,25.0,1863598
310,1500,2 6 12,26.0,1863590
311,1493,2 9 11,25.5,1863482
312,1477,0 15 4,25.0,1863464
313,1483,0 13 0,25.5,1863449
314,1485,0 13 1,25.5,1863449
315,1488,1 12 2,25.5,1863285
316,1488,3 12 8,25.0,1863247
317,1490,3 12 9,25.0,1863247
318,1495,4 14 0,25.0,1863174
319,1498,5 13 1,25.0,1863063
320,1490,0 9 4,26.0,1862995
321,1492,0 9 5,26.0,1862995
322,1491,2 11 3,25.5,1862838
323,1493,2 11 4,25.5,1862838
324,1481,3 14 12,24.5,1862837
325,1476,2 15 10,24.5,1862818
326,1478,2 15 11,24.5,1862818
327,1475,0 12 14,25.0,1862762
328,1478,0 12 15,25.0,1862762
329,1495,8 15 10,24.0,1862692
330,1500,6 12 2,25.0,1862673
331,1493,4 11 10,25.0,1862615
332,1484,4 13 13,24.5,1862580
333,1486,4 13 14,24.5,1862580
334,1497,0 6 5,26.5,1862558
335,1499,0 6 6,26.5,1862558
336,1498,9 14 11,24.0,1862468
337,1500,9 14 12,24.0,1862468
338,1491,0 7 12,26.0,1862345
339,1489,5 15 4,24.5,1862283
340,1491,5 15 5,24.5,1862283
341,1494,6 14 6,24.5,1862262
342,1495,3 8 12,25.5,1862184
343,1497,3 8 13,25.5,1862184
344,1496,3 10 5,25.5,1862103
345,1489,5 12 15,24.5,1862047
346,1497,7 13 7,24.5,1861968
347,1499,7 13 8,24.5,1861968
348,1495,1 8 6,26.0,1861881
349,1498,11 15 15,23.5,1861705
350,1496,5 10 11,25.0,1861698
351,1498,5 10 12,25.0,1861698
352,1483,0 10 11,25.5,1861618
353,1499,4 9 6,25.5,1861079
354,1476,0 14 7,25.0,1860966
355,1479,1 13 8,25.0,1860921
356,1481,1 13 9,25.0,1860921
357,1488,3 14 1,25.0,1860786
358,1491,4 13 2,25.0,1860698
359,1494,4 13 3,25.0,1860698
360,1494,1 6 13,26.0,1860656
361,1496,1 6 14,26.0,1860656
362,1486,1 9 12,25.5,1860642
363,1488,1 9 13,25.5,1860642
364,1498,2 9 0,26.0,1860634
365,1484,2 12 10,25.0,1860597
366,1485,2 15 0,25.0,1860597
367,1500,4 7 14,25.5,1860590
368,1482,0 12 3,25.5,1860582
369,1484,0 12 4,25.5,1860582
370,1498,2 7 7,26.0,1860470
371,1500,2 7 8,26.0,1860470
372,1489,7 15 11,24.0,1860464
373,1491,7 15 12,24.0,1860464
374,1496,5 12 4,25.0,1860332
375,1494,8 14 13,24.0,1860262
376,1475,2 14 13,24.5,1860187
377,1477,2 14 14,24.5,1860187
378,1487,1 11 5,25.5,1860162
379,1497,0 4 13,26.5,1860158
380,1472,1 15 12,24.5,1860142
381,1487,3 11 11,25.0,1859992
382,1489,3 11 12,25.0,1859992
383,1480,3 13 15,24.5,1859957
384,1488,5 14 7,24.5,1859922
385,1490,5 14 8,24.5,1859922
386,1484,4 15 6,24.5,1859919
387,1497,9 13 14,24.0,1859789
388,1499,9 13 15,24.0,1859789
389,1499,6 11 5,25.0,1859685
390,1493,6 13 9,24.5,1859651
391,1490,2 10 6,25.5,1859455
392,1492,2 10 7,25.5,1859455
393,1491,2 8 14,25.5,1859374
394,1496,0 7 1,26.5,1859248
395,1495,7 12 10,24.5,1859104
396,1498,7 12 11,24.5,1859104
397,1492,4 10 13,25.0,1859101
398,1489,0 8 7,26.0,1859016
399,1491,0 8 8,26.0,1859016
400,1489,0 10 0,26.0,1858772
401,1498,2 5 15,26.0,1858663
402,1496,7 15 0,24.5,1858626
403,1499,8 14 1,24.5,1858597
404,1495,3 9 8,25.5,1858458
405,1482,2 14 2,25.0,1858307
406,1484,2 14 3,25.0,1858307
407,1500,8 11 12,24.5,1858277
408,1487,3 13 4,25.0,1858244
409,1475,0 13 10,25.0,1858155
410,1485,6 15 13,24.0,1858148
411,1479,1 15 1,25.0,1858095
412,1488,7 14 14,24.0,1857969
413,1490,7 14 15,24.0,1857969
414,1492,1 9 1,26.0,1857961
415,1494,1 9 2,26.0,1857961
416,1494,5 9 14,25.0,1857923
417,1497,5 9 15,25.0,1857923
418,1490,4 12 5,25.0,1857903
419,1492,4 12 6,25.0,1857903
420,1478,1 12 11,25.0,1857859
421,1480,1 12 12,25.0,1857859
422,1494,3 7 15,25.5,1857810
423,1495,0 5 8,26.5,1857758
424,1497,0 5 9,26.5,1857758
425,1500,1 3 14,26.5,1857720
426,1499,1 6 2,26.5,1857720
427,1482,0 9 14,25.5,1857715
428,1489,0 6 15,26.0,1857636
429,1493,1 7 9,26.0,1857635
430,1483,4 14 9,24.5,1857493
431,1493,3 11 0,25.5,1857486
432,1495,3 11 1,25.5,1857486
433,1478,3 15 7,24.5,1857467
434,1480,3 15 8,24.5,1857467
435,1471,1 14 15,24.5,1857449
436,1481,0 11 6,25.5,1857397
437,1483,0 11 7,25.5,1857397
438,1495,5 11 7,25.0,1857281
439,1483,2 11 13,25.0,1857281
440,1486,5 13 10,24.5,1857246
441,1489,5 13 11,24.5,1857246
442,1497,4 8 9,25.5,1857169
443,1500,4 8 10,25.5,1857169
444,1497,2 8 3,26.0,1856856
445,1495,9 15 6,24.0,1856794
446,1497,9 15 7,24.0,1856794
447,1498,4 10 2,25.5,1856762
448,1491,6 12 12,24.5,1856723
449,1486,1 10 8,25.5,1856718
450,1500,10 14 8,24.0,1856585
451,1490,6 15 1,24.5,1856486
452,1493,6 15 2,24.5,1856486
453,1496,7 14 3,24.5,1856478
454,1485,1 8 15,25.5,1856478
455,1486,3 10 14,25.0,1856418
456,1488,3 10 15,25.0,1856418
457,1498,6 10 8,25.0,1856375
458,1500,6 10 9,25.0,1856375
459,1498,8 13 4,24.5,1856197
460,1496,2 6 10,26.0,1855953
461,1498,2 6 11,26.0,1855953
462,1494,7 11 13,24.5,1855921
463,1496,7 11 14,24.5,1855921
464,1489,2 9 9,25.5,1855750
465,1491,2 9 10,25.5,1855750
466,1479,5 15 14,24.0,1855746
467,1481,5 15 15,24.0,1855746
468,1478,1 14 4,25.0,1855739
469,1500,12 15 12,23.5,1855717
470,1481,2 13 5,25.0,1855701
471,1483,2 13 6,25.0,1855701
472,1500,1 4 10,26.5,1855640
473,1473,0 15 2,25.0,1855501
474,1475,0 15 3,25.0,1855501
475,1500,3 7 4,26.0,1855454
476,1486,3 12 7,25.0,1855386
477,1484,1 12 0,25.5,1855356
478,1486,1 12 1,25.5,1855356
479,1488,0 9 3,26.0,1855200
480,1473,0 12 13,25.0,1855032
481,1495,5 13 0,25.0,1855032
482,1477,3 14 10,24.5,1854976
483,1479,3 14 11,24.5,1854976
484,1489,2 11 2,25.5,1854944
485,1474,2 15 9,24.5,1854925
486,1495,0 6 4,26.5,1854862
487,1499,8 10 15,24.5,1854837
488,1489,4 11 8,25.0,1854789
489,1491,4 11 9,25.0,1854789
490,1482,4 13 12,24.5,1854754
491,1487,0 7 10,26.0,1854713
492,1489,0 7 11,26.0,1854713
493,1491,8 15 8,24.0,1854697
494,1493,8 15 9,24.0,1854697
495,1498,6 12 1,25.0,1854679
496,1496,9 14 10,24.0,1854509
497,1493,3 8 11,25.5,1854489
498,1476,1 11 14,25.0,1854483
499,1478,1 11 15,25.0,1854483
500,1489,6 14 4,24.5,1854270
501,1492,6 14 5,24.5,1854270
502,1485,5 12 13,24.5,1854256
503,1487,5 12 14,24.5,1854256
504,1486,5 15 3,24.5,1854256
505,1492,3 10 3,25.5,1854246
506,1494,3 10 4,25.5,1854246
507,1491,1 8 4,26.0,1854123
508,1493,1 8 5,26.0,1854123
509,1499,10 13 11,24.0,1854050
510,1495,7 13 6,24.5,1854011
511,1500,3 5 12,26.0,1853967
512,1494,5 10 10,25.0,1853908
513,1479,0 10 9,25.5,1853893
514,1481,0 10 10,25.5,1853893
515,1494,11 15 13,23.5,1853749
516,1496,11 15 14,23.5,1853749
517,1500,0 2 9,27.0,1853632
518,1490,6 11 15,24.5,1853479
519,1497,8 12 7,24.5,1853477
520,1499,8 12 8,24.5,1853477
521,1499,12 14 15,23.5,1853364
522,1497,4 9 5,25.5,1853260
523,1472,0 14 5,25.0,1853080
524,1474,0 14 6,25.0,1853080
525,1477,1 13 7,25.0,1853069
526,1492,1 6 12,26.0,1853062
527,1497,1 5 5,26.5,1853059
528,1499,1 5 6,26.5,1853059
529,1484,1 9 11,25.5,1852954
530,1496,4 7 12,25.5,1852934
531,1498,4 7 13,25.5,1852934
532,1480,2 12 8,25.0,1852780
533,1482,2 12 9,25.0,1852780
534,1486,3 14 0,25.0,1852765
535,1495,2 7 6,26.0,1852750
536,1497,6 9 11,25.0,1852741
537,1499,6 9 12,25.0,1852741
538,1489,4 13 1,25.0,1852712
539,1480,0 12 2,25.5,1852698
540,1493,0 4 11,26.5,1852627
541,1495,0 4 12,26.5,1852627
542,1487,7 15 10,24.0,1852513
543,1492,5 12 2,25.0,1852382
544,1494,5 12 3,25.0,1852382
545,1473,2 14 12,24.5,1852371
546,1490,8 14 11,24.0,1852346
547,1492,8 14 12,24.0,1852346
548,1483,1 11 3,25.5,1852313
549,1485,1 11 4,25.5,1852313
550,1485,3 11 10,25.0,1852209
551,1476,3 13 13,24.5,1852175
552,1478,3 13 14,24.5,1852175
553,1499,5 8 6,25.5,1851982
554,1485,5 14 6,24.5,1851974
555,1480,4 15 4,24.5,1851937
556,1482,4 15 5,24.5,1851937
557,1495,9 13 13,24.0,1851908
558,1497,6 11 4,25.0,1851772
559,1488,6 13 7,24.5,1851738
560,1491,6 13 8,24.5,1851738
561,1487,2 8 12,25.5,1851722
562,1489,2 8 13,25.5,1851722
563,1481,4 12 15,24.5,1851702
564,1490,10 15 15,23.5,1851696
565,1500,0 3 5,27.0,1851693
566,1499,3 8 0,26.0,1851655
567,1488,2 10 5,25.5,1851642
568,1494,0 7 0,26.5,1851469
569,1488,4 10 11,25.0,1851355
570,1490,4 10 12,25.0,1851355
571,1486,0 8 6,26.0,1851302
572,1493,7 12 9,24.5,1851226
573,1497,10 12 14,24.0,1851197
574,1499,10 12 15,24.0,1851197
575,1494,2 5 13,26.0,1851107
576,1496,2 5 14,26.0,1851107
577,1500,5 6 14,25.5,1851081
578,1498,3 6 7,26.0,1851077
579,1500,3 6 8,26.0,1851077
580,1500,7 10 5,25.0,1850879
581,1497,10 15 3,24.0,1850722
582,1499,10 15 4,24.0,1850722
583,1491,3 9 6,25.5,1850682
584,1493,3 9 7,25.5,1850682
585,1497,8 14 0,24.5,1850517
586,1496,8 11 10,24.5,1850437
587,1498,8 11 11,24.5,1850437
588,1473,0 13 9,25.0,1850348
589,1480,2 14 1,25.0,1850332
590,1483,3 13 2,25.0,1850303
591,1485,3 13 3,25.0,1850303
592,1500,9 13 1,24.5,1850251
593,1481,6 15 11,24.0,1850241
594,1483,6 15 12,24.0,1850241
595,1498,1 3 13,26.5,1850230
596,1492,5 9 13,25.0,1850214
597,1492,3 7 14,25.5,1850196
598,1493,0 5 7,26.5,1850144
599,1490,1 9 0,26.0,1850122
600,1486,7 14 13,24.0,1850096
601,1476,1 12 10,25.0,1850086
602,1477,1 15 0,25.0,1850086
603,1485,0 6 13,26.0,1850084
604,1487,0 6 14,26.0,1850084
605,1478,0 9 12,25.5,1850071
606,1480,0 9 13,25.5,1850071
607,1488,4 12 4,25.0,1849997
608,1497,1 6 1,26.5,1849980
609,1489,1 7 7,26.0,1849959
610,1491,1 7 8,26.0,1849959
611,1489,8 13 14,24.0,1849681
612,1491,8 13 15,24.0,1849681
613,1479,0 11 5,25.5,1849593
614,1479,4 14 7,24.5,1849589
615,1481,4 14 8,24.5,1849589
616,1479,2 11 11,25.0,1849542
617,1481,2 11 12,25.0,1849542
618,1476,3 15 6,24.5,1849529
619,1472,2 13 15,24.5,1849508
620,1495,4 8 8,25.5,1849431
621,1491,5 11 5,25.0,1849411
622,1493,5 11 6,25.0,1849411
623,1484,5 13 9,24.5,1849377
624,1500,0 4 1,27.0,1849248
625,1493,2 8 1,26.0,1849054
626,1495,2 8 2,26.0,1849054
627,1482,1 10 6,25.5,1848949
628,1484,1 10 7,25.5,1848949
629,1487,6 12 10,24.5,1848889
630,1489,6 12 11,24.5,1848889
631,1483,1 8 14,25.5,1848869
632,1494,4 10 0,25.5,1848861
633,1496,4 10 1,25.5,1848861
634,1498,3 4 15,26.0,1848847
635,1495,6 8 14,25.0,1848784
636,1497,6 8 15,25.0,1848784
637,1493,9 15 5,24.0,1848756
638,1483,3 10 13,25.0,1848715
639,1496,10 14 6,24.0,1848582
640,1498,10 14 7,24.0,1848582
641,1496,6 10 7,25.0,1848542
642,1491,7 14 1,24.5,1848441
643,1493,7 14 2,24.5,1848441
644,1488,6 15 0,24.5,1848414
645,1494,4 6 15,25.5,1848372
646,1494,2 6 9,26.0,1848315
647,1496,8 13 3,24.5,1848196
648,1499,2 5 2,26.5,1848187
649,1490,1 5 15,26.0,1848162
650,1500,11 13 8,24.0,1848139
651,1492,7 11 12,24.5,1848123
652,1495,1 4 8,26.5,1848066
653,1498,1 4 9,26.5,1848066
654,1486,2 9 8,25.5,1848017
655,1498,5 7 9,25.5,1847886
656,1500,5 7 10,25.5,1847886
657,1499,5 9 2,25.5,1847886
658,1477,5 15 13,24.0,1847882
659,1474,1 14 2,25.0,1847808
660,1476,1 14 3,25.0,1847808
661,1479,2 13 4,25.0,1847805
662,1480,6 14 14,24.0,1847761
663,1482,6 14 15,24.0,1847761
664,1496,12 15 10,23.5,1847718
665,1498,12 15 11,23.5,1847718
666,1498,3 7 3,26.0,1847691
667,1499,9 12 4,24.5,1847677
668,1498,0 1 12,27.0,1847646
669,1500,0 1 13,27.0,1847646
670,1486,4 9 14,25.0,1847601
671,1488,4 9 15,25.0,1847601
672,1482,3 12 5,25.0,1847524
673,1484,3 12 6,25.0,1847524
674,1500,2 2 14,26.5,1847517
675,1484,0 9 1,26.0,1847405
676,1486,0 9 2,26.0,1847405
677,1498,7 9 8,25.0,1847387
678,1485,2 7 15,25.5,1847373
679,1471,0 12 12,25.0,1847303
680,1490,0 6 2,26.5,1847165
681,1491,0 3 14,26.5,1847165
682,1493,0 3 15,26.5,1847165
683,1493,0 6 3,26.5,1847165
684,1475,3 14 9,24.5,1847116
685,1485,0 7 9,26.0,1847080
686,1495,8 10 13,24.5,1847076
687,1497,8 10 14,24.5,1847076
688,1485,2 11 0,25.5,1847051
689,1487,2 11 1,25.5,1847051
690,1472,2 15 8,24.5,1847032
691,1487,4 11 7,25.0,1846963
692,1478,4 13 10,24.5,1846928
693,1480,4 13 11,24.5,1846928
694,1489,3 8 9,25.5,1846794
695,1491,3 8 10,25.5,1846794
696,1474,1 11 13,25.0,1846788
697,1487,8 15 6,24.0,1846703
698,1489,8 15 7,24.0,1846703
699,1496,6 12 0,25.0,1846685
700,1492,9 14 8,24.0,1846549
701,1494,9 14 9,24.0,1846549
702,1483,5 12 12,24.5,1846465
703,1490,3 10 2,25.5,1846389
704,1496,3 5 10,26.0,1846369
705,1498,3 5 11,26.0,1846369
706,1489,1 8 3,26.0,1846365
707,1487,6 14 3,24.5,1846277
708,1482,5 15 1,24.5,1846229
709,1484,5 15 2,24.5,1846229
710,1477,0 10 8,25.5,1846168
711,1498,0 2 8,27.0,1846128
712,1497,10 13 10,24.0,1846126
713,1490,5 10 8,25.0,1846118
714,1492,5 10 9,25.0,1846118
715,1499,7 11 1,25.0,1846088
716,1490,7 13 4,24.5,1846054
717,1492,7 13 5,24.5,1846054
718,1500,4 6 4,26.0,1846028
719,1477,2 10 14,25.0,1845989
720,1479,2 10 15,25.0,1845989
721,1476,0 8 15,25.5,1845930
722,1492,11 15 12,23.5,1845793
723,1499,9 9 15,24.5,1845746
724,1486,6 11 13,24.5,1845723
725,1488,6 11 14,24.5,1845723
726,1500,2 3 10,26.5,1845676
727,1495,8 12 6,24.5,1845556
728,1487,1 6 10,26.0,1845467
729,1490,1 6 11,26.0,1845467
730,1495,12 14 13,23.5,1845444
731,1497,12 14 14,23.5,1845444
732,1493,4 9 3,25.5,1845440
733,1495,4 9 4,25.5,1845440
734,1471,4 15 14,24.0,1845436
