rank,cp,ivs,maxlevel,stat-product
594,1519,0 12 11,17.5,1122010
595,1538,2 3 8,18.5,1121951
596,1528,7 11 8,17.5,1121911
597,1533,7 11 9,17.5,1121911
598,1539,7 6 8,18.0,1121842
599,1541,12 14 3,17.5,1121793
600,1523,4 9 12,17.5,1121722
601,1528,4 9 13,17.5,1121722
602,1538,15 15 7,17.0,1121629
603,1543,15 15 8,17.0,1121629
604,1541,7 9 5,18.0,1121616
605,1510,3 13 14,17.0,1121614
606,1515,3 13 15,17.0,1121614
607,1525,10 12 12,17.0,1121559
608,1530,10 12 13,17.0,1121559
609,1523,3 14 7,17.5,1121551
610,1534,5 1 15,18.0,1121539
611,1527,2 2 15,18.0,1121511
612,1528,2 14 1,18.0,1121511
613,1533,2 14 2,18.0,1121511
614,1531,3 12 3,18.0,1121501
615,1537,3 12 4,18.0,1121501
616,1532,4 7 8,18.0,1121473
617,1537,4 7 9,18.0,1121473
618,1540,8 0 15,18.0,1121401
619,1537,11 8 10,17.5,1121319
620,1542,11 8 11,17.5,1121319
621,1529,15 14 15,16.5,1121302
622,1520,6 15 11,17.0,1121274
623,1535,6 2 13,18.0,1121248
624,1540,6 2 14,18.0,1121248
625,1521,4 12 8,17.5,1121177
626,1526,4 12 9,17.5,1121177
627,1528,3 3 13,18.0,1121166
628,1533,3 3 14,18.0,1121166
629,1541,9 1 13,18.0,1121166
630,1537,10 13 5,17.5,1121051
631,1542,10 13 6,17.5,1121051
632,1539,3 4 6,18.5,1121049
633,1516,1 10 12,17.5,1121048
634,1521,1 10 13,17.5,1121048
635,1535,4 10 5,18.0,1121025
636,1534,9 15 3,17.5,1120989
637,1539,9 15 4,17.5,1120989
638,1525,1 8 8,18.0,1120946
639,1530,1 8 9,18.0,1120946
640,1521,0 4 13,18.0,1120920
641,1526,0 4 14,18.0,1120920
642,1530,8 9 10,17.5,1120909
643,1536,8 9 11,17.5,1120909
644,1534,14 9 14,17.0,1120909
645,1539,14 9 15,17.0,1120909
646,1518,7 13 12,17.0,1120837
647,1523,7 13 13,17.0,1120837
648,1534,13 14 9,17.0,1120828
649,1539,13 14 10,17.0,1120828
650,1532,0 5 6,18.5,1120724
651,1537,0 5 7,18.5,1120724
652,1534,0 8 3,18.5,1120724
653,1540,7 3 12,18.0,1120711
654,1539,11 5 14,17.5,1120652
655,1540,11 11 7,17.5,1120652
656,1503,0 14 14,17.0,1120632
657,1508,0 14 15,17.0,1120632
658,1524,0 13 3,18.0,1120588
659,1530,0 13 4,18.0,1120588
660,1522,12 15 15,16.5,1120578
661,1534,4 4 12,18.0,1120576
662,1527,11 10 14,17.0,1120506
663,1532,11 10 15,17.0,1120506
664,1516,0 15 7,17.5,1120502
665,1539,8 7 6,18.0,1120494
666,1532,8 6 14,17.5,1120468
667,1537,8 6 15,17.5,1120468
668,1537,14 12 11,17.0,1120364
669,1523,5 10 10,17.5,1120346
670,1529,5 10 11,17.5,1120346
671,1514,1 13 8,17.5,1120292
672,1519,1 13 9,17.5,1120292
673,1527,1 5 12,18.0,1120280
674,1527,1 11 5,18.0,1120280
675,1530,7 14 5,17.5,1120262
676,1535,7 14 6,17.5,1120262
677,1525,5 7 14,17.5,1120127
678,1530,5 7 15,17.5,1120127
679,1532,5 8 6,18.0,1120077
680,1537,5 8 7,18.0,1120077
681,1527,10 15 9,17.0,1120051
682,1532,10 15 10,17.0,1120051
683,1538,7 12 1,18.0,1120033
684,1533,8 12 7,17.5,1120027
685,1511,4 14 12,17.0,1119967
686,1516,4 14 13,17.0,1119967
687,1520,8 11 14,17.0,1119952
688,1525,8 11 15,17.0,1119952
689,1541,8 4 10,18.0,1119927
690,1540,6 14 0,18.0,1119895
691,1539,4 5 4,18.5,1119892
692,1537,12 9 8,17.5,1119786
693,1542,12 9 9,17.5,1119786
694,1534,2 0 11,18.5,1119775
695,1540,2 0 12,18.5,1119775
696,1530,11 13 11,17.0,1119750
697,1534,5 5 10,18.0,1119740
698,1539,5 5 11,18.0,1119740
699,1541,8 10 3,18.0,1119700
700,1539,12 6 12,17.5,1119675
701,1519,2 8 14,17.5,1119629
702,1524,2 8 15,17.5,1119629
703,1516,2 11 10,17.5,1119629
704,1522,2 11 11,17.5,1119629
705,1532,1 6 4,18.5,1119518
706,1537,1 6 5,18.5,1119518
707,1525,2 9 6,18.0,1119505
708,1530,2 9 7,18.0,1119505
709,1534,15 10 12,17.0,1119444
710,1539,15 10 13,17.0,1119444
711,1533,9 7 12,17.5,1119441
712,1538,9 7 13,17.5,1119441
713,1540,3 1 10,18.5,1119440
714,1527,2 6 10,18.0,1119393
715,1532,2 6 11,18.0,1119393
716,1534,0 2 10,18.5,1119357
717,1536,0 11 0,18.5,1119357
718,1543,14 13 3,17.5,1119333
719,1530,9 10 8,17.5,1119331
720,1536,9 10 9,17.5,1119331
721,1523,4 15 5,17.5,1119324
722,1528,4 15 6,17.5,1119324
723,1526,5 13 7,17.5,1119253
724,1513,5 12 14,17.0,1119247
725,1518,5 12 15,17.0,1119247
726,1531,4 13 1,18.0,1119231
727,1536,4 13 2,18.0,1119231
728,1540,13 15 1,17.5,1119121
729,1534,5 11 3,18.0,1119065
730,1540,5 11 4,18.0,1119065
731,1526,6 8 12,17.5,1119052
732,1531,6 8 13,17.5,1119052
733,1527,12 11 12,17.0,1118997
734,1532,12 11 13,17.0,1118997
