rank,cp,ivs,maxlevel,stat-product
221,1490,2 14 13,29.5,1797831
222,1496,1 3 14,31.5,1797748
223,1487,3 13 6,30.5,1797660
224,1490,3 13 12,29.5,1797640
225,1494,3 13 13,29.5,1797640
226,1494,1 15 4,31.0,1797404
227,1498,2 14 4,31.0,1797340
228,1494,4 12 12,29.5,1797322
229,1498,4 12 13,29.5,1797322
230,1498,5 11 12,29.5,1796876
231,1497,1 15 2,31.5,1796642
232,1490,0 9 11,31.0,1796522
233,1493,0 9 9,31.5,1796395
234,1494,1 8 11,31.0,1796124
235,1496,0 9 7,32.0,1796026
236,1491,1 8 13,30.5,1796010
237,1498,1 8 9,31.5,1795996
238,1491,1 12 9,30.5,1795738
239,1488,1 8 7,32.0,1795628
240,1499,1 15 0,32.0,1795628
241,1490,0 13 7,31.0,1795613
242,1499,2 7 11,31.0,1795592
243,1492,2 11 11,30.0,1795486
244,1495,1 12 7,31.0,1795484
245,1495,2 7 13,30.5,1795479
246,1496,2 11 9,30.5,1795479
247,1493,0 5 13,31.5,1795478
248,1496,0 5 11,32.0,1795472
249,1497,0 0 14,32.5,1795416
250,1499,0 9 5,32.5,1795416
251,1488,0 0 12,33.0,1795410
252,1489,0 5 15,31.0,1795250
253,1499,0 5 9,32.5,1795230
254,1499,2 11 7,31.0,1795224
255,1492,2 7 15,30.0,1795124
256,1493,0 13 5,31.5,1795112
257,1476,0 13 15,29.5,1795106
258,1497,3 10 11,30.0,1795097
259,1488,3 10 9,30.5,1795090
260,1498,5 15 8,29.5,1795065
261,1497,1 12 5,31.5,1794982
262,1481,1 12 15,29.5,1794976
263,1499,3 6 13,30.5,1794815
264,1497,1 4 13,31.5,1794798
265,1488,1 4 11,32.0,1794791
266,1485,2 11 15,29.5,1794717
267,1493,1 4 15,31.0,1794569
268,1491,5 15 12,29.0,1794563
269,1495,5 15 13,29.0,1794563
270,1496,3 6 15,30.0,1794460
271,1496,0 13 3,32.0,1794363
272,1499,8 15 14,28.5,1794356
273,1489,3 10 15,29.5,1794329
274,1495,6 14 12,29.0,1794252
275,1499,6 14 13,29.0,1794252
276,1488,1 12 3,32.0,1794234
277,1499,7 13 12,29.0,1793817
278,1493,4 9 15,29.5,1793811
279,1498,2 3 15,31.0,1793753
280,1492,2 15 7,30.0,1793676
281,1475,4 5 15,30.0,1793663
282,1485,2 15 11,29.5,1793650
283,1497,3 14 7,30.0,1793550
284,1490,3 14 11,29.5,1793523
285,1498,0 13 1,32.5,1793367
286,1495,2 15 5,30.5,1793289
287,1494,4 13 11,29.5,1793271
288,1498,5 8 15,29.5,1793163
289,1487,3 14 5,30.5,1793163
290,1498,5 12 11,29.5,1792892
291,1498,0 1 13,32.5,1792808
292,1490,0 10 10,31.0,1792795
293,1494,0 1 15,32.0,1792700
294,1489,0 1 11,33.0,1792687
295,1478,2 15 15,29.0,1792650
296,1498,2 15 3,31.0,1792649
297,1489,0 10 7,31.5,1792546
298,1493,0 10 8,31.5,1792546
299,1482,3 14 15,29.0,1792524
300,1491,1 9 12,30.5,1792473
301,1495,1 9 10,31.0,1792466
302,1486,4 13 15,29.0,1792271
303,1493,0 6 12,31.5,1792271
304,1493,1 9 7,31.5,1792216
305,1498,1 9 8,31.5,1792216
306,1490,0 6 14,31.0,1792159
307,1496,0 6 10,32.0,1792146
308,1492,0 10 5,32.0,1792053
309,1496,0 10 6,32.0,1792053
310,1495,2 8 12,30.5,1792012
311,1499,2 8 10,31.0,1792005
312,1490,5 12 15,29.0,1791892
313,1499,0 6 8,32.5,1791784
314,1492,2 8 14,30.0,1791776
315,1497,2 8 7,31.5,1791755
316,1498,1 0 15,32.0,1791724
317,1496,1 9 5,32.0,1791724
318,1488,1 9 6,32.0,1791724
319,1497,1 5 12,31.5,1791663
320,1491,1 13 8,30.5,1791566
321,1494,1 5 14,31.0,1791552
322,1488,1 5 10,32.0,1791538
323,1492,2 12 10,30.0,1791504
324,1487,3 7 12,30.5,1791419
325,1494,6 11 15,29.0,1791387
326,1491,2 12 7,30.5,1791373
327,1496,2 12 8,30.5,1791373
328,1499,0 10 4,32.5,1791318
329,1488,2 8 5,32.0,1791263
330,1490,0 14 6,31.0,1791250
331,1476,0 14 14,29.5,1791237
332,1490,1 13 5,31.0,1791186
333,1494,1 13 6,31.0,1791186
334,1497,3 11 10,30.0,1791183
335,1496,3 7 14,30.0,1791183
336,1481,1 13 14,29.5,1791173
337,1495,3 11 7,30.5,1791052
338,1488,3 11 8,30.5,1791052
339,1494,2 12 5,31.0,1790993
340,1499,2 12 6,31.0,1790993
341,1485,2 12 14,29.5,1790980
342,1498,2 4 14,31.0,1790809
343,1499,7 10 15,29.0,1790756
344,1498,3 11 5,31.0,1790672
345,1489,3 11 14,29.5,1790659
346,1493,0 14 4,31.5,1790621
347,1487,4 10 7,30.5,1790602
348,1493,1 13 3,31.5,1790557
349,1497,1 13 4,31.5,1790557
350,1475,4 6 14,30.0,1790459
351,1497,2 12 3,31.5,1790364
352,1494,4 10 14,29.5,1790210
353,1495,0 2 14,32.0,1790021
354,1498,0 2 12,32.5,1790014
355,1495,6 15 11,29.0,1789955
356,1491,0 14 1,32.0,1789744
357,1495,0 14 2,32.0,1789744
358,1495,1 13 1,32.0,1789679
359,1488,1 13 2,32.0,1789679
360,1498,5 9 14,29.5,1789632
361,1499,7 14 11,29.0,1789585
362,1499,9 15 12,28.5,1789571
363,1499,2 12 1,32.0,1789487
364,1490,3 15 10,29.5,1789227
365,1499,1 1 14,32.0,1789122
366,1494,4 14 10,29.5,1789039
367,1492,3 15 5,30.0,1788999
368,1496,3 15 6,30.0,1788999
369,1490,0 7 13,31.0,1788887
370,1490,0 11 9,31.0,1788887
371,1489,0 7 10,31.5,1788880
372,1493,0 7 11,31.5,1788880
373,1496,4 14 5,30.0,1788811
374,1491,1 10 11,30.5,1788754
375,1498,5 13 10,29.5,1788726
376,1492,0 7 8,32.0,1788635
377,1496,0 7 9,32.0,1788635
378,1486,6 15 15,28.5,1788631
379,1490,1 10 8,31.0,1788625
380,1495,1 10 9,31.0,1788625
381,1498,0 14 0,32.5,1788617
382,1489,0 11 6,31.5,1788513
383,1475,5 13 5,30.0,1788498
384,1495,3 15 3,30.5,1788482
385,1499,3 15 4,30.5,1788482
386,1482,3 15 14,29.0,1788476
387,1491,2 9 10,30.5,1788362
388,1496,2 9 11,30.5,1788362
389,1490,1 6 12,31.0,1788351
390,1494,1 6 13,31.0,1788351
391,1493,1 6 10,31.5,1788344
392,1497,1 6 11,31.5,1788344
393,1499,4 14 3,30.5,1788294
394,1486,4 14 14,29.0,1788289
395,1491,7 14 15,28.5,1788261
396,1493,1 10 6,31.5,1788252
397,1492,2 9 13,30.0,1788247
398,1494,2 9 8,31.0,1788233
399,1499,2 9 9,31.0,1788233
400,1494,0 7 6,32.5,1788152
401,1499,0 7 7,32.5,1788152
402,1491,1 6 15,30.5,1788119
403,1496,1 6 8,32.0,1788099
404,1488,1 6 9,32.0,1788099
405,1490,5 13 14,29.0,1787975
406,1491,0 11 4,32.0,1787896
407,1497,2 9 6,31.5,1787860
408,1495,3 8 10,30.5,1787840
409,1487,3 8 11,30.5,1787840
410,1495,8 13 15,28.5,1787769
411,1492,3 8 12,30.0,1787725
412,1496,3 8 13,30.0,1787725
413,1498,3 8 8,31.0,1787711
414,1497,3 15 1,31.0,1787711
415,1494,2 5 12,31.0,1787682
416,1498,2 5 13,31.0,1787682
417,1497,2 5 10,31.5,1787675
418,1496,1 10 4,32.0,1787635
419,1499,1 6 6,32.5,1787616
420,1495,6 12 14,29.0,1787537
421,1490,2 5 14,30.5,1787450
422,1495,2 5 15,30.5,1787450
423,1488,2 5 8,32.0,1787430
424,1497,0 7 4,33.0,1787430
425,1492,2 13 9,30.0,1787342
426,1488,2 9 4,32.0,1787243
427,1477,0 15 13,29.5,1787193
428,1477,1 14 12,29.5,1787193
429,1481,1 14 13,29.5,1787193
430,1499,4 7 10,30.5,1787187
431,1491,0 3 12,32.0,1787157
432,1495,0 3 13,32.0,1787157
433,1499,9 12 15,28.5,1787154
434,1492,3 12 8,30.0,1787087
435,1497,3 12 9,30.0,1787087
436,1491,2 13 6,30.5,1787085
437,1496,4 7 12,30.0,1787071
438,1475,4 7 13,30.0,1787071
439,1481,2 13 12,29.5,1787066
440,1485,2 13 13,29.5,1787066
441,1492,0 3 15,31.5,1787047
442,1494,0 3 10,32.5,1787034
443,1498,0 3 11,32.5,1787034
444,1494,0 11 2,32.5,1787034
445,1499,0 11 3,32.5,1787034
446,1499,7 11 14,29.0,1786974
447,1498,3 4 12,31.0,1786878
448,1495,3 12 6,30.5,1786830
449,1485,3 12 12,29.5,1786811
450,1490,3 12 13,29.5,1786811
451,1498,1 10 2,32.5,1786773
452,1496,4 11 8,30.0,1786705
453,1490,1 14 4,31.0,1786705
454,1496,0 3 8,33.0,1786679
455,1494,3 4 14,30.5,1786647
456,1499,3 4 15,30.5,1786647
457,1494,2 13 4,31.0,1786578
458,1499,0 7 2,33.5,1786470
459,1487,4 11 6,30.5,1786448
460,1489,4 11 12,29.5,1786429
461,1494,4 11 13,29.5,1786429
462,1495,1 2 12,32.0,1786334
463,1499,1 2 13,32.0,1786334
464,1498,3 12 4,31.0,1786323
465,1475,5 6 12,30.0,1786288
466,1492,1 2 14,31.5,1786224
467,1496,1 2 15,31.5,1786224
468,1498,1 2 10,32.5,1786211
469,1499,0 3 6,33.5,1786092
470,1492,1 14 2,31.5,1785947
471,1496,0 11 0,33.0,1785928
472,1493,5 10 12,29.5,1785919
473,1498,5 10 13,29.5,1785919
474,1497,2 13 2,31.5,1785820
475,1498,4 3 14,30.5,1785710
476,1499,2 1 12,32.0,1785373
477,1489,0 8 9,31.5,1785306
478,1498,6 9 12,29.5,1785282
479,1496,2 1 14,31.5,1785264
480,1488,2 1 15,31.5,1785264
481,1499,7 15 10,29.0,1785172
482,1490,1 7 11,31.0,1784968
483,1492,0 8 7,32.0,1784939
484,1490,0 15 0,32.0,1784939
485,1495,1 14 0,32.0,1784939
486,1493,1 7 9,31.5,1784841
487,1499,2 13 0,32.0,1784812
488,1489,4 15 8,29.5,1784628
489,1494,4 15 9,29.5,1784628
490,1490,1 11 7,31.0,1784602
491,1491,2 10 9,30.5,1784531
492,1496,1 7 7,32.0,1784475
493,1493,5 14 8,29.5,1784380
494,1498,5 14 9,29.5,1784380
495,1494,2 6 11,31.0,1784370
496,1494,0 8 5,32.5,1784333
497,1489,0 12 5,31.5,1784298
498,1494,2 10 7,31.0,1784278
499,1491,2 6 13,30.5,1784257
500,1497,2 6 9,31.5,1784243
501,1487,3 0 14,31.5,1784166
502,1496,4 15 4,30.0,1784142
503,1482,4 15 12,29.0,1784129
504,1486,4 15 13,29.0,1784129
505,1491,0 4 11,32.0,1784108
506,1493,1 11 5,31.5,1784104
507,1491,7 15 14,28.5,1784102
508,1476,1 11 15,29.5,1784098
509,1492,3 9 11,30.0,1784084
510,1495,3 9 9,30.5,1784077
511,1498,6 13 8,29.5,1784007
512,1475,5 14 4,30.0,1783893
513,1486,5 14 12,29.0,1783881
514,1491,5 14 13,29.0,1783881
515,1488,2 6 7,32.0,1783877
516,1499,1 7 5,32.5,1783869
517,1494,0 4 9,32.5,1783868
518,1499,3 9 7,31.0,1783825
519,1497,2 10 5,31.5,1783780
520,1481,2 10 15,29.5,1783774
521,1495,8 14 14,28.5,1783675
522,1498,3 5 11,31.0,1783640
523,1491,0 12 3,32.0,1783554
524,1495,3 5 13,30.5,1783526
525,1490,6 13 12,29.0,1783508
526,1495,6 13 13,29.0,1783508
527,1496,4 8 11,30.0,1783501
528,1487,4 8 9,30.5,1783494
529,1499,4 15 2,30.5,1783494
530,1497,0 8 3,33.0,1783487
531,1497,0 4 7,33.0,1783393
532,1492,1 3 13,31.5,1783366
533,1495,1 3 11,32.0,1783359
534,1496,1 11 3,32.0,1783359
535,1485,3 9 15,29.5,1783321
536,1491,3 5 15,30.0,1783174
537,1489,1 3 15,31.0,1783139
538,1499,9 13 14,28.5,1783126
539,1498,1 3 9,32.5,1783119
540,1494,10 15 15,28.0,1783037
541,1476,1 15 11,29.5,1783036
542,1488,2 10 3,32.0,1783036
543,1494,7 12 12,29.0,1783011
544,1499,7 12 13,29.0,1783011
545,1481,2 14 11,29.5,1782973
546,1492,3 13 7,30.0,1782810
547,1475,5 7 11,30.0,1782788
548,1485,3 13 11,29.5,1782784
549,1489,4 8 15,29.5,1782738
550,1499,0 4 5,33.5,1782685
551,1499,4 4 13,30.5,1782663
552,1491,2 14 5,30.5,1782615
553,1494,0 12 1,32.5,1782564
554,1496,4 12 7,30.0,1782494
555,1496,2 2 13,31.5,1782481
556,1499,2 2 11,32.0,1782475
557,1489,4 12 11,29.5,1782468
558,1498,11 14 15,28.0,1782437
559,1495,3 13 5,30.5,1782425
560,1499,0 8 1,33.5,1782401
561,1498,8 11 12,29.0,1782390
562,1498,1 11 1,32.5,1782370
563,1495,4 4 15,30.0,1782311
564,1493,2 2 15,31.0,1782254
565,1499,4 12 5,30.5,1782109
566,1475,5 11 7,30.0,1782052
567,1489,1 15 3,31.0,1782041
568,1493,5 7 15,29.5,1782025
569,1494,5 11 11,29.5,1782025
570,1494,2 14 3,31.0,1781978
571,1477,3 13 15,29.0,1781790
572,1498,3 13 3,31.0,1781789
573,1489,0 9 8,31.5,1781548
574,1482,4 12 15,29.0,1781474
575,1488,3 1 13,31.5,1781461
576,1498,6 10 11,29.5,1781457
577,1490,1 8 10,31.0,1781401
578,1499,5 3 15,30.0,1781315
579,1497,3 1 15,31.0,1781234
580,1497,6 6 15,29.5,1781184
581,1493,0 0 13,32.5,1781167
582,1493,1 8 8,31.5,1781153
583,1492,1 15 1,31.5,1781153
584,1496,2 14 1,31.5,1781090
585,1490,0 0 15,32.0,1781059
586,1492,0 9 6,32.0,1781059
587,1496,0 0 11,33.0,1781046
588,1486,5 11 15,29.0,1781032
589,1491,2 7 12,30.5,1780881
590,1494,2 7 10,31.0,1780874
591,1491,0 5 10,32.0,1780874
592,1498,0 0 9,33.5,1780698
593,1491,1 8 5,32.0,1780664
594,1496,1 8 6,32.0,1780664
595,1493,2 7 7,31.5,1780627
596,1497,2 7 8,31.5,1780627
597,1491,2 11 8,30.5,1780516
598,1494,0 5 8,32.5,1780515
599,1490,6 10 15,29.0,1780464
600,1490,1 12 6,31.0,1780395
601,1476,1 12 14,29.5,1780383
602,1494,0 9 4,32.5,1780328
603,1492,1 4 12,31.5,1780324
604,1492,3 10 10,30.0,1780261
605,1495,3 6 12,30.5,1780223
606,1498,8 15 8,29.0,1780217
607,1498,3 6 10,31.0,1780216
608,1489,1 4 14,31.0,1780213
609,1495,1 4 10,32.0,1780199
610,1490,2 11 5,31.0,1780139
611,1494,2 11 6,31.0,1780139
612,1495,2 7 5,32.0,1780137
613,1488,2 7 6,32.0,1780137
614,1491,3 10 7,30.5,1780131
615,1495,3 10 8,30.5,1780131
616,1481,2 11 14,29.5,1780126
617,1491,3 6 14,30.0,1779988
618,1497,3 6 7,31.5,1779968
619,1499,1 8 4,32.5,1779934
620,1497,0 5 6,33.0,1779920
621,1493,5 15 7,29.5,1779852
622,1498,1 4 8,32.5,1779840
623,1493,1 12 4,31.5,1779770
624,1494,7 9 15,29.0,1779769
625,1494,3 10 5,31.0,1779753
626,1498,3 10 6,31.0,1779753
627,1496,4 9 10,30.0,1779747
628,1485,3 10 14,29.5,1779741
629,1495,4 9 7,30.5,1779617
630,1487,4 9 8,30.5,1779617
631,1486,5 15 11,29.0,1779608
632,1498,6 14 7,29.5,1779544
633,1496,2 3 12,31.5,1779514
634,1492,2 11 3,31.5,1779514
635,1497,2 11 4,31.5,1779514
636,1487,3 6 5,32.0,1779479
637,1499,4 5 12,30.5,1779432
638,1493,2 3 14,31.0,1779403
639,1490,8 15 12,28.5,1779403
640,1495,8 15 13,28.5,1779403
641,1499,2 3 10,32.0,1779389
642,1497,0 9 2,33.0,1779356
643,1490,6 14 11,29.0,1779300
644,1498,4 9 5,31.0,1779239
645,1489,4 9 14,29.5,1779227
646,1496,4 5 14,30.0,1779198
647,1497,3 10 3,31.5,1779128
648,1475,5 8 10,30.0,1779105
649,1475,5 15 3,30.0,1779105
650,1499,0 5 4,33.5,1779089
651,1491,0 13 2,32.0,1779027
652,1499,5 8 7,30.5,1778975
653,1498,8 8 15,29.0,1778949
654,1494,9 14 12,28.5,1778918
655,1499,9 14 13,28.5,1778918
656,1491,1 12 1,32.0,1778898
657,1495,1 12 2,32.0,1778898
658,1494,7 13 11,29.0,1778869
659,1481,2 15 10,29.5,1778703
660,1495,2 11 1,32.0,1778642
661,1488,2 11 2,32.0,1778642
662,1493,5 8 14,29.5,1778585
663,1485,3 14 10,29.5,1778577
664,1488,3 2 12,31.5,1778569
665,1490,0 1 14,32.0,1778472
666,1493,0 1 12,32.5,1778466
667,1497,3 2 14,31.0,1778458
668,1492,3 14 6,30.0,1778350
669,1489,4 13 10,29.5,1778327
670,1498,8 12 11,29.0,1778315
671,1498,10 13 12,28.5,1778313
672,1478,5 15 15,28.5,1778292
673,1499,5 4 14,30.0,1778276
674,1499,3 10 1,32.0,1778256
675,1496,0 1 10,33.0,1778230
676,1498,11 15 14,28.0,1778168
677,1499,0 9 0,33.5,1778143
678,1492,4 13 5,30.0,1778099
679,1496,4 13 6,30.0,1778099
680,1482,6 14 15,28.5,1777984
681,1491,2 15 4,30.5,1777962
682,1494,5 12 10,29.5,1777951
683,1493,0 13 0,32.5,1777907
684,1490,3 14 3,30.5,1777837
685,1495,3 14 4,30.5,1777837
686,1478,3 14 14,29.0,1777831
687,1497,6 7 14,29.5,1777814
688,1498,1 12 0,32.5,1777779
689,1499,0 1 8,33.5,1777765
690,1496,5 12 5,30.0,1777724
691,1475,5 12 6,30.0,1777724
692,1490,1 9 9,31.0,1777652
693,1495,4 13 3,30.5,1777586
694,1499,4 13 4,30.5,1777586
695,1482,4 13 14,29.0,1777580
696,1486,7 13 15,28.5,1777553
697,1494,1 0 14,32.0,1777504
698,1497,1 0 12,32.5,1777498
699,1491,0 6 9,32.0,1777456
700,1498,6 11 10,29.5,1777450
701,1491,2 8 11,30.5,1777323
702,1488,1 0 10,33.0,1777262
703,1475,6 11 5,30.0,1777222
704,1499,5 12 3,30.5,1777210
705,1486,5 12 14,29.0,1777205
706,1490,2 8 8,31.0,1777195
707,1494,2 8 9,31.0,1777195
708,1489,2 15 1,31.0,1777195
709,1493,2 15 2,31.0,1777195
710,1489,1 5 13,31.0,1777104
711,1493,1 5 11,31.5,1777097
712,1493,3 14 1,31.0,1777070
713,1498,3 14 2,31.0,1777070
714,1490,8 12 15,28.5,1776999
715,1490,0 6 6,32.5,1776976
716,1494,0 6 7,32.5,1776976
717,1491,1 5 8,32.0,1776853
718,1496,1 5 9,32.0,1776853
719,1493,2 8 6,31.5,1776824
720,1497,4 13 1,31.0,1776819
721,1491,3 7 10,30.5,1776735
722,1495,3 7 11,30.5,1776735
723,1490,6 11 14,29.0,1776704
724,1491,1 9 4,32.0,1776668
725,1492,3 7 13,30.0,1776621
726,1494,3 7 8,31.0,1776607
727,1498,3 7 9,31.0,1776607
728,1476,1 13 13,29.5,1776491
729,1494,1 5 6,32.5,1776373
730,1498,1 5 7,32.5,1776373
731,1489,2 4 12,31.0,1776367
732,1493,2 4 13,31.0,1776367
733,1492,2 4 10,31.5,1776360
734,1497,2 4 11,31.5,1776360
