rank,cp,ivs,maxlevel,stat-product
192,1492,2 10 13,30,1498857
193,1495,3 13 10,30,1498809
194,1494,1 7 13,31,1498723
195,1496,0 9 9,32,1498663
196,1498,1 2 15,31.5,1498642
197,1484,0 14 11,30,1498579
198,1500,1 7 10,32,1498556
199,1495,3 8 14,30,1498409
200,1490,0 14 8,31,1498406
201,1496,2 6 14,30.5,1498247
202,1491,2 15 9,30,1498221
203,1499,3 14 7,30.5,1498140
204,1495,0 5 13,31.5,1498127
205,1484,0 9 15,30,1498106
206,1497,7 14 13,29,1498025
207,1500,8 12 14,29,1497913
208,1497,2 5 14,31,1497909
209,1498,1 13 6,31.5,1497899
210,1489,5 13 15,29,1497887
211,1486,4 15 14,29,1497866
212,1499,5 11 12,29.5,1497744
213,1500,0 5 10,32.5,1497741
214,1495,4 13 11,29.5,1497680
215,1488,2 12 13,29.5,1497656
216,1500,1 1 15,32,1497641
217,1500,1 12 6,32,1497641
218,1498,4 6 15,30,1497563
219,1500,0 10 6,32.5,1497489
220,1500,0 14 3,32.5,1497489
221,1491,3 10 14,29.5,1497468
222,1497,2 15 6,31,1497420
223,1496,0 4 13,32,1497340
224,1491,3 15 10,29.5,1497231
225,1499,3 4 15,30.5,1497163
226,1493,7 15 14,28.5,1497147
227,1498,1 3 14,31.5,1497073
228,1496,8 13 15,28.5,1497063
229,1494,4 8 15,29.5,1496888
230,1499,3 10 10,30.5,1496838
231,1489,0 10 11,31,1496792
232,1500,3 9 10,31,1496768
233,1497,2 11 9,31,1496686
234,1500,3 3 15,31,1496686
235,1495,0 14 5,32,1496678
236,1497,1 9 9,31.5,1496660
237,1495,2 12 9,30.5,1496627
238,1493,1 8 12,31,1496614
239,1490,2 11 12,30,1496551
240,1498,4 12 10,30,1496439
241,1487,1 13 11,30,1496380
242,1494,3 9 13,30,1496332
243,1495,2 7 13,30.5,1496303
244,1493,1 13 8,31,1496208
245,1499,1 2 14,32,1496145
246,1499,1 8 9,32,1496145
247,1483,0 10 14,30,1496059
248,1496,2 6 13,31,1496034
249,1495,0 10 8,32,1496017
250,1494,3 14 9,30,1496012
251,1483,0 15 10,30,1495823
252,1497,4 7 14,30,1495716
253,1486,1 8 15,30,1495589
254,1488,5 14 14,29,1495586
255,1499,8 13 13,29,1495578
256,1495,7 15 12,29,1495470
257,1499,0 6 9,32.5,1495468
258,1498,3 5 14,30.5,1495454
259,1492,6 12 15,29,1495447
260,1495,0 5 12,32,1495438
261,1489,0 15 7,31,1495339
262,1497,1 4 13,31.5,1495338
263,1497,5 12 11,29.5,1495276
264,1490,3 11 13,29.5,1495261
265,1500,3 14 6,31,1495211
266,1477,2 15 15,29,1495119
267,1500,3 4 14,31,1495047
268,1488,0 5 15,31,1495016
269,1494,4 14 10,29.5,1494987
270,1498,3 15 6,30.5,1494966
271,1493,4 9 14,29.5,1494908
272,1495,8 14 14,28.5,1494763
273,1500,5 5 15,30,1494700
274,1496,1 14 5,31.5,1494678
275,1499,0 0 14,32.5,1494626
276,1498,9 12 15,28.5,1494521
277,1498,1 3 13,32,1494483
278,1498,1 13 5,32,1494483
279,1499,0 11 5,32.5,1494458
280,1500,0 5 9,33,1494387
281,1492,1 9 11,31,1494342
282,1488,0 11 10,31,1494290
283,1497,3 11 9,30.5,1494233
284,1499,3 10 9,31,1494228
285,1497,5 7 15,29.5,1494162
286,1500,6 15 8,29.5,1494138
287,1500,2 2 14,31.5,1494108
288,1500,2 8 9,31.5,1494108
289,1493,3 10 12,30,1494094
290,1489,2 12 11,30,1494086
291,1496,1 10 8,31.5,1494017
292,1495,2 7 12,31,1493996
293,1500,5 11 10,30,1493974
294,1495,2 12 8,31,1493914
295,1498,0 15 2,32.5,1493868
296,1500,0 10 5,33,1493709
297,1496,4 8 13,30,1493708
298,1496,4 13 9,30,1493708
299,1485,1 14 10,30,1493690
300,1485,1 9 14,30,1493610
301,1497,3 6 13,30.5,1493582
302,1498,1 9 8,32,1493568
303,1496,1 5 12,31.5,1493439
304,1494,0 6 11,32,1493370
305,1500,0 14 2,33,1493370
306,1494,0 15 4,32,1493287
307,1499,3 5 13,31,1493245
308,1488,0 6 14,31,1493240
309,1491,6 13 14,29,1493212
310,1491,1 14 7,31,1493207
311,1494,0 11 7,32,1493205
312,1487,5 15 13,29,1493132
313,1498,0 1 13,32.5,1493110
314,1498,8 14 12,29,1493088
315,1492,3 15 8,30,1493055
316,1498,0 7 8,32.5,1493026
317,1489,2 7 15,30,1492973
318,1500,5 6 14,30,1492925
319,1480,3 14 15,29,1492914
320,1494,7 11 15,29,1492914
321,1489,3 12 12,29.5,1492897
322,1500,6 11 11,29.5,1492778
323,1492,4 10 13,29.5,1492770
324,1500,4 14 6,30.5,1492725
325,1497,1 4 12,32,1492654
326,1496,5 13 10,29.5,1492650
327,1500,4 4 14,30.5,1492562
328,1499,2 3 13,31.5,1492448
329,1499,2 13 5,31.5,1492448
330,1494,8 15 13,28.5,1492310
331,1487,6 14 15,28.5,1492303
332,1497,9 13 14,28.5,1492288
333,1496,5 8 14,29.5,1492252
334,1491,1 4 15,31,1492233
335,1492,4 15 9,29.5,1492136
336,1499,0 6 8,33,1492015
337,1498,3 15 5,31,1491934
338,1491,1 10 10,31,1491909
339,1494,2 8 11,31,1491795
340,1500,4 10 9,30.5,1491744
341,1492,3 11 11,30,1491696
342,1499,0 0 13,33,1491676
343,1487,0 12 9,31,1491626
344,1496,3 7 12,30.5,1491548
345,1495,4 9 12,30,1491540
346,1499,2 9 8,31.5,1491535
347,1498,3 11 8,31,1491525
348,1500,2 2 13,32,1491523
349,1484,1 10 13,30,1491474
350,1496,3 12 8,30.5,1491466
351,1488,2 13 10,30,1491462
352,1497,0 2 12,32.5,1491426
353,1495,1 6 11,31.5,1491374
354,1499,6 6 15,29.5,1491339
355,1499,5 12 9,30,1491311
356,1487,0 7 13,31,1491303
357,1495,1 15 4,31.5,1491291
358,1498,3 6 12,31,1491279
359,1497,0 12 4,32.5,1491258
360,1495,1 11 7,31.5,1491208
361,1496,1 14 4,32,1491158
362,1493,0 7 10,32,1491137
363,1488,2 8 14,30,1491064
364,1500,2 8 8,32,1491022
365,1499,5 7 13,30,1490988
366,1494,2 13 7,31,1490980
367,1484,1 15 9,30,1490841
368,1496,1 10 7,32,1490826
369,1489,6 14 13,29,1490823
370,1495,4 14 8,30,1490817
371,1499,4 5 13,30.5,1490762
372,1493,7 12 14,29,1490746
373,1496,1 5 11,32,1490659
374,1498,2 4 12,31.5,1490622
375,1482,4 13 15,29,1490615
376,1500,9 13 12,29,1490615
377,1498,0 11 4,33,1490575
378,1479,3 15 14,29,1490560
379,1490,1 5 14,31,1490530
380,1491,4 11 12,29.5,1490473
381,1496,8 15 11,29,1490443
382,1497,0 8 7,32.5,1490416
383,1500,1 6 8,32.5,1490384
384,1488,3 13 11,29.5,1490375
385,1496,8 10 15,29,1490287
386,1491,3 6 15,30,1490258
387,1492,0 1 15,32,1490227
388,1492,0 12 6,32,1490227
389,1498,6 12 10,29.5,1490219
390,1495,5 9 13,29.5,1490183
391,1498,0 1 12,33,1490067
392,1500,1 0 13,32.5,1490045
393,1490,1 15 6,31,1490043
394,1489,7 13 15,28.5,1489900
395,1496,9 14 13,28.5,1489900
396,1495,5 14 9,29.5,1489865
397,1499,2 3 12,32,1489769
398,1500,10 12 14,28.5,1489720
399,1498,0 15 1,33,1489643
400,1487,3 8 15,29.5,1489586
401,1496,0 3 11,32.5,1489574
402,1498,6 7 14,29.5,1489499
403,1498,0 7 7,33,1489474
404,1499,4 15 5,30.5,1489454
405,1493,2 9 10,31,1489431
406,1495,3 8 11,30.5,1489350
407,1493,2 3 15,31,1489349
408,1489,1 11 9,31,1489313
409,1494,4 10 11,30,1489211
410,1486,0 8 12,31,1489205
411,1483,1 11 12,30,1489179
412,1497,3 7 11,31,1489149
413,1490,3 12 10,30,1489139
414,1497,2 14 4,31.5,1489128
415,1499,4 11 8,30.5,1489045
416,1500,4 10 8,31,1489040
417,1487,2 9 13,30,1488997
418,1500,1 11 4,32.5,1488945
419,1499,2 13 4,32,1488934
420,1498,5 8 12,30,1488890
421,1485,0 13 8,31,1488801
422,1498,4 6 12,30.5,1488800
423,1497,2 10 7,31.5,1488796
424,1491,0 2 14,32,1488739
425,1491,0 8 9,32,1488739
426,1487,2 14 9,30,1488678
427,1489,1 6 13,31,1488664
428,1496,3 12 7,31,1488658
429,1497,2 5 11,31.5,1488630
430,1495,3 13 7,30.5,1488536
431,1495,1 6 10,32,1488498
432,1497,5 13 8,30,1488486
433,1500,4 5 12,31,1488464
434,1499,1 1 12,32.5,1488438
435,1492,7 13 13,29,1488423
436,1490,3 7 14,30,1488420
437,1499,2 9 7,32,1488349
438,1481,4 14 14,29,1488326
439,1496,12 15 15,28,1488314
440,1497,0 2 11,33,1488288
441,1488,6 15 12,29,1488280
442,1485,5 12 15,29,1488223
443,1495,8 11 14,29,1488186
444,1499,9 14 11,29,1488035
445,1490,4 12 11,29.5,1488018
446,1499,1 15 1,32.5,1488014
447,1494,5 10 12,29.5,1487954
448,1495,1 11 6,32,1487916
449,1495,0 13 3,32.5,1487890
450,1492,2 14 6,31,1487882
451,1498,2 4 11,32,1487848
452,1499,1 7 7,32.5,1487845
453,1493,4 15 7,30,1487766
454,1470,1 15 15,29,1487754
455,1492,2 4 14,31,1487719
456,1500,3 3 12,31.5,1487705
457,1495,1 15 3,32,1487667
458,1495,0 9 6,32.5,1487637
459,1488,7 14 14,28.5,1487611
460,1499,9 9 15,29,1487566
461,1495,0 4 10,32.5,1487553
462,1500,1 14 1,33,1487519
463,1497,6 8 13,29.5,1487500
464,1497,6 13 9,29.5,1487500
465,1493,4 5 15,30,1487444
466,1491,8 12 15,28.5,1487404
467,1498,10 13 13,28.5,1487399
468,1495,9 15 12,28.5,1487358
469,1497,0 12 3,33,1487271
470,1494,1 0 15,32,1487168
471,1491,0 3 13,32,1487084
472,1491,0 13 5,32,1487084
473,1500,1 0 12,33,1487008
474,1484,0 9 11,31,1486945
475,1493,5 15 8,29.5,1486920
476,1489,4 7 15,29.5,1486909
477,1492,2 10 9,31,1486904
478,1500,3 13 4,31.5,1486871
479,1495,3 8 10,31,1486855
480,1500,1 6 7,33,1486838
481,1486,2 10 12,30,1486770
482,1496,0 8 6,33,1486763
483,1493,4 11 10,30,1486722
484,1497,4 7 11,30.5,1486673
485,1499,1 2 11,32.5,1486660
486,1500,7 6 14,29.5,1486650
487,1488,1 7 12,31,1486636
488,1496,5 9 11,30,1486630
489,1488,1 12 8,31,1486555
490,1496,2 6 10,31.5,1486472
491,1489,3 8 13,30,1486422
492,1489,3 13 9,30,1486422
493,1499,4 6 11,31,1486406
494,1495,3 2 15,31,1486364
495,1496,0 3 10,33,1486339
496,1499,4 15 4,31,1486323
497,1500,3 9 7,31.5,1486287
498,1499,4 11 7,31,1486241
499,1497,4 12 7,30.5,1486182
500,1490,0 9 8,32,1486175
501,1494,1 7 9,32,1486171
502,1500,6 7 12,30,1486143
503,1500,6 12 8,30,1486062
504,1483,5 13 14,29,1485999
505,1491,7 14 12,29,1485944
506,1494,8 12 13,29,1485930
507,1491,2 5 13,31,1485925
508,1496,2 11 6,31.5,1485891
509,1480,4 15 13,29,1485883
510,1484,0 14 7,31,1485815
511,1499,3 4 11,31.5,1485786
512,1499,13 14 15,28,1485777
513,1497,2 5 10,32,1485760
514,1494,1 1 14,32,1485755
515,1487,6 11 15,29,1485737
516,1485,2 15 8,30,1485736
517,1500,0 4 7,33.5,1485682
518,1492,4 6 14,30,1485678
519,1498,1 12 3,32.5,1485645
520,1496,2 15 3,31.5,1485642
521,1495,3 13 6,31,1485627
522,1472,2 14 15,29,1485596
523,1492,5 11 11,29.5,1485567
524,1498,9 10 14,29,1485533
525,1497,2 10 6,32,1485509
526,1497,2 14 3,32,1485509
527,1496,5 14 7,30,1485501
528,1489,4 13 10,29.5,1485404
529,1496,6 9 12,29.5,1485341
530,1499,1 1 11,33,1485305
531,1497,9 15 10,29,1485299
532,1490,0 4 12,32,1485265
533,1490,8 13 14,28.5,1485181
534,1487,7 15 13,28.5,1485170
535,1495,2 0 15,31.5,1485144
536,1498,1 8 6,32.5,1485137
537,1499,7 12 9,29.5,1485043
538,1489,4 8 14,29.5,1485008
539,1499,1 11 3,33,1484965
540,1497,10 14 12,28.5,1484922
541,1483,0 4 15,31,1484846
542,1493,1 12 5,32,1484841
543,1493,9 11 15,28.5,1484816
544,1494,3 3 14,31,1484807
545,1499,7 7 13,29.5,1484722
546,1498,1 3 10,32.5,1484714
547,1491,2 15 5,31,1484621
548,1496,6 14 8,29.5,1484621
549,1495,5 4 15,30,1484532
550,1483,0 10 10,31,1484523
551,1500,0 9 3,33.5,1484474
552,1487,1 8 11,31,1484446
553,1494,3 9 9,31,1484398
554,1484,2 11 11,30,1484384
555,1496,4 8 10,30.5,1484383
556,1488,3 9 12,30,1484264
557,1495,0 4 9,33,1484221
558,1490,2 11 8,31,1484213
559,1495,5 10 10,30,1484209
560,1499,1 7 6,33,1484198
561,1498,4 7 10,31,1484183
562,1493,1 2 13,32,1484176
563,1495,2 7 9,31.5,1484148
564,1492,5 6 15,29.5,1484134
565,1492,4 12 9,30,1484072
566,1490,2 6 12,31,1483969
567,1499,6 8 11,30,1483954
568,1500,5 6 11,30.5,1483899
569,1496,4 2 15,30.5,1483893
570,1495,0 9 5,33,1483882
571,1500,5 15 4,30.5,1483817
572,1495,0 13 2,33,1483798
573,1489,0 14 4,32,1483776
574,1491,4 7 13,30,1483750
575,1500,5 11 7,30.5,1483735
576,1495,2 1 14,31.5,1483733
577,1498,3 5 10,31.5,1483701
578,1499,0 13 0,33.5,1483698
579,1499,1 15 0,33,1483688
580,1493,1 8 8,32,1483677
581,1486,1 13 7,31,1483635
582,1482,5 14 13,29,1483621
583,1486,6 12 14,29,1483579
584,1488,3 14 8,30,1483545
585,1493,8 13 12,29,1483517
586,1496,2 6 9,32,1483504
587,1498,3 10 6,31.5,1483451
588,1498,3 14 3,31.5,1483451
589,1489,0 10 7,32,1483445
590,1498,13 15 14,28,1483434
591,1498,1 2 10,33,1483432
592,1475,3 13 15,29,1483344
593,1496,9 11 13,29,1483344
594,1489,7 15 11,29,1483311
595,1489,0 5 11,32,1483280
596,1497,4 1 15,31,1483277
597,1497,4 12 6,31,1483277
598,1500,3 13 3,32,1483258
599,1500,0 8 3,34,1483253
600,1471,2 15 14,29,1483253
601,1499,0 5 6,33.5,1483181
602,1489,7 10 15,29,1483157
603,1496,4 13 6,30.5,1483156
604,1483,0 5 14,31,1483151
605,1498,6 13 7,30,1483143
606,1494,3 4 13,31,1483087
607,1495,6 10 11,29.5,1483022
608,1491,5 12 10,29.5,1483020
609,1500,3 9 6,32,1483006
610,1484,2 6 15,30,1482953
611,1487,4 9 13,29.5,1482949
612,1500,3 4 10,32,1482922
613,1500,10 14 10,29,1482866
614,1495,5 5 14,30,1482838
615,1494,2 12 5,31.5,1482820
616,1489,8 14 13,28.5,1482805
617,1500,10 9 14,29,1482788
618,1500,0 12 0,34,1482733
619,1496,2 0 14,32,1482669
620,1492,9 12 14,28.5,1482660
621,1487,4 14 9,29.5,1482632
622,1498,7 8 12,29.5,1482632
623,1496,1 4 9,32.5,1482599
624,1500,2 7 6,32.5,1482539
625,1496,2 11 5,32,1482502
626,1493,3 14 5,31,1482432
627,1492,1 3 12,32,1482431
628,1499,11 13 12,28.5,1482396
629,1494,5 15 6,30,1482353
630,1495,4 3 14,30.5,1482339
631,1491,5 7 14,29.5,1482304
632,1496,10 15 11,28.5,1482291
633,1496,1 9 5,32.5,1482260
634,1498,7 13 8,29.5,1482230
635,1496,1 13 2,32.5,1482175
636,1496,10 10 15,28.5,1482136
637,1486,1 9 10,31,1482094
638,1500,2 15 0,32.5,1482029
639,1486,1 3 15,31,1482012
640,1487,3 10 11,30,1481947
641,1494,0 5 8,33,1481934
642,1495,4 9 9,30.5,1481930
643,1495,2 15 2,32,1481917
644,1489,2 7 11,31,1481849
645,1483,2 12 10,30,1481839
646,1497,4 2 14,31,1481796
647,1497,4 8 9,31,1481796
648,1493,3 10 8,31,1481776
649,1500,2 2 10,32.5,1481774
650,1498,0 0 10,33.5,1481715
651,1500,0 4 6,34,1481692
652,1498,5 7 10,30.5,1481680
653,1490,4 8 12,30,1481662
654,1494,5 11 9,30,1481627
655,1498,6 9 10,30,1481602
656,1491,1 13 4,32,1481599
657,1494,6 15 7,29.5,1481582
658,1497,1 12 2,33,1481559
659,1497,6 3 15,30,1481521
660,1497,3 6 9,31.5,1481449
661,1500,5 6 10,31,1481413
662,1497,1 3 9,33,1481389
663,1497,1 8 5,33,1481389
664,1489,2 12 7,31,1481360
665,1489,11 15 15,28,1481326
666,1485,6 13 13,29,1481267
667,1494,6 5 15,29.5,1481262
668,1490,4 13 8,30,1481261
669,1493,3 5 12,31,1481203
670,1498,0 10 2,33.5,1481197
671,1495,2 1 13,32,1481166
672,1488,0 6 10,32,1481129
673,1483,2 7 14,30,1481124
674,1481,5 15 12,29,1481090
675,1495,2 7 8,32,1481082
676,1474,3 14 14,29,1481066
677,1488,7 11 14,29,1481066
678,1491,1 9 7,32,1481017
679,1477,4 12 15,29,1480999
680,1495,9 12 12,29,1480999
681,1494,5 6 13,30,1480982
682,1492,8 14 11,29,1480949
683,1500,14 14 14,28,1480873
684,1500,5 11 6,31,1480834
685,1493,0 10 4,33,1480833
686,1498,5 1 15,30.5,1480776
687,1498,5 12 6,30.5,1480776
688,1498,3 5 9,32,1480739
689,1499,10 10 13,29,1480667
690,1494,4 4 13,30.5,1480621
691,1497,3 0 14,31.5,1480615
692,1500,5 15 3,31,1480586
693,1485,1 14 6,31,1480552
694,1487,0 11 6,32,1480550
695,1494,6 11 10,29.5,1480542
696,1491,1 4 11,32,1480519
697,1498,0 6 5,33.5,1480508
698,1486,3 15 7,30,1480508
699,1491,8 9 15,29,1480483
700,1497,3 11 5,31.5,1480448
701,1485,1 4 14,31,1480390
702,1497,7 9 11,29.5,1480382
703,1491,9 13 13,28.5,1480349
704,1495,1 5 8,32.5,1480314
705,1490,5 8 13,29.5,1480314
706,1490,5 13 9,29.5,1480314
707,1487,0 15 3,32,1480302
708,1488,8 15 12,28.5,1480276
709,1486,3 5 15,30,1480189
710,1493,0 14 1,33,1480155
711,1496,4 3 13,31,1480149
712,1496,4 13 5,31,1480149
713,1499,5 0 15,31,1480090
714,1498,3 10 5,32,1480068
715,1497,6 14 6,30,1480062
716,1495,10 11 14,28.5,1480047
717,1499,0 9 2,34,1480044
718,1498,10 15 9,29,1480038
719,1494,4 14 5,30.5,1479967
720,1499,2 12 2,32.5,1479903
721,1497,6 4 14,30,1479900
722,1496,3 15 2,31.5,1479864
723,1498,11 14 11,28.5,1479830
724,1500,8 7 12,29.5,1479829
725,1497,0 1 9,33.5,1479818
726,1487,0 0 15,32,1479806
727,1500,8 12 8,29.5,1479748
728,1499,2 3 9,32.5,1479733
729,1499,2 8 5,32.5,1479733
730,1498,3 14 2,32,1479732
731,1493,0 0 12,33,1479647
732,1484,1 10 9,31,1479579
733,1488,2 8 10,31,1479567
734,1493,6 6 14,29.5,1479503
735,1494,2 2 12,32,1479495
736,1493,0 6 7,33,1479477
737,1486,3 11 10,30,1479469
738,1489,4 9 11,30,1479414
739,1498,11 9 15,28.5,1479363
740,1494,2 12 4,32,1479328
741,1497,5 2 14,30.5,1479297
742,1497,5 8 9,30.5,1479297
743,1496,7 14 7,29.5,1479257
744,1495,4 9 8,31,1479244
745,1500,2 11 2,33,1479225
746,1495,1 10 4,32.5,1479214
747,1496,1 4 8,33,1479175
748,1492,3 6 11,31,1479155
749,1496,3 1 13,31.5,1479113
750,1499,5 7 9,31,1479097
751,1498,0 5 5,34,1479090
752,1496,6 10 9,30,1479089
753,1488,2 2 15,31,1479078
754,1492,3 15 4,31,1479073
755,1496,3 7 8,31.5,1479030
756,1491,3 11 7,31,1478991
757,1493,5 7 12,30,1478964
758,1500,7 8 10,30,1478901
759,1493,5 12 8,30,1478883
760,1492,12 14 15,28,1478834
761,1487,7 12 13,29,1478820
762,1486,0 7 9,32,1478814
763,1483,6 14 12,29,1478800
764,1500,2 7 5,33,1478798
765,1476,4 13 14,29,1478785
766,1500,1 9 2,33.5,1478773
767,1499,5 1 14,31,1478683
768,1499,4 5 9,31.5,1478652
769,1473,3 15 13,29,1478635
770,1484,1 5 13,31,1478606
771,1480,5 11 15,29,1478559
772,1494,9 13 11,29,1478497
773,1494,2 8 7,32,1478493
774,1490,8 10 14,29,1478459
775,1500,2 2 9,33,1478455
776,1498,14 15 13,28,1478443
777,1490,1 5 10,32,1478441
778,1485,3 6 14,30,1478431
779,1500,7 2 15,30,1478412
780,1496,1 9 4,33,1478409
781,1486,0 1 14,32,1478400
782,1497,3 6 8,32,1478389
783,1498,10 11 12,29,1478388
784,1487,2 13 6,31,1478344
785,1495,4 4 12,31,1478338
