rank,cp,ivs,maxlevel,stat-product
79,373,13 8 15,40,100776
80,366,7 11 15,40,100731
81,375,15 7 15,40,100731
82,363,5 12 15,40,100656
83,361,3 13 15,40,100551
84,366,15 14 13,40,100416
85,358,1 14 15,40,100416
86,379,15 14 14,40,100416
87,363,13 15 13,40,100361
88,376,13 15 14,40,100361
89,368,10 9 15,40,100176
90,370,12 8 15,40,100169
91,366,8 10 15,40,100154
92,373,14 7 15,40,100131
93,364,6 11 15,40,100101
94,361,4 12 15,40,100019
95,359,2 13 15,40,99906
96,364,14 14 13,40,99818
97,376,14 14 14,40,99818
98,356,0 14 15,40,99764
99,361,12 15 13,40,99756
100,374,12 15 14,40,99756
101,366,9 9 15,40,99562
102,368,11 8 15,40,99562
103,364,7 10 15,40,99532
104,370,13 7 15,40,99532
105,361,5 11 15,40,99472
106,373,15 6 15,40,99472
107,359,3 12 15,40,99382
108,364,15 13 13,40,99262
109,356,1 13 15,40,99262
110,376,15 13 14,40,99262
111,361,13 14 13,40,99221
112,374,13 14 14,40,99221
113,359,11 15 13,40,99152
114,372,11 15 14,40,99152
115,366,10 8 15,40,98955
116,364,8 9 15,40,98947
117,368,12 7 15,40,98932
118,361,6 10 15,40,98910
119,370,14 6 15,40,98880
120,359,4 11 15,40,98842
121,357,2 12 15,40,98745
122,361,14 13 13,40,98671
123,374,14 13 14,40,98671
124,359,12 14 13,40,98623
125,372,12 14 14,40,98623
126,354,0 13 15,40,98617
127,357,10 15 13,40,98547
128,369,10 15 14,40,98547
129,364,9 8 15,40,98347
130,361,7 9 15,40,98332
131,366,11 7 15,40,98332
132,359,5 10 15,40,98287
133,368,13 6 15,40,98287
134,357,3 11 15,40,98213
135,370,15 5 15,40,98213
136,354,1 12 15,40,98108
137,361,15 12 13,40,98108
138,374,15 12 14,40,98108
139,359,13 13 13,40,98080
140,372,13 13 14,40,98080
141,357,11 14 13,40,98025
142,370,11 14 14,40,98025
143,355,9 15 13,40,97943
144,367,9 15 14,40,97943
145,362,8 8 15,40,97740
146,364,10 7 15,40,97733
147,359,6 9 15,40,97718
148,366,12 6 15,40,97695
149,357,4 10 15,40,97665
150,368,14 5 15,40,97628
151,354,2 11 15,40,97583
152,359,14 12 13,40,97524
153,372,14 12 14,40,97524
154,357,12 13 13,40,97489
155,370,12 13 14,40,97489
156,352,0 12 15,40,97471
157,355,10 14 13,40,97427
158,367,10 14 14,40,97427
159,352,8 15 13,40,97338
160,365,8 15 14,40,97338
161,359,7 8 15,40,97133
162,361,9 7 15,40,97133
163,357,5 9 15,40,97103
164,364,11 6 15,40,97103
165,355,3 10 15,40,97043
166,366,13 5 15,40,97043
167,368,15 4 15,40,96953
168,352,1 11 15,40,96953
169,359,15 11 13,40,96953
170,372,15 11 14,40,96953
171,357,13 12 13,40,96940
172,370,13 12 14,40,96940
173,355,11 13 13,40,96898
174,367,11 13 14,40,96898
175,353,9 14 13,40,96830
176,365,9 14 14,40,96830
177,350,7 15 13,40,96734
178,363,7 15 14,40,96734
179,359,8 7 15,40,96534
180,357,6 8 15,40,96526
181,361,10 6 15,40,96511
182,355,4 9 15,40,96489
183,364,12 5 15,40,96459
184,352,2 10 15,40,96421
185,366,14 4 15,40,96376
186,357,14 11 13,40,96376
187,370,14 11 14,40,96376
188,355,12 12 13,40,96356
189,367,12 12 14,40,96356
190,350,0 11 15,40,96324
191,353,10 13 13,40,96308
192,365,10 13 14,40,96308
193,350,8 14 13,40,96232
194,363,8 14 14,40,96232
195,348,6 15 13,40,96129
196,360,6 15 14,40,96129
197,357,7 7 15,40,95934
198,359,9 6 15,40,95919
199,355,5 8 15,40,95919
200,352,3 9 15,40,95874
201,361,11 5 15,40,95874
202,355,13 11 13,40,95799
203,363,13 4 15,40,95799
204,350,1 10 15,40,95799
205,368,13 11 14,40,95799
206,357,15 10 13,40,95799
207,370,15 10 14,40,95799
208,353,11 12 13,40,95772
209,365,11 12 14,40,95772
210,351,9 13 13,40,95717
211,363,9 13 14,40,95717
212,365,15 3 15,40,95694
213,348,7 14 13,40,95634
214,361,7 14 14,40,95634
215,346,5 15 13,40,95524
216,358,5 15 14,40,95524
217,355,6 7 15,40,95334
218,357,8 6 15,40,95327
219,353,4 8 15,40,95312
220,359,10 5 15,40,95290
221,350,2 9 15,40,95260
222,355,14 10 13,40,95229
223,368,14 10 14,40,95229
224,361,12 4 15,40,95222
225,353,12 11 13,40,95222
226,365,12 11 14,40,95222
227,351,10 12 13,40,95188
228,363,10 12 14,40,95188
229,348,0 10 15,40,95177
230,348,8 13 13,40,95126
231,361,8 13 14,40,95126
232,363,14 3 15,40,95125
233,346,6 14 13,40,95037
234,358,6 14 14,40,95037
235,344,4 15 13,40,94920
236,356,4 15 14,40,94920
237,355,7 6 15,40,94735
238,353,5 7 15,40,94735
239,350,3 8 15,40,94705
240,357,9 5 15,40,94705
241,353,13 10 13,40,94659
242,365,13 10 14,40,94659
243,348,1 9 15,40,94645
244,359,11 4 15,40,94645
245,351,11 11 13,40,94645
246,363,11 11 14,40,94645
247,355,15 9 13,40,94645
248,367,15 9 14,40,94645
249,349,9 12 13,40,94604
250,361,9 12 14,40,94604
251,361,13 3 15,40,94555
252,346,7 13 13,40,94535
253,358,7 13 14,40,94535
254,344,5 14 13,40,94439
255,356,5 14 14,40,94439
256,363,15 2 15,40,94435
257,341,3 15 13,40,94315
258,353,3 15 14,40,94315
259,353,6 6 15,40,94143
260,350,4 7 15,40,94135
261,355,8 5 15,40,94120
262,348,2 8 15,40,94098
263,351,12 10 13,40,94088
264,363,12 10 14,40,94088
265,353,14 9 13,40,94082
266,365,14 9 14,40,94082
267,357,10 4 15,40,94068
268,349,10 11 13,40,94068
269,361,10 11 14,40,94068
270,346,0 9 15,40,94030
271,346,8 12 13,40,94020
272,359,8 12 14,40,94020
273,359,12 3 15,40,93985
274,344,6 13 13,40,93944
275,356,6 13 14,40,93944
276,361,14 2 15,40,93873
277,342,4 14 13,40,93841
278,354,4 14 14,40,93841
279,339,2 15 13,40,93711
280,351,2 15 14,40,93711
281,350,5 6 15,40,93551
282,353,7 5 15,40,93536
283,348,3 7 15,40,93536
284,349,11 10 13,40,93518
285,361,11 10 14,40,93518
286,351,13 9 13,40,93518
287,363,13 9 14,40,93518
288,355,9 4 15,40,93491
289,346,1 8 15,40,93491
290,346,9 11 13,40,93491
291,359,9 11 14,40,93491
292,353,15 8 13,40,93491
293,365,15 8 14,40,93491
294,344,7 12 13,40,93436
295,356,7 12 14,40,93436
296,357,11 3 15,40,93416
297,342,5 13 13,40,93353
298,354,5 13 14,40,93353
299,359,13 2 15,40,93311
300,340,3 14 13,40,93243
301,351,3 14 14,40,93243
302,361,15 1 15,40,93176
303,337,1 15 13,40,93106
304,349,1 15 14,40,93106
305,348,4 6 15,40,92959
306,349,12 9 13,40,92955
307,361,12 9 14,40,92955
308,350,6 5 15,40,92951
309,347,10 10 13,40,92948
310,359,10 10 14,40,92948
311,346,2 7 15,40,92936
312,351,14 8 13,40,92934
313,363,14 8 14,40,92934
314,352,8 4 15,40,92914
315,344,8 11 13,40,92914
316,356,8 11 14,40,92914
317,344,0 8 15,40,92884
318,342,6 12 13,40,92852
319,354,6 12 14,40,92852
320,355,10 3 15,40,92846
321,340,4 13 13,40,92762
322,352,4 13 14,40,92762
323,356,12 2 15,40,92749
324,337,2 14 13,40,92646
325,349,2 14 14,40,92646
326,358,14 1 15,40,92621
327,335,0 15 13,40,92501
328,347,0 15 14,40,92501
329,347,11 9 13,40,92391
330,359,11 9 14,40,92391
331,344,9 10 13,40,92378
332,357,9 10 14,40,92378
333,349,13 8 13,40,92378
334,361,13 8 14,40,92378
335,346,3 6 15,40,92367
336,348,5 5 15,40,92367
337,350,7 4 15,40,92337
338,344,1 7 15,40,92337
339,342,7 11 13,40,92337
340,354,7 11 14,40,92337
341,351,15 7 13,40,92337
342,363,15 7 14,40,92337
343,98,15 15 0,40,92337
344,139,15 15 1,40,92337
345,170,15 15 2,40,92337
346,196,15 15 3,40,92337
347,220,15 15 4,40,92337
348,241,15 15 5,40,92337
349,260,15 15 6,40,92337
350,278,15 15 7,40,92337
351,295,15 15 8,40,92337
352,311,15 15 9,40,92337
353,326,15 15 10,40,92337
354,340,15 15 11,40,92337
355,354,15 15 12,40,92337
356,352,9 3 15,40,92277
357,340,5 12 13,40,92268
358,352,5 12 14,40,92268
359,354,11 2 15,40,92187
360,338,3 13 13,40,92172
361,349,3 13 14,40,92172
362,356,13 1 15,40,92067
363,335,1 14 13,40,92048
364,347,1 14 14,40,92048
365,358,15 0 15,40,91917
366,344,10 9 13,40,91828
367,357,10 9 14,40,91828
368,347,12 8 13,40,91821
369,359,12 8 14,40,91821
370,342,8 10 13,40,91808
371,354,8 10 14,40,91808
372,349,14 7 13,40,91787
373,361,14 7 14,40,91787
374,97,14 15 0,40,91787
375,138,14 15 1,40,91787
376,169,14 15 2,40,91787
377,195,14 15 3,40,91787
378,218,14 15 4,40,91787
379,239,14 15 5,40,91787
380,258,14 15 6,40,91787
381,276,14 15 7,40,91787
382,293,14 15 8,40,91787
383,309,14 15 9,40,91787
384,324,14 15 10,40,91787
385,338,14 15 11,40,91787
386,352,14 15 12,40,91787
387,346,4 5 15,40,91782
388,344,2 6 15,40,91774
389,348,6 4 15,40,91759
390,340,6 11 13,40,91759
391,352,6 11 14,40,91759
392,341,0 7 15,40,91737
393,350,8 3 15,40,91707
394,338,4 12 13,40,91684
395,350,4 12 14,40,91684
396,352,10 2 15,40,91625
397,335,2 13 13,40,91581
398,347,2 13 14,40,91581
399,354,12 1 15,40,91512
400,333,0 14 13,40,91450
401,345,0 14 14,40,91450
402,356,14 0 15,40,91370
403,97,15 14 0,40,91287
404,138,15 14 1,40,91287
405,169,15 14 2,40,91287
406,195,15 14 3,40,91287
407,218,15 14 4,40,91287
408,239,15 14 5,40,91287
409,258,15 14 6,40,91287
410,276,15 14 7,40,91287
411,293,15 14 8,40,91287
412,309,15 14 9,40,91287
413,324,15 14 10,40,91287
414,339,15 14 11,40,91287
415,352,15 14 12,40,91287
416,342,9 9 13,40,91265
417,354,9 9 14,40,91265
418,344,11 8 13,40,91265
419,357,11 8 14,40,91265
420,97,13 15 0,40,91237
421,340,7 10 13,40,91237
422,352,7 10 14,40,91237
423,346,13 7 13,40,91237
424,359,13 7 14,40,91237
425,137,13 15 1,40,91237
426,168,13 15 2,40,91237
427,194,13 15 3,40,91237
428,217,13 15 4,40,91237
429,238,13 15 5,40,91237
430,257,13 15 6,40,91237
431,275,13 15 7,40,91237
432,291,13 15 8,40,91237
433,307,13 15 9,40,91237
434,322,13 15 10,40,91237
435,336,13 15 11,40,91237
436,350,13 15 12,40,91237
437,344,3 5 15,40,91197
438,341,1 6 15,40,91182
439,346,5 4 15,40,91182
440,338,5 11 13,40,91182
441,350,5 11 14,40,91182
442,348,15 6 13,40,91182
443,361,15 6 14,40,91182
444,348,7 3 15,40,91137
445,336,3 12 13,40,91100
446,347,3 12 14,40,91100
447,350,9 2 15,40,91062
448,333,1 13 13,40,90990
449,345,1 13 14,40,90990
450,352,11 1 15,40,90957
451,354,13 0 15,40,90823
452,97,14 14 0,40,90744
453,137,14 14 1,40,90744
454,168,14 14 2,40,90744
455,194,14 14 3,40,90744
456,217,14 14 4,40,90744
457,238,14 14 5,40,90744
458,257,14 14 6,40,90744
459,275,14 14 7,40,90744
460,291,14 14 8,40,90744
461,307,14 14 9,40,90744
462,322,14 14 10,40,90744
463,337,14 14 11,40,90744
464,350,14 14 12,40,90744
465,342,10 8 13,40,90708
466,354,10 8 14,40,90708
467,340,8 9 13,40,90701
468,352,8 9 14,40,90701
469,344,12 7 13,40,90688
470,356,12 7 14,40,90688
471,96,12 15 0,40,90688
472,136,12 15 1,40,90688
473,167,12 15 2,40,90688
474,193,12 15 3,40,90688
475,216,12 15 4,40,90688
476,236,12 15 5,40,90688
477,255,12 15 6,40,90688
478,273,12 15 7,40,90688
479,290,12 15 8,40,90688
480,305,12 15 9,40,90688
481,320,12 15 10,40,90688
482,334,12 15 11,40,90688
483,348,12 15 12,40,90688
484,338,6 10 13,40,90667
485,350,6 10 14,40,90667
486,346,14 6 13,40,90640
487,359,14 6 14,40,90640
488,341,2 5 15,40,90613
489,344,4 4 15,40,90605
490,336,4 11 13,40,90605
491,348,4 11 14,40,90605
492,339,0 6 15,40,90590
493,346,6 3 15,40,90568
494,333,2 12 13,40,90516
495,345,2 12 14,40,90516
496,348,8 2 15,40,90500
497,350,10 1 15,40,90403
498,331,0 13 13,40,90399
499,343,0 13 14,40,90399
500,352,12 0 15,40,90275
501,97,15 13 0,40,90238
502,137,15 13 1,40,90238
503,168,15 13 2,40,90238
504,194,15 13 3,40,90238
505,217,15 13 4,40,90238
506,238,15 13 5,40,90238
507,257,15 13 6,40,90238
508,275,15 13 7,40,90238
509,291,15 13 8,40,90238
510,307,15 13 9,40,90238
511,322,15 13 10,40,90238
512,337,15 13 11,40,90238
513,350,15 13 12,40,90238
514,96,13 14 0,40,90200
515,136,13 14 1,40,90200
516,167,13 14 2,40,90200
517,193,13 14 3,40,90200
518,216,13 14 4,40,90200
519,236,13 14 5,40,90200
520,255,13 14 6,40,90200
521,273,13 14 7,40,90200
522,290,13 14 8,40,90200
523,305,13 14 9,40,90200
524,320,13 14 10,40,90200
525,334,13 14 11,40,90200
526,348,13 14 12,40,90200
527,340,9 8 13,40,90152
528,352,9 8 14,40,90152
529,338,7 9 13,40,90138
530,350,7 9 14,40,90138
531,342,11 7 13,40,90138
532,354,11 7 14,40,90138
533,96,11 15 0,40,90138
534,135,11 15 1,40,90138
535,166,11 15 2,40,90138
536,192,11 15 3,40,90138
537,214,11 15 4,40,90138
538,235,11 15 5,40,90138
539,254,11 15 6,40,90138
540,271,11 15 7,40,90138
541,288,11 15 8,40,90138
542,303,11 15 9,40,90138
543,318,11 15 10,40,90138
544,332,11 15 11,40,90138
545,346,11 15 12,40,90138
546,336,5 10 13,40,90097
547,348,5 10 14,40,90097
548,344,13 6 13,40,90097
549,356,13 6 14,40,90097
550,341,3 4 15,40,90028
551,339,1 5 15,40,90028
552,334,3 11 13,40,90028
553,345,3 11 14,40,90028
554,346,15 5 13,40,90028
555,358,15 5 14,40,90028
556,344,5 3 15,40,89998
557,346,7 2 15,40,89938
558,331,1 12 13,40,89932
559,343,1 12 14,40,89932
560,348,9 1 15,40,89848
561,350,11 0 15,40,89728
562,96,14 13 0,40,89701
563,136,14 13 1,40,89701
564,167,14 13 2,40,89701
565,193,14 13 3,40,89701
566,216,14 13 4,40,89701
567,236,14 13 5,40,89701
568,255,14 13 6,40,89701
569,273,14 13 7,40,89701
570,290,14 13 8,40,89701
571,305,14 13 9,40,89701
572,320,14 13 10,40,89701
573,335,14 13 11,40,89701
574,348,14 13 12,40,89701
575,96,12 14 0,40,89657
576,135,12 14 1,40,89657
577,166,12 14 2,40,89657
578,192,12 14 3,40,89657
579,214,12 14 4,40,89657
580,235,12 14 5,40,89657
581,254,12 14 6,40,89657
582,271,12 14 7,40,89657
583,288,12 14 8,40,89657
584,303,12 14 9,40,89657
585,318,12 14 10,40,89657
586,332,12 14 11,40,89657
587,346,12 14 12,40,89657
588,338,8 8 13,40,89595
589,350,8 8 14,40,89595
590,340,10 7 13,40,89588
591,352,10 7 14,40,89588
592,95,10 15 0,40,89588
593,135,10 15 1,40,89588
594,165,10 15 2,40,89588
595,191,10 15 3,40,89588
596,213,10 15 4,40,89588
597,233,10 15 5,40,89588
598,252,10 15 6,40,89588
599,270,10 15 7,40,89588
600,286,10 15 8,40,89588
601,302,10 15 9,40,89588
602,316,10 15 10,40,89588
603,330,10 15 11,40,89588
604,344,10 15 12,40,89588
605,336,6 9 13,40,89575
606,348,6 9 14,40,89575
607,342,12 6 13,40,89554
608,354,12 6 14,40,89554
609,334,4 10 13,40,89527
610,345,4 10 14,40,89527
611,344,14 5 13,40,89492
612,356,14 5 14,40,89492
613,339,2 4 15,40,89451
614,331,2 11 13,40,89451
615,343,2 11 14,40,89451
616,337,0 5 15,40,89444
617,341,4 3 15,40,89429
618,344,6 2 15,40,89376
619,329,0 12 13,40,89348
620,341,0 12 14,40,89348
621,346,8 1 15,40,89294
622,96,15 12 0,40,89189
623,136,15 12 1,40,89189
624,167,15 12 2,40,89189
625,193,15 12 3,40,89189
626,216,15 12 4,40,89189
627,236,15 12 5,40,89189
628,255,15 12 6,40,89189
629,273,15 12 7,40,89189
630,290,15 12 8,40,89189
631,305,15 12 9,40,89189
632,320,15 12 10,40,89189
633,335,15 12 11,40,89189
634,348,15 12 12,40,89189
635,347,10 0 15,40,89181
636,96,13 13 0,40,89164
637,135,13 13 1,40,89164
638,166,13 13 2,40,89164
639,192,13 13 3,40,89164
640,214,13 13 4,40,89164
641,235,13 13 5,40,89164
642,254,13 13 6,40,89164
643,271,13 13 7,40,89164
644,288,13 13 8,40,89164
645,304,13 13 9,40,89164
646,318,13 13 10,40,89164
647,333,13 13 11,40,89164
648,346,13 13 12,40,89164
649,95,11 14 0,40,89114
650,135,11 14 1,40,89114
651,165,11 14 2,40,89114
652,191,11 14 3,40,89114
653,213,11 14 4,40,89114
654,234,11 14 5,40,89114
655,252,11 14 6,40,89114
656,270,11 14 7,40,89114
657,286,11 14 8,40,89114
658,302,11 14 9,40,89114
659,316,11 14 10,40,89114
660,330,11 14 11,40,89114
661,344,11 14 12,40,89114
662,336,7 8 13,40,89039
663,348,7 8 14,40,89039
664,338,9 7 13,40,89039
665,350,9 7 14,40,89039
666,94,9 15 0,40,89039
667,134,9 15 1,40,89039
668,164,9 15 2,40,89039
669,189,9 15 3,40,89039
670,212,9 15 4,40,89039
671,232,9 15 5,40,89039
672,251,9 15 6,40,89039
673,268,9 15 7,40,89039
674,284,9 15 8,40,89039
675,300,9 15 9,40,89039
676,314,9 15 10,40,89039
677,328,9 15 11,40,89039
678,342,9 15 12,40,89039
679,334,5 9 13,40,89011
680,346,5 9 14,40,89011
681,340,11 6 13,40,89011
682,352,11 6 14,40,89011
683,332,3 10 13,40,88956
684,343,3 10 14,40,88956
685,342,13 5 13,40,88956
686,354,13 5 14,40,88956
687,344,15 4 13,40,88874
688,337,1 4 15,40,88874
689,329,1 11 13,40,88874
690,341,1 11 14,40,88874
691,356,15 4 14,40,88874
692,339,3 3 15,40,88859
693,341,5 2 15,40,88814
694,343,7 1 15,40,88739
695,96,14 12 0,40,88658
696,135,14 12 1,40,88658
697,166,14 12 2,40,88658
698,192,14 12 3,40,88658
699,215,14 12 4,40,88658
700,235,14 12 5,40,88658
701,254,14 12 6,40,88658
702,271,14 12 7,40,88658
703,288,14 12 8,40,88658
704,304,14 12 9,40,88658
705,318,14 12 10,40,88658
706,333,14 12 11,40,88658
707,346,14 12 12,40,88658
708,345,9 0 15,40,88634
709,95,12 13 0,40,88627
710,135,12 13 1,40,88627
711,165,12 13 2,40,88627
712,191,12 13 3,40,88627
713,213,12 13 4,40,88627
714,234,12 13 5,40,88627
715,252,12 13 6,40,88627
716,270,12 13 7,40,88627
717,286,12 13 8,40,88627
718,302,12 13 9,40,88627
719,316,12 13 10,40,88627
720,331,12 13 11,40,88627
721,344,12 13 12,40,88627
722,94,10 14 0,40,88570
723,134,10 14 1,40,88570
724,164,10 14 2,40,88570
725,189,10 14 3,40,88570
726,212,10 14 4,40,88570
727,232,10 14 5,40,88570
728,251,10 14 6,40,88570
729,268,10 14 7,40,88570
730,284,10 14 8,40,88570
731,300,10 14 9,40,88570
732,314,10 14 10,40,88570
733,328,10 14 11,40,88570
734,342,10 14 12,40,88570
735,94,8 15 0,40,88489
736,336,8 7 13,40,88489
737,348,8 7 14,40,88489
738,133,8 15 1,40,88489
739,163,8 15 2,40,88489
740,188,8 15 3,40,88489
741,210,8 15 4,40,88489
742,231,8 15 5,40,88489
743,249,8 15 6,40,88489
744,266,8 15 7,40,88489
745,282,8 15 8,40,88489
746,298,8 15 9,40,88489
747,312,8 15 10,40,88489
748,326,8 15 11,40,88489
749,340,8 15 12,40,88489
750,334,6 8 13,40,88482
751,346,6 8 14,40,88482
752,338,10 6 13,40,88469
753,350,10 6 14,40,88469
754,332,4 9 13,40,88448
755,343,4 9 14,40,88448
756,340,12 5 13,40,88420
757,352,12 5 14,40,88420
758,330,2 10 13,40,88386
759,341,2 10 14,40,88386
760,342,14 4 13,40,88345
761,354,14 4 14,40,88345
762,335,0 4 15,40,88297
763,327,0 11 13,40,88297
764,339,0 11 14,40,88297
765,337,2 3 15,40,88289
766,339,4 2 15,40,88252
767,341,6 1 15,40,88184
768,96,15 11 0,40,88139
769,136,15 11 1,40,88139
770,166,15 11 2,40,88139
771,192,15 11 3,40,88139
772,215,15 11 4,40,88139
773,235,15 11 5,40,88139
774,254,15 11 6,40,88139
775,272,15 11 7,40,88139
776,288,15 11 8,40,88139
777,304,15 11 9,40,88139
778,318,15 11 10,40,88139
779,333,15 11 11,40,88139
780,346,15 11 12,40,88139
781,95,13 12 0,40,88127
782,135,13 12 1,40,88127
783,165,13 12 2,40,88127
784,191,13 12 3,40,88127
785,213,13 12 4,40,88127
786,234,13 12 5,40,88127
787,252,13 12 6,40,88127
788,270,13 12 7,40,88127
789,286,13 12 8,40,88127
790,302,13 12 9,40,88127
791,317,13 12 10,40,88127
792,331,13 12 11,40,88127
793,344,13 12 12,40,88127
794,94,11 13 0,40,88089
795,134,11 13 1,40,88089
796,164,11 13 2,40,88089
797,189,11 13 3,40,88089
798,212,11 13 4,40,88089
799,232,11 13 5,40,88089
800,251,11 13 6,40,88089
801,268,11 13 7,40,88089
802,284,11 13 8,40,88089
803,300,11 13 9,40,88089
804,315,11 13 10,40,88089
805,329,11 13 11,40,88089
806,342,11 13 12,40,88089
807,343,8 0 15,40,88087
808,94,9 14 0,40,88027
809,133,9 14 1,40,88027
810,163,9 14 2,40,88027
811,188,9 14 3,40,88027
812,211,9 14 4,40,88027
813,231,9 14 5,40,88027
814,249,9 14 6,40,88027
815,266,9 14 7,40,88027
816,283,9 14 8,40,88027
817,298,9 14 9,40,88027
818,313,9 14 10,40,88027
819,326,9 14 11,40,88027
820,340,9 14 12,40,88027
821,334,7 7 13,40,87940
822,346,7 7 14,40,87940
823,93,7 15 0,40,87940
824,132,7 15 1,40,87940
825,162,7 15 2,40,87940
826,187,7 15 3,40,87940
827,209,7 15 4,40,87940
828,229,7 15 5,40,87940
829,248,7 15 6,40,87940
830,265,7 15 7,40,87940
831,281,7 15 8,40,87940
832,296,7 15 9,40,87940
833,310,7 15 10,40,87940
834,324,7 15 11,40,87940
835,338,7 15 12,40,87940
836,336,9 6 13,40,87926
837,332,5 8 13,40,87926
838,343,5 8 14,40,87926
839,348,9 6 14,40,87926
840,330,3 9 13,40,87885
841,341,3 9 14,40,87885
842,338,11 5 13,40,87885
843,350,11 5 14,40,87885
844,327,1 10 13,40,87816
845,339,1 10 14,40,87816
846,340,13 4 13,40,87816
847,352,13 4 14,40,87816
848,342,15 3 13,40,87720
849,335,1 3 15,40,87720
850,354,15 3 14,40,87720
851,337,3 2 15,40,87690
852,339,5 1 15,40,87630
853,95,14 11 0,40,87615
854,135,14 11 1,40,87615
855,165,14 11 2,40,87615
856,191,14 11 3,40,87615
857,213,14 11 4,40,87615
858,234,14 11 5,40,87615
859,252,14 11 6,40,87615
860,270,14 11 7,40,87615
861,286,14 11 8,40,87615
862,302,14 11 9,40,87615
863,317,14 11 10,40,87615
864,331,14 11 11,40,87615
865,344,14 11 12,40,87615
866,95,12 12 0,40,87596
867,134,12 12 1,40,87596
868,164,12 12 2,40,87596
869,190,12 12 3,40,87596
870,212,12 12 4,40,87596
871,232,12 12 5,40,87596
872,251,12 12 6,40,87596
873,268,12 12 7,40,87596
874,285,12 12 8,40,87596
875,300,12 12 9,40,87596
876,315,12 12 10,40,87596
877,329,12 12 11,40,87596
878,342,12 12 12,40,87596
879,94,10 13 0,40,87552
880,133,10 13 1,40,87552
881,163,10 13 2,40,87552
882,188,10 13 3,40,87552
883,211,10 13 4,40,87552
884,231,10 13 5,40,87552
885,249,10 13 6,40,87552
886,267,10 13 7,40,87552
887,283,10 13 8,40,87552
888,298,10 13 9,40,87552
889,313,10 13 10,40,87552
890,327,10 13 11,40,87552
891,340,10 13 12,40,87552
892,341,7 0 15,40,87540
893,93,8 14 0,40,87484
894,132,8 14 1,40,87484
895,162,8 14 2,40,87484
896,187,8 14 3,40,87484
897,209,8 14 4,40,87484
898,229,8 14 5,40,87484
899,248,8 14 6,40,87484
900,265,8 14 7,40,87484
901,281,8 14 8,40,87484
902,296,8 14 9,40,87484
903,311,8 14 10,40,87484
904,324,8 14 11,40,87484
905,338,8 14 12,40,87484
906,332,6 7 13,40,87390
907,344,6 7 14,40,87390
908,93,6 15 0,40,87390
909,131,6 15 1,40,87390
910,161,6 15 2,40,87390
911,186,6 15 3,40,87390
912,208,6 15 4,40,87390
913,228,6 15 5,40,87390
914,246,6 15 6,40,87390
915,263,6 15 7,40,87390
916,279,6 15 8,40,87390
917,294,6 15 9,40,87390
918,308,6 15 10,40,87390
919,322,6 15 11,40,87390
920,335,6 15 12,40,87390
921,334,8 6 13,40,87383
922,346,8 6 14,40,87383
923,330,4 8 13,40,87369
924,341,4 8 14,40,87369
925,336,10 5 13,40,87349
926,348,10 5 14,40,87349
927,328,2 9 13,40,87321
928,339,2 9 14,40,87321
929,338,12 4 13,40,87287
930,350,12 4 14,40,87287
