rank,cp,ivs,maxlevel,stat-product
109,1500,1 15 5,32,1835117
110,1494,1 8 15,31,1834849
111,1496,0 7 13,32,1834793
112,1500,0 5 12,32.5,1834534
113,1498,2 8 14,31,1834503
114,1500,0 14 4,32.5,1834397
115,1498,1 7 13,31.5,1834386
116,1500,1 7 12,32,1834370
117,1489,0 9 15,31,1834331
118,1494,1 9 14,31,1834054
119,1495,0 8 12,32,1833915
120,1497,2 8 15,30.5,1833910
121,1500,0 6 11,32.5,1833710
122,1498,2 9 13,31,1833637
123,1498,1 8 12,31.5,1833509
124,1489,0 10 14,31,1833475
125,1500,1 8 11,32,1833420
126,1493,1 10 13,31,1833126
127,1496,2 9 14,30.5,1833115
128,1495,0 9 11,32,1832903
129,1499,0 7 10,32.5,1832748
130,1496,3 10 15,30,1832697
131,1498,2 10 12,31,1832637
132,1498,1 9 11,31.5,1832497
133,1489,0 11 13,31,1832487
134,1499,0 15 3,32.5,1832404
135,1499,1 9 10,32,1832334
136,1500,4 10 14,30,1832220
137,1491,2 11 15,30,1832192
138,1496,2 10 13,30.5,1832188
139,1493,1 11 12,31,1832066
140,1500,0 7 9,33,1832062
141,1496,3 11 14,30,1831781
142,1494,0 10 10,32,1831756
143,1499,0 8 9,32.5,1831648
144,1500,3 10 12,30.5,1831633
145,1487,1 12 15,30,1831562
146,1497,2 11 11,31,1831504
147,1488,0 12 12,31,1831368
148,1497,1 10 10,31.5,1831350
149,1500,4 11 13,30,1831233
150,1491,2 12 14,30,1831217
151,1500,0 15 2,33,1831163
152,1495,2 11 12,30.5,1831128
153,1499,1 10 9,32,1831111
154,1500,0 8 8,33,1830887
155,1492,1 12 11,31,1830873
156,1495,3 12 13,30,1830734
157,1486,1 13 14,30,1830527
158,1500,3 11 11,30.5,1830500
159,1494,0 11 9,32,1830474
160,1498,0 9 8,32.5,1830412
161,1497,2 12 10,31,1830237
162,1488,0 13 11,31,1830117
163,1499,4 12 12,30,1830114
164,1490,2 13 13,30,1830111
165,1497,1 11 9,31.5,1830068
166,1495,2 12 11,30.5,1829936
167,1498,1 11 8,32,1829754
168,1499,0 9 7,33,1829574
169,1495,3 13 12,30,1829557
170,1492,1 13 10,31,1829548
171,1486,1 14 13,30,1829364
172,1499,3 12 10,30.5,1829234
173,1500,5 10 15,29.5,1829092
174,1493,0 12 8,32,1829057
175,1498,0 10 7,32.5,1829038
176,1490,2 14 12,30,1828876
177,1499,4 13 11,30,1828863
178,1496,2 13 9,31,1828837
179,1487,0 14 10,31,1828734
180,1495,4 11 15,29.5,1828719
181,1496,1 12 8,31.5,1828651
182,1494,2 13 10,30.5,1828612
183,1497,1 12 7,32,1828260
184,1494,3 14 11,30,1828248
185,1491,3 12 15,29.5,1828221
186,1500,5 11 14,29.5,1828178
187,1499,0 10 6,33,1828122
188,1491,1 14 9,31,1828090
189,1485,1 15 12,30,1828071
190,1500,3 13 8,31,1827984
191,1499,3 13 9,30.5,1827835
192,1500,2 12 7,31.5,1827788
193,1495,4 12 14,29.5,1827745
194,1497,0 11 6,32.5,1827526
195,1489,2 15 11,30,1827510
196,1493,0 13 7,32,1827504
197,1498,4 14 10,30,1827481
198,1495,2 14 8,31,1827304
199,1486,0 15 9,31,1827219
200,1490,3 13 14,29.5,1827189
201,1499,5 12 13,29.5,1827133
202,1495,1 13 7,31.5,1827100
203,1494,3 15 10,30,1826809
204,1495,4 13 13,29.5,1826642
205,1497,1 13 6,32,1826630
206,1498,0 11 5,33,1826532
207,1491,1 15 8,31,1826500
208,1500,3 14 7,31,1826375
209,1498,3 14 8,30.5,1826303
210,1500,2 13 6,31.5,1826159
211,1490,3 14 13,29.5,1826028
212,1498,4 15 9,30,1825968
213,1499,5 13 12,29.5,1825958
214,1496,0 12 5,32.5,1825877
215,1492,0 14 6,32,1825817
216,1495,2 15 7,31,1825637
217,1496,1 3 15,32,1825476
218,1495,1 14 6,31.5,1825413
219,1494,4 14 12,29.5,1825409
220,1492,0 4 15,32,1825277
221,1496,0 1 15,32.5,1825122
222,1498,0 0 15,33,1825081
223,1499,2 3 15,31.5,1825005
224,1496,1 4 14,32,1825001
225,1494,1 4 15,31.5,1824873
226,1496,1 14 5,32,1824865
227,1500,1 1 14,32.5,1824845
228,1500,1 12 4,32.5,1824845
229,1497,0 1 14,33,1824804
230,1497,0 12 4,33,1824804
231,1496,0 2 14,32.5,1824778
232,1491,0 5 14,32,1824738
233,1489,3 15 12,29.5,1824737
234,1499,3 5 15,31,1824698
235,1498,5 14 11,29.5,1824652
236,1497,3 15 7,30.5,1824637
237,1499,3 15 6,31,1824631
238,1500,2 4 13,32,1824586
239,1498,7 14 15,29,1824532
240,1499,2 4 14,31.5,1824530
241,1494,2 6 15,31,1824504
242,1500,1 2 13,32.5,1824430
243,1499,2 14 5,31.5,1824394
244,1496,1 5 13,32,1824390
245,1497,0 2 13,33,1824389
246,1494,1 5 14,31.5,1824333
247,1496,0 3 13,32.5,1824297
248,1490,1 7 15,31,1824181
249,1499,3 6 14,31,1824095
250,1496,0 13 4,32.5,1824091
251,1491,0 6 13,32,1824063
252,1493,6 15 15,29,1824053
253,1493,4 15 11,29.5,1824046
254,1491,0 15 5,32,1823995
255,1499,2 5 13,31.5,1823919
256,1500,2 5 12,32,1823903
257,1500,1 3 12,32.5,1823877
258,1494,2 7 14,31,1823838
259,1497,0 3 12,33,1823836
260,1500,2 14 4,32,1823767
261,1485,0 8 15,31,1823728
262,1495,0 4 12,32.5,1823679
263,1496,1 6 12,32,1823643
264,1497,3 6 15,30.5,1823505
265,1489,1 8 14,31,1823452
266,1497,7 15 14,29,1823386
267,1498,3 7 13,31,1823357
268,1491,0 7 12,32,1823253
269,1498,5 15 10,29.5,1823216
270,1500,1 4 11,32.5,1823186
271,1498,2 6 12,31.5,1823172
272,1497,0 4 11,33,1823145
273,1500,2 6 11,32,1823083
274,1494,2 8 13,31,1823038
275,1500,1 13 3,32.5,1822979
276,1495,1 15 4,32,1822964
277,1485,0 9 14,31,1822938
278,1497,0 13 3,33,1822938
279,1495,0 5 11,32.5,1822923
280,1496,3 7 14,30.5,1822838
281,1495,1 7 11,32,1822760
282,1489,1 9 13,31,1822591
283,1498,2 15 4,31.5,1822493
284,1498,3 8 12,31,1822485
285,1496,4 8 15,30,1822479
286,1499,1 5 10,32.5,1822357
287,1496,0 5 10,33,1822316
288,1490,0 8 11,32,1822308
289,1498,2 7 11,31.5,1822290
290,1495,0 14 3,32.5,1822167
291,1492,3 9 15,30,1822164
292,1499,2 7 10,32,1822127
293,1493,2 9 12,31,1822104
294,1496,3 8 13,30.5,1822039
295,1495,0 6 10,32.5,1822030
296,1484,0 10 13,31,1822016
297,1500,5 8 14,30,1821940
298,1499,2 15 3,32,1821786
299,1495,1 8 10,32,1821742
300,1487,2 10 15,30,1821723
301,1496,4 9 14,30,1821690
302,1489,1 10 12,31,1821597
303,1498,3 9 11,31,1821479
304,1500,4 8 12,30.5,1821421
305,1499,1 6 9,32.5,1821389
306,1496,0 6 9,33,1821348
307,1500,0 3 9,33.5,1821323
308,1491,3 10 14,30,1821314
309,1497,2 8 10,31.5,1821272
310,1490,0 9 10,32,1821228
311,1496,3 9 12,30.5,1821106
312,1500,5 9 13,30,1821080
313,1493,2 10 11,31,1821038
314,1499,2 8 9,32,1821034
315,1499,1 14 2,32.5,1820974
316,1484,0 11 12,31,1820962
317,1496,0 14 2,33,1820933
318,1487,2 11 14,30,1820812
319,1496,4 10 13,30,1820768
320,1500,1 6 8,33,1820632
321,1494,1 9 9,32,1820588
322,1488,1 11 11,31,1820470
323,1500,4 9 11,30.5,1820416
324,1500,0 4 8,33.5,1820408
325,1500,0 12 1,33.5,1820408
326,1497,3 10 10,31,1820339
327,1491,3 11 13,30,1820332
328,1499,1 7 8,32.5,1820283
329,1496,0 7 8,33,1820242
330,1497,2 9 9,31.5,1820118
331,1500,5 10 12,30,1820087
332,1495,3 10 11,30.5,1820040
333,1489,0 10 9,32,1820014
334,1492,2 11 10,31,1819838
335,1498,2 9 8,32,1819805
336,1483,0 12 11,31,1819777
337,1486,2 12 13,30,1819772
338,1495,4 11 12,30,1819715
339,1500,1 14 1,33,1819658
340,1500,1 7 7,33,1819449
341,1500,0 5 7,33.5,1819353
342,1494,1 10 8,32,1819298
343,1499,4 10 10,30.5,1819276
344,1490,3 12 12,30,1819220
345,1488,1 12 10,31,1819211
346,1497,3 11 9,31,1819065
347,1498,1 8 7,32.5,1819039
348,1495,0 8 7,33,1818998
349,1499,5 11 11,30,1818961
350,1495,3 11 10,30.5,1818841
351,1498,1 15 1,32.5,1818831
352,1496,2 10 8,31.5,1818828
353,1495,0 15 1,33,1818791
354,1500,6 8 15,29.5,1818767
355,1489,0 11 8,32,1818664
356,1486,2 13 12,30,1818601
357,1496,5 9 15,29.5,1818580
358,1495,4 12 11,30,1818531
359,1492,2 12 9,31,1818505
360,1483,0 13 10,31,1818460
361,1498,2 10 7,32,1818439
362,1500,9 14 15,28.5,1818375
363,1499,0 13 0,33.5,1818297
364,1491,4 10 15,29.5,1818269
365,1499,0 6 6,33.5,1818156
366,1499,1 8 6,33,1818128
367,1496,8 15 15,28.5,1818021
368,1499,4 11 9,30.5,1818003
369,1500,6 9 14,29.5,1817979
370,1490,3 13 11,30,1817977
371,1493,1 11 7,32,1817872
372,1487,1 13 9,31,1817820
373,1495,5 10 14,29.5,1817731
374,1499,5 12 10,30,1817703
375,1496,3 12 8,31,1817657
376,1498,1 9 6,32.5,1817656
377,1494,0 9 6,33,1817616
378,1494,3 12 9,30.5,1817508
379,1499,1 15 0,33,1817433
380,1496,2 11 7,31.5,1817403
381,1491,4 11 14,29.5,1817360
382,1485,2 14 11,30,1817301
383,1500,9 15 14,28.5,1817233
384,1494,4 13 10,30,1817214
385,1488,0 12 7,32,1817180
386,1499,6 10 13,29.5,1817059
387,1491,2 13 8,31,1817038
388,1497,2 11 6,32,1816936
389,1499,0 7 5,33.5,1816820
390,1495,5 11 13,29.5,1816752
391,1500,0 6 5,34,1816740
392,1499,1 9 5,33,1816668
393,1500,4 12 7,31,1816667
394,1489,3 14 10,30,1816603
395,1498,4 12 8,30.5,1816596
396,1500,3 11 6,31.5,1816401
397,1490,4 12 13,29.5,1816322
398,1498,5 13 9,30,1816313
399,1493,1 12 6,32,1816310
400,1486,1 14 8,31,1816296
401,1497,1 10 5,32.5,1816136
402,1495,3 13 7,31,1816114
403,1494,0 10 5,33,1816095
404,1499,6 11 12,29.5,1816008
405,1485,2 15 10,30,1815870
406,1495,2 12 6,31.5,1815841
407,1494,4 14 9,30,1815767
408,1494,5 12 12,29.5,1815642
409,1488,0 13 6,32,1815560
410,1491,2 14 7,31,1815438
411,1498,0 8 4,33.5,1815342
412,1499,0 7 4,34,1815325
413,1497,2 12 5,32,1815297
414,1490,4 13 12,29.5,1815154
415,1489,3 15 9,30,1815099
416,1498,1 10 4,33,1815068
417,1498,4 13 7,30.5,1815054
418,1499,4 13 6,31,1815048
419,1499,6 12 11,29.5,1814826
420,1498,5 14 8,30,1814790
421,1499,3 12 5,31.5,1814762
422,1486,1 15 7,31,1814640
423,1492,1 13 5,32,1814613
424,1498,8 12 15,29,1814582
425,1492,1 2 15,32,1814545
426,1496,2 1 15,32,1814545
427,1496,1 11 4,32.5,1814477
428,1495,3 14 6,31,1814438
429,1493,0 11 4,33,1814436
430,1487,0 3 15,32,1814413
431,1494,5 13 11,29.5,1814401
432,1493,7 13 15,29,1814282
433,1496,2 2 14,32,1814204
434,1493,4 15 8,30,1814187
435,1495,2 13 5,31.5,1814144
436,1492,1 3 14,32,1814138
437,1495,2 2 15,31.5,1814077
438,1499,3 1 15,31.5,1814011
439,1487,0 4 14,32,1813940
440,1494,3 4 15,31,1813901
441,1499,4 3 15,31,1813901
442,1489,6 14 15,29,1813862
443,1489,4 14 11,29.5,1813856
444,1487,0 14 5,32,1813805
445,1496,1 0 14,32.5,1813785
446,1490,2 5 15,31,1813772
447,1499,0 8 3,34,1813768
448,1493,0 0 14,33,1813745
449,1496,2 3 13,32,1813726
450,1500,3 2 13,32,1813726
451,1497,0 9 3,33.5,1813724
452,1490,2 15 6,31,1813705
453,1494,2 3 14,31.5,1813669
454,1499,3 2 14,31.5,1813669
455,1491,1 4 13,32,1813595
456,1498,8 13 14,29,1813557
457,1496,2 13 4,32,1813521
458,1485,1 6 15,31,1813513
459,1498,6 13 10,29.5,1813512
460,1496,1 1 13,32.5,1813440
461,1499,4 4 14,31,1813429
462,1493,0 1 13,33,1813399
463,1497,1 0 13,33,1813399
464,1497,4 14 6,30.5,1813378
465,1500,2 0 13,32.5,1813373
466,1494,3 5 14,31,1813365
467,1487,0 5 13,32,1813333
468,1497,1 11 3,33,1813330
469,1484,5 15 15,29,1813323
470,1500,2 11 3,32.5,1813304
471,1499,4 14 5,31,1813294
472,1493,7 14 14,29,1813200
473,1499,3 3 13,31.5,1813191
474,1500,3 3 12,32,1813176
475,1490,2 6 14,31,1813172
476,1497,5 15 7,30,1813135
477,1496,2 4 12,32,1813111
478,1493,5 14 10,29.5,1813030
479,1499,3 13 4,31.5,1812986
480,1497,1 1 12,33,1812982
481,1496,1 2 12,32.5,1812956
482,1500,2 1 12,32.5,1812956
483,1491,1 5 12,32,1812916
484,1493,0 2 12,33,1812915
485,1485,1 7 14,31,1812851
486,1497,4 4 15,30.5,1812842
487,1498,4 5 13,31,1812822
488,1491,1 14 4,32,1812780
489,1488,6 15 14,29,1812723
490,1494,3 6 13,31,1812694
491,1495,1 12 3,32.5,1812679
492,1492,0 12 3,33,1812639
493,1494,3 15 5,31,1812627
494,1486,0 6 12,32,1812591
495,1498,3 4 12,31.5,1812577
496,1500,3 4 11,32,1812489
497,1489,2 7 13,31,1812439
498,1489,4 15 10,29.5,1812428
499,1497,1 2 11,33,1812426
500,1497,8 14 13,29,1812404
501,1500,2 2 11,32.5,1812400
502,1495,2 5 11,32,1812359
503,1495,1 3 11,32.5,1812334
504,1497,4 5 14,30.5,1812306
505,1492,0 3 11,33,1812293
506,1500,3 13 3,32,1812282
507,1491,1 6 11,32,1812101
508,1498,4 6 12,31,1812080
509,1498,0 9 2,34,1812069
510,1497,6 14 9,29.5,1812068
511,1485,1 8 13,31,1812055
512,1496,5 6 15,30,1812010
513,1493,7 15 13,29,1811990
514,1497,0 10 2,33.5,1811965
515,1486,0 15 4,32,1811916
516,1494,3 7 12,31,1811889
517,1492,4 7 15,30,1811884
518,1498,3 5 11,31.5,1811826
519,1497,1 3 10,33,1811730
520,1486,0 7 11,32,1811713
521,1500,2 3 10,32.5,1811704
522,1496,0 0 11,33.5,1811683
523,1500,3 5 10,32,1811664
524,1496,4 6 13,30.5,1811636
525,1487,3 8 15,30,1811631
526,1495,2 14 3,32,1811608
527,1495,1 4 10,32.5,1811573
528,1489,2 8 12,31,1811572
529,1496,4 15 5,30.5,1811569
530,1492,0 4 10,33,1811533
531,1493,5 15 9,29.5,1811529
532,1495,2 6 10,32,1811471
533,1496,1 12 2,33,1811452
534,1499,2 12 2,32.5,1811426
535,1498,4 15 4,31,1811405
536,1496,5 7 14,30,1811348
537,1483,2 9 15,30,1811253
538,1498,4 7 11,31,1811203
539,1492,4 8 14,30,1811160
540,1490,1 7 10,32,1811150
541,1484,1 9 12,31,1811128
542,1497,8 15 12,29,1811124
543,1496,0 1 10,33.5,1811120
544,1498,3 14 3,31.5,1811074
545,1493,3 8 11,31,1810950
546,1498,3 6 10,31.5,1810938
547,1496,1 4 9,33,1810896
548,1499,2 4 9,32.5,1810870
549,1487,3 9 14,30,1810846
550,1496,4 7 12,30.5,1810832
551,1490,1 15 3,32,1810811
552,1495,1 13 2,32.5,1810744
553,1492,0 13 2,33,1810703
554,1499,3 6 9,32,1810702
555,1486,0 8 10,32,1810701
556,1500,6 7 13,30,1810678
557,1495,1 5 9,32.5,1810675
558,1497,0 0 10,34,1810654
559,1492,0 5 9,33,1810634
560,1489,2 9 11,31,1810572
561,1496,5 8 13,30,1810553
562,1497,6 15 8,29.5,1810491
563,1495,2 7 9,32,1810447
564,1496,0 2 9,33.5,1810417
565,1482,2 10 14,30,1810408
566,1491,4 9 13,30,1810304
567,1499,3 14 2,32,1810290
568,1500,5 15 4,30.5,1810283
569,1497,0 10 1,34,1810229
570,1497,4 8 10,31,1810191
571,1500,9 15 11,29,1810124
572,1500,2 4 8,33,1810117
573,1500,2 12 1,33,1810117
574,1500,5 7 11,30.5,1810081
575,1484,1 10 11,31,1810068
576,1496,0 11 1,33.5,1810065
577,1490,1 8 9,32,1810064
578,1497,0 1 9,34,1810017
579,1487,3 10 13,30,1809930
580,1496,1 5 8,33,1809922
581,1497,3 7 9,31.5,1809914
582,1499,2 5 8,32.5,1809896
583,1496,4 8 11,30.5,1809893
584,1493,3 9 10,31,1809877
585,1500,6 8 12,30,1809812
586,1500,1 2 8,33.5,1809704
587,1495,5 9 12,30,1809626
588,1499,3 7 8,32,1809603
589,1491,0 6 8,33,1809597
590,1496,0 3 8,33.5,1809572
591,1494,2 15 2,32,1809559
592,1485,0 9 9,32,1809554
593,1488,2 10 10,31,1809439
594,1496,1 13 1,33,1809435
595,1499,2 13 1,32.5,1809409
596,1491,4 10 12,30,1809317
597,1494,2 8 8,32,1809286
598,1497,0 2 8,34,1809238
599,1500,5 8 10,30.5,1809070
600,1500,2 5 7,33,1809067
601,1497,4 9 9,31,1809044
602,1497,3 15 2,31.5,1809026
603,1486,3 11 12,30,1808884
604,1483,1 11 10,31,1808875
605,1489,1 9 8,32,1808842
606,1495,4 9 10,30.5,1808821
607,1499,6 9 11,30,1808813
608,1495,1 6 7,33,1808809
609,1500,1 3 7,33.5,1808784
610,1498,2 6 7,32.5,1808783
611,1497,3 8 8,31.5,1808753
612,1500,1 11 0,33.5,1808713
613,1492,3 10 9,31,1808670
614,1491,0 14 1,33,1808630
615,1495,0 4 7,33.5,1808587
616,1495,5 10 11,30,1808567
617,1491,0 7 7,33,1808422
618,1498,3 8 7,32,1808366
619,1500,10 12 15,28.5,1808337
620,1497,0 3 7,34,1808318
621,1485,0 10 8,32,1808272
622,1496,0 11 0,34,1808248
623,1490,4 11 11,30,1808198
624,1496,6 7 15,29.5,1808192
625,1500,7 6 15,29.5,1808192
626,1488,2 11 9,31,1808172
627,1496,9 13 15,28.5,1808160
628,1498,3 15 1,32,1808159
629,1491,5 8 15,29.5,1808068
630,1495,0 12 0,33.5,1808024
631,1500,2 13 0,33,1808018
632,1494,2 9 7,32,1807988
633,1499,5 9 9,30.5,1807924
634,1500,2 6 6,33,1807878
635,1491,8 14 15,28.5,1807864
636,1487,4 9 15,29.5,1807819
637,1496,4 10 8,31,1807762
638,1499,1 4 6,33.5,1807722
639,1486,3 12 11,30,1807706
640,1499,6 10 10,30,1807681
641,1495,4 10 9,30.5,1807614
642,1495,1 7 6,33,1807558
643,1483,1 12 9,31,1807550
644,1498,2 7 6,32.5,1807532
645,1500,7 7 14,29.5,1807532
646,1489,1 10 7,32,1807484
647,1495,6 8 14,29.5,1807470
648,1495,0 5 6,33.5,1807461
649,1496,3 9 7,31.5,1807455
650,1487,7 15 15,28.5,1807451
651,1494,5 11 10,30,1807376
652,1492,3 11 8,31,1807329
653,1500,10 13 14,28.5,1807316
654,1491,5 9 14,29.5,1807285
655,1495,1 14 0,33,1807279
656,1496,0 4 6,34,1807257
657,1498,2 14 0,32.5,1807253
658,1490,0 8 6,33,1807109
659,1495,9 14 14,28.5,1807081
660,1498,3 9 6,32,1806991
661,1490,4 12 10,30,1806948
662,1484,0 11 7,32,1806855
663,1487,2 12 8,31,1806772
664,1500,7 8 13,29.5,1806739
665,1491,8 15 14,28.5,1806729
666,1500,5 10 7,31,1806714
667,1499,5 10 8,30.5,1806643
668,1495,6 9 13,29.5,1806616
669,1500,0 1 6,34.5,1806594
670,1493,2 10 6,32,1806553
671,1499,2 7 5,33,1806549
672,1499,1 5 5,33.5,1806519
673,1490,0 15 0,33,1806418
674,1498,6 11 9,30,1806416
675,1485,3 13 10,30,1806398
676,1500,4 9 6,31.5,1806394
677,1491,5 10 13,29.5,1806370
678,1496,4 11 7,31,1806345
679,1500,1 4 5,34,1806314
680,1494,4 11 8,30.5,1806274
681,1494,1 8 5,33,1806167
682,1499,10 14 13,28.5,1806167
683,1497,2 8 5,32.5,1806141
684,1496,0 5 5,34,1806054
685,1494,5 12 9,30,1806051
686,1496,3 10 6,31.5,1806021
687,1488,1 11 6,32,1805991
688,1495,9 15 13,28.5,1805875
689,1491,3 12 7,31,1805854
690,1499,7 9 12,29.5,1805814
691,1490,0 9 5,33,1805658
692,1495,6 10 12,29.5,1805631
693,1500,0 2 5,34.5,1805585
694,1489,4 13 9,30,1805566
695,1497,3 10 5,32,1805479
696,1490,5 11 12,29.5,1805326
697,1483,0 12 6,32,1805303
698,1486,2 13 7,31,1805239
699,1498,5 11 7,30.5,1805227
700,1500,5 11 6,31,1805221
701,1498,1 6 4,33.5,1805174
702,1498,2 8 4,33,1805079
703,1500,1 5 4,34,1805033
704,1498,6 12 8,30,1805017
705,1492,2 11 5,32,1804982
706,1485,3 14 9,30,1804958
707,1499,10 15 12,28.5,1804891
708,1500,4 10 5,31.5,1804883
709,1495,4 12 6,31,1804793
710,1499,7 10 11,29.5,1804757
711,1495,0 6 4,34,1804709
712,1494,1 9 4,33,1804637
713,1497,2 9 4,32.5,1804611
714,1493,5 13 8,30,1804595
715,1494,6 11 11,29.5,1804515
716,1495,3 11 5,31.5,1804451
717,1499,0 3 4,34.5,1804433
718,1498,9 10 15,29,1804392
719,1488,1 12 5,32,1804361
720,1494,8 11 15,29,1804272
721,1490,3 13 6,31,1804244
722,1490,5 12 11,29.5,1804151
723,1489,0 10 4,33,1804068
724,1489,4 14 8,30,1804052
725,1489,7 12 15,29,1804032
726,1496,3 11 4,32,1803830
727,1500,0 2 4,35,1803691
728,1498,1 7 3,33.5,1803687
729,1497,5 12 6,30.5,1803676
730,1485,6 13 15,29,1803672
731,1483,0 13 5,32,1803615
732,1487,1 1 15,32,1803614
733,1499,1 6 3,34,1803609
734,1499,5 12 5,31,1803592
735,1486,2 14 6,31,1803573
736,1498,7 11 10,29.5,1803568
737,1483,0 2 15,32,1803548
738,1492,2 0 15,32,1803548
739,1498,9 11 14,29,1803490
740,1497,6 13 7,30,1803486
741,1498,2 9 3,33,1803470
742,1484,3 15 8,30,1803388
743,1493,8 12 14,29,1803311
744,1487,1 2 14,32,1803275
745,1492,2 1 14,32,1803275
746,1492,2 12 4,32,1803275
747,1494,6 12 10,29.5,1803267
748,1499,4 11 4,31.5,1803234
749,1494,0 7 3,34,1803223
750,1480,5 14 15,29,1803193
751,1496,3 0 14,32,1803143
752,1499,0 4 3,34.5,1803136
753,1494,4 13 5,31,1803107
754,1490,3 3 15,31,1803104
755,1485,2 4 15,31,1803039
756,1494,4 2 15,31,1803039
757,1494,3 0 15,31.5,1803017
758,1489,7 13 14,29,1803013
759,1493,5 14 7,30,1803006
760,1493,1 10 3,33,1802968
761,1496,2 10 3,32.5,1802942
762,1491,2 2 13,32,1802865
763,1499,5 1 15,31,1802845
764,1489,5 13 10,29.5,1802845
765,1487,1 3 13,32,1802799
766,1496,3 1 13,32,1802799
767,1494,3 1 14,31.5,1802744
768,1494,3 12 4,31.5,1802744
769,1490,3 4 14,31,1802635
770,1494,4 3 14,31,1802635
771,1500,4 0 13,32,1802603
772,1487,1 13 4,32,1802596
773,1484,6 14 14,29,1802596
774,1476,4 15 15,29,1802593
775,1499,4 0 14,31.5,1802547
776,1500,4 11 3,32,1802534
777,1485,2 5 14,31,1802506
778,1499,5 2 14,31,1802506
779,1490,3 14 5,31,1802500
780,1500,0 3 3,35,1802459
781,1497,9 12 13,29,1802459
782,1488,0 0 13,33,1802409
783,1488,4 15 7,30,1802407
784,1488,0 11 3,33,1802340
785,1491,2 3 12,32,1802318
786,1496,3 2 12,32,1802318
